Ticker,Title,Link
PBF,Commodity Roundup: Drone strikes on Russian refineries keep oil supported; gold down,3/14/2024 10:12:45 AM
PBF,"FTK, PBF among major energy gainers; LBRT major loser",3/13/2024 6:53:31 PM
PBF,PBF Energy (PBF) Gets a Hold from Piper Sandler,3/8/2024 12:46:52 PM
PBF,"Analysts Have Conflicting Sentiments on These Energy Companies: Kimbell Royalty Partners (KRP), Kinetik (KNTK) and PBF Energy (PBF)",3/1/2024 10:20:42 AM
PBF,Assessing PBF Energy: Insights From 4 Financial Analysts,2/20/2024 8:01:17 PM
PBF,"Analysts’ Opinions Are Mixed on These Energy Stocks: PBF Energy (PBF), Transocean (RIG) and TotalEnergies (TTE)",2/16/2024 12:32:42 PM
PBF,PBF Energy slides after posting surprise Q4 loss as refining margins shrink,2/15/2024 5:37:38 PM
PBF,PBF Energy Q4 2023 Earnings Preview,2/14/2024 3:50:35 PM
PBF,Insider Favorites: 7 Stocks with Bullish Buying Signals,2/11/2024 7:55:58 PM
PBF,The 3 Most Undervalued Russell 2000 Stocks to Buy in February 2024,2/7/2024 5:36:48 PM
PBF,3 Near-Overbought Stocks to Buy for Fast Gains,2/6/2024 10:17:18 PM
PBF,PBF Energy Governance Committee Chairman Announces Retirement,2/3/2024 9:42:42 AM
PBF,Russian Oil Hits US Shores Under Sanction-Busting Loophole,2/1/2024 3:19:05 PM
PBF,$2M Bet On This Industrial Stock? Check Out These 3 Stocks Insiders Are Buying,1/29/2024 12:30:37 PM
PBF,Energy stocks score best week since March as oil prices ride Middle East tensions,1/27/2024 12:30:32 AM
PBF,"Phillips 66 'most catalyst-rich' refiner, Valero leads in strong execution - Citi",1/25/2024 8:35:49 PM
PBF,$230M Bet On Talos Energy? Check Out These 4 Stocks Insiders Are Buying,1/22/2024 12:41:56 PM
PBF,Around $54M Bet On This Energy Stock? Check Out These 3 Stocks Insiders Are Buying,1/18/2024 12:36:49 PM
PBF,Analysts Offer Insights on Energy Companies: PBF Energy (PBF) and TC Energy (TRP),1/11/2024 10:11:21 AM
PBF,What To Know About Piper Sandler's Downgrade of PBF Energy,1/8/2024 6:00:17 PM
PBF,PBF Energy (PBF) Receives a Buy from J.P. Morgan,1/5/2024 12:05:36 PM
PBF,What Analysts Are Saying About PBF Energy Stock,1/3/2024 2:00:23 PM
PBF,Buy Rating for PBF Energy: Anticipating Strong Market Conditions and Shareholder Returns,1/2/2024 1:15:49 PM
PBF,PBF Energy (PBF) Gets a Buy from Wells Fargo,12/14/2023 10:56:17 AM
PBF,6 Analysts Have This to Say About PBF Energy,12/7/2023 6:00:31 PM
PBF,PBF Energy: A Strong Buy Amidst Operational Challenges with a Promising 9% Yield Outlook,12/6/2023 5:35:26 AM
PBF,Analysts Offer Insights on NA Companies: PBF Energy (PBF) and California Resources Corp (CRC),12/1/2023 12:02:59 PM
PBF,"Strong Buy Recommendation for PBF Energy: Superior Refining Strength, Debt Reduction, and Promising Dividend Strategy",11/17/2023 10:36:48 AM
PBF,7 Value Stocks That Could Double Your Net Worth,11/15/2023 3:41:51 PM
PBF,Wells Fargo Sticks to Their Buy Rating for PBF Energy (PBF),11/14/2023 9:57:41 AM
PBF,Contrarian Investor? Get Ready to Profit With These 3 Short-Squeeze Stocks,11/7/2023 11:52:50 PM
PBF,Scotiabank Reaffirms Their Hold Rating on PBF Energy (PBF),11/3/2023 12:29:24 PM
PBF,Analysts’ Opinions Are Mixed on These NA Stocks: PBF Energy (PBF) and Vermilion Energy (VET),11/2/2023 7:01:58 PM
PBF,PBF Energy A earnings: here's what Wall Street expects,11/1/2023 3:01:13 PM
PBF,7 Undervalued Stocks That Analysts Love Right Now,10/26/2023 6:50:06 PM
PBF,‘The Bull Market Can Continue to Roll On;’ BMO’s Brian Belski Predicts Further Gains for Stocks — Here Are 3 Names to Play That Bullish Sentiment,10/24/2023 9:04:18 AM
PBF,Wells Fargo Sticks to Its Buy Rating for PBF Energy (PBF),10/9/2023 9:07:36 AM
PBF,PBF Energy's Remarkable Rise: Analyst Highlights Transition From No Assets To Leader In Refining Upcycle,10/5/2023 8:51:18 PM
PBF,Analyst Ratings for PBF Energy,9/18/2023 7:00:56 PM
PBF,"GEOS, DK among major energy gainers; AMTX loser",9/8/2023 6:01:32 PM
PBF,What 5 Analyst Ratings Have To Say About PBF Energy,9/1/2023 4:00:30 PM
PBF,Los Angeles-area refineries come through hurricane mostly OK - Reuters,8/22/2023 1:51:07 AM
PBF,The 7 Most Undervalued Energy Stocks to Buy Now: August 2023,8/16/2023 1:09:26 AM
PBF,Oil slips to two-week low as China weakness outweighs tight supplies,8/15/2023 10:45:04 PM
PBF,PBF Energy intends to offer $500M of senior notes due 2030,8/14/2023 12:33:30 PM
PBF,PBF Energy (PBF) Receives a Buy from Piper Sandler,8/4/2023 4:15:29 PM
PBF,PBF Energy posts Q2 earnings beat; Louisiana renewables JV sells first fuel,8/3/2023 4:57:40 PM
PBF,PBF Energy Q2 2023 Earnings Preview,8/2/2023 4:24:53 PM
PBF,The Latest Analyst Ratings for PBF Energy,7/19/2023 6:00:59 PM
PBF,"APD Stock (NYSE:APD): A Rock-Solid, 41-Year Dividend Growth Machine",7/11/2023 10:32:52 PM
PBF,EPA to delay release of final U.S. biofuel blending quotas - Reuters,6/13/2023 3:55:56 PM
PBF,Use Wall Street’s Biggest Advantage to Build Your Own Wealth,6/8/2023 8:30:27 PM
PBF,The 3 Most Undervalued Energy Stocks to Buy in June 2023,6/4/2023 9:35:22 PM
PBF,Expert Ratings for PBF Energy,6/2/2023 6:00:35 PM
PBF,JPMorgan analysts love these energy stocks — and give them at least 40% upside,5/29/2023 12:59:01 PM
PBF,"Benzinga's Top Ratings Upgrades, Downgrades For May 19, 2023",5/19/2023 5:00:46 PM
PBF,"Analysts’ Opinions Are Mixed on These Utilities Stocks: Northern Oil And Gas (NOG), PBF Energy (PBF) and NuVista Energy (OtherNUVSF)",5/17/2023 1:50:20 AM
PBF,Expert Ratings for PBF Energy,5/16/2023 5:02:07 PM
PBF,Mizuho Securities Sticks to Its Buy Rating for PBF Energy (PBF),5/9/2023 12:35:20 PM
PBF,PBF Energy swings to Q1 profit on rising refining margins,5/5/2023 11:50:25 AM
PBF,PBF Energy Q1 2023 Earnings Preview,5/4/2023 5:12:36 PM
PBF,The 7 Most Undervalued Energy Stocks to Buy in May 2023,5/3/2023 7:40:02 PM
PBF,EPA issues emergency E15 waiver for second straight summer,4/28/2023 6:42:39 PM
PBF,RBC Capital Sticks to Their Hold Rating for PBF Energy (PBF),4/22/2023 1:46:14 AM
PBF,EPA expects year-round sales of E15 ethanol fuel by next year,4/19/2023 10:05:51 PM
PBF,"Valero, Marathon Petroleum cut at Wells Fargo in cautious refining outlook",4/18/2023 2:48:09 PM
PBF,PBF Energy (PBF) Receives a Buy from Piper Sandler,4/10/2023 12:25:07 PM
PBF,PBF Energy (PBF) Receives a Rating Update from a Top Analyst,4/7/2023 7:55:17 AM
PBF,Oil refiners lead BofA's energy sector outlook with strong Q1 results expected,4/6/2023 10:50:29 PM
PBF,The 7 Most Undervalued Energy Stocks to Buy in April 2023,4/5/2023 5:52:47 PM
PBF,J.P. Morgan Sticks to Its Buy Rating for PBF Energy (PBF),4/4/2023 12:25:07 PM
PBF,7 Energy Stocks to Buy at Discount Prices,4/3/2023 9:09:33 PM
PBF,Analyst Ratings for PBF Energy,3/28/2023 5:01:20 PM
PBF,"California oil company 'price gouging' bill rushes through state Senate, moves to Assembly",3/23/2023 11:37:08 PM
PBF,7 Energy Stocks Sitting in the Sweet Spot,3/22/2023 11:05:16 PM
PBF,California to empower oil company watchdog to monitor gasoline prices,3/21/2023 2:42:10 AM
PBF,7 Stocks to Buy in March 2023,3/12/2023 6:32:23 PM
PBF,Phillips 66 up 3.5% as UBS launches upbeat coverage of oil refiners,3/9/2023 4:11:22 PM
PBF,EPA to push plan to sell E15 gasoline in Midwest year-round starting 2024,3/1/2023 4:41:33 PM
PBF,PLANET BASED FOODS TAPS VIOLIFE FOR EXPANDING CONVENIENCE FOOD LINE,2/23/2023 3:46:00 PM
PBF,Cowen & Co. Keeps Their Hold Rating on PBF Energy (PBF),2/22/2023 12:55:16 PM
PBF,Analyst Ratings for PBF Energy,2/17/2023 10:01:38 PM
PBF,"Materion, Arch Resources among major Energy/Materials gainers, Ur-Energy leads losers",2/16/2023 7:17:50 PM
PBF,PBF Energy Q4 2022 Earnings Preview,2/15/2023 7:05:52 PM
PBF,The 7 Most Undervalued Energy Stocks to Buy in February 2023,2/5/2023 1:50:49 PM
PBF,"Pump prices keep rising higher, boosting outlook for U.S. refiners",1/29/2023 2:45:24 AM
PBF,RBC Capital Sticks to Its Hold Rating for PBF Energy (PBF),1/21/2023 1:57:58 AM
PBF,Morgan Stanley Sticks to Its Hold Rating for PBF Energy (PBF),1/20/2023 4:25:33 PM
PBF,Expert Ratings for PBF Energy,1/9/2023 4:00:41 PM
PBF,PBF Energy subsidiary to redeem $525M of senior notes due 2023,1/3/2023 6:44:52 PM
PBF,"Euronav, Frontline among major Energy/Material gainers; Nine Energy leads losers",12/12/2022 7:07:46 PM
PBF,RBC Capital Reaffirms Their Hold Rating on PBF Energy (PBF),12/10/2022 1:45:15 AM
PBF,Karen Davis becomes temp CFO of PBF Energy,12/7/2022 9:27:09 PM
PBF,Nexstar Media To Replace Sabre In S&P MidCap 400 ,11/29/2022 1:54:41 AM
PBF,Morgan Stanley Remains a Hold on PBF Energy (PBF),11/1/2022 7:10:47 AM
PBF,Analysts Offer Insights on Utilities Companies: Pioneer Natural (PXD) and PBF Energy (PBF),10/31/2022 4:31:04 AM
PBF,"Strong demand, margins help refiner PBF post Q3 beat",10/27/2022 7:03:10 PM
PBF,PBF Energy Q3 2022 Earnings Preview,10/26/2022 5:34:16 PM
PBF,PBF Energy (PBF) Receives a Rating Update from a Top Analyst,10/18/2022 1:47:38 AM
PBF,Silver Drops Sharply; Owens & Minor Shares Slide,10/12/2022 8:56:24 PM
PBF,Expert Ratings for PBF Energy,10/6/2022 5:16:49 PM
PBF,7 Small-Cap Stocks to Buy to Tap Into a Hidden Bull Market,10/3/2022 9:18:54 PM
PBF,Gulf of Mexico supply cuts help lift crude oil from nine-month low,9/27/2022 9:10:26 PM
PBF,Energy is the week's worst stock sector as U.S. crude drops below $80,9/24/2022 3:10:01 AM
PBF,Energy stocks dominate losers list as WTI drops below $80,9/23/2022 2:30:49 PM
PBF,Gasoline prices surge in U.S. Midwest following BP refinery fire,9/22/2022 9:42:07 PM
PBF,PBF Energy raised at J.P. Morgan on potential for dividend/buyback news,9/21/2022 4:58:57 PM
PBF,Dow Dips 400 Points; Ford Shares Slide,9/20/2022 8:59:02 PM
PBF,"Groupon, Spectrum Brands, Adobe And Other Big Losers From Thursday",9/16/2022 11:25:57 AM
PBF,"Why Adobe Is Trading Lower By 17%, Here Are 49 Stocks Moving In Thursday's Mid-Day Session",9/15/2022 7:03:40 PM
PBF,"Baidu, Nikola And Some Other Big Stocks Moving Lower On Tuesday",8/30/2022 5:35:21 PM
PBF,PLANET BASED FOODS ANNOUNCES FIRST RETAIL DISTRIBUTION AT NEW SEASONS MARKET AND NEW LEAF COMMUNITY MARKETS,8/9/2022 3:20:00 PM
PBF,"PBF Energy routs Q2 estimates, to buy remaining stake in PBF Logistics",7/28/2022 12:21:31 PM
PBF,Notable earnings before Thursday's open,7/27/2022 2:38:51 PM
PBF,Why Energy Stocks Traded Higher; Here Are 61 Biggest Movers From Yesterday,7/26/2022 11:32:34 AM
PBF,"Zymergen, World Wrestling Entertainment And Some Other Big Stocks Moving Higher On Monday",7/25/2022 6:51:09 PM
PBF,Standard Lithium and Nucor among Energy/Material gainers; PBF Energy among losers,7/21/2022 6:02:33 PM
PBF,PBF Energy subsidiary redeems $1.25B of senior notes due 2025,7/11/2022 2:41:02 PM
PBF,Expert Ratings for PBF Energy,7/5/2022 3:21:18 PM
PBF,Granholm and the oil industry collaborate -- positive outcome for refiners,6/23/2022 7:22:45 PM
PBF,U.S. refiners to urge Biden administration not to ban fuel exports - Reuters,6/22/2022 10:54:57 PM
PBF,White House weighs oil product export restrictions,6/16/2022 10:03:31 PM
PBF,Oil and gas slumps to bottom of S&P leaderboard as crude falls 3%,6/15/2022 9:25:38 PM
PBF,Energy stocks trade flat - masking volatility under the surface,6/14/2022 10:48:14 PM
PBF,"Carlos Slim joins Icahn and Zell, dumping refining stocks as fundamentals improve",6/13/2022 1:56:34 PM
PBF,PBF Energy to full redeem senior notes due 2025,6/9/2022 12:03:36 PM
PBF,Vertex and PBF among Energy/Material gainers; Tellurian among losers,6/3/2022 6:03:26 PM
PBF,Bank of America lifts PBF EPS estimate 73% in sign of what's to come for refiners,6/2/2022 7:22:17 PM
PBF,New York State is the latest jurisdiction to suspend the gasoline tax,6/1/2022 6:07:33 PM
PBF,Are institutional investors coming around on the US natural gas story?,5/26/2022 8:26:33 PM
PBF,"Another day, another bullish refining note from Wall Street",5/18/2022 12:47:15 PM
PBF,"JP Morgan forecasts ""higher for longer"" refining margins",5/17/2022 7:07:20 PM
PBF,3 Stocks to Buy (And 4 to Skip) in This Small-Cap Value ETF,5/10/2022 4:00:54 PM
PBF,Par Pacific Q1 results - messy quarter requires an explanation,5/4/2022 11:43:30 PM
PBF,Weekly oil supply/demand roundup - crude up ~$2.50 from last Friday's close,4/29/2022 7:30:51 PM
PBF,Oil product shortages brewing in Northeast energy markets,4/28/2022 7:40:05 PM
PBF,PBF Energy Q1 2022 Earnings Preview,4/27/2022 5:17:00 PM
PBF,Valero Q1 results - refining from good to great,4/26/2022 11:56:34 AM
PBF,"Benzinga's Top Ratings Upgrades, Downgrades For April 21, 2022",4/21/2022 4:04:22 PM
PBF,Q1 integrated and refining results - key earnings drivers and guidance commentary,4/20/2022 7:49:45 PM
PBF,My Top Energy Pick for April 2022,4/19/2022 8:44:46 PM
PBF,Why did Valero shares jump today? Crack spreads support strong refinery runs,4/18/2022 10:53:32 PM
PBF,Oil and Wheat? The Big Money Is Actually in Gold (and Cannabis!),4/12/2022 8:48:33 PM
PBF,EPA denies 31 refinery biofuel waivers but nixes RIN requirement,4/7/2022 9:40:06 PM
PBF,SPR reactions and US oil production update,3/31/2022 6:03:17 PM
PBF,Wells sees resilient demand for oil products - lifts refinery profit forecasts,3/23/2022 6:59:43 PM
PBF,"BofA Raises Oil Refiner Price Targets, Names 6 Top Stock",3/22/2022 4:50:48 PM
PBF,Energy stocks slump with oil prices; IEA warns of 'emergency situation',3/18/2022 10:55:56 PM
PBF,"PBF Energy leads refiners lower, as California plant hit with unplanned repairs",3/15/2022 10:26:27 PM
PBF,BP and Shell operations in Germany stop selling diesel for fear of supply shortage,3/10/2022 9:42:11 PM
PBF,88 Biggest Movers From Yesterday,3/9/2022 9:58:47 AM
PBF,"US refiners rip higher, as gasoline prices set record, and refinery margins rally",3/8/2022 9:52:32 PM
PBF,68 Biggest Movers From Friday,3/7/2022 10:49:32 AM
PBF,"White House weighing ban on Russian oil imports, lifting crude prices",3/4/2022 7:44:41 PM
PBF,"PBF Q4 results - strong macro offset by downtime, capex and balance sheet",2/10/2022 6:09:20 PM
PBF,PBF Energy Q4 2021 Earnings Preview,2/9/2022 5:47:35 PM
PBF,Houston outages drive refinery shares higher,2/7/2022 6:42:53 PM
PBF,PLANET BASED FOODS DEBUTS NEW LINE OF FROZEN PLANT-BASED MEATS AT WINTER FANCY FOOD SHOW,2/1/2022 3:10:00 PM
PBF,Union rejects pay offer in U.S. refinery worker talks - Reuters,1/29/2022 2:30:53 AM
PBF,PBF Energy to resume idled fuel production at New Jersey refinery - Bloomberg,1/28/2022 10:25:00 PM
PBF,Valero beats - talks up refining market fundamentals,1/27/2022 12:52:45 PM
PBF,"Piper Sandler makes bull case for global refining - PBF up, MPC down",1/26/2022 2:28:29 PM
PBF,Where PBF Energy Stands With Analysts,1/25/2022 7:01:08 PM
PBF,"Scotia updates forecasts - COP down, CPG down, CVI up, OVV up, ERF down",1/13/2022 4:00:05 PM
PBF,Labor talks on U.S. refinery workers contract to start tomorrow,1/12/2022 9:54:13 PM
PBF,Wells Fargo previews US oil refiner results - estimates going higher,1/11/2022 2:14:21 PM
PBF,Crude oil at $80 pushes energy stocks to week's biggest gains,1/7/2022 11:45:22 PM
PBF,Analyst Ratings For PBF Energy,12/28/2021 4:36:52 PM
PBF,"JPM 2022 refining outlook - PSX up, CVI down",12/9/2021 1:16:29 PM
PBF,"White House announces biofuel mandates - consumers win, bio-refiners lose",12/7/2021 9:25:32 PM
PBF,Refiners up on crude export ban chatter from the White House,12/1/2021 5:54:24 PM
PBF,56 Biggest Movers From Friday,11/29/2021 10:36:59 AM
PBF,48 Stocks Moving In Friday's Mid-Day Session,11/26/2021 5:30:47 PM
PBF,6 Penny Stocks to Part With Before They Crash and Burn,11/4/2021 8:45:56 PM
PBF,Analyst Ratings For PBF Energy,11/1/2021 5:21:02 PM
PBF,What 5 Analyst Ratings Have To Say About PBF Energy,10/29/2021 6:15:13 PM
PBF,"PBF Energy CEO rails against RFS compliance costs, says system 'broken'",10/28/2021 10:30:17 PM
PBF,Notable earnings before Thursday's open,10/27/2021 2:40:31 PM
PBF,Here's what Wall Street expects from PBF Energy A's earnings,10/26/2021 3:02:03 PM
PBF,Expert Ratings For PBF Energy,10/15/2021 6:12:22 PM
PBF,"Camber Energy tops this week's energy, nat resource winners; UROY biggest loser",9/24/2021 11:15:06 PM
PBF,Mid-Afternoon Market Update: Dow Surges Over 400 Points; Stitch Fix Shares Spike Higher,9/22/2021 9:15:53 PM
PBF,PBF Holding Company LLC -- Moody's downgrades PBF and PBFX to B2,9/15/2021 9:14:00 PM
PBF,Where PBF Energy Stands With Analysts,9/7/2021 7:44:57 PM
PBF,"Gulf of Mexico oil production, refining inch higher after Hurricane Ida",9/1/2021 9:55:05 PM
PBF,Marathon's Garyville refinery without power after Hurricane Ida,8/31/2021 9:56:11 PM
PBF,Refineries still assessing damage after Ida; Exxon shuts Baton Rouge units,8/30/2021 11:47:10 PM
PBF,"Talos tops this week's energy, nat resource winners, Spire biggest loser",8/29/2021 9:49:31 AM
PBF,Mid-Afternoon Market Update: Crude Oil Rises 2%; Navios Maritime Acquisition Shares Climb On Merger News,8/27/2021 8:45:40 PM
PBF,"Benzinga's Top Ratings Upgrades, Downgrades For August 12, 2021",8/12/2021 4:04:36 PM
PBF,PBF Energy Announces Second Quarter 2021 Results,7/29/2021 12:30:00 PM
PBF,Notable earnings before Thursday's open,7/28/2021 2:01:13 PM
PBF,"Benzinga's Top Ratings Upgrades, Downgrades For July 27, 2021",7/27/2021 4:34:54 PM
PBF,"PBF, Chevron see combined $2.3B cost to comply with Bay Area emission rule",7/23/2021 4:58:14 PM
PBF,"Seres Therapeutics, IAMGOLD, PBF Energy among premarket losers' pack",7/22/2021 12:25:56 PM
PBF,California’s Bay Area sets tougher pollution controls for oil refineries,7/21/2021 10:20:23 PM
PBF,"This week's top winners and losers in energy, natural resources",7/16/2021 10:45:05 PM
PBF,"Refiners routed as Wolfe downgrades HollyFrontier, PBF Energy, Delek",7/14/2021 7:40:29 PM
PBF,PBF Energy wins tax break for refinery project from Louisiana council,7/8/2021 10:56:52 AM
PBF,PBF Logistics LP -- Moody's announces completion of a periodic review of ratings of PBF Logistics LP,7/1/2021 8:56:00 PM
PBF,Biofuel stocks sink after Supreme Court backs refineries in waiver dispute,6/25/2021 2:50:19 PM
PBF,Oil refiners warn of $30B biofuel compliance costs in seeking relief,6/19/2021 2:26:15 AM
PBF,"PBF Energy to Participate in the J.P. Morgan Energy, Power and Renewables Conference",6/18/2021 11:30:00 PM
PBF,Refiners amass $1B-plus biofuel liabilities as Biden weighs relief - Reuters,6/17/2021 10:54:51 PM
PBF,Biden considers relief for refiners from U.S. biofuel laws - Reuters,6/11/2021 11:49:40 AM
PBF,Delek joins Buy list at Piper Sandler in upbeat outlook for U.S. refiners,5/25/2021 7:56:14 PM
PBF,"PBF Energy, Kinder Morgan, tankers potential winners from Colonial closure",5/10/2021 6:18:05 PM
PBF,52 Biggest Movers From Yesterday,5/4/2021 11:00:39 AM
PBF,Exxon tries to keep Beaumont refinery running ahead of comeback summer,5/3/2021 11:37:21 PM
PBF,PBF Energy Q1 2021 Earnings Preview,4/28/2021 6:04:47 PM
PBF,PBF Energy A is about to announce its earnings — here's what Wall Street expects,4/27/2021 3:02:23 PM
PBF,The 7 Best-Performing ETFs Money Can Buy In 2021,4/21/2021 6:11:51 PM
PBF,"Benzinga's Top Ratings Upgrades, Downgrades For April 12, 2021",4/12/2021 4:04:15 PM
PBF,Refiners rise as EPA extends renewable fuels compliance deadline,3/24/2021 2:32:20 PM
PBF,"QuantumScape, MP Materials among premarket losers' pack",3/23/2021 12:30:19 PM
PBF,RIN prices on the rise as refiners warn of scarce credits,3/17/2021 4:58:58 PM
PBF,EPA backs limiting biofuel waivers for oil refineries,2/23/2021 2:54:23 AM
PBF,Gevo and Amyris among Energy/Materials gainers; Camber Energy among the losers,2/19/2021 7:02:41 PM
PBF,Oil shares on the rise as freeze cuts U.S. output by 2M bbl/day,2/16/2021 4:38:04 PM
PBF,PBF Energy weighs renewable diesel project at Chalmette refinery,2/12/2021 12:47:33 AM
PBF,"PBF Energy posts widening Q4 loss, sees continued weak demand",2/11/2021 1:23:38 PM
PBF,PBF Energy Q4 2020 Earnings Preview,2/10/2021 7:00:02 PM
PBF,"PrimeEnergy Resources, U.S. Well Services lead energy gainers;  Liberty Oilfield, Nabors Industries among major losers",2/9/2021 7:00:32 PM
PBF,Gran Tierra Energy and Mexco Energy among Energy/Materials gainers; Vertex Energy and Hudson Technologies among losers,1/28/2021 7:10:03 PM
PBF,"Transocean and Peabody Energy among Energy/Materials gainers; Tellurian and 
IKONICS among losers",1/27/2021 7:08:01 PM
PBF,EPA grants three biofuel waivers to refiners as Trump departs,1/20/2021 3:46:15 PM
PBF,Biofuel industry expects outgoing EPA to grant most refinery waivers - Reuters,1/13/2021 11:56:45 PM
PBF,RIN prices routed as Supreme Court to consider EPA refinery waivers,1/11/2021 10:48:19 PM
PBF,Supreme Court to review refinery waivers from biofuel blending quotas,1/9/2021 1:48:41 AM
PBF,"Benzinga's Top Upgrades, Downgrades For January 6, 2021",1/6/2021 4:14:45 PM
PBF,"Notable Insider Buys Of The Past Week: Danimer Scientific, Cheniere Energy Partners And More",1/2/2021 7:52:28 PM
PBF,9 Stocks To Buy For Opportunities In The Energy Revolution,12/22/2020 4:59:19 PM
PBF,"Carnival Corporation, Occidental Petroleum leads premarket losers' pack",12/21/2020 1:56:05 PM
PBF,Downturn in PBF Energy Stock Could Be an Opportunity,12/17/2020 6:56:57 PM
PBF,"Morgan Stanley upgrades FANG, Valero in 'sustained rally' for oil stocks",12/11/2020 11:15:27 PM
PBF,Thanksgiving slump at the pump points to weak Christmas for oil refiners,12/1/2020 2:56:04 AM
PBF,"Amid story resets and diverse opinions, J.P. Morgan walks middle ground on refiners' return to normal",11/18/2020 10:27:51 PM
PBF,"Refiners on the rebound, set to close week with big gains",11/13/2020 7:48:06 PM
PBF,U.S. refiners seek strategies to adapt to lower demand - S&P Global,11/12/2020 11:41:04 PM
PBF,Refining shares rally as vaccine news sparks hopes for renewed fuel demand,11/9/2020 8:55:51 PM
PBF,"PBF Energy EPS misses by $0.20, beats on revenue",10/29/2020 10:37:46 AM
PBF,Notable earnings before Thursday's open,10/28/2020 3:33:23 PM
PBF,Tesla -4.3% as S&P 500 rebalance skips automaker,9/4/2020 9:28:54 PM
PBF,PBF Logistics LP -- Moody's announces completion of a periodic review of ratings of PBF Logistics LP,8/10/2020 10:11:00 PM
PBF,PBF Energy A earnings preview: what Wall Street is expecting,7/30/2020 3:02:56 PM
PBF,Shell says no impact on production from Cristobal,6/8/2020 3:57:00 PM
PBF,Biofuel quotas to edge higher under EPA plan draft - Bloomberg,5/20/2020 7:40:27 PM
PBF,PBF says no rush to ramp up as demand improvement small,5/15/2020 4:05:16 PM
PBF,Notable earnings before Friday's open,5/14/2020 9:30:06 PM
PBF,PBF Energy prices $1B notes,5/8/2020 7:01:01 AM
PBF,PBF Energy A is about to announce its earnings — here's what to expect,5/7/2020 3:02:03 PM
PBF,"WDC, CCL among premarket losers",5/1/2020 1:17:52 PM
PBF,"GOOGL, CHK among premarket gainers",4/29/2020 1:21:28 PM
PBF,"Refiners to suffer from virus impact, Citi says in downgrades",4/24/2020 6:42:08 PM
