Ticker,Title,Link
L,Loews Corporation -- Moody's affirms Loews Corporation's A3 senior unsecured rating,3/12/2021 8:31:00 PM
L,Loews Corporation -- Moody's announces completion of a periodic review of ratings of Loews Corporation,2/19/2021 10:20:00 PM
L,Loews declares $0.0625 dividend,2/9/2021 5:06:39 PM
L,Loews Q4 earnings saved by CNA Financial's strength,2/8/2021 1:53:25 PM
L,Loews hosts conference call for investors,1/29/2021 3:02:43 PM
L,"Altium Packaging LLC -- Moody's assigns B2 to Altium Packaging's term loan, B2 CFR unchanged; outlook stable",1/26/2021 6:30:00 PM
L,Checkpoint Therapeutics initiated at Cantor with Overweight,1/20/2021 6:56:53 PM
L,Enrollment underway in Jounce Therapeutics' early-stage JTX-8064 study in solid tumors,1/13/2021 1:54:54 PM
L,Exicure's cavrotolimod Fast Track'd in U.S. for skin cancer,1/11/2021 1:45:16 PM
L,"Texas Gas Transmission, LLC -- Moody's affirms Boardwalk Pipelines Baa3 rating; stable outlook",12/17/2020 11:54:00 AM
L,"Boardwalk Pipelines, LP -- Moody's affirms Boardwalk Pipelines Baa3 rating; stable outlook",12/16/2020 7:18:00 PM
L,"Target, TJX Earnings Beat Estimates; Lowe's Profit Misses ",11/18/2020 2:48:56 PM
L,Loews declares $0.0625 dividend,11/17/2020 4:04:05 PM
L,Loews Q3 profit growth fueled by strength of CNA insurance unit,11/2/2020 4:20:08 PM
L,Dosing underway for Innate/AstraZeneca's monalizumab in late-stage head & neck cancer study,10/23/2020 12:00:45 PM
L,Continental Insurance Company of New Jersey -- Moody's announces completion of a periodic review of ratings of CNA Financial Corporation,9/17/2020 10:40:00 PM
L,CNA Financial Corporation -- Moody’s rates CNA’s senior notes Baa2; outlook stable,8/12/2020 1:35:00 AM
L,"Gulf South Pipeline Company, LP -- Moody's announces completion of a periodic review of ratings of Boardwalk Pipelines, LP",8/7/2020 10:30:00 PM
L,"Boardwalk Pipelines, LP -- Moody's rates new Boardwalk Pipeline senior notes Baa3",8/4/2020 4:37:00 PM
L,Loews Slips To Loss In Q2 - Quick Facts ,8/3/2020 12:10:54 PM
L,Loews declares $0.0625 dividend,5/12/2020 1:54:50 PM
L,Loews Corporation -- Moody's rates new Loews Corporation senior notes A3,5/6/2020 4:24:00 PM
L,Loews Slips To Loss In Q1 - Quick Facts ,5/4/2020 12:13:44 PM
L,"Diamond Offshore Drilling, Inc. -- Moody's downgrades Diamond Offshore Drilling to D-PD on bankruptcy filing",4/27/2020 10:41:00 PM
L,Diamond Offshore files for Chapter 11,4/26/2020 7:33:55 PM
L,"Diamond Offshore Drilling, Inc. -- Moody's downgrades Diamond Offshore Drilling to Ca",4/16/2020 9:58:00 PM
L,"Diamond Offshore Drilling, Inc. -- Moody's announces completion of a periodic review of ratings of Diamond Offshore Drilling, Inc.",4/2/2020 11:24:00 PM
L,Diamond Offshore skies 165% after late crude oil pop,3/13/2020 11:01:06 PM
L,"Diamond Offshore Drilling, Inc. -- Moody's downgrades Diamond Offshore's senior notes to Caa2",3/9/2020 7:02:00 PM
L,Loews Q4 results driven by CNA net investment income improvement,2/10/2020 12:30:03 PM
L,Loews Q4 Earnings Preview,2/9/2020 10:30:00 PM
L,"Altium Packaging, LLC -- Moody's assigns Altium Packaging's senior secured credit facility B2, B2 CFR unchanged; outlook stable",2/7/2020 6:16:00 PM
L,10 of the Best-Performing Conglomerate Stocks of 2019,12/3/2019 8:35:26 PM
L,Loews Q3 Profit Drops - Quick Facts ,10/28/2019 11:22:08 AM
L,Continental Insurance Company of New Jersey -- Moody's announces completion of a periodic review of ratings of CNA Financial Corporation,10/8/2019 11:21:00 PM
L,7 One-Stock Portfolios for Passive Investors,9/23/2019 11:44:18 AM
L,"Gulf South Pipeline Company, LP -- Moody's announces completion of a periodic review of ratings of Boardwalk Pipelines, LP",9/13/2019 11:09:00 PM
L,Loews Corp. Profit Rises In Q2,8/5/2019 12:04:54 PM
L,10 Stocks to Buy for Less Than Book,7/11/2019 4:07:36 PM
L,Consolidated Container Company LLC (New) -- Moody's affirms Consolidated Container B2 CFR; rates acquisition debt; outlook stable,6/26/2019 6:24:00 PM
L,New Hire Could Fundamentally Change Netflix’s Film Arm,6/10/2019 11:58:57 AM
L,CNA Financial Corporation -- Moody's rates CNA Financial's senior notes Baa2; outlook stable,5/2/2019 1:30:00 AM
L,Loews Q1 Profit Rises - Quick Facts ,4/29/2019 12:15:09 PM
L,"Diamond Offshore Drilling, Inc. -- Moody's announces completion of a periodic review of ratings of Diamond Offshore Drilling, Inc.",4/26/2019 10:53:00 PM
L,Diamond Offshore Q4 Results Miss Estimates - Quick Facts ,2/11/2019 12:25:55 PM
L,Loews Corp. Q3 Profit Advances,11/5/2018 12:10:56 PM
L,"Diamond Offshore Drilling, Inc. -- Moody's downgrades Diamond Offshore's senior notes to B3",10/5/2018 6:09:00 PM
L,"Diamond Offshore Drilling, Inc. -- Moody's downgrades Diamond Offshore to B2; negative outlook",8/1/2018 4:53:00 PM
L,EARNINGS SUMMARY: Details of Loews Corp. Q2 Earnings Report,7/30/2018 12:04:44 PM
L,"Today's corporate culture makes more Canadians eat alone, leading to feelings of isolation and unhappiness",6/18/2018 12:00:00 PM
L,Public Safety Notice: Loblaw recalling select No Name® Chicken Burgers,6/2/2018 10:45:00 PM
L,alliantgroup and Former U.S. Secretary of Homeland Security Tom Ridge Host Cybersecurity and Technology Forum,5/30/2018 5:56:00 PM
L,Bandera Partners Issues Public Letter to Board of Loews Corporation Regarding Boardwalk Pipeline Partners,5/21/2018 4:00:00 PM
L,New TRYP by Wyndham Hotel Makes Waves along Fort Lauderdale's Marina,5/16/2018 1:06:00 PM
L,BRIEF-Loews Corp Sets Quarterly Dividend Of $0.0625per Share,5/8/2018 6:07:23 PM
L,Loblaw Companies Limited Announces Election of Directors,5/4/2018 11:52:00 PM
L,OpenTable Data Reveals the Top 25 Cities That Love Mom the Most,5/3/2018 2:30:00 PM
L,"Consolidated Container Company LLC (New) -- Moody's upgrades Consolidated Container Company's CFR to B2, outlook stable",5/2/2018 6:12:00 PM
L,EARNINGS SUMMARY: Details of Loews Corp. Q1 Earnings Report,4/30/2018 12:16:14 PM
L,Inspired Announces Content Deal With Novomatic,4/25/2018 2:00:00 PM
L,Diamond Offshore Launches Sim-Stack™ - the Industry's First Cybernetic BOP Service,4/17/2018 3:00:00 PM
L,"Loews Corporation to Release First Quarter 2018 Results on April 30, 2018",4/11/2018 4:00:00 PM
L,Lockpath Partners with Kinney Services to Empower Stronger Third-Party Risk Management,4/3/2018 3:00:00 PM
L,Ryerson University and Joe Fresh Award Cycle 3 Innovators from the Joe Fresh Centre for Fashion Innovation,4/2/2018 6:56:00 PM
L,Loblaw Companies Limited Announces Timing of First Quarter 2018 Earnings Release,3/29/2018 1:35:00 AM
L,BRIEF-Loews Corp's CEO James Tisch's 2017 Total Compensation Was $5.7 Million,3/28/2018 3:14:20 PM
L,"IIROC Trading Halt - EXGB, EXGG",3/19/2018 2:52:00 PM
L,PC Optimum members will soon be able to fill up on points at Esso stations,3/13/2018 12:00:00 PM
L,Early warning press release,3/8/2018 1:00:00 PM
L,The President's Choice® team gets innovative with insects,3/6/2018 12:00:00 PM
L,Product Recall: Select Units Unbranded Cooked Shrimp,3/1/2018 11:54:00 PM
L,Groceries on the GO: Loblaw introduces new e-commerce convenience with Metrolinx partnership,2/26/2018 1:00:00 PM
L,"Loblaw Reports 2017 Fourth Quarter and Fiscal Year Ended December 30, 2017 Results(1)",2/22/2018 12:30:00 PM
L,Destiny Media Technologies Announces Beta Release of Play MPE Version 8,2/21/2018 10:00:00 PM
L,Loblaw Companies Limited supports Choice Properties REIT's acquisition of Canadian Real Estate Investment Trust,2/15/2018 12:42:00 PM
L,Loews Corporation Announces Quarterly Dividend On Common Stock,2/13/2018 3:45:00 PM
L,"Loews Q4 Profit, Excl. Tax Benefit, Down On Lower Results At Diamond Offshore ",2/12/2018 12:47:58 PM
L,World's First Bottle Made Using Envision Plastics OceanBound Plastic at 100% Content,2/8/2018 6:09:00 PM
L,Fasken welcomes three Partners in the corporate commercial group,2/1/2018 6:00:00 PM
L,Free Online TOEFL® Course Opens Jan. 24,1/24/2018 3:00:00 PM
L,"Loews Corporation to Release Fourth Quarter 2017 Results on February 12, 2018",1/23/2018 4:00:00 PM
L,"Zippo and Street Artist Ben Eine Create 17,500 Square Meter Mural in East London",1/18/2018 3:00:00 PM
L,Compass Diversified Holdings Announces Retirement of Alan B. Offenberg and Names Elias J. Sabo as Chief Executive Officer,1/16/2018 2:45:00 PM
L,IIROC Trading Resumption - ERG,1/10/2018 5:37:00 PM
L,Product Recall: Select Units of PC® Black Label Sweet Chipotle Mustard,1/5/2018 10:00:00 PM
L,Agrium and PotashCorp Announce Receipt of Final Regulatory Clearance and Set Closing Date for Merger of Equals,12/27/2017 6:38:00 PM
L,PRESS DIGEST-Canada-Dec 22 (L),12/22/2017 12:17:04 PM
L,"DW Healthcare Partners Invests in SoClean, Inc.",12/21/2017 10:26:00 PM
L,IIROC Trade Resumption - NLN; L; WN,12/20/2017 1:57:00 PM
L,"Canadian food cos Loblaw, George Weston issue price fixing response (L, WN)",12/19/2017 11:02:04 PM
L,"Ontario to introduce rebates to boost electric truck demand (TSLA, 002594, L)",12/14/2017 5:02:03 PM
L,Arup Celebrates Major Milestone for the Green Line Extension Project,12/11/2017 3:05:00 PM
L,Ecopetrol continues its transformation process by optimizing the Business Group's capital structure,12/8/2017 3:37:00 AM
L,Rogers Communications announces changes to Board of Directors,12/7/2017 10:30:00 PM
L,"CANADA STOCKS-TSX ends lower as banks, mining stocks weigh (TD, LB, FM, G, ABX, L, BBD.)",12/5/2017 10:57:05 PM
L,Canada's Aphria to sell medical marijuana to Loblaws' pharmacy chain (L),12/4/2017 10:17:06 PM
L,Canfor Pulp Announces Temporary Production Outage at Northwood,12/1/2017 2:00:00 PM
L,Grant Thornton LLP Strengthens Presence in Nova Scotia,11/30/2017 6:00:00 PM
L,Renaissance Oil initiates multi-well drilling program at Amatitlán,11/27/2017 9:01:00 AM
L,Precima Signs Multi-Year Agreement with Loblaw Companies Limited,11/23/2017 12:30:00 PM
L,"PRESS DIGEST- Canada - Nov 22 (L, GMP, RY)",11/22/2017 12:32:03 PM
L,BRIEF-Competition Bureau closes investigation into allegations of abuse of dominance by Loblaw​ (L),11/21/2017 3:42:04 PM
L,BRIEF-Loblaw says ‍launched a fee-based subscription pilot program (L),11/20/2017 7:57:05 PM
L,"Canadian grocery chain Loblaw says has ordered 25 Tesla electric trucks (L, TSLA)",11/17/2017 9:27:05 PM
L,BRIEF-Loblaw to begin Instacart home delivery of groceries - Conf Call‍​ (L),11/15/2017 5:37:03 PM
L,Loews Corporation Announces Quarterly Dividend On Common Stock,11/14/2017 3:52:00 PM
L,IIROC Trading Resumption - DIR.UN,11/10/2017 2:42:00 PM
L,Vuzix Provides Business Update and Reports its Third Quarter 2017 Financial Results,11/9/2017 11:13:00 PM
L,BRIEF-Loblaw ‍plans to create PC optimum program (L),11/8/2017 2:17:03 PM
L,Nubeva bets on Microsoft Azure to protect .NET apps and PaaS,11/7/2017 6:13:00 PM
L,Media Advisory - Maple Leaf Foods Inc. 2017 Investor Day and Webcast,11/3/2017 7:25:00 PM
L,Ballard Reports Q3 2017 Results,11/2/2017 1:54:00 AM
L,CenturyLink completes acquisition of Level 3,11/1/2017 2:15:00 PM
L,"BRIEF-‍Loblaw Companies says co, George Weston confirmed they are aware of an industry-wide investigation by the competition bureau​ (L, WN)",10/31/2017 9:47:03 PM
L,"BRIEF-Loews Corp reports net income of $157 mln for Q3 (L, BWP, CNA, DO)",10/30/2017 11:37:15 AM
L,Imperial announces third quarter 2017 financial and operating results,10/27/2017 1:55:00 PM
L,First Asset Opens the Market,10/26/2017 4:14:00 PM
L,/R E P E A T -- MEDIA ADVISORY - CMHC to release its Housing Market Outlook and Assessment/,10/25/2017 9:00:00 PM
L,The largest gathering of manufacturers in Québec celebrates its biggest success,10/24/2017 3:00:00 PM
L,"Rare Balvenie® 50-Year-Old Scotch Whisky to be Released in Calgary, Alberta",10/23/2017 6:03:00 PM
L,Minister Bains received the 2017 Startup Canada Policy Prize,10/20/2017 3:00:00 PM
L,Canadian grocery chain Loblaw cuts 500 jobs; to reinvest in e-commerce (L),10/16/2017 11:22:17 PM
L,"Toys""R""Us® Prepares for the Holiday Season and Announces First-Ever National Hiring Day on Tuesday, October 17",10/12/2017 4:36:00 PM
L,"Canadians Are Spending Big on Their Financial ""Guilty Pleasures""",10/11/2017 2:00:00 PM
L,"Loews Corporation to Release Third Quarter 2017 Results on October 30, 2017",10/10/2017 4:00:00 PM
L,Cott Announces Date for Third Quarter Earnings Release,10/9/2017 2:00:00 PM
L,IIROC Trading Resumption - EXT.P; VIR; RLS.H,10/6/2017 10:34:00 PM
L,Fountain Asset Corp. announces appointment of Chief Executive Officer,10/5/2017 10:30:00 PM
L,SC Johnson Accelerates Pace to Meet Zero Waste to Landfill Goal,10/4/2017 12:00:00 PM
L,ITA Group Acquires Market Research & Strategy Leader Chadwick Martin Bailey,10/2/2017 8:00:00 PM
L,Craig Blair Receives SFI President's Award,9/28/2017 6:47:00 PM
L,"IIROC Trading Resumption - DEC, MTB",9/27/2017 7:07:00 PM
L,IIROC Trade Resumption - LBS,9/26/2017 2:02:00 PM
L,Statement - Establishment of a closing date for the Canadian Surface Combatant Request for Proposals,9/22/2017 8:37:00 PM
L,Alternate Health Corp. is Ranked 4th on Canadian Securities Exchange in its First Year,9/21/2017 3:00:00 PM
L,The MNBAQ's Gérard Morisset pavilion to undergo major updates,9/20/2017 6:19:00 PM
L,"CANADA STOCKS-TSX slips as retailers weigh, notches 0.9 pct rise on week (EMP., L, SU, CNQ, TD, AD, ABX, AEM)",9/1/2017 10:42:13 PM
L,"CANADA STOCKS-TSX edges higher as Fairfax jump offsets CIBC, grocery stocks (FFH, CM, AMZN, L)",8/24/2017 11:32:10 PM
L,"PRESS DIGEST- Canada- August 17 (L, CM)",8/17/2017 12:57:06 PM
L,BRIEF-President's Choice Bank announced mutual agreement to end 20-yr relationship with CIBC​ (L),8/16/2017 2:12:04 PM
L,"PRESS DIGEST- Canada - Aug 9 (DAL, BBD., L, TRP, CBS, BA, LMT)",8/9/2017 12:32:03 PM
L,Loews Corporation Announces Quarterly Dividend on Common Stock,8/8/2017 4:37:00 PM
L,"Lincoln Park Bancorp Announces Earnings For The Quarter Ended June 30, 2017",8/7/2017 7:00:00 PM
L,Diamond Offshore Announces Pricing of Senior Notes,8/2/2017 12:00:00 AM
L,"Diamond Offshore Drilling, Inc. -- Moody's rates new Diamond Offshore notes Ba3",7/31/2017 5:59:00 PM
L,"Diamond Offshore Drilling, Inc. -- Moody's downgrades Diamond Offshore to Ba3; negative outlook",7/28/2017 5:27:00 PM
L,"CANADA STOCKS-TSX slips as banks pull back post-Fed and CN Rail falls (CNR, CP, L, CLS)",7/26/2017 11:36:03 PM
L,"CANADA STOCKS-TSX falls, weighed by Barrick and other gold miners (ABX, ENB, CNR, CP, TD, RY, L, ATD., ECA, POT, CNQ, AGU)",7/24/2017 11:24:03 PM
L,PRESS DIGEST- Canada - July 18 (L),7/18/2017 2:14:08 PM
L,LPC: American Securities explores sale of packager Tekni-Plex (L),7/17/2017 8:52:06 PM
L,"CANADA STOCKS-Futures rise as oil prices edge up (HCG, BRK., FM, L, EMP.)",6/22/2017 1:42:08 PM
L,Loews Hotels & Co and KC Hotel Developers LLC Partner on New Kansas City Convention Center Hotel,6/21/2017 3:36:00 PM
L,"CANADA STOCKS-TSX rises as energy shares bounce; grocers slide (AMZN, ENB, L, EMP., MG)",6/16/2017 11:04:03 PM
L,"BRIEF-Darren Myers to become CFO, Loblaw Cos. effective Jan 1 (L, WN)",6/14/2017 2:22:03 PM
L,"BRIEF-LOEWS CORP COMPLETES ACQUISITION OF CONSOLIDATED CONTAINER COMPANY (L, BWP, CNA, DO)",5/22/2017 7:30:05 PM
L,"BRIEF-LOEWS SETS QUARTERLY DIVIDEND OF $0.0625 PER SHARE (L, BWP, CNA, DO)",5/9/2017 5:26:02 PM
L,"Wall Street is expecting the worst of the retail apocalypse this week (M, HD, JWN, L)",5/8/2017 2:42:49 PM
L,"CANADA STOCKS-TSX futures trade lower; corporate earnings in focus (L, HCG, K, WJA)",5/3/2017 1:46:03 PM
L,"Diamond Offshore posts 73 pct fall in profit (DO, L)",5/1/2017 12:46:02 PM
L,BRIEF-Loblaw Companies announces normal course issuer bid (L),4/26/2017 2:13:06 PM
L,"UPDATE 1-Loblaw to sell gas station business for C$540 mln (L, IMO, XOM, CVX, PKI)",4/19/2017 2:41:06 PM
L,Loews Corporation to Release First Quarter 2017 Results on May 1,4/18/2017 4:00:00 PM
L,Holly A. Wells is recognized by Continental Who's Who,4/17/2017 6:35:00 PM
L,BRIEF-Loblaw Companies to invest about $1.3 bln into Canadian economy (L),4/13/2017 12:45:14 PM
L,"UPDATE 1-Loews to buy Consolidated Container for $1.2 bln (L, SEE)",4/11/2017 3:22:57 PM
L,"CANADA STOCKS-TSX edges up with help from gold miners, materials shares (ABX, AEM, SNC, ATK, ENB, MG, L, DOL)",4/4/2017 12:00:54 AM
L,BRIEF-Loews CEO says James Tisch's 2016 total compensation was $5.8 mln (L),3/29/2017 4:38:47 PM
L,"Insurance Stocks on Investors' Radar -- WMIH Corp., Loews, Allied World Assurance, and First American Financial",2/24/2017 1:55:00 PM
L,"CANADA STOCKS-TSX extends pull back from record high to hit a 10-day low (POT, FM, CM, CNR, CPG, L)",2/23/2017 11:18:12 PM
L,"BRIEF-Diamond Offshore announces tax expense adjustment to Q4, FY16 earnings (DO, L)",2/13/2017 12:20:12 PM
L,"BRIEF-Loews Corp reports Q4 EPS $0.79 (L, BWP, CNA, DO)",2/6/2017 12:38:08 PM
L,"PRESS DIGEST- Canada - Jan 20 (L, CP)",1/20/2017 12:06:04 PM
L,"Canada's George Weston appoints Galen G. Weston CEO (L, WN)",1/19/2017 2:30:06 PM
L,"CANADA STOCKS-TSX slightly higher with gold miners (ABX, L, SU, TCK., ATD.)",12/3/2016 2:30:05 PM
L,"CANADA STOCKS-TSX makes small gain, on track for flat week (SU, TCK., ABX, L, ATD.)",12/2/2016 7:40:05 PM
L,UPDATE 1-Canadian retailer Loblaw reports better-than-expected profit (L),11/16/2016 5:20:21 PM
L,"BRIEF-Dino Robusto to assume role of CNA Chairman, CEO on Nov 21 (CNA, L)",10/24/2016 1:00:21 PM
L,"BRIEF-QHR receives final court approval for plan of arrangement with Loblaw Companies Limited (L, QHR)",10/12/2016 10:30:22 AM
L,"BRIEF-QHR says co's shareholders approve plan of arrangement with Loblaw Cos (QHR, L)",10/6/2016 9:00:22 AM
L,"PRESS DIGEST- Canada - Oct. 3 (L, COST)",10/3/2016 3:00:22 PM
L,Loews third-quarter profit down 12.5 percent,11/2/2015 12:19:32 PM
L,Loews profit soars as insurance arm revenue grows,7/29/2013 12:31:48 PM
