Ticker,Title,Link
OPRX,"Analysts Are Bullish on These Healthcare Stocks: OptimizeRx (OPRX), Day One Biopharmaceuticals (DAWN)",4/16/2024 1:00:17 PM
OPRX,OptimizeRx Named America’s Fastest-Growing Company for Fifth Year in a Row,4/11/2024 1:30:00 PM
OPRX,7 Top Undervalued Stocks Primed for a Multibagger Recovery,4/6/2024 10:00:00 AM
OPRX,OptimizeRx: A Strong Buy on Strategic Acquisitions and Innovative Platform Expansion,4/4/2024 4:25:36 AM
OPRX,Where OptimizeRx Stands With Analysts,4/1/2024 8:00:38 PM
OPRX,RBC Capital Keeps Their Buy Rating on OptimizeRx (OPRX),3/30/2024 1:45:42 AM
OPRX,OPRX Stock Earnings: OptimizeRx Beats Revenue for Q4 2023,3/29/2024 1:54:12 AM
OPRX,OptimizeRx Q4 revenue $28.4M,3/28/2024 6:10:26 PM
OPRX,OptimizeRx Q4 2023 Earnings Preview,3/27/2024 5:20:24 PM
OPRX,Wall Street Analysts Are Bullish on Top Healthcare Picks,3/25/2024 12:50:22 PM
OPRX,"Analysts Offer Insights on Healthcare Companies: OptimizeRx (OPRX), AnaptysBio (ANAB) and REPRO-MED Systems (KRMD)",3/12/2024 1:02:23 PM
OPRX,OptimizeRx Provides an Update on the Timing of Earnings Call and Reaffirms Prior Revenue and Adjusted EBITDA Estimates for FY2023,3/11/2024 9:30:00 PM
OPRX,"Analysts Are Bullish on These Healthcare Stocks: Achieve Life Sciences (ACHV), ClearPoint Neuro (CLPT)",3/5/2024 2:00:47 PM
OPRX,OptimizeRx Powers Walmart's ‘Specialty Pharmacies of the Community’ Outreach Effort,3/4/2024 9:51:13 PM
OPRX,OptimizeRx to Participate in Upcoming Investor Conferences,2/21/2024 1:30:00 PM
OPRX,Analysts Offer Insights on Healthcare Companies: Phathom Pharmaceuticals (PHAT) and OptimizeRx (OPRX),1/25/2024 1:50:56 PM
OPRX,RBC Capital Reaffirms Their Buy Rating on OptimizeRx (OPRX),1/10/2024 11:56:01 AM
OPRX,OptimizeRx Preannounces Select Expected 2023 Financials and Provides a Business Update,1/9/2024 1:30:00 PM
OPRX,OptimizeRx to Participate at the 42nd Annual J.P. Morgan Healthcare Conference in San Francisco,12/18/2023 1:30:00 PM
OPRX,RBC Capital Keeps Their Buy Rating on OptimizeRx (OPRX),11/9/2023 1:47:34 AM
OPRX,OptimizeRx (OPRX) Receives a Buy from Lake Street,11/7/2023 2:35:08 PM
OPRX,OptimizeRx Reports Third Quarter 2023 Financial Results,11/6/2023 1:00:00 PM
OPRX,What Wall Street expects from OptimizeRx's earnings,11/5/2023 3:01:13 PM
OPRX,RBC Capital Sticks to Their Buy Rating for OptimizeRx (OPRX),10/30/2023 10:29:50 AM
OPRX,"OptimizeRx Announces Completion of Medicx Acquisition and Sets Third Quarter 2023 Conference Call for November 6, 2023, at 8:30 a.m. ET",10/25/2023 1:30:00 PM
OPRX,OptimizeRx (OPRX) Receives a Buy from Lake Street,10/13/2023 1:16:21 PM
OPRX,Digital Health Tech OptimizeRx's Acquisition of Medicx Health To Boost Earnings And Market Potential: Analyst,10/12/2023 7:42:46 PM
OPRX,OptimizeRx Unveils a Significant Enhancement to its Omni-channel Healthcare Engagement Platform,9/26/2023 2:00:00 PM
OPRX,OptimizeRx Expands AI Powered Omnichannel Platform,8/24/2023 2:00:00 PM
OPRX,Why PhenomeX Are Trading Lower By Around 20%? Here Are Other Stocks Moving In Tuesday's Mid-Day Session,8/15/2023 8:01:17 PM
OPRX,OptimizeRx Reports Second Quarter 2023 Financial Results,8/14/2023 10:01:00 PM
OPRX,Notable earnings after Monday's close,8/13/2023 9:35:24 PM
OPRX,RBC Capital Remains a Buy on OptimizeRx (OPRX),7/21/2023 1:46:55 AM
OPRX,Analysts Offer Insights on Technology Companies: OptimizeRx (OPRX) and UiPath (PATH),5/26/2023 1:50:13 AM
OPRX,SVB Securities Reaffirms Their Buy Rating on OptimizeRx (OPRX),5/25/2023 2:25:12 PM
OPRX,Why America's Car-Mart Shares Are Trading Lower By 12%? Here Are Other Stocks Moving In Wednesday's Mid-Day Session,5/24/2023 6:48:09 PM
OPRX,"Down More Than 50%: These 3 Beaten-Down Stocks Could See a Strong Rebound, Say Analysts",5/23/2023 11:51:36 PM
OPRX,OptimizeRx (OPRX) Gets a Buy from RBC Capital,5/12/2023 1:45:46 AM
OPRX,OptimizeRx (OPRX) Gets a Buy from SVB Securities,5/11/2023 4:47:21 PM
OPRX,"OptimizeRx Non-GAAP EPS of -$0.09 misses by $0.01, revenue of $13M beats by $0.64M",5/10/2023 8:07:01 PM
OPRX,OptimizeRx Q1 2023 Earnings Preview,5/9/2023 9:35:39 PM
OPRX,OptimizeRx (OPRX) Gets a Buy from B.Riley Financial,4/28/2023 7:15:12 PM
OPRX,"Pre-market Movers: EAR, OPRX, INBS, CS, AGBA… ",3/15/2023 12:08:08 PM
OPRX,Top 5 Health Care Stocks Which Could Rescue Your Portfolio This Month,3/14/2023 1:02:45 PM
OPRX,"Analysts Offer Insights on Technology Companies: OptimizeRx (OPRX), Shopify (SHOP) and Spire Global (SPIR)",3/13/2023 5:50:37 AM
OPRX,OptimizeRx bags contract with Hub services company for better patient access,3/9/2023 1:10:22 PM
OPRX,"OptimizeRx Q4 top line miss, lackluster 2023 revenue guidance drives shares down 19%",3/8/2023 10:20:45 PM
OPRX,OptimizeRx Q4 2022 Earnings Preview,3/7/2023 10:35:45 PM
OPRX,Fair Isaac & Co. Set to Join S&P 500; Others to Join S&P MidCap 400 and S&P SmallCap 600,3/4/2023 12:56:00 AM
OPRX,OptimizeRx (OPRX) Receives a Buy from B.Riley Financial,2/2/2023 7:45:07 AM
OPRX,SVB Securities Sticks to Its Buy Rating for OptimizeRx (OPRX),1/18/2023 4:45:14 AM
OPRX,OptimizeRx (OPRX) Receives a Buy from RBC Capital,11/11/2022 1:49:52 AM
OPRX,Why Merrimack Pharmaceuticals Shares Jumped Around 213%; Here Are 114 Biggest Movers From Yesterday,11/10/2022 11:12:56 AM
OPRX,Nasdaq Drops 200 Points; Meta Platforms Shares Jump,11/9/2022 8:24:01 PM
OPRX,OptimizeRx Reports Third Quarter 2022 Financial Results,11/8/2022 10:01:00 PM
OPRX,OptimizeRx Q3 2022 Earnings Preview,11/7/2022 10:35:53 PM
OPRX,Analyst Ratings for OptimizeRx,11/1/2022 7:07:36 PM
OPRX,OptimizeRx and Melinta Therapeutics Present Third Annual Innovate4Outcomes(R) Healthcare Design Thinking-Inspired Event,10/20/2022 3:00:00 PM
OPRX,"OptimizeRx Sets Third Quarter Fiscal 2022 Conference Call for Tuesday, November 8 at 4:30 p.m. ET",10/19/2022 10:05:00 PM
OPRX,OptimizeRx Announces Strong Results from its use of Previously Announced AI/RWE Solution,10/11/2022 2:00:00 PM
OPRX,OptimizeRx Extends Exclusive Partnership with ePrescribing Leader Therapy Brands,9/20/2022 2:00:00 PM
OPRX,OptimizeRx to Participate in Upcoming September Conferences,9/7/2022 2:00:00 PM
OPRX,OptimizeRx Reports Results of Flagship Evidence-Based Physician Engagement Program,8/23/2022 3:18:24 PM
OPRX,Why Invitae Climbed Around 279%; Here Are 98 Biggest Movers From Yesterday,8/11/2022 11:28:26 AM
OPRX,Nasdaq Surges Over 300 Points; Trade Desk Shares Spike Higher,8/10/2022 8:36:56 PM
OPRX,"OptimizeRx Reports Second Quarter 2022 Financial Results, Innovative Platform Expansions Now Extends Reach to HCPs Across Social Media and Patients at Point-of-Dispense",8/9/2022 10:05:00 PM
OPRX,Notable earnings after Tuesday's close,8/8/2022 9:35:42 PM
OPRX,OptimizeRx Extends Omnichannel Reach With Cooler Screens Partnership,7/26/2022 1:30:00 PM
OPRX,This Technology Stock Surged 235%; Here Are 77 Biggest Movers From Friday,7/25/2022 10:38:56 AM
OPRX,"OptimizeRx Sets Second Quarter Fiscal 2022 Conference Call for Tuesday, August 9 at 4:30 p.m. ET",7/21/2022 1:30:00 PM
OPRX,"This Communication Services Stock Is Trading Higher By Over 82%, Here Are 45 Stocks Moving In Wednesday's Mid-Day Session",7/20/2022 6:50:33 PM
OPRX,SVB Leerink Sees 'Cheaper Way' To Pharma Digital Marketing With This Stock,7/15/2022 9:10:54 PM
OPRX,"Benzinga's Top Ratings Upgrades, Downgrades For July 1, 2022",7/1/2022 4:16:00 PM
OPRX,OptimizeRx Brings Real-World Evidence-Driven Engagement Programs to Social Media With New Exclusive Partnership,6/23/2022 1:30:00 PM
OPRX,5 Small-Cap Stocks That Are Diamonds in the Rough,6/16/2022 4:27:00 PM
OPRX,OptimizeRx Completes Platform Integration of TelaRep™ One-Click Prescriber Connectivity Solution,6/7/2022 2:00:00 PM
OPRX,OptimizeRx to Participate in Upcoming June Conferences,5/24/2022 2:00:00 PM
OPRX,OptimizeRx’s Mike Rousselle Named One of 2022 PM360 ELITE 100,5/17/2022 4:00:00 PM
OPRX,OptimizeRx to Participate in Upcoming May Conferences,5/10/2022 2:00:00 PM
OPRX,"OptimizeRx Reports First Quarter 2022 Financial Results, Revenue Up 22%, Successfully Completes EvinceMed Acquisition",5/4/2022 10:01:00 PM
OPRX,OptimizeRx Q1 2022 Earnings Preview,5/3/2022 9:35:46 PM
OPRX,"OptimizeRx Releases First Environmental, Social and Governance (ESG) Report   ",4/29/2022 2:00:00 PM
OPRX,Jim Cramer Recommends To Not Sell This Stock,4/22/2022 2:06:41 PM
OPRX,"OptimizeRx Sets First Quarter Fiscal 2022 Conference Call for Wednesday, May 4 at 4:30 p.m. ET",4/21/2022 2:00:00 PM
OPRX,UPDATE – Surveyed Physicians Say Access Challenges Impact Their Care Plans for up to 33% of Patients,4/20/2022 11:33:18 PM
OPRX,1 in 3 Surveyed Physicians Say They Would Make a Different Treatment Choice If Medication Access Was Not a Factor,4/19/2022 3:17:36 PM
OPRX,Financial Times Ranks OptimizeRx Amongst Americas’ Fastest-Growing Companies for the Third Consecutive Year,4/5/2022 5:00:48 PM
OPRX,OptimizeRx to acquire specialty drug prescription platform Evincemed,3/15/2022 1:16:30 PM
OPRX,"OptimizeRx to Participate In-Person at 34th Annual ROTH Conference, March 13-15, 2022",3/7/2022 2:00:00 PM
OPRX,"OptimizeRx Reports Fourth Quarter and Full Year 2021 Financial Results, Revenue Increased 42%, Demand from Large Pharma Gains Momentum",2/24/2022 10:01:00 PM
OPRX,Notable earnings after Thursday's close,2/23/2022 10:35:44 PM
OPRX,Top 10 Pharma Deploys OptimizeRx’s Digital Access Solution to Streamline Patient Therapy Initiation Challenges,2/22/2022 2:00:00 PM
OPRX,"OptimizeRx Announces Preliminary Fourth Quarter 2021 Financial Results, Introduces New Key Performance Indicators and Provides Initial 2022 Guidance",2/15/2022 2:00:00 PM
OPRX,"OptimizeRx Sets Fourth Quarter and Full Year 2021 Conference Call for Thursday, February 24 at 4:30 p.m. ET",2/10/2022 2:00:00 PM
OPRX,"OptimizeRx CEO, William Febbo, to Speak at the Bank of America Annual HCIT and Digital Health Conference",2/7/2022 2:00:00 PM
OPRX,OptimizeRx’s Mike Rousselle Named to MM+M’s 40 Under 40 List of the Medical Marketing Industry’s Brightest Young Stars,2/1/2022 2:00:00 PM
OPRX,OptimizeRx to Participate in Upcoming February Investor Conferences,1/31/2022 2:00:00 PM
OPRX,OptimizeRx’s AI-Driven Therapy Initiation and Persistence Platform Wins 2022 BIG Innovation Award,1/18/2022 2:00:00 PM
OPRX,OptimizeRx to Participate in Panel Presentation at LifeSci Partners Corporate Access Event 2022,1/3/2022 2:00:00 PM
OPRX,OptimizeRx’s Evidence-Based Physician Engagement Solution Named One of the Most Innovative Products of the Year by PM360,12/29/2021 2:00:00 PM
OPRX,OptimizeRx CEO Issues Open Letter to Shareholders Detailing the Completion of Internal Management Changes,12/22/2021 2:00:00 PM
OPRX,"OptimizeRx Survey Addresses Treatment Selection, Discontinuation and Switching in Anaplastic Lymphoma Kinase Positive Non-Small Cell Lung Cancer – an Indication with Limited Patient Population",12/15/2021 8:38:12 PM
OPRX,OptimizeRx Recognized by Digital Health Awards® Fall 2021 for TelaRep™ and its COVID-19 Text Message Campaign,12/8/2021 2:00:00 PM
OPRX,OptimizeRx Ranked Among Fastest-Growing Companies in North America on the 2021 Deloitte Technology Fast 500™,11/23/2021 2:00:00 PM
OPRX,OptimizeRx to Participate at the Upcoming Piper Sandler 33rd Annual Virtual Healthcare Conference,11/22/2021 2:00:00 PM
OPRX,OptimizeRx and Reuters Events™ Team Up with I AM ALS and RESOLVE: The National Infertility Association for Innovate4Outcomes™,11/16/2021 2:00:00 PM
OPRX,"OptimizeRx Reports Third Quarter 2021 Financial Results, Revenue Increased 53% in Continued Scale Up for Accelerated Growth",11/9/2021 10:05:00 PM
OPRX,OptimizeRx Q3 2021 Earnings Preview,11/8/2021 10:35:16 PM
OPRX,Predictive Analytics Solutions Create New Opportunities for Life Sciences to Address Delayed Diagnosis and other Challenges in Multiple Sclerosis Treatment,11/5/2021 1:00:00 PM
OPRX,"OptimizeRx Sets Third Quarter Fiscal 2021 Conference Call for Tuesday, November 9 at 4:30 p.m. ET",10/27/2021 2:00:00 PM
OPRX,OptimizeRx to Participate in Fireside Chat at the Credit Suisse 30th Annual Healthcare Conference,10/25/2021 1:30:00 PM
OPRX,51 Biggest Movers From Yesterday,10/1/2021 10:44:15 AM
OPRX,36 Stocks Moving In Thursday's Mid-Day Session,9/30/2021 6:09:37 PM
OPRX,OptimizeRx Survey Demonstrates Value of Digital Solutions in Addressing Unmet Patient and Provider Needs in Diabetes,9/29/2021 2:00:00 PM
OPRX,OptimizeRx Announces Significant Platform Enhancement to Digitize Pharmaceutical Access Solutions,9/14/2021 2:00:00 PM
OPRX,OptimizeRx Welcomes Andrew D’Silva as Senior Vice President of Corporate Finance,9/8/2021 2:00:00 PM
OPRX,OptimizeRx Recognized as a Finalist in Questex’s Fierce Pharma Marketing Awards 2021,9/7/2021 2:00:00 PM
OPRX,OptimizeRx to Present at Upcoming September Investor Conferences,9/1/2021 2:00:00 PM
OPRX,OptimizeRx and Demandbase Form Exclusive Account-Based-Experience (ABX) Partnership — Delivering Industry’s Most Powerful ABX Solution for Life Sciences,8/17/2021 2:00:00 PM
OPRX,99 Biggest Movers From Yesterday,8/6/2021 11:01:47 AM
OPRX,"OptimizeRx Reports Second Quarter 2021 Financial Results, Revenue Up 55% as Leading Pharma Brands Aggressively Seek Improved ROI Through Technology Adoption",8/4/2021 10:01:00 PM
OPRX,Here's what Wall Street expects from OptimizeRx's earnings report,8/2/2021 3:02:05 PM
OPRX,"OptimizeRx Sets Second Quarter Fiscal 2021 Conference Call for Wednesday, August 4 at 4:30 p.m. ET",7/27/2021 2:00:00 PM
OPRX,OptimizeRx Announces Agreement with a Top Pharmaceutical Manufacturer to Use its Evidence-Based Physician Engagement to Solve Lapse in Medical Coverage Barrier for Patients,7/14/2021 2:00:00 PM
OPRX,OptimizeRx Aligned With Pharma Across Fast Growing Specialty Therapeutic Areas,6/15/2021 2:00:00 PM
OPRX,OptimizeRx Named to LD Micro’s “Hall of Fame” As One of the Top 50 Performing Companies,6/1/2021 2:00:00 PM
OPRX,OptimizeRx to Participate in the William Blair 41st Annual Growth Stock Conference,5/25/2021 2:00:00 PM
OPRX,"OptimizeRx to Present at RBC Capital Markets Global Virtual Healthcare Conference on May 19, 2021",5/11/2021 2:00:00 PM
OPRX,"OptimizeRx Reports First Quarter 2021 Financial Results, Revenue Up 48% on Rising Enterprise Adoption of Digital Health",5/6/2021 10:01:00 PM
OPRX,OptimizeRx is about to announce its earnings — here's what to expect,5/4/2021 3:02:12 PM
OPRX,"OptimizeRx Sets First Quarter 2021 Conference Call for Thursday, May 6, 2021 at 4:30 p.m. ET",4/28/2021 2:00:00 PM
OPRX,OptimizeRx Expands Omni-channel Platform Reach at Point-Of-Care,4/27/2021 1:51:00 PM
OPRX,"Benzinga's Top Ratings Upgrades, Downgrades For April 13, 2021",4/13/2021 4:05:53 PM
OPRX,66 Biggest Movers From Yesterday,3/17/2021 10:12:27 AM
OPRX,45 Stocks Moving In Tuesday's Mid-Day Session,3/16/2021 5:06:53 PM
OPRX,"OptimizeRx to Participate at the 33rd Annual Virtual ROTH Conference on March 15-17, 2021",3/3/2021 1:31:00 PM
OPRX,"OptimizeRx Reports Q4 2020 Revenue Up 123% to Record $16.4 Million, Driving Net Income of $1.4 Million or $0.08 Per Share",2/24/2021 10:01:00 PM
OPRX,OptimizeRx’s Angelo Campano Named to MM+M 40 Under 40 List,2/23/2021 1:31:00 PM
OPRX,Here's what to expect from OptimizeRx's earnings report,2/22/2021 3:01:43 PM
OPRX,"OptimizeRx Sets Fourth Quarter and Full Year 2020 Conference Call for Wednesday, February 24, 2021 at 4:30 p.m. ET",2/18/2021 1:31:00 PM
OPRX,"OptimizeRx to Present at the SVB Leerink 10th Annual Global Healthcare Conference on February 25, 2021",2/16/2021 1:31:00 PM
OPRX,OptimizeRx Snags Equity Capital Raise of $65.6M,2/9/2021 6:31:06 PM
OPRX,OptimizeRx Announces Proposed Public Offering of Common Stock,2/8/2021 10:17:48 PM
OPRX,OptimizeRx trades high on positive Q4 guidance,1/25/2021 2:05:41 PM
OPRX,"OptimizeRx to Present at the B. Riley Securities 2021 Vision Day Virtual Conference on January 28, 2021",1/21/2021 1:31:00 PM
OPRX,Stocks That Hit 52-Week Highs On Monday,1/11/2021 4:19:50 PM
OPRX,"OptimizeRx to Present at the H.C. Wainwright Virtual BioConnect Conference on January 11, 2021",1/6/2021 1:31:00 PM
OPRX,Stocks That Hit 52-Week Highs On Tuesday,12/22/2020 4:30:53 PM
OPRX,Stocks That Hit 52-Week Highs On Friday,12/18/2020 8:42:01 PM
OPRX,OptimizeRx’s TelaRep™ Recognized as One of the Most Innovative Products for Life Sciences by PM360,12/11/2020 1:31:00 PM
OPRX,"OptimizeRx CEO, William Febbo, to Speak at Bank of America 4th Annual HCIT and Digital Health Symposium Today, December 9, 2020",12/9/2020 1:31:00 PM
OPRX,OptimizeRx Partners with Komodo Health to Expand Life Sciences Support at Point-of-Care,12/7/2020 1:31:00 PM
OPRX,"FDA Nod For BCRX - Decision In Japan, Europe Next, ENLV Soars On COVID Trial Data, STRO Abuzz ",12/4/2020 6:32:46 AM
OPRX,OptimizeRx Launches AI-Powered Real-World Evidence Solution on Its Point-of-Care Platform,12/1/2020 1:31:00 PM
OPRX,OptimizeRx Ranked Number 432 Fastest-Growing Company in North America on Deloitte’s 2020 Technology Fast 500™,11/18/2020 1:31:00 PM
OPRX,"OptimizeRx and Questex’s Fierce Life Sciences Tackle Industry’s Top Challenges in Design Thinking Event, Innovate4Outcomes",11/17/2020 4:30:00 PM
OPRX,"Point-of-Care Industry Expert, Angelo Campano, Joins OptimizeRx Executive Leadership as Senior Vice President and Principal of Agency Channels",11/11/2020 1:31:00 PM
OPRX,"OptimizeRx Third Quarter 2020 Revenue Up 110% to Record $10.5 Million, Driving Non-GAAP Net Income of $1.1 million or $0.07 Per Share",11/9/2020 10:01:00 PM
OPRX,"OptimizeRx Sets Third Quarter 2020 Conference Call for Monday, November 9, 2020 at 4:30 p.m. ET",10/26/2020 12:31:10 PM
OPRX,OptimizeRx to Participate at Investor Conferences in November,10/20/2020 1:31:10 PM
OPRX," OptimizeRx Expects Record Revenue Exceeding $10.0 Million in Q3 2020, up 100% ",10/13/2020 1:31:10 PM
OPRX,"OptimizeRx Continues Webinar Series, Introducing Innovative Ideas for Transforming New Medication Launches",9/21/2020 1:31:10 PM
OPRX,"OptimizeRx Expands Direct-to-Patient Reach, Partnering with Epion Health to Provide Adherence and Affordability Support at Point-of-Care",9/15/2020 1:31:10 PM
OPRX,OptimizeRx to Participate at Investor Conferences in September,9/9/2020 1:31:10 PM
OPRX,"OptimizeRx to Present at the LD 500 Virtual Investor Conference on Sept. 3, 2020",8/24/2020 7:31:00 AM
OPRX,"OptimizeRx Enters Retail Pharmacies, Supporting Adherence by Bringing Prescription Savings Directly to Patients via Higi Smart Health Stations",8/20/2020 2:00:10 PM
OPRX,"OptimizeRx Reports Second Quarter 2020 Revenue Up 25% to a Record $8.8 Million; First Half Revenue up 34% to Record $16.4 Million, with Accelerated Growth Expected in Second Half",8/5/2020 10:01:10 PM
OPRX,Here's what Wall Street expects from OptimizeRx's earnings,8/4/2020 3:03:46 PM
OPRX,OptimizeRx Joins with Change Healthcare to Expand Nationwide Platform Reach,7/27/2020 1:31:10 PM
OPRX,"OptimizeRx Sets Second Quarter 2020 Conference Call for Wednesday, August 5, 2020 at 4:30 p.m. ET",7/23/2020 1:31:10 PM
OPRX,"OptimizeRx Appoints Greg Wasson, Former President and CEO of Walgreens Boots Alliance, to Its Board of Directors",7/21/2020 1:31:10 PM
OPRX,OptimizeRx Sales Momentum Continues with Two New Enterprise-level Engagements Added to its Digital Health Platform,7/7/2020 2:31:10 PM
OPRX,OptimizeRx Engages UHY as New Independent Registered Public Accounting Firm,6/29/2020 7:00:10 PM
OPRX,OptimizeRx Digital Health Platform Adds More than 300 Epic and Cerner Health Systems,6/9/2020 2:31:10 PM
OPRX,"OptimizeRx to Present at William Blair & Company's 40th Annual Growth Stock Conference, June 9-11, 2020",5/29/2020 2:31:10 PM
OPRX,"OptimizeRx to Present at RBC Capital Markets Global Healthcare Virtual Conference on May 19, 2020",5/18/2020 10:01:10 PM
OPRX,OptimizeRx Empowers Patients and Providers with Telemedicine Tools Tailored for Women’s Health,5/13/2020 4:00:10 PM
OPRX,OptimizeRx’s Steve Silvestro Honored as Transformational Leader in Healthcare by PM360,5/7/2020 10:01:10 PM
OPRX,OptimizeRx Reports First Quarter 2020 Results; Revenue Up 46% to a Record $7.6 Million,5/4/2020 10:01:10 PM
OPRX,Here's what to expect from OptimizeRx's earnings,5/3/2020 3:01:21 PM
OPRX,OptimizeRx Enables Healthcare Providers to Adapt to COVID-19 with New Telehealth Capabilities,4/22/2020 2:31:10 PM
OPRX,"OptimizeRx Continues COVID-19 Webinar Series, Addressing the Rapid Adoption of Telehealth",4/16/2020 10:01:10 PM
OPRX,OptimizeRx Recognized as One of The Americas’ Fastest-Growing Companies by The Financial Times,4/8/2020 6:30:10 PM
OPRX,"OptimizeRx to Host Online Conversation with Leaders from HealthXL, MITX and Singularity University",4/6/2020 2:31:00 PM
OPRX,OptimizeRx Launches TelaRep™ to Support Physicians Treating Patients with Complex Diseases in COVID-19 World ,4/2/2020 2:31:00 PM
OPRX,OptimizeRx Continues Coronavirus Conversation Series with Leaders of NextGen and Illumina,3/25/2020 3:39:45 PM
OPRX,"OptimizeRx to Host Online Session with Clinical Leaders at Microsoft, Massachusetts General Hospital and BD",3/18/2020 1:31:00 PM
OPRX,OptimizeRx Launches Coronavirus Text Message Alerts,3/15/2020 4:30:00 PM
OPRX,OptimizeRx Secures Two Additional Enterprise Clients on Newly Integrated Digital Healthcare Platform,3/11/2020 1:31:00 PM
OPRX,OptimizeRx Launches ‘Digital Healthcare’ Webinar Series,3/10/2020 1:45:00 PM
OPRX,OptimizeRx Digital Health Network Now Delivering CDC Coronavirus Alerts to Thousands of Healthcare Providers Nationwide,3/9/2020 1:31:00 PM
OPRX,"OptimizeRx to Participate in Fireside Chat and One-on-One Meetings at the 32nd Annual ROTH Conference on March 15-17, 2020",3/5/2020 2:31:00 PM
OPRX,OptimizeRx Appoints Todd Inman as Chief Technology Officer,3/2/2020 2:31:00 PM
OPRX,NantHealth and iCAD among Tech gainers; SPI Energy and Eventbrite among losers,2/28/2020 8:02:59 PM
OPRX,OptimizeRx Reports Fourth Quarter and Full Year 2019 Results; Full Year Revenue up 16% to a Record $24.6 Million,2/27/2020 10:01:00 PM
OPRX,OptimizeRx earnings preview: what Wall Street is expecting,2/26/2020 3:02:11 PM
OPRX,"OptimizeRx Sets Fourth Quarter and Full Year 2019 Conference Call for Thursday, February 27, 2020 at 4:30 p.m. ET",2/19/2020 3:29:00 PM
OPRX,OptimizeRx Launches EHR-Enabled Specialty Hub Enrollment Form,2/18/2020 2:31:00 PM
OPRX,OptimizeRx Seals Multi-Million Dollar Enterprise Deal for Integrated Platform,1/29/2020 2:31:00 PM
OPRX,OptimizeRx Sales Pipeline Up 79% to $84 Million in 2019; Company Reiterates Strong Q4 and 2020 Outlook,12/9/2019 2:31:00 PM
OPRX,OptimizeRx Reports Third Quarter 2019 Results,11/5/2019 10:01:00 PM
OPRX,OptimizeRx Launches Newly Integrated Platform to Improve Outcomes,10/28/2019 1:31:05 PM
OPRX,OptimizeRx to Participate at Investor Conferences in November,10/24/2019 5:30:05 PM
OPRX,"OptimizeRx Sets Third Quarter 2019 Conference Call for Tuesday, November 5, 2019 at 4:30 p.m. ET",10/22/2019 2:31:05 PM
OPRX,OptimizeRx Sponsors WOMEN at HLTH Program at the 2019 HLTH Conference,10/21/2019 2:31:05 PM
OPRX,OptimizeRx Signs Exclusive Agreement with NewCrop to Offer Digital Health Messages and Create a Health Tech Innovation Lab for Life Sciences,10/7/2019 2:31:00 PM
OPRX,"OptimizeRx Invited to Host Plenary Sessions at Digital Pharma East on September 17-20, 2019",9/10/2019 7:00:00 PM
OPRX,"OptimizeRx to Acquire Digital Therapeutics SaaS Platform Provider, RMDY Health",9/5/2019 4:30:00 PM
OPRX,"OptimizeRx to Participate at Lake Street Annual Best Ideas Growth Conference on September 12, 2019",8/29/2019 2:31:00 PM
