Ticker,Title,Link
CIVI,Seaport Global Reaffirms Their Buy Rating on Civitas Resources (CIVI),6/4/2024 12:45:37 PM
CIVI,"3 Low-Risk, High-Reward Dividend Stocks to Hold Long-Term",6/3/2024 10:00:00 AM
CIVI,U.S. shale M&A expected to continue in wake of Marathon Oil deal - FT,6/2/2024 12:51:35 PM
CIVI,How Bold Are You? 7 High-Growth Stocks to Buy for Daring Investors.,5/30/2024 10:00:00 AM
CIVI,Civitas Resources (CIVI) Gets a Buy from Piper Sandler,5/14/2024 11:18:10 AM
CIVI,What Analysts Are Saying About Civitas Resources Stock,5/13/2024 7:00:56 PM
CIVI,"Analysts Are Bullish on These Energy Stocks: EOG Resources (EOG), Civitas Resources (CIVI)",5/8/2024 8:11:20 AM
CIVI,Bonanza Creek Energy Inc (New) Registered Shs hosts conference call for investors,5/3/2024 2:45:00 PM
CIVI,"Civitas Resources GAAP EPS of $1.74 misses by $0.89, revenue of $1.33B beats by $50M",5/2/2024 8:59:24 PM
CIVI,Civitas Resources Q1 2024 Earnings Preview,5/1/2024 9:35:58 PM
CIVI,Seaport Global Sticks to Their Buy Rating for Civitas Resources (CIVI),4/25/2024 12:55:48 PM
CIVI,Expert Outlook: Civitas Resources Through The Eyes Of 7 Analysts,4/22/2024 10:00:52 PM
CIVI,Civitas Resources (CIVI) Gets a Buy from Piper Sandler,4/19/2024 11:25:42 AM
CIVI,Civitas Resources (CIVI) Gets a Buy from Piper Sandler,4/12/2024 12:26:04 PM
CIVI,Truist Financial Sticks to Their Buy Rating for Civitas Resources (CIVI),4/9/2024 2:25:11 AM
CIVI,Buy Rating Reaffirmed for Civitas Resources with Strategic Acquisitions Driving Valuation and Top Pick Designation,4/8/2024 8:26:58 AM
CIVI,Unveiling 6 Analyst Insights On Civitas Resources,4/5/2024 4:01:34 PM
CIVI,"Analysts Are Bullish on Top Energy Stocks: Saturn Oil & Gas (OILSF), Civitas Resources (CIVI)",4/2/2024 11:30:34 AM
CIVI,The Bargain Hunter’s Portfolio: 7 Smart Stock Buys for the Shrewd Investor,3/25/2024 7:50:15 PM
CIVI,Civitas Resources (CIVI) Gets a Buy from Piper Sandler,3/18/2024 10:55:15 AM
CIVI,"Analysts Have Conflicting Sentiments on These Energy Companies: Civitas Resources (CIVI), Birchcliff Energy (OtherBIREF) and ProFrac Holding (ACDC)",3/14/2024 11:10:40 AM
CIVI,Civitas Resources (CIVI) Receives a Rating Update from a Top Analyst,3/11/2024 11:38:20 AM
CIVI,Civitas Resources (CIVI) Receives a Buy from Piper Sandler,3/7/2024 12:36:10 PM
CIVI,3 Top Hypergrowth Stocks Primed to Steal the Spotlight,3/6/2024 7:55:26 PM
CIVI,Key Takeaways From Civitas Resources Analyst Ratings,3/4/2024 9:01:08 PM
CIVI,Civitas Resources: A Strong Buy on Operational Excellence and Strategic Acquisitions,3/1/2024 6:22:17 AM
CIVI,Civitas Resources (CIVI) was upgraded to a Buy Rating at Seaport Global,2/28/2024 2:05:36 PM
CIVI,"Civitas Resources GAAP EPS of $3.20 beats by $0.33, revenue of $1.13B misses by $50M",2/27/2024 9:21:53 PM
CIVI,Notable earnings after Tuesday's close,2/26/2024 10:35:53 PM
CIVI,"Civitas started at Overweight at Piper, as Permian consolidation could drive upside",2/7/2024 8:35:31 PM
CIVI,These 3 Energy Stocks Delivering High-Dividend Yields Are Recommended By Wall Street's Most Accurate Analysts,1/26/2024 1:14:15 PM
CIVI,"3 Best Stocks to Buy Now, 1/9/2024, According to Top Analysts ",1/9/2024 5:26:25 AM
CIVI,‘Stay Defensive’: Mizuho Says These 2 Energy Stocks Could Weather the Macro Headwinds,1/8/2024 10:11:56 PM
CIVI,"Positive Outlook for Civitas Resources: Integration Success, Expansion, and Potential for Increased Returns",11/9/2023 5:50:46 PM
CIVI,Civitas Resources (CIVI) Maintains Buy Rating: A Comprehensive Analysis of its Future Outlook and Current Valuation,11/8/2023 11:45:50 AM
CIVI,What Wall Street expects from Bonanza Creek Energy's earnings,11/6/2023 3:01:14 PM
CIVI,Civitas Resources’ Strategic Acquisitions and Financial Outlook: An Analysis of Impact and Future Projections,10/13/2023 8:38:07 AM
CIVI,"3 Best Stocks to Buy Now, 10/6/2023, According to Top Analysts",10/6/2023 10:29:50 AM
CIVI,Analyst Ratings for Civitas Resources,10/5/2023 10:00:47 PM
CIVI,Positive Outlook on Civitas Resources Following Midland Basin Acquisition: A Buy Recommendation Analysis,10/4/2023 1:25:38 PM
CIVI,What 5 Analyst Ratings Have To Say About Civitas Resources,9/18/2023 7:00:31 PM
CIVI,Civitas Resources goes ex dividend tomorrow,9/13/2023 5:32:15 PM
CIVI,"Civitas Has 'Meaningful' Scale To Drive FCF & Capital Return, Analyst Asserts",8/31/2023 7:48:07 PM
CIVI,"Analysts Are Bullish on Top NA Stocks: Civitas Resources (CIVI), Anterix (ATEX)",8/28/2023 1:31:31 PM
CIVI,What 4 Analyst Ratings Have To Say About Civitas Resources,8/24/2023 3:00:31 PM
CIVI,"David Einhorn's Greenlight adds Onex Corp, increases NET Power in Q2 - letter",8/15/2023 2:14:39 PM
CIVI,"David Einhorn's Greenlight adds Activision Blizzard, exits Global Payments",8/14/2023 9:42:09 PM
CIVI,Analysts Offer Insights on NA Companies: Civitas Resources (CIVI) and Gulfport Energy (GPOR),8/7/2023 2:30:48 AM
CIVI,"Civitas Resources GAAP EPS of $1.72 beats by $0.05, revenue of $66052M beats by $65.43B",8/2/2023 8:39:00 PM
CIVI,Civitas Resources Q2 2023 Earnings Preview,8/1/2023 9:35:32 PM
CIVI,This Analyst With 85% Accuracy Rate Sees Around 74% Upside In Vista Outdoor - Here Are 5 Stock Picks For Last Week From Wall Street's Most Accurate Analysts,6/26/2023 1:40:37 PM
CIVI,"3 Best Stocks to Buy Now, 6/23/2023, According to Top Analysts",6/23/2023 11:07:43 AM
CIVI,"Analysts Offer Insights on NA Companies: Warrior Met Coal (HCC), Noble Corporation PLC Class A (NE) and Civitas Resources (CIVI)",6/20/2023 4:30:16 PM
CIVI,Jefferies taps small- and mid-cap stocks that rank well on all factors,5/30/2023 2:18:25 PM
CIVI,"Chevron's PDC Energy deal a surprise, may see regulatory scrutiny - analyst",5/22/2023 3:34:09 PM
CIVI,Analysts Offer Insights on Utilities Companies: Civitas Resources (CIVI) and Denbury (DEN),5/4/2023 12:50:21 PM
CIVI,"Civitas Resources GAAP EPS of $2.46 beats by $0.54, revenue of $656.02M beats by $28.17M",5/3/2023 8:22:38 PM
CIVI,Civitas Resources Q1 2023 Earnings Preview,5/2/2023 10:00:38 PM
CIVI,"Go Small, Win Big With This Small-Cap ETF",4/22/2023 1:44:06 PM
CIVI,Mizuho Securities Reaffirms Their Hold Rating on Civitas Resources (CIVI),4/14/2023 5:35:13 AM
CIVI,Truist Financial Remains a Buy on Civitas Resources (CIVI),4/11/2023 4:25:35 PM
CIVI,"Best Stocks to Beat the Market, 4/6/23",4/6/2023 7:42:05 AM
CIVI,"5 Best Oil Stocks to Invest in Now, According to Analysts",3/31/2023 12:09:27 PM
CIVI,Top 5 Energy Stocks That May Plunge This Month,2/24/2023 12:08:43 PM
CIVI,Civitas Resources jumps to three-month high on $1B stock buyback plan,2/23/2023 7:41:21 PM
CIVI,"Civitas Resources Non-GAAP EPS of $2.49 misses by $0.09, revenue of $814.27M beats by $68.09M",2/22/2023 9:30:12 PM
CIVI,Civitas Resources Q4 2022 Earnings Preview,2/21/2023 5:11:28 PM
CIVI,"David Einhorn's Greenlight drops Intel, Rivian stakes, boosts Global Payments",2/14/2023 10:23:10 PM
CIVI,Civitas Resources to repurchase $300M of stock from CPP Investments,1/24/2023 12:50:51 PM
CIVI,"Benzinga's Top Ratings Upgrades, Downgrades For January 10, 2023",1/10/2023 4:01:12 PM
CIVI,The 7 Best Oil Stocks to Buy Now,1/4/2023 5:25:55 PM
CIVI,Civitas Resources goes ex-dividend tomorrow,12/13/2022 5:13:44 PM
CIVI,Analyst Ratings for Civitas Resources,12/8/2022 9:04:07 PM
CIVI,Keybanc Maintains Overweight Rating for Civitas Resources: Here's What You Need To Know,11/2/2022 5:05:39 PM
CIVI,Civitas Resources (CIVI) Receives a Rating Update from a Top Analyst,11/1/2022 12:45:12 PM
CIVI,"Civitas Resources Non-GAAP EPS of $3.56 beats by $0.04, revenue of $1B beats by $122.05M",10/31/2022 8:26:37 PM
CIVI,Notable earnings after Monday's close,10/30/2022 9:35:00 PM
CIVI,Civitas Resources Q3 2022 Earnings Preview,10/28/2022 9:35:15 PM
CIVI,"Benzinga's Top Ratings Upgrades, Downgrades For October 19, 2022",10/19/2022 4:02:34 PM
CIVI,7 Small Company Stocks You Should Own Now,9/21/2022 5:20:39 PM
CIVI,Analyst Ratings for Civitas Resources,9/20/2022 5:09:46 PM
CIVI,Why Bed Bath & Beyond Jumped Around 25%; Here Are 68 Biggest Movers From Yesterday,8/30/2022 11:23:25 AM
CIVI,Tucker Carlson Gives the New Anti-ESG DRLL ETF a Big Boost,8/17/2022 3:12:30 PM
CIVI,Civitas Resources declares $1.7625 dividend,8/3/2022 8:47:28 PM
CIVI,Notable earnings after Wednesday's close (updated),8/2/2022 9:35:54 PM
CIVI,"Benzinga's Top Ratings Upgrades, Downgrades For July 20, 2022",7/20/2022 4:10:04 PM
CIVI,Truist Securities Maintains Buy Rating for Civitas Resources: Here's What You Need To Know,7/19/2022 6:42:18 PM
CIVI,"Benzinga's Top Ratings Upgrades, Downgrades For July 11, 2022",7/11/2022 5:53:47 PM
CIVI,WTI crude tops $122; UAE oil minister says prices 'nowhere near' peak,6/8/2022 10:35:03 PM
CIVI,"Oil edges lower after topping $120/bbl, but eight stocks hit all-time highs",6/6/2022 10:25:37 PM
CIVI,Civitas Resources declares $1.3625 dividend,5/4/2022 8:56:22 PM
CIVI,Notable earnings after Wednesday's close,5/3/2022 9:35:38 PM
CIVI,Civitas picks industry veteran for CEO role,5/2/2022 12:18:50 PM
CIVI,Bonanza Creek Energy earnings preview: what Wall Street is expecting,3/7/2022 3:01:13 PM
CIVI,Here's what Wall Street expects from Bonanza Creek Energy's earnings report,2/27/2022 3:01:13 PM
CIVI,Mid-Afternoon Market Update: Dow Jumps 700 Points; Del Taco Restaurants Shares Spike Higher,12/6/2021 8:31:22 PM
