Ticker,Title,Link
CCBG,"Capital City Bank Group, Inc. Reports Third Quarter 2023 Results",10/24/2023 1:00:00 PM
CCBG,"Capital City Bank Group, Inc. Increases Cash Dividend",8/24/2023 10:35:00 PM
CCBG,"Analysts Offer Insights on Financial Companies: Heritage Global (HGBL), Capital City Bank (CCBG) and Quinstreet (QNST)",8/11/2023 1:21:39 PM
CCBG,"Analysts Offer Insights on Financial Companies: City Holding Company (CHCO), Pacific Premier Bancorp (PPBI) and Capital City Bank (CCBG)",7/31/2023 12:50:07 PM
CCBG,D.A. Davidson Remains a Buy on Capital City Bank (CCBG),7/26/2023 12:25:38 PM
CCBG,Capital City Bank declares $0.18 dividend,5/25/2023 8:34:58 PM
CCBG,D.A. Davidson Sticks to Their Buy Rating for Capital City Bank (CCBG),4/25/2023 11:55:24 AM
CCBG,"Capital City Bank GAAP EPS of $0.88 beats by $0.13, revenue of $62.63M beats by $2.78M",4/24/2023 1:45:37 PM
CCBG,Capital City Bank raises dividend by 6% to $0.18,2/23/2023 10:28:06 PM
CCBG,"Capital City Bank GAAP EPS of $0.68 misses by $0.05, revenue of $59.08M beats by $1.23M",1/24/2023 1:00:03 PM
CCBG,Capital City Bank Named Among “Best Banks to Work For” By American Banker For Ten Years Running,11/18/2022 1:00:00 PM
CCBG,"Capital City Bank Group, Inc. Announces Cash Dividend",11/17/2022 10:30:00 PM
CCBG,"Capital City Bank Group, Inc. Reports Third Quarter 2022 Results",10/25/2022 1:00:00 PM
CCBG,"Capital City Bank Group, Inc. Appoints Jep Larkin Chief Financial Officer as J. Kimbrough Davis Announces Retirement",8/25/2022 10:36:03 PM
CCBG,Capital City Bank Among “Best Companies to Work For in Florida” 11 Years Back-to-Back,7/28/2022 1:00:00 PM
CCBG,"Capital City Bank Group, Inc. Reports Second Quarter 2022 Results",7/26/2022 1:00:00 PM
CCBG,"Capital City Bank Group, Inc. Announces Cash Dividend",5/26/2022 10:24:22 PM
CCBG,"Benzinga's Top Ratings Upgrades, Downgrades For April 26, 2022",4/26/2022 4:04:16 PM
CCBG,Capital City Bank Group Reports First Quarter 2022 Results,4/25/2022 1:00:00 PM
CCBG,Capital City Bank Names New Chief Diversity Officer,3/30/2022 1:00:00 PM
CCBG,Capital City Investments Recognized As Top Investment Program,3/9/2022 1:00:00 PM
CCBG,"Capital City Bank Group, Inc. Announces Cash Dividend",2/24/2022 10:00:00 PM
CCBG,"Benzinga's Top Ratings Upgrades, Downgrades For January 26, 2022",1/26/2022 4:04:00 PM
CCBG,"Capital City Bank Group, Inc. Reports Fourth Quarter and Full Year 2021 Results",1/25/2022 1:00:00 PM
CCBG,Capital City Bank Group Announces New Board Members,12/14/2021 10:48:14 PM
CCBG,Capital City Bank declares $0.16 dividend,11/19/2021 10:06:18 AM
CCBG,Capital City Bank Named Among “Best Banks to Work For” By American Banker For Nine Consecutive Years,11/10/2021 11:03:56 PM
CCBG,"Capital City Bank Group, Inc. Reports Third Quarter 2021 Results",10/26/2021 1:00:00 PM
CCBG,"Capital City Bank Group Chairman, President and CEO Among Florida 500 Named One of Florida’s Most Influential Leaders by Florida Trend Magazine",10/21/2021 1:00:00 PM
CCBG,"Capital City Bank Group, Inc. Increases Cash Dividend",8/26/2021 11:24:13 PM
CCBG,Capital City Bank Named One of Top 25 “Best Companies to Work For in Florida”,8/10/2021 1:00:00 PM
CCBG,"Capital City Bank Group, Inc. Reports Second Quarter 2021 Results",7/27/2021 1:00:00 PM
CCBG,"Capital City Bank Group, Inc. Announces Cash Dividend",5/27/2021 10:15:00 PM
CCBG,"Capital City Bank Group, Inc. Acquires Strategic Wealth Group, LLC",5/4/2021 3:18:00 AM
CCBG,"Capital City Bank Group, Inc. Reports First Quarter 2021 Results",4/27/2021 1:00:00 PM
CCBG,"Capital City Bank Group, Inc. Announces Cash Dividend",2/25/2021 10:23:48 PM
CCBG,"Capital City Bank Group, Inc. Reports Fourth Quarter 2020 Results",1/26/2021 1:00:00 PM
CCBG,"Capital City Bank Group, Inc. Announces Cash Dividend",11/19/2020 10:38:27 PM
CCBG,Capital City Bank Lands Prodigious #6 Spot In “Best Banks to Work For” Published By American Banker Magazine,10/30/2020 1:00:00 PM
CCBG,"Capital City Bank Group, Inc. Reports Third Quarter 2020 Results",10/27/2020 12:00:10 PM
CCBG,"Capital City Bank Group, Inc. Announces Cash Dividend",8/27/2020 10:35:35 PM
CCBG,"Capital City Bank Group, Inc. Reports Second Quarter 2020 Results",7/21/2020 1:00:10 PM
CCBG,"Capital City Bank Group, Inc. Announces Cash Dividend",5/21/2020 11:24:56 PM
CCBG,"Capital City Bank Group, Inc. Reports First Quarter 2020 Results",4/23/2020 1:00:10 PM
CCBG,"Capital City Bank Group, Inc. Announces Change to Virtual Format for Annual Meeting of Shareowners to Be Held April 23, 2020",3/30/2020 2:00:00 PM
CCBG,Capital City Bank Aligns with BrandMortgage to Form Capital City Home Loans,3/3/2020 10:15:00 PM
CCBG,"Capital City Bank Group, Inc. Announces Cash Dividend",2/27/2020 10:30:00 PM
CCBG,"Capital City Bank Group, Inc. Reports Fourth Quarter and Full Year 2019 Results",1/30/2020 1:00:00 PM
CCBG,Capital City Bank Announces Strategic Alliance With BrandMortgage,12/11/2019 2:45:00 PM
CCBG,"Capital City Bank Group, Inc. Announces Cash Dividend",11/21/2019 11:30:00 PM
CCBG,"Capital City Bank Group, Inc. Reports Third Quarter 2019 Results",10/29/2019 12:00:05 PM
CCBG,"Capital City Bank Group, Inc. Increases Cash Dividend",8/29/2019 11:00:00 PM
CCBG,Capital City Bank Group Board of Directors Announces New Member,7/29/2019 1:00:00 PM
CCBG,"Capital City Bank Group, Inc. Reports Second Quarter 2019 Results",7/23/2019 1:00:00 PM
CCBG,"CORRECTING and REPLACING -- Capital City Bank Group, Inc. Announces Cash Dividend",5/31/2019 1:22:17 AM
CCBG,"Capital City Bank Group, Inc. Reports First Quarter 2019 Results",4/22/2019 1:00:00 PM
CCBG,"Capital City Bank Group, Inc. Increases Cash Dividend",2/27/2019 10:59:28 PM
CCBG,"Capital City Bank Group, Inc. Announces New Stock Repurchase Program",1/31/2019 10:05:00 PM
CCBG,"Capital City Bank Group, Inc. Reports Fourth Quarter and Full Year 2018 Results",1/29/2019 1:00:00 PM
CCBG,"Capital City Bank Group, Inc. Announces Cash Dividend",11/20/2018 10:30:00 PM
CCBG,"Capital City Bank Group, Inc. Reports Third Quarter 2018 Results",10/23/2018 1:00:00 PM
CCBG,"Capital City Bank Group, Inc. Increases Cash Dividend",8/23/2018 10:39:34 PM
CCBG,"Capital City Bank Group, Inc. Reports Second Quarter 2018 Results",7/24/2018 1:00:00 PM
CCBG,Capital City Bank Group Board of Directors Announces New Member,6/29/2018 1:00:00 PM
CCBG,"Capital City Bank Group, Inc. Announces Cash Dividend",5/31/2018 11:30:00 PM
CCBG,"Capital City Bank Group, Inc. Reports First Quarter 2018 Results",4/23/2018 1:00:00 PM
CCBG,"Capital City Bank Group, Inc. Announces Cash Dividend",2/28/2018 10:45:00 PM
CCBG,"Capital City Bank Group, Inc. Reports Fourth Quarter and Full Year 2017 Results",1/23/2018 1:00:00 PM
CCBG,"Capital City Bank Group, Inc. Announces Cash Dividend",11/21/2017 10:05:00 PM
CCBG,"Capital City Bank Group, Inc. Reports Third Quarter 2017 Results",10/24/2017 1:00:00 PM
CCBG,BRIEF-Capital City Bank Group increases cash dividend (CCBG),8/24/2017 10:27:17 PM
CCBG,BRIEF-Capital City Bank Group reports second quarter 2017 results (CCBG),7/25/2017 1:32:03 PM
CCBG,BRIEF-Capital City Bank Group Q1 earnings per share $0.16 (CCBG),4/24/2017 1:45:10 PM
CCBG,BRIEF-Capital City Bank Group announces new board members (CCBG),1/27/2017 1:36:10 PM
CCBG,BRIEF-Capital City Bank Group Q4 EPS $0.20 (CCBG),1/24/2017 1:16:05 PM
CCBG,BRIEF-Capital City Bank Group Q3 EPS $0.17 (CCBG),10/25/2016 1:42:18 PM
