Ticker,Title,Link
LASR,"nLight EPS beats by $0.06, beats on revenue",2/17/2021 9:12:09 PM
LASR,Notable earnings after Wednesday's close,2/16/2021 10:35:34 PM
LASR,nLIGHT earnings preview: what to expect,2/15/2021 3:01:29 PM
LASR,NeoPhotonics gains after MKS Instruments makes competing bid for Coherent,2/8/2021 3:11:55 PM
LASR,IPG Photonics leads peer gainers after Lumentum's $5.7B Coherent acquisition,1/19/2021 3:15:48 PM
LASR,"VIST, ZM, OLED and LASR among after-hours movers",11/9/2020 11:02:11 PM
LASR,Trade Desk and Appian among tech gainers; Applied Optoelectronics and Maxar Technologies among losers,11/6/2020 8:00:02 PM
LASR,Notable earnings after Thursday's close,11/4/2020 10:35:58 PM
LASR,What Wall Street expects from nLIGHT's earnings,8/4/2020 3:03:46 PM
LASR,Here's what Wall Street expects from nLIGHT's earnings report,5/5/2020 3:01:45 PM
LASR,Vivint Solar and nLIGHT among Tech gainers; SeaChange International and AstroNova among losers,4/7/2020 7:02:17 PM
LASR,nLIGHT to Present at 41st Annual Raymond James Institutional Investor Conference,2/24/2020 10:15:00 PM
LASR,"nLIGHT, Inc. Announces Fourth Quarter and Full Year 2019 Results",2/19/2020 10:05:00 PM
LASR,nLIGHT earnings preview: what Wall Street is expecting,2/18/2020 3:01:37 PM
LASR,"nLIGHT, Inc. Announces Date for Fourth Quarter 2019 Earnings Release",1/21/2020 10:30:00 PM
LASR,nLIGHT to Present at the 22nd Annual Needham Growth Conference,1/7/2020 10:30:00 PM
LASR,nLIGHT to Present at the Raymond James Technology Investors Conference,12/3/2019 10:05:00 PM
LASR,nLIGHT Expands Offerings to Directed Energy Market with Acquisition of Nutronics,11/14/2019 10:05:00 PM
LASR,nLIGHT Announces Third Quarter 2019 Results,11/4/2019 10:05:00 PM
LASR,nLIGHT Announces Dates for Upcoming Investor Conference Participation,10/28/2019 10:00:05 PM
LASR,"nLIGHT, Inc. Announces Date for Third Quarter 2019 Earnings Release",10/15/2019 10:10:00 PM
LASR,nLIGHT Announces Availability of 15kW Fiber Laser ,9/16/2019 3:00:00 PM
LASR,"nLIGHT, Inc. Announces Participation in Upcoming Investor Conference",8/22/2019 10:18:49 PM
LASR,"nLIGHT, Inc. Announces Second Quarter 2019 Results",8/5/2019 10:04:00 PM
LASR,What Wall Street expects from nLIGHT's earnings,8/3/2019 3:01:30 PM
LASR,10 Stocks to Buy From This Superstar Fund,7/22/2019 3:47:45 PM
LASR,"nLIGHT, Inc. Announces Date for Second Quarter 2019 Earnings Release",7/15/2019 10:05:00 PM
LASR,nLIGHT Launches 8kW Corona Fiber Laser,6/25/2019 2:05:00 PM
LASR,"nLIGHT, Inc. Announces Participation in Upcoming Investor Conferences",5/21/2019 10:10:00 PM
LASR,"nLIGHT, Inc. Announces First Quarter 2019 Results",5/8/2019 10:05:00 PM
LASR,nLIGHT earnings: here's what to expect,5/6/2019 3:02:38 PM
LASR,nLIGHT Wins 2019 Technology Company of the Year Award,4/22/2019 3:00:00 PM
LASR,"nLIGHT, Inc. Announces Date for First Quarter 2019 Earnings Release",4/15/2019 10:10:00 PM
LASR,"nLIGHT, Inc. Announces Dates for Upcoming Investor Conference Participation",2/26/2019 10:44:51 PM
LASR,nLIGHT CEO Scott Keeney Named Technology Executive of the Year,2/21/2019 12:00:00 PM
LASR,"nLight, Inc. Announces Fourth Quarter and Full Year 2018 Results",2/20/2019 10:05:00 PM
LASR,What Wall Street expects from nLIGHT's earnings,2/18/2019 3:01:37 PM
LASR,nLIGHT Corona Wins SPIE Prism Award for Innovation in Industrial Lasers,2/7/2019 11:41:32 PM
LASR,nLIGHT Launches 400W Passively-Cooled Semiconductor Laser,1/29/2019 12:00:00 PM
LASR,"nLIGHT, Inc. Announces Date for Fourth Quarter and Full Year 2018 Earnings Release",1/22/2019 10:05:00 PM
LASR,"nLIGHT, Inc. Announces Date for Upcoming Investor Conference Participation",1/8/2019 10:10:00 PM
LASR,"nLIGHT, Inc. Announces Date for Upcoming Investor Conference Participation",11/27/2018 10:27:50 PM
LASR,"nLIGHT, Inc. Announces Third Quarter 2018 Results",11/5/2018 10:05:00 PM
LASR,nLIGHT Launches 5kW Corona Fiber Laser,10/22/2018 12:00:00 PM
LASR,"nLIGHT, Inc. Announces Date for Third Quarter Earnings Release",10/8/2018 1:00:00 PM
LASR,nLIGHT® Launches Smallest Form Factor 10kW Industrial Fiber Laser,10/3/2018 12:00:00 PM
LASR,"nLIGHT, Inc. Announces Closing of Follow-on Public Offering and Full Exercise of the Underwriters’ Option to Purchase Additional Shares",9/11/2018 10:42:42 PM
LASR,"nLIGHT, Inc. Announces Pricing of Follow-On Public Offering",9/7/2018 1:54:50 AM
LASR,"nLIGHT Announces Corona, a Breakthrough Fiber Laser with Programmable Beam Quality",9/4/2018 1:30:00 PM
LASR,nLIGHT Semiconductor Lasers on NASA ICESat-2 Scheduled to Launch September 15 to Measure Changing Earth Heights,8/29/2018 12:00:00 PM
LASR,"nLIGHT, Inc. Announces Second Quarter 2018 Results",8/8/2018 10:05:00 PM
LASR,"nLIGHT, Inc. Announces Date for Second Quarter Earnings Release",7/10/2018 10:10:00 PM
LASR,"nLIGHT, Inc. Announces Date for Investor Conference Participation",5/30/2018 10:05:00 PM
LASR,"nLIGHT, Inc. Announces First Quarter 2018 ResultsRevenues of $42.5 Million and Gross Margin of 34.7%",5/23/2018 10:05:00 PM
LASR,"nLIGHT, Inc. Announces Date for First Quarter Earnings Release",5/10/2018 12:41:29 AM
