Ticker,Title,Link
VTR,"Analysts’ Top NA Picks: Ventas (VTR), Alexandria Equities (ARE)",12/1/2023 1:31:01 PM
VTR,Ventas (VTR) Receives a Buy from RBC Capital,11/30/2023 1:45:42 AM
VTR,Wells Fargo Sticks to Its Buy Rating for Ventas (VTR),11/13/2023 12:18:05 PM
VTR,"Ventas, Welltower Have New Growth in Senior Housing Portfolios: Analyst Says What's Next",11/7/2023 5:57:30 PM
VTR,"Analysts Offer Insights on NA Companies: RLJ Lodging (RLJ), Ventas (VTR) and American Homes (AMH)",11/6/2023 6:40:23 AM
VTR,"Analysts Conflicted on These NA Names: Federal Realty (FRT), RioCan Real Estate Investment (OtherRIOCF) and Ventas (VTR)",11/3/2023 12:31:39 PM
VTR,Ventas Swings To Q3 Loss ,11/2/2023 9:36:49 PM
VTR,Buy and Hold These 3 High-Yielding Dividend Stocks for Long-Term Gains,11/1/2023 8:35:51 PM
VTR,7 Undervalued REITs to Protect Against a Housing Crisis,10/17/2023 9:31:03 PM
VTR,"Benzinga's Top Ratings Upgrades, Downgrades For October 3, 2023",10/3/2023 5:00:55 PM
VTR,3 Stocks to Buy Ahead of the Coming VIX Spike,9/25/2023 11:12:47 PM
VTR,"Benzinga's Top Ratings Upgrades, Downgrades For September 20, 2023",9/20/2023 5:00:39 PM
VTR,Ventas declares $0.45 dividend,9/13/2023 9:08:36 PM
VTR,Activist holder Land & Buildings takes aim at Ventas board again,9/11/2023 11:43:39 AM
VTR,6 Analysts Have This to Say About Ventas,8/30/2023 3:01:13 PM
VTR,Robert W. Baird Sticks to Its Hold Rating for Ventas (VTR),8/21/2023 1:15:09 PM
VTR,Wells Fargo Sticks to Their Buy Rating for Ventas (VTR),8/14/2023 8:35:28 AM
VTR,"Benzinga's Top Ratings Upgrades, Downgrades For August 11, 2023",8/11/2023 5:00:40 PM
VTR,Analysts Offer Insights on NA Companies: Ventas (VTR) and Camden Property (CPT),8/8/2023 9:02:20 AM
VTR,Analysts Offer Insights on NA Companies: Ventas (VTR) and Redfin (RDFN),8/7/2023 9:20:34 AM
VTR,BMO Capital Keeps Their Buy Rating on Ventas (VTR),8/3/2023 11:25:18 PM
VTR,Ventas is about to announce its earnings — here's what Wall Street expects,8/2/2023 3:01:13 PM
VTR,Morgan Stanley Sticks to Their Hold Rating for Ventas (VTR),7/21/2023 4:15:46 AM
VTR,The Latest Analyst Ratings for Ventas,7/20/2023 7:00:32 PM
VTR,Ventas (VTR) Gets a Buy from Citi,6/27/2023 12:25:30 PM
VTR,"Benzinga's Top Ratings Upgrades, Downgrades For June 23, 2023",6/23/2023 5:01:45 PM
VTR,Ventas (VTR) Receives a Buy from Barclays,6/13/2023 8:15:10 AM
VTR,"Ventas Realty, Limited Partnership upsizes and prices $750M of notes",6/9/2023 10:57:39 AM
VTR,"Ventas Realty, Limited Partnership To Privately Place $500 Mln Of Sr.Notes ",6/8/2023 1:23:29 PM
VTR,Ventas CEO: 'Senior housing recovery is well underway',6/6/2023 6:47:33 PM
VTR,Mizuho Maintains Buy Rating for Ventas: Here's What You Need To Know,5/30/2023 7:01:06 PM
VTR,The Latest Analyst Ratings for Ventas,5/26/2023 9:00:35 PM
VTR,"Ventas, Inc. declares $0.45 dividend",5/17/2023 5:50:09 AM
VTR,RBC Capital Sticks to Their Buy Rating for Ventas (VTR),5/16/2023 1:45:09 AM
VTR,International Game Technology To Rally Around 20%? Here Are 10 Other Analyst Forecasts For Thursday,5/11/2023 3:13:04 PM
VTR,Mizuho Securities Keeps Their Buy Rating on Ventas (VTR),5/9/2023 12:35:11 PM
VTR,BMO Capital Remains a Buy on Ventas (VTR),5/8/2023 11:15:06 PM
VTR,Ventas Q1 2023 Earnings Preview,5/7/2023 9:35:00 PM
VTR,The Best-Performing REITs In April,5/4/2023 6:36:07 PM
VTR,Analyst Expectations for Ventas's Future,4/25/2023 7:01:11 PM
VTR,"Benzinga's Top Ratings Upgrades, Downgrades For April 20, 2023",4/20/2023 5:00:52 PM
VTR,Ventas to raise C$500M through private offering of senior notes due 2028,4/3/2023 5:01:41 PM
VTR,Ventas To Acquire Santerre Portfolio Through Cash Pay Support Of $486 Mln Mezzanine Loan ,3/31/2023 3:22:45 PM
VTR,Ventas declares $0.45 dividend,3/15/2023 9:33:55 AM
VTR,Stocks that thrive and struggle the most as rates rise - BofA,3/2/2023 5:35:01 PM
VTR,RBC Capital Reaffirms Their Buy Rating on Ventas (VTR),2/22/2023 1:45:47 AM
VTR,Equity REITs continue to fall as rising inflation points to rate hike possibility,2/18/2023 5:00:39 PM
VTR,"Capital market company LaSalle said to have cut stake in 18 REITs in Q4, increase stake in Ventas",2/15/2023 8:00:17 PM
VTR,5 REITs Hitting Higher Highs In February,2/10/2023 8:12:50 PM
VTR,BMO Capital Remains a Buy on Ventas (VTR),2/9/2023 11:25:08 PM
VTR,The 7 Best Beaten-Down Warren Buffett Stocks to Buy ,2/8/2023 11:35:53 PM
VTR,Ventas (VTR) Receives a Buy from RBC Capital,2/2/2023 10:56:52 AM
VTR,What 4 Analyst Ratings Have To Say About Ventas,2/1/2023 1:00:29 PM
VTR,3 Unloved REIT Sectors That Are On Fire,1/9/2023 7:00:49 PM
VTR,Microsoft among Credit Suisse's latest 'Top of the Crop' ideas,12/12/2022 3:22:32 PM
VTR,Ventas declares $0.45 dividend,12/8/2022 5:53:56 AM
VTR,Morgan Stanley Reaffirms Their Hold Rating on Ventas (VTR),11/23/2022 4:35:21 PM
VTR,"Analysts Offer Insights on Financial Companies: Ventas (VTR), Zurich Insurance Group (OtherZFSVF) and Oportun Financial (OPRT)",11/16/2022 8:01:28 AM
VTR,"Analysts Offer Insights on Financial Companies: Jones Lang Lasalle (JLL), Ventas (VTR) and Claros Mortgage Trust, Inc. (CMTG)",11/14/2022 12:12:23 PM
VTR,"Analysts Are Bullish on These Financial Stocks: Ventas (VTR), American Homes (AMH)",11/7/2022 3:31:20 AM
VTR,BMO Capital Keeps Their Buy Rating on Ventas (VTR),11/3/2022 11:55:21 PM
VTR,Ventas Q3 2022 Earnings Preview,11/2/2022 9:35:52 PM
VTR,"Benzinga's Top Ratings Upgrades, Downgrades For November 1, 2022",11/1/2022 3:27:53 PM
VTR,From A to Z: All The REITs Hitting New 52-Week Lows This Week,10/14/2022 5:12:32 PM
VTR,Jim Cramer Says Stay Away From This Cybersecurity Company; He's Been 'Against Them The Whole Way Down',10/11/2022 2:06:49 PM
VTR,Expert Ratings for Ventas,10/10/2022 10:01:58 PM
VTR,Brookdale exploring strategic options likely to put floor under stock - analyst,10/7/2022 7:23:30 PM
VTR,7 Undervalued REITs to Buy With Serious Profit Potential,10/4/2022 5:37:07 PM
VTR,Credit Suisse 'Top of the Crop' list down to one name,9/18/2022 10:15:20 PM
VTR,Ventas declares $0.45 dividend,9/16/2022 4:36:13 PM
VTR,Raymond James Maintains Strong Buy Rating for Ventas: Here's What You Need To Know,8/31/2022 6:03:21 PM
VTR,7 Safe Investments for Seniors to Consider in 2022,8/24/2022 3:04:45 PM
VTR,"Land & Buildings takes new stake in SmartRent, exits Blackstone, Jones Lang LaSalle",8/16/2022 2:32:20 PM
VTR,Ventas Inc. Q2 Earnings Summary,8/4/2022 10:33:57 PM
VTR,Ventas Q2 2022 Earnings Preview,8/3/2022 9:35:46 PM
VTR,7 REITs Trading at a Major Discount Right Now,8/1/2022 2:41:23 PM
VTR,Expert Ratings for Ventas,7/25/2022 3:16:34 PM
VTR,Expert Ratings for Ventas,6/30/2022 11:30:43 PM
VTR,"Amazon, Domino's among additions to BofA's Alpha Surprise screen",6/3/2022 11:10:52 AM
VTR,Ventas declares $0.45 dividend,5/25/2022 9:07:30 PM
VTR,"Benzinga's Top Ratings Upgrades, Downgrades For May 18, 2022",5/18/2022 4:13:48 PM
VTR,"Land & Buildings takes new stakes in Alexandria Real Estate, WeWork",5/16/2022 9:15:44 PM
VTR,Ventas Inc. Q1 Earnings Summary,5/5/2022 11:08:09 PM
VTR,Notable earnings after Thursday's close,5/4/2022 9:35:55 PM
VTR,Ventas activist shareholder withdraws nomination for board,4/25/2022 6:26:43 PM
VTR,Ventas commits to achieve net-zero carbon emissions by 2040,3/21/2022 5:06:45 PM
VTR,Ventas declares $0.45 dividend,3/17/2022 5:25:51 AM
VTR,"Benzinga's Top Ratings Upgrades, Downgrades For March 11, 2022",3/11/2022 4:28:33 PM
VTR,Where Ventas Stands With Analysts,3/9/2022 3:17:49 PM
VTR,Land & Buildings nominates Jonathan Litt to Ventas board,3/7/2022 6:32:19 PM
VTR,LTC Properties' Quant rating jumps to Strong Buy,2/22/2022 6:30:47 PM
VTR,Ventas Inc. Q4 Earnings Summary,2/17/2022 10:44:16 PM
VTR,Ventas Q4 2021 Earnings Preview,2/16/2022 10:35:54 PM
VTR,What 4 Analyst Ratings Have To Say About Ventas,2/1/2022 7:04:32 PM
VTR,Ventas sees Q4 normalized FFO at high end of guidance range,1/20/2022 9:59:38 PM
VTR,Jim Cramer Believes These Stocks Are 'Terrific',12/23/2021 1:45:11 PM
VTR,Ventas declares $0.45 dividend,12/7/2021 9:32:23 PM
VTR,What 5 Analyst Ratings Have To Say About Ventas,11/22/2021 5:11:38 PM
VTR,"Ventas Q3 earnings show improving occupancy, but higher labor costs",11/5/2021 1:29:37 PM
VTR,Ventas Q3 Earnings Preview,11/4/2021 3:45:08 PM
VTR,BofA screens best and worst stocks for rising Treasury yields: At the Open,10/27/2021 11:27:29 AM
VTR,7 Dividend Stocks to Avoid Despite Their Fat Yields,10/25/2021 2:40:52 PM
VTR,Analyst Ratings For Ventas,10/4/2021 8:11:05 PM
VTR,Analyst Ratings For Ventas,9/23/2021 6:41:02 PM
VTR,Analyst Ratings For Ventas,9/7/2021 7:43:22 PM
VTR,"Benzinga's Top Ratings Upgrades, Downgrades For August 26, 2021",8/26/2021 4:04:12 PM
VTR,Notable earnings before Monday's open,8/6/2021 2:07:09 PM
VTR,Notable earnings before Friday's open,8/5/2021 2:04:37 PM
VTR,Ventas earnings: here's what Wall Street expects,8/4/2021 3:02:33 PM
VTR,Alfred Lumsdaine joins Ardent Health Services as CFO,7/23/2021 3:54:08 PM
VTR,Where Ventas Stands With Analysts,7/1/2021 8:29:35 PM
VTR,ALERT: Rowley Law PLLC is Investigating Proposed Acquisition of New Senior Investment Group Inc.,6/29/2021 2:00:00 PM
VTR,SHAREHOLDER ALERT: WeissLaw LLP Investigates New Senior Investment Group Inc.,6/28/2021 9:03:00 PM
VTR,"AHP Health Partners, Inc. -- Moody's upgrades AHP Health Partners' CFR to B2 from B3; outlook stable",6/21/2021 11:30:00 PM
VTR,What 9 Analyst Ratings Have To Say About Ventas,6/15/2021 7:10:58 PM
VTR,"Benzinga's Top Ratings Upgrades, Downgrades For June 11, 2021",6/11/2021 5:31:59 PM
VTR,FTSE Nareit All Equity REITs Index gains 18.1% in latest week; Retail contribution highest,6/7/2021 7:37:22 PM
VTR,Ventas declares $0.45 dividend,5/26/2021 2:37:24 AM
VTR,Jonathan Litt's Land & Buildings takes stakes in Six Flags. MGM Growth,5/17/2021 10:06:13 PM
VTR,Ventas stock climbs as Baird upgrades on faster-than-expected occupancy gains,5/13/2021 7:52:05 PM
VTR,Ventas Guides Q2 In Line With Estimates - Quick Facts ,5/7/2021 1:24:30 PM
VTR,Ventas Q1 Earnings Preview,5/6/2021 5:08:05 PM
VTR,Here's what to expect from Ventas's earnings,5/5/2021 3:01:57 PM
VTR,"Benzinga's Top Ratings Upgrades, Downgrades For April 8, 2021",4/8/2021 4:52:38 PM
VTR,"BoA upgrades healthcare REITs Healthpeak, Welltower to buy",3/30/2021 3:37:20 PM
VTR,Ventas declares $0.45 dividend,3/18/2021 2:49:19 AM
VTR,Ventas Issues Q1 Outlook - Quick Facts ,2/18/2021 1:09:50 PM
VTR,Ventas Q4 Earnings Preview,2/17/2021 6:34:50 PM
VTR,Here's what Wall Street expects from Ventas's earnings,2/16/2021 3:01:35 PM
VTR,"Despite short-term occupancy woes for senior housing, Baird says long-term thesis is intact",2/6/2021 12:29:35 AM
VTR,Data center REITs buoy real estate sector advance in Monday trading,2/1/2021 6:28:04 PM
VTR,Real estate stocks gain as new administration begins,1/20/2021 6:43:16 PM
VTR,"Benzinga's Top Upgrades, Downgrades For January 8, 2021",1/8/2021 4:04:40 PM
VTR,"Benzinga's Top Upgrades, Downgrades For January 6, 2021",1/6/2021 4:14:45 PM
VTR,"New year looking up for real estate, as Evercore makes 2021 picks for REIT rotation",12/15/2020 12:30:54 AM
VTR,Ventas declares $0.45 dividend,12/11/2020 11:58:42 AM
VTR,Ventas cut to Sell by CFRA as recent rally overshoots target,12/9/2020 8:52:51 PM
VTR,"BofA turns around on healthcare REITs, with its remodeling showing a more positive view",12/1/2020 12:17:59 AM
VTR,"Baupost takes new stakes in Pershing Square Tontine, Micro Technology",11/14/2020 12:57:36 AM
VTR,"Hotel, retail, office, healthcare REIT stocks bounce",11/13/2020 6:48:23 PM
VTR,"Ventas, GIC form JV for research & innovation development projects",11/6/2020 6:19:16 PM
VTR,Ventas Q3 Earnings Preview,11/5/2020 5:56:42 PM
VTR,Ventas' Healthcare Real Estate fund acquires life science portfolio for $1B,10/16/2020 9:23:46 AM
VTR,7 Risky Stocks Still in Danger From Covid-19,10/7/2020 3:03:07 PM
VTR,The Top 7 Healthcare Stocks You Should Be Watching,9/9/2020 2:36:39 PM
VTR,EARNINGS SUMMARY: Details of Ventas Inc. Q2 Earnings Report,8/7/2020 1:02:09 PM
VTR,Ventas earnings: here's what Wall Street expects,8/6/2020 3:03:50 PM
VTR,Ventas cuts dividend by ~43%,6/19/2020 11:50:50 AM
VTR,7 Dividend Stocks On the Highway to the Danger Zone,6/12/2020 4:28:41 PM
VTR,Assisted living facility operators seek $5B in federal aid,6/9/2020 3:13:06 PM
VTR,"Ventas gets all April, May rents from NNN senior housing tenants",6/2/2020 5:46:09 PM
VTR,"Ventas Realty, Limited Partnership -- Moody's announces completion of a periodic review of ratings of Ventas Inc.",5/22/2020 3:44:00 PM
VTR,Ventas Inc. Q1 adjusted earnings Beat Estimates,5/8/2020 1:20:56 PM
VTR,Ventas Q1 Earnings Preview,5/7/2020 5:08:25 PM
VTR,10 Stocks to Buy for an Aging Population,4/28/2020 3:00:56 PM
VTR,5 Stocks to Buy For Big Gains On CARES Act Stimulus,4/15/2020 4:48:31 PM
VTR,"Ventas Realty, Limited Partnership -- Moody's affirms Ventas' ratings, revises outlook to negative",3/27/2020 11:27:00 PM
VTR,Ventas sees slowdown in move-ins to senior centers amid coronavirus pandemic,3/17/2020 1:47:31 PM
VTR,Stock Market Today: Bear Market Territory; Boeing Plunges,3/11/2020 8:30:24 PM
VTR,Ventas completes initial closing of new fund,3/3/2020 2:22:20 PM
VTR,Ventas Issues FY20 Earnings Guidance - Quick Facts ,2/20/2020 1:57:31 PM
VTR,Here's what Wall Street expects from Ventas's earnings,2/19/2020 3:01:51 PM
VTR,Kindred Healthcare LLC -- Moody's affirms Kindred Healthcare's B2 CFR and B3 senior secured rating; outlook stable,2/4/2020 11:55:00 PM
VTR,Stock Market Today: Amazon Breakout?; REIT Hate,12/26/2019 9:17:26 PM
VTR,Ventas Inc. Q3 adjusted earnings Beat Estimates,10/25/2019 2:20:49 PM
VTR,Forever 21’s Bankruptcy Won’t Hurt These 10 REITs — So Buy Them Now,10/9/2019 6:11:42 PM
VTR,7 Services Stocks to Buy for the Rest of 2019,10/8/2019 11:59:47 AM
VTR,10 Real Estate Investments to Ride Out the Current Storm,8/12/2019 2:40:29 PM
VTR,"Ventas Realty, Limited Partnership -- Moody's announces completion of a periodic review of ratings of Ventas Inc.",7/26/2019 8:43:00 PM
VTR,Ventas earnings preview: what Wall Street is expecting,7/24/2019 3:02:07 PM
VTR,"3 Big Stock Charts for Friday: Verizon, General Electric and Ventas",6/21/2019 12:08:39 PM
VTR,"3 Big Stock Charts for Wednesday: Ventas, Under Armour and General Electric",6/12/2019 12:24:53 PM
VTR,Ventas Inc. Q1 adjusted earnings Beat Estimates,4/26/2019 1:11:10 PM
VTR,Ventas earnings preview: what Wall Street is expecting,4/24/2019 3:02:35 PM
VTR,Ventas Announces University-Based R& I Development Pipeline Exceeding $1.5 Bln ,2/8/2019 1:26:08 PM
VTR,Ventas earnings preview: what to expect,2/6/2019 3:02:37 PM
VTR,"Nationwide Health Properties, Inc. -- Moody's assigns P-2 short-term rating to Ventas' new commercial paper program and affirms existing ratings",1/18/2019 1:39:00 AM
VTR,Ventas Inc. Q3 adjusted earnings Beat Estimates,10/26/2018 1:15:12 PM
VTR,Ventas earnings preview: what to expect,10/24/2018 3:02:28 PM
VTR,Ventas To Acquire Seniors Housing Community In Manhattan For About $194 Mln ,8/20/2018 1:44:16 PM
VTR,Ventas Updates 2018 Profit View ,7/27/2018 2:00:50 PM
VTR,Here's what to expect from Ventas's earnings,7/25/2018 3:02:27 PM
VTR,"AHP Health Partners, Inc. -- Moody's assigns Caa2 to AHP Health Partners notes offering, existing ratings affirmed",6/8/2018 9:56:00 PM
VTR,Kindred Healthcare LLC -- Moody's Assigns B2 CFR to Kindred Healthcare LLC; outlook stable,6/5/2018 3:12:00 PM
VTR,"AHP Health Partners, Inc. -- Moody's Assigns B3 CFR to AHP Health Partners; outlook stable",5/30/2018 3:22:00 PM
VTR,"Ventas Realty, Limited Partnership -- Moody's affirms Ventas' ratings; outlook stable",5/25/2018 12:02:00 AM
VTR,Ventas Lifts 2018 Normalized FFO/shr Outlook ,4/27/2018 1:18:32 PM
VTR,BRIEF-Ventas Says CEO Debra Cafaro's FY 2017 Total Compensation Was $25.3 Mln,4/2/2018 11:13:47 PM
VTR,"Ardent Legacy Acquisitions, Inc. -- Moody's Affirms Ardent's B2 CFR, outlook to negative",2/16/2018 4:58:00 PM
VTR,EARNINGS SUMMARY: Details of Ventas Inc. Q4 Earnings Report,2/9/2018 1:10:17 PM
VTR,"BRIEF-Kindred Healthcare to be bought by Humana, Private Equity firms (HUM, KND, VTR)",12/19/2017 2:42:06 PM
VTR,BRIEF-Ventas Increases Fourth Quarter 2017 Dividend (VTR),12/11/2017 11:47:04 PM
VTR,2017 third quarter - Boralex maintains growth,11/10/2017 1:00:00 PM
VTR,BRIEF-Ventas reports Q3 adjusted FFO per share $1.04 (VTR),10/27/2017 1:37:14 PM
VTR,"U.S. nursing home chain faces landlord showdown over default (GEN, HCP, VTR, SBRA, HCN, OHI)",10/16/2017 7:52:11 PM
VTR,PNC Appoints Debra A. Cafaro To Board Of Directors,8/10/2017 10:19:00 PM
VTR,BRIEF-Ventas announces Lillibridge Healthcare Services CEO transition (VTR),7/28/2017 1:38:04 PM
VTR,BRIEF-Ventas prices Cdn$275 mln of senior notes due 2023 (VTR),5/25/2017 11:54:03 PM
VTR,BRIEF-Ventas Inc says units entered into a second amended and restated credit and guaranty agreement - sec filing (VTR),4/28/2017 2:05:11 PM
VTR,"Research Reports Coverage on REIT Stocks -- Ventas, Senior Housing Properties, Quality Care Properties, and Healthcare Trust of America Research Reports Coverage on REIT Stocks -- Ventas, Senior...",3/31/2017 12:45:00 PM
VTR,BRIEF-Ventas announces pricing of senior notes (VTR),3/22/2017 10:40:45 PM
VTR,BRIEF-Ventas Inc says buys medical campus in Rhode Island (VTR),3/14/2017 11:26:24 PM
VTR,BRIEF-Care Capital Properties Q4 adjusted FFO per share $0.71 (VTR),2/28/2017 2:00:13 PM
VTR,"BRIEF-Ventas in talks to buy part or all of Brookdale Senior Living - WSJ (BKD, BX, VTR)",2/16/2017 10:44:10 PM
VTR,BRIEF-Ventas posts Q4 adjusted FFO per share $1.03 (VTR),2/10/2017 2:34:10 PM
VTR,BRIEF-Ventas sees FY 2017 adjusted FFO per share $4.12 to $4.18 (VTR),1/10/2017 1:22:07 PM
VTR,"BRIEF-Kindred announces agreements with Ventas Inc (KND, VTR)",11/14/2016 1:56:18 PM
VTR,"BRIEF-Ventas, Kindred continue discussions on sale of 36 Ventas-owned SNFS that Kindred operates (KND, VTR)",11/8/2016 6:10:21 PM
VTR,"U.S. RESEARCH ROUNDUP-AMC Networks, Expedia, Ventas (AGN, AMCX, APH, BJRI, CTXS, CTBI, BDN, CYBE, EMKR, EXPE, GPC, FLT, HZNP, KMI, LRCX, MAA, PPBI, PCRX, OKSB, STX, VTR)",10/20/2016 1:24:24 PM
VTR,BRIEF-Ventas expects loan to be accretive to 2017 normalized funds (VTR),10/5/2016 11:40:20 PM
VTR,BRIEF-Ventas believes investigation by SEC is over (VTR),9/27/2016 7:00:23 AM
VTR,Ventas Selects James Tellatin as Its Appraiser for Reset Right,7/6/2006 10:27:00 PM
