Ticker,Title,Link
NFG,"Analysts’ Opinions Are Mixed on These Utilities Stocks: Conocophillips (COP), National Fuel Gas Company (NFG) and New Fortress Energy (NFE)",5/4/2023 5:50:28 PM
NFG,National Fuel Gas reports mixed Q2 earnings; revises FY23 outlook,5/3/2023 8:52:19 PM
NFG,National Fuel Gas FQ2 2023 Earnings Preview,5/2/2023 6:39:51 PM
NFG,7 Stocks to Watch for a Major Breakout in Q2 2023,4/24/2023 10:30:34 AM
NFG,J.P. Morgan Sticks to Its Hold Rating for National Fuel Gas Company (NFG),4/7/2023 12:05:21 PM
NFG,National Fuel Gas Company (NFG) Receives a Hold from J.P. Morgan,3/31/2023 12:16:48 PM
NFG,"National Fuel Gas CFO Camiolo to retire after ~29 years, Silverstein to assume post",3/9/2023 10:25:01 PM
NFG,Analysts Offer Insights on Utilities Companies: National Fuel Gas Company (NFG) and Aris Water Solutions (ARIS),2/9/2023 12:20:16 PM
NFG,"Antero, several gas names cut at Raymond James on weaker gas outlook",2/6/2023 8:53:18 PM
NFG,"National Fuel Gas Non-GAAP EPS of $1.84 beats by $0.15, revenue of $658.86M beats by $64.42M",2/2/2023 9:53:04 PM
NFG,Notable earnings after Thursday's close,2/1/2023 10:35:38 PM
NFG,National Fuel Gas Company (NFG) Receives a Rating Update from a Top Analyst,1/26/2023 4:25:31 PM
NFG,J.P. Morgan Keeps Their Hold Rating on National Fuel Gas Company (NFG),1/23/2023 12:05:15 PM
NFG,Jim Cramer On This Stock Up 2% Over 6 Months: 'You've Got A Real Winner There',1/20/2023 3:01:31 PM
NFG,"Benzinga's Top Ratings Upgrades, Downgrades For January 17, 2023",1/17/2023 4:01:25 PM
NFG,National Fuel Gas Company (NFG) Gets a Hold from J.P. Morgan,12/7/2022 12:08:19 PM
NFG,National Fuel Gas declares $0.475 dividend,12/6/2022 4:34:07 PM
NFG,National Fuel Gas Company (NFG) Gets a Hold from J.P. Morgan,11/14/2022 12:05:48 PM
NFG,National Fuel Gas Q4 Profit Rises; Cuts FY Profit View ,11/4/2022 3:21:05 AM
NFG,National Fuel Reports Fourth Quarter and Full Year Fiscal 2022 Earnings,11/3/2022 9:45:49 PM
NFG,National Fuel Gas Q4 2022 Earnings Preview,11/2/2022 9:35:55 PM
NFG,National Fuel Gas Company (NFG) Receives a Rating Update from a Top Analyst,10/24/2022 4:35:26 PM
NFG,"Analysts Have Conflicting Sentiments on These Utilities Companies: National Fuel Gas Company (NFG), Southern Co (SO) and Diamondback (FANG)",10/15/2022 12:20:20 PM
NFG,National Fuel Schedules Fourth Quarter Fiscal 2022 Earnings Conference Call,10/13/2022 3:53:51 PM
NFG,National Fuel Declares Quarterly Dividend,9/16/2022 2:19:38 PM
NFG,National Fuel Releases 2021 Corporate Responsibility Report Highlighting Significant Ongoing Sustainability Efforts,9/12/2022 10:10:04 PM
NFG,NexTier and Seneca Resources Enter Agreement for Electric Powered Emerald™ fracturing system in Appalachian Basin,9/1/2022 10:10:11 PM
NFG,Seneca Resources Achieves Top Emissions Performance Certification of its Natural Gas Production under the MiQ Standard,8/16/2022 10:10:42 PM
NFG,National Fuel Reports Third Quarter Earnings and Announces Preliminary Guidance For Fiscal 2023,8/4/2022 10:45:00 PM
NFG,National Fuel Gas earnings: here's what Wall Street expects,8/3/2022 3:01:13 PM
NFG,National Fuel Gas Company: Teleconference Announcement,7/21/2022 4:44:23 PM
NFG,Seneca Resources Completes Divestiture of California Properties,6/30/2022 10:15:44 PM
NFG,Economic Hurricane Ahead? 7 Profitable Places to Hide Your Money,6/22/2022 12:15:20 PM
NFG,National Fuel Increases Dividend Rate for 52nd Consecutive Year,6/15/2022 3:56:41 PM
NFG,Exxon surges within a dollar of its all-time closing high as analysts jump in,6/7/2022 9:45:03 PM
NFG,7 Mid-Cap Stocks Ready to Rally,5/17/2022 10:52:44 AM
NFG,National Fuel Reports Second Quarter Earnings,5/5/2022 10:55:19 PM
NFG,Notable earnings after Thursday's close,5/4/2022 9:35:55 PM
NFG,National Fuel: Teleconference Announcement,4/20/2022 5:49:40 PM
NFG,National Fuel Announces Management Changes,3/16/2022 9:26:02 PM
NFG,National Fuel Declares Quarterly Dividend and Reports Preliminary Voting Results from the Annual Meeting of Stockholders,3/10/2022 4:47:30 PM
NFG,National Fuel Gas Company Releases Inaugural Climate Report,3/7/2022 4:00:02 PM
NFG,Seneca Resources Achieves Responsibly Sourced Gas Certification from Project Canary,3/3/2022 10:15:00 PM
NFG,National Fuel Joins Clean Hydrogen Economy Consortium,3/1/2022 10:15:00 PM
NFG,National Fuel Reports First Quarter Earnings,2/3/2022 10:45:00 PM
NFG,National Fuel Gas earnings preview: what to expect,2/2/2022 3:01:13 PM
NFG,National Fuel: Teleconference Announcement,1/20/2022 9:15:17 PM
NFG,Seneca Resources Achieves Certification of its Appalachian Natural Gas Production under the Equitable Origin Standard,1/11/2022 10:15:00 PM
NFG,National Fuel Gas rated Sell equivalent at BofA as diversity limits upside,1/10/2022 7:27:44 PM
NFG,National Fuel Declares Quarterly Dividend,12/3/2021 5:14:04 PM
NFG,7 Energy Stocks to Buy to Ride the Rally in Commodities,11/29/2021 11:00:03 AM
NFG,National Fuel Reports Fourth Quarter and Full Year Fiscal 2021 Earnings,11/4/2021 9:45:00 PM
NFG,National Fuel Gas 4Q 2021 Earnings Preview,11/3/2021 9:35:33 PM
NFG,7 Oil Stocks That Could Be Portfolio Gushers as Prices Hit a 7-Year High,11/2/2021 3:59:21 PM
NFG,National Fuel: Teleconference Announcement,10/19/2021 4:48:12 PM
NFG,National Fuel Gas Company -- Moody's affirms National Fuel's Baa3 rating,10/11/2021 9:14:00 PM
NFG,3 Stocks Insiders Are Buying,9/27/2021 1:21:17 PM
NFG,National Fuel Declares Quarterly Dividend,9/17/2021 2:47:57 PM
NFG,National Fuel Releases 2020 Corporate Responsibility Report and Announces Emissions Reduction Targets,9/9/2021 12:45:00 PM
NFG,Seneca Resources Announces Commitment to Seek Certification of its Appalachian Natural Gas Production under the Equitable Origin Standard,9/7/2021 10:15:00 PM
NFG,Seneca Resources to Seek Responsibly Sourced Gas Certification from Project Canary,9/2/2021 10:15:00 PM
NFG,National Fuel Gas Company -- Moody's announces completion of a periodic review of ratings of National Fuel Gas Company,8/12/2021 8:25:00 PM
NFG,National Fuel Reports Third Quarter Earnings and Announces Preliminary Guidance for Fiscal 2022,8/5/2021 10:45:00 PM
NFG,Notable earnings after Thursday's close,8/4/2021 9:35:49 PM
NFG,National Fuel Gas earnings preview: what Wall Street is expecting,8/3/2021 3:02:13 PM
NFG, Seneca Resources Company and U.S. Well Services Announce All-Electric Well Completion Field Trial ,7/29/2021 10:15:00 PM
NFG,Mid-Day Market Update: GasLog Partners Drops After Q2 Results; EyeGate Pharmaceuticals Shares Jump,7/27/2021 6:28:27 PM
NFG,National Fuel: Teleconference Announcement,7/22/2021 4:39:26 PM
NFG,"National Fuel Gas, NexTier to launch comprehensive emissions testing study",7/12/2021 7:38:50 PM
NFG,New Found Provides Appleton Fault Zone Exploration Update,7/6/2021 1:30:00 PM
NFG,"New Found Intercepts 430.2 g/t Au Over 5.25m in New Discovery at Golden Joint Zone, 1km North of Keats",6/30/2021 1:30:00 PM
NFG,New Found Intercepts 150.3 g/t Au over 11.5m at Lotto,6/23/2021 1:30:00 PM
NFG, National Fuel Increases Dividend Rate for 51st Consecutive Year,6/17/2021 3:04:54 PM
NFG,"New Found Intercepts 21.4 g/t Au over 8.05m and 14.9 g/t Au over 12.9m in 40m step-out at Keats, Extends High-Grade Zone to 465m Down-Plunge",6/15/2021 10:30:00 AM
NFG,Stocks That Hit 52-Week Highs On Monday,5/10/2021 5:26:20 PM
NFG,National Fuel Reports Second Quarter Earnings,5/6/2021 10:45:00 PM
NFG,What Wall Street expects from National Fuel Gas's earnings,5/4/2021 3:02:12 PM
NFG,"National Fuel Announces New President of Seneca Resources Company, LLC",5/3/2021 12:45:00 PM
NFG,"Benzinga's Top Ratings Upgrades, Downgrades For April 27, 2021",4/27/2021 4:06:05 PM
NFG,Teleconference Announcement,4/15/2021 5:00:00 PM
NFG,National Fuel Announces Greenhouse Gas Emissions Reduction Targets and Emissions Reduction Pathway for New York Utility Business,3/29/2021 12:45:00 PM
NFG,National Fuel Declares Quarterly Dividend and Reports Preliminary Voting Results from the Annual Meeting of Shareholders,3/11/2021 6:01:02 PM
NFG,National Fuel Receives Approval to Commence Construction of FM100 Project,2/23/2021 4:08:43 PM
NFG,National Fuel Reports First Quarter Earnings,2/4/2021 10:45:00 PM
NFG,Notable earnings after Thursday's close,2/3/2021 10:35:29 PM
NFG,National Fuel: Teleconference Announcement,1/21/2021 5:00:00 PM
NFG,"National Fuel Announces Executive Management Changes at Seneca Resources Company, LLC",1/20/2021 10:15:00 PM
NFG,National Fuel Gas Company Names Ronald C. Kraemer Chief Operating Officer,12/15/2020 10:15:00 PM
NFG,National Fuel Declares Quarterly Dividend,12/11/2020 6:26:50 PM
NFG,National Fuel Reports Fourth Quarter and Full Year Fiscal 2020 Earnings,11/5/2020 10:45:00 PM
NFG,Notable earnings after Thursday's close,11/4/2020 10:35:58 PM
NFG,National Fuel Gas Company: Teleconference Announcement,10/13/2020 5:30:10 PM
NFG,3 Dividend Kings for Safe Yields and Dividend Growth,10/9/2020 2:55:00 PM
NFG,National Fuel Gas Company -- Moody's announces completion of a periodic review of ratings of National Fuel Gas Company,9/11/2020 11:37:00 PM
NFG,National Fuel Declares Quarterly Dividend,9/10/2020 9:41:41 PM
NFG,National Fuel Gas Company Releases Initial Corporate Responsibility Report,9/8/2020 8:46:08 PM
NFG,New Found Gold Completes Initial Public Offering,8/11/2020 2:48:22 PM
NFG,National Fuel Reports Third Quarter Earnings and Provides Preliminary Guidance for Fiscal 2021,8/6/2020 11:20:26 PM
NFG,Here's what Wall Street expects from National Fuel Gas's earnings report,8/5/2020 3:04:13 PM
NFG,National Fuel Completes Acquisition of Shell’s Integrated Upstream and Midstream Assets in Pennsylvania,7/31/2020 10:15:10 PM
NFG,Teleconference Announcement,7/21/2020 8:51:37 PM
NFG,National Fuel Gas Company Appoints Jeffrey Hart as Vice President of Corporate Responsibility,7/7/2020 7:16:52 PM
NFG,National Fuel Increases Dividend Rate for 50th Consecutive Year,6/11/2020 8:30:31 PM
NFG,Buy Conservative Chevron Stock for Its Big Dividend,6/10/2020 10:31:00 AM
NFG,"CGC, DXC among premarket losers",5/29/2020 1:20:03 PM
NFG,National Fuel Gas Company Announces Offering of Common Stock,5/28/2020 10:22:22 PM
NFG,National Fuel Gas To Buy Shell' Assets In Pennsylvania For $541 Mln ,5/4/2020 10:38:32 PM
NFG,National Fuel Gas Slips To Loss In Q2 ,5/1/2020 3:18:54 AM
NFG,National Fuel Reports Second Quarter Earnings,4/30/2020 10:45:10 PM
NFG,Teleconference Announcement,4/27/2020 8:23:27 PM
NFG,National Fuel Announces Election of New Directors at Annual Meeting of Stockholders,3/11/2020 4:12:35 PM
NFG,National Fuel Gas Q1 Profit Down; Cuts FY Profit Outlook ,1/31/2020 2:16:50 AM
NFG,National Fuel Reports First Quarter Earnings,1/30/2020 10:45:00 PM
NFG,Here's what Wall Street expects from National Fuel Gas's earnings,1/29/2020 3:02:11 PM
NFG,Teleconference Announcement,1/10/2020 5:40:08 PM
NFG,National Fuel Declares Quarterly Dividend,12/10/2019 5:51:44 PM
NFG,National Fuel Reports Fourth Quarter and Full Year Fiscal 2019 Earnings,10/31/2019 9:30:05 PM
NFG,National Fuel Gas Company -- Moody's announces completion of a periodic review of ratings of National Fuel Gas Company,10/24/2019 11:30:00 PM
NFG,National Fuel Gas Company: Teleconference Announcement,10/10/2019 4:27:26 PM
NFG,National Fuel Declares Quarterly Dividend,9/12/2019 4:58:48 PM
NFG,National Fuel Reports Third Quarter Earnings and Provides Preliminary Guidance for Fiscal 2020,8/1/2019 10:45:00 PM
NFG,Here's what to expect from National Fuel Gas's earnings,7/30/2019 3:03:13 PM
NFG,National Fuel Gas Company: Teleconference Announcement,7/11/2019 9:11:00 PM
NFG,National Fuel Announces Executive Management Changes,6/13/2019 8:05:00 PM
NFG,National Fuel Reports Second Quarter Earnings,5/2/2019 10:45:00 PM
NFG,Here's what to expect from National Fuel Gas's earnings,4/30/2019 3:02:46 PM
NFG,Teleconference Announcement,4/11/2019 7:30:00 PM
NFG,National Fuel Announces Management Change,4/3/2019 12:50:00 PM
NFG,National Fuel Declares Quarterly Dividend and Reports Preliminary Voting Results from Annual Meeting of Stockholders,3/7/2019 5:06:37 PM
NFG,National Fuel Raises FY19 Earnings Guidance - Quick Facts ,1/31/2019 11:11:45 PM
NFG,National Fuel Gas is about to announce earnings — here's what Wall Street expects,1/30/2019 3:02:21 PM
NFG,Teleconference Announcement,1/11/2019 4:26:11 PM
NFG,National Fuel Declares Quarterly Dividend,12/5/2018 6:02:03 PM
NFG,National Fuel Announces Management Change,11/19/2018 10:35:00 PM
NFG,National Fuel Gas Company Accepts U.S. Environmental Protection Agency’s Methane Challenge,11/12/2018 9:00:00 PM
NFG,National Fuel Announces Management Change,11/5/2018 10:35:00 PM
NFG,National Fuel Reports Fourth Quarter and Full Year Fiscal 2018 Earnings,11/1/2018 10:10:00 PM
NFG,National Fuel Gas is about to announce its earnings — here's what Wall Street expects,10/30/2018 3:03:29 PM
NFG,Teleconference Announcement,10/12/2018 5:47:31 PM
NFG,National Fuel Declares Quarterly Dividend,9/13/2018 7:49:23 PM
NFG,National Fuel Gas Company Statement on FERC Ruling for the Northern Access Project,8/7/2018 5:22:46 PM
NFG,National Fuel Reports Third Quarter Earnings and Provides Initial Guidance for Fiscal 2019,8/2/2018 10:45:00 PM
NFG,National Fuel Gas is about to announce earnings — here's what Wall Street expects,7/31/2018 3:02:52 PM
NFG,National Fuel Elects New Director for Corporate Board,7/12/2018 5:33:27 PM
NFG,Teleconference Announcement,7/10/2018 8:56:36 PM
NFG,National Fuel Increases Dividend Rate for 48th Consecutive Year,6/14/2018 6:27:21 PM
NFG,BRIEF-National Fuel Gas Q2 GAAP Earnings Per Share $1.06,5/3/2018 11:07:53 PM
NFG,Teleconference Announcement,4/5/2018 5:11:59 PM
NFG,National Fuel Declares Quarterly Dividend and Reports Preliminary Voting Results from Annual Meeting of Stockholders,3/8/2018 6:23:31 PM
NFG,National Fuel Reports First Quarter Earnings,2/1/2018 10:45:00 PM
NFG,Teleconference Announcement,1/8/2018 7:53:25 PM
NFG,"Constitution natgas pipe could enter service by first half 2019 (WPZ, COG, WGL, DUK, NFG, WMB)",10/14/2017 12:32:22 AM
NFG,BRIEF-‍Gamco Investors says submitting proposal to be voted on by National Fuel Gas' stockholders - SEC Filing (NFG),9/21/2017 11:22:08 PM
NFG,BRIEF-National Fuel Gas Co files for potential notes offering (NFG),9/18/2017 2:32:03 PM
NFG,"Pre-Market Technical Pulse on Oil & Gas Stocks -- EQT Corp., Jones Energy, Murphy Oil, and National Fuel Gas",8/22/2017 12:46:00 PM
NFG,BRIEF-National Fuel Q3 earnings per share $0.69 (NFG),8/3/2017 11:37:04 PM
NFG,BRIEF-National Fuel increases qtrly dividend 2.5 pct to 41.5 cents per share (NFG),6/15/2017 7:40:05 PM
NFG,"Oil & Gas Stocks Under Review -- Abraxas Petroleum, Continental Resources, Enbridge Energy Management, and National Fuel Gas",5/15/2017 12:00:00 PM
NFG,BRIEF-National Fuel Gas Co says filed in U.S. Court of appeals for second circuit petition (NFG),4/21/2017 10:19:07 PM
NFG,"Technical Roundup on Independent Oil & Gas Stocks -- VAALCO Energy, Comstock Resources, Legacy Reserves, and National Fuel Gas",3/10/2017 1:35:00 PM
NFG,"UPDATE 1-U.S. FERC approves ETP Rover natgas pipeline from Penn to Ontario (TRP, EQT, RRC, NFG, SWN, WMB, ETE, SE, GPOR, SEP, ETP)",2/3/2017 7:40:10 PM
NFG,BRIEF-National fuel Gas reports Q1 EPS $1.04 (NFG),2/2/2017 10:42:07 PM
NFG,"US natgas pipelines seek prompt FERC decisions to avoid potential delay (TRP, WPZ, NFG, WMB, ETE, SE, SEP, DTE, ETP)",1/30/2017 6:10:07 PM
NFG,BRIEF-National Fuel Gas- Seneca Resources Q1 net production volumes 44.9 bln cubic feet equivalent (NFG),1/25/2017 4:20:14 PM
NFG,BRIEF-National Fuel Gas Co - CEO Ronald Tanski's FY 2016 total compensation $7.14 mln (NFG),1/20/2017 5:36:04 PM
NFG,BRIEF-National Fuel Gas sends letter to GAMCO Asset Management regarding proxy access notice (NFG),11/25/2016 3:36:18 PM
NFG,BRIEF-Gamco Asset Management says it delivered letter to National Fuel Gas nominating Lance Bakrow for election to co's board at 2017 annual meeting of stockholders (NFG),11/10/2016 1:04:20 PM
NFG,BRIEF-National Fuel Gas qtrly operating earnings per share $0.66 (NFG),11/3/2016 11:10:21 PM
