Ticker,Title,Link
PGR,Progressive's Strategic Ad Spend Cuts: Analyst Predicts Boost in FY24 EPS,8/17/2023 8:14:46 PM
PGR,Why Tower Semiconductor Are Trading Lower By Around 8%? Here Are Other Stocks Moving In Wednesday's Mid-Day Session,8/16/2023 7:02:15 PM
PGR,Analysts’ Opinions Are Mixed on These Financial Stocks: Progressive (PGR) and Ryan Specialty Group (RYAN),8/15/2023 11:10:09 AM
PGR,"Eminence Capital adds Dave & Buster's, exits Vertiv Holdings in Q2",8/14/2023 5:15:15 PM
PGR,"Goldman in, Microsoft out of BofA Alpha Surprise Portfolio",8/3/2023 11:40:27 AM
PGR,Barclays Sticks to Their Sell Rating for Progressive (PGR),8/2/2023 9:26:35 AM
PGR,Wells Fargo Keeps Their Hold Rating on Progressive (PGR),8/1/2023 4:35:10 PM
PGR,Another Rate Hike! 7 Stocks to Buy Following the Fed’s Latest Move,7/31/2023 7:18:25 PM
PGR,"Benzinga's Top Ratings Upgrades, Downgrades For July 25, 2023",7/25/2023 5:00:40 PM
PGR,Bank of America Securities Sticks to Their Buy Rating for Progressive (PGR),7/19/2023 1:05:22 PM
PGR,7 Safe Stocks to Buy as Fed Gears Up for Disinflation,7/18/2023 4:15:13 AM
PGR,3 Stocks Set to Soar: Bounce-Back Picks for Bottom Fishing Investors,7/17/2023 9:35:02 PM
PGR,"Crypto, lenders top week's best-performing financial stocks; insurers slip",7/15/2023 2:19:00 PM
PGR,"Benzinga's Top Ratings Upgrades, Downgrades For July 14, 2023",7/14/2023 5:02:15 PM
PGR,Why Progressive Shares Are Trading Lower By 12%? Here Are Other Stocks Moving In Thursday's Mid-Day Session,7/13/2023 6:49:22 PM
PGR,Progressive FQ3 2023 Earnings Preview,7/12/2023 3:05:51 PM
PGR,Wells Fargo Reaffirms Their Buy Rating on Progressive (PGR),7/10/2023 9:25:10 PM
PGR,"This Week: JPMorgan, Pepsi, Delta Air Lines, ConAgra Among Companies To Report Earnings",7/9/2023 10:04:16 PM
PGR,Citi Remains a Sell on Progressive (PGR),6/27/2023 12:25:26 PM
PGR,Goldman adds 25 new stocks with growth potential to its ROE basket,6/23/2023 8:59:05 AM
PGR,"Benzinga's Top Ratings Upgrades, Downgrades For June 20, 2023",6/20/2023 5:02:53 PM
PGR,Analyst Expectations for Progressive's Future,6/15/2023 7:00:36 PM
PGR,Wells Fargo Remains a Buy on Progressive (PGR),6/14/2023 11:45:13 PM
PGR,"Analysts Are Bearish on These Financial Stocks: Progressive (PGR), Robinhood Markets (HOOD)",6/7/2023 10:30:53 PM
PGR,7 Names to Buy as Stock Market Crash Fears Fester,6/5/2023 10:13:57 PM
PGR,Analysts Conflicted on These Financial Names: Flywire (FLYW) and Progressive (PGR),6/1/2023 4:30:13 PM
PGR,7 Safe-Haven Stocks to Buy for Protection From a U.S. Debt Default Disaster,5/23/2023 11:18:50 PM
PGR,Analyst Expectations for Progressive's Future,5/22/2023 11:00:48 PM
PGR,"Analysts Have Conflicting Sentiments on These Financial Companies: TPG (TPG), Synchrony Financial (SYF) and Progressive (PGR)",5/18/2023 12:31:01 PM
PGR,Progressive (PGR) Receives a Buy from Wells Fargo,5/17/2023 6:55:07 PM
PGR,"Earnings Week Ahead: Walmart, Home Depot, Alibaba, Cisco, and more",5/12/2023 6:07:49 PM
PGR,"Analysts Offer Insights on Financial Companies: Intercorp Financial Services (IFS), Progressive (PGR) and Ellington Financial (EFC)",5/11/2023 11:40:18 AM
PGR,"Analysts Have Conflicting Sentiments on These Financial Companies: Progressive (PGR), Victory Capital Holdings (VCTR) and Uniti Group (UNIT)",5/8/2023 10:50:35 AM
PGR,7 Must-Buy Stocks to Create a Crash-Proof Portfolio,5/7/2023 5:00:31 PM
PGR,"Warren Buffett, Charlie Munger to take the stage at Berkshire meeting",5/5/2023 5:48:19 PM
PGR,"Progressive Insurance®, Hello Alice Now Accepting Applications for $250,000 Grant Program for Black Small Business Owners",5/4/2023 6:29:00 PM
PGR,What 18 Analyst Ratings Have To Say About Progressive,5/3/2023 9:01:26 PM
PGR,"Progressive GAAP EPS of $0.75 misses by $0.66, revenue of $14.3B misses by $410M",5/2/2023 9:11:13 PM
PGR,Notable earnings after Tuesday's close,5/1/2023 9:35:24 PM
PGR,"Benzinga's Top Ratings Upgrades, Downgrades For April 27, 2023",4/27/2023 5:00:27 PM
PGR,Progressive (PGR) Gets a Hold from KBW,4/18/2023 8:25:19 PM
PGR,"Oppenheimer downgrades EverQuote on largest advertiser's losses, stock continues decline",4/17/2023 3:01:58 PM
PGR,"Riot Platforms stock surged, Progressive retreated: weekly financials roundup",4/15/2023 2:23:54 PM
PGR,Wall Street Analysts Are Neutral on Top Financial Picks,4/14/2023 12:30:32 PM
PGR,Hot Stocks: PGR drops on earnings; CNSL rises on buyout offer; MRK higher on analyst upgrade; EDIT gains; HOG slides,4/13/2023 4:26:37 PM
PGR,Progressive Q1 2023 Earnings Preview,4/12/2023 3:29:46 PM
PGR,"Analysts Offer Insights on Financial Companies: Progressive (PGR), Howard Hughes (HHC) and Equitable Holdings (EQH)",4/10/2023 12:30:26 PM
PGR,"Catalyst Watch: Eyes on inflation data, big bank earnings",4/7/2023 6:15:29 PM
PGR,"Earnings Week Ahead: JP Morgan, Wells Fargo, Citi, Delta Air Lines and more",4/6/2023 8:08:08 PM
PGR,The Latest Analyst Ratings for Progressive,4/5/2023 5:01:22 PM
PGR,"Netflix, FedEx among in BofA's top 10 stocks for the second quarter",4/4/2023 1:39:20 PM
PGR,Wall Street Analysts Are Bullish on Top Financial Picks,3/29/2023 9:20:14 AM
PGR,7 Established Stocks That Are Poised for Growth in 2023,3/23/2023 1:47:19 AM
PGR,7 Defensive Stocks to Buy During This Chaotic Spell,3/20/2023 10:31:05 PM
PGR,"Benzinga's Top Ratings Upgrades, Downgrades For March 16, 2023",3/16/2023 4:00:39 PM
PGR,Progressive posts 15% Y/Y growth in February premiums earned,3/15/2023 1:47:45 PM
PGR,7 Stocks to Buy Now if the Fed Raises Rates,3/13/2023 9:07:28 PM
PGR,"Earnings week ahead: Adobe, FedEx, Lennar, Xpeng, Dollar General and more",3/10/2023 8:19:05 PM
PGR,Stocks most susceptible to a stronger Wealth Effect - BofA,3/9/2023 12:54:11 PM
PGR,"Rising Demand, AI to Bolster Insurance Stock Progressive (NYSE:PGR)",3/8/2023 7:03:18 PM
PGR,Sector reshuffle gives Financials more growth power; here are Goldman's top names,3/7/2023 11:32:29 AM
PGR,Progressive declares $0.10 dividend,3/6/2023 10:29:29 PM
PGR,"Analysts Have Conflicting Sentiments on These Financial Companies: Toronto Dominion Bank (TD), UWM Holding (UWMC) and Progressive (PGR)",3/3/2023 11:40:06 AM
PGR,Wells Fargo Remains a Sell on Progressive (PGR),2/28/2023 10:05:08 PM
PGR,Progressive Q4 2023 Earnings Preview,2/27/2023 6:26:48 PM
PGR,"Analysts Offer Insights on Financial Companies: Manulife Financial (MFC), Comerica (CMA) and Progressive (PGR)",2/17/2023 4:31:03 PM
PGR,"Analysts Offer Insights on Financial Companies: Progressive (PGR), Invitation Homes (INVH) and TPG (TPG)",2/16/2023 12:31:00 PM
PGR,Wells Fargo Remains a Sell on Progressive (PGR),2/15/2023 7:15:10 PM
PGR,"Piper Sandler revisits insurers after Q4 results, upgrades Progressive to Neutral",2/13/2023 6:25:14 PM
PGR,"Super Bowl ads boost sales of drugs, yet only handful of companies advertising this year",2/11/2023 9:00:00 PM
PGR,Ten top growth stocks and 10 top value stocks from BofA's screens,2/7/2023 12:16:26 PM
PGR,"Merck, GM among BofA's latest Alpha Surprise picks",2/2/2023 6:12:11 PM
PGR,Progressive (PGR) Receives a Buy from BMO Capital,2/1/2023 2:05:55 PM
PGR,"Analysts Offer Insights on Financial Companies: Pacific Premier Bancorp (PPBI), Progressive (PGR) and Western Alliance (WAL)",1/30/2023 11:51:55 AM
PGR,Wells Fargo Keeps Their Sell Rating on Progressive (PGR),1/25/2023 11:25:13 PM
PGR,Progressive Q4 2022 Earnings Preview,1/24/2023 5:02:48 PM
PGR,BMO Capital analyst gets selective in insurance stock picks,1/21/2023 9:33:00 PM
PGR,"Benzinga's Top Ratings Upgrades, Downgrades For January 20, 2023",1/20/2023 4:00:43 PM
PGR,Goldman picks 50 top return-on-equity stocks for a tough ROE year,1/16/2023 3:23:03 PM
PGR,"Nearly half of U.S. consumers shop for life insurance online, undermining agents",1/14/2023 7:49:00 PM
PGR,Barclays Sticks to Their Sell Rating for Progressive (PGR),1/11/2023 1:25:32 AM
PGR,Progressive goes ex-dividend tomorrow,1/4/2023 3:04:16 PM
PGR,The 7 Biggest Stock Market Trends to Watch in 2023,12/29/2022 10:44:38 PM
PGR,The Progressive reduces loss estimates from Hurricane Ian,12/21/2022 1:59:39 PM
PGR,Jefferies Remains a Buy on Progressive (PGR),12/16/2022 1:25:28 PM
PGR,Barclays Keeps Their Sell Rating on Progressive (PGR),12/15/2022 4:25:54 PM
PGR,Progressive posts increased premium for November,12/14/2022 1:35:16 PM
PGR,The 7 Best Investment Funds to Navigate a Possible Recession,12/13/2022 7:53:05 PM
PGR,The 7 Best Stocks to Buy This Week,12/9/2022 6:56:26 PM
PGR,7 Stocks to Buy to Beat Next Year’s Interest Rate Blues,11/30/2022 8:30:27 PM
PGR,Wall Street's Analyst Just Said On Dell Technologies; Here Are Other Picks For Last Week From Top Analysts,11/28/2022 12:52:51 PM
PGR,What 5 Analyst Ratings Have To Say About Progressive,11/22/2022 7:00:35 PM
PGR,7 Recession-Resistant Stocks to Batten Down the Hatches,11/17/2022 12:03:49 AM
PGR,Wells Fargo Sticks to Its Sell Rating for Progressive (PGR),11/16/2022 7:55:07 PM
PGR,Progressive Celebrates 10 Years of the Keys to Progress® program with more than 900 Vehicles Donated to Military Families,11/3/2022 3:56:00 PM
PGR,Progressive Q3 2022 Earnings Preview,10/31/2022 9:35:33 PM
PGR,Progressive Announces Investor Relations Call,10/26/2022 10:21:05 PM
PGR,"Does Carl Icahn Have A Secret Activist Stake In Allstate? If He Does, Now Is The Time To Strike",10/21/2022 7:33:56 PM
PGR,"Allstate stock sinks after inflation, accident severity contribute to $875M charge",10/20/2022 1:32:34 PM
PGR,Amazon starts offering home insurance in U.K. with new online store,10/19/2022 2:56:40 PM
PGR,"Analysts Are Bullish on Top Financial Stocks: Progressive (PGR), Morgan Stanley (MS)",10/17/2022 12:51:32 PM
PGR,Progressive (PGR) Gets a Sell from Wells Fargo,10/13/2022 6:15:08 PM
PGR,Notable earnings before Thursday's open,10/12/2022 1:34:15 PM
PGR,"Analysts Offer Insights on Financial Companies: Progressive (PGR), Tradeweb Markets (TW) and Healthpeak Properties (PEAK)",10/11/2022 8:11:12 AM
PGR,"Benzinga's Top Ratings Upgrades, Downgrades For October 7, 2022",10/7/2022 4:03:24 PM
PGR,"Use short-term rallies to boost high-momentum stock exposure, Wells Fargo says",10/5/2022 12:15:30 PM
PGR,What 8 Analyst Ratings Have To Say About Progressive,10/4/2022 6:25:29 PM
PGR,7 Recession Stocks That Can Survive Stagflation,9/29/2022 4:23:52 PM
PGR,"Citi picks best Buy and Sell stocks in all sectors, leaning to quality and momentum",9/18/2022 12:26:48 PM
PGR,Progressive Reports August 2022 Results,9/15/2022 2:16:02 PM
PGR,3 Smart Steps to Survive a Stock Market Selloff,9/8/2022 12:21:54 AM
PGR,7 Stocks to Buy This Week,8/29/2022 4:04:28 PM
PGR,"HIVE Blockchain tops week's losers, while Nu climbs the most: Financials roundup",8/20/2022 2:19:00 PM
PGR,Lowe's To $252? Plus This Analyst Lowers Price Target On Otonomo Technologies By 67%,8/18/2022 2:49:46 PM
PGR,"Progressive posts increased premiums, improved combined ratio in July",8/17/2022 2:30:25 PM
PGR,"Progressive Insurance® Awards $250,000 to Hispanic Entrepreneurs Through Driving Small Business Forward Grant Program",8/16/2022 6:35:00 PM
PGR,Progressive Announces Quarterly Common and Preferred Share Dividends,8/8/2022 10:20:06 PM
PGR,Lemonade stock dips after completing Metromile deal for $145M of stock,7/29/2022 7:54:15 PM
PGR,Progressive Announces Investor Relations Event,7/27/2022 9:11:20 PM
PGR,"Silvergate Capital leads week's financial gainers, while SVB Financial dips the most",7/23/2022 2:19:00 PM
PGR,7 Best Insurance Stocks to Buy Now,7/19/2022 11:30:19 PM
PGR,MKM Partners Maintains Buy Rating for Progressive: Here's What You Need To Know,7/18/2022 6:01:15 PM
PGR,Progressive Corp. Slips To Q2 Loss ,7/15/2022 2:44:39 PM
PGR,Progressive Q2 2022 Earnings Preview,7/14/2022 2:25:15 PM
PGR,8 Analysts Have This to Say About Progressive,7/12/2022 11:24:33 PM
PGR,BofA picks 9 longs and 1 short for its best ideas for the third quarter,7/5/2022 12:37:00 PM
PGR,"Financials stocks dropped with broader market in H1, while insurers climbed",7/2/2022 4:46:00 PM
PGR,"What To Know About Keefe, Bruyette & Woods's Upgrade of Progressive",6/24/2022 6:02:21 PM
PGR,Progressive Reports May 2022 Results,6/21/2022 2:29:22 PM
PGR,"Earnings Week Ahead: Homebuilders, FedEx, and more",6/17/2022 8:12:55 PM
PGR,7 of the Hottest ETFs to Buy Right Now,6/9/2022 10:15:05 AM
PGR,10 Recession-Proof Stocks to Buy Right Now,6/3/2022 1:59:08 PM
PGR,Where Progressive Stands With Analysts,5/27/2022 5:37:51 PM
PGR,7 Growth Stocks to Buy Before They Make a Big Comeback,5/26/2022 11:16:53 PM
PGR,"Benzinga's Top Ratings Upgrades, Downgrades For May 24, 2022",5/24/2022 4:04:33 PM
PGR,Progressive Insurance® Unveils Driving Small Business Forward Grant Program to Support Hispanic Entrepreneurs,5/23/2022 7:00:00 PM
PGR,"Progressive Insurance® Unveils Flo's Former Flame, Jon Hamm, in the Brand's Latest Creative Campaign",5/18/2022 5:44:00 PM
PGR,8 Analysts Have This to Say About Progressive,5/9/2022 10:36:52 PM
PGR,Progressive™ art collection now available virtually,5/4/2022 3:00:00 PM
PGR,"Progressive GAAP EPS of $0.52 misses by $0.47, revenue of $11.8B misses by $450M",5/3/2022 1:22:44 PM
PGR,Progressive Q1 2022 Earnings Preview,5/2/2022 4:03:12 PM
PGR,Berkshire Hathaway invested over $40B in three weeks in Q1: annual meeting,4/30/2022 7:25:30 PM
PGR,"Benzinga's Top Ratings Upgrades, Downgrades For April 28, 2022",4/28/2022 4:09:23 PM
PGR,Progressive Announces Investor Relations Call,4/26/2022 9:28:19 PM
PGR,Expert Ratings for Progressive,4/18/2022 5:04:04 PM
PGR,Progressive Corp. Profit Falls In Q1,4/14/2022 2:49:32 PM
PGR,Progressive Q1 2022 Earnings Preview,4/13/2022 4:16:05 PM
PGR,U.S could face $2T loss each year by end of 21st century on climate change: White House,4/4/2022 9:14:24 PM
PGR,7 Safe Stocks to Snap Up If the Volatile Market Has You Scared,3/21/2022 10:05:30 PM
PGR,"Root, Lemonade, auto insurance stocks drive up after Allstate discusses price hikes",3/17/2022 6:05:04 PM
PGR,Progressive Reports February 2022 Results,3/16/2022 1:16:10 PM
PGR,Progressive Announces Quarterly Common Share Dividend,3/4/2022 9:22:48 PM
PGR,Progressive Prices $1.5 Billion of Senior Notes,3/3/2022 12:27:39 AM
PGR,"Benzinga's Top Ratings Upgrades, Downgrades For March 2, 2022",3/2/2022 4:32:33 PM
PGR,Notable earnings after Monday's close,2/27/2022 10:35:02 PM
PGR,5 Best Insurance Stocks To Buy As Interest Rates Rise,2/25/2022 7:55:20 PM
PGR,Progressive Announces Investor Relations Event,2/23/2022 7:05:16 PM
PGR,"Progressive's premiums written, earned gain in January; combined ratio slips",2/16/2022 2:39:49 PM
PGR,What 10 Analyst Ratings Have To Say About Progressive,2/14/2022 11:05:19 PM
PGR,Where Progressive Stands With Analysts,1/27/2022 3:19:32 PM
PGR,Progressive Corp. Q4 Net Income Declines - Quick Facts ,1/26/2022 2:44:07 PM
PGR,Notable earnings before Wednesday's open,1/25/2022 3:30:55 PM
PGR,7 Stocks That Could Benefit From a More Hawkish Fed,1/24/2022 5:34:44 PM
PGR,7 Stocks to Buy for a Year Full of Volatility and Rate Hikes,1/21/2022 4:56:14 PM
PGR,Immortals and Progressive Insurance℠ Announce Multi-Year League of Legends Naming Rights Deal,1/13/2022 3:00:00 PM
PGR,Expert Ratings For Progressive,1/6/2022 6:06:14 PM
PGR,"Asset managers, capital markets lead financial stocks 2021 rally",1/2/2022 3:03:00 PM
PGR,7 Stocks to Buy Now That Rate Hikes Are on the Table,12/21/2021 7:06:21 PM
PGR,What 5 Analyst Ratings Have To Say About Progressive,12/16/2021 3:41:16 PM
