Ticker,Title,Link
ELS,"Equity Lifestyle Properties FFO of $0.71 in-line, revenue of $360.6M misses by $6.26M",1/29/2024 9:35:16 PM
ELS,Notable earnings after Monday's close,1/28/2024 10:35:00 PM
ELS,"Analysts Conflicted on These Real Estate Names: Equity Lifestyle (ELS), SL Green Realty (SLG) and AGNC Investment (AGNC)",1/25/2024 12:32:58 PM
ELS,RBC Capital Remains a Hold on Equity Lifestyle (ELS),12/16/2023 1:46:52 AM
ELS,Petite Retreats Announces Festive '12 Days of Gifts & Glamping' Sweepstakes,12/11/2023 7:55:00 PM
ELS,Wells Fargo Sticks to Their Hold Rating for Equity Lifestyle (ELS),11/13/2023 12:17:49 PM
ELS,Equity Lifestyle (ELS) Receives a Hold from Wells Fargo,11/6/2023 10:58:20 AM
ELS,Wells Fargo Sticks to Their Hold Rating for Equity Lifestyle (ELS),10/30/2023 10:12:05 AM
ELS,Analysts Offer Insights on NA Companies: Equity Lifestyle (ELS) and Blackstone Secured Lending Fund (BXSL),10/18/2023 2:01:59 PM
ELS,Equity Lifestyle’s Resilient Performance and Robust Capital Structure Earns Buy Rating: An Analysis of David Toti’s Recommendation,10/17/2023 3:36:34 PM
ELS,Hold Rating for Equity Lifestyle’s Stock: A Balanced Overview of Performance Indicators and Future Expectations,10/16/2023 10:52:10 PM
ELS,Equity Lifestyle Properties earnings: here's what Wall Street expects,10/15/2023 3:01:13 PM
ELS,"Benzinga's Top Ratings Upgrades, Downgrades For October 10, 2023",10/10/2023 5:00:34 PM
ELS,"Benzinga's Top Ratings Upgrades, Downgrades For September 5, 2023",9/5/2023 5:00:45 PM
ELS,Wells Fargo Sticks to Its Buy Rating for Equity Lifestyle (ELS),8/14/2023 8:35:26 AM
ELS,Equity Lifestyle Properties declares $0.4475 dividend,7/25/2023 9:22:11 PM
ELS,Equity Lifestyle Properties set to join S&P Midcap 400,7/24/2023 10:41:37 AM
ELS,Equity LifeStyle Properties Set to Join S&P MidCap 400,7/20/2023 12:29:00 AM
ELS,RBC Capital Maintains Sector Perform Rating for Equity Lifestyle Props: Here's What You Need To Know,7/19/2023 7:00:38 PM
ELS,"Analysts’ Top NA Picks: Parex Resources (PARXF), Equity Lifestyle (ELS)",7/18/2023 8:30:11 AM
ELS,"Equity LifeStyle posts Q2 revenue beat, guidance aligns with consensus",7/17/2023 8:44:00 PM
ELS,Notable earnings after Monday's close,7/16/2023 9:35:19 PM
ELS,"Catalyst Watch: Microsoft-Activision Blizzard drama, Splunk event and Nasdaq 100 rebalancing countdown",7/14/2023 7:00:24 PM
ELS,3 Top Apartment REITs for Dividend Investors,6/30/2023 3:40:58 PM
ELS,RBC Capital Sticks to Its Hold Rating for Equity Lifestyle (ELS),6/17/2023 1:45:40 AM
ELS,Petite Retreats Opening Tiny House Container Village Near Wisconsin Dells,5/15/2023 9:17:00 PM
ELS,Equity Lifestyle Properties declares $0.4475 dividend,4/26/2023 1:56:22 AM
ELS,Quant Ratings Updated on 75 Stocks,4/18/2023 8:31:52 PM
ELS,BMO Capital Keeps Their Hold Rating on Equity Lifestyle (ELS),4/17/2023 11:15:11 PM
ELS,Notable earnings after Monday's close,4/16/2023 9:35:17 PM
ELS,Analyst Ratings for Equity Lifestyle Props,3/29/2023 5:01:29 PM
ELS,Equity Lifestyle Properties raises dividend by ~9% to $0.4475/share,2/8/2023 7:54:57 AM
ELS,Where Equity Lifestyle Props Stands With Analysts,2/3/2023 8:00:34 PM
ELS,Equity Lifestyle (ELS) Gets a Hold from RBC Capital,2/2/2023 10:56:49 AM
ELS,Analysts Conflicted on These Financial Names: Ameriprise Financial (AMP) and Equity Lifestyle (ELS),1/31/2023 4:40:05 PM
ELS,Equity LifeStyle posts Q4 earnings beat on rental income growth across properties,1/30/2023 10:00:54 PM
ELS,Notable earnings after Monday's close,1/29/2023 10:35:08 PM
ELS,RBC Capital Sticks to Their Hold Rating for Equity Lifestyle (ELS),12/17/2022 1:46:06 AM
ELS,Where Equity Lifestyle Props Stands With Analysts,12/1/2022 7:00:38 PM
ELS,Equity Lifestyle Properties declares $0.41 dividend,10/27/2022 8:56:06 PM
ELS,4 Analysts Have This to Say About Equity Lifestyle Props,10/19/2022 3:49:06 PM
ELS,BMO Capital Remains a Hold on Equity Lifestyle (ELS),10/17/2022 11:15:11 PM
ELS,Notable earnings after Monday's close,10/16/2022 9:35:15 PM
ELS,From A to Z: All The REITs Hitting New 52-Week Lows This Week,10/14/2022 5:12:32 PM
ELS,Quant Ratings Updated on 86 Stocks,10/13/2022 8:40:42 PM
ELS,RBC Capital Sticks to Its Hold Rating for Equity Lifestyle (ELS),9/27/2022 1:46:00 AM
ELS,7 A-Rated Dividend Stocks to Buy for the Long Haul,8/12/2022 8:33:32 PM
ELS,Equity Lifestyle Properties declares $0.41 dividend,7/26/2022 9:22:52 PM
ELS,"Power REIT, Marathon Digital leads financial gainers; Signature Bank, Equity LifeStyle Properties among major losers",7/19/2022 4:01:28 PM
ELS,Equity LifeStyle earnings beat consensus; 2022 guidance reaffirmed,7/18/2022 8:39:35 PM
ELS,Notable earnings after Monday's close,7/17/2022 9:35:43 PM
ELS,"Benzinga's Top Ratings Upgrades, Downgrades For July 15, 2022",7/15/2022 4:18:29 PM
ELS,3 REIT ETFs to Buy for Massive Long-Term Gains,6/2/2022 10:55:31 AM
ELS,"Petite Retreats Opens Sixth Tiny House Village, First in Tennessee",5/31/2022 11:38:00 PM
ELS,7 Defensive Growth Stocks to Buy for a Shaky Market,5/21/2022 10:33:52 AM
ELS,"Benzinga's Top Ratings Upgrades, Downgrades For May 11, 2022",5/11/2022 4:02:45 PM
ELS,Equity Lifestyle Properties declares $0.41 dividend,4/28/2022 8:47:21 PM
ELS,"Equity LifeStyle boosts year guidance as Q1 earnings beat, rental income climbs",4/18/2022 8:52:51 PM
ELS,Notable earnings after Monday's close,4/17/2022 9:35:30 PM
ELS,Encore RV Resorts Celebrates Sustainability and Water Conservation Efforts with Third Annual WaterWise Campaign,3/22/2022 7:45:00 PM
ELS,Equity Lifestyle Properties declares $0.41/share quarterly dividend,3/8/2022 12:59:26 PM
ELS,Equity LifeStyle Properties raises annual dividend to $1.64 from $1.45/share,1/25/2022 10:06:38 AM
ELS,"Equity LifeStyle Q4 earnings beat guidance, issues inline Q1 guidance",1/24/2022 9:47:25 PM
ELS,Notable earnings after Monday's close,1/23/2022 10:35:00 PM
ELS,"Biden tap acting FHFA director to head Fannie Mae, Freddie Mac overseer",12/14/2021 7:44:32 PM
ELS,Win a Glamping Vacation with Petite Retreats this Holiday Season,12/8/2021 10:36:00 PM
ELS,Watch CyrusOne ahead of REITworld event tomorrow,11/8/2021 7:32:30 PM
ELS,"Catalyst watch for next week: Rivian IPO, Hertz redux, Disney+ Day and AMD event",11/5/2021 7:00:37 PM
ELS,Here's what to expect from Equity Lifestyle Properties's earnings report,10/16/2021 3:01:16 PM
ELS,"Residential, Retail, Office, Industrial REITs initiated Overweight at Barclays",9/1/2021 7:52:08 PM
ELS,Supreme Court ends federal moratorium on residential evictions,8/27/2021 9:25:14 AM
ELS,What's next for the housing market as foreclosure moratorium expires?,8/2/2021 9:03:45 AM
ELS,Equity Lifestyle Properties declares $0.3625 dividend,7/26/2021 1:04:36 PM
ELS,"Equity Lifestyle Properties FFO beats by $0.06, beats on revenue",7/19/2021 8:23:32 PM
ELS,Notable earnings after Monday's close,7/18/2021 9:35:00 PM
ELS,Equity Lifestyle Properties earnings preview: what Wall Street is expecting,7/17/2021 3:01:16 PM
ELS,A divided Supreme Court keeps eviction moratorium in place,6/30/2021 8:39:36 AM
ELS,"Baird's REIT opportunity hunt highlights Net Lease, Manufactured Housing, Shopping",6/29/2021 2:18:58 AM
ELS,Equity LifeStyle Properties declares $0.3625 dividend,6/14/2021 8:34:54 PM
ELS,New UBS REIT model puts guidance changes and multiples up front - and finds four Buys,6/4/2021 11:30:24 PM
ELS,Stocks That Hit 52-Week Highs On Monday,5/10/2021 5:26:20 PM
ELS,Equity LifeStyle Properties Q1 FFO Rises ,4/20/2021 5:21:19 AM
ELS,"Equity Lifestyle Properties FFO beats by $0.03, beats on revenue",4/19/2021 8:25:22 PM
ELS,Notable earnings after Monday's close,4/18/2021 9:35:00 PM
ELS,Equity Lifestyle Properties Inc. hosts conference call for investors,4/15/2021 3:04:25 PM
ELS,"Benzinga's Top Ratings Upgrades, Downgrades For March 31, 2021",3/31/2021 4:03:29 PM
ELS,"Prologis stock added to Citi's focus list, Americold, Equity LifeStyle removed",3/22/2021 11:47:57 AM
ELS,Equity Lifestyle Properties declares $0.3625 dividend,3/12/2021 9:23:06 PM
ELS,BofA gets bullish on Equity Residential with signs of shift to coastal markets,2/9/2021 2:10:46 PM
ELS,Equity Lifestyle full-year FFO guidance range midpoint matches consensus,1/25/2021 10:51:53 PM
ELS,Notable earnings after Monday's close,1/24/2021 10:35:00 PM
ELS,Here's what Wall Street expects from Equity Lifestyle Properties's earnings,1/23/2021 3:01:16 PM
ELS,Equity Lifestyle Properties Q4 Earnings Preview,1/22/2021 10:35:46 PM
ELS,"Benzinga's Top Ratings Upgrades, Downgrades For January 20, 2021",1/20/2021 4:03:54 PM
ELS,"New year looking up for real estate, as Evercore makes 2021 picks for REIT rotation",12/15/2020 12:30:54 AM
ELS,Equity Lifestyle Properties declares $0.3425 dividend,12/10/2020 10:53:26 PM
ELS,"October home searches in city surge 200%, renewed interest in urban areas: Redfin",11/24/2020 6:35:14 PM
ELS,Housing demand off the charts right now: RE/MAX September Report,10/21/2020 9:39:52 PM
ELS,U.S. Home Prices grow 7.8% through Q3 end; notable companies performance,10/20/2020 1:13:58 PM
ELS,"Equity Lifestyle Properties FFO misses by $0.03, beats on revenue",10/19/2020 8:22:24 PM
ELS,Equity Lifestyle Properties Q3 Earnings Preview,10/18/2020 9:35:25 PM
ELS,Equity Lifestyle Properties is about to announce earnings — here's what Wall Street expects,7/19/2020 3:01:17 PM
ELS,"Equity LifeStyle updates on April, May rental income, rent collections",6/12/2020 3:43:01 PM
ELS,What Wall Street expects from Equity Lifestyle Properties's earnings,4/20/2020 3:01:28 PM
ELS,Notable earnings after Monday's close,4/19/2020 9:35:22 PM
ELS,Evercore ISI upgrades couple of residential REITS to outperform,3/30/2020 4:39:26 PM
ELS,Morgan Stanley Capital I Trust 2012-C4 -- Moody's affirms six and downgrades five classes of MSC 2012-C4,3/18/2020 9:42:00 PM
ELS,Here's what to expect from Equity Lifestyle Properties's earnings,1/26/2020 3:01:19 PM
ELS,Here's what Wall Street expects from Equity Lifestyle Properties's earnings report,10/19/2019 3:01:15 PM
ELS,Equity Lifestyle Properties is about to announce earnings — here's what Wall Street expects,7/20/2019 3:01:21 PM
ELS,7 A-Rated Stocks to Buy for the Rest of 2019,7/5/2019 4:40:33 PM
ELS,Morgan Stanley Capital I Trust 2012-C4 -- Moody's affirms eight and downgrades three classes of MSC 2012-C4,5/3/2019 4:38:00 PM
ELS,Equity Lifestyle Properties earnings: here's what Wall Street expects,4/21/2019 3:01:29 PM
ELS,Here's what Wall Street expects from Equity Lifestyle Properties's earnings,1/26/2019 3:01:20 PM
ELS,Equity Lifestyle Properties earnings preview: what Wall Street is expecting,10/20/2018 3:01:18 PM
ELS,Here's what Wall Street expects from Equity Lifestyle Properties's earnings,7/22/2018 3:01:31 PM
ELS,Morgan Stanley Capital I Trust 2012-C4 -- Moody's Affirms Eleven Classes of MSC 2012-C4,7/20/2018 7:43:00 PM
ELS,Petite Retreats' Tuxbury Tiny House Village Opens to Big Crowd,5/24/2018 4:29:00 PM
ELS,"Petite Retreats to Open Fourth Tiny House Village, First in Northeast",5/15/2018 6:21:00 PM
ELS,Monte Vista Village RV Resort Named 2018 Arizona ARVC 'Mega Park of the Year',5/2/2018 10:52:00 PM
ELS,Thriving Partnership Offers Cancer Patients Relaxing Respite Vacations,11/13/2017 9:56:00 PM
ELS,BRIEF-Equity Lifestyle ‍elected to extend current 'at market' offering program by entering into new separate equity distribution agreements​ (ELS),11/2/2017 11:12:03 PM
ELS,BRIEF-ELS reports third quarter results (ELS),10/16/2017 10:32:17 PM
ELS,BRIEF-Equity Lifestyle Properties reaffirms 2017 guidance (ELS),9/19/2017 10:52:17 PM
ELS,BRIEF-Equity Lifestyle Properties reaffirms guidance for net income (ELS),9/7/2017 11:37:21 PM
ELS,BRIEF-ELS provides notice of redemption of Series C preferred stock and depositary shares (ELS),8/22/2017 10:37:23 PM
ELS,Encore and Thousand Trails RV Resorts and Campgrounds Reveal a Record 83 Locations Earn TripAdvisor's 2017 Certificate of Excellence,7/24/2017 10:56:00 PM
ELS,BRIEF-Equity Lifestyle Properties sees funds from operations for year ending Dec 31 to be between $3.52 and $3.62 (ELS),7/18/2017 3:48:05 PM
ELS,BRIEF-Equity Lifestyle Properties reports Q2 earnings per share $0.03 (ELS),7/17/2017 10:34:06 PM
ELS,BRIEF-Equity LifeStyle Properties Q1 normalized FFO for Common Stock and OP Unit holders $1.00 (ELS),4/18/2017 12:01:08 AM
ELS,"BRIEF-Equity Lifestyle Properties reaffirm guidance for FFO per share for 3 months ending Mar 31, FY ending Dec 31, 2017 (ELS)",3/6/2017 4:08:21 PM
ELS,"How These REIT Stocks are Faring? -- AGNC Investment, Altisource Residential, ARMOUR Residential, and Equity LifeStyle Properties",2/24/2017 1:30:00 PM
ELS,BRIEF-EQUITY LIFESTYLE PROPERTIES Q4 FFO PER SHARE $0.78 (ELS),1/23/2017 10:44:05 PM
ELS,BRIEF-ELS reports third quarter results (ELS),10/18/2016 1:30:26 AM
ELS,BRIEF-ELS reports minimal impact from hurricane matthew (ELS),10/10/2016 10:50:20 PM
