Ticker,Title,Link
VGR,"SA readers double down on crypto, pick up Douglas Elliman and drop Blackberry",1/9/2022 7:44:50 PM
VGR,63 Biggest Movers From Yesterday,12/31/2021 9:35:01 AM
VGR,Mid-Afternoon Market Update: Nasdaq Rises 70 Points; Future FinTech Shares Spike Higher,12/30/2021 8:38:10 PM
VGR,Calix Set to Join S&P MidCap 400; Douglas Elliman to Join S&P SmallCap 600,12/29/2021 12:02:00 AM
VGR,"Calix to join S&P MidCap 400, Douglas Elliman added to SmallCap 600",12/28/2021 10:57:43 PM
VGR,Vector declares $0.20 dividend,11/30/2021 9:21:57 PM
VGR,Vector Group Shares Gain After Barclays Upgrade,11/15/2021 8:21:31 PM
VGR,58 Stocks Moving In Tuesday's Mid-Day Session,11/9/2021 6:06:09 PM
VGR,"Vector EPS misses by $0.06, beats on revenue",11/8/2021 9:58:40 PM
VGR,Vector Q3 2021 Earnings Preview,11/7/2021 9:35:00 PM
VGR,Vector Group earnings: here's what Wall Street expects,11/6/2021 3:01:13 PM
VGR,7 Deep Value Stocks That Are an Even Better Buy Now After Tanking,9/29/2021 4:51:33 PM
VGR,Douglas Elliman Announces Strategic Investment in Bilt Rewards,9/21/2021 8:37:00 PM
VGR,Vector declares $0.20 dividend,8/23/2021 8:18:15 PM
VGR,Vector rises 8% after beat-and-strong earnings momentum in Tobacco and Real Estate segments,8/5/2021 3:05:44 PM
VGR,Vector declares $0.20 dividend,5/27/2021 9:24:33 PM
VGR,Vector Q1 2021 Earnings Preview,5/5/2021 6:21:55 PM
VGR,Vector Q1 2021 Earnings Preview,5/4/2021 9:35:42 PM
VGR,7 Dividend Stocks With Unsustainable Yields,4/7/2021 9:01:48 AM
VGR,Vector declares $0.20 dividend,3/2/2021 10:31:34 PM
VGR,"Vector EPS beats by $0.02, beats on revenue",2/25/2021 4:30:01 PM
VGR,Notable earnings after Wednesday's close,2/23/2021 10:35:55 PM
VGR,Vector Group Ltd. -- Moody's announces completion of a periodic review of ratings of Vector Group Ltd.,2/17/2021 9:31:00 PM
VGR,7 Stocks With Insider Buying This Week Worth A Look,1/29/2021 8:34:53 PM
VGR,"Notable Insider Buys Of The Past Week: Affirm, HEICO, Vector Group, Biotechs And More",1/24/2021 1:12:29 PM
VGR,Vector Group appoints Richard Lampen to COO,1/15/2021 11:43:39 AM
VGR,"Vector Group Ltd. -- Moody's rates Vector's senior secured notes Ba3, affirms CFR of B2; outlook is stable",1/11/2021 4:21:00 PM
VGR,Vector declares $0.20 dividend,12/3/2020 9:46:52 PM
VGR,Vector Q3 2020 Earnings Preview,11/4/2020 5:17:46 PM
VGR,Vector Group earnings preview: what to expect,8/5/2020 3:04:13 PM
VGR,"ARVN, ONEM among premarket losers",5/14/2020 1:18:57 PM
VGR,Vector Group Ltd. -- Moody's announces completion of a periodic review of ratings of Vector Group Ltd.,4/15/2020 4:41:00 PM
VGR,"OPK, AOBC, VGR and NNVC among after hours movers",3/5/2020 10:40:31 PM
VGR,"Stock Alert: Vector Group Loses 10% As Earnings, Revenue Fall ",2/28/2020 4:24:49 PM
VGR,Vector Q4 2019 Earnings Preview,2/27/2020 10:30:56 PM
VGR,"Vector Group Ltd. -- Moody's affirms Vector's CFR of B2, downgrades unsecured notes to Caa1; outlook changed to stable from negative",11/13/2019 6:35:00 PM
VGR,Vector Group is about to announce earnings — here's what Wall Street expects,8/6/2019 3:03:04 PM
VGR,Vector Group Ltd. -- Moody's announces completion of a periodic review of ratings of Vector Group Ltd.,6/11/2019 7:15:00 PM
VGR,Vector Group earnings preview: what Wall Street is expecting,5/6/2019 3:02:38 PM
VGR,Here's what to expect from Vector Group's earnings report,2/27/2019 3:01:54 PM
VGR,Vector Group Buys Remaining 29% Stake In Douglas Elliman Realty ,1/1/2019 5:32:26 AM
VGR,Vector Group earnings: here's what Wall Street expects,11/5/2018 3:02:36 PM
VGR,Vector Group Ltd. -- Moody's assigns B2 to Vector's new bond offering; outlook changed to negative,10/25/2018 9:02:00 PM
VGR,Vector Group earnings preview: what Wall Street is expecting,8/5/2018 3:01:59 PM
VGR,BRIEF-Vector Group Reports Q1 Adjusted Earnings Per Share Of $0.04,5/9/2018 12:35:06 PM
VGR,"Moody's: Legal marijuana provides potential revenue opportunities, challenges for North American governments and corporates",5/8/2018 11:12:00 AM
VGR,Vector Group Ltd. -- Moody's affirms Vector's B2 CFR; outlook stable,3/29/2018 10:46:00 PM
VGR,BRIEF-Vector Group says Q3 earnings per share $0.13 (VGR),11/7/2017 1:57:03 PM
VGR,"Stocks Under Scanner in the Cigarettes Space -- British American Tobacco, Altria, Philip Morris, and Vector",8/14/2017 12:35:00 PM
VGR,BRIEF-Vector Group Q2 earnings per share $0.20 (VGR),8/4/2017 12:17:03 PM
VGR,"Tobacco stocks tank after FDA says it plans to cut nicotine in cigarettes to non-addictive levels (BTI, MO, PM, VGR)",7/28/2017 4:48:07 PM
VGR,BRIEF-Vector Group Q1 loss per share $0.03 (VGR),5/5/2017 1:12:05 PM
VGR,"Research Reports on Cigarettes Equities -- Reynolds American, Altria, Philip Morris, and Vector",3/14/2017 1:05:00 PM
VGR,BRIEF-Vector Group Q4 earnings per share $0.04 (VGR),3/1/2017 10:18:20 PM
VGR,BRIEF-Vector announces pricing of $850 million of 6.125 pct senior secured notes (VGR),1/19/2017 11:30:09 PM
VGR,BRIEF-Vector Group says company and its subsidiary reached an agreement resolving 124 Engle Progeny tobacco litigation cases pending in Florida (VGR),12/9/2016 1:50:05 AM
