Ticker,Title,Link
BWA,Auto supplier stocks accelerate after upbeat GM outlook,1/31/2023 8:53:47 PM
BWA,Goldman tips stocks poised to best benefit from China's reopening,1/23/2023 10:47:07 AM
BWA,Wells Fargo Remains a Buy on BorgWarner (BWA),1/17/2023 12:25:30 PM
BWA,"Analyst Cuts Tesla Price Target By 50%, Names Top Auto Stock Picks For 2023",1/9/2023 4:32:32 PM
BWA,BorgWarner Buys Drivetek For Enterprise Value Of Up To CHF 35 Mln ,12/2/2022 2:13:14 PM
BWA,"'ICE Is Nice' Thesis: Why BorgWarner Is Well Positioned For 2023, Analyst Says",11/28/2022 4:45:05 PM
BWA,WOLF Stock Alert: What to Know as BorgWarner Invests in Wolfspeed,11/16/2022 3:59:10 PM
BWA,BorgWarner declares $0.17 dividend,11/10/2022 11:41:19 AM
BWA,Analysts Offer Insights on Industrial Goods Companies: BorgWarner (BWA) and MPLX (MPLX),11/5/2022 1:52:36 AM
BWA,"Catalyst watch: CPI downtick, election ripples, Disney and Rivian earnings, Roblox conference call",11/4/2022 5:30:43 PM
BWA,American Axle jumps 18% amid report of takeover interest,11/3/2022 5:10:41 PM
BWA,"Analysts Offer Insights on Industrial Goods Companies: BorgWarner (BWA), Brunswick (BC) and Fortune Brands (FBHS)",11/1/2022 7:06:32 AM
BWA,BorgWarner (BWA) Receives a Buy from J.P. Morgan,10/31/2022 12:06:18 PM
BWA,The electric vehicle revolution may be stalling - watch these stocks,10/29/2022 11:00:00 AM
BWA,7 Analysts Have This to Say About BorgWarner,10/28/2022 6:56:27 PM
BWA,BorgWarner Q3 Results Top Estimates; Lifts FY22 Earnings View Above Market ,10/27/2022 1:21:06 PM
BWA,BorgWarner Q3 2022 Earnings Preview,10/26/2022 4:40:49 PM
BWA,Goldman screens for stock bargains for a recession,10/19/2022 6:16:44 PM
BWA,RBC Capital Sticks to Its Hold Rating for BorgWarner (BWA),10/13/2022 1:56:43 AM
BWA,"‘Long China, short Europe,’ Wells Fargo says in auto sector analysis",10/9/2022 12:16:19 PM
BWA,8 Analysts Have This to Say About BorgWarner,9/28/2022 4:11:21 PM
BWA,BorgWarner To Buy Hubei Surpass Sun's Electric Vehicle Solution For RMB 410 Mln ,9/20/2022 1:34:19 PM
BWA,Expert Ratings for BorgWarner,9/9/2022 5:07:36 PM
BWA,What 7 Analyst Ratings Have To Say About BorgWarner,8/4/2022 4:45:09 PM
BWA,BorgWarner Q2 Profit Tops Estimates ,8/3/2022 1:19:53 PM
BWA,BorgWarner Q2 2022 Earnings Preview,8/2/2022 4:25:28 PM
BWA,BorgWarner declares $0.17 dividend,7/29/2022 10:42:41 AM
BWA,5 Analysts Have This to Say About BorgWarner,7/11/2022 4:20:07 PM
BWA,"BorgWarner Releases 2022 Sustainability Report, Highlights Substantial ESG Progress",6/16/2022 3:00:00 PM
BWA,7 Undervalued Stocks That the Smart Money Is Piling Into,6/15/2022 10:04:37 AM
BWA,Jim Cramer Says This Stock Is Losing Money,6/14/2022 3:29:21 PM
BWA,The 7 Most Undervalued Long-Term Stocks to Buy Now,6/8/2022 12:14:23 PM
BWA,Where BorgWarner Stands With Analysts,6/1/2022 7:15:22 PM
BWA,"Auto manufacturers, suppliers slip on Monday amid China concerns",5/16/2022 3:46:47 PM
BWA,Most likely large-cap and small-cap merger candidates -BofA,5/15/2022 3:42:26 PM
BWA,"BorgWarner Q1 Net Jumps On Lower Investment Losses, Beats Estimates ",5/4/2022 1:45:08 PM
BWA,BorgWarner Q1 2022 Earnings Preview,5/3/2022 6:17:05 PM
BWA,"Catalyst watch: Eyes on FOMC, OPEC meeting, jobs report and Dell",4/29/2022 7:00:52 PM
BWA,BorgWarner declares $0.17 dividend,4/28/2022 10:45:34 AM
BWA,3 EV Stocks to Buy Now as the Energy Crisis Heats Up,4/27/2022 8:48:48 PM
BWA,Expert Ratings for BorgWarner,4/21/2022 3:25:49 PM
BWA,"Benzinga's Top Ratings Upgrades, Downgrades For April 11, 2022",4/11/2022 4:07:09 PM
BWA,Expert Ratings For BorgWarner,4/1/2022 3:13:40 PM
BWA,"Amgen, Target highlight BofA's new Alpha Surprise screen entrants",3/3/2022 12:20:15 PM
BWA,BorgWarner On Track To Achieve More Than $3.3 Bln Of Electric Vehicle Revenue By 2025 ,2/15/2022 1:02:56 PM
BWA,BorgWarner Q4 2021 Earnings Preview,2/14/2022 5:06:47 PM
BWA,BorgWarner declares $0.17 dividend,2/10/2022 11:37:59 AM
BWA,3 Cheap Stocks Thriving Despite America’s Inflation Issues,1/21/2022 4:41:32 PM
BWA,3 Battery Stocks to Buy and Hold for Gangbuster Returns,1/13/2022 11:00:20 AM
BWA,BorgWarner and OGCI Climate Investments Complete New Investments in Qnovo in $24M Series-C Funding,1/11/2022 3:09:00 PM
BWA,"Analyst Raises Tesla, GM, Ford Price Targets, Names Top 2022 Auto Stock Picks",1/6/2022 6:18:45 PM
BWA,BofA picks a stock for every sector for 2022: Sector Watch,12/19/2021 4:05:53 PM
BWA,Where BorgWarner Stands With Analysts,12/16/2021 3:45:20 PM
BWA,7 of the Best Value Stocks for 2022 to Buy Now,12/15/2021 6:07:29 PM
BWA,BorgWarner declares $0.17 dividend,11/10/2021 11:35:53 AM
BWA,BorgWarner Appoints Sara A. Greenstein to its Board of Directors,11/9/2021 10:01:00 PM
BWA,Borg Warner Inc. Q3 adjusted earnings Beat Estimates,11/3/2021 12:02:51 PM
BWA,BorgWarner Q3 2021 Earnings Preview,11/2/2021 4:01:56 PM
BWA,5 M&A Stocks to Watch as Goldman Calls for a Big Jump in Deals,11/1/2021 9:15:45 PM
BWA,Analyst Ratings For BorgWarner,10/11/2021 7:05:04 PM
BWA,10 Cyclical Stocks to Buy After the Great Correction Plunge,10/1/2021 5:15:27 PM
BWA,7 Deep Value Stocks That Are an Even Better Buy Now After Tanking,9/29/2021 4:51:33 PM
BWA,"Benzinga's Top Ratings Upgrades, Downgrades For September 20, 2021",9/20/2021 4:04:31 PM
BWA,"Cramer Gives Shares His Thoughts On BorgWarner, Academy Sports & Outdoors And More",9/14/2021 12:25:42 PM
BWA,7 EV Stocks to Buy That Are Better Than Lucid Motors,8/25/2021 6:12:48 PM
BWA,BorgWarner Shares Congratulatory Message on AKASOL's Grand Opening of their Gigafactory,8/20/2021 3:00:00 PM
BWA,"BorgWarner Invests in CelLink, Expanding Electrification Efforts",8/16/2021 3:00:00 PM
BWA,BorgWarner Furthers Growth in China with Two Dual Inverter Projects,8/4/2021 3:12:00 PM
BWA,BorgWarner's High-Voltage Coolant Heater Improves Battery Efficiency for Geely Holding Group's Premium Pure Electric Model,8/3/2021 3:00:00 PM
BWA,Here's what Wall Street expects from BorgWarner's earnings,8/2/2021 3:02:05 PM
BWA,Truck Talk: Crystal Ball Gazing Edition,7/30/2021 6:04:54 PM
BWA,Workhorse Names New CEO With Auto Experience: What Investors Should Know,7/29/2021 6:00:43 PM
BWA,4 Safe and Profitable EV Stocks to Put at the Top of Your Buy List,7/28/2021 4:25:40 PM
BWA,Webcast Alert:  BorgWarner 2021 Second Quarter Results Conference Call,7/26/2021 10:15:00 PM
BWA,The Best Electric Vehicle Supplier Stocks to Buy and Sell This Week,7/23/2021 7:13:17 PM
BWA,Webcast Alert:  BorgWarner 2021 Second Quarter Results Conference Call,6/23/2021 10:15:00 PM
BWA,"BorgWarner Publishes 2021 Sustainability Report, Showcases Significant Achievements and High-Reaching Goals",6/15/2021 3:00:00 PM
BWA,Auto parts stocks jump after GM boosts vehicle deliveries,6/3/2021 5:27:46 PM
BWA,BorgWarner stock gains on selected by Hyundai Motor to supply integrated drive module,6/2/2021 12:48:32 PM
BWA,BorgWarner Inc. -- Moody's announces completion of a periodic review of ratings of BorgWarner Inc.,5/20/2021 9:38:00 PM
BWA,Auto names clipped as electric vehicle industry hits speed bumps,5/11/2021 2:50:35 PM
BWA,Stocks That Hit 52-Week Highs On Monday,5/10/2021 5:26:20 PM
BWA,Borg Warner Inc. Q1 adjusted earnings Beat Estimates,5/5/2021 12:34:14 PM
BWA,BorgWarner Q1 2021 Earnings Preview,5/4/2021 5:39:19 PM
BWA,BorgWarner earnings preview: what Wall Street is expecting,5/3/2021 3:01:44 PM
BWA,BorgWarner declares $0.17 dividend,4/29/2021 11:18:15 AM
BWA,"BorgWarner Inc. -- Moody's affirms BorgWarner's ratings with senior unsecured at Baa1, changes outlook to stable",4/26/2021 9:30:00 PM
BWA,Auto suppliers sized up ahead of earnings with chip shortage in the mix,4/13/2021 5:54:08 PM
BWA,7 Cheap Stocks with Growing Tailwinds,4/1/2021 3:47:12 PM
BWA,"Benzinga's Top Ratings Upgrades, Downgrades For March 26, 2021",3/26/2021 3:23:45 PM
BWA,7 of the Hottest Battery Stocks That Electric Vehicles Rely On,3/25/2021 4:46:01 PM
BWA,10 Biggest Price Target Changes For Wednesday,3/24/2021 1:40:08 PM
BWA,BorgWarner falls despite big electrification push,3/23/2021 6:12:51 PM
BWA,Why Romeo Power Is the Quintessential Post-SPAC Stock,3/21/2021 8:23:29 PM
BWA,7 Companies Feeling Threatened By Electric Vehicle Stocks,3/3/2021 5:31:08 PM
BWA,10 Biggest Price Target Changes For Tuesday,2/16/2021 1:45:50 PM
BWA,BorgWarner To Acquire Akasol For EUR 120 Per Share In Cash ,2/15/2021 1:24:51 PM
BWA,BorgWarner Issues 2021 Guidance - Quick Facts ,2/11/2021 12:40:15 PM
BWA,BorgWarner Q4 2020 Earnings Preview,2/10/2021 5:35:46 PM
BWA,BorgWarner earnings: here's what to expect,2/9/2021 3:02:01 PM
BWA,Competition Intensifies For Commercial Vehicle Battery Makers,2/3/2021 4:10:49 PM
BWA,Is Romeo Power Finally Worth Buying?,1/26/2021 8:59:17 PM
BWA,"Even After Doubling, EV Play Romeo Power Has Plenty Upside Left",1/21/2021 11:41:51 AM
BWA,QS Stock Is Down 60%. Treat Yourself to a Delayed Christmas Gift.,1/5/2021 4:26:12 PM
BWA,Dana Builds Electrification Vertical For Commercial Vehicles,1/4/2021 7:38:11 PM
BWA,Exclusive: Romeo Power's CEO On 'The Electrification Decade',12/29/2020 9:19:24 PM
BWA,Seeking Alpha Catalyst Watch,12/24/2020 6:15:24 PM
BWA,The EV Market Is Hot; These 5 Battery Stocks Are Hotter,12/15/2020 2:52:15 PM
BWA,7 Electric Vehicle Stocks With Style And Substance,12/11/2020 1:35:44 PM
BWA,Auto supplier stocks drop as electric vehicle buzz wears off a bit,11/25/2020 3:53:12 PM
BWA,Can the SPAC-tacular returns in the EV space ride on?,11/21/2020 3:46:48 PM
BWA,EV rally rages on while Tesla sits out a lap,11/13/2020 3:21:00 PM
BWA,EV names like Workhorse (WKHS) stock and NIO surge ahead of U.S. election,11/2/2020 3:15:43 PM
BWA,Borg Warner Inc. Q3 adjusted earnings Beat Estimates,10/29/2020 11:37:12 AM
BWA,BorgWarner Q3 2020 Earnings Preview,10/28/2020 4:05:08 PM
BWA,Delphi Technologies PLC -- Moody's withdraws Delphi Technologies' ratings after being acquired by BorgWarner,10/23/2020 11:01:00 PM
BWA,5 SPAC Stocks That Have New Merger Deals With Huge Upside,10/13/2020 12:00:24 PM
BWA,BorgWarner Announces Close Of Acquisition Transaction Of Delphi Technologies ,10/2/2020 12:48:42 PM
BWA,BorgWarner Inc. -- Moody's rates BorgWarner's new Senior Unsecured Notes Baa1,9/2/2020 5:55:00 PM
BWA,Can ProShares’ Ex-Energy ETF Outsmart the S&P?,8/11/2020 6:54:46 PM
BWA,BorgWarner Boosts FY20 Net Sales Outlook - Quick Facts ,8/5/2020 2:19:11 PM
BWA,Here's what Wall Street expects from BorgWarner's earnings,8/4/2020 3:03:46 PM
BWA,Delphi Technologies PLC -- Moody's announces completion of a periodic review of ratings of Delphi Technologies PLC,7/11/2020 12:22:00 AM
BWA,5 Auto-Parts Stocks to Buy That Could Rev Up Your Returns,7/8/2020 1:42:44 PM
BWA,BorgWarner Inc. -- Moody's announces completion of a periodic review of ratings of BorgWarner Inc.,7/2/2020 5:30:00 PM
BWA,Delphi Tech Shareholders Approve Acquisition By BorgWarner ,6/25/2020 3:37:41 PM
BWA,"Delphi Technologies PLC -- Moody's places Delphi's ratings under review for upgrade, including B3 senior unsecured",6/24/2020 11:51:00 PM
BWA,BorgWarner Inc. -- Moody's rates BorgWarner's new Senior Unsecured Notes Baa1,6/16/2020 7:48:00 PM
BWA,"BorgWarner Inc. -- Moody's confirms BorgWarner's ratings, senior unsecured at Baa1, negative outlook",6/12/2020 6:19:00 PM
BWA,REFILE-Auto parts maker BorgWarner sees 2020 revenue of up to $8 billion,5/15/2020 11:52:02 PM
BWA,UPDATE 3-Auto parts maker BorgWarner on track to close Delphi buyout this year,5/6/2020 5:38:52 PM
BWA,What Wall Street expects from BorgWarner's earnings,5/5/2020 3:01:45 PM
BWA,UPDATE 1-BorgWarner still working to close acquisition of Delphi after breach claim,4/30/2020 10:13:41 PM
BWA,CORRECTED-Delphi shares sink after BorgWarner threatens to abandon deal,3/31/2020 4:05:32 PM
BWA,"BorgWarner Inc. -- Moody's places BorgWarner's Baa1 senior unsecured rating under review for downgrade, commercial paper rating unaffected",3/25/2020 10:09:00 PM
BWA,BorgWarner To Temporarily Suspend Operations Amid COVID-19 Outbreak ,3/24/2020 1:35:48 PM
BWA,BorgWarner posts minor gain amid market meltdown,3/12/2020 2:09:17 PM
BWA,Auto sector crushed by coronavirus fears,2/24/2020 3:07:22 PM
BWA,"3 Big Stock Charts for Thursday: Toyota, PACCAR, and Capri Holdings",2/20/2020 12:04:34 PM
BWA,"3 Big Stock Charts for Tuesday: Merck, Nucor, and BorgWarner",2/18/2020 12:24:10 PM
BWA,"BorgWarner Sees FY20 Earnings In Line With Estimates, Revenue Below View ",2/13/2020 12:44:39 PM
BWA,BorgWarner earnings: here's what Wall Street expects,2/12/2020 3:03:08 PM
BWA,Stock Alert: BorgWarner Shares Edge Up In Initial Trading ,1/29/2020 4:50:50 PM
BWA,Stock Market Today: Earnings Season Gets Intense; Buy Uber?,1/28/2020 9:35:01 PM
BWA,BorgWarner Boosts FY19 Outlook - Quick Facts ,10/31/2019 12:09:45 PM
BWA,BorgWarner Divests BorgWarner Morse TEC To Enstar ,10/30/2019 1:59:46 PM
BWA,BorgWarner Inc. -- Moody's announces completion of a periodic review of ratings of BorgWarner Inc.,8/21/2019 8:53:00 PM
BWA,"3 Big Stock Charts for Friday: Southwest Airlines, Juniper Networks and BorgWarner",7/26/2019 12:58:40 PM
BWA,"BorgWarner Cuts FY19 Adj. EPS, Organic Sales Growth Forecast - Quick Facts ",7/25/2019 12:53:21 PM
BWA,BorgWarner is about to announce its earnings — here's what to expect,7/24/2019 3:02:07 PM
BWA,BorgWarner to take 20 pct stake in battery packs supplier Romeo Power,5/7/2019 1:41:16 PM
BWA,Borg Warner Inc. Reveals Fall In Q1 Bottom Line,4/25/2019 12:39:54 PM
BWA,BorgWarner earnings preview: what Wall Street is expecting,4/23/2019 3:02:22 PM
BWA,BorgWarner Appoints Kevin Nowlan As New CFO - Quick Facts ,3/19/2019 1:18:30 PM
BWA,BorgWarner Expects Q1 Organic Net Sales Down 5.5% - 7.5% ,2/14/2019 12:50:44 PM
BWA,BorgWarner earnings preview: what Wall Street is expecting,2/12/2019 3:03:10 PM
BWA,BorgWarner To Sell Thermostat Business To Arlington - Quick Facts ,1/4/2019 12:41:48 PM
BWA,"BorgWarner Backs FY18 EPS, Organic Sales Growth Forecast - Quick Facts ",10/25/2018 1:00:35 PM
BWA,BorgWarner is about to announce its earnings — here's what Wall Street expects,10/24/2018 3:02:28 PM
BWA,BorgWarner Adjusts FY18 Adj. EPS Guidance; Issues 2023 Outlook - Quick Facts ,9/18/2018 1:21:32 PM
BWA,"BorgWarner Raises FY18 EPS, Organic Sales Growth Forecast - Quick Facts ",7/26/2018 12:56:33 PM
BWA,BorgWarner is about to announce its earnings — here's what Wall Street expects,7/24/2018 3:02:12 PM
BWA,"Johnson Fistel, Announces Investigation of BorgWarner Inc. (BWA) and Filing of Securities Class Action Lawsuit Against Unum Group (UNM); Investors Encouraged to Contact Firm",6/16/2018 10:44:00 PM
BWA,SHAREHOLDER ALERT: Pomerantz Law Firm Investigates Claims On Behalf of Investors of BorgWarner Inc.  - BWA,6/15/2018 7:43:00 PM
