Ticker,Title,Link
GES,The Analyst Landscape: 10 Takes On Guess,5/22/2024 3:00:38 PM
GES,3 Automation Stocks to Profit from the Impending Jobs Revolution,5/19/2024 6:21:52 PM
GES,3 Fashion Stocks to Buy Before Summer 2024 Heats Up,4/27/2024 10:30:00 AM
GES,Analyst Ratings For Guess,4/24/2024 3:01:15 PM
GES,Is Express (EXPR) Stock on the Brink of Death After Bankruptcy Filing?,4/22/2024 3:03:41 PM
GES,"NVIDIA, Broadcom And 2 Other Stocks Insiders Are Selling",4/10/2024 2:34:23 PM
GES,A Closer Look at 10 Analyst Recommendations For Guess,4/8/2024 4:00:24 PM
GES,Guess? And WHP Global Closes Acquisition Of Rag & Bone ,4/3/2024 2:46:10 PM
GES,Guess? Shares Rise 3% In Pre-market On News Of Share Buyback ,4/1/2024 2:42:47 PM
GES,"Catalyst Watch: Walgreens earnings, UPS analyst day and Xiaomi's luxury EV debut",3/22/2024 7:00:00 PM
GES,These Analysts Boost Their Forecasts On Guess? After Upbeat Results,3/21/2024 7:48:40 PM
GES,"Guess', Inc. Q4 Profit Increases, beats estimates",3/20/2024 9:21:44 PM
GES,Notable earnings after Wednesday's close,3/19/2024 9:35:34 PM
GES,"Earnings week ahead: FedEx, Nike, XPeng, Tencent, General Mills and more",3/17/2024 12:20:00 PM
GES,Assessing Guess: Insights From 4 Financial Analysts,3/15/2024 4:01:21 PM
GES,7 Short-Squeeze Stocks That Could Send the Bears Into Panic-Mode,3/7/2024 7:52:29 PM
GES,"Guess? gains amid rag & bone deal, take-private speculation",2/16/2024 8:01:13 PM
GES,Defying Inflation: 7 Dividend Stocks for a Secure Income Stream,2/12/2024 11:40:00 AM
GES,Achieving Growth and Investor Rewards: Shoe Carnival Flourishes with Strong Performance and Rising Profits,1/22/2024 4:05:16 PM
GES,Nurturing Growth: Caleres Supports Investors with Growing Earnings,1/5/2024 4:05:43 PM
GES,Jefferies Downgrades Guess: Here's What You Need To Know,1/4/2024 6:00:28 PM
GES,7 Dividend Stocks I Wouldn’t Touch With a 10-Foot Pole,12/18/2023 11:15:00 AM
GES,4 Stocks to Buy to Benefit from Resilient Consumer Spending,11/30/2023 6:51:42 PM
GES,Gold Moves Lower; SciSparc Shares Spike Higher,11/22/2023 8:33:11 PM
GES,Why Guess? Stock Plummeted After-Hours,11/21/2023 11:12:11 PM
GES,"Retailers Report Earnings Ahead Of Black Friday: Best Buy, Kohl's, American Eagle And More Stocks To Watch",11/20/2023 6:18:37 PM
GES,Analyst Expectations for Guess's Future,11/16/2023 1:00:18 PM
GES,"7 High-Risk, High-Reward Stocks for the Extreme Contrarian",11/15/2023 2:53:01 AM
GES,Empowering Shareholders with Growth: Shoe Carnival Enhances Performance and Reports Rising Profits,10/17/2023 5:05:12 PM
GES,Guess? Takes Flight: Analyst Applauds Expansion Into Luggage And Highlights Brand's Potential To Dominate Fall Fashion Trends,9/21/2023 7:02:09 PM
GES,"Workday, Southern Company And 2 Other Stocks Insiders Are Selling",9/13/2023 2:39:46 PM
GES,"Benzinga's Top Ratings Upgrades, Downgrades For September 12, 2023",9/12/2023 5:00:44 PM
GES,Guess? goes ex dividend Tuesday,9/1/2023 3:04:38 PM
GES,Why Splunk Are Trading Higher By 13%? Here Are Other Stocks Moving In Thursday's Mid-Day Session,8/24/2023 7:22:18 PM
GES,"Guess', Inc. Q2 Profit Increases, beats estimates",8/23/2023 10:20:51 PM
GES,Guess? Q2 2024 Earnings Preview,8/22/2023 9:35:50 PM
GES,Expert Ratings for Guess,8/18/2023 8:00:37 PM
GES,The Latest Analyst Ratings for Guess,6/29/2023 6:00:38 PM
GES,"Benzinga's Top Ratings Upgrades, Downgrades For June 16, 2023",6/16/2023 5:01:25 PM
GES,"Analysts’ Top NA Picks: Casey’s General (CASY), Guess?, Inc. (GES)",6/9/2023 4:30:49 PM
GES,Guess? goes ex dividend tomorrow,6/5/2023 5:09:54 PM
GES,Guess Again! The Apparel Giant's Outlook Amid Unpredictable Consumer Spending And European Uncertainties,5/26/2023 6:20:26 PM
GES,Why Dollar Tree Shares Are Trading Lower By 14%? Here Are Other Stocks Moving In Thursday's Mid-Day Session,5/25/2023 7:11:22 PM
GES,"Guess', Inc. Q1 Earnings Summary",5/24/2023 10:26:05 PM
GES,Q1 2024 Earnings Preview,5/23/2023 9:35:11 PM
GES,Guess? Awaits Earnings Verdict: Analyst's Crystal Ball Foresees No Visibility for Improved Outlook,5/22/2023 9:50:06 PM
GES,"New CFO Steps In, But Guess? Remains Cautious: Analyst Reiterates Market Perform Amid Uncertain Outlook",5/3/2023 9:07:34 PM
GES,Wall Street Analysts Are Bullish on Top Consumer Goods Picks,4/27/2023 4:30:53 PM
GES,"Guess?, Inc. (GES) Receives a Buy from Small Cap Consumer Research",4/13/2023 8:25:09 PM
GES,"Benzinga's Top Ratings Upgrades, Downgrades For March 28, 2023",3/28/2023 5:00:36 PM
GES,"Analysts Offer Insights on Consumer Goods Companies: Guess?, Inc. (GES), Chewy (CHWY) and Westrock Coffee (WEST)",3/15/2023 12:31:08 PM
GES,"Guess', Inc. Q4 Profit Increases, beats estimates",3/14/2023 9:25:49 PM
GES,Notable earnings after Tuesday's close,3/13/2023 9:35:55 PM
GES,"Earnings week ahead: Adobe, FedEx, Lennar, Xpeng, Dollar General and more",3/10/2023 8:19:05 PM
GES,"Analysts Conflicted on These Consumer Goods Names: Guess?, Inc. (GES), Mattel (MAT) and Mercedes-Benz Group (OtherMBGAF)",3/9/2023 12:30:34 PM
GES,"Pre-market Movers: IXHL, PET, MNPR, CSGP, ESPR… ",2/22/2023 1:07:17 PM
GES,Guess Stock (NYSE:GES) Recovers Losses Despite Earnings Miss,11/23/2022 7:37:46 PM
GES,Why Guess Stock Is Falling During Tuesday's After-Hours Session,11/22/2022 10:34:53 PM
GES,Here's what Wall Street expects from Guess?'s earnings,11/21/2022 3:01:13 PM
GES,"Macy’s, VF Corp. gain amid optimism on apparel manufacturers, retailers",10/11/2022 7:01:00 PM
GES,"Insiders Selling Kellogg, Guess? And This Technology Stock",9/22/2022 8:37:51 PM
GES,"Guess? To Feel The Pinch Of Currency Headwinds, Says Analyst",8/25/2022 8:59:21 PM
GES,"Guess', Inc. Q2 Profit Decreases, misses estimates",8/24/2022 10:26:22 PM
GES,Notable earnings after Wednesday's close,8/23/2022 9:35:30 PM
GES,"Bright Green, Staffing 360 Solutions And 3 Stocks To Watch Heading Into Tuesday",7/5/2022 10:06:24 AM
GES,Guess Adopts Matterport's Digital Twins To Enhance Retail Experience,6/22/2022 5:42:31 PM
GES,Guess declares $0.225 dividend,5/31/2022 2:57:33 PM
GES,Read How Guess? Fared In Q1,5/26/2022 12:28:09 PM
GES,"Guess', Inc. Q1 Profit Decreases, misses estimates",5/25/2022 10:23:40 PM
GES,Notable earnings after Wednesday's close,5/24/2022 9:35:19 PM
GES,Target and retail were just crushed - these stocks may have been oversold,5/21/2022 1:44:34 PM
GES,Legion Comments on Guess Director and Chief Creative Officer Paul Marciano's Shareholder Intimidation Attempts,5/9/2022 2:00:00 PM
GES,Guess co-founders retain board seats after shareholder vote,4/22/2022 8:12:49 PM
GES,Guess Launches In-Store Recycling Program,4/20/2022 4:06:30 PM
GES,Legion Urges Guess Shareholders To Follow ISS's And Glass Lewis's Recommendations ,4/18/2022 2:27:11 PM
GES,ISS Recommends Guess Shareholders WITHHOLD Their Votes on Paul Marciano and Maurice Marciano on the BLUE Proxy Card,4/14/2022 11:22:00 PM
GES,Legion Partners Issues Open Letter to Guess Shareholders,4/11/2022 2:00:00 PM
GES,"Legion Partners Files Definitive Proxy Statement to Solicit Votes Against Guess?, Inc. Directors Paul Marciano and Maurice Marciano",3/31/2022 2:00:00 PM
GES,"CNBC's Final Trades: Cadence Design Systems, Amazon, Guess And This Brick-And-Mortar Retail Giant",3/24/2022 12:43:26 PM
GES,All The Stocks That Moved Wednesday From CNBC's 'Fast Money: Halftime Report',3/23/2022 6:22:35 PM
GES,Guess? To Repurchase $175 Mln Shares ,3/21/2022 12:32:56 PM
GES,Guess pops up after margins expansion in Q4 earnings results,3/17/2022 4:24:50 PM
GES,What's Going On With Guess? Stock Following Q4 Earnings,3/16/2022 9:48:23 PM
GES,Notable earnings after Wednesday's close,3/15/2022 9:35:28 PM
GES,10 Biggest Price Target Changes For Friday,3/11/2022 12:49:42 PM
GES,"Guess? Says Deeply Concerned By Legion Partners' Creation Of Their Own ""facts"" ",3/10/2022 2:27:07 PM
GES,Legion Partners Issues Presentation Detailing Paul Marciano's Long List of Sexual Assault and Harassment Allegations and Calls on Independent Members of the Guess Board to Take Appropriate Action,3/9/2022 3:00:00 PM
GES,Guess Investor Wants Marciano Brothers Ousted ,2/8/2022 10:07:45 PM
GES,Relief rally for mall stocks but sluggish 2022 start for Walmart and Target,1/3/2022 3:39:13 PM
GES,4 Stocks Insiders Are Selling,12/15/2021 2:08:13 PM
GES,"Retail check: Ross Stores, Guess and Bed, Bath & Beyond gain after margins fears ease a bit",12/2/2021 7:51:34 PM
GES,68 Biggest Movers From Wednesday,11/26/2021 11:41:56 AM
GES,"Retail Stocks: What’s Going On With JWN, GPS and GES Today?",11/24/2021 3:03:46 PM
GES,Guess? Inc. Q3 adjusted earnings Beat Estimates,11/23/2021 10:13:38 PM
GES,Notable earnings after Tuesday's close,11/22/2021 10:35:54 PM
GES,Crocs just flipped the script on the woes in the apparel sector,10/21/2021 2:33:02 PM
GES,Apparel stocks head higher on indications not everyone will be crushed by supply chain disruption,10/14/2021 7:00:31 PM
GES,Apparel stocks slump as high cotton prices and Asia manufacturing costs weigh,10/11/2021 6:55:36 PM
GES,Guess Partners With QIMA To Digitize Quality Control Program,10/5/2021 6:28:00 PM
GES,Cloudflare Is a Good Hedge Against Data Breaches,9/1/2021 8:12:52 PM
GES,45 Stocks Moving In Thursday's Mid-Day Session,8/26/2021 6:02:31 PM
GES,Guess? Inc. Q2 adjusted earnings Beat Estimates,8/25/2021 10:23:28 PM
GES,Notable earnings after Wednesday's close,8/24/2021 9:35:01 PM
GES,Guess? is about to announce earnings — here's what Wall Street expects,8/23/2021 3:01:36 PM
GES,Department store stocks rally as earnings outweigh Amazon shadow,8/19/2021 4:07:12 PM
GES,Walmart's powerhouse quarter runs counter to disappointing retail sales report,8/17/2021 2:32:30 PM
GES,"Gap, Boot Barn and Nordstrom lead recovery in mall stocks",8/5/2021 2:15:31 PM
GES,Mall stocks track lower on Delta variant concerns even with back-to-school spending forecast to boom,7/19/2021 4:06:04 PM
GES,Guess? Inc. Q1 adjusted earnings Beat Estimates,5/27/2021 10:44:36 PM
GES,Notable earnings after Thursday's close,5/26/2021 9:35:52 PM
GES,Here's what Wall Street expects from Guess?'s earnings report,5/25/2021 3:01:25 PM
GES,Stocks That Hit 52-Week Highs On Monday,5/10/2021 5:26:20 PM
GES,Investors rotate into apparel stocks on 'going out' trade,5/3/2021 4:09:01 PM
GES,Guess goes ex-dividend tomorrow,4/12/2021 6:32:21 PM
GES,48 Biggest Movers From Thursday,4/5/2021 11:00:32 AM
GES,42 Stocks Moving In Thursday's Mid-Day Session,4/1/2021 6:00:12 PM
GES,Guess? Inc. Q4 adjusted earnings Beat Estimates,3/31/2021 10:20:45 PM
GES,Guess Q4 2021 Earnings Preview,3/30/2021 9:35:17 PM
GES,Seeking Alpha Catalyst Watch,3/26/2021 7:15:40 PM
GES,Gap and Urban Outfitters lead big declines in mall sector,3/23/2021 8:00:19 PM
GES,Macy's and Bed Bath & Beyond lead big day for mall sector,3/8/2021 7:25:11 PM
GES,Guess declares $0.1125 dividend,12/2/2020 11:03:12 PM
GES,Guess Q3 2021 Earnings Preview,12/1/2020 10:35:37 PM
GES,Confidence grows in pockets of retail after big reports from Target and TJX,11/18/2020 4:28:19 PM
GES,Investors cautious on mall stocks as COVID reality outweighs vaccine enthusiasm,11/11/2020 8:25:22 PM
GES,Investors get off the couch to snap up mall and restaurant stocks again,11/9/2020 2:59:26 PM
GES,Levi Strauss leads apparel sector higher as investors look for recovery plays,10/7/2020 2:10:44 PM
GES,7 Cheap Stocks to Snap Up Before the Market Realizes Their Worth,9/18/2020 11:27:48 AM
GES,The Rebound in Guess Stock Will Continue,9/3/2020 5:19:44 PM
GES,Guess? Earnings: GES Stock Surges 12% on Q2 Topper,9/2/2020 6:46:24 PM
GES,Here's what Wall Street expects from Guess?'s earnings report,9/1/2020 3:01:19 PM
GES,Guess Looks Like a Compelling Buy on the Dip,7/29/2020 5:44:58 PM
GES,5 Stocks to Buy Because of Heavy Insider Buying in July,7/28/2020 6:03:15 PM
GES,30 Stocks to Sell Before Their Death Rattle,6/26/2020 2:27:56 AM
GES,Guess Earnings: GES Stock Gets Slammed 16% by Q1 Misses,6/10/2020 6:23:23 PM
GES,Guess Q1 2021 Earnings Preview,6/9/2020 4:30:44 PM
GES,Stock Alert: Guess' Up 7% ,6/5/2020 5:13:14 PM
GES,Gap leads clothing store sector higher,5/27/2020 6:59:29 PM
GES,Retail rally ahead of Walmart earnings,5/18/2020 7:22:39 PM
GES,Relief rally in the mall sector,4/27/2020 7:45:18 PM
GES,Let's-go-out trade dominates retail,4/17/2020 2:02:20 PM
GES,Comeback bid for apparel,4/7/2020 2:55:25 PM
GES,More Retailers Announcing Furloughs In View Of Extended Shutdown ,4/1/2020 3:33:46 PM
GES,"Guess', Inc. Announces Actions In Response To COVID-19 - Quick Facts ",3/31/2020 2:46:28 PM
GES,Guess? more than doubles post-earnings,3/19/2020 5:04:42 PM
GES,"NRZ, NIO, CAKE and SRG among after hours movers",3/18/2020 10:11:36 PM
GES,Notable earnings after Wednesday's close,3/17/2020 9:35:59 PM
GES,Mall names sink on wave of closings and uncertainty,3/16/2020 4:40:19 PM
GES,Crushing day for retail as coronavirus reality sets in,3/12/2020 2:22:16 PM
GES,"Guess', Inc. Announces FY25 Financial Targets - Quick Facts ",12/3/2019 2:16:01 PM
GES,Guess? Inc. Q3 adjusted earnings Beat Estimates,11/26/2019 10:25:13 PM
GES,7 Stocks the Insiders Are Buying on Sale,10/1/2019 6:13:23 PM
GES,7 Discount Retail Stocks to Buy for a Recession,9/12/2019 5:55:16 PM
GES,Stock Market Today: When Apple Will Show Off its New iPhone,8/29/2019 8:26:02 PM
GES,What Wall Street expects from Guess?'s earnings,8/26/2019 3:01:47 PM
GES,Guess? Inc. Q1 adjusted earnings Beat Estimates,6/6/2019 10:23:35 PM
GES,Here's what Wall Street expects from Guess?'s earnings,6/4/2019 3:01:20 PM
GES,Guess Closes $300 Mln Convertible Note Offering; To Slash Quarterly Dividend ,4/29/2019 2:27:08 PM
GES,Guess Reaffirms Q1 Outlook ,4/22/2019 10:55:40 PM
GES,Guess? Inc. Q4 adjusted earnings Miss Estimates,3/20/2019 9:27:03 PM
GES,Here's what Wall Street expects from Guess?'s earnings report,3/18/2019 3:01:27 PM
GES,Goldman Sachs' best Brexit guess: May's deal passed eventually,3/13/2019 12:23:26 PM
GES,Guess CEO Victor Herrero to step down,1/28/2019 5:30:45 PM
GES,UPDATE 1-Fashion group Guess fined $45 mln for blocking EU cross-border sales,12/17/2018 1:09:38 PM
GES,Guess Q3 Profit Miss Street - Update ,11/28/2018 11:05:49 PM
GES,What Wall Street expects from Guess?'s earnings,11/26/2018 3:01:21 PM
GES,Guess Holding On To Strong Gain In Late-Day Trading ,8/30/2018 9:45:34 PM
GES,"Guess Q2 Profit Tops Street, Shares Up 5% ",8/29/2018 10:57:27 PM
GES,Guess? is about to announce earnings — here's what Wall Street expects,8/27/2018 3:01:45 PM
GES,"SHAREHOLDER ALERT: Pomerantz Law Firm Investigates Claims On Behalf of Investors of Guess?, Inc. - GES",6/13/2018 9:52:00 PM
GES,Guess Chairman Paul Marciano reigns after probe into improper conduct,6/12/2018 10:52:18 PM
GES,Guess Q1 Loss In Line With Wall Street Estimates ,5/30/2018 10:36:34 PM
GES,"Guess, Gucci Sign Settlement Agreement; Terms Remain Confidential = Quick Facts ",4/19/2018 2:29:08 PM
GES,Guess Shares Jump 11% On Q4 Results ,3/21/2018 9:40:37 PM
GES,"SHAREHOLDER ALERT: Pomerantz Law Firm Investigates Claims On Behalf of Investors of Guess?, Inc. - GES",2/21/2018 5:57:00 PM
GES,Guess co-founder gives up duties during probe of alleged improper conduct,2/20/2018 4:09:25 PM
GES,Guess forms committee to oversee investigation against co-founder,2/9/2018 9:41:36 PM
GES,"SHAREHOLDER ALERT: Bronstein, Gewirtz & Grossman, LLC Announces Investigation of Guess?, Inc. (GES)",2/8/2018 7:13:00 PM
GES,"GUESS INVESTOR ALERT: Faruqi & Faruqi, LLP Encourages Investors Who Suffered Losses Exceeding $100,000 Investing In Guess, Inc. To Contact The Firm",2/6/2018 8:34:00 PM
GES,Guess Chairman Denies Misconduct Toward Kate Upton And Others ,2/2/2018 2:31:05 AM
GES,Guess shares slump after model Kate Upton tweets about exec,2/1/2018 11:56:59 PM
GES,BRIEF-Greentech revises revenue forecast for 2017 to 60-64 mln euros (GES),12/7/2017 10:37:04 PM
GES,Guess Remains Firmly Negative After Early Sell-Off ,11/22/2017 8:40:18 PM
GES,BRIEF-Guess Q3 GAAP loss per share $0.04 (GES),11/21/2017 10:32:04 PM
GES,GUESS Announces Release of Second Sustainability Report,9/21/2017 5:00:00 PM
GES,"Bitcoin IRA Launches Litecoin, Ethereum Classic, and Bitcoin Cash for Retirement Investments",9/7/2017 11:00:00 AM
GES,"Financialinsiders.com Earnings Recap Week Ending August 25th, 2017",8/25/2017 3:00:00 PM
GES,Guess Shares Jump 14% On Q2 Results ,8/23/2017 10:52:51 PM
GES,"Technical Reports on Apparel Stores Equities -- Express, Genesco, Guess', and Stage Stores",8/11/2017 12:50:00 PM
GES,"UPDATE 3-Nike, Sanrio, Universal Studios face EU probe over online sales (NKE, CMCSA, 8136, GES)",6/14/2017 5:08:03 PM
GES,"SHAREHOLDER ALERT: Pomerantz Law Firm Investigates Claims On Behalf of Investors of Guess?, Inc. - GES",6/6/2017 8:53:00 PM
GES,BRIEF-Guess CEO 2017 total compensation $4.1 million (GES),5/26/2017 1:20:05 PM
GES,Guess Shares Up 15% On Q1 Results ,5/24/2017 11:50:56 PM
GES,"Guess?, Inc. To Webcast Conference Call On First Quarter 2018 Financial Results",5/10/2017 10:30:00 PM
GES,"Research Reports Initiation on Apparel Stores Stocks -- DSW Inc., Guess', Stage Stores, and Christopher & Banks",5/8/2017 12:20:00 PM
GES,"Research Reports Coverage on Apparel Stores Stocks -- DSW Inc., Guess', Stage Stores, and Francesca's",3/20/2017 1:10:00 PM
GES,Guess Climbs Well Off Worst Levels But Remains Firmly Negative ,3/16/2017 8:32:41 PM
GES,BRIEF-Guess Inc says Q4 GAAP earnings per share $0.08 (GES),3/15/2017 10:26:28 PM
GES,"Guess?, Inc. To Webcast Conference Call On Fourth Quarter And Fiscal Year 2017 Financial Results",3/1/2017 10:30:00 PM
GES,BRIEF-Guess Inc reports third quarter results (GES),11/30/2016 11:48:08 PM
GES,Asia stocks bounce as investors second-guess Fed again,8/30/2016 5:13:56 AM
GES,Guess who's shopping at dollar stores? Well-to-do millennials,6/16/2016 8:29:19 PM
GES,Futures speculators guess right on U.S. Fed rate hold,9/22/2015 8:45:22 PM
GES,Ex-Inditex Group executive to replace Paul Marciano as Guess CEO,7/14/2015 11:37:28 PM
GES,Asia shares edge up as investors second-guess Fed,9/17/2014 2:44:22 AM
GES,"Guess Inc's quarterly results beat Wall Street, shares rise",8/28/2013 10:42:22 PM
GES,"As U.S. earnings estimates rise and fall, a guess may be best",5/10/2013 5:47:00 PM
GES,"Gucci wins $4.66 mln, ban on Guess knock-offs",5/22/2012 5:04:30 AM
