Ticker,Title,Link
STRT,STRATTEC SECURITY CORPORATION Reports Fiscal 2021 Second Quarter Operating Results,1/28/2021 10:00:00 PM
STRT,Strattec Security earnings: here's what Wall Street expects,1/26/2021 3:01:42 PM
STRT,Stocks That Hit 52-Week Highs On Friday,12/18/2020 8:42:01 PM
STRT,"ADAP, LLNW, USX and TC among midday movers",10/23/2020 4:38:28 PM
STRT,STRATTEC SECURITY CORPORATION Reports Fiscal 2021 First Quarter Operating Results,10/22/2020 10:00:10 PM
STRT,STRATTEC SECURITY CORPORATION Reports Fiscal 2020 Fourth Quarter and Full Year Operating Results,8/6/2020 10:00:10 PM
STRT,STRATTEC SECURITY CORPORATION Temporarily Suspending Quarterly Dividend Payment and Other Strategic Actions,5/14/2020 10:00:10 PM
STRT,STRATTEC SECURITY CORPORATION Reports Fiscal 2020 Third Quarter Operating Results,4/23/2020 10:00:10 PM
STRT,STRATTEC SECURITY CORPORATION Declares Quarterly Dividend,2/26/2020 10:00:00 PM
STRT,STRATTEC SECURITY CORPORATION Reports Fiscal 2020 Second Quarter Operating Results Including Non-Cash Compensation Expense Charge,1/23/2020 10:00:00 PM
STRT,STRATTEC SECURITY CORPORATION Reports Fiscal 2020 First Quarter Operating Results Including Non-Cash Compensation Expense Charge,10/24/2019 10:00:05 PM
STRT,STRATTEC SECURITY CORPORATION Declares Quarterly Dividend,10/8/2019 10:00:00 PM
STRT,STRATTEC SECURITY CORPORATION Declares Quarterly Dividend,8/21/2019 10:00:00 PM
STRT,CORRECTED-BRIEF-Strattec Security Corp Q4 Adjusted EPS $0.73 (Aug. 8),8/9/2019 3:15:26 PM
STRT,STRATTEC SECURITY CORPORATION Reports Fiscal 2019 Fourth Quarter and Full Year  Operating Results Including Non-Cash Pension Settlement and Compensation Expense Charges,8/8/2019 10:00:00 PM
STRT,STRATTEC SECURITY CORPORATION Declares Quarterly Dividend,5/15/2019 10:00:00 PM
STRT,STRATTEC SECURITY CORPORATION Reports Fiscal 2019 Third Quarter Operating Results,4/25/2019 10:00:00 PM
STRT,STRATTEC SECURITY CORPORATION Declares Quarterly Dividend,2/26/2019 10:00:00 PM
STRT,STRATTEC SECURITY CORPORATION Reports Fiscal 2019 Second Quarter Operating Results and Pension Settlement Charge,1/24/2019 10:00:00 PM
STRT,STRATTEC SECURITY CORPORATION Declares Quarterly Dividend,12/5/2018 10:00:00 PM
STRT,STRATTEC SECURITY CORPORATION Reports Fiscal 2019 First Quarter Operating Results,10/25/2018 10:00:00 PM
STRT,STRATTEC SECURITY CORPORATION Declares Quarterly Dividend,8/22/2018 10:00:00 PM
STRT,STRATTEC SECURITY CORPORATION Reports Fiscal 2018 Fourth Quarter and Full Year Operating Results,8/9/2018 10:00:00 PM
STRT,STRATTEC SECURITY CORPORATION Declares Quarterly Dividend,5/15/2018 10:00:00 PM
STRT,Strattec Security Corporation Reports Fiscal 2018 Third Quarter Operating Results,4/26/2018 10:00:00 PM
STRT,"BRIEF-Strattec Security Says Co's Unit Entered Into A Fifth Amendment To Its June 28, 2012 Credit Agreement",3/27/2018 10:41:40 PM
STRT,STRATTEC SECURITY CORPORATION Declares Quarterly Dividend,2/20/2018 10:00:00 PM
STRT,STRATTEC SECURITY CORPORATION Reports Fiscal 2018 Second Quarter Operating Results,1/25/2018 10:00:00 PM
STRT,BRIEF-STRATTEC Security reports 2018 Q1 earnings $0.67/shr (STRT),10/26/2017 10:07:15 PM
STRT,STRATTEC SECURITY CORPORATION Declares Quarterly Dividend,10/10/2017 10:00:00 PM
STRT,"BRIEF-Strattec Security says co entered into a fourth amendment to its August 1, 2011 credit agreement (STRT)",6/27/2017 11:02:03 PM
STRT,BRIEF-Strattec Security Corporation Q1 earnings per share $0.42 (STRT),10/27/2016 10:46:18 PM
