Ticker,Title,Link
TRGP,"US Energy Stocks Dive On Crude, Natural Gas Price Slump: Contrarian Analyst Says 'Own Commodities' In 2024",1/8/2024 4:54:33 PM
TRGP,5 Analysts Have This to Say About Targa Resources,12/14/2023 9:00:14 PM
TRGP,Targa Resources Corp. to Participate in Investor Conferences,12/1/2023 11:00:11 PM
TRGP,Targa Resources Stock (NYSE:TRGP): Set for an Upward Leap,11/14/2023 1:17:10 AM
TRGP,Scotiabank Sticks to Its Buy Rating for Targa Resources (TRGP),11/8/2023 12:33:20 PM
TRGP,"Goldman Sachs Analyst Recommends Buy Rating for Targa Resources Despite Q3 Setbacks, Citing Strong Position in Permian Gas Production and Promising Return Potential",11/7/2023 8:05:30 PM
TRGP,6 Analysts Have This to Say About Targa Resources,11/6/2023 7:00:19 PM
TRGP,Analysts Offer Insights on NA Companies: Permian Resources (PR) and Targa Resources (TRGP),11/3/2023 1:51:16 PM
TRGP,Technical Analysis: 3 Stocks That Are Breaking Out to the Upside,10/27/2023 9:40:00 AM
TRGP,"Analysts’ Top NA Picks: Chevron (CVX), Targa Resources (TRGP)",10/13/2023 8:40:13 AM
TRGP,"Analysts Offer Insights on NA Companies: MEG Energy (OtherMEGEF), Targa Resources (TRGP) and TechnipFMC (FTI)",10/9/2023 12:51:28 PM
TRGP,Where Targa Resources Stands With Analysts,10/6/2023 4:00:40 PM
TRGP,What 8 Analyst Ratings Have To Say About Targa Resources,9/20/2023 3:01:19 PM
TRGP,The 3 Most Undervalued ETFs to Buy in September 2023,9/13/2023 12:26:59 PM
TRGP,Top 5 Energy Stocks That May Implode This Quarter,9/1/2023 2:53:39 PM
TRGP,What 7 Analyst Ratings Have To Say About Targa Resources,8/29/2023 4:00:56 PM
TRGP,"Oil & Gas Are Moving In August, Here Are The 3 Industry Favorites",8/10/2023 5:42:53 PM
TRGP,Targa Resources (TRGP) Receives a Rating Update from a Top Analyst,8/9/2023 2:25:15 AM
TRGP,Wall Street Analysts Are Bullish on Top NA Picks,8/8/2023 9:01:01 AM
TRGP,Stocks most loved and shunned by hedge funds,8/6/2023 9:35:15 PM
TRGP,"Analysts Offer Insights on NA Companies: Aemetis (AMTX), Conocophillips (COP) and Targa Resources (TRGP)",8/4/2023 10:20:46 AM
TRGP,Targa Resources reports Q2 results,8/3/2023 10:06:07 AM
TRGP,Targa Resources goes ex-dividend tomorrow,7/27/2023 5:18:31 PM
TRGP,Top Picks: 3 Stocks That (Almost) All Analysts Agree On,7/20/2023 8:38:41 PM
TRGP,Targa Resources declares $0.50 dividend,7/14/2023 8:51:38 AM
TRGP,"Analysts Offer Insights on NA Companies: Neste Corporation (GB:0O46), Coterra Energy (CTRA) and Targa Resources (TRGP)",7/6/2023 9:04:29 AM
TRGP,Wall Street Analysts Are Bullish on Top NA Picks,6/30/2023 4:30:12 PM
TRGP,Goldman adds 39 new stocks to its Sharpe Ratio basket with megacaps absent,6/29/2023 9:02:34 AM
TRGP,What 8 Analyst Ratings Have To Say About Targa Resources,6/28/2023 11:00:42 PM
TRGP,"As oil rallies, here are the stocks with most and least sensitivity to crude prices",6/5/2023 12:05:44 PM
TRGP,Targa Resources (TRGP) Receives a Rating Update from a Top Analyst,5/19/2023 12:35:21 PM
TRGP,The 3 Best Stocks to Buy With $500 Right Now,5/10/2023 11:00:58 AM
TRGP,Wells Fargo Sticks to Its Buy Rating for Targa Resources (TRGP),5/8/2023 12:35:33 PM
TRGP,Targa Resources (TRGP) Gets a Buy from Mizuho Securities,5/5/2023 4:05:50 PM
TRGP,"Targa Resources GAAP EPS of $6.30 beats by $4.91, revenue of $4.52B misses by $760M",5/4/2023 10:05:35 AM
TRGP,The 3 Best Vanguard ETFs for May 2023,4/29/2023 2:49:17 PM
TRGP,Raymond James Sticks to Their Buy Rating for Targa Resources (TRGP),4/21/2023 12:25:55 PM
TRGP,Expert Ratings for Targa Resources,4/6/2023 4:00:25 PM
TRGP,Oil company stocks surge as U.S. crude prices pop well past $70/bbl,3/27/2023 8:30:38 PM
TRGP,J.P. Morgan Analysts Say These 2 Stocks Are Their Top Picks for 2023,3/25/2023 6:53:28 PM
TRGP,Energy MLPs fared well amidst inflation and flatter market with ~3% return YTD - JPM,3/15/2023 1:13:28 AM
TRGP,Kevin O’Leary Says Avoid Bank Stocks and Buy Energy Instead. Here Are 2 Names to Consider,3/14/2023 7:51:44 PM
TRGP,7 Stocks to Buy That Analysts Are Loving Now,3/13/2023 8:55:10 PM
TRGP,Stocks that thrive and struggle the most as rates rise - BofA,3/2/2023 5:35:01 PM
TRGP,7 Dividend Stocks to Buy to Retire Rich,3/1/2023 8:27:14 PM
TRGP,The Latest Analyst Ratings for Targa Resources,2/28/2023 6:00:24 PM
TRGP,"Analysts Are Bullish on Top Utilities Stocks: APA (APA), Targa Resources (TRGP)",2/23/2023 1:00:27 PM
TRGP,Targa Resources reports Q4 results,2/22/2023 11:03:37 AM
TRGP,Targa Resources Q4 2022 Earnings Preview,2/21/2023 7:17:03 PM
TRGP,Analyst Expectations for Targa Resources's Future,2/2/2023 7:00:38 PM
TRGP,Mizuho picks its top stocks for 2023,1/27/2023 12:39:46 PM
TRGP,Targa Resources declares $0.35 dividend,1/20/2023 6:00:16 AM
TRGP,Targa Resources prices $1.75B notes offering to buy remaining stake in Grand Prix NGL Pipeline,1/3/2023 10:45:29 PM
TRGP,5 Stock Picks For Last Week From Benzinga's Most Accurate Analysts,12/19/2022 12:38:55 PM
TRGP,UBS Maintains Buy Rating for Targa Resources: Here's What You Need To Know,12/15/2022 6:00:30 PM
TRGP,Where Targa Resources Stands With Analysts,12/9/2022 4:01:23 PM
TRGP,"Analysts Offer Insights on Utilities Companies: Targa Resources (TRGP), Uniper SE (OtherUNPRF) and Chord Energy (CHRD)",11/11/2022 1:52:57 AM
TRGP,"Targa Resources tops Q3 EBITDA estimates, plans $650M Permian NGL pipeline",11/3/2022 3:53:10 PM
TRGP,Targa Resources Q3 2022 Earnings Preview,11/2/2022 4:34:33 PM
TRGP,Morgan Stanley Says Fed Pivot Could Change Tide for Stocks; Here Are 2 ‘Strong Buys’ to Consider,11/1/2022 1:28:26 PM
TRGP,"This Wall Street Analyst Sees An Upside For Cheniere, Natural Gas Players: Here's Why",10/24/2022 5:45:55 PM
TRGP,Targa Resources declares $0.35 dividend,10/13/2022 9:17:21 PM
TRGP,Targa Resources To Replace Nielsen In S&P 500 ,10/7/2022 3:40:52 AM
TRGP,Targa Resources moves to S&P 500; Payoneer jumps on SmallCap 600 addition,10/6/2022 9:26:01 PM
TRGP,7 Top-Quality Stocks to Buy Before Q4,9/22/2022 5:39:39 PM
TRGP,Expert Ratings for Targa Resources,8/9/2022 9:10:06 PM
TRGP,Targa Resources reports Q2 results; raises FY22 adjusted EBITDA guidance,8/4/2022 10:04:51 AM
TRGP,Targa Resources Q2 2022 Earnings Preview,8/3/2022 3:58:00 PM
TRGP,"Plains All American, Plains GP downgraded at Wolfe, preferring gas focus",8/1/2022 7:57:13 PM
TRGP,Targa Resources declares $0.35 dividend,7/14/2022 9:26:59 PM
TRGP,6 Analysts Have This to Say About Targa Resources,7/12/2022 9:17:05 PM
TRGP,Targa Resources prices $1.25B offering of senior notes,6/22/2022 8:41:01 PM
TRGP,Targa Resources To Acquire Lucid Energy Delaware For $3.55 Bln In Cash ,6/17/2022 3:49:21 AM
TRGP,Targa Resources to buy Permian gas processor Lucid Energy in $3.5B deal,6/16/2022 9:05:40 PM
TRGP,Expert Ratings for Targa Resources,5/20/2022 9:47:06 PM
TRGP,Targa Resources reports Q1 results; reaffirms FY22 guidance,5/5/2022 10:05:49 AM
TRGP,Targa Resources Q1 2022 Earnings Preview,5/4/2022 6:46:48 PM
TRGP,TC Energy cut to Sell equivalent at Morgan Stanley after strong YTD rise,4/26/2022 6:57:21 PM
TRGP,"Jonathan Heller Purchases 100,000 Shares Of CBL & Associates (CBL) And Other Insider Trades",4/25/2022 5:55:49 PM
TRGP,Expert Ratings for Targa Resources,4/20/2022 3:46:58 PM
TRGP,Targa Resources to redeem 9.5% Series A Preferred Stock,4/18/2022 10:32:40 AM
TRGP,Targa Resources declares $0.35 dividend,4/14/2022 10:04:40 PM
TRGP,Targa Resources prices $1.5B notes offering,3/24/2022 9:30:08 AM
TRGP,Targa Resources raised at Mizuho as 'fundamentals too strong to ignore',3/18/2022 3:54:08 PM
TRGP,Targa Resources to buy Southcross Energy Operating in $200M deal,3/17/2022 8:51:31 PM
TRGP,Tom Lee Says Energy Over Oil: Here Are 15 Stocks To Play The Idea,3/15/2022 9:45:18 PM
TRGP,Expert Ratings For Targa Resources,2/25/2022 9:10:15 PM
TRGP,Targa Resources reports Q4 results,2/24/2022 11:09:26 AM
TRGP,Notable earnings before Thursday's open,2/23/2022 3:25:38 PM
TRGP,Targa Resources to sell Gulf Coast Express Pipeline stake in $857M deal,2/3/2022 9:56:29 PM
TRGP,Targa Resources raises dividend by 250% to $0.35,1/20/2022 10:23:15 PM
TRGP,Analyst Ratings For Targa Resources,1/18/2022 6:05:19 PM
TRGP,"Goldman midstream in 2022 - bullish stance but CQP down, TRP down and OKE up",1/14/2022 6:21:20 PM
TRGP,Oil And Gas Stocks Expected To Remain Strong: 5 Top Midstream Energy Stock Picks For 2022,1/11/2022 9:27:37 PM
TRGP,Targa to buy back interests in JVs for $925m,1/10/2022 9:59:19 PM
TRGP,7 Top Energy Stocks With the Momentum to Continue Charging Forward This Year,1/5/2022 6:40:39 PM
TRGP,7 Great Growth Stocks to Buy for January,12/23/2021 2:20:37 PM
TRGP,"Citi midstream call - Targa up, Williams down",12/17/2021 3:28:52 PM
TRGP,"Targa Resources, Stonepeak seek pipeline stake sale - Reuters",11/15/2021 7:15:34 PM
TRGP,"Salient Midstream & MLP Fund Announces Fourth Quarter 2021 Dividend Of $0.070 Per Share And Net Asset Value As Of October 31, 2021",11/4/2021 9:20:00 PM
TRGP,Targa Resources Q3 2021 Earnings Preview,11/3/2021 7:04:35 PM
TRGP,7 Energy Stocks to Buy Now That Q3 Earnings Are in the Books,10/29/2021 5:13:29 PM
TRGP,2 Top Midstream Oil & Gas Stock Picks To Play Right Now,9/29/2021 3:12:49 PM
TRGP,TC Energy cut at Goldman Sachs in valuation call,9/14/2021 7:33:11 PM
TRGP,Where Targa Resources Stands With Analysts,8/9/2021 6:23:42 PM
TRGP,EARNINGS SUMMARY: Details of Targa Resources Corp. Q2 Earnings Report,8/5/2021 12:43:00 PM
TRGP,Targa Resources earnings preview: what to expect,8/3/2021 3:02:13 PM
TRGP,Stonepeak Lonestar Holdings LLC -- Moody's announces completion of a periodic review of ratings of Stonepeak Lonestar Holdings LLC,7/6/2021 9:09:00 PM
TRGP,Targa Resources Partners LP -- Moody's announces completion of a periodic review of ratings of Targa Resources Corp.,7/1/2021 11:52:00 PM
TRGP,Where Targa Resources Stands With Analysts,6/24/2021 5:36:54 PM
TRGP,Targa Resources Partners LP -- Moody's upgrades Targa's senior notes to Ba2 and changes outlook to positive; affirms Ba2 CFR,6/14/2021 10:48:00 PM
TRGP,"Smart Sand, Loop Industries lead energy gainers; NGL Energy, U.S. Well Services among major losers",6/4/2021 6:00:51 PM
TRGP,"Targa Resources, Envestnet rise on moves into MidCap 400",6/3/2021 9:42:28 PM
TRGP,Stocks That Hit 52-Week Highs On Monday,5/10/2021 5:26:20 PM
TRGP,Targa Resources beats on revenue,5/6/2021 10:05:35 AM
TRGP,Targa Resources earnings: here's what Wall Street expects,5/4/2021 3:02:12 PM
TRGP,Targa Resources declares $0.10 dividend,4/16/2021 3:24:55 AM
TRGP,"Benzinga's Top Ratings Upgrades, Downgrades For April 14, 2021",4/14/2021 7:20:27 PM
TRGP,"Benzinga's Top Ratings Upgrades, Downgrades For March 18, 2021",3/18/2021 3:02:14 PM
TRGP,Cheniere Energy Partners cut to Sell equivalent at J.P. Morgan,3/12/2021 7:53:19 PM
TRGP,"Exxon, others score 52-week highs as energy stocks ride oil price surge",3/5/2021 5:25:26 PM
TRGP,Targa Resources beats on revenue,2/18/2021 11:36:13 AM
TRGP,Targa Resources earnings preview: what Wall Street is expecting,2/16/2021 3:01:35 PM
TRGP,"Historic freeze causes price spikes for western U.S. gas markets, electricity",2/13/2021 1:52:10 AM
TRGP,"Oneok downgraded after 60% rally, Targa Resources upped but both rise",2/8/2021 7:56:18 PM
TRGP,WTI crude tops $55 for first time in a year as producers commit to restraint,2/2/2021 4:16:05 PM
TRGP,Targa Resources Corp. to Participate in U.S. Capital Advisors Midstream Conference,1/25/2021 12:00:00 PM
TRGP,"Benzinga's Top Ratings Upgrades, Downgrades For January 22, 2021",1/22/2021 4:03:51 PM
TRGP,Targa Resources Corp. Announces Quarterly Dividends and Timing of Fourth Quarter 2020 Earnings Webcast,1/20/2021 12:00:00 PM
TRGP,Targa Resources Partners LP Prices Upsized $1.0 Billion Offering of Senior Notes,1/19/2021 11:44:43 PM
TRGP,Targa Resources Corp. to Participate in UBS Winter Infrastructure & Energy Virtual Conference,1/11/2021 10:30:00 PM
TRGP,Energy stocks stay strong as oil pushes to 11-month highs,1/7/2021 8:25:43 PM
TRGP,UBS sees 'Year of the Buyback' coming into focus for 2021 energy picks,1/6/2021 12:28:33 AM
TRGP,Targa Resources Corp. Announces Election of New Board Chairman,1/4/2021 10:10:00 PM
TRGP,Targa Resources Corp. to Participate in Wells Fargo Virtual Midstream and Utility Symposium,12/3/2020 10:30:00 PM
TRGP,Targa Resources Partners LP Announces Full Redemption of 9.00% Series A Fixed-to-Floating Rate Cumulative Redeemable Perpetual Preferred Units,11/19/2020 10:25:28 PM
TRGP,Targa Resources Partners LP Announces Monthly Distribution on Preferred Units,11/16/2020 10:30:00 PM
TRGP,Targa Resources Corp. to Participate in Investor Conferences,11/13/2020 12:00:00 PM
TRGP,Targa Resources Corp. Reports Third Quarter 2020 Financial Results,11/5/2020 12:00:00 PM
TRGP,Targa Resources Corp. Announces Quarterly Dividends and Timing of Third Quarter 2020 Earnings Webcast ,10/15/2020 11:42:01 PM
TRGP,Targa Resources Partners LP Announces Monthly Distribution on Preferred Units,10/14/2020 10:31:52 PM
TRGP,Targa Resources Corp. Announces $500 Million Common Share Repurchase Program and Provides Updated 2020 Outlook,10/5/2020 12:00:10 PM
TRGP,Targa Resources Corp. Releases Sustainability Report,9/16/2020 1:00:10 PM
TRGP,Targa Resources Partners LP Announces Monthly Distribution on Preferred Units,9/15/2020 10:34:33 PM
TRGP,Targa Resources Corp. to Participate in Investor Conferences,9/2/2020 12:13:04 AM
TRGP,Targa Resources Partners LP Announces Expiration and Final Results of Tender Offer for Its 6.750% Senior Notes due 2024 ,8/18/2020 1:46:07 AM
TRGP,Targa Resources Partners LP Announces Monthly Distribution on Preferred Units,8/14/2020 10:30:10 PM
TRGP,Targa Resources Corp. to Participate in Citi One-on-One Midstream / Energy Infrastructure Virtual Conference,8/12/2020 12:15:10 AM
TRGP,Targa Resources Partners LP Prices Upsized $1.0 Billion Offering of Senior Notes ,8/11/2020 11:59:37 PM
TRGP,Stonepeak Lonestar Holdings LLC -- Moody's announces completion of a periodic review of ratings of Stonepeak Lonestar Holdings LLC,8/10/2020 8:56:00 PM
TRGP,Targa Resources Turns To Profit In Q2 ,8/6/2020 4:14:16 PM
TRGP,Targa Resources earnings: here's what Wall Street expects,8/5/2020 3:04:13 PM
TRGP,Targa Resources Corp. Announces Quarterly Dividends and Timing of Second Quarter 2020 Earnings Webcast,7/16/2020 11:44:12 PM
TRGP,Targa Resources Partners LP Announces Monthly Distribution on Preferred Units,7/15/2020 10:30:10 PM
TRGP,Targa NGL Pipeline Company Launches Open Season ,7/1/2020 1:00:10 PM
TRGP,Targa Resources Partners LP Announces Monthly Distribution on Preferred Units,6/15/2020 10:10:10 PM
TRGP,Targa Resources Corp. Elects New Board Member,6/1/2020 10:30:10 PM
TRGP,Targa Resources Corp. to Participate in UBS Virtual Global Oil and Gas Conference,5/19/2020 10:30:10 PM
TRGP,Targa Resources Partners LP Announces Monthly Distribution on Preferred Units,5/15/2020 10:15:10 PM
TRGP,Here's what Wall Street expects from Targa Resources's earnings,5/7/2020 3:02:03 PM
TRGP,Targa Resources Corp. Announces Timing of First Quarter 2020 Earnings Webcast,4/28/2020 10:40:10 PM
TRGP,Energy stocks among top premarket losers,4/20/2020 1:14:02 PM
TRGP,Targa Resources Corp. Announces Quarterly Dividends,4/17/2020 12:18:24 AM
TRGP,Targa Resources Partners LP Announces Monthly Distribution on Preferred Units,4/15/2020 10:30:10 PM
TRGP,"TSLA, ET among premarket gainers",4/3/2020 1:21:01 PM
TRGP,Valuations cut for this energy group at Credit Suisse on 'lower for longer' view,4/2/2020 6:49:00 PM
TRGP,Kraton and Suncor Energy among Energy/Materials gainers; U.S. Gold and California Resources among losers,3/30/2020 6:05:29 PM
TRGP,Targa Resources Partners LP Announces Monthly Distribution on Preferred Units,3/20/2020 9:10:00 PM
TRGP,"SunTrust cuts price target for Targa Resources to $15, with Buy rating",3/19/2020 2:34:29 PM
TRGP,Renewable Energy Group and Frank's International among Energy/Materials gainers; PermRock Royalty Trust and DCP Midstream among losers,3/18/2020 6:02:25 PM
TRGP,"Oil names crushed again, bringing YTD losses to 50%",3/12/2020 4:23:54 PM
TRGP,Targa Resources Partners LP Announces 2019 Schedules K-1 Available,3/2/2020 10:30:00 PM
TRGP,Targa Resources Corp. and Targa Resources Partners Announce Form 10-Ks Available,2/21/2020 1:00:00 PM
TRGP,Targa Resources Q4 Loss Widens ,2/20/2020 1:00:12 PM
TRGP,Targa Resources is about to announce its earnings — here's what to expect,2/19/2020 3:01:51 PM
TRGP,Targa Resources Partners LP Announces Monthly Distribution on Preferred Units,2/14/2020 10:28:14 PM
TRGP,Targa Resources Corp. Announces Timing of Fourth Quarter and Full Year 2019 Earnings Conference Call and Webcast,1/28/2020 10:30:00 PM
TRGP,Targa Resources Corp. Announces Quarterly Dividends,1/16/2020 11:25:47 PM
TRGP,Targa Resources Partners LP Announces Monthly Distribution on Preferred Units,1/15/2020 10:16:58 PM
TRGP,Targa Resources Partners LP Announces Monthly Distribution on Preferred Units,12/16/2019 10:15:00 PM
TRGP,Targa Resources Corp. to Participate in Wells Fargo Annual Midstream and Utility Symposium,12/10/2019 10:30:00 PM
TRGP,Targa Resources Corp. to Participate in RBC Capital Markets Midstream Conference,11/19/2019 10:30:00 PM
TRGP,Targa Resources Partners LP Announces Monthly Distribution on Preferred Units,11/15/2019 10:10:00 PM
TRGP,Targa Resources Partners LP Prices Upsized $1.0 Billion Offering of Senior Notes,11/13/2019 11:05:08 PM
TRGP,EARNINGS SUMMARY: Details of Targa Resources Corp. Q3 Earnings Report,11/7/2019 12:28:40 PM
TRGP,Targa Resources Corp. Announces Timing of Third Quarter 2019 Earnings Conference Call and Webcast,10/17/2019 10:30:05 PM
TRGP,Targa Resources Corp. Announces Quarterly Dividends,10/16/2019 11:27:31 PM
TRGP,Targa Resources Partners LP Announces Monthly Distribution on Preferred Units,10/15/2019 10:10:00 PM
TRGP,Stonepeak Lonestar Holdings LLC -- Moody's rates Stonepeak Lonestar Holdings' term loan B1,9/26/2019 11:38:00 PM
TRGP,Targa Resources Partners LP Announces Monthly Distribution on Preferred Units,9/16/2019 10:10:00 PM
TRGP,Targa Resources Partners LP -- Moody's announces completion of a periodic review of ratings of Targa Resources Corp.,9/13/2019 10:50:00 PM
TRGP,Targa Resources Corp. to Participate in Barclays CEO Energy-Power Conference,9/3/2019 10:30:00 PM
TRGP,Targa Resources Issues Inaugural Sustainability Report,8/29/2019 1:00:00 PM
TRGP,"7 Energy Stocks to Sell Now, and Where to Buy",8/16/2019 3:30:35 PM
TRGP,Targa Resources Partners LP Announces Monthly Distribution on Preferred Units,8/15/2019 10:30:00 PM
TRGP,Targa Resources Corp. to Participate in Citi One-on-One Midstream/Energy Infrastructure Conference,8/13/2019 10:30:00 PM
TRGP,Targa Resources Corp. to Participate in Tuohy Brothers Annual Energy Conference,8/8/2019 10:30:00 PM
TRGP,Targa Resources earnings preview: what Wall Street is expecting,8/6/2019 3:03:04 PM
TRGP,Targa Resources Corp. Provides Details on Planned Succession and Management Transition,7/25/2019 12:23:17 PM
TRGP,Targa Resources Corp. Announces Timing of Second Quarter 2019 Earnings Conference Call and Webcast,7/18/2019 10:30:00 PM
TRGP,Targa Resources Corp. Announces Quarterly Dividends,7/17/2019 11:00:27 PM
TRGP,Targa Resources Partners LP Announces Monthly Distribution on Preferred Units,7/15/2019 10:10:00 PM
TRGP,Targa Resources Corp. to Participate in J.P. Morgan 2019 Energy Conference,6/17/2019 10:30:00 PM
TRGP,Targa Resources Partners LP Announces Monthly Distribution on Preferred Units,6/14/2019 10:30:00 PM
TRGP,Targa Resources Corp. to Participate in Bank of America Merrill Lynch Energy Credit Conference,6/4/2019 12:22:15 AM
