Ticker,Title,Link
FENC,Biotech Stocks Facing FDA Decision In September ,8/27/2022 9:08:07 AM
FENC,Fennec Pharmaceuticals Closes First $5 Million Investment From Petrichor,8/22/2022 1:04:00 PM
FENC,Fennec Pharmaceuticals Announces Second Quarter 2022 Financial Results and Provides Business Update,8/12/2022 12:59:00 PM
FENC,Fennec Pharmaceuticals Announces Up to $45 Million Investment From Petrichor,8/1/2022 1:30:00 PM
FENC,Fennec Announces Results of Annual Meeting,6/15/2022 12:00:00 AM
FENC,Fennec Pharmaceuticals to Participate in Upcoming Investor Conferences,5/23/2022 1:29:36 PM
FENC,Fennec Pharmaceuticals Announces First Quarter 2022 Financial Results and Provides Business Update,5/12/2022 12:00:00 PM
FENC,Fennec Pharmaceuticals Announces FDA Acceptance for Filing of New Drug Application Resubmission for PEDMARK™,4/27/2022 12:00:00 PM
FENC,"FENC FINAL DEADLINE ALERT: ROSEN, TRUSTED INVESTOR COUNSEL, Encourages Fennec Pharmaceuticals Inc. Investors with Losses to Secure Counsel Before Important April 11 Deadline in Securities Class Ac...",4/5/2022 7:35:00 PM
FENC,"ROSEN, A LEADING LAW FIRM, Encourages Fennec Pharmaceuticals Inc. Investors With Losses Over $100K to Secure Counsel Before Important April 11 Deadline in Securities Class Action - FENC",3/29/2022 8:40:00 PM
FENC,Fennec Pharmaceuticals to Participate in the 2022 Maxim Virtual Growth Conference,3/25/2022 12:00:00 PM
FENC,"The Daily Biotech Pulse: Novartis Prostate Cancer Drug Lands FDA Approval, Ligand Announces SPAC Deal To Spin Off Antibody Business, Lilly's Lung Cancer Therapy Hit With CRL",3/24/2022 1:10:16 PM
FENC,"ROSEN, RESPECTED INVESTOR COUNSEL, Encourages Fennec Pharmaceuticals Inc. Investors With Losses Over $100K to Secure Counsel Before Important April 11 Deadline in Securities Class Action - FENC",3/22/2022 7:40:00 PM
FENC,"ROSEN, RECOGNIZED INVESTOR COUNSEL, Encourages Fennec Pharmaceuticals Inc. Investors to Secure Counsel Before Important Deadline in Securities Class Action - FENC",3/16/2022 3:50:00 AM
FENC,"ROSEN, A LEADING LAW FIRM, Encourages Fennec Pharmaceuticals Inc. Investors With Losses to Secure Counsel Before Important Deadline in Securities Class Action - FENC",3/8/2022 10:54:00 PM
FENC,"ROSEN, RESPECTED INVESTOR COUNSEL, Encourages Fennec Pharmaceuticals Inc. Investors With Losses to Secure Counsel Before Important Deadline in Securities Class Action - FENC",2/28/2022 10:32:00 PM
FENC,"ROSEN, SKILLED INVESTOR COUNSEL, Encourages Fennec Pharmaceuticals Inc. Investors With Losses to Secure Counsel Before Important Deadline in Securities Class Action - FENC",2/18/2022 7:28:00 PM
FENC,"ROSEN, SKILLED INVESTOR COUNSEL, Encourages Fennec Pharmaceuticals Inc. Investors to Secure Counsel Before Important April 11 Deadline in Securities Class Action - FENC",2/11/2022 2:53:00 AM
FENC,Fennec Pharmaceuticals Announces Management Change,1/31/2022 12:00:00 PM
FENC,Fennec Pharma: FDA Issues CRL Due To Manufacturing Deficiencies - Quick Facts ,11/30/2021 12:18:17 PM
FENC,Mid-Afternoon Market Update: Dow Jumps 300 Points; Krystal Biotech Shares Spike Higher,11/29/2021 8:35:08 PM
FENC,"The Week Ahead In Biotech (Nov. 21-Nov. 27): Takeda, Aadi, Fennec FDA Decisions, Earnings In The Spotlight In Holiday-Shortened Week",11/21/2021 9:06:50 PM
FENC,"The Daily Biotech Pulse: Valneva Inks COVID-19 Vaccine Supply Contract In Europe, I-Mab Spikes On China Deal, DermTech Sinks On Guidance",11/10/2021 2:19:29 PM
FENC,Attention Biotech Investors: Mark Your Calendar For November PDUFA Dates,11/2/2021 3:30:16 PM
FENC,Biotech Stocks Facing FDA Decision In November 2021 ,10/29/2021 7:38:19 AM
FENC,"The Daily Biotech Pulse: AbbVie's Migraine Drug OK'd By FDA, Amicus Spins Off Gene Therapy Business, Geovax In-Licenses Cancer Drug",9/29/2021 2:13:41 PM
FENC,Fennec Pharmaceuticals to Participate in Upcoming Investor Conferences,9/9/2021 12:00:00 PM
FENC,Fennec Pharmaceuticals Announces Second Quarter 2021 Financial Results and Provides Business Update,8/10/2021 12:00:00 PM
FENC,Fennec Announces Results of Annual Meeting,6/29/2021 11:30:00 PM
FENC,Fennec Pharmaceuticals Announces Amendment to Increase Existing Senior Debt Facility,6/24/2021 12:00:00 PM
FENC,"The Daily Biotech Pulse: Sanofi, Translate Bio Start Early Stage Seasonal Flu Vaccine Study, Dr. Reddy's Launches Generic Vascepa, Halozyme Strikes Licensing Deal",6/22/2021 2:12:07 PM
FENC,"The Daily Biotech Pulse: Biohaven, Bristol-Myers Squibb Snag FDA Approvals, Iterum UTI Drug Review On Track, Centessa Pharmaceuticals Debuts On Nasdaq",5/28/2021 2:02:01 PM
FENC,Fennec Pharmaceuticals Announces First Quarter 2021 Financial Results and Provides Business Update,5/13/2021 12:00:00 PM
FENC,"Benzinga's Top Ratings Upgrades, Downgrades For April 21, 2021",4/21/2021 4:05:51 PM
FENC,51 Biggest Movers From Yesterday,4/7/2021 9:11:08 AM
FENC,Fennec Announces Fiscal Year 2020 Financial Results and Provides Business Update,3/30/2021 12:00:00 PM
FENC,Fennec Pharmaceuticals Announces Third Quarter 2020 Financial Results and Provides Business Update,11/16/2020 1:01:44 PM
FENC,Fennec Announces Issuance of U.S. Patent for PEDMARK™,9/21/2020 12:00:10 PM
FENC,Fennec Pharmaceuticals to Participate in Upcoming Investor Conferences,8/12/2020 12:00:10 PM
FENC,"Pre-market Movers In Healthcare Sector: EQ, PFNX, SRNE, SNSS, FENC... ",8/11/2020 12:25:26 PM
FENC,"Pre-market Movers In Healthcare Sector: TRVN, ETON, FENC, OPGN… ",8/10/2020 1:31:04 PM
FENC,Fennec Pharmaceuticals Announces Second Quarter 2020 Financial Results and Provides Business Update,8/5/2020 12:00:10 PM
FENC,Biotech Stocks Facing FDA Decision In August 2020 ,7/27/2020 10:39:15 AM
FENC,Fennec Pharmaceuticals Announces Amendment to Increase Existing Senior Debt Facility,6/26/2020 12:00:10 PM
FENC,Fennec Announces Results of Annual Meeting,6/23/2020 12:04:02 AM
FENC,Fennec Pharmaceuticals Announces First Quarter 2020 Financial Results and Provides Business Update,5/14/2020 12:00:10 PM
FENC,Fennec Announces Exercise and Closing of Underwriters’ Option to Purchase Additional Shares,5/8/2020 12:00:10 PM
FENC,Fennec Announces Closing of Public Offering,5/5/2020 12:00:10 PM
FENC,Fennec Announces Pricing of Public Offering,4/30/2020 3:16:16 PM
FENC,Fennec Announces Proposed Public Offering of Common Shares,4/29/2020 10:01:10 PM
FENC,"AMRN Chugs Along, ATHX To Initiate Pivotal COVID-19 Trial, WORX Soars 550% ",4/14/2020 5:52:00 AM
FENC,Fennec Pharmaceuticals Announces FDA Filing Acceptance and Priority Review of New Drug Application for PEDMARK™,4/13/2020 1:08:45 PM
FENC,Fennec Announces Issuance of U.S. Patent for Use of PEDMARK™,3/5/2020 1:00:00 PM
FENC,Fennec Pharmaceuticals Receives European Medicines Agency Validation for Marketing Authorization Application for Sodium Thiosulfate,2/28/2020 12:00:00 PM
FENC,Fennec Provides Business Update and Announces Fiscal Year 2019 Financial Results,2/14/2020 12:00:00 PM
FENC,"S, TMUS among premarket gainers",2/11/2020 2:18:50 PM
FENC,Fennec Provides Business Update and Announces Third Quarter 2019 Financial Results,11/12/2019 12:00:00 PM
FENC,"Fennec to Present at the 2019 Cantor Global Healthcare Conference on October 4, 2019 ",10/2/2019 12:00:00 PM
FENC,"Fennec Appoints Jodi A. Cook, PhD to Its Board of Directors ",9/24/2019 12:00:00 PM
FENC,Fennec Appoints Shubh Goel as Chief Commercial Officer,9/9/2019 12:00:00 PM
FENC,Fennec Provides Business Update and Announces Second Quarter 2019 Financial Results,8/9/2019 12:00:00 PM
FENC,Fennec Announces Results of Annual Meeting,6/19/2019 12:00:00 PM
FENC,Fennec Provides Business Update and Announces First Quarter 2019 Financial Results,5/9/2019 12:00:00 PM
FENC,Fennec Provides Business Update and Announces Fiscal Year 2018 Financial Results,3/13/2019 11:19:50 AM
FENC,Fennec Pharmaceuticals Announces $12.5 Million Debt Financing With Bridge Bank,2/4/2019 12:00:00 PM
FENC,"AGEN Soars On GILD Deal, FENC Rolling Ahead, AIMT Gaining Steam ",12/21/2018 2:13:18 AM
FENC,Fennec Pharma Initiates Rolling NDA For PEDMARKTM - Quick Facts ,12/20/2018 12:09:20 PM
FENC,Fennec Pharmaceuticals Announces Scientific Symposium on Ototoxicity in Pediatric Cancer Patients at the 50th Congress of the International Society of Pediatric Oncology (SIOP) 2018 Meeting  ,11/16/2018 12:00:00 PM
FENC,Fennec Provides Business Update and Announces Third Quarter 2018 Financial Results,11/13/2018 12:00:00 PM
FENC,"Fennec to Present at Cantor Fitzgerald Global Healthcare Conference on October 1, 2018 in New York City",9/26/2018 12:00:00 PM
FENC,Fennec Provides Business Update and Announces Second Quarter 2018 Financial Results,8/13/2018 12:00:00 PM
FENC,Fennec Receives Positive Opinion On Pediatric Investigation Plan For PEDMARK ,8/7/2018 12:18:10 PM
FENC,Fennec Pharma: Pedmark SIOPEL 6 Study Meets Primary Endpoint - Quick Facts ,6/21/2018 12:26:20 PM
FENC,Fennec Pharmaceuticals Set to Join Russell 3000 Index,6/11/2018 12:00:00 PM
FENC,Fennec Announces Results of Annual Meeting,6/8/2018 1:00:00 PM
FENC,Fennec Provides Business Update and Announces First Quarter 2018 Financial Results,5/14/2018 12:00:00 PM
FENC,Fennec Pharmaceuticals Receives Breakthrough Therapy Designation by FDA for PEDMARK™,3/27/2018 12:30:00 PM
FENC,"Fennec Provides Business Update and Announces Fiscal Year Ended December 31, 2017 Financial Results",3/26/2018 12:30:00 PM
FENC,"FENC On Fast Track, SPHS To Report Data In Q2, REGN, ALNY Team Up For NASH ",3/22/2018 7:35:17 AM
FENC,Fennec Pharma: FDA Grants Fast Track Designation For PEDMARK - Quick Facts ,3/21/2018 11:41:03 AM
FENC,Fennec Announces Closing of Public Offering,12/12/2017 10:01:00 PM
FENC,Fennec Announces Pricing of Public Offering,12/8/2017 2:54:27 PM
FENC,Fennec Announces Proposed Public Offering of Common Shares,12/7/2017 10:01:00 PM
FENC,Fennec Pharma Q3 Net Loss Widens On Higher Expenses - Quick Facts ,11/13/2017 12:16:32 PM
FENC,"ANIK Expands Horizons, FENC Hits Study Goals, IMDZ Abuzz, One More For Opdivo ",10/17/2017 7:46:16 AM
FENC,Fennec Phase 3 SIOPEL 6 Study On PEDMARK Meets Primary Goal - Quick Facts ,10/16/2017 12:28:02 PM
FENC,"Fennec to Present at the Cantor Fitzgerald Global Healthcare Conference on September 27, 2017 in New York City",9/20/2017 2:30:00 PM
