Ticker,Title,Link
TYL,"Roblox, Starbucks and Block make BTIG's top picks list: Sector Watch",1/9/2022 7:24:46 PM
TYL,10 Biggest Price Target Changes For Friday,10/29/2021 1:32:23 PM
TYL,Tyler Technologies trades lower following Q3 report; boosts FY21 outlook,10/28/2021 1:07:44 PM
TYL,Notable earnings after Thursday's close,10/27/2021 9:35:07 PM
TYL,Notable earnings after Wednesday's close,10/26/2021 9:35:59 PM
TYL,What Wall Street expects from Tyler Technologies's earnings,10/25/2021 3:02:03 PM
TYL,Where Tyler Technologies Stands With Analysts,9/13/2021 7:01:10 PM
TYL,"Benzinga's Top Ratings Upgrades, Downgrades For August 31, 2021",8/31/2021 5:44:32 PM
TYL,10 Biggest Price Target Changes For Thursday,7/29/2021 2:44:24 PM
TYL,"Tyler Technologies EPS beats by $0.22, beats on revenue",7/28/2021 8:51:21 PM
TYL,Notable earnings after Wednesday's close,7/27/2021 9:35:17 PM
TYL,Here's what to expect from Tyler Technologies's earnings,7/26/2021 3:01:46 PM
TYL,Tyler Technologies enters pact with NREL to expand solar energy access,7/16/2021 1:43:51 PM
TYL,SafeGraph Announces Official Partnership with Tyler Technologies,6/22/2021 12:01:00 PM
TYL,10 Biggest Price Target Changes For Tuesday,6/8/2021 2:06:15 PM
TYL,"Tyler Technologies Cuts FY EPS View, But Lifts FY Adj. EPS Outlook ",6/7/2021 3:54:16 PM
TYL,Seeking Alpha Catalyst Watch,6/4/2021 7:30:04 PM
TYL,Tyler Technologies To Buy Cloud-based Software Provider VendEngine For $84 Mln Cash - Quick Facts ,6/3/2021 4:24:46 PM
TYL,Tyler Technologies Q1 2021 Earnings Preview,4/27/2021 9:35:44 PM
TYL,What Wall Street expects from Tyler Technologies's earnings,4/26/2021 3:02:04 PM
TYL,Tyler Technologies buys ReadySub,4/5/2021 1:49:49 PM
TYL,10 Biggest Price Target Changes For Thursday,4/1/2021 2:42:08 PM
TYL,Tyler Technologies buys DataSpec,3/31/2021 1:42:30 PM
TYL,Tyler Technologies case management suite goes live at Mendocino Superior Court,3/18/2021 7:23:40 PM
TYL,"Benzinga's Top Ratings Upgrades, Downgrades For March 11, 2021",3/11/2021 4:02:44 PM
TYL,"MRO, FLGT, VET and CPE among premarket gainers",3/5/2021 1:24:08 PM
TYL,"Tyler Misses On Q4 Earnings, Sets To Acquire NIC For $2.3B In Cash",2/10/2021 3:48:17 PM
TYL,Notable earnings after Wednesday's close,2/9/2021 10:35:50 PM
TYL,What Wall Street expects from Tyler Technologies's earnings,2/8/2021 3:02:01 PM
TYL,"Tyler Technologies’ appraisal software and services selected by Jackson County, MO",1/12/2021 2:43:59 PM
TYL,"Datadog, DocuSign stocks among software gainers as election could table tax hikes",11/4/2020 8:29:45 PM
TYL,Notable earnings after Wednesday's close,11/3/2020 10:35:22 PM
TYL,Here's what Wall Street expects from Tyler Technologies's earnings,7/28/2020 3:01:59 PM
TYL,Quarterly S&P rebalancing spurs several late movers,6/12/2020 10:11:00 PM
TYL,"ANSYS, Tyler Tech positioned for outperformance - Benchmark",5/13/2020 3:34:20 PM
TYL,Tyler Technologies Q1 2020 Earnings Preview,4/28/2020 9:35:47 PM
TYL,7 Companies That Deserve to Be S&P 500 Stocks,4/8/2020 6:13:19 PM
TYL,Tyler Technologies Q4 2019 Earnings Preview,2/11/2020 10:35:45 PM
TYL,Stock Alert: Shares Of Tyler Technologies Inc. (TYL) Hit 52-Week High ,1/3/2020 11:11:45 AM
TYL,"CentralSquare Technologies, LLC -- Moody's downgrades CentralSquare's CFR to Caa1; outlook is negative",8/5/2019 9:18:00 PM
TYL,Here's what to expect from Tyler Technologies's earnings report,7/29/2019 3:02:47 PM
TYL,Here's what to expect from Tyler Technologies's earnings,4/29/2019 3:02:37 PM
TYL,Here's what Wall Street expects from Tyler Technologies's earnings report,2/18/2019 3:01:37 PM
TYL,Here's what to expect from Tyler Technologies's earnings report,10/29/2018 3:02:58 PM
TYL,"SuperMoose Borrower, LLC -- Moody's assigns B3 CFR to SuperMoose; B2 to first lien facilities and Caa2 to second lien loan; outlook stable",8/2/2018 8:32:00 PM
TYL,Tyler Technologies is about to announce its earnings — here's what to expect,7/24/2018 3:02:12 PM
TYL,BRIEF-Tyler Technologies Announces CEO Transition,5/10/2018 3:18:56 PM
TYL,BRIEF-Tyler Technologies To Acquire Socrata,4/18/2018 12:47:57 PM
TYL,BRIEF-Tyler Technologies Has Signed An Agreement With Ohio Court Of Claims For Tyler's Modria Online Dispute Resolution Solution (TYL),12/14/2017 3:37:03 PM
TYL,BRIEF-Tyler Technologies Acquires Radio 10-33 (TYL),11/29/2017 3:37:03 PM
TYL,"Lifshitz & Miller LLP Announces Investigation of Calpine Corporation, Deltic Timber Corporation, FactSet Research Systems Inc., Intel Corporation, Norwegian Cruise Line Holdings Ltd., ResMed Inc.",11/11/2017 1:01:00 AM
TYL,BRIEF-Tyler Technologies reports Q3 earnings per share $0.97 (TYL),10/25/2017 10:22:26 PM
TYL,BRIEF-Tyler Technologies acquires Digital Health Department Inc (TYL),8/2/2017 6:52:13 PM
TYL,BRIEF-Tyler Technologies Q2 non-GAAP earnings per share $0.91 (TYL),7/26/2017 10:58:08 PM
TYL,BRIEF-Tyler Technologies signs deal to provide mass appraisal solution to Philadelphia (TYL),7/24/2017 3:32:06 PM
TYL,BRIEF-TYLER TECHNOLOGIES ACQUIRES MODRIA (TYL),5/30/2017 7:56:05 PM
TYL,BRIEF-Tyler Technologies reports Q1 earnings per share $0.83 (TYL),4/26/2017 11:21:11 PM
TYL,"BRIEF-Tyler Technologies signs $36 mln agreement with Cook County, Illinois, for Odyssey solution (TYL)",4/25/2017 3:51:06 PM
TYL,"BRIEF-Tyler Technologies signs $6.9 mln deal with Clayton County, Georgia (TYL)",3/9/2017 3:46:22 PM
TYL,BRIEF-Tyler Technologies Q4 earnings per share $0.80 (TYL),2/8/2017 10:38:09 PM
TYL,BRIEF-Tyler provides update on Odyssey court case management implementation (TYL),12/7/2016 11:56:05 PM
TYL,"/C O R R E C T I O N -- Tyler Technologies, Inc./",7/17/2007 4:36:00 PM
