Ticker,Title,Link
QRTEA,Crude Oil Falls 2%; Apple Posts Upbeat Earnings,11/3/2023 7:55:35 PM
QRTEA,Here's what Wall Street expects from Qurate Retail A's earnings,11/2/2023 3:01:13 PM
QRTEA,"Music Icon Chaka Khan Launches First Fragrance, Chaka by Chaka Khan Exclusively with HSN",11/1/2023 5:00:00 PM
QRTEA,The Next Rite Aid? 7 Companies That Could File for Bankruptcy in 2023,10/25/2023 1:39:35 PM
QRTEA,3 Shaky Stocks to Ditch Before November 2023,10/23/2023 3:44:08 PM
QRTEA,Isaac Mizrahi and Selma Blair Join Forces to Launch Accessible Fashion Collection Exclusively with QVC,10/6/2023 3:00:00 PM
QRTEA,HSN Launches Livestream Video Shopping Experience on Sling Freestream,9/26/2023 3:00:00 PM
QRTEA,"GUIDE Beauty to Debut on QVC with their Chief Creative Officer, Selma Blair",9/15/2023 4:00:00 PM
QRTEA,HSN AND FANATICS TEAM UP TO ENHANCE SHOPPING EXPERIENCE FOR SPORTS FANS,8/21/2023 4:01:00 PM
QRTEA,Qurate A declares $2.00 dividend,8/18/2023 12:24:08 PM
QRTEA,Qurate Retail Group Promotes Eve DelSoldo to General Counsel,8/15/2023 3:00:00 PM
QRTEA,Analysts’ Opinions Are Mixed on These NA Stocks: Qurate Retail Group (QRTEA) and Fox Factory Holding (FOXF),8/5/2023 3:30:28 PM
QRTEA,"Qurate A Non-GAAP EPS of -$0.03, revenue of $2.65B",8/4/2023 11:07:44 AM
QRTEA,Qurate Retail A is about to announce earnings — here's what Wall Street expects,8/3/2023 3:01:13 PM
QRTEA,QVC and HSN Launch Livestream Video Shopping Experiences on Amazon Freevee,6/29/2023 7:02:00 PM
QRTEA,"SFT, QRTEA, and APRN are among consumer movers",6/8/2023 4:21:32 PM
QRTEA,"Calavo Growers, Mondee Holdings And Other Big Stocks Moving Lower In Wednesday's Pre-Market Session",6/7/2023 12:38:40 PM
QRTEA,QVC+ and HSN+ Streaming Experience Launches on VIZIO,6/1/2023 3:00:00 PM
QRTEA,Qurate Retail Group Named to Fortune's America's Most Innovative Companies 2023 List,5/31/2023 3:00:00 PM
QRTEA,Qurate Retail Group (QRTEA) Receives a Sell from Bank of America Securities,5/25/2023 9:35:11 AM
QRTEA,"QRTEA, BIOC and AMTX among mid-day movers",5/19/2023 4:49:26 PM
QRTEA,"Michael Burry's Scion buys bank and energy stocks in Q1, sells MGM, Skywest",5/15/2023 5:18:00 PM
QRTEA,Today’s Biggest Pre-Market Stock Movers: 10 Top Gainers and Losers on Thursday,5/11/2023 11:31:53 AM
QRTEA,Today’s Biggest Pre-Market Stock Movers: 10 Top Gainers and Losers on Friday,5/5/2023 11:34:35 AM
QRTEA,Qurate A Q1 2023 Earnings Preview,5/4/2023 4:38:54 PM
QRTEA,7 Stocks to Sell in May Before They Crash and Burn,5/3/2023 5:55:48 PM
QRTEA,QVC's Beauty with Benefits Event Empowers Cancer Survivors with Every Purchase,5/1/2023 3:00:00 PM
QRTEA,"Harley-Davidson, Sportsman's Warehouse And Other Big Stocks Moving Lower In Thursday's Pre-Market Session",4/13/2023 12:41:02 PM
QRTEA,"Zulily Hosts ""Blankie Backup Bundle"" to Address Common Vacation Stressor and Save Moms Time and Money",4/12/2023 11:59:00 AM
QRTEA,RASTELLI'S EARNS COVETED QVC STAR AWARD FOR VENDOR OF THE YEAR & MERCHANDISING EXCELLENCE: HOME,3/27/2023 1:00:00 PM
QRTEA,Expert Chef Carla Hall Launches Culinary Collection with QVC,3/22/2023 2:00:00 PM
QRTEA,"Zulily & Busy Philipps Surprise 1,000 Moms This Mother's Day to Recognize All That They Do",3/21/2023 1:59:00 PM
QRTEA,HSN Announces Exclusive Launch of C. Wonder by Christian Siriano,3/10/2023 3:00:00 PM
QRTEA,Zulily & Busy Philipps Announce First-of-Its-Kind Mother's Day Text Service to Find the Perfect Gift for Moms (and Mother Figures) This Year,3/9/2023 2:59:00 PM
QRTEA,QVC Announces Expanded Commitment to Accessible Product Assortments & Video Shopping Experiences,3/8/2023 4:00:00 PM
QRTEA,Analysts Offer Insights on Services Companies: Qurate Retail Group (QRTEA) and Tyra Bioscience (TYRA),3/2/2023 10:40:25 AM
QRTEA,Qurate Retail Group Names Bill Wafford CFO,3/1/2023 2:00:00 PM
QRTEA,Qurate A Q4 2022 Earnings Preview,2/28/2023 4:34:58 PM
QRTEA,Livestreaming Leader QVC Teams Up with Nicole Ari Parker and Boris Kodjoe to Launch Gymwrap Activewear Collection,2/21/2023 4:00:00 PM
QRTEA,Qurate A declares $2.00 dividend,2/17/2023 5:12:57 PM
QRTEA,8 Stocks Michael Burry Was Betting on Before Cryptic ‘Sell’ Warning,2/15/2023 8:23:09 PM
QRTEA,"Michael Burry bought Alibaba, SkyWest and MGM in Q4 before he tweeted 'Sell' in Q1",2/14/2023 5:02:27 PM
QRTEA,"MULN, QRTEA and BTB are among consumer movers",1/26/2023 4:23:23 PM
QRTEA,5 Retail Stocks to Put on Your 2023 Death Watch,1/13/2023 5:41:14 PM
QRTEA,"STEM, QRTEA and CVAC are among pre market gainers",1/10/2023 1:25:47 PM
QRTEA,"BBBY, QRTEA and VIRX are among pre market gainers",1/9/2023 1:35:45 PM
QRTEA,Today’s Biggest Pre-Market Stock Movers: 10 Top Gainers and Losers on Wednesday,12/21/2022 12:25:47 PM
QRTEA,"SEEL, QRTEA and RIGL among mid-day movers",12/16/2022 5:48:43 PM
QRTEA,"Zulily Announces $40,000 ""Magic for Moms"" Fund to Treat Hardworking Holiday Magic-Makers",12/13/2022 12:00:00 PM
QRTEA,"GRPN, AUPH and QRTEA are among after hour movers",12/9/2022 10:20:31 PM
QRTEA,Today’s Biggest Pre-Market Stock Movers: 10 Top Gainers and Losers on Thursday,12/8/2022 12:25:15 PM
QRTEA,QVC and HSN Bring Livestream Video Shopping to Pluto TV,12/2/2022 3:00:00 PM
QRTEA,"Best Buy, Abercrombie & Fitch, Burlington Stores And Some Other Big Stocks Moving Higher On Tuesday",11/22/2022 5:19:47 PM
QRTEA,Why Fast Radius Shares Plunged Around 48%; Here Are 103 Biggest Movers From Yesterday,11/16/2022 11:01:25 AM
QRTEA,Why Opiant Pharmaceuticals Shares Are Trading Higher By 115%? Here Are 67 Stocks Moving In Tuesday's Mid-Day Session,11/15/2022 7:15:29 PM
QRTEA,Why Opiant Pharmaceuticals Shares Are Trading Higher By 115%? Here Are 53 Stocks Moving In Monday's Mid-Day Session,11/14/2022 7:05:54 PM
QRTEA,Why MediaAlpha Shares Jumped Around 30%; Here Are 112 Biggest Movers From Friday,11/7/2022 9:07:41 AM
QRTEA,Why Yelp Shares Are Trading Lower By 15%? Here Are 86 Stocks Moving In Friday's Mid-Day Session,11/4/2022 5:54:47 PM
QRTEA,Qurate A Q3 2022 Earnings Preview,11/3/2022 6:17:15 PM
QRTEA,Save the Date for QVC's Biggest Live Shopping Party of the Year,11/1/2022 4:58:00 PM
QRTEA,Amazon stock loses trillion dollar market cap status with 12% swing lower,10/28/2022 1:57:31 PM
QRTEA,Qurate Retail Group Names Linda Aiello Chief People Officer,10/14/2022 3:00:00 PM
QRTEA,"QVC World-Wide Launch of the Lexie B2 Over-the-Counter Hearing Aids, Powered by Bose",10/13/2022 4:00:00 PM
QRTEA,"Why Sotera Health Shares Are Trading Lower By Around 13%, Here Are 38 Stocks Moving In Wednesday's Mid-Day Session",10/5/2022 6:42:42 PM
QRTEA,Qurate Retail Group Names Scott Barnhart Chief Operating Officer,9/30/2022 3:00:00 PM
QRTEA,7 Little-Known Penny Stocks With Massive Upside Potential,9/22/2022 10:30:19 AM
QRTEA,QVC+ and HSN+ Streaming Experience Launches on Samsung Smart TVs,9/20/2022 3:00:00 PM
QRTEA,Qurate Retail Group Celebrates National Hispanic Heritage Month,9/15/2022 4:15:00 PM
QRTEA,7 Penny Stocks to Buy Before the Bull Market Returns,9/14/2022 9:11:46 PM
QRTEA,Actress and Entrepreneur Lacey Chabert Launches First-Ever Apparel Collection Exclusively with HSN,9/12/2022 3:00:00 PM
QRTEA,HSN Launches Livestream Video Shopping Experience on YouTube TV,9/8/2022 3:00:00 PM
QRTEA,Qurate Retail Group Announces New Executives to Lead Streaming and QVC US Merchandising,9/7/2022 3:00:00 PM
QRTEA,Zulily Announces Special Delivery: New Exclusive Baby & Mom Capsule Collection,9/6/2022 4:19:00 PM
QRTEA,Qurate Retail Creates New Chief Transformation Officer Role; CFO Steps Down,8/24/2022 6:55:42 PM
QRTEA,"Unwrapping Memories: Moms Implement More Intentional Gift Giving This Holiday Season, Prioritizing Long-Lasting Toys That Foster Togetherness, Imagination, and Creativity",8/23/2022 4:37:00 PM
QRTEA,3 Penny Stocks That Are Screaming Buys Right Now,8/22/2022 6:42:29 PM
QRTEA,Qurate Retail Shares Rise On Q2 Revenue Beat,8/5/2022 7:14:44 PM
QRTEA,Qurate A Q2 2022 Earnings Preview,8/4/2022 5:40:06 PM
QRTEA,"Qurate Retail, Liberty TripAdvisor hit volatility pauses on unusual trading",8/2/2022 2:26:38 PM
QRTEA,Zulily Unveils Its Third Annual Top Toy List For 2022,7/25/2022 5:04:00 PM
QRTEA,Today’s Biggest Pre-Market Stock Movers: 10 Top Gainers and Losers on Thursday,7/14/2022 11:28:25 AM
QRTEA,Zulily Kicks Off Back-to-School Season with Inflation-Friendly Shopping Experience,7/6/2022 3:02:00 PM
QRTEA,"Catalyst watch: FedEx event, Shopify split, Micron earnings and key Nikola vote",6/24/2022 7:00:00 PM
QRTEA,Wow Week Arrives at Zulily on June 20: Score the Lowest Prices of the Season,6/16/2022 4:02:00 PM
QRTEA,QVC Brings Its Live Shopping Experience to FuboTV,6/9/2022 3:00:00 PM
QRTEA,The 7 Most Undervalued Small-Cap Stocks to Buy for June,6/8/2022 12:00:31 PM
QRTEA,HSN Unveils New Home Collection Blending Traditional Farmhouse Feel With Modern Touches,6/3/2022 8:25:47 PM
QRTEA,"QVC Survey Reveals the Importance of Size Inclusivity In Swimwear, an On-going Pain Point for Women When Shopping For Swimwear",6/2/2022 6:17:00 PM
QRTEA,Qurate Retail Group Elevates LGBTQ+ Communities and Creators with Pride Month Initiatives,6/1/2022 6:35:00 PM
QRTEA,QVC® and Idina Menzel Launch Encore by Idina Menzel Apparel Collection,5/23/2022 3:30:00 PM
QRTEA,92 Biggest Movers From Friday,5/9/2022 12:27:29 PM
QRTEA,Why Qurate Retail Shares Are Plunging Today,5/6/2022 3:32:12 PM
QRTEA,Qurate Retail A is about to announce its earnings — here's what to expect,5/5/2022 3:01:13 PM
QRTEA,QVC and HSN Celebrate 10th Annual Beauty with Benefits Event to Support Cancer and Careers,4/29/2022 3:00:00 PM
QRTEA,7 F-Rated Penny Stocks Not Worth the Gamble,4/26/2022 10:23:38 AM
QRTEA,Frontgate and House Beautiful Create Co-Designed Outdoor Furniture Collection,3/30/2022 3:30:00 PM
QRTEA,"SPRO,AMTI and BRZE among after hour movers",3/29/2022 9:49:30 PM
QRTEA,"More Than a Moment, it's a Movement: Zulily is Letting Moms Know They're a Big Deal and Celebrating Them Year-Round",3/21/2022 3:00:00 PM
QRTEA,Harvest One Cannabis Signs Distribution Deal With FRG For Dream Water And LivRelief Brands,3/16/2022 4:04:49 PM
QRTEA,Qurate Retail Group Announces Digital Retail Veteran Terry Boyle as President & CEO of Zulily,3/14/2022 9:01:00 PM
QRTEA,Qurate Retail Group Announces Executive Leadership Appointments,3/2/2022 2:30:00 PM
QRTEA,Qurate Retail Group Celebrates Women-Owned Businesses with Series of Women's History Month Initiatives,3/1/2022 3:00:00 PM
QRTEA,"Benzinga's Top Ratings Upgrades, Downgrades For February 28, 2022",2/28/2022 4:27:22 PM
QRTEA,Frontgate Partners with Celebrity Chef Michael Symon for Outdoor Launch,2/26/2022 2:59:00 PM
QRTEA,Qurate Retail slides after fourth quarter's revenue declines 9%,2/25/2022 3:42:39 PM
QRTEA,Notable earnings before Friday's open,2/24/2022 3:06:07 PM
QRTEA,Notable earnings before Wednesday's open,2/22/2022 3:26:46 PM
QRTEA,Qurate Retail 8.0% Cumulative Redeemable Pref Shs declares $2.00 dividend,2/16/2022 10:37:55 PM
QRTEA,"Designed by Kids, for Kids, Zulily Launches New Exclusive Spring Playwear Collection for Moms Everywhere",2/3/2022 3:38:00 PM
QRTEA,Qurate Retail Group Celebrates Black-Owned Brands & Founders with Multiple Black History Month Initiatives,2/1/2022 3:00:00 PM
QRTEA,52 Biggest Movers From Friday,1/31/2022 11:03:54 AM
QRTEA,Mid-Afternoon Market Update: Gold Records Lowest Finish In Over Six Weeks; Clearfield Shares Gain On Upbeat Results,1/28/2022 8:53:49 PM
QRTEA,QVC and Jason Wu Launch J Jason Wu - The Culinary Experience,1/26/2022 5:53:00 PM
QRTEA,"Be Mine While Short on Time: Zulily's First-Ever Date Night Report Finds Parents Favor ""Micro Moment"" Dating",1/12/2022 3:59:00 PM
QRTEA,Zulily Launches Best Time to Shop Report as Roadmap to Maximizing Savings for Savvy Moms,1/10/2022 3:28:00 PM
QRTEA,Zulily Taps Fashion-Forward Gen Z to Inspire Exclusive Resort Wear Kids Capsule Collection,1/5/2022 3:28:00 PM
QRTEA,"Entrepreneur, Philanthropist and Iconic Supermodel Iman Launches First Fragrance, Love Memoir Exclusively with HSN",11/17/2021 4:30:00 PM
QRTEA,"Pre-market Movers: AFIB, SNDL, STRN, TISI, RLX… ",11/12/2021 1:16:30 PM
QRTEA,92 Biggest Movers From Friday,11/8/2021 9:42:50 AM
QRTEA,Qurate A declares $1.25 dividend,11/5/2021 9:53:28 PM
QRTEA,"JP, HCDI and PETZ among mid-day movers",11/4/2021 5:48:41 PM
QRTEA,Qurate A Q3 2021 Earnings Preview,11/3/2021 4:44:46 PM
QRTEA,"QVC & HSN Present 49-Hour Livestream Shopping Festival, With 200+ Hours of Unique, Original Content on Multiple Platforms",11/2/2021 2:30:00 PM
QRTEA,Zulily Partners with Toys for Tots to Deliver Holiday Joy to Children and Families,11/1/2021 2:38:00 PM
QRTEA,"Until ContextLogic Hits $2, Here Are 2 Better Options",10/28/2021 5:43:24 PM
QRTEA,"""QVC Presents 28th Annual FFANY Shoes on Sale"" Fundraiser on Track to Top $60 Million After Campaign Wraps on December 31",10/12/2021 10:51:00 PM
QRTEA,Qurate Retail Group to Help 100 Diverse Entrepreneurs Reach Nearly 100 Million Households in 2022 Small Business Spotlight,10/6/2021 3:20:00 PM
QRTEA,Home Is Where the Heart Is: Zulily Partners with Habitat for Humanity to Increase Access to Affordable Homeownership,10/1/2021 7:22:00 PM
QRTEA,"Color Me Happy: Moms Turn to Color to Improve Baby's Mood, Demeanor and Development",9/16/2021 3:35:00 PM
QRTEA,"A Size-Inclusive Fashion Pioneer, QVC, and Leading Style Influencer, Tanesha Awasthi, Launch Girl With Curves",9/9/2021 3:30:00 PM
QRTEA,Zulily Unveils Its Second Annual Top Toy List For 2021 Alongside America's Most Playful Cities,9/1/2021 4:56:00 PM
QRTEA,Jumia Technologies Has Potential but the Story Simply Never Develops,8/30/2021 10:00:55 AM
QRTEA,"QVC Launches on SLING TV with Live Shopping Experiences Across Fashion, Home, Beauty, Electronics, and More",8/19/2021 3:00:00 PM
QRTEA,Aggressive Investors Should Avoid Clean Energy Fuels Until it Hits $5,8/9/2021 6:36:46 PM
QRTEA,"Qurate A EPS beats by $0.04, beats on revenue",8/6/2021 11:08:27 AM
QRTEA,Notable earnings before Friday's open,8/5/2021 2:04:37 PM
QRTEA,Here's what to expect from Liberty Interactive A's earnings report,8/4/2021 3:02:34 PM
QRTEA,QVC's Long-time Commitment To Community Continues With Newly-forged Fundraising Campaign Living For Giving Benefiting Feeding America®,7/27/2021 4:00:00 PM
QRTEA,7 Best Cheap Stocks to Buy for July 2021,7/1/2021 9:06:12 AM
QRTEA,QVC and HSN Streaming Service Launches on Comcast's Xfinity X1 and Xfinity Flex,6/30/2021 3:00:00 PM
QRTEA,"Zulily Launches First Ever Head & Home Space Quotient in Home Trend Report, Revealing Practical Design Inspiration for More Productivity, Mindfulness and Togetherness",6/21/2021 3:28:00 PM
QRTEA,Vimeo Is the Best Creator Economy Stock You’ve Never Heard of,5/26/2021 7:24:54 PM
QRTEA,"RFIL, RAPT, NTNX and MAXN among after-hours movers",5/20/2021 9:35:50 PM
QRTEA,Stocks That Hit 52-Week Highs On Monday,5/10/2021 5:26:20 PM
QRTEA,56 Stocks Moving In Friday's Mid-Day Session,5/7/2021 6:07:06 PM
QRTEA,Qurate A Q1 2021 Earnings Preview,5/6/2021 4:15:40 PM
QRTEA,Liberty Interactive A earnings: here's what Wall Street expects,5/5/2021 3:01:57 PM
QRTEA,"QVC Global Corporate Holdings, LLC -- Moody's upgrades QVC Global's MSI Exchangeables to B1; CFR of Liberty affirmed",3/9/2021 11:48:00 PM
QRTEA,"Qurate A EPS beats by $0.83, beats on revenue",2/26/2021 12:22:30 PM
QRTEA,Qurate A Q4 2020 Earnings Preview,2/25/2021 6:08:13 PM
QRTEA,Here's what to expect from Liberty Interactive A's earnings report,2/23/2021 3:01:52 PM
QRTEA,7 Stocks Under $20 to Buy Now,2/5/2021 2:19:10 PM
QRTEA,"Comscore to issue $204M convertible preferred shares to Charter Communications, Qurate Retail and Cerberus",1/8/2021 2:25:27 PM
QRTEA,Comscore jumps into close on report deal is close to boost finances,1/7/2021 9:00:27 PM
QRTEA,"Qurate A declares special dividend of $1.50, announces share buyback",11/20/2020 1:39:39 PM
QRTEA,"QCOM, ACB, CGC and APHA among premarket gainers",11/5/2020 1:26:23 PM
QRTEA,Qurate Retail News: Why QRTEB Stock Is Skyrocketing 141% Today,9/16/2020 7:23:19 PM
QRTEA,Liberty Interactive A earnings preview: what Wall Street is expecting,8/9/2020 3:01:33 PM
QRTEA,Here's what Wall Street expects from Liberty Interactive A's earnings,5/5/2020 3:01:45 PM
QRTEA,7 Top CEOs Buying Their Beaten-Down Stocks,3/19/2020 6:14:39 PM
QRTEA,Qurate Retail -5.3% as UBS cuts target,2/27/2020 3:45:08 PM
QRTEA,Liberty Interactive A is about to announce its earnings — here's what to expect,2/24/2020 3:01:36 PM
QRTEA,"3 Big Stock Charts for Thursday: Twitter, GoDaddy, and Qurate Retail",1/30/2020 12:11:19 PM
QRTEA,7 Killer Stocks No One Knows About,11/19/2019 6:36:18 PM
QRTEA,Here's what to expect from Liberty Interactive A's earnings,8/5/2019 3:03:10 PM
QRTEA,Here's what Wall Street expects from Liberty Interactive A's earnings report,5/7/2019 3:03:14 PM
QRTEA,Here's what Wall Street expects from Liberty Interactive A's earnings report,2/25/2019 3:01:48 PM
QRTEA,Liberty Interactive A is about to announce earnings — here's what Wall Street expects,11/7/2018 3:03:00 PM
QRTEA,What Wall Street expects from Liberty Interactive A's earnings,8/6/2018 3:03:18 PM
QRTEA,Qurate Retail Group Announces Executive Leadership Appointments,5/22/2018 3:00:00 PM
QRTEA,A Little Makeup Can Make A Big Difference,4/24/2018 4:44:00 PM
