Ticker,Title,Link
ENTG,Loop Capital Markets Reaffirms Their Buy Rating on Entegris (ENTG),11/6/2023 12:35:18 PM
ENTG,KeyBanc Keeps Their Buy Rating on Entegris (ENTG),11/3/2023 8:25:32 AM
ENTG,These 3 Companies Are Poised for Explosive Growth in 2024,11/2/2023 9:42:56 PM
ENTG,Entegris earnings preview: what to expect,11/1/2023 3:01:13 PM
ENTG,"Analysts Are Bullish on These Materials Stocks: Entegris (ENTG), Summit Materials (SUM)",10/20/2023 12:10:20 PM
ENTG,"Analysts Offer Insights on Materials Companies: Barrick Gold (GOLD), Entegris (ENTG) and Commercial Metals Company (CMC)",10/13/2023 11:20:33 AM
ENTG,Entegris (ENTG) Buy Rating Justified by Debt Reduction and Anticipated Semiconductor Industry Rebound,10/3/2023 2:35:35 AM
ENTG,Entourage Health Announces Amendment to Key Supply Agreement ,9/15/2023 1:45:00 PM
ENTG,The 3 Most Undervalued Nasdaq Stocks to Buy in September 2023,9/12/2023 8:47:38 PM
ENTG,"Photronics plunges on weak Q3, forecast",9/6/2023 1:17:40 PM
ENTG,Entourage Health Reports Second Quarter 2023 Financial Results,8/30/2023 1:41:34 PM
ENTG,"From Craft Pre-Rolls To Exotic CBD Beverages, These Top Brands' New Cannabis Products Are Redefining Consumption Experience",8/29/2023 5:40:51 PM
ENTG,Entourage Health Launches Dime Bag® Branded Pre-Rolls and Introduces Syndicate: A Collective of Craft Cannabis ,8/24/2023 2:36:34 PM
ENTG,"Catalyst watch: Nvidia earnings, Twilio event, AMC drama and Jackson Hole jitters",8/18/2023 7:00:03 PM
ENTG,Loop Capital Markets Remains a Buy on Entegris (ENTG),8/17/2023 11:25:09 AM
ENTG,Analysts Conflicted on These Materials Names: Celanese (CE) and Entegris (ENTG),8/8/2023 11:10:57 AM
ENTG,"Benzinga's Top Ratings Upgrades, Downgrades For August 4, 2023",8/4/2023 5:01:17 PM
ENTG,"Entegris Non-GAAP EPS of $0.66 beats by $0.09, revenue of $901M beats by $14.18M",8/3/2023 10:04:30 AM
ENTG,Entegris Q2 2023 Earnings Preview,8/2/2023 5:44:51 PM
ENTG,Craig-Hallum Reaffirms Their Buy Rating on Entegris (ENTG),8/1/2023 12:55:51 PM
ENTG,Entegris declares $0.10 dividend,7/19/2023 11:08:27 AM
ENTG,This Analyst Is Bullish On Entegris As A Value Compounder With Strong Growth Prospects: Initiates With Outperform Rating,6/20/2023 7:57:29 PM
ENTG,Best oversold stocks and worst crowded shorts from Citi's quant team,6/10/2023 10:55:00 PM
ENTG,Entegris Terminates Distribution Agreement With Element Solution's Unit For $200 Mln ,6/5/2023 3:42:18 PM
ENTG,"Catalyst Watch: Apple's WWDC event, OPEC fallout and REITs on display",6/2/2023 7:00:55 PM
ENTG,Analysts Offer Insights on Industrial Goods Companies: American Woodmark (AMWD) and Entegris (ENTG),5/26/2023 11:30:41 AM
ENTG,Goldman Sachs Keeps Their Buy Rating on Entegris (ENTG),5/16/2023 9:15:19 AM
ENTG,Entegris (ENTG) Receives a Buy from Loop Capital Markets,5/15/2023 11:35:16 AM
ENTG,Mizuho Maintains Buy Rating for Entegris: Here's What You Need To Know,5/12/2023 7:00:23 PM
ENTG,Why Groupon Shares Are Trading Lower By 22%? Here Are Other Stocks Moving In Thursday's Mid-Day Session,5/11/2023 7:46:08 PM
ENTG,Goldman Sachs Keeps Their Buy Rating on Entegris (ENTG),5/10/2023 3:05:16 PM
ENTG,Entegris (ENTG) Gets a Buy from Craig-Hallum,5/9/2023 12:46:04 PM
ENTG,Goldman Sachs Remains a Buy on Entegris (ENTG),5/1/2023 1:35:15 AM
ENTG,'Weak' IT spending in March may have impacted chips: UBS,4/24/2023 1:33:17 PM
ENTG,Entegris declares $0.10 dividend,4/19/2023 11:51:11 AM
ENTG,Expert Ratings for Entegris,4/3/2023 8:00:40 PM
ENTG,"Analysts Offer Insights on Industrial Goods Companies: Aptiv (APTV), Entegris (ENTG) and MasTec (MTZ)",2/15/2023 4:40:20 PM
ENTG,Entegris reports mixed Q4 earnings; initiates Q1 outlook,2/14/2023 11:05:58 AM
ENTG,Entegris Q4 2022 Earnings Preview,2/13/2023 5:54:36 PM
ENTG,Mizuho picks its top stocks for 2023,1/27/2023 12:39:46 PM
ENTG,Quad-C Management to acquire QED Technologies from Entegris,1/20/2023 2:00:24 PM
ENTG,Entegris declares $0.10 dividend,1/18/2023 1:05:11 PM
ENTG,Cramer On This Stock Down 5% In Last Month: 'It's Very Plain Vanilla',1/13/2023 2:41:58 PM
ENTG,Expert Ratings for Entegris,1/12/2023 9:01:05 PM
ENTG,"Benzinga's Top Ratings Upgrades, Downgrades For January 4, 2023",1/4/2023 4:01:18 PM
ENTG,Entegris (ENTG) Has a New Rating from Needham,1/3/2023 9:15:11 PM
ENTG,Entourage Health to Host Third Quarter 2022 Financial Results Call on November 15,11/8/2022 1:30:00 PM
ENTG,What 6 Analyst Ratings Have To Say About Entegris,11/3/2022 2:25:24 PM
ENTG,"Entegris falls lowest in more than 2 years on dismal Q3 earnings, sees Q4 revenue below estimates",11/2/2022 7:54:05 PM
ENTG,Entegris Q3 2022 Earnings Preview,11/1/2022 5:45:07 PM
ENTG,Entourage Health and LiUNA Pension Fund Upsize Credit Facility with Additional $30 Million in Non-Dilutive Funding Availability,10/31/2022 12:30:00 PM
ENTG,Ranking the 7 Top Semiconductor Stocks to Buy From Best to Worst,10/27/2022 5:35:57 PM
ENTG,Entourage Launches New Suite of 15 Innovative Color Cannabis and Saturday Cannabis Products for its Largest Retail Product Call to Date,10/26/2022 1:34:02 PM
ENTG,Entegris declares $0.10 dividend,10/19/2022 11:48:01 AM
ENTG,"Air Products, Linde lift higher after Seaport upgrades",10/13/2022 7:55:49 PM
ENTG,"Infineum to acquire Entegris' pipeline, industrial materials business",10/11/2022 12:19:34 PM
ENTG,"Benzinga's Top Ratings Upgrades, Downgrades For October 6, 2022",10/6/2022 4:25:48 PM
ENTG,Entourage Launches Unique Medical Cannabis Marketplace “Syndicate” Offering Premium Craft Products From Collective of In-House and Third-Party Micro Producers,9/27/2022 1:30:00 PM
ENTG,8 Analysts Have This to Say About Entegris,9/23/2022 4:14:55 PM
ENTG,"Catalyst watch: Eyes On Nvidia, Salesforce, Rocket Lab, Rumble and Qualcomm",9/16/2022 7:30:59 PM
ENTG,"OMER, TXMD and PGEN are among after hour movers",9/2/2022 9:19:38 PM
ENTG,Entourage Health Signs Four New Union Groups to its Starseed Medicinal Program,8/30/2022 1:35:00 PM
ENTG,Entourage Health Reports Second Quarter 2022 Financial Results,8/29/2022 3:49:37 PM
ENTG,Expert Ratings for Entegris,8/16/2022 6:50:32 PM
ENTG,"Entourage Health Announces Second Quarter 2022 Financial Results Call to be held on August 30, 2022",8/11/2022 10:48:23 PM
ENTG,Entourage Health Signs Exclusive Licensing Agreement with Irwin Naturals to Produce and Distribute its Cannabis Products in Canada,8/4/2022 1:47:38 PM
ENTG,"Entegris Non-GAAP EPS of $1.00 misses by $0.05, revenue of $692.49M beats by $26.59M",8/2/2022 10:10:49 AM
ENTG,Entegris Q2 2022 Earnings Preview,8/1/2022 5:09:50 PM
ENTG,Entourage Health Provides Update on Credit Facilities’ Maturity Dates and Amends Outstanding Unsecured Convertible Debentures,7/30/2022 12:02:28 AM
ENTG,Entourage Expands Medical Offerings with Launch of New Services and Products,7/26/2022 1:30:00 PM
ENTG,What 4 Analyst Ratings Have To Say About Entegris,7/20/2022 11:35:27 PM
ENTG,"Lam Research, Entegris, Gelest Team Up to Advance EUV Dry Resist Technology Ecosystem",7/12/2022 4:00:00 PM
ENTG,Entourage Health Announces Amendments to its Credit Facilities to Improve Debt Position and Support Strategic Long-Term Growth ,7/4/2022 2:00:54 PM
ENTG,"Omnicell, Southwestern Energy and Ormat Technologies Set to Join S&P MidCap 400; Others to Join S&P SmallCap 600",6/29/2022 12:28:00 AM
ENTG,Entourage Health Announces $8.9 Million Upsize to Credit Facility and Implementation of Proposed Amendments to 8.5% Unsecured Convertible Debentures,6/27/2022 5:15:35 PM
ENTG,Entourage Health Provides Update on Proposed Amendments to its 8.5% Unsecured Convertible Debentures,6/22/2022 12:58:38 AM
ENTG,Entourage Health Announces Debentureholders Overwhelmingly Approve Proposed Amendments to 8.5% Unsecured Convertible Debentures,6/20/2022 7:20:56 PM
ENTG,Entourage Announces Results of 2022 Annual General Meeting of Shareholders,6/15/2022 4:40:24 PM
ENTG,"Catalyst watch: Kroger earnings, Powell speaks, Cisco event, Ethereum PoS test",6/10/2022 6:00:59 PM
ENTG,Entourage Health Extends its Senior Secured Credit Facility Maturity Date,6/1/2022 2:03:17 PM
ENTG,Entourage Health Reports Record First Quarter 2022 Financial Results,5/31/2022 12:35:51 AM
ENTG,Entourage Health Announces Canadian Debut of The Boston Beer Company’s New Cannabis-Infused Iced Tea Beverages ‘TeaPot’,5/24/2022 1:40:51 PM
ENTG,"The Boston Beer Company Introduces TeaPot, A New Line of Cannabis-Infused Iced Teas",5/23/2022 1:00:00 PM
ENTG,7 Defensive Growth Stocks to Buy for a Shaky Market,5/21/2022 10:33:52 AM
ENTG,"Entourage Health Reaffirms First Quarter 2022 Preliminary Record Revenues of $17.4 Million and Announces Financial Results Call to be held on May 31, 2022",5/20/2022 1:30:00 PM
ENTG,Entourage Health Enters into Voting Support Agreement and Announces Proposed Amendments to its 8.5% Unsecured Convertible Debentures ,5/13/2022 2:22:37 PM
ENTG,Entourage Health to Present at the Canaccord Genuity 6th Annual Global Cannabis Virtual Conference on May 11th,5/10/2022 5:36:09 PM
ENTG,Entourage Reports Record Fiscal Year 2021 Financial Results with $55.2 Million in Total Revenue for a 56% Year-Over-Year Increase and Preliminary Q1 2022 Record Revenue of $17.4 Million,5/9/2022 4:49:05 PM
ENTG,Entourage Health Partners with Pineapple Express to Provide Same-Day Medical Cannabis Delivery Service to its Starseed Medicinal Patients,5/4/2022 1:46:10 PM
ENTG,Entourage Health Reschedules Full-Year 2021 Earnings Release and Conference Call to Align with First Quarter 2022 Results,5/3/2022 1:05:59 PM
ENTG,Entourage Health and LiUNA Pension Fund Upsize Credit Facility with Additional $15 Million in Funding Availability,4/29/2022 7:58:26 PM
ENTG,"Entegris Non-GAAP EPS of $1.06 beats by $0.07, revenue of $649.64M beats by $8.79M",4/26/2022 10:08:21 AM
ENTG,Entegris Q1 2022 Earnings Preview,4/25/2022 4:51:32 PM
ENTG,"Entourage Updates Timing of Fiscal Year 2021 Financial Results Call to May 3, 2022",4/22/2022 2:02:16 PM
ENTG,Entegris declares $0.10 dividend,4/20/2022 12:05:02 PM
ENTG,Entourage Health Extends Senior Secured Credit Facility Maturity Date,3/30/2022 5:07:37 PM
ENTG,Entourage Health Launches ‘Joints for Justice’ Retail Campaign to Raise Funds and Awareness in Support of Cannabis Amnesty,3/25/2022 1:00:00 PM
ENTG,Entourage Health Appoints Finance Executive Vaani Maharaj as New Chief Financial Officer and Updates Timing of Q4 and Full-Year 2021 Financials to April 26,3/24/2022 1:15:00 PM
ENTG,Entourage Health Debuts New 2022 Color Cannabis Branding Campaign and Celebrates All-Female-Led Marketing and Promotions Team,3/8/2022 3:37:51 PM
ENTG,Merger Arbitrage Mondays - Healthcare Trust Of America To Combine With Healthcare Realty Trust,3/7/2022 4:32:24 PM
ENTG,"Entourage Health Announces Preliminary Fiscal Year 2021 Record Revenue of $54.8 Million with Q4 and Full-Year 2021 Financials to be filed by April 1, 2022  ",2/11/2022 1:30:00 PM
ENTG,7 Superior Stocks That Smart Investors Will Buy on the Dip,2/7/2022 11:00:08 AM
ENTG,"Entegris Non-GAAP EPS of $0.96 beats by $0.07, revenue of $635.2M beats by $42.69M; guides Q1 revenue above estimates",2/1/2022 11:03:33 AM
ENTG,Entegris Q4 2021 Earnings Preview,1/31/2022 4:39:21 PM
ENTG,Entourage Health Launches New Premium Color Cannabis Products,1/27/2022 2:00:00 PM
ENTG,Entegris declares $0.10 dividend,1/19/2022 9:48:54 PM
ENTG,"Benzinga's Top Ratings Upgrades, Downgrades For January 18, 2022",1/18/2022 4:06:20 PM
ENTG,Entourage Health Posts New Year 2022 Shareholder Newsletter,1/6/2022 2:15:00 PM
ENTG,Entourage Health and LiUNA Pension Fund Upsize Credit Facility with Additional $20 Million in Non-Dilutive Financing,12/24/2021 6:18:53 PM
ENTG,CCMP Stock: The $6.5B Entegris Deal That Has CMC Materials Investors Cheering Today,12/15/2021 6:11:16 PM
ENTG,"Benzinga's Top Ratings Upgrades, Downgrades For December 14, 2021",12/14/2021 4:03:42 PM
ENTG,Analyst Ratings For Entegris,12/2/2021 5:13:14 PM
ENTG,Entourage Health Launches Cannabis-Infused Soft Chews for Starseed Medicinal Line,11/29/2021 2:30:00 PM
ENTG,Entourage Health Reports Q3 Financial Results with $14.9 Million Record Revenue Representing 94% YOY Increase and Fourth Consecutive Quarter of Growth,11/16/2021 1:00:00 PM
ENTG,Entourage Health Enhances Executive Team with Key Strategic Appointments,11/3/2021 1:00:00 PM
ENTG,3 New ProShares ETFs Built for the Trends of the Future,11/2/2021 7:00:13 PM
ENTG,Entourage Health Closes Acquisition of Craft Cultivator CannTx Life Sciences Inc.,11/1/2021 12:05:00 PM
ENTG,Notable earnings before Tuesday's open,10/25/2021 3:00:12 PM
ENTG,What Wall Street expects from Entegris's earnings,10/24/2021 3:01:33 PM
ENTG,"Entourage Health Announces Preliminary Q3 Record Revenue of $14.7 Million and Confirms Financial Results Call to be Held on November 16, 2021 at 10 a.m. ET",10/19/2021 2:36:49 PM
ENTG,Entourage Health Announces Filing of Amended Financial Statements and MD&A,10/16/2021 1:46:18 AM
ENTG,"Benzinga's Top Ratings Upgrades, Downgrades For October 13, 2021",10/13/2021 5:06:14 PM
ENTG,Entourage Health Launches Mary’s Medicinals Transdermal Cannabis Patches in Canada,9/16/2021 2:57:17 PM
ENTG,Entourage Health Launches Fire & Flower-branded CBD Softgel Product Line,9/9/2021 1:10:13 PM
ENTG,"Entourage Health Announces New Ticker Symbol on U.S.-Based OTCQX Market as ‘ETRGF’ Effective September 1, 2021",9/1/2021 1:42:50 PM
ENTG,Entourage Health Partners with Boston Beer Subsidiary to Launch and Sell Portfolio of Innovative Cannabis-Infused Beverages in Canada,8/31/2021 2:09:44 PM
ENTG,"This Robot-Run Large Cap ETF Has Less Apple, Microsoft, Amazon, Facebook Compared To SPY And Is Bullish On These Manufacturing Stocks Instead",8/18/2021 1:27:27 PM
ENTG,Entegris Inc. -- Moody's announces completion of a periodic review of ratings of Entegris Inc.,8/17/2021 6:30:00 PM
ENTG,Entourage Health Expands its Saturday Cannabis Brand into Quebec,8/11/2021 2:17:16 PM
ENTG,Entourage Health Reports Q2 Financial Results with $13.8 Million Record Revenue Representing 92% YOY Increase and Third Consecutive Quarter of Growth,8/10/2021 1:05:00 PM
ENTG,"Entegris EPS beats by $0.06, beats on revenue, guides Q3 above estimates",7/27/2021 10:02:52 AM
ENTG,Notable earnings before Tuesday's open,7/26/2021 2:08:25 PM
ENTG,What Wall Street expects from Entegris's earnings,7/25/2021 3:01:45 PM
ENTG,II-VI downgraded at Citi amid underperformance ahead of closing Coherence deal,7/21/2021 12:26:02 PM
ENTG,"Entourage Health Announces Preliminary Record Q2 Revenues of $13.6 Million and Confirms Financial Results Call to be Held on August 10, 2021 at 10 a.m. ET",7/20/2021 2:05:00 PM
ENTG,Entourage Health Announces Debut of New Ticker “ENTG” on TSX Venture,7/16/2021 2:00:00 PM
ENTG,Entegris declares $0.08 dividend,7/14/2021 12:34:32 PM
ENTG,"Benzinga's Top Ratings Upgrades, Downgrades For June 10, 2021",6/10/2021 4:03:20 PM
ENTG,Entegris expands Life Sciences production capacity and capabilities,6/7/2021 4:45:18 PM
ENTG,"Entegris EPS misses by $0.02, misses on revenue, guides Q2 above estimates",4/27/2021 10:09:05 AM
ENTG,Notable earnings before Tuesday's open,4/26/2021 4:42:37 PM
ENTG,Here's what Wall Street expects from Entegris's earnings report,4/25/2021 3:01:40 PM
ENTG,Entegris Inc. -- Moody's rates Entegris' new senior unsecured notes at Ba2,4/16/2021 4:13:00 PM
ENTG,Entegris declares $0.08 dividend,4/14/2021 12:23:23 PM
ENTG,"Semiconductor stocks gain after Micron earnings beat, TSMC's $100B capacity plan",4/1/2021 4:05:58 PM
ENTG,"Entegris EPS beats by $0.05, beats on revenue, guides Q1 above estimates",2/2/2021 11:03:32 AM
ENTG,Entegris Q4 2020 Earnings Preview,2/1/2021 6:53:01 PM
ENTG,Here's what to expect from Entegris's earnings report,1/31/2021 3:01:27 PM
ENTG,Entegris declares $0.08 dividend,1/13/2021 12:57:58 PM
ENTG,Entegris expands Taiwan presence through manufacturing facility investment,12/21/2020 6:13:45 PM
ENTG,"Entegris up 3% premarket after earnings beat, guides Q4 above estimates",10/22/2020 11:27:17 AM
ENTG,Entegris Q3 2020 Earnings Preview,10/21/2020 4:49:25 PM
ENTG,Entegris declares $0.08 dividend,10/14/2020 12:24:19 PM
ENTG,Entegris Inc. -- Moody's announces completion of a periodic review of ratings of Entegris Inc.,9/18/2020 11:37:00 PM
ENTG,Stock Alert: Entegris Shares Hit New 52-Week High ,7/23/2020 3:57:45 PM
ENTG,What Wall Street expects from Entegris's earnings,7/22/2020 3:01:36 PM
ENTG,Entegris prices $400M upsized offering of 4.375% senior unsecured notes,4/24/2020 11:35:12 AM
ENTG,Entegris Inc. -- Moody's rates Entegris' new senior unsecured notes at Ba2,4/23/2020 5:37:00 PM
ENTG,"Entegris EPS beats by $0.04, misses on revenue",4/21/2020 10:03:55 AM
ENTG,"Chip stocks facing 'chaos,' demand risks - Stifel",3/26/2020 4:36:07 PM
ENTG,Here's what to expect from Entegris's earnings,2/3/2020 3:01:44 PM
ENTG,Entegris Inc. -- Moody's announces completion of a periodic review of ratings of Entegris Inc.,10/29/2019 5:35:00 PM
ENTG,Entegris earnings: here's what Wall Street expects,7/23/2019 3:02:02 PM
ENTG,Entegris Buys MPD Chemicals - Quick Facts ,7/15/2019 3:43:28 PM
ENTG,Here's what to expect from Entegris's earnings report,4/23/2019 3:02:22 PM
ENTG,Merck To Buy Versum For $53 Per Share - Quick Facts ,4/12/2019 3:29:22 PM
ENTG,Entegris Does Not Intend To Revise Terms Of Entegris-Versum Merger Of Equals ,4/8/2019 3:29:29 PM
ENTG,Versum Rejects Offer From Merck; To Engage In Discussions With Merck ,3/29/2019 1:24:51 PM
ENTG,Merck KGaA calls on Versum investors to vote down Entegris merger,3/12/2019 5:02:33 PM
ENTG,"UPDATE 1-Versum, Entegris see extra merger benefits, Merck hires Goldman",3/8/2019 4:33:10 PM
ENTG,"Versum Materials, Inc. -- Moody's says Versum's ratings are currently not impacted by acquisition offer from Merck",2/27/2019 11:19:00 PM
ENTG,What Wall Street expects from Entegris's earnings,2/3/2019 3:01:40 PM
ENTG,"Versum Materials, Inc. -- Moody's places Versum's ratings under review for upgrade",1/29/2019 10:47:00 PM
ENTG,Entegris Inc. -- Moody's affirms Entegris's Ba1 CFR and other ratings on merger with Versum; outlook stable,1/28/2019 11:50:00 PM
ENTG,"Entegris Inc. -- Moody's rates new senior secured debt at Baa3 and upgrades Entegris Inc.'s ratings: CFR to Ba1, senior unsec to Ba2; outlook stable",10/25/2018 10:22:00 PM
ENTG,"Entegris Inc. -- Moody's rates new senior secured debt at Baa3 and upgrades Entegris Inc.'s ratings: CFR to Ba1, senior unsec to Ba2; outlook stable",10/23/2018 10:59:00 PM
ENTG,Here's what to expect from Entegris's earnings,7/24/2018 3:02:12 PM
ENTG,SiFive Announces Investment from Intel Capital,5/8/2018 4:16:00 PM
ENTG,Quebeckers ready to make a place for butterflies in their gardens!,3/20/2018 4:23:00 PM
ENTG,Inventor Develops Drying Unit for Feet,2/7/2018 8:30:00 PM
ENTG,"Entegris Acquires Particle Sizing Systems, LLC To Expand The Value Of Its Product Portfolio For Advanced-Node Manufacturers",1/22/2018 2:30:00 PM
ENTG,Entries now open for National Newspaper Awards,12/15/2017 3:00:00 PM
ENTG,"Entegris to Present at Credit Suisse Tech, Media & Telecom Conference",11/13/2017 4:20:00 PM
ENTG,Food Recall Warning - Ground Lean Veal recalled due to E. coli O157:H7,11/9/2017 7:00:00 AM
ENTG,BRIEF-Entegris Inc prices upsized offering of $550 mln senior unsecured notes (ENTG),11/3/2017 2:12:03 AM
ENTG,"Entegris Inc. -- Moody's rates new Sr Notes at Ba3 and upgrades Entegris Inc.'s ratings: CFR to Ba2, Sr Sec rating to Baa3, Sr Unsec to Ba3; outlook stable",11/2/2017 1:54:00 AM
ENTG,BRIEF-Entegris announces proposed $450 million senior unsecured notes offering (ENTG),11/1/2017 10:07:07 PM
ENTG,Entegris Reports Strong Third-Quarter Results,10/26/2017 12:00:00 PM
ENTG,Entegris to Participate in Investor Conferences in November/December 2017,10/24/2017 3:58:00 PM
ENTG,BRIEF-Entegris initiates quarterly cash dividend (ENTG),10/18/2017 1:07:04 PM
ENTG,SAI Global's Consumer Trust Index reveals 83 percent of consumers rate transparency and ethical behaviour as greatest trust builders,9/26/2017 7:00:00 PM
ENTG,"Semiconductor Stocks on Investors' Radar -- Brooks Automation, Entegris, Ichor, and Advanced Semiconductor Engineering",9/19/2017 1:05:00 PM
ENTG,Entegris Appoints Susan Rice As Senior Vice President Human Resources,9/14/2017 3:00:00 PM
ENTG,"Entegris to Report Results for Third Quarter of 2017 on October 26, 2017",9/7/2017 6:41:00 PM
ENTG,BRIEF-Entegris and Hubei Jingxing sign agreement to increase supply for 3D Nand material in China (ENTG),9/6/2017 1:37:04 PM
ENTG,"Entegris to Participate in the Citi, Deutsche and Dougherty Investor Conferences in September 2017",8/23/2017 8:55:00 PM
ENTG,Azita Saleki-Gerhardt to Join Entegris Board of Directors,8/14/2017 1:00:00 PM
ENTG,BRIEF-Cellect Biotechnology - Locust Walk engaged to seek strategic licensing deals and global pharma partnerships for commercialization of Cellect's Apograft (ENTG),8/7/2017 1:17:03 PM
ENTG,BRIEF-Entegris reports Q2 non-GAAP earnings per share $0.28 (ENTG),7/27/2017 12:20:03 PM
ENTG,BRIEF-Entegris increases manufacturing capacity for high-performance materials (ENTG),6/28/2017 1:30:08 PM
ENTG,"Entegris to Report Results for Second Quarter of 2017 on July 27, 2017",6/20/2017 1:00:00 PM
ENTG,"Research Reports Coverage on Semiconductor Stocks -- Entegris, Veeco Instruments, Brooks Automation, and Kulicke and Soffa Industries",5/4/2017 12:40:00 PM
ENTG,Entegris to Participate in Investor Conferences in May 2017,5/3/2017 1:00:00 PM
ENTG,Entegris Reports Strong First-Quarter Results,4/27/2017 1:00:00 PM
ENTG,BRIEF-Entegris acquires microelectronics filtration product line from W.L. Gore & Associates (ENTG),4/25/2017 1:13:08 PM
ENTG,"Entegris to Report Results for First Quarter of 2017 on April 27, 2017",4/13/2017 3:27:00 PM
ENTG,"BRIEF-TSMC orders machinery equipment from Entegris Asia (2330, ENTG)",3/29/2017 12:02:47 PM
ENTG,Entegris Completes Repricing of Term Loan,3/14/2017 9:05:00 PM
ENTG,Entegris Partners with China's Spectrum Materials to Manufacture Entegris Specialty Chemicals in China,3/13/2017 12:00:00 PM
ENTG,Entegris Introduces Purasol™ Solvent Purifiers for Total Metal Removal,2/28/2017 1:56:00 PM
ENTG,BRIEF-Entegris Q4 non-GAAP earnings per share $0.24 (ENTG),2/2/2017 1:28:07 PM
ENTG,BRIEF-Entegris reports third-quarter results (ENTG),10/26/2016 2:24:18 PM
