Ticker,Title,Link
BRT,REITs continue to trade at discount to NAV,2/6/2024 5:04:36 PM
BRT,BTIG Remains a Hold on BRT Apartments (BRT),12/31/2023 10:09:01 AM
BRT,BRT Apartments Corp. Announces Quarterly Dividend,12/4/2023 10:10:00 PM
BRT,BTIG Sticks to Their Hold Rating for BRT Apartments (BRT),11/29/2023 6:20:33 AM
BRT,BRT Apartments (BRT) Receives a Buy from JMP Securities,11/17/2023 5:45:15 AM
BRT,Rainbow Realty Group Completes $5 Million Loan to New York-based Cannabis Company,11/16/2023 9:58:00 PM
BRT,BRT Apartments: A Promising Investment for Growth and Strong Returns – A Buy Rating Analysis,11/7/2023 1:16:39 AM
BRT,BRT Apartments Corp. Reports Third Quarter 2023 Results,11/6/2023 10:10:00 PM
BRT,Here's what Wall Street expects from BRT Realty Trus's earnings,11/5/2023 3:01:13 PM
BRT,BRT Apartments Corp. Schedules Third Quarter 2023 Earnings Release and Conference Call Dates ,10/24/2023 10:10:00 PM
BRT,BRT Apartments Corp. Declares Third Quarter 2023 Dividend,9/21/2023 10:15:00 PM
BRT,BRT Apartments Corp. Increases Share Repurchase Authorization to $10 Million,8/15/2023 1:00:00 PM
BRT,Rainbow Realty Group Acquires Industrial Building in Sacramento for $4.0 Million and Closes on $5.85 Million Bank Loan,8/9/2023 3:14:00 PM
BRT,BRT Apartments (BRT) Gets a Buy from Colliers Securities,8/8/2023 8:46:10 PM
BRT,"BRT Apartments FFO of $0.28 misses by $0.01, revenue of $23.32M beats by $0.19M",8/7/2023 8:30:13 PM
BRT,Notable earnings after Monday's close,8/6/2023 9:35:20 PM
BRT,7 Undervalued REITs to Snap Up Now for Cheap,6/26/2023 8:15:22 PM
BRT,"Analysts’ Opinions Are Mixed on These Financial Stocks: Owl Rock Capital (ORCC), BRT Apartments (BRT) and ARMOUR Residential REIT (ARR)",5/12/2023 4:50:29 AM
BRT,Rainbow Realty Group Completes $9 Million Loan to California-based Cannabis Company,5/10/2023 7:46:00 PM
BRT,"BRT Apartments FFO of $0.36 beats by $0.06, revenue of $22.94M misses by $0.05M",5/8/2023 8:24:59 PM
BRT,Notable earnings after Monday's close,5/7/2023 9:35:00 PM
BRT,Strong Fundamentals Make These 3 ‘Strong Buy’ Stocks Too Cheap to Ignore,5/3/2023 6:51:07 PM
BRT,Top 5 Real Estate Stocks Which Could Rescue Your Portfolio This Month,5/2/2023 12:46:21 PM
BRT,Rainbow Realty Group completes $4.50 million loan to Denver Colorado based Cannabis Real Estate Portfolio,3/30/2023 8:01:00 PM
BRT,JMP Securities Sticks to Their Buy Rating for BRT Apartments (BRT),3/29/2023 4:55:05 AM
BRT,BRT Apartments goes ex dividend tomorrow,3/23/2023 5:44:59 PM
BRT,JMP Securities Keeps Their Buy Rating on BRT Apartments (BRT),3/16/2023 5:05:05 AM
BRT,Colliers Securities Sticks to Their Buy Rating for BRT Apartments (BRT),3/15/2023 7:15:09 PM
BRT,BRT Apartments reports Q4 results,3/14/2023 8:14:17 PM
BRT,Notable earnings after Tuesday's close,3/13/2023 9:35:55 PM
BRT,Rainbow Realty Group completes $3.92 million loan to Ohio based Cannabis Real Estate Portfolio,12/7/2022 7:30:00 PM
BRT,BRT Apartments declares $0.25 dividend,12/6/2022 5:09:05 PM
BRT,Colliers Securities Reaffirms Their Buy Rating on BRT Apartments (BRT),11/8/2022 2:55:08 PM
BRT,BRT Apartments Corp. Reports Third Quarter Results for 2022,11/7/2022 10:15:00 PM
BRT,BRT Realty Trus earnings preview: what Wall Street is expecting,11/6/2022 3:01:13 PM
BRT,Invitation Homes: Some Headwinds Remain But Still Quite Inviting,10/28/2022 6:42:38 PM
BRT,3 REITS With The Highest Total Return Over The Past 3 Years,10/27/2022 3:17:46 PM
BRT,BRT Apartments Corp. Announces Third Quarter 2022 Earnings Release,10/20/2022 6:31:31 PM
BRT,3 REITs For Passive Income,10/19/2022 1:40:42 PM
BRT,BRT Apartments Corp. Reports No Damage From Hurricane Ian,10/6/2022 10:30:00 PM
BRT,$15.3 Million Bet On Dave? 3 Stocks Insiders Are Buying,10/3/2022 3:03:24 PM
BRT,"Upstart, Marathon Digital among financials gainers",9/21/2022 4:00:47 PM
BRT,BRT Apartments Corp. Expands Financial Flexibility With Amended Credit Facility,9/15/2022 11:41:42 PM
BRT,BRT Apartments Corp. Announces Dividend,9/14/2022 4:37:20 PM
BRT,3 REITs With The Highest Total Returns Over The Past 5 Years,9/8/2022 6:24:13 PM
BRT,BRT Apartments Corp. Completes Sale for $11.4 Million Gain,9/1/2022 10:10:00 PM
BRT,Rainbow Realty Group completes $20.45 million loan to Sacramento based Cannabis Real Estate Portfolio,8/24/2022 9:39:00 PM
BRT,"EXCLUSIVE: Cannabis-Focused MJ REIT Launches Via Rainbow Realty Group, Arcview Capital Partnership",8/11/2022 2:45:09 PM
BRT,BRT Apartments Corp. Reports Second Quarter Results for 2022,8/8/2022 11:34:38 PM
BRT,Notable earnings after Monday's close,8/7/2022 9:35:38 PM
BRT,BRT Apartments Q2 2022 Earnings Preview,8/5/2022 9:35:17 PM
BRT,BRT Apartments Corp. Announces Second Quarter 2022 Earnings Release,7/26/2022 8:25:59 PM
BRT,BRT Apartments Corp. Completes Purchase of Remaining 25% Interest in Partnership That Owns Civic Center I and Civic Center II,7/12/2022 10:30:01 PM
BRT,BRT Apartments Corp. Completes Transactions,6/30/2022 11:54:00 PM
BRT,BRT Apartments Corp. Announces Initiation of Dividend Reinvestment Plan,6/15/2022 4:25:36 PM
BRT,BRT Apartments Corp. Completes Sale of Retreat at Cinco Ranch,6/14/2022 10:15:00 PM
BRT,Redfin sees homes for sale accumulating with smallest drop in listings since January 2020,6/10/2022 6:56:14 PM
BRT,BRT Apartments Corp. Raises Quarterly Dividend 8.7%,6/8/2022 5:11:45 PM
BRT,BRT Realty TrustShs of Beneficial Interest hosts conference call for investors,5/10/2022 2:45:00 PM
BRT,BRT Apartments Corp. Reports First Quarter Results For 2022,5/9/2022 10:15:00 PM
BRT,Notable earnings after Monday's close,5/8/2022 9:35:08 PM
BRT,BRT Apartments Corp. Announces First Quarter 2022 Earnings Release,4/29/2022 3:41:47 PM
BRT,BRT Apartments Corp. Acquires Remaining JV Interests in Two Communities for a Purchase Price of $12.8 Million; Additional Agreements in Place to Acquire Remaining Interests in Nine Communities for...,4/12/2022 10:25:31 PM
BRT,"Benzinga's Top Ratings Upgrades, Downgrades For March 21, 2022",3/21/2022 3:09:30 PM
BRT,BRT Apartments Reports Fourth Quarter and Year End 2021 Results,3/14/2022 9:15:00 PM
BRT,Notable earnings after Monday's close,3/13/2022 9:35:12 PM
BRT,BRT Apartments Corp. Announces Dividend,3/9/2022 5:30:43 PM
BRT,"Benzinga's Top Ratings Upgrades, Downgrades For March 3, 2022",3/3/2022 4:03:31 PM
BRT,BRT Apartments Corp. Announces Fourth Quarter 2021 Earnings Release,2/25/2022 5:57:34 PM
BRT,"Preferred Apartment trades through deal price on possible higher bid, dividend (update)",2/16/2022 9:54:42 PM
BRT,BRT Apartments Corp. Sells Multi-Family Property for $53.8 Million,2/10/2022 10:15:00 PM
BRT,Mid-Afternoon Market Update: Crude Oil Drops 2%; Limelight Networks Shares Spike Higher,1/21/2022 8:30:56 PM
BRT,"Inflation impacts homebuyers buying/selling plans, home prices growth softer",12/29/2021 7:45:10 PM
BRT,BRT Apartments Corp. Announces Quarterly Dividend,12/8/2021 4:44:59 PM
BRT,BRT Apartments amends credit facility,11/19/2021 1:20:10 PM
BRT,BRT Apartments Corp. Increases Credit Facility Availability,11/18/2021 10:53:41 PM
BRT,BRT Apartments Corp. Reports Third Quarter Results for 2021,11/8/2021 10:10:00 PM
BRT,BRT Apartments Q3 Earnings Preview,11/7/2021 9:35:00 PM
BRT,BRT Apartments Corp. Announces Third Quarter 2021 Earnings Release,10/21/2021 10:10:00 PM
BRT,BRT Apartments Corp. Raises Quarterly Dividend 4.5%,9/13/2021 5:20:38 PM
BRT,BRT Apartments Corp. Announces Completion of the Acquisition of Remaining Interest in Bells Bluff,8/19/2021 10:10:00 PM
BRT,BRT Apartments Corp. Reports Second Quarter Results for 2021,8/5/2021 10:10:00 PM
BRT,BRT Apartments Corp. Generates Gain of Approximately $30 Million from Sales of Two Properties,8/3/2021 10:16:32 PM
BRT,BRT APARTMENTS CORP. Announces Second Quarter 2021 Earnings Release,7/21/2021 10:15:00 PM
BRT,BRT Apartments Corp. Agrees to Sell Two Multi-Family Properties and Will Recognize Embedded Gains in the Portfolio,6/28/2021 10:15:00 PM
BRT,BRT Apartments Corp. Announces Dividend,6/9/2021 5:16:32 PM
BRT,BRT Apartments Corp. Completes Sale of Kendall Manor,5/27/2021 10:10:00 PM
BRT,"Low supply propels home prices higher, but there may be signs of slowing ahead",5/23/2021 5:09:00 PM
BRT,77 Biggest Movers From Yesterday,5/14/2021 11:19:47 AM
BRT,BRT Apartments Corp. Announces Termination of Public Offering of Common Stock,5/13/2021 3:30:24 PM
BRT,"BRT Apartments Corp. Commences Public Offering of 2,000,000 Shares of Common Stock",5/10/2021 10:03:40 PM
BRT,BRT Apartments Corp. Reports First Quarter Results for 2021,5/6/2021 10:10:00 PM
BRT,Here's what Wall Street expects from BRT Realty Trus's earnings report,5/4/2021 3:02:12 PM
BRT,BRT Apartments Corp. Announces First Quarter 2021 Earnings Release,4/26/2021 10:15:00 PM
BRT,BRT Apartments Reports Fourth Quarter and Year End 2020 Results,3/11/2021 10:16:16 PM
BRT,BRT Apartments Corp. Announces Fourth Quarter 2020 Earnings Release,2/22/2021 5:24:03 PM
BRT,BRT Apartments Corp. Announces Quarterly Dividend,12/1/2020 6:08:52 PM
BRT,BRT Apartments Corp. Reports Third Quarter Results for 2020,11/5/2020 10:15:00 PM
BRT,BRT Apartments Corp. Announces Third Quarter 2020 Earnings Release,10/26/2020 9:20:10 PM
BRT,BRT Apartments Corp. Announces Quarterly Dividend,9/8/2020 4:39:02 PM
BRT,BRT APARTMENTS CORP. Reports Second Quarter Results for 2020,8/10/2020 10:10:10 PM
BRT,BRT Realty Trus earnings preview: what Wall Street is expecting,8/9/2020 3:01:32 PM
BRT,BRT Apartments Corp. Announces Second Quarter 2020 Earnings Release,7/23/2020 10:05:10 PM
BRT,BRT APARTMENTS CORP. Reports First Quarter Results for 2020,6/17/2020 10:30:53 PM
BRT,BRT Apartments Corp. Announces Quarterly Dividend,6/11/2020 5:30:24 PM
BRT,BRT Apartments Corp. Provides Update,5/19/2020 10:15:10 PM
BRT,BRT Apartments Corp. Provides Update,4/21/2020 10:57:28 PM
BRT,BRT APARTMENTS CORP. ANNOUNCES DIVIDEND,3/12/2020 11:54:41 PM
BRT,BRT Apartments Corp to Present at the Spring Investor Summit on March 25th-26th in New York City,3/3/2020 4:45:00 PM
BRT,BRT Apartments Corp. Acquires Second Property in North Carolina,2/24/2020 2:30:00 PM
BRT,BRT Apartments Corp. Announces Fourth Quarter 2019 Earnings Release,2/14/2020 3:25:33 PM
BRT,BRT Apartments Corp. Sells Indianapolis Property for $36.5 Million,12/19/2019 10:37:26 PM
BRT,BRT Apartments Corp. Announces Dividend,12/9/2019 7:04:10 PM
BRT,BRT Apartments Corp. Reports Third Quarter Results for 2019,11/6/2019 10:05:00 PM
BRT,BRT Apartments Corp. Announces Third Quarter 2019 Earnings Release,10/23/2019 6:00:56 PM
BRT,BRT Apartments Corp. Raises Quarterly Dividend 10%,9/12/2019 6:15:32 PM
BRT,BRT Apartments Corp. Reports Second Quarter Results For 2019,8/7/2019 10:15:00 PM
BRT,BRT Apartments Corp. Announces Second Quarter 2019 Earnings Release,7/24/2019 9:58:46 PM
BRT,BRT Apartments Corp. Announces Sale of Two Properties for $33.2 Million,7/15/2019 10:18:35 PM
BRT,BRT Apartments Corp. Announces Quarterly Dividend,6/12/2019 6:00:37 PM
BRT,BRT Apartments Corp. Reports First Quarter Results for 2019,5/8/2019 10:05:00 PM
BRT,BRT Apartments Corp. Announces First Quarter 2019 Earnings Release and Inaugural Conference Call,4/24/2019 10:15:00 PM
BRT,BRT Apartments Corp. Enters Into $10 Million Credit Facility,4/23/2019 10:15:00 PM
BRT,"BRT Apartments Corp. Acquires Property Northeast of Charlotte, North Carolina",3/13/2019 9:15:00 PM
BRT,BRT Apartments Corp. Announces Quarterly Dividend,3/12/2019 5:44:26 PM
BRT,"BRT Apartments Corp. Reports for Quarter Ended December 31, 2018",2/7/2019 10:15:00 PM
BRT,CORRECTION - BRT APARTMENTS Reports Fourth Quarter and Fiscal Year 2018 Results,12/11/2018 1:54:40 AM
BRT,BRT APARTMENTS Reports Fourth Quarter and Fiscal Year 2018 Results,12/10/2018 10:15:00 PM
BRT,BRT APARTMENTS CORP. Declares a Quarterly Dividend of $0.20 per share,12/5/2018 5:52:03 PM
BRT,BRT Apartments Corp. Announces Sale of Factory at Garco Park for $51.7 Million,11/12/2018 10:15:00 PM
BRT,"BRT Apartments Corp. Acquires Value-Add Property in Greenville, South Carolina",10/30/2018 9:15:00 PM
BRT,BRT Apartments Corp. Announces Dividend,9/14/2018 4:30:28 PM
BRT,"BRT Apartments Corp. Reports Third Fiscal Quarter Results for June 30, 2018",8/8/2018 10:15:00 PM
BRT,BRT Apartments Corp. Declares Quarterly Dividend,6/12/2018 4:30:00 PM
BRT,"BRT Apartments Corp. Acquires 281-Unit Value Add Property in Dallas/Ft. Worth, Texas",5/21/2018 12:00:00 PM
BRT,"BRT Apartments Corp. Reports Second Fiscal Quarter Results for March 31, 2018",5/8/2018 10:15:00 PM
BRT,"BRT Apartments Corp. Acquires 208-Unit Value Add Property in Daytona Beach, Florida",5/2/2018 10:22:53 PM
BRT,BRT Apartments Corp. Raises  Quarterly Dividend Approximately 11.1%,3/13/2018 4:04:08 PM
BRT,BRT Apartments Corp. Completes Sale of The Apartments at Venue,3/1/2018 3:48:17 PM
BRT,"BRT Apartments Corp. Acquires 586 Unit Value Add Property in Lawrenceville, GeorgiaDeploys Balance of the Fountains’ Proceeds",2/22/2018 6:16:39 PM
BRT,"BRT Apartments Corp. Reports First Fiscal Quarter Results for December 31, 2017",2/9/2018 6:33:27 PM
BRT,"BRT Apartments Corp. Completes Sale of The Fountains Apartments for a $21.3 Million Gain, Net of Non-Controlling Interests of $20.5 Million; Purchases The Avenue Apartments, located in a suburb of...",2/8/2018 4:02:56 PM
BRT,BRT Apartments Corp. Agrees to Sell Multi-Family Property for More Than $97 Million,1/8/2018 6:30:00 PM
BRT,"BRT Apartments Corp. Begins 2018 with Two Multi-Family Acquisitions for a Total of $30.4 MillionAdds 204 Units in Madison, Alabama and a 120-Unit Property in San Antonio, Texas",12/19/2017 10:36:31 PM
BRT,BRIEF-Brt Apartments Reports Q4 Adjusted Ffo Per Share $0.27 (BRT),12/14/2017 11:02:03 PM
BRT,BRT Apartments Corp. Declares a Quarterly Dividend of $0.18 per share,12/5/2017 7:01:01 PM
BRT,BRIEF-BRT Apartments Corp acquires 313 unit Class A Property in a Dallas suburb (BRT),10/3/2017 10:57:06 PM
BRT,"BRIEF-BRT Apartments acquires value-add community in Tallahassee, Florida (BRT, VLE)",9/15/2017 2:42:11 PM
BRT,BRIEF-BRT Apartments Corp reports on impact of Hurricanes Harvey and Irma (BRT),9/14/2017 10:57:08 PM
BRT,BRT Apartments Corp. Initiates a Quarterly Dividend of $0.18 per share; Announces Renewal of a Stock Repurchase Program,9/12/2017 7:31:17 PM
BRT,BRIEF-BRT Apartments Corp reports Q3 adjusted FFO per share $0.23 (BRT),8/8/2017 10:37:04 PM
BRT,BRIEF-BRT Apartments acquires two high quality sun-belt communities (BRT),7/10/2017 10:44:03 PM
BRT,BRIEF-BRT Apartments Q2 adjusted FFO per share $0.16 (BRT),5/11/2017 12:26:05 AM
BRT,BRIEF-BRT Realty Trust reports Q1 results for December 31 (BRT),2/8/2017 11:30:09 PM
BRT,BRIEF-BRT Realty Trust Q4 FFO per share $0.06 (BRT),12/13/2016 10:58:05 PM
