Ticker,Title,Link
BHF,"Greenlight Capital buys Alight, exits Southwestern Energy",2/14/2024 10:43:34 PM
BHF,Why IPG Photonics Shares Are Trading Lower By Around 11%? Here Are Other Stocks Moving In Tuesday's Mid-Day Session,2/13/2024 7:13:37 PM
BHF,Brighthouse Financial Q4 earnings miss as net investment income stalls Q/Q,2/12/2024 9:48:18 PM
BHF,Brighthouse Financial Q4 2023 Earnings Preview,2/11/2024 10:35:00 PM
BHF,Notable earnings after Monday's close,2/10/2024 10:35:58 PM
BHF,Wells Fargo Sticks to Their Hold Rating for Brighthouse Financial (BHF),1/11/2024 12:29:19 PM
BHF,Piper Sandler Reaffirms Their Hold Rating on Brighthouse Financial (BHF),12/18/2023 12:46:34 PM
BHF,The Latest Analyst Ratings for Brighthouse Finl,12/15/2023 5:00:26 PM
BHF,Hold Rating on Brighthouse Financial Despite Earnings Outperformance: An Analysis,11/8/2023 12:45:25 AM
BHF,Here's what to expect from Brighthouse Financial's earnings,11/6/2023 3:01:14 PM
BHF,Brighthouse Financial (BHF) Receives a Hold from Barclays,10/11/2023 1:25:09 AM
BHF,Analyst Ratings for Brighthouse Finl,10/10/2023 4:00:46 PM
BHF,Piper Sandler Reaffirms Their Hold Rating on Brighthouse Financial (BHF),10/2/2023 11:18:38 AM
BHF,"Benzinga's Top Ratings Upgrades, Downgrades For September 21, 2023",9/21/2023 5:00:34 PM
BHF,Hold Rating on Brighthouse Financial Maintained Amidst Revised Cash Flow Projections and Modest Stock Uptick,9/20/2023 4:15:33 PM
BHF,Where Brighthouse Finl Stands With Analysts,9/14/2023 11:01:24 PM
BHF,Expert Ratings for Brighthouse Finl,8/18/2023 9:00:38 PM
BHF,"David Einhorn's Greenlight adds Onex Corp, increases NET Power in Q2 - letter",8/15/2023 2:14:39 PM
BHF,"Analysts Offer Insights on Financial Companies: Manulife Financial (MFC), M&T Bank (MTB) and Brighthouse Financial (BHF)",8/10/2023 7:31:23 AM
BHF,"Analysts Have Conflicting Sentiments on These Financial Companies: Brighthouse Financial (BHF), Charles Schwab (SCHW) and BlackLine (BL)",8/9/2023 11:30:17 AM
BHF,Wells Fargo Sticks to Their Hold Rating for Brighthouse Financial (BHF),8/8/2023 10:25:06 PM
BHF,Brighthouse Financial Q2 2023 Earnings Preview,8/7/2023 9:35:57 PM
BHF,Brighthouse Financial (BHF) Receives a Hold from Morgan Stanley,7/13/2023 1:45:48 PM
BHF,8 Analysts Have This to Say About Brighthouse Finl,7/7/2023 4:00:40 PM
BHF,Brighthouse Financial (BHF) Receives a Hold from KBW,6/9/2023 8:25:23 PM
BHF,Morgan Stanley Keeps Their Hold Rating on Brighthouse Financial (BHF),6/2/2023 12:25:23 PM
BHF,Barclays Sticks to Their Hold Rating for Brighthouse Financial (BHF),5/10/2023 9:55:14 AM
BHF,Piper Sandler Reaffirms Their Hold Rating on Brighthouse Financial (BHF),5/9/2023 11:45:35 AM
BHF,Wells Fargo Keeps Their Hold Rating on Brighthouse Financial (BHF),5/8/2023 10:15:09 PM
BHF,Notable earnings after Monday's close,5/7/2023 9:35:00 PM
BHF,Market Environments Like Today's Have Historically Been Great For David Einhorn's Greenlight Capital – A Look At Its Top Three Holdings,4/21/2023 6:11:51 PM
BHF,Barclays Gives a Hold Rating to Brighthouse Financial (BHF),4/19/2023 7:55:24 AM
BHF,Morgan Stanley Reaffirms Their Hold Rating on Brighthouse Financial (BHF),4/12/2023 4:25:23 PM
BHF,Where Brighthouse Finl Stands With Analysts,2/24/2023 3:04:04 PM
BHF,Analysts Offer Insights on Financial Companies: Brighthouse Financial (BHF) and IGM Financial (OtherIGIFF),2/13/2023 1:20:15 AM
BHF,Brighthouse Financial eases up on pace of stock buybacks amid uncertain markets,2/10/2023 6:52:29 PM
BHF,Brighthouse stock jumps 11% as higher net investment income drives Q4 earnings beat,2/9/2023 11:20:28 PM
BHF,Notable earnings after Thursday's close,2/8/2023 10:35:35 PM
BHF,"Nearly half of U.S. consumers shop for life insurance online, undermining agents",1/14/2023 7:49:00 PM
BHF,Morgan Stanley Remains a Hold on Brighthouse Financial (BHF),1/10/2023 4:26:00 PM
BHF,Brighthouse Financial (BHF) Gets a Hold from Morgan Stanley,11/17/2022 4:35:20 PM
BHF,Brighthouse Financial (BHF) Receives a Hold from Wells Fargo,11/8/2022 1:15:20 AM
BHF,"Brighthouse Financial Q3 profit drops 75% Y/Y as Life, Run-off units lose money",11/7/2022 9:40:59 PM
BHF,Brighthouse Financial is about to announce earnings — here's what Wall Street expects,11/6/2022 3:01:13 PM
BHF,Analyst Ratings for Brighthouse Finl,10/14/2022 5:51:06 PM
BHF,Brighthouse Financial (BHF) Gets a Hold from Wells Fargo,10/12/2022 12:45:50 PM
BHF,7 Stocks on the Cusp of a Major Move Higher,8/29/2022 10:00:06 AM
BHF,What 6 Analyst Ratings Have To Say About Brighthouse Financial,8/8/2022 6:21:22 PM
BHF,"Why Cooper-Standard Is Trading Higher By 70%, Here Are 81 Stocks Moving In Friday's Mid-Day Session",8/5/2022 6:53:59 PM
BHF,"Brighthouse Financial Non-GAAP EPS of $3.29 beats by $0.77, revenue of $3.8B beats by $1.8B",8/4/2022 8:24:57 PM
BHF,Brighthouse Financial Q2 2022 Earnings Preview,8/3/2022 9:35:47 PM
BHF,Barclays revises Brighthouse Financial estimates on negative equity market performance,7/13/2022 3:50:20 PM
BHF,Where Brighthouse Finl Stands With Analysts,7/6/2022 3:37:21 PM
BHF,Expert Ratings for Brighthouse Finl,5/27/2022 8:33:00 PM
BHF,"Lending platform Upstart, crypto bank Silvergate Capital lead weeks' financial losers",5/14/2022 2:44:00 PM
BHF,Expert Ratings for Brighthouse Finl,5/10/2022 7:02:21 PM
BHF,"Brighthouse Financial Q1 revenues top consensus, but net investment income fades",5/9/2022 8:57:37 PM
BHF,Notable earnings after Monday's close,5/8/2022 9:35:08 PM
BHF,"Einhorn's Greenlight defends Green Brick, Brighthouse Financial in Q1 letter",4/19/2022 5:44:28 PM
BHF,Upstart drops most among top financial gainers in holiday-shortened week; LPL Financial gains,4/15/2022 2:17:00 PM
BHF,"Benzinga's Top Ratings Upgrades, Downgrades For April 12, 2022",4/12/2022 4:03:25 PM
BHF,Why Jim Cramer Likes Bank Of America Stock,3/28/2022 2:16:55 PM
BHF,U.S. life insurance premium volume surges in 2021 amid COVID-19 unease - WSJ,3/15/2022 3:00:01 PM
BHF,"Financial and real estate stocks climb, propelled by global events",3/9/2022 9:08:24 PM
BHF,"Financial stocks get some relief as Treasury yields rise, oil price surge pauses",3/8/2022 6:36:01 PM
BHF,Brighthouse Financial COO Conor Murphy to step down,3/4/2022 9:26:42 PM
BHF,"MDB, BHF and EAR among after hour movers",3/2/2022 10:01:26 PM
BHF,Analyst Ratings For Brighthouse Financial,2/11/2022 10:05:09 PM
BHF,"Brighthouse Financial Q4 net investment income, premiums drift lower",2/10/2022 10:14:24 PM
BHF,Notable earnings after Thursday's close,2/9/2022 10:35:34 PM
BHF,"Einhorn's Greenlight discloses positions in Global Payments, Capri, Galapagos, ODP Corp.",1/26/2022 3:13:33 PM
BHF,"Benzinga's Top Ratings Upgrades, Downgrades For January 21, 2022",1/21/2022 4:04:17 PM
BHF,What 6 Analyst Ratings Have To Say About Brighthouse Financial,1/11/2022 4:20:51 PM
BHF,"Benzinga's Top Ratings Upgrades, Downgrades For January 5, 2022",1/5/2022 4:08:49 PM
BHF,U.S. life insurers' death benefit payments jumped 15.4% last year from COVID-19,12/9/2021 4:00:33 PM
BHF,Financial stocks revive as Fed's taper talks bolster Treasury yields,12/2/2021 9:30:41 PM
BHF,"David Einhorn's Greenlight Capital adds new position in iShares Silver Trust, Canoo exited, ODP position raised",11/16/2021 7:44:43 PM
BHF,Brighthouse Financial upsizes cash tender offer for notes to $750M,11/10/2021 10:34:51 PM
BHF,"Brighthouse Financial EPS beats by $1.88, beats on revenue",11/4/2021 8:59:46 PM
BHF,Brighthouse Financial Q3 2021 Earnings Preview,11/3/2021 9:35:44 PM
BHF,BlackRock will add annuities to 401(k)s to enable lifetime stream of income,10/6/2021 3:20:56 PM
BHF,"Citigroup, Comerica stock climb as higher Treasury yields fuel financial sector",9/23/2021 4:59:40 PM
BHF,Financial stocks rise after Powell speech even as Treasury yields dip,8/27/2021 5:39:50 PM
BHF,"Brighthouse Financial Institutional Funding I -- Moody's announces completion of a periodic review of ratings of Brighthouse Financial, Inc.",8/10/2021 10:09:00 PM
BHF,"Brighthouse Financial EPS beats by $1.95, misses on revenue, announced buyback",8/5/2021 8:21:45 PM
BHF,Brighthouse Financial Q2 2021 Earnings Preview,8/4/2021 9:35:53 PM
BHF,Brighthouse Financial earnings: here's what Wall Street expects,8/3/2021 3:02:13 PM
BHF,Graphic Packaging gains after Greenlight discloses owning in Q2 letter,7/26/2021 2:09:59 PM
BHF,Brighthouse Financial stock gains 2.2% after Q1 earnings beat by a wide margin,5/10/2021 9:13:20 PM
BHF,Brighthouse Financial Q1 2021 Earnings Preview,5/9/2021 9:35:00 PM
BHF,What Wall Street expects from Brighthouse Financial's earnings,5/8/2021 3:01:29 PM
BHF,Insurance Stock Gainers And Losers In Tuesdays Premarket Session 5/4,5/4/2021 3:26:51 PM
BHF,Insurance Stock Gainers And Losers In Tuesdays Premarket Session,4/20/2021 9:03:03 PM
BHF,"Greenlight's Einhorn takes on lax regulators, GameStop short squeeze in Q1 letter",4/15/2021 5:50:06 PM
BHF,Insurance Stocks Moving In Wednesday's Intraday Session,4/7/2021 6:41:55 PM
BHF,"Benzinga's Top Ratings Upgrades, Downgrades For March 31, 2021",3/31/2021 4:03:29 PM
BHF,"Brighthouse Financial Q4 reflects strong sales growth, broader distribution",2/10/2021 10:22:58 PM
BHF,Brighthouse Financial Q4 2020 Earnings Preview,2/9/2021 10:35:53 PM
BHF,"Famed investor Bill Miller's Deep Value fund likes financials, Brighthouse, Gannett",2/7/2021 2:00:00 PM
BHF,David Einhorn — Notorious Tesla Short Seller — Just Had His Best Quarter Ever,1/21/2021 6:20:19 PM
BHF,Brighthouse boosts tender cap for notes tender offer to ~$550M,11/25/2020 2:29:52 PM
BHF,"Brighthouse Financial, Inc. -- Moody’s rates Brighthouse Financial’s preferred stock at Ba2(hyb); stable outlook",11/10/2020 8:59:00 PM
BHF,Notable earnings after Thursday's close,11/4/2020 10:35:58 PM
BHF,"Brighthouse Financial Institutional Funding I -- Moody's announces completion of a periodic review of ratings of Brighthouse Financial, Inc.",9/14/2020 10:19:00 PM
BHF,Brighthouse Financial is about to announce its earnings — here's what Wall Street expects,8/5/2020 3:04:13 PM
BHF,Financials continue to swoon as near zero rates will stick around,6/11/2020 5:06:46 PM
BHF,Financials fall back,6/9/2020 3:50:49 PM
BHF,Life insurers not out of the COVID-19 woods yet - WSJ,5/22/2020 4:10:45 PM
BHF,"Brighthouse Financial, Inc. -- Moody’s rates Brighthouse Financial’s preferred stock at Ba2(hyb); stable outlook",5/18/2020 8:52:00 PM
BHF,"Brighthouse Financial, Inc. -- Moody’s rates Brighthouse Financial’s senior unsecured notes at Baa3; stable outlook",5/13/2020 8:50:00 PM
BHF,Brighthouse Q1 beats consensus after buying back stock,5/11/2020 9:35:58 PM
BHF,Brighthouse Financial Q1 2020 Earnings Preview,5/10/2020 9:35:48 PM
BHF,Greenlight talks the longs and shorts of Q1,5/1/2020 2:45:28 PM
BHF,Financials bounce amid positive global developments,4/27/2020 3:38:39 PM
BHF,Life insurers punished as rates tumble,3/9/2020 5:38:15 PM
BHF,Greenlight Capital trims stake in Aercap Holdings N.V. and Altice USA,2/17/2020 3:00:19 PM
BHF,BHF leads financial gainers; VIST and JLL the only losers,2/11/2020 6:08:40 PM
BHF,Brighthouse Financial Q4 Earnings Preview,2/9/2020 10:35:11 PM
BHF,"Brighthouse Financial Institutional Funding I -- Moody's announces completion of a periodic review of ratings of Brighthouse Financial, Inc.",9/18/2019 4:17:00 PM
BHF,General Electric Is a Buy Despite the Markopolos Report,9/11/2019 10:15:16 AM
BHF,Here's what Wall Street expects from Brighthouse Financial's earnings report,8/3/2019 3:01:30 PM
BHF,Here's what Wall Street expects from Brighthouse Financial's earnings report,5/4/2019 3:01:24 PM
BHF,Dow To Replace DowDuPont In Dow Jones Industrial Average ,3/27/2019 2:26:45 AM
BHF,"Brighthouse Financial, Inc. -- Moody’s rates Brighthouse Financial’s preferred stock at Ba2(hyb); stable outlook",3/19/2019 3:11:00 PM
BHF,Here's what Wall Street expects from Brighthouse Financial's earnings report,2/9/2019 3:01:24 PM
BHF,What Wall Street expects from Brighthouse Financial's earnings,11/3/2018 3:01:32 PM
BHF,"MetLife Institutional Funding I, LLC -- Moody's affirms Brighthouse's ratings and assigns Ba1(hyb) to junior subordinated debt; outlook stable",9/5/2018 11:06:00 PM
BHF,Here's what to expect from Brighthouse Financial's earnings,8/4/2018 3:01:29 PM
BHF,"MetLife, Inc. -- Moody's rates MetLife's preferred stock at Baa2(hyb); stable outlook",5/31/2018 12:50:00 AM
BHF,Moody's: Legacy business sales likely to increase further for North American life insurers,5/23/2018 6:16:00 PM
BHF,BRIEF-Brighthouse Financial Q1 Loss Per Share $0.56,5/7/2018 10:50:46 PM
BHF,Paradigm Spine Announces Company Activities And Three Podium Presentations Highlighting coflex® Interlaminar Stabilization® At ISASS 2018,4/3/2018 1:30:00 PM
BHF,"MetLife, Inc. -- Moody's rates MetLife's preferred stock at Baa2(hyb); stable outlook",3/20/2018 11:24:00 PM
