Ticker,Title,Link
ALGT,ALLEGIANT ANNOUNCES RATIFIED DISPATCHERS CONTRACT AGREEMENT WITH INTERNATIONAL BROTHERHOOD OF TEAMSTERS,5/27/2023 1:55:00 AM
ALGT,ALLEGIANT PLEDGES $1 MILLION TO BOYS & GIRLS CLUBS OF AMERICA TO DEVELOP AVIATION JOURNEY,5/22/2023 3:00:00 PM
ALGT,ALLEGIANT UNVEILS SPECIAL LIVERY DEDICATED TO INSOMNIAC FANS,5/18/2023 8:00:00 AM
ALGT,ALLEGIANT REPORTS APRIL 2023 TRAFFIC,5/16/2023 3:00:00 PM
ALGT,Analyst Ratings for Allegiant Travel,5/15/2023 9:02:05 PM
ALGT,Allegiant Travel Company (ALGT) Receives a Buy from Goldman Sachs,5/3/2023 11:55:10 PM
ALGT,Here's what to expect from Allegiant Travel's earnings,5/2/2023 3:01:13 PM
ALGT,This Allegiant Travel Analyst Is Bearish Ahead Of Q1 Results As Booking Volumes Soften,5/1/2023 4:18:56 PM
ALGT,ALLEGIANT LAUNCHES NEW PILOT PATHWAY PROGRAM FOR UNIVERSITY STUDENTS,4/25/2023 7:00:00 AM
ALGT,ALLEGIANT TRAVEL COMPANY SCHEDULES FIRST QUARTER 2023 EARNINGS CALL,4/21/2023 3:00:00 PM
ALGT,ALLEGIANT REPORTS MARCH 2023 TRAFFIC,4/13/2023 3:00:00 PM
ALGT,ALLEGIANT WINS THREE NATIONAL AWARDS RECOGNIZING COMPANY FOR FOSTERING INNOVATIVE AND DIVERSE WORKPLACE CULTURE,3/30/2023 10:00:00 PM
ALGT,ALLEGIANT REPORTS FEBRUARY 2023 TRAFFIC,3/17/2023 2:00:00 PM
ALGT,ALLEGIANT UNVEILS SPECIAL TOGETHER WE FLY LIVERY DEDICATED TO ITS EMPLOYEES,3/16/2023 7:30:00 PM
ALGT,Delta Air Lines leads down day for airline stocks,3/15/2023 6:55:22 PM
ALGT,"Airline stocks lose altitude amid market jitters, airfare declines",3/13/2023 8:19:23 PM
ALGT,"Benzinga's Top Ratings Upgrades, Downgrades For March 10, 2023",3/10/2023 4:00:51 PM
ALGT,SPARTAN EDUCATION GROUP NOW ACCEPTING CADETS INTO ALLEGIANT-SPONSORED FLIGHT TRAINING PROGRAM,2/21/2023 3:00:00 PM
ALGT,ALLEGIANT ANNOUNCES EIGHT NEW ROUTES WITH ONE-WAY FARES AS LOW AS $39*,2/20/2023 9:01:00 AM
ALGT,"TSP, YELL and ALGT among industrial movers",2/2/2023 6:28:59 PM
ALGT,"Allegiant Travel Stock Takes Off On Strong Q4 Earnings, Boeing Planes To Be Delivered In 2023",2/1/2023 11:45:17 PM
ALGT,Allegiant Travel Q4 2022 Earnings Preview,1/31/2023 10:35:22 PM
ALGT,ALLEGIANT ANNOUNCES STRATEGIC LEADERSHIP UPDATES,1/30/2023 11:42:00 PM
ALGT,ALLEGIANT ANNOUNCES THE RESIGNATION OF SCOTT SHELDON PRESIDENT AND CHIEF OPERATING OFFICER,1/27/2023 11:00:00 PM
ALGT,"ALLEGIANT CELEBRATES FLYING 2,000 WISH KIDS THROUGH PARTNERSHIP WITH MAKE-A-WISH",1/20/2023 6:31:00 AM
ALGT,ALLEGIANT REPORTS DECEMBER 2022 TRAFFIC,1/19/2023 3:00:00 PM
ALGT,ALLEGIANT TRAVEL COMPANY SCHEDULES FULL YEAR AND FOURTH QUARTER 2022 EARNINGS CALL,1/18/2023 8:55:00 PM
ALGT,Airfares continued to edge lower in December,1/12/2023 1:44:59 PM
ALGT,"Benzinga's Top Ratings Upgrades, Downgrades For January 11, 2023",1/11/2023 4:01:02 PM
ALGT,Meta Platforms To Rally 34%? Here Are 10 Other Analyst Forecasts For Thursday,1/5/2023 2:09:16 PM
ALGT,"ALLEGIANT RELEASES INAUGURAL ENVIRONMENTAL, SOCIAL AND GOVERNANCE (ESG) REPORT",12/30/2022 3:00:00 PM
ALGT,Southwest Goes Sideways: Should CEO Resign? Benzinga Twitter Followers Chime In,12/29/2022 4:18:11 PM
ALGT,Sell These 10 Stocks Before the New Year,12/27/2022 9:30:20 PM
ALGT,"Benzinga's Top Ratings Upgrades, Downgrades For December 20, 2022",12/20/2022 4:01:25 PM
ALGT,Why Are Airline Stocks Down Today?,12/15/2022 5:37:18 PM
ALGT,Airline fares fall for second straight month but are still high enough to pad profitability,12/13/2022 1:41:20 PM
ALGT,Where Allegiant Travel Stands With Analysts,12/5/2022 6:08:14 PM
ALGT,ALLEGIANT ANNOUNCES PARTNERSHIP WITH DREAMWORKS ANIMATION'S PUSS IN BOOTS: THE LAST WISH,12/1/2022 9:00:00 PM
ALGT,Can You Get Flight Delay Reimbursement?,11/28/2022 8:44:52 PM
ALGT,ALLEGIANT REPORTS OCTOBER 2022 TRAFFIC,11/18/2022 3:00:00 PM
ALGT,ALLEGIANT ANNOUNCES TWO NEW NONSTOP ROUTES WITH FARES AS LOW AS $37*,11/16/2022 10:00:00 AM
ALGT,Air fares stay high as travel demand shows little signs of cracking,11/10/2022 1:52:21 PM
ALGT,Analyst Ratings for Allegiant Travel,11/7/2022 4:15:29 PM
ALGT,ALLEGIANT TRAVEL COMPANY THIRD QUARTER FINANCIAL RESULTS,11/2/2022 9:01:00 PM
ALGT,Here's what Wall Street expects from Allegiant Travel's earnings,11/1/2022 3:01:13 PM
ALGT,ALLEGIANT REPORTS SEPTEMBER 2022 TRAFFIC,10/26/2022 3:00:00 PM
ALGT,READERS' CHOICE PICKS ALLEGIANT FOR BEST AIRLINE CREDIT CARD AND BEST FREQUENT FLYER PROGRAM,10/21/2022 6:00:00 PM
ALGT,MEXICAN ANTITRUST COMMISSION AUTHORIZES COMMERCIAL ALLIANCE AGREEMENT BETWEEN ALLEGIANT AND VIVA AEROBUS,10/17/2022 8:00:00 PM
ALGT,ALLEGIANT TRAVEL COMPANY SCHEDULES THIRD QUARTER 2022 EARNINGS CALL,10/14/2022 3:00:00 PM
ALGT,"Airline fares jump 43% in September as hot travel demand, tight capacity support pricing",10/13/2022 12:39:14 PM
ALGT,ALLEGIANT NAMED TO NEWSWEEK'S LIST OF THE TOP 100 MOST LOVED WORKPLACES FOR 2022,10/6/2022 5:00:00 PM
ALGT,Where Allegiant Travel Stands With Analysts,10/4/2022 9:44:06 PM
ALGT,Where Allegiant Travel Stands With Analysts,10/3/2022 10:06:58 PM
ALGT,"ALLEGIANT GIVES $100,000 TO AMERICAN RED CROSS FOR HURRICANE RELIEF",9/30/2022 11:46:00 PM
ALGT,ALLEGIANT REPORTS AUGUST 2022 TRAFFIC,9/29/2022 3:27:00 PM
ALGT,Allegiant Enhancing Onboard Experience with Rebranded Inflight Magazine and New Fall Menu Selections,9/21/2022 9:00:00 PM
ALGT,Corporate travel is picking back up - watch these stocks,9/19/2022 11:22:49 AM
ALGT,2 Top Stocks to Buy If Inflation Is Easing,9/13/2022 5:38:39 PM
ALGT,Raymond James Says Inflation May Be Easing; Taps 2 Stocks to Buy,9/12/2022 10:49:07 PM
ALGT,3 Airline Stocks to Sell Now,9/9/2022 3:16:17 PM
ALGT,Pilot Pay Is Starting To Hurt Airline Profit. One Carrier Is Using An Unusual Strategy To Gain An Advantage,9/8/2022 10:11:01 PM
ALGT,Airline traffic in U.S. tops holiday weekend pre-pandemic level for first time,9/6/2022 3:22:20 PM
ALGT,ALLEGIANT ANNOUNCES REPAYMENT OF ITS OBLIGATIONS UNDER THE CARES ACT PAYROLL SUPPORT PROGRAM,9/5/2022 4:45:00 PM
ALGT,ALLEGIANT REPORTS JULY 2022 TRAFFIC,8/30/2022 3:00:00 PM
ALGT,Airline bookings demand shows signs of cracking,8/29/2022 10:57:14 AM
ALGT,ALLEGIANT TRAVEL COMPANY COMPLETES SENIOR SECURED DEBT REFINANCING,8/18/2022 3:30:00 PM
ALGT,"Benzinga's Top Ratings Upgrades, Downgrades For August 12, 2022",8/12/2022 4:14:51 PM
ALGT,ALLEGIANT TRAVEL COMPANY PRICES UPSIZED $550 MILLION OFFERING OF SENIOR SECURED NOTES,8/11/2022 3:00:00 AM
ALGT,Allegiant Travel Commences $500M Debt Offering,8/10/2022 7:33:25 PM
ALGT,ALLEGIANT TRAVEL COMPANY SECOND QUARTER FINANCIAL RESULTS,8/3/2022 10:01:00 PM
ALGT,Notable earnings after Wednesday's close (updated),8/2/2022 9:35:54 PM
ALGT,ALLEGIANT TRAVEL COMPANY ANNOUNCES EXECUTIVE PROMOTIONS,7/28/2022 3:00:00 PM
ALGT,ALLEGIANT REPORTS JUNE 2022 TRAFFIC,7/25/2022 9:56:00 PM
ALGT,7 Airline Stocks to Buy on the Dip,7/22/2022 10:48:55 AM
ALGT,ALLEGIANT TRAVEL COMPANY SCHEDULES SECOND QUARTER 2022 EARNINGS CALL,7/20/2022 8:35:00 PM
ALGT,Air fares fall slightly in June but remain very elevated,7/13/2022 12:43:40 PM
ALGT,Analyst Ratings for Allegiant Travel,7/12/2022 8:03:55 PM
ALGT,"Catalyst watch: Levi Strauss earnings, Ford sales and travel stocks put to the test",7/1/2022 7:00:38 PM
ALGT,ALLEGIANT BECOMES OFFICIAL AIRLINE OF THE DETROIT PISTONS,6/22/2022 2:00:00 PM
ALGT,Allegiant Travel May Capacity Rises 17.1% ,6/17/2022 2:26:54 PM
ALGT,Air fares are soaring - what does it mean for airline stocks?,6/10/2022 12:58:05 PM
ALGT,Jim Cramer Recommends Buying This Stock,6/3/2022 2:40:30 PM
ALGT,ALLEGIANT REPORTS APRIL 2022 TRAFFIC,5/19/2022 7:45:00 PM
ALGT,BREAKING NEWS: ALLEGIANT SPECIALLY DESIGNS EXCLUSIVE TRAVEL PACKAGES FOR NFL FANS,5/18/2022 8:00:00 AM
ALGT,Travel stocks trend higher on strong demand forecasts,5/17/2022 5:43:17 PM
ALGT,Airfares skyrocket in April as carriers pass on inflation costs,5/11/2022 12:59:03 PM
ALGT,3 Stocks to Buy (And 4 to Skip) in This Small-Cap Value ETF,5/10/2022 4:00:54 PM
ALGT,ALLEGIANT ANNOUNCES SEVEN NEW NONSTOP ROUTES WITH FARES AS LOW AS $29*,5/6/2022 8:30:00 PM
ALGT,ALLEGIANT TRAVEL COMPANY FIRST QUARTER FINANCIAL RESULTS,5/4/2022 10:00:00 PM
ALGT,Notable earnings after Wednesday's close,5/3/2022 9:35:38 PM
ALGT,"Allegiant Announces Aircraft Base in Provo, Utah",4/26/2022 4:00:00 PM
ALGT,ALLEGIANT TRAVEL COMPANY SCHEDULES FIRST QUARTER 2022 EARNINGS CALL,4/25/2022 9:03:00 PM
ALGT,UAL rallies 10%+ as airline stocks soar on bullish comments from industry executives,4/21/2022 4:09:07 PM
ALGT,Look For The Bad Guys In The Skies As Allegiant Airplane Features New DreamWorks Animation Film,4/18/2022 8:07:00 PM
ALGT,Expert Ratings For Allegiant Travel,4/4/2022 5:03:26 PM
ALGT,"Catalyst watch for next week: Major Bitcoin conference, Tilray earnings and Ontario iGaming/sports betting",4/1/2022 7:00:57 PM
ALGT,ALLEGIANT REPORTS FEBRUARY 2022 TRAFFIC,3/18/2022 1:10:00 AM
ALGT,Travel and leisure stocks bounce back from oil and war fears,3/8/2022 5:40:48 PM
ALGT,Where Allegiant Travel Stands With Analysts,3/3/2022 9:00:55 PM
ALGT,Boeing Stock Looks Poised to Fly Higher,3/1/2022 3:41:57 PM
ALGT,SUNSEEKER RESORT CHARLOTTE HARBOR NOW ACCEPTING RESERVATIONS FOR 2023 OPENING,2/16/2022 7:40:00 PM
ALGT,ALLEGIANT REPORTS JANUARY 2022 TRAFFIC,2/15/2022 3:00:00 PM
ALGT,ALLEGIANT TRAVEL COMPANY ANNOUNCES EXECUTIVE TRANSITION,2/7/2022 3:00:00 PM
ALGT,ALLEGIANT TRAVEL COMPANY FOURTH QUARTER AND FULL YEAR 2021 FINANCIAL RESULTS,2/2/2022 10:00:00 PM
ALGT,Notable earnings after Wednesday's close,2/1/2022 10:35:29 PM
ALGT,"Airline stocks fall ahead of earnings rush as cancellations, 5G and higher rates weigh on sentiment",1/18/2022 7:08:35 PM
ALGT,Barclays Lowers Price Targets On Several Airline Stocks,1/14/2022 6:50:30 PM
ALGT,ALLEGIANT TRAVEL COMPANY SCHEDULES FULL YEAR AND FOURTH QUARTER 2021 EARNINGS CALL,1/11/2022 10:30:00 PM
ALGT,"Analyst Upgrades Delta, Names Alaska Air Top Airline Pick For 2022",1/7/2022 7:12:47 PM
ALGT,"Benzinga's Top Ratings Upgrades, Downgrades For January 5, 2022",1/5/2022 4:08:49 PM
ALGT,Travel stocks slump as Omicron worries cut into recovery timeline,12/20/2021 12:33:06 PM
ALGT,Allegiant Travel reports November system traffic up 7.3% vs. November 2019,12/16/2021 3:19:07 PM
ALGT,Travel and leisure stocks rally again as Omicron developments trend favorably,12/8/2021 3:15:03 PM
ALGT,Allegiant Announces Nine New Nonstop Routes To Premier Spring Break Destinations With Fares As Low As $39*,12/7/2021 2:00:00 PM
ALGT,"Boeing, travel related stocks soar as omicron fears fade",12/6/2021 9:47:46 PM
ALGT,"Allegiant, Viva Aerobus Announce First-Of-Its-Kind Commercial Alliance Agreement",12/1/2021 3:00:00 PM
ALGT,Consumer stocks rattled after Moderna CEO warns on vaccine effectiveness,11/30/2021 2:58:13 PM
ALGT,Travel and leisure stocks recover as Omicron anxiety fades,11/29/2021 3:04:00 PM
ALGT,Airline stocks decline after global COVID concerns crop up again,11/19/2021 3:24:41 PM
ALGT,Expert Ratings For Allegiant Travel,11/16/2021 6:53:39 PM
ALGT,Allegiant Reports October 2021 Traffic,11/9/2021 3:00:00 PM
ALGT,Allegiant Collaborates With AWS To Take Its Customers To The Cloud,11/8/2021 6:00:00 PM
ALGT,"Investors fade pandemic favorites to snap up airline, casino and travel stocks",11/5/2021 3:57:48 PM
ALGT,Where Allegiant Travel Stands With Analysts,10/28/2021 6:22:01 PM
ALGT,Allegiant Travel Company Third Quarter 2021 Financial Results,10/27/2021 10:01:00 PM
ALGT,Notable earnings after Wednesday's close,10/26/2021 9:35:59 PM
ALGT,Here's what Wall Street expects from Allegiant Travel's earnings,10/25/2021 3:02:03 PM
ALGT,Allegiant Board Of Directors Names Sandra Morgan As Newest Member,10/18/2021 7:59:00 PM
ALGT,Castlelake Provides Loan to Allegiant-backed Sunseeker Resort,10/14/2021 4:24:00 PM
ALGT,Allegiant Travel Company Schedules Third Quarter 2021 Earnings Call,10/13/2021 9:18:00 PM
ALGT,What 6 Analyst Ratings Have To Say About Allegiant Travel,10/12/2021 6:31:31 PM
ALGT,Allegiant Brings Families The Opportunity To Connect With The New Comedy Adventure Ron's Gone Wrong,10/7/2021 11:57:00 PM
ALGT,"Benzinga's Top Ratings Upgrades, Downgrades For October 6, 2021",10/6/2021 4:03:47 PM
ALGT,Allegiant Offers Special In-Flight Fundraiser During Breast Cancer Awareness Month; Proceeds will Benefit National Breast Cancer Foundation,9/29/2021 6:53:00 PM
ALGT,Allegiant Travel Company -- Moody's announces completion of a periodic review of ratings of Allegiant Travel Company,9/23/2021 3:47:00 PM
ALGT,"Airline stocks take off after bright outlook from Ryanair, reduced COVID restrictions",9/16/2021 7:25:18 PM
ALGT,Expert Ratings For Allegiant Travel,9/14/2021 6:41:12 PM
ALGT,Allegiant Reports August 2021 Traffic,9/9/2021 3:04:00 PM
ALGT,"Allegiant Kicks Off Football Season With Raider Nation, Introducing A Sleek Silver & Black Aircraft",9/8/2021 6:30:00 PM
ALGT,Allegiant Announces Exclusive Las Vegas Travel Packages Specially Designed For Football Fans,9/3/2021 3:34:00 PM
ALGT,Alta Expands Construction Equipment Business Through Gibson Machinery Acquisition,9/2/2021 8:19:08 PM
ALGT,Airline bookings recovery hits turbulence as rising Delta cases factor in,8/23/2021 5:32:11 PM
ALGT,What 7 Analyst Ratings Have To Say About Allegiant Travel,8/21/2021 5:23:35 PM
ALGT,Allegiant Introduces Allways Rewards - The First Loyalty Program Designed Specifically For Leisure Travelers,8/19/2021 2:00:00 PM
ALGT,Allegiant Reports July 2021 Traffic,8/11/2021 3:00:00 PM
ALGT,"Allegiant Announces New Aircraft And Crew Bases In Flint, Michigan And Appleton, Wisconsin",8/10/2021 5:00:00 PM
ALGT,"SkyWest, American Airlines lead down day for airline stocks on COVID, staffing concerns",8/9/2021 2:54:06 PM
ALGT,Airline stocks shake off COVID anxiety to power higher,8/5/2021 5:55:37 PM
ALGT,Sunseeker Resorts Resumes Construction Of Charlotte Harbor Development,8/3/2021 2:45:00 PM
ALGT,Allegiant Travel Company Schedules Sunseeker Investor Call,7/30/2021 11:09:00 PM
ALGT,Has Allegiant's Sell-Off Provided A Discount To The Stock?,7/29/2021 10:19:39 PM
ALGT,Allegiant Travel Company Second Quarter 2021 Financial Results,7/28/2021 10:01:00 PM
ALGT,Notable earnings after Wednesday's close,7/27/2021 9:35:17 PM
ALGT,Allegiant Partners With Live Nation Venues And Music Festivals To Bring Customers Unprecedented Access To Live Music Experiences,7/26/2021 7:00:00 PM
ALGT,Analyst Ratings For Allegiant Travel,7/21/2021 8:42:57 PM
ALGT,Leisure airline stocks rally right past COVID headlines,7/20/2021 6:04:06 PM
ALGT,Allegiant Travel Company Schedules Second Quarter 2021 Earnings Call,7/19/2021 7:11:00 PM
ALGT,Analyst Ratings For Allegiant Travel,7/13/2021 7:41:17 PM
ALGT,Allegiant Announces 23 New Nonstop Routes With One-Way Fares As Low As $39*,6/29/2021 2:00:00 PM
ALGT,Allegiant Reports May 2021 Traffic,6/15/2021 8:35:00 PM
ALGT,"MKM Partners Initiates Coverage On Airline Sector, Names Delta Top Pick",6/10/2021 8:02:57 PM
ALGT,"Cramer Shares His Thoughts On Kimberly-Clark, Gap And More",6/9/2021 2:38:04 PM
ALGT,"Spirit Airlines, Inc. -- Moody's affirms B1 corporate family rating of Spirit Airlines; changes outlook to positive",6/8/2021 11:25:00 PM
ALGT,Allegiant Travel Company -- Moody's affirms Allegiant Travel's Ba3 corporate family rating; changes outlook to positive,6/4/2021 1:04:00 AM
ALGT,What 8 Analyst Ratings Have To Say About Allegiant Travel,6/1/2021 5:02:05 PM
ALGT,Airline stocks poised for big day after execs highlight bookings strength,5/25/2021 1:12:52 PM
ALGT,Airline leisure demand in U.S. tops 2019 level in latest data read,5/24/2021 3:28:57 PM
ALGT,TSA Reports Post-Pandemic Record Screenings: 3 Airline Stocks To Watch,5/11/2021 12:14:26 AM
ALGT,72 Biggest Movers From Yesterday,5/7/2021 11:10:34 AM
ALGT,58 Stocks Moving In Thursday's Mid-Day Session,5/6/2021 6:04:38 PM
ALGT,10 Biggest Price Target Changes For Wednesday,5/5/2021 2:00:15 PM
ALGT,"Allegiant Travel Company EPS misses by $0.73, misses on revenue",5/4/2021 8:06:16 PM
ALGT,Allegiant Travel Company Q1 2021 Earnings Preview,5/3/2021 9:35:51 PM
