Ticker,Title,Link
BASE,Notable earnings after Tuesday's close,3/6/2023 10:35:33 PM
BASE,Couchbase Announces New Employee Inducement Grants,3/3/2023 10:15:00 PM
BASE,Couchbase Announces Newly Enhanced ISV Partner Program,2/28/2023 3:00:00 PM
BASE,Couchbase to Present at Upcoming Investor Conferences,2/23/2023 3:00:00 PM
BASE,Couchbase Announces Date of Fourth Quarter and Full Year Fiscal 2023 Financial Results Conference Call,2/16/2023 3:00:00 PM
BASE,Couchbase Appoints Fidelma Butler as Chief People Officer,2/6/2023 3:00:00 PM
BASE,"Cinesite Selects Couchbase to Power its Production Pipeline for Film, TV and Streaming Projects, From Marvel to Netflix and Beyond",1/30/2023 10:00:00 AM
BASE,"Benzinga's Top Ratings Upgrades, Downgrades For January 27, 2023",1/27/2023 4:00:43 PM
BASE,Couchbase Announces Microsoft Azure Support for Industry Leading Capella Database-as-a-Service,1/18/2023 3:00:00 PM
BASE,Couchbase to Present at Upcoming Investor Conference,1/3/2023 3:00:00 PM
BASE,"Benzinga's Top Ratings Upgrades, Downgrades For December 15, 2022",12/15/2022 4:02:12 PM
BASE,"LiveRamp, C3.ai, Varonis likely takeover candidates for private equity - analyst",12/11/2022 2:00:00 PM
BASE,Couchbase (BASE) Receives a Buy from Stifel Nicolaus,12/8/2022 2:05:18 AM
BASE,What 6 Analyst Ratings Have To Say About Couchbase,12/7/2022 8:00:58 PM
BASE,"Couchbase Registers 25% Revenue Growth In Q3 Backed By Strong Bookings, Capella Logo Additions; Boosts Outlook",12/6/2022 2:54:23 PM
BASE,Here's what to expect from Couchbase's earnings,12/5/2022 3:01:13 PM
BASE,Couchbase Announces Strategic Collaboration With AWS,11/29/2022 3:00:00 PM
BASE,Couchbase on AWS Enables Arthrex to Improve Patient Outcomes With IoT Data Collected at the Edge,11/28/2022 3:00:00 PM
BASE,Morgan Stanley Reaffirms Their Hold Rating on Couchbase (BASE),11/21/2022 4:35:13 PM
BASE,What 5 Analyst Ratings Have To Say About Couchbase,11/18/2022 1:01:39 PM
BASE,Couchbase Announces Date of Third Quarter Fiscal 2023 Financial Results Conference Call,11/17/2022 3:00:00 PM
BASE,RBC Capital Sticks to Its Buy Rating for Couchbase (BASE),11/3/2022 1:46:41 AM
BASE,"Couchbase Introduces New Developer Experience for Capella, Empowering Users to More Easily Build Next Generation Applications",10/31/2022 2:00:00 PM
BASE,Where Couchbase Stands With Analysts,10/18/2022 3:22:30 PM
BASE,"Couchbase, Duck Creek, SmartSheet viewed as possible takeover targets - analyst",10/16/2022 6:01:03 PM
BASE,Kevin O’Leary Says High Market Volatility Signals Opportunity; Here Are 2 Beaten-Down Stocks That Analysts Like,9/16/2022 1:24:31 PM
BASE,Porch Group and Arqit Quantum among tech gainers; Adobe and LightPath among losers,9/15/2022 7:00:17 PM
BASE,"Livent, Amgen And Some Other Big Stocks Moving Lower On Monday",9/12/2022 5:08:15 PM
BASE,Expert Ratings for Couchbase,9/8/2022 6:25:15 PM
BASE,Couchbase Announces Second Quarter Fiscal 2023 Financial Results,9/7/2022 10:10:00 PM
BASE,Notable earnings after Wednesday's close,9/6/2022 9:35:58 PM
BASE,Couchbase Announces Date of Second Quarter Fiscal 2023 Financial Results Conference Call,8/17/2022 3:00:00 PM
BASE,Analyst Ratings for Couchbase,8/16/2022 6:50:02 PM
BASE,Couchbase to Present at Upcoming Investor Conference,7/19/2022 3:00:00 PM
BASE,Couchbase Named One of the Best Workplaces in the Bay Area in 2022 by Great Place to Work® and Fortune Magazine,6/15/2022 6:21:00 PM
BASE,Couchbase Capella Selected by Global Gaming Leader Nexon to Build Games Faster with Greater Developer Agility,6/14/2022 3:00:00 PM
BASE,69 Biggest Movers From Yesterday,6/10/2022 10:15:13 AM
BASE,Beam Global and Borqs Technologies among tech gainers; PagSeguro Digital and Aurora Mobile among losers,6/9/2022 7:00:24 PM
BASE,Couchbase Announces First Quarter Fiscal 2023 Financial Results,6/8/2022 10:05:00 PM
BASE,Notable earnings after Wednesday's close,6/7/2022 9:35:00 PM
BASE,Analyst Ratings for Couchbase,6/6/2022 5:18:55 PM
BASE,"Couchbase Adds App Services to Enhance Couchbase Capella with Mobile Support, Allowing Developers to More Easily Build Modern Distributed Applications",6/2/2022 3:00:00 PM
BASE,"Dropbox, New Relic, Coupa Software seen as potential takeover candidates - analyst",5/22/2022 1:00:00 PM
BASE,What 7 Analyst Ratings Have To Say About Couchbase,5/19/2022 8:59:05 PM
BASE,Couchbase Announces Date of First Quarter Fiscal 2023 Financial Results Conference Call,5/17/2022 3:00:00 PM
BASE,"Couchbase Introduces New Operational Efficiencies, Dramatically Reducing Deployment Costs for Modern Applications",5/10/2022 3:00:00 PM
BASE,What 6 Analyst Ratings Have To Say About Couchbase,4/14/2022 7:04:12 PM
BASE,78 Biggest Movers From Yesterday,3/11/2022 10:22:39 AM
BASE,45 Stocks Moving In Thursday's Mid-Day Session,3/10/2022 6:25:27 PM
BASE,Couchbase Announces Fourth Quarter and Fiscal 2022 Financial Results,3/9/2022 10:05:00 PM
BASE,Couchbase Q4 2022 Earnings Preview,3/8/2022 10:35:36 PM
BASE,Couchbase Appoints Cloud and Database Veteran Gopi Duddi as Senior Vice President of Engineering,3/1/2022 3:00:00 PM
BASE,Analyst Ratings For Couchbase,2/23/2022 3:17:08 PM
BASE,"Startup airline Breeze just announced a new East Coast base, setting the stage for a battle with New Haven-based rival upstart Avelo",2/19/2022 2:53:30 PM
BASE,Couchbase Announces Date of Fourth Quarter and Full Year Fiscal 2022 Financial Results Conference Call,2/16/2022 3:00:00 PM
BASE,Couchbase Achieves AWS Outposts Ready Designation,1/26/2022 3:00:00 PM
BASE,Expert Ratings For Couchbase,1/12/2022 6:12:47 PM
BASE,51 Biggest Movers From Yesterday,12/15/2021 11:39:42 AM
BASE,34 Stocks Moving In Tuesday's Mid-Day Session,12/14/2021 6:31:39 PM
BASE,40 Stocks Moving In Monday's Mid-Day Session,12/13/2021 7:08:16 PM
BASE,10 Biggest Price Target Changes For Wednesday,12/8/2021 2:16:01 PM
BASE,Couchbase Announces Third Quarter Fiscal 2022 Financial Results,12/7/2021 10:05:00 PM
BASE,Couchbase Appoints Alvina Antar to Board of Directors,12/2/2021 3:00:00 PM
BASE,Couchbase Announces Date of Third Quarter Fiscal 2022 Financial Results Conference Call,11/17/2021 3:00:00 PM
BASE,Couchbase Announces Winners of 2021 Couchbase Community Customer and Partner Awards,10/21/2021 6:30:00 PM
BASE,"Couchbase Introduces Couchbase Capella Hosted Database-as-a-Service on AWS, Making it Faster, Easier and More Affordable for Developers to Build Enterprise Applications",10/19/2021 3:00:00 PM
BASE,Couchbase ConnectONLINE to Highlight Customer Success Powered by the Modern Database for Enterprise Applications,10/6/2021 3:00:00 PM
BASE,Couchbase to Present at Upcoming Investor Conference,9/30/2021 3:00:00 PM
BASE,Krispy Kreme and 61 other recent IPOs could see boost this week from addition to Russell 2000,9/19/2021 7:37:40 PM
BASE,Russell adds IPOs to 3000 index,9/17/2021 2:34:24 PM
BASE,48 Biggest Movers From Yesterday,9/10/2021 11:16:24 AM
BASE,Where Couchbase Stands With Analysts,9/9/2021 7:19:12 PM
BASE,Couchbase Announces Second Quarter Fiscal 2022 Financial Results,9/8/2021 10:05:00 PM
BASE,55 Biggest Movers From Yesterday,9/1/2021 12:01:44 PM
BASE,Affirm tops tech gainers; ADTRAN and Couchbase among losers,8/30/2021 7:00:36 PM
BASE,63 Biggest Movers From Yesterday,8/27/2021 11:22:19 AM
BASE,Pure Storage and Support.com among tech gainers; Autodesk and Intrusion among losers,8/26/2021 7:00:25 PM
BASE,9F tops tech gainers for the day; Viant Technology and Quhuo among losers,8/25/2021 7:00:04 PM
BASE,60 Biggest Movers From Yesterday,8/24/2021 11:11:29 AM
BASE,46 Biggest Movers From Yesterday,8/19/2021 11:11:19 AM
BASE,34 Stocks Moving In Wednesday's Mid-Day Session,8/18/2021 6:00:51 PM
BASE,Couchbase Announces Date of Second Quarter Fiscal 2022 Financial Results Conference Call,8/17/2021 3:00:00 PM
BASE,"Benzinga's Top Ratings Upgrades, Downgrades For August 16, 2021",8/16/2021 4:33:58 PM
BASE,Couchbase Fuses Strengths of Modern and Legacy Databases to Accelerate Enterprise Applications for Customers,7/29/2021 3:00:00 PM
BASE,3 Stocks Insiders Are Buying,7/28/2021 4:21:37 PM
BASE,75 Biggest Movers From Friday,7/26/2021 11:14:26 AM
BASE,50 Stocks Moving In Friday's Mid-Day Session,7/23/2021 6:03:12 PM
BASE,Evolve Announces July 2021 Distributions for Certain Evolve Funds,7/22/2021 11:00:00 PM
