Ticker,Title,Link
SABR,Sabre announces upcoming webcast of second quarter 2023 earnings conference call,7/25/2023 3:25:00 PM
SABR,5 Moonshot AI Stocks to Buy Immediately,7/24/2023 3:29:21 PM
SABR,Hyatt Pens Deal With Sabre To Make Booking Process Faster,7/19/2023 7:07:23 PM
SABR,AI Is Set to Make This Sector Soar,7/18/2023 7:10:17 PM
SABR,Sabre and HRS Crew & Passenger Solutions sign deal to support disrupted airline passengers through advanced automation,7/12/2023 3:24:00 PM
SABR,Sabre acquires e-commerce provider Techsembly to expand and accelerate its hospitality retailing solutions,7/5/2023 2:00:00 PM
SABR,Sabre adds sustainability data to flight searches using Google's CO2 emissions model,6/27/2023 2:30:00 PM
SABR,Sabre takes hotel guest services to a new level by integrating WhatsApp with Nuvola,6/26/2023 2:30:00 PM
SABR,Sabre appointed as dnata Travel Group's preferred technology partner,6/20/2023 2:30:00 PM
SABR,Sabre Announces Successful Completion of Previously Announced Private Financing and Settlement of Cash Tender to Strengthen Balance Sheet and Improve Free Cash Flow,6/13/2023 10:35:00 PM
SABR,Sabre and Aeromexico launch NDC content to Sabre-connected travel agents,6/12/2023 2:30:00 PM
SABR,All Nippon Airways enhances long-standing relationship with Sabre to amplify its Network Planning and Optimization capabilities,6/1/2023 2:31:00 PM
SABR,Sabre Corporation Announces Commitment of a $665 Million Private Financing and Cash Tender Offers by Sabre GLBL Inc. for Existing Secured Debt,5/25/2023 2:25:00 PM
SABR,Sabre Inks New Multi-Year Distribution Deal With Chilean Airline,5/17/2023 7:16:17 PM
SABR,"Sabre's $200M Cost Reduction Will Help Bridge The Gap To '25 Guidance, Says Analyst",5/12/2023 8:08:45 PM
SABR,"South East Travel signs strategic, long-term technology agreement with Sabre to drive operational efficiency and support business expansion",5/11/2023 2:44:00 PM
SABR,Mizuho Securities Remains a Hold on Sabre (SABR),5/5/2023 4:06:26 PM
SABR,Sabre's first quarter 2023 earnings materials available on its Investor Relations website,5/4/2023 1:55:00 PM
SABR,Analyst Ratings for Sabre,5/3/2023 5:02:19 PM
SABR,Short Interest Sector Focus: Technology Sector,5/2/2023 3:29:41 PM
SABR,Sabre appoints Ann J. Bruder as its Chief Legal Officer,5/1/2023 2:22:00 PM
SABR,Air India and Sabre re-establish valued relationship with new distribution agreement and advanced network planning consulting to support the carrier's transformative ambitions,4/27/2023 2:30:00 PM
SABR,Sabre declares dividend on mandatory convertible preferred stock,4/26/2023 10:45:00 PM
SABR,Sabre announces upcoming webcasts of its 2023 Annual Meeting of Stockholders and first quarter 2023 earnings conference call,4/21/2023 9:22:00 PM
SABR,Bank of America Securities Sticks to Its Sell Rating for Sabre (SABR),4/18/2023 9:55:16 AM
SABR,5 Penny Stocks With Explosive 5X Potential,4/17/2023 5:36:05 PM
SABR,Short Interest Sector Focus: Technology Sector,4/11/2023 3:55:24 PM
SABR,The 7 Most Undervalued Stocks to Buy in April 2023,4/5/2023 10:30:58 AM
SABR,Analyst Expectations for Sabre's Future,4/4/2023 6:01:27 PM
SABR,Sabre and American Airlines set to go live with NDC content,3/29/2023 2:58:00 PM
SABR,Sabre announces agreement with Capillary Technologies to help airlines and hoteliers delight travelers through next-generation customer loyalty programs,3/22/2023 1:43:00 PM
SABR,Almatar Travel Group signs a new technology agreement with Sabre to advance its travel payments strategy,3/20/2023 1:18:00 PM
SABR,Top 5 Tech Stocks Which You'll Regret Missing This Quarter,3/16/2023 1:52:28 PM
SABR,"SABR, ENVX and RLMD are among after hour movers",3/15/2023 9:27:01 PM
SABR,GOL Linhas Aéreas launches Sabre Ancillary IQ,3/13/2023 1:30:00 PM
SABR,"Benzinga's Top Ratings Upgrades, Downgrades For March 8, 2023",3/8/2023 4:00:34 PM
SABR,Sabre and Finnair launch NDC content to Sabre-connected travel agents,3/7/2023 2:30:00 PM
SABR,Sabre Corp. President Kurt Ekert Gets Additional Responsibility Of CEO ,3/1/2023 2:18:09 PM
SABR,Royal Jordanian Airlines expands technology agreement with Sabre to help drive profitability and fuel growth,2/27/2023 2:30:00 PM
SABR,Sabre (SABR) Receives a Sell from Bank of America Securities,2/23/2023 11:25:26 AM
SABR,Kempinski Hotels selects Sabre technology to upgrade customer booking experience,2/21/2023 3:00:00 PM
SABR,Sabre and Tian Xia Fang Cang sign agreement to support future Chinese hospitality sector recovery,2/20/2023 2:23:00 PM
SABR,Why Sabre Are Trading Lower By 19%? Here Are Other Stocks Moving In Wednesday's Mid-Day Session,2/15/2023 8:04:30 PM
SABR,Sabre Q4 2022 Earnings Preview,2/14/2023 7:19:08 PM
SABR,Simplenight signs strategic technology agreement to tap Sabre's expansive travel content and virtual payments platform,2/9/2023 2:30:00 PM
SABR,20 Undervalued Stocks to Buy Under $20,2/8/2023 3:50:31 PM
SABR,Conferma Pay announces appointment of Jason Lalor as Chief Executive Officer,2/6/2023 2:30:00 PM
SABR,Sabre announces upcoming webcast of fourth quarter and full year 2022 earnings conference call,2/3/2023 8:56:00 PM
SABR,Sabre declares dividend on mandatory convertible preferred stock,2/1/2023 10:45:00 PM
SABR,Sabre Corporation Named Among Best CEO and Best Company Culture Winners by Comparably,1/19/2023 2:30:00 PM
SABR,"Sabre's Prospects Clouded by Macro Headwinds and High Leverage, Analyst Downgrades Stock",1/11/2023 7:27:18 PM
SABR,Leading Japanese online travel agency AirTrip International signs multi-year agreement to use Sabre GDS,12/8/2022 2:30:00 PM
SABR,Nexstar Media To Replace Sabre In S&P MidCap 400 ,11/29/2022 1:54:41 AM
SABR,"Sabre, Conferma Pay and Mastercard Join Forces to Power the Travel Economy with Virtual Cards",11/28/2022 2:30:00 PM
SABR,Sabre Corporation Announces Upsizing and Pricing of Senior Secured Notes Offering,11/22/2022 1:02:00 AM
SABR,Google Cloud Managers Likely To Be Hit By Pay Cuts As Deal Growth Dries Up,11/21/2022 6:44:45 PM
SABR,Sabre launches partnership with Girls Who Code,11/17/2022 2:30:00 PM
SABR,Sabre partners with Trava to digitalize post booking for travel agents,11/16/2022 2:59:00 PM
SABR,Wait! Why Smart Homebuyers Will Wait Until 2024 to Buy a House.,11/7/2022 5:48:36 PM
SABR,Analysts Have Conflicting Sentiments on These Technology Companies: Sabre (SABR) and Ceridian HCM Holding (CDAY),11/4/2022 5:30:23 AM
SABR,Analyst Ratings for Sabre,11/3/2022 7:13:52 PM
SABR,"Sabre slides even as losses narrow, free cash flow remains pressured",11/2/2022 3:23:46 PM
SABR,Sabre Q3 2022 Earnings Preview,11/1/2022 5:45:32 PM
SABR,"Sabre and BCD Travel announce landmark technology partnership focused on growth, innovation and evolution of corporate travel",10/31/2022 2:05:00 PM
SABR,MyStays Hotel Management signs new agreement with Sabre to significantly enhance its global reach,10/25/2022 2:40:00 PM
SABR,Sabre announces upcoming webcast of third quarter 2022 earnings conference call,10/21/2022 12:40:00 AM
SABR,Sabre Elects Rachel Gonzalez to its Board of Directors,10/20/2022 2:30:00 PM
SABR,Sabre declares dividend on mandatory convertible preferred stock,10/18/2022 10:55:00 PM
SABR,Expert Ratings for Sabre,10/17/2022 9:04:42 PM
SABR,United Airlines and Sabre renew global distribution agreement,10/13/2022 2:30:00 PM
SABR,Expert Ratings for Sabre,9/28/2022 4:10:58 PM
SABR,Sabre announces new alliance with SABRON Tech Ltd to grow geographic reach and bring best-in-class technologies to key markets in East Africa,9/27/2022 2:44:00 PM
SABR,"McCormick, Dave & Buster's Entertainment And Other Big Losers From Thursday",9/9/2022 11:19:00 AM
SABR,Riot Blockchain and Lyft among tech gainers; Sabre and Avaya among losers,9/8/2022 7:04:48 PM
SABR,Vietnam Airlines extends long-standing relationship with Sabre as the carrier continues to play significant role in Vietnam's tourism resurgence,8/31/2022 2:30:00 PM
SABR,Analyst Ratings for Sabre,8/22/2022 7:30:58 PM
SABR,Sabre Corporation Announces Refinancing of Term B Loans,8/16/2022 12:05:00 AM
SABR,Avianca Group makes NDC content available to Sabre-connected travel agents,8/10/2022 2:30:00 PM
SABR,Sabre appoints Chadwick Ho as its next Chief Legal Officer,8/8/2022 2:30:00 PM
SABR,Cain Travel agency signs GDS agreement with Sabre to drive agency sales and revenue growth,8/4/2022 2:30:00 PM
SABR,Sabre's second quarter 2022 earnings materials available on its Investor Relations website,8/2/2022 1:55:00 PM
SABR,Sabre Q2 2022 Earnings Preview,8/1/2022 5:10:21 PM
SABR,Sabre appoints Garry Wiseman as its Chief Product Officer,7/28/2022 1:40:00 PM
SABR,Sabre declares dividend on mandatory convertible preferred stock,7/27/2022 10:45:00 PM
SABR,3 Reasons You Shouldn’t Fear the Bear Market,7/25/2022 11:48:19 PM
SABR,AirJapan selects Radixx portfolio from Sabre to support new business model as it prepares to take the skies with its first commercial flight in FY 2023,7/20/2022 2:54:00 PM
SABR,4 Analysts Have This to Say About Sabre,7/19/2022 7:05:19 PM
SABR,Posadas and Sabre will collaborate to boost the distribution strategy of the hotel operator,7/14/2022 2:30:00 PM
SABR,Hotel M's Co. Ltd in Kyoto chooses Sabre technology to drive inbound tourism as Japan prepares to relax travel restrictions for international visitors,7/13/2022 2:30:00 PM
SABR,Air Serbia to become the first customer of Sabre's AI-driven product Air Price IQ™,7/12/2022 2:30:00 PM
SABR,Sabre and Finnair plan to distribute NDC offers to Sabre-connected travel agents,7/11/2022 4:48:00 PM
SABR,Sabre accelerates NDC rollout with offers from Qatar Airways,7/7/2022 2:00:00 PM
SABR,"Benzinga's Top Ratings Upgrades, Downgrades For July 6, 2022",7/6/2022 4:06:52 PM
SABR,Sabre takes hotels into the future of retailing with SynXis Retail Studio,6/27/2022 2:42:00 PM
SABR,Wingie Enuygun Group chooses Sabre to drive expansion goals,6/22/2022 2:30:00 PM
SABR,Cathay Pacific Airways extends partnership with Sabre to distribute NDC content through the travel technology leader's extensive marketplace,6/20/2022 2:30:00 PM
SABR,Just Three Companies Control 97% of This Growing Market,6/17/2022 8:51:36 PM
SABR,Just Three Companies Control 97% of This Growing Market,6/6/2022 8:01:40 PM
SABR,5 Growth Stocks to Buy Now,5/27/2022 8:44:16 PM
SABR,Virgin Australia expands Sabre relationship to enable optimized pricing in today's dynamic marketplace through machine learning,5/24/2022 2:58:00 PM
SABR,"Catalyst Watch: JPMorgan event, Best Buy earnings and McDonald's drama",5/20/2022 7:00:12 PM
SABR,Viva Aerobus joins Sabre's global distribution system to help accelerate growth and propel increased agency sales,5/19/2022 2:30:00 PM
SABR,Sabre prioritizes employee wellbeing with series of new initiatives,5/17/2022 2:30:00 PM
SABR,Smart approach to travel retailing puts Sabre on IATA's Airline Retailing Maturity index,5/16/2022 2:30:00 PM
SABR,Sabre advances hotel retailing with acquisition of Nuvola,5/9/2022 3:15:00 PM
SABR,"The rise of connected trips, blurred lines between leisure and business travel, and an accelerated pace of change - survey results indicate how travel is different post-recovery",5/5/2022 2:30:00 PM
SABR,Sabre declares dividend on mandatory convertible preferred stock,5/4/2022 10:50:00 PM
SABR,Sabre trades in red despite growth in Q1 revenue and narrowed Q1 net loss,5/3/2022 5:03:01 PM
SABR,Sabre Q1 2022 Earnings Preview,5/2/2022 3:31:34 PM
SABR,Sabre Q1 2022 Earnings Preview,4/26/2022 6:05:01 PM
SABR,30 Stocks Moving In Thursday's Mid-Day Session,4/21/2022 6:02:33 PM
SABR,Sabre announces upcoming webcasts of its 2022 Annual Meeting of Stockholders and first quarter 2022 earnings conference call,4/20/2022 3:50:00 PM
SABR,Luxury travel platform Bear Luxe Japan inks new deal with Sabre to increase geographic reach for member hotels while creating elevated experiences for travelers,4/11/2022 2:35:00 PM
SABR,"SABR, MDWD and OSUR among after hour movers",4/7/2022 9:52:07 PM
SABR,Sabre partners with eRoam to provide leisure segment solution to support agencies through recovery,4/5/2022 2:30:00 PM
SABR,Sabre Corporation Announces Refinancing of Term B Loans,3/10/2022 1:58:00 AM
SABR,Sabre Announces Changes to its Board of Directors,3/8/2022 2:30:00 PM
SABR,Sabre terminates distribution agreement with Aeroflot,3/3/2022 2:30:00 PM
SABR,Sabre closes sale of its AirCentre airline operations portfolio,3/1/2022 1:00:00 PM
SABR,Cathay Pacific Airways selects Sabre's agile fares solutions to ensure the right market position as the carrier eyes future recovery,2/21/2022 10:58:00 PM
SABR,"KMPH, CPSS and FSRD among after hour movers",2/18/2022 10:28:42 PM
SABR,Here's How Analysts View Sabre Post Q4,2/16/2022 8:06:59 PM
SABR,ClenSpark and Resonant among tech gainers; Fidelity National Information Services and Allot among losers,2/15/2022 8:00:35 PM
SABR,Sabre Q4 2021 Earnings Preview,2/14/2022 4:22:45 PM
SABR,Sabre declares dividend on mandatory convertible preferred stock,2/2/2022 9:21:00 PM
SABR,Sabre announces upcoming webcast of fourth quarter and full year 2021 earnings conference call,2/1/2022 11:44:00 PM
SABR,7 Technology Stocks Reporting Earnings the Week of January 31,1/28/2022 6:15:32 PM
SABR,Sabre SafePoint adds travel restriction tracking capability,1/11/2022 2:30:00 PM
SABR,Aviatur selects Sabre technology to accelerate its transformation and innovate,1/10/2022 2:30:00 PM
SABR,Apple’s Milestone Is Paving the Way for an Explosion of Wealth for Smaller Tech Companies,1/6/2022 9:57:19 PM
SABR,Air Serbia to grow revenue opportunities with retailing solutions from Sabre,12/20/2021 2:30:00 PM
SABR,"FCNCA, ANGN and SGTX among after hour movers",12/17/2021 10:00:44 PM
SABR,Nok Air signs two strategic agreements with Sabre to power growth and support the Thai carrier's far-reaching new business model,12/16/2021 2:30:00 PM
SABR,Sabre Announces Leadership Changes to Accelerate Execution of its Strategy,12/15/2021 2:30:00 PM
SABR,"EDIT, CLNE and OPK among after hours",12/10/2021 10:00:09 PM
SABR,"American Express Global Business Travel Announces SPAC Deal, New Investors Include Zoom And Sabre",12/3/2021 6:11:40 PM
SABR,"AU, SABR and REI among pre market gainers",12/1/2021 1:35:07 PM
SABR,"CPE, SABR and LPI among mid-day movers",11/26/2021 5:43:08 PM
SABR,Sabre to support the recovery of corporate travel with NDC content in GetThere,11/18/2021 2:33:00 PM
SABR,Sabre announces a strategic partnership with TUI hotels to enhance the digital travel experience,11/17/2021 3:32:00 PM
SABR,Calafia Airlines selects Sabre as its preferred distribution partner to accelerate growth and boost sales,11/16/2021 2:30:00 PM
SABR,Hotel Keihan Chain selects Sabre as its new technology partner to expand its global footprint and aid tourism industry recovery in Japan,11/8/2021 2:29:00 PM
SABR,Top Five Tech Stocks for 2022,11/5/2021 4:34:56 PM
SABR,"Sabre introduces Retail Intelligence, enabling airlines to grow revenue opportunities through personalized retailing",11/3/2021 1:30:00 PM
SABR,Sabre's third quarter 2021 earnings materials available on its Investor Relations website,11/2/2021 12:55:00 PM
SABR,Sabre Q3 2021 Earnings Preview,11/1/2021 4:43:06 PM
SABR,CAE to acquire Sabre's AirCentre airline operations portfolio to significantly expand its position in flight and crew management and optimization solutions,10/28/2021 2:10:00 PM
SABR,7 Hypergrowth Software Stocks to Buy While They’re Down on Their Luck,10/27/2021 6:54:00 PM
SABR,Sabre announces upcoming webcast of third quarter 2021 earnings conference call,10/20/2021 2:53:00 AM
SABR,"GRPH, WDC, ORIC and CCXI among after hours movers",10/8/2021 9:34:19 PM
SABR,Sabre and Emirates reach new distribution agreement,10/5/2021 1:00:00 PM
SABR,"Sabre reshapes hotel operations and distribution with the launch of SynXis Property Hub, a guest-centric property management solution on the SynXis Platform",9/29/2021 3:29:00 PM
SABR,Sabre announces enhanced partnership with Shiji Distribution Solutions to enable hoteliers to access the lucrative Chinese travel market,9/28/2021 3:04:00 PM
SABR,Etihad and Sabre announce long-term partnership with key technology renewals,9/16/2021 3:40:00 PM
SABR,Make This Move as Travel’s “Darkness Before the Dawn” Falls Away,9/13/2021 1:31:35 PM
SABR,Brazil's GOL Linhas Aéreas now fully powered by Sabre's passenger service system,9/9/2021 9:39:00 PM
SABR,Sabre August Gross Air Bookings Down ,9/3/2021 2:37:19 PM
SABR,"Qatar Airways plans for new distribution agreement with Sabre, paving way for richer offers, including NDC",8/31/2021 2:00:00 PM
SABR,Will the Sun Ever Shine Again on the Travel Sector?,8/26/2021 2:14:27 PM
SABR,58 Biggest Movers From Friday,8/23/2021 11:06:17 AM
SABR,VirnetX and Pixelworks among tech gainers; Sabre and Aterian among losers,8/20/2021 7:01:35 PM
SABR,"CERS, IDN, ZY and CDLX among after hours movers",8/3/2021 9:42:16 PM
SABR,Sabre Q2 2021 Earnings Preview,8/2/2021 6:50:34 PM
SABR,Sabre is about to announce its earnings — here's what to expect,8/1/2021 3:01:51 PM
SABR,3 Small-Cap Stocks Set to Sizzle While Robinhood Fizzles,7/30/2021 6:59:18 PM
SABR,Alaska Airlines expands technology partnership with Sabre to drive profitability and accelerate growth,7/29/2021 2:30:00 PM
SABR,Sabre Corporation 6.50% CONV PFD A declares $1.625 dividend,7/28/2021 10:20:22 PM
SABR,Ascott launches discoverasr.com with over 60 TAUZIA properties available for booking through Sabre's SynXis Central Reservations,7/22/2021 2:30:00 PM
SABR,Sabre announces upcoming webcast of second quarter 2021 earnings conference call,7/21/2021 8:09:00 PM
SABR,Cleartrip prepares for anticipated online bookings surge through multi-year agreement with Sabre,7/13/2021 4:00:00 PM
SABR,Sabre Corporation Announces Refinancing of Revolving Credit Loans and Term B Loans,7/12/2021 10:45:00 PM
SABR,Polani Travel Group inks new multi-year pact with Sabre,7/8/2021 1:08:40 PM
SABR,"SPNE, TESS, ODT and LITE among after-hours movers",7/7/2021 9:40:27 PM
SABR,Lion Air Group and Sabre announce long-term partnership renewal with technology augmentation to enhance the airline group's performance and ancillary revenue streams,6/29/2021 2:30:00 PM
SABR,SCAT Airlines signs up for Sabre's passenger reservations system,6/28/2021 4:46:00 PM
SABR,Sabre and Virgin Australia renew global distribution agreement as the carrier ramps up domestic Australia operations,6/21/2021 2:30:00 PM
SABR,Sabre partners with GOPASS Global to mitigate travel risks while increasing confidence to travel,6/15/2021 2:45:00 PM
SABR,Sabre partners with Byhours to distribute hotel microstays,5/26/2021 12:57:09 PM
SABR,64 Biggest Movers From Yesterday,5/5/2021 11:59:19 AM
SABR,Microvision and Gartner among tech gainers; SolarEdge and Sabre among losers,5/4/2021 7:02:57 PM
SABR,Notable earnings before Tuesday's open,5/3/2021 5:04:25 PM
SABR,TripAdvisor Is Betting on Its New Program to Get to the New Normal,4/5/2021 8:49:54 PM
SABR,Sabre advances distribution capabilities with expanded point-of-sale availability,3/17/2021 1:10:31 PM
SABR,"Benzinga's Top Ratings Upgrades, Downgrades For March 16, 2021",3/16/2021 3:38:12 PM
SABR,Morgan Stanley seeking alpha in a post-Covid world: At the Open,2/23/2021 2:04:34 PM
SABR,"Benzinga's Top Ratings Upgrades, Downgrades For February 19, 2021",2/19/2021 4:02:20 PM
SABR,Sabre reports Q4 misses on strengthened pandemic headwinds,2/16/2021 1:01:08 PM
SABR,Sabre earnings preview: what to expect,2/14/2021 3:01:25 PM
SABR,Sabre Q4 2020 Earnings Preview,2/12/2021 7:25:33 PM
SABR,Travelgenio expands partnership with Sabre,1/11/2021 2:26:26 PM
SABR,7 Top Tech Dividend Stocks Worth Taking a Chance On,1/7/2021 7:37:22 PM
SABR,"Western Digital, Sabre, and Micro Focus led tech laggards in 2020",12/31/2020 7:55:01 PM
SABR,Sabre shares gain after busiest air travel weekend since March,12/28/2020 7:36:16 PM
SABR,Sabre shares gain 4.7% after Morgan Stanley's bullish upgrade and doubled price target,12/17/2020 5:30:39 PM
SABR,Sabre trades up after Mizuho upgrade as slow travel industry recovery improves risk/reward balance,12/16/2020 3:37:26 PM
SABR,"Sabre to refinance term A loans, redeem senior secured notes",12/7/2020 1:28:03 PM
SABR,8 Travel Stocks Celebrating The Positive Vaccine News,12/2/2020 2:41:34 PM
SABR,Sabre shares continue gains on strong Thanksgiving air travel,11/27/2020 2:40:35 PM
SABR,7 Outdated Tech Stocks to Sell Before It’s Too Late,11/25/2020 4:50:11 PM
SABR,Lyft and Ebix among tech gainers; DocuSign and Turtle Beach among losers,11/9/2020 7:52:13 PM
SABR,"Sabre EPS misses by $0.10, beats on revenue",11/6/2020 12:58:32 PM
SABR,Sabre Q3 2020 Earnings Preview,11/5/2020 5:15:47 PM
SABR,Sabre and MaxLinear among top tech gainers; Marin Software and Future Fintech among losers,10/22/2020 6:58:20 PM
SABR,7 Travel Stocks Offering Huge Post-Pandemic Profits Now,9/8/2020 12:51:28 PM
SABR,Sabre Holdings Corporation -- Moody's says Sabre's proposed $500 million raise of preferred equity and common shares enhances liquidity amidst depressed travel markets,8/19/2020 8:34:00 PM
SABR,Sabre's Q2 sales plunge 92% as pandemic woes continue,8/7/2020 1:20:35 PM
SABR,4 Travel Stocks Still Not Ready for R&R,7/28/2020 1:30:26 PM
SABR,American Airlines Bonds Warn of Severe Downside Risk for AAL Stock,6/23/2020 12:10:32 PM
SABR,Sabre to cut another 800 jobs in realignment,6/4/2020 12:02:56 PM
SABR,Digital Turbine and China Index among Tech gainers; Ameri and Wrap Technologies among losers,6/3/2020 6:59:16 PM
SABR,"Sabre EPS beats by $0.03, beats on revenue",5/8/2020 11:57:09 AM
SABR,Here's what Wall Street expects from Sabre's earnings,5/7/2020 3:02:03 PM
SABR,"Sabre, Farelogix end merger plans",5/1/2020 8:36:05 PM
SABR,Sabre prices upsized note offering,4/14/2020 1:32:57 PM
SABR,SCWorx and Borqs Technologies among Tech gainers; Sabre and Qualstar among losers,4/13/2020 7:02:41 PM
SABR,"HSBC, CTL among premarket losers",4/1/2020 1:19:16 PM
SABR,BroadVision and Sabre among Tech gainers; Gogo and Jiayin Group among losers,3/25/2020 7:00:30 PM
SABR,BA and DAL among premarket gainers,3/24/2020 1:14:33 PM
SABR,Endurance International Group and Zoom Video Communications among Tech gainers; Qutoutiao and SMTC among losers,3/23/2020 7:01:05 PM
SABR,Sabre cutting $200M in costs due to coronavirus,3/20/2020 12:25:24 PM
