Ticker,Title,Link
BJRI,"UPDATE 1-Pizza Hut delivery in Phoenix: 'Would you like beer with that?' (DPZ, PZZA, BJRI, YUM)",12/5/2017 8:42:06 PM
BJRI,"BJ’s Restaurants Opens in Bowie, Maryland",11/21/2017 7:00:00 PM
BJRI,BJ’s Restaurant & Brewhouse® Thanks Former and Active Duty Military with Two Days of Free Entrees for Veterans Day and Buy a Hero a Beer(SM) ProgramMembers of the Armed Forces are invited to enjoy...,11/1/2017 1:00:00 PM
BJRI,"BJ’s Restaurants, Inc. Reports Fiscal 2017 Third Quarter ResultsBJ’s Restaurants Initiates Quarterly Cash Dividend of $0.11 Per Share",10/26/2017 10:03:00 PM
BJRI,"BJ’s Restaurants, Inc. Announces Date for Third Quarter 2017 Earnings Release and Conference Call",10/17/2017 7:03:47 PM
BJRI,BRIEF-GrubHub partners with BJ's Restaurant & Brewhouse (BJRI),10/16/2017 8:07:04 PM
BJRI,"BJ’s Restaurants, Inc. Makes October a Little Sweeter with $3 Pizookie® Desserts",10/2/2017 2:00:00 PM
BJRI,"Today's Research Report Coverage on Restaurants Stocks -- BJ's Restaurants, Bloomin' Brands, Chipotle Mexican Grill, and Zoe's Kitchen",8/30/2017 12:30:00 PM
BJRI,BJ's Restaurant & Brewhouse® Launches Alcohol Delivery and Integrated Online Ordering Platform,8/21/2017 3:15:00 PM
BJRI,BRIEF-BJ's Restaurants Q2 earnings per share $0.44 (BJRI),7/27/2017 10:22:06 PM
BJRI,BJ's Restaurant & Brewhouse® Sets New Standard for Casual Dining with Brewhouse Slow-Roasted Menu,5/15/2017 6:41:00 PM
BJRI,"Got the #BasketballBlues? BJ's Restaurants, Inc. Helps Fans Overcome Sadness During Basketball Championship Season",3/10/2017 2:17:00 PM
BJRI,BRIEF-BJ's Restaurants Q4 earnings per share $0.55 (BJRI),2/23/2017 10:20:06 PM
BJRI,"BRIEF-BJ's Restaurants amends, restates Line of Credit to increase line to $250 mln - SEC filing (BJRI)",11/22/2016 10:16:18 PM
BJRI,"U.S. RESEARCH ROUNDUP-AMC Networks, Expedia, Ventas (AGN, AMCX, APH, BJRI, CTXS, CTBI, BDN, CYBE, EMKR, EXPE, GPC, FLT, HZNP, KMI, LRCX, MAA, PPBI, PCRX, OKSB, STX, VTR)",10/20/2016 1:24:24 PM
BJRI,BRIEF-BJ's Restaurants Q3 earnings per share $0.30 including items (BJRI),10/19/2016 11:28:20 PM
BJRI,"BRIEF-Luxor Capital Group posts 9.9 pct passive stake in BJ's Restaurants, as of Sept. 29 - SEC Filing (BJRI)",9/30/2016 10:50:21 AM
