Ticker,Title,Link
HP,Here's what Wall Street expects from Helmerich Payne's earnings,11/7/2023 3:01:13 PM
HP,Analyst Ratings for Helmerich & Payne,10/17/2023 6:00:34 PM
HP,I'm a product manager at HP in Israel and a volunteer for the border police. This has been the most emotional week of my life.  ,10/15/2023 11:24:01 AM
HP,Helmerich & Payne (HP) Receives a Rating Update from a Top Analyst,10/14/2023 1:46:36 AM
HP,Warren Buffett's Berkshire Hathaway has now cashed in $540 million of HP stock in under a month,10/3/2023 12:34:02 PM
HP,Warren Buffett's Berkshire Hathaway dumped $400 million of HP stock in under 3 weeks,9/28/2023 2:14:02 PM
HP,"Hershey, Steelcase And 2 Other Stocks Insiders Are Selling",9/27/2023 1:54:25 PM
HP,Warren Buffett's Berkshire Hathaway just dumped another $130 million of HP stock - and has now sold nearly $300 million worth this month,9/25/2023 12:28:02 PM
HP,"Warren Buffett's Berkshire Hathaway sells $158 million of HP stock in 3 days, taking its stake below 12%",9/14/2023 12:04:01 PM
HP,Helmerich & Payne (HP) Receives a Rating Update from a Top Analyst,8/22/2023 1:45:07 AM
HP,Helmerich & Payne goes ex-dividend tomorrow,8/15/2023 5:35:01 PM
HP,Barclays Keeps Their Buy Rating on Helmerich & Payne (HP),8/2/2023 9:26:29 AM
HP,Piper Sandler Reaffirms Their Buy Rating on Helmerich & Payne (HP),7/31/2023 11:05:09 AM
HP,Helmerich & Payne Inc. Announces Advance In Q3 Profit,7/26/2023 10:24:32 PM
HP,Notable earnings after Wednesday's close,7/25/2023 9:35:43 PM
HP,7 Top Telecom Stocks to Buy for July,7/20/2023 10:31:49 AM
HP,"ProPetro, U.S. land drillers rise as Benchmark sees tactical Buy opportunity",7/19/2023 10:44:34 PM
HP,Helmerich & Payne (HP) Gets a Buy from Barclays,7/18/2023 8:25:40 AM
HP,Analyst Ratings for Helmerich & Payne,7/17/2023 8:00:51 PM
HP,"Impact Of Slower US Land Rig Growth On Helmerich & Payne, Analyst Downgrades Stock",7/10/2023 8:20:47 PM
HP,Analyst Expectations for Helmerich & Payne's Future,6/28/2023 11:00:51 PM
HP,35 of the biggest failed products from the world's biggest companies,6/23/2023 2:52:01 PM
HP,Helmerich & Payne (HP) Gets a Buy from Barclays,6/8/2023 8:05:49 AM
HP,Helmerich & Payne declares $0.25 dividend,5/16/2023 4:31:22 PM
HP,8 Analysts Have This to Say About Helmerich & Payne,5/9/2023 7:01:14 PM
HP,Analysts Offer Insights on Industrial Goods Companies: Saia (SAIA) and Helmerich & Payne (HP),5/1/2023 12:10:15 PM
HP,"Analysts Are Bullish on Top Industrial Goods Stocks: Helmerich & Payne (HP), Enovix (ENVX)",4/27/2023 12:30:47 PM
HP,Helmerich & Payne Inc. Q2 Earnings Summary,4/26/2023 10:28:39 PM
HP,Helmerich & Payne FQ2 2023 Earnings Preview,4/25/2023 9:35:29 PM
HP,Analyst Expectations for Helmerich & Payne's Future,4/18/2023 8:00:59 PM
HP,RBC Capital Remains a Buy on Helmerich & Payne (HP),4/15/2023 1:45:52 AM
HP,The Latest Analyst Ratings for Helmerich & Payne,3/27/2023 10:00:31 PM
HP,Susquehanna Sticks to Their Buy Rating for Helmerich & Payne (HP),3/14/2023 4:25:08 PM
HP,"Catalyst watch: Tesla event, Microsoft talks OpenAI, Rivian earnings and Chevron",2/24/2023 7:00:00 PM
HP,AMD Anticipates Long Term Market Share Gains In Client Computing And Data Center: Analyst,2/14/2023 8:10:23 PM
HP,Helmerich & Payne goes ex-dividend on Monday,2/10/2023 8:51:48 PM
HP,RBC Capital Sticks to Their Buy Rating for Helmerich & Payne (HP),2/4/2023 1:45:41 AM
HP,Barclays Sticks to Their Buy Rating for Helmerich & Payne (HP),1/31/2023 4:35:11 PM
HP,Helmerich & Payne pops after swinging to better than expected Q1 profit,1/30/2023 10:56:19 PM
HP,Notable earnings after Monday's close,1/29/2023 10:35:08 PM
HP,Helmerich & Payne Q1 2023 Earnings Preview,1/27/2023 10:35:18 PM
HP,"Halliburton, Schlumberger top oilfield service stocks as new Buys at Benchmark",1/19/2023 8:57:51 PM
HP,"Helmerich & Payne, Core Labs raised at BofA, seeing more gains in oilfield services",1/9/2023 7:44:25 PM
HP,Bulls In A Bear Market: These 10 Stocks Clocked Gains In Excess Of 100% In 2022,12/31/2022 5:11:14 PM
HP,'Tech shame' is hitting young colleagues the hardest as they try to fix older colleagues' technical issues and their own,12/16/2022 8:09:00 PM
HP,"Tech giant HP says it will cut up to 6,000 jobs by 2025 as PC demand slumps",11/23/2022 6:04:00 AM
HP,"Carvana, Crocs And Other Big Losers From Monday",11/22/2022 11:21:21 AM
HP,Why TuanChe Shares Are Trading Lower By 76%? Here Are 48 Stocks Moving In Monday's Mid-Day Session,11/21/2022 7:36:12 PM
HP,Where Helmerich & Payne Stands With Analysts,11/18/2022 7:03:48 PM
HP,Helmerich & Payne Inc. hosts conference call for investors,11/17/2022 2:45:00 PM
HP,Helmerich & Payne Inc. Q4 Earnings Summary,11/16/2022 10:34:52 PM
HP,Notable earnings after Wednesday's close,11/15/2022 10:35:48 PM
HP,Helmerich & Payne goes ex-dividend on Monday,11/11/2022 11:18:37 PM
HP,"Wingstop, Harley-Davidson, Rollins And Some Other Big Stocks Moving Higher On Wednesday",10/26/2022 4:45:51 PM
HP,"Helmerich & Payne announces supplemental dividend, FY23 capex plans",10/18/2022 9:16:18 PM
HP,Costco's Price Target Cut By This Analyst? Plus Citigroup Sees $91 For Wynn Resorts,9/26/2022 4:13:39 PM
HP,"Why Shares Of Oil & Gas Companies Are Trading Lower, Here Are 62 Stocks Moving In Friday's Mid-Day Session",9/23/2022 6:16:13 PM
HP,"Lululemon, Smartsheet, Okta, And Other Big Gainers From Friday",9/6/2022 11:27:02 AM
HP,"Why Lululemon Athletica Is Trading Higher By 11%, Here Are 36 Stocks Moving In Friday's Mid-Day Session",9/2/2022 6:18:34 PM
HP,Why Nikola Dropped Over 9%; Here Are 66 Biggest Movers From Yesterday,8/31/2022 11:50:17 AM
HP,"Why IN8bio Is Trading Higher By 46%, Here Are 54 Stocks Moving In Tuesday's Mid-Day Session",8/30/2022 7:23:21 PM
HP,"BJ's Wholesale Club, Cisco, Canadian Solar And Some Other Big Stocks Recording Gains On Thursday",8/19/2022 11:18:04 AM
HP,BHP racks up record full-year earnings but costs climbed across units,8/15/2022 11:47:25 PM
HP,Where Helmerich & Payne Stands With Analysts,8/1/2022 10:08:31 PM
HP,Helmerich & Payne Inc. Q3 Earnings Summary,7/27/2022 10:54:06 PM
HP,Notable earnings after Wednesday's close,7/26/2022 9:35:37 PM
HP,"United Airlines, American Airlines And Some Other Big Stocks Moving Lower On Thursday",7/21/2022 5:20:06 PM
HP,"Two oilfield services stocks raised, three cut in BofA ratings shuffle",7/15/2022 6:44:58 PM
HP,"Benzinga's Top Ratings Upgrades, Downgrades For July 14, 2022",7/14/2022 4:06:45 PM
HP,Goldman screens stocks most and least vulnerable to recession margin pressure,7/11/2022 3:29:42 PM
HP,10 Analysts Have This to Say About Helmerich & Payne,7/6/2022 3:35:05 PM
HP,4 Undervalued Energy Stocks to Buy and Hold for the Long Term,6/10/2022 12:40:46 PM
HP,Exxon surges within a dollar of its all-time closing high as analysts jump in,6/7/2022 9:45:03 PM
HP,Expert Ratings for Helmerich & Payne,6/1/2022 5:04:58 PM
HP,Helmerich & Payne Stock: More Rally After Consolidation,5/20/2022 1:00:18 PM
HP,Rising Rig Count Makes Helmerich & Payne Look Attractive,5/16/2022 7:18:15 PM
HP,3 Stocks to Buy (And 4 to Skip) in This Small-Cap Value ETF,5/10/2022 4:00:54 PM
HP,U.S. Silica slips as Evercore ISI downgrades after 90% YTD run-up,5/2/2022 7:32:55 PM
HP,Where Helmerich & Payne Stands With Analysts,4/29/2022 3:23:12 PM
HP,Houston American Energy leads Energy/Material gainers; Vivakor and Oceaneering International among losers,4/28/2022 6:25:01 PM
HP,Helmerich & Payne Inc. Q2 Loss Decreases,4/27/2022 10:34:10 PM
HP,Helmerich & Payne Q2 2022 Earnings Preview,4/26/2022 9:35:54 PM
HP,Warren Buffett's Berkshire Hathaway could invest $33 billion in under 18 months thanks to its flurry of stock purchases and deals,4/23/2022 12:46:01 PM
HP,Analyst Ratings for Helmerich & Payne,4/13/2022 5:12:33 PM
HP,Helmerich & Payne hits 52-week high as Benchmark starts at Buy,4/12/2022 5:57:23 PM
HP,Warren Buffett's Berkshire Hathaway announced $22 billion of investments last quarter — marking a huge increase in its spending,4/11/2022 5:48:00 PM
HP,Why This HP Analyst Remains Skeptical Even After Warren Buffett's $4.2B Investment,4/7/2022 8:04:20 PM
HP,3 Vanguard ETFs to Buy Now,4/5/2022 3:32:39 PM
HP,"Benzinga's Top Ratings Upgrades, Downgrades For March 14, 2022",3/14/2022 4:03:08 PM
HP,"Schlumberger, Halliburton post multiyear highs as U.S. crude touches $130/bbl",3/7/2022 10:51:41 PM
HP,HP Analyst Lauds PC Maker For Executing On Positive Mix Shift Following Q1 Print,3/1/2022 6:28:12 PM
HP,Buy Microsoft Stock as Growth Drivers Accelerate,2/10/2022 9:23:28 PM
HP,Helmerich & Payne goes ex-dividend tomorrow,2/9/2022 4:26:51 PM
HP,Where Helmerich & Payne Stands With Analysts,2/7/2022 4:06:03 PM
HP,Helmerich & Payne's Q1 revenues jump 66% as rig count surges,1/31/2022 11:19:35 PM
HP,Notable earnings after Monday's close,1/30/2022 10:35:30 PM
HP,Helmerich & Payne Q1 2022 Earnings Preview,1/28/2022 10:35:59 PM
HP,"Helmerich & Payne, ADNOC Drilling finalize rig enablement framework pact",12/20/2021 10:55:31 AM
HP,Where Helmerich & Payne Stands With Analysts,12/7/2021 5:12:14 PM
HP,"Oil slides to seven-week low as reserve release talk, COVID turn sentiment bearish",11/21/2021 6:25:27 AM
HP,Helmerich & Payne -15% after more than tripling planned 2022 capex,11/18/2021 6:22:46 PM
HP,Helmerich & Payne Inc. Announces Retreat In Q4 Earnings,11/17/2021 10:24:35 PM
HP,Notable earnings after Wednesday's close,11/16/2021 10:35:05 PM
HP,HP shares climb 4% as PC leader raises dividend payment,10/20/2021 9:29:56 PM
HP,"Helmerich & Payne, Inc. -- Moody's rates H&P Inc.'s proposed notes Baa1",9/27/2021 7:20:00 PM
HP,Breaking Down The Inflation Numbers Draws Attention To Oil Prices,9/15/2021 4:35:49 PM
HP,"Helmerich & Payne In Alliance With ADNOC, Plans $100 Mln Cornerstone Investment Into ADNOC Drilling ",9/8/2021 12:29:56 PM
HP,Hello Pal Announces $2.54 Million Monthly Revenue for July 2021,8/17/2021 2:00:00 PM
HP,7 Robinhood Stocks to Buy That Pay Dividends,8/16/2021 4:56:29 PM
HP,"Alexa, Did Investors Overreact to Amazon’s ‘Big’ Miss?",8/5/2021 10:00:10 AM
HP,7 Oil Stocks to Buy Now That the OPEC+ Deal Is Done,7/30/2021 7:37:20 PM
HP,Helmerich & Payne Inc. Q3 adjusted earnings of -$0.57 per share,7/28/2021 10:28:05 PM
HP,Notable earnings after Wednesday's close,7/27/2021 9:35:17 PM
HP,Helmerich Payne earnings: here's what Wall Street expects,7/26/2021 3:01:46 PM
HP,Hello Pal Announces Update on Crypto Pal App and Current Mining Operations,7/19/2021 2:00:00 PM
HP,"Helix Energy cut to Sell equivalent at BofA while HP, NOV looking up",7/16/2021 6:54:51 PM
HP,Hello Pal Announces Record $2.820 Million Monthly Revenue for June 2021 and Reports on Crypto Revenue and Profit for the First Time,7/13/2021 2:00:00 PM
HP,Xerox stock gains as Bernstein speculates potential HP bid,7/2/2021 2:00:24 PM
HP,"Land drillers Precision, Patterson-UTI, H-P upgraded at Evercore ISI",6/23/2021 7:38:21 PM
HP,Rep. Pramila Jayapal wants to ban lawmakers from trading stocks - and will introduce a bill that does exactly that,6/14/2021 10:03:02 AM
HP,Hello Pal Comments on Market Activity at the Request of IIROC,6/9/2021 6:09:00 PM
HP,Schlumberger sees 'exceptional growth cycle' ahead for oil and gas business,6/2/2021 4:38:21 PM
HP,Goldman sees challenges for energy services but 'attractive' cash flow by 2023,5/14/2021 1:09:40 AM
HP,"Benzinga's Top Ratings Upgrades, Downgrades For May 13, 2021",5/13/2021 4:03:08 PM
HP,"HP is launching new software products and hiring rapidly to stake out a share of the $162 billion cybersecurity market, according to an exec",5/12/2021 1:00:04 PM
HP,Helmerich & Payne declares $0.25 dividend,4/29/2021 10:43:08 PM
HP,Helmerich & Payne Q2 2021 Earnings Preview,4/28/2021 9:35:36 PM
HP,"Millennials reveal their 105 favorite brands, from Gucci to Amazon",4/13/2021 6:30:04 PM
HP,"Elon Musk issues 'urgent' plea for more housing in Austin, Texas as Tesla and SpaceX look to fill hundreds of jobs",4/5/2021 5:09:02 PM
HP,Google's new Chromebook update shows that laptops of the future are going to look more like our smartphones,3/12/2021 6:51:13 PM
HP,62 Biggest Movers From Friday,3/8/2021 11:13:19 AM
HP,Cybersecurity power players: Meet the top execs tasked with protecting the secrets of the world's biggest tech companies,2/25/2021 3:00:05 PM
HP,"Helmerich & Payne, Inc. -- Moody's announces completion of a periodic review of ratings of Helmerich & Payne, Inc.",2/19/2021 7:25:00 PM
HP,Helmerich & Payne cut at Piper Sandler as shares show excessive optimism,2/11/2021 5:31:22 PM
HP,Helmerich & Payne Inc. Q1 adjusted earnings of -$0.82 per share,2/9/2021 10:39:27 PM
HP,Notable earnings after Tuesday's close,2/8/2021 10:35:56 PM
HP,The biggest tech show of the year usually provides a glimpse into the future. But CES 2021 was all about the past year of pandemic life.,1/15/2021 6:09:02 PM
HP,"Silicon Valley elites are fleeing the region for states like Texas and Florida, but that shouldn't be surprising - it's the culmination of a culture clash that has been brewing in the tech industry...",12/25/2020 2:15:01 PM
HP,Core Labs cut to Sell-equivalent at J.P. Morgan on insufficient cash flow,12/18/2020 7:58:03 PM
HP,8 Stocks That May Be Overpriced,12/16/2020 2:23:47 PM
HP,‘Who’s going to catch them?’: A Tesla analyst who once covered Intel breaks down the similarities he sees in the 2 disruptive companies - and shares why the stock has the potential to soar another 30%,12/11/2020 2:06:02 PM
HP,"Transocean, Liberty Oilfield cut at Wells Fargo on delayed fracking recovery",12/7/2020 2:57:42 PM
HP,"Hewlett Packard Enterprise is moving its Silicon Valley HQ to Houston, and it's only the latest company to migrate from the tech region to Texas during the pandemic",12/1/2020 11:42:01 PM
HP,"Energy again sets the pace, extending this month's monster rally",11/24/2020 3:47:48 PM
HP,Helmerich & Payne Inc. Q4 adjusted earnings Beat Estimates,11/19/2020 10:24:34 PM
HP,Helmerich & Payne Q4 2020 Earnings Preview,11/18/2020 10:35:50 PM
HP,"Oil, energy stocks tank as rising COVID cases threaten economic rebound",11/6/2020 8:56:41 PM
HP,Jumia Stock:  The Company’s Payments Business Is Red-Hot,11/5/2020 3:00:39 PM
HP,Helmerich & Payne Inc. Q3 adjusted earnings of -$0.34 per share,7/28/2020 10:53:56 PM
HP,Your future MacBook will probably look a lot more like the iPhone — and that could be just what Apple needs to get ahead of Windows (AAPL),7/7/2020 11:06:01 PM
HP,Apple's new 13-inch MacBook Pro is the best work computer for Mac fans that don't want a huge laptop,5/29/2020 7:18:04 PM
HP,"Advanced Micro Devices Looks Attractive, But It May Be Better to Wait",5/28/2020 10:15:48 AM
HP,West Pharmaceutical Services To Replace Helmerich & Payne In S&P 500 ,5/19/2020 3:07:24 AM
HP,Physicians Realty +7.9% on JCP-led index moves,5/18/2020 9:50:11 PM
HP,"Helmerich & Payne cut 2,800 workers, decomissioned 37 rigs in Q1",5/1/2020 6:45:06 PM
HP,EARNINGS SUMMARY: Details of Helmerich & Payne Inc. Q2 Earnings Report,4/30/2020 10:52:45 PM
HP,Here's what Wall Street expects from Helmerich Payne's earnings,4/29/2020 3:02:39 PM
HP,Oil and gas names off worst lows despite plunging crude prices,4/20/2020 3:22:55 PM
HP,Energy stocks suffer beatdown amid oil price weakness,4/15/2020 2:47:33 PM
HP,"Buy this energy group, Bernstein says after seven-year bearish view",4/6/2020 6:15:20 PM
HP,"Helmerich & Payne, Inc. -- Moody's announces completion of a periodic review of ratings of Helmerich & Payne, Inc.",4/2/2020 11:21:00 PM
HP,"Oil servicers should follow Helmerich's lead in cutting dividends, analyst says",4/1/2020 7:59:58 PM
HP,"Xerox is dropping its $30 billion hostile takeover bid for for HP (HPQ, XRX)",3/31/2020 10:36:04 PM
HP,"Helmerich & Payne pledges more cost cuts, maintains planned June dividend",3/23/2020 6:38:05 PM
HP,"Oil names crushed again, bringing YTD losses to 50%",3/12/2020 4:23:54 PM
HP,Xerox Files Preliminary Proxy Statement Supporting Its Slate For Election At HP ,3/9/2020 2:35:15 PM
HP,Energy stocks sink to 11-year low as Russia refuses OPEC oil plan,3/6/2020 5:25:26 PM
HP,Helmerich & Payne downgraded at B. Riley FBR on 'frothy' valuation,2/7/2020 8:56:01 PM
HP,Oil prices bounce sharply after reports of coronavirus drug,2/5/2020 3:22:50 PM
HP,Helmerich & Payne Inc. Reveals Advance In Q1 Earnings,2/3/2020 11:34:58 PM
HP,"3 Big Stock Charts for Tuesday: PepsiCo, Wells Fargo, and Helmerich & Payne",1/7/2020 12:22:36 PM
HP,5 Large-Cap Dividend Stocks to Buy,12/17/2019 3:59:24 PM
HP,China aims to replace up to 30 million pieces of foreign tech in government offices with Chinese tech by 2022,12/9/2019 5:00:11 PM
HP,"HP rejects Xerox's $33.5 billion bid ahead of a Monday deadline to take it or face hostile takeover, bringing the 2 tech giants closer to a proxy war (HPQ, XRX)",11/25/2019 12:45:05 AM
HP,Xerox threatens to take its acquisition bid directly to shareholders if HP doesn't rethink its offer,11/21/2019 7:10:04 PM
HP,HP board unanimously rejects Xerox’s takeover bid,11/18/2019 3:18:04 PM
HP,Helmerich & Payne Inc. Q4 Earnings Rise,11/15/2019 12:07:31 AM
HP,Activist investor Carl Icahn backs HP-Xerox deal with billion-dollar stake in HP,11/14/2019 4:08:04 PM
HP,Xerox is reportedly mulling a blockbuster takeover of HP,11/6/2019 2:39:03 PM
HP,"Trump announced his tech and science council 3 years into his term, with research execs from IBM and HP and the CEO of the maker of Drano (IBM, HPQ)",10/22/2019 8:51:03 PM
HP,Oracle Co-CEO Mark Hurd Dies At 62 ,10/20/2019 8:23:32 AM
HP,HP plummets on announcement of $1 billion reorganization plan that includes cutting 16% of its global workforce (HPQ),10/4/2019 5:48:04 PM
HP,Don’t Try to Catch Okta Stock’s Falling Knives,9/10/2019 6:59:20 PM
HP,"The CEO of HP is stepping down 'due to a family health matter,' and will be replaced by an exec who started at the company as an intern (HPQ, HPE)",8/22/2019 11:06:04 PM
HP,It Looks Like a Tough Quarter for Nvidia Stock Ahead of Earnings,8/14/2019 2:08:50 PM
HP,Helmerich Payne earnings: here's what to expect,7/23/2019 3:02:02 PM
HP,"Dell, HP, Intel And Microsoft File Joint Objection To China Laptops,tablets Duty ",6/20/2019 4:32:14 AM
HP,3 Reasons to Keep Ignoring Bad News and Keep Buying Buy Micron Stock,6/19/2019 10:40:12 AM
HP,"AMD Stock Is for Real, but Intel Won’t Sleep on It Much Longer",6/11/2019 11:19:38 AM
HP,"Helmerich & Payne Intl. Drilling Co. -- Moody's announces completion of a periodic review of ratings of Helmerich & Payne, Inc.",4/26/2019 10:08:00 PM
HP,EARNINGS SUMMARY: Details of Helmerich & Payne Inc. Q2 Earnings Report,4/25/2019 3:29:13 PM
HP,Helmerich Payne earnings: here's what to expect,4/23/2019 3:02:22 PM
HP,Best Buy is discounting the Asus Vivobook and HP Envy 2-in-1 laptops by up to $150 for a limited time,4/22/2019 11:39:03 PM
HP,"HP is discounting tons of its laptops, desktops, and printers — you can save up to $400 for a limited time",4/12/2019 11:51:04 PM
HP,"Helmerich & Payne, Inc. Announces Fiscal Second Quarter 2019 Conference Call and Webcast",4/8/2019 5:30:00 PM
HP,HP's former CEO says he would have abandoned the calamitous $11 billion deal that put the firm in a tailspin,4/1/2019 6:00:16 PM
HP,Internal documents show how a Silicon Valley giant planned on killing bad press over a disastrous $11 billion acquisition,3/27/2019 7:00:06 PM
HP,'You are f***ing toast': HP published tech investor Mike Lynch's foul-mouthed emails as part of a $5 billion fraud trial,3/25/2019 4:15:06 PM
HP,HP's blockbuster $5.1 billion legal battle against Autonomy's former CEO Mike Lynch kicks off Monday,3/24/2019 9:06:03 AM
HP,"Helmerich & Payne, Inc. To Participate in Scotia Howard Weil’s 47th Annual Energy Conference",3/21/2019 2:25:00 PM
HP,"Helmerich & Payne, Inc. To Participate in Credit Suisse’s 24th Annual Energy Summit",2/7/2019 3:00:00 PM
HP,"Helmerich & Payne, Inc. Announces First Quarter Fiscal 2019 Results",1/29/2019 11:09:28 PM
HP,"HP and Hewlett Packard Enterprise will pay a $25 million settlement to salespeople who sued over messed up pay (HP, HPE)",1/15/2019 9:21:06 PM
HP,"Helmerich & Payne, Inc. Invites You to Join Its First Quarter Conference Call on the Web",1/11/2019 4:23:39 PM
HP,"Helmerich & Payne, Inc. To Participate in Goldman Sachs Global Energy Conference 2019",1/7/2019 12:00:00 PM
HP,I tested the new HP Spectre Folio Laptop for 30 days — and it’s equal parts impressive and innovative,1/3/2019 12:06:06 AM
HP,"Helmerich & Payne, Inc. Announces Final Results and Expiration of Exchange Offer and Consent Solicitation",12/19/2018 3:00:00 PM
HP,Billionaire investor Mike Lynch has left the board of unicorn cybersecurity startup Darktrace as he faces fraud charges,12/5/2018 1:39:03 PM
HP,"Helmerich & Payne, Inc. Announces Results of Early Tenders and Extension of Expiration Date and Early Tender Date in Exchange Offer and Consent Solicitation",12/4/2018 3:00:00 PM
HP,Amazon has a ton of gaming deals happening today — here are the ones most worth your time,12/3/2018 11:24:03 PM
HP,"Helmerich & Payne, Inc. To Participate in Cowen and Company’s 8th Annual Energy & Natural Resources Conference",11/30/2018 7:00:38 PM
HP,"Helmerich & Payne, Inc. Announces formation of Helmerich & Payne Technologies",11/29/2018 7:05:38 PM
HP,"Helmerich & Payne, Inc. To Participate in the Jefferies 2018 Global Energy Conference",11/20/2018 11:48:42 PM
HP,Helmerich & Payne Intl. Drilling Co. -- Moody's rates H&P Inc.'s proposed notes Baa1,11/19/2018 5:30:00 PM
HP,EARNINGS SUMMARY: Details of Helmerich & Payne Inc. Q4 Earnings Report,11/16/2018 12:00:04 AM
HP,"Helmerich & Payne, Inc. Announces Fourth Quarter & Fiscal Year End Results",11/15/2018 11:20:00 PM
HP,Helmerich Payne earnings: here's what to expect,11/14/2018 3:01:49 PM
HP,"Helmerich & Payne, Inc. Invites You to Join Its Fourth Quarter Conference Call on the Web",10/17/2018 10:30:00 PM
HP,"Intel's chip problems will allow AMD to steal market share, Jefferies says (AMD, INTC, HP, DVMT)",9/21/2018 7:51:06 PM
