Ticker,Title,Link
EFC,Ellington Financial declares $0.15 dividend,10/6/2022 8:18:20 PM
EFC,Ellington Financial declares $0.15 dividend,9/8/2022 8:22:16 PM
EFC,Where Ellington Financial Stands With Analysts,8/25/2022 3:05:29 PM
EFC,Passive Income Ideas For Portfolio Accounts: These 3 High-Yielding Monthly Dividend Payers Offer Potential Growth Opportunities,8/18/2022 11:16:02 PM
EFC,Newly-listed homes drop most since 2020 as sellers stay put - Redfin,8/11/2022 8:04:49 PM
EFC,"Ellington Financial GAAP EPS of -$1.08, revenue of $36.7M",8/4/2022 8:46:50 PM
EFC,Ellington Financial Q2 2022 Earnings Preview,8/3/2022 9:35:57 PM
EFC,Ellington Financial closes $346M non-QM loan securitization,7/27/2022 8:37:36 PM
EFC,"U.S. housing affordability poised to fall to lowest since GFC on soaring prices, rates",7/23/2022 3:13:00 PM
EFC,"Housing Beat: Mortgage Rates Soar Again, Non-QM Rides On, The Best And Worst Rental Markets",7/14/2022 6:22:27 PM
EFC,Ellington Financial declares $0.15 dividend,7/8/2022 11:21:39 AM
EFC,Ellington Financial reports May estimated book value of $16.94/share,6/16/2022 8:26:17 PM
EFC,Ellington Financial declares $0.15 dividend,6/7/2022 8:18:10 PM
EFC,Ellington Financial reports April estimated book value at $17.10/share,5/18/2022 8:59:10 PM
EFC,4 Robinhood Stocks That Pay Monthly Dividends,5/17/2022 10:32:09 AM
EFC,Ellington Financial Non-GAAP EPS of $0.40 misses by $0.04,5/5/2022 8:23:13 PM
EFC,Notable earnings after Thursday's close,5/4/2022 9:35:55 PM
EFC,Ellington Financial declares $0.15 dividend,5/2/2022 8:23:59 PM
EFC,Ellington Financial closes $426M non-QM loan securitization,4/20/2022 8:20:13 PM
EFC,U.S. homebuying demand to remain solid even as mortgage rates drift higher: Freddie Mac,4/19/2022 4:12:25 PM
EFC,Ellington Financial declares $0.15 dividend,4/7/2022 8:17:37 PM
EFC,Ellington Financial says Feb estimated book value per share at $17.85,3/16/2022 9:00:54 PM
EFC,Ellington Financial declares $0.15 dividend,3/7/2022 9:16:47 PM
EFC,"Ellington Financial Non-GAAP EPS of $0.44 misses by $0.03,",2/23/2022 10:04:19 PM
EFC,Notable earnings after Wednesday's close,2/22/2022 10:35:57 PM
EFC,Ellington Financial estimates January book value per share lower than prior month,2/17/2022 10:33:39 PM
EFC,"Cooperman exits Alibaba, Paysafe and adds Mirion Technologies, Virgin Orbit",2/14/2022 8:35:48 PM
EFC,Ellington Financial declares $0.15 dividend,2/7/2022 10:15:27 PM
EFC,7 Hot Stocks That Can Win in Either a Bull or Bear Market,2/4/2022 11:00:56 AM
EFC,Ellington Financial estimated BV of $18.39,1/19/2022 6:51:11 AM
EFC,Ellington Financial makes equity investment in Sheridan Capital,1/11/2022 8:33:01 AM
EFC,Ellington Financial declares $0.15 dividend,1/7/2022 12:01:53 PM
EFC,Ellington Financial reports estimated BV per share at $18.18,12/16/2021 9:36:09 PM
EFC,Ellington Financial to raise capital via Series B preferred stock public offering,12/8/2021 1:47:26 PM
EFC,Ellington Financial declares $0.15 dividend,12/7/2021 10:32:00 PM
EFC,Ellington Financial goes ex-dividend on Monday,11/26/2021 3:37:22 PM
EFC,Ellington Financial estimates October book value,11/16/2021 2:22:21 PM
EFC,Ellington Financial declares $0.15 dividend,11/15/2021 10:43:47 PM
EFC,Ellington Financial misses on revenue,11/8/2021 12:13:29 PM
EFC,Here's what to expect from Ellington Financial's earnings,11/7/2021 3:01:13 PM
EFC,Ellington Financial declares $0.15 dividend,11/5/2021 11:36:44 AM
EFC,7 Dividend Stocks to Buy With Yields Over 4%,9/17/2021 4:16:17 PM
EFC,Ellington Financial beats on revenue,8/5/2021 8:25:01 PM
EFC,Ellington Financial prices 6M-share offering at $18.22,7/7/2021 4:17:03 AM
EFC,Ellington Financial drops 3.6% on stock offering,7/6/2021 8:22:41 PM
EFC,Ellington Financial announces estimated book value of $18.23,6/16/2021 8:15:54 PM
EFC,"Benzinga's Top Ratings Upgrades, Downgrades For June 8, 2021",6/8/2021 4:07:37 PM
EFC,Charles River Labs To Replace FLIR Systems In S&P 500 ,5/11/2021 2:58:13 AM
EFC,"Charles River moving to S&P 500; EFC, AZPN rise on index changes",5/10/2021 9:24:57 PM
EFC,Ellington Financial hikes dividend by 7% to $0.15 per share,5/7/2021 11:15:10 AM
EFC,7 Growth Stocks That Also Pay Monthly Dividends,4/16/2021 6:18:21 PM
EFC,Ellington Financial hikes dividend by 40% to $0.14 per share,4/5/2021 11:03:10 AM
EFC,Ellington Financial declares $0.10 dividend,3/8/2021 1:59:44 PM
EFC,Ellington Financial declares $0.10 dividend,3/6/2021 2:30:44 AM
EFC,Ellington Financial is about to announce its earnings — here's what Wall Street expects,2/16/2021 3:01:35 PM
EFC,Ellington Financial declares $0.10 dividend,2/6/2021 3:48:57 AM
EFC,Ellington Financial declares $0.10 dividend,1/11/2021 10:51:45 AM
EFC,"Benzinga's Top Upgrades, Downgrades For December 18, 2020",12/18/2020 4:10:30 PM
EFC,Ellington Financial book value continue to rise,12/8/2020 10:39:59 AM
EFC,"BTIG names New Residential, Redwood Trust among top mREIT picks",11/23/2020 10:15:00 PM
EFC,Ellington Financial reports Q3 results,11/5/2020 11:05:12 PM
EFC,Ellington Financial raises dividend by 11%,11/2/2020 12:14:33 PM
EFC,Ellington Financial declares $0.09 dividend,10/8/2020 9:22:16 AM
EFC,Ellington Financial declares $0.09 dividend,8/9/2020 6:17:32 AM
EFC,What Wall Street expects from Ellington Financial's earnings,8/5/2020 3:04:13 PM
EFC,Ellington Financial declares $0.09 dividend,6/8/2020 9:22:40 AM
EFC,Ellington Financial estimates $15.25 BVPS in May,6/6/2020 7:35:03 AM
EFC,"GARS leads financial gainers, GNW and SG amomg losers",5/14/2020 5:09:22 PM
EFC,"Ellington Financial gains after Q1 report, April update",5/8/2020 1:56:40 PM
EFC,Ellington Financial reports Q1 results,5/7/2020 9:59:41 PM
EFC,Ellington Financial files for mixed shelf,4/29/2020 9:43:52 PM
EFC,"EFC leads financial gainers, GWGH and EIG among losers",4/8/2020 4:59:24 PM
EFC,Investors shun mREITs amid margin call worries,4/1/2020 5:41:47 PM
EFC,Mortgage REITs continue back from the brink,3/26/2020 4:04:30 PM
EFC,Big bounces across mREIT sector,3/25/2020 4:09:38 PM
EFC,Tom Barrack warns on collapse of commercial mortgage market,3/22/2020 11:57:42 PM
EFC,"APRN, IBIO, MFA and CMO among midday movers",3/18/2020 4:47:28 PM
EFC,Punishment continues in mREIT space,3/17/2020 5:35:41 PM
EFC,Green shoots in mortgage REITs?,3/16/2020 2:32:09 PM
EFC,Gruesome action mostly continues in mortgage REITs,3/13/2020 4:55:30 PM
EFC,Here's what to expect from Ellington Financial's earnings report,2/11/2020 3:02:13 PM
EFC,Ellington Financial estimates $18.39 BV per share at January end,2/8/2020 5:54:00 PM
EFC,7 Buy-Rated Stocks With Dividend Yields Over 9%,11/7/2019 7:52:42 PM
EFC,Ellington Financial is about to announce earnings — here's what Wall Street expects,8/3/2019 3:01:30 PM
EFC,Ellington Financial earnings: here's what Wall Street expects,5/5/2019 3:01:52 PM
