Ticker,Title,Link
SACH,"Sachem Capital Corp. Announces Appointment of John E. Warch, CPA, as Chief Financial Officer",7/27/2022 2:30:00 PM
SACH,"Digital World Acquisition leads financial gainers; AMTD IDEA, Bitfarms among major losers",7/11/2022 4:05:42 PM
SACH,3 Stocks Under $5 Insiders Are Aggressively Buying,6/17/2022 2:15:36 PM
SACH,Sachem Capital Corp. Announces Sale of an Additional $2.5 Million of 7.125% Notes from Exercise of Over Allotment Option,6/3/2022 4:35:00 PM
SACH,"Grab, Applied Blockchain leads financial gainers; Conifer, Dragon Victory among major losers",5/19/2022 5:02:26 PM
SACH,The 5 Best Real Estate Stocks to Buy Now,5/17/2022 12:00:35 PM
SACH,Sachem Capital Corp. Announces Closing of Public Offering of $27.5 Million of 7.125% Notes,5/11/2022 5:27:08 PM
SACH,Sachem Capital Corp. Prices Registered Public Offering of $27.5 Million of 7.125% Notes,5/6/2022 3:28:33 PM
SACH,Sachem Capital Corp. Announces Registered Public Offering of Notes,5/5/2022 2:11:56 PM
SACH,Sachem Capital Revenue Increases 80.3% to $10.3 Million for the First Quarter 2022,5/3/2022 10:57:37 PM
SACH,"Benzinga's Top Ratings Upgrades, Downgrades For April 28, 2022",4/28/2022 4:09:23 PM
SACH,Sachem Capital Corp. Announces Dividend of $0.12 Per Share,4/1/2022 1:00:00 PM
SACH,Sachem Capital Reports Record Annual Revenue of $30.4 Million and Net Income Attributable to Common Shareholders of $11.5 Million for 2021,3/31/2022 10:05:00 PM
SACH,Sachem Capital Corp. Announces Closing of Public Offering of $50.0 Million of 6.00% Notes,3/9/2022 5:00:00 PM
SACH,Sachem Capital prices $50.0M debt offering,3/4/2022 6:35:03 AM
SACH,Sachem Capital Corp. Announces Registered Public Offering of Notes,3/3/2022 2:00:00 PM
SACH,Sachem Capital Corp. to Present at the Aegis Capital Virtual Conference on February 25th ,2/15/2022 2:30:00 PM
SACH,Sachem Capital Corp. Announces the Promotion of Nicholas Marcello to Vice President of Finance and Operations,1/10/2022 2:00:00 PM
SACH,Sachem Capital Corp. Announces Sale of an Additional of $6.75 Million of 6.0% Notes Due 2026 from Exercise of Over Allotment Option,12/29/2021 5:09:20 PM
SACH,Sachem Capital Corp. Announces Dividend of $0.12 Per Share,12/22/2021 2:30:00 PM
SACH,Sachem Capital Corp. Announces Closing of Public Offering of $45 Million of 6.0% Notes,12/20/2021 4:17:33 PM
SACH,Sachem Capital Corp. Prices Registered Public Offering of $45 Million of 6.0% Notes,12/15/2021 12:33:43 AM
SACH,Sachem Capital Corp. Announces Registered Public Offering of Notes,12/14/2021 2:23:50 PM
SACH,Sachem Capital CEO to Participate in the Benzinga All Access Event on December 16th,12/9/2021 2:30:00 PM
SACH,"Sachem Capital Adjourns Meeting of Shareholders Until November 24, 2021",11/4/2021 5:00:00 PM
SACH,"IMH leads financial gainers, PHCF and HUSN among losers",10/18/2021 5:49:56 PM
SACH,"Sachem Capital to Present at Dawson James Securities 6th Annual Small Cap Growth Conference on October 21, 2021",10/15/2021 2:30:00 PM
SACH,Sachem Capital Corp. Announces Quarterly Dividend of $0.12 Per Share,10/14/2021 2:30:00 PM
SACH,Sachem Capital Shareholders Re-elect Board,10/13/2021 6:42:14 PM
SACH,Sachem Capital to Present at the H.C. Wainwright 23rd Annual Global Investment Conference,9/8/2021 2:30:00 PM
SACH,Sachem Capital Reports Revenue Growth of 56% for Q2 2021,8/16/2021 2:00:00 PM
SACH,Sachem Capital Announces $200 Million Master Repurchase Financing Facility with Churchill MRA Funding,7/23/2021 2:30:00 PM
SACH,Sachem Capital Corp. Announces Quarterly Dividend of $0.12 Per Share,7/15/2021 2:30:00 PM
SACH,Sachem Capital Corp. Announces Filing of SPAC Registration Statement by Sachem Acquisition Corp.,7/14/2021 4:10:29 PM
SACH,Sachem Capital Corp. Announces Partial Exercise of Overallotment Option From Public Offering of Preferred Stock,7/1/2021 2:00:00 PM
SACH,Sachem Capital Corp. Announces Closing of $42.5 Million Public Offering of Preferred Stock,6/29/2021 5:15:06 PM
SACH,Sachem Capital Corp. Prices Offering of Preferred Stock,6/23/2021 11:32:47 PM
SACH,"Benzinga's Top Ratings Upgrades, Downgrades For June 18, 2021",6/18/2021 6:47:26 PM
SACH,10 Top Dividend Stocks You Can Buy for Under $10,6/16/2021 5:41:49 PM
SACH,Sachem Capital Reports Revenue Growth of 33% for Q1 2021,5/14/2021 2:00:00 PM
SACH,Sachem Capital Corp. Appoints Senior Finance and Capital Markets Executive Bill Haydon as Chief Investment Officer,5/10/2021 2:00:00 PM
SACH,Sachem Capital Corp. Announces Quarterly Dividend of $0.12 Per Share,4/1/2021 1:00:00 PM
SACH,Sachem Capital Achieves Record Annual Revenue of $18.6 Million and Net Income of $9.0 Million for 2020,3/31/2021 2:00:00 PM
SACH,7 Penny Stock REITs with High Dividend Yields,3/22/2021 4:56:16 PM
SACH,3 REITs To Buy With 10% Dividends,3/19/2021 9:10:21 PM
SACH,Sachem Capital declares $0.12 dividend,12/23/2020 1:34:14 PM
SACH,Sachem Capital priced its $25M registered public offering,12/18/2020 2:04:38 PM
SACH,Sachem Capital launches registered public offering of 7.75% Notes,12/17/2020 9:19:00 PM
SACH,Sachem Capital prices registered public offering of $14M,10/21/2020 2:10:22 PM
SACH,Sachem Capital declares $0.12 dividend,10/16/2020 12:03:17 PM
SACH,"DELL, ZS, MRNS and NFG among after-hours movers",5/28/2020 9:41:50 PM
SACH,Sachem Capital beats on revenue,5/8/2020 12:06:39 PM
SACH,"APRN, IBIO, MFA and CMO among midday movers",3/18/2020 4:47:28 PM
SACH,"GNW leads financial gainers, AX and MTC among losers",3/3/2020 6:09:14 PM
SACH,7 A-Rated Stocks Under $10,7/31/2019 3:28:05 PM
SACH,7 A-Rated Stocks to Buy Under $10,6/7/2019 7:01:57 PM
