Ticker,Title,Link
OMC,"Benzinga's Top Ratings Upgrades, Downgrades For July 24, 2023",7/24/2023 5:00:51 PM
OMC,Interpublic Group slides on results; ad giants lead market decliners,7/21/2023 4:54:29 PM
OMC,Omnicom Group (OMC) Receives a Hold from Barclays,7/20/2023 9:55:14 AM
OMC,Why Amarin Shares Are Trading Lower By 23%? Here Are Other Stocks Moving In Wednesday's Mid-Day Session,7/19/2023 7:34:44 PM
OMC,"Omnicom Group Inc. Q2 Profit Increases, but misses estimates",7/18/2023 10:07:34 PM
OMC,Omnicom Q2 2023 Earnings Preview,7/17/2023 9:35:51 PM
OMC,"DDB Chicago Promotes Kiska Howell to EVP, Head of Business Leadership",7/15/2023 12:38:00 AM
OMC,A Recipe for the Future of Food,7/13/2023 5:25:00 PM
OMC,"KETCHUM APPOINTS INDUSTRY VETERAN VINCENT DENTE AS CHIEF CREATIVE OFFICER, U.S.",7/11/2023 7:13:00 PM
OMC,Omnicom Acquires Award Winning Creative Agency Grabarz & Partner,7/6/2023 3:00:00 PM
OMC,Barclays Keeps Their Hold Rating on Omnicom Group (OMC),7/5/2023 1:25:12 AM
OMC,DOREMUS+CO NAMES SARAH LENT AS PRESIDENT,6/29/2023 3:00:00 PM
OMC,DDB named Network of the Year at the 2023 Cannes Lions International Festival of Creativity,6/24/2023 1:05:00 PM
OMC,Omnicom Wins Most Creative Company of the Year at the 2023 Cannes Lions International Festival of Creativity,6/23/2023 10:30:00 PM
OMC,Omnicom Collaborates with AWS to Transform Advertising Campaign Development with Generative AI,6/22/2023 3:30:00 PM
OMC,Omnicom Enters Strategic Collaboration with Google Cloud,6/20/2023 7:00:00 PM
OMC,"With Omni Assist, Omnicom Leverages First-Mover Access to Open AI to Accelerate the Timeline from Insights to Outcomes",6/19/2023 3:10:00 PM
OMC,DXD by TBWA named as engine for disruptive design integration,6/8/2023 4:00:00 PM
OMC,adam&eveNYC and DDB NY Merge and Form New Creative Powerhouse,5/31/2023 9:43:00 PM
OMC,The 3 Best Income Stocks to Buy in a Rising-Interest-Rate Scenario,5/23/2023 7:24:27 PM
OMC,KETCHUM CELEBRATES 100 YEARS OF INNOVATION AND EVOLUTION,5/22/2023 7:07:00 PM
OMC,Omnicom Named Creative Holding Company of the Year in The One Show 2023,5/20/2023 12:02:00 AM
OMC,"OMNICOM TO PRESENT AT THE J.P. MORGAN TECHNOLOGY, MEDIA AND TELECOM CONFERENCE",5/17/2023 4:40:00 AM
OMC,Credera Achieves AWS Premier Tier Services Partner Status,5/16/2023 2:00:00 PM
OMC,"Asian Investors Diversify Portfolios to Build Resilience During Volatility, New FleishmanHillard Report on Asset Management in Asia Shows",5/9/2023 4:00:00 AM
OMC,KETCHUM NAMED LARGE AGENCY OF THE YEAR AT NORTH AMERICA SABRE AWARDS 2023,5/4/2023 10:07:00 PM
OMC,Omnicom Group Inc. Declares Dividend,5/2/2023 10:05:00 PM
OMC,Omnicom Partners with Adobe to Redefine the Delivery of Creativity,4/25/2023 3:30:00 PM
OMC,TBWA\Worldwide Doubles Down on DE&I with Elevation of Aliah Berman to Global Chief Diversity Officer,4/24/2023 3:32:00 PM
OMC,"Pearpop Launches Fake Products to Show it Can Drive ""Real Results"" for Anything",4/20/2023 7:10:00 PM
OMC,Omnicom Group (OMC) Gets a Buy from J.P. Morgan,4/19/2023 4:25:55 PM
OMC,"Omnicom Group Inc. Q1 Profit Increases, beats estimates",4/18/2023 10:08:45 PM
OMC,Notable earnings after Tuesday's close,4/17/2023 9:35:53 PM
OMC,Omnicom Group Schedules First Quarter 2023 Earnings Release and Conference Call,4/10/2023 11:56:00 PM
OMC,Disruption co. TBWA appoints Chief Product Officer to deliver innovative product-driven approach to the total brand experience,4/5/2023 2:00:00 PM
OMC,Omnicom: TBWA To Buy Dark Horses ,4/4/2023 2:19:22 PM
OMC,Where Omnicom Group Stands With Analysts,3/29/2023 6:01:19 PM
OMC,"FleishmanHillard Appoints Tim O'Keeffe Global Managing Director of Technology, as Kristin Hollins Returns to Serve as General Manager of the San Francisco Office",3/28/2023 8:31:00 PM
OMC,Check Out 3 High-Yielding Dividend Stocks In Tech And Telecom Sector From Wall Street's Most Accurate Analysts,3/20/2023 8:17:37 PM
OMC,First-of-Its-Kind Neuromarketing Analysis of Super Bowl Ads for CRM Marketers,3/13/2023 7:25:00 PM
OMC,TBWA Hires Ben Myers as First North American Chief Marketing Officer,3/9/2023 3:55:00 PM
OMC,TBWA's Backslash Reveals 39 Cultural Shifts Shaping Our World,3/6/2023 1:00:00 PM
OMC,TBWA Named to Fast Company's 2023 List of the World's Most Innovative Companies for the Fifth Year in a Row,3/2/2023 7:53:00 PM
OMC,Organic to lead El Pollo Loco's Brand and Digital Strategy,2/27/2023 4:11:00 PM
OMC,TBWA\WORLDWIDE APPOINTS HEAD OF COMMS TO UNLOCK OPPORTUNITY ACROSS THE TOTAL BRAND EXPERIENCE,2/22/2023 5:48:00 PM
OMC,Omnicom declares $0.70 dividend,2/17/2023 5:38:24 PM
OMC,Omnicom Group Inc. Declares Dividend,2/16/2023 11:22:00 PM
OMC,FleishmanHillard Promotes Courtney Quaye to General Manager of its Chicago Office,2/14/2023 8:15:00 PM
OMC,"Analysts Conflicted on These Services Names: Omnicom Group (OMC), Yum! Brands (YUM) and Chegg (CHGG)",2/9/2023 12:30:41 PM
OMC,"Analysts Offer Insights on Services Companies: Omnicom Group (OMC), ARAMARK Holdings (ARMK) and Red Rock Resorts (RRR)",2/8/2023 4:31:25 PM
OMC,"Omnicom Group Inc. Profit Advances In Q4, Beats estimates",2/7/2023 10:10:14 PM
OMC,Omnicom Q4 2022 Earnings Preview,2/6/2023 10:35:14 PM
OMC,New FleishmanHillard Research Finds Asia Pacific Consumers Care About DE&I and Expect Companies to Act,2/2/2023 2:00:00 AM
OMC,Omnicom Group Schedules Fourth Quarter and Full Year 2022 Earnings Release and Conference Call,1/30/2023 10:05:00 PM
OMC,SENIOR MANAGEMENT CHANGES AT THE MARKETING ARM,1/26/2023 3:00:00 PM
OMC,"FleishmanHillard Promotes Matt Groch to Global Managing Director, TRUE Global Intelligence",1/18/2023 7:52:00 PM
OMC,KETCHUM APPOINTS CONOR NASH AS GLOBAL CHIEF FINANCIAL OFFICER AND CHIEF OPERATING OFFICER,1/11/2023 9:35:00 PM
OMC,"Global Business Leaders Anticipate Investment Cuts and Want Renewables-First Approach to Climate in Response to Europe's Energy Crisis, Economic Headwinds, FleishmanHillard Study Finds",1/10/2023 4:00:00 PM
OMC,"Snap, Sea, Roblox led decliners in Communications stocks' rough 2022",12/31/2022 4:01:00 PM
OMC,7 Fintech and Tech Zombies to Sell Before 2023,12/28/2022 9:36:30 PM
OMC,Top Language Moments of 2022: A Look Back at the Year's Most Influential Messages,12/21/2022 8:59:00 PM
OMC,Morgan Stanley Sticks to Their Sell Rating for Omnicom Group (OMC),12/19/2022 4:25:40 PM
OMC,TBWA\Chiat\Day New York Hires Gabriel Cheung as Global ECD and Amanda Davis as Head of Content,12/16/2022 5:52:00 PM
OMC,TBWA Recognized as Adweek's 2022 Global Agency of the Year for Second Year in a Row,12/12/2022 9:57:00 PM
OMC,Omnicom Group Inc. Declares Dividend,12/8/2022 10:42:00 PM
OMC,KETCHUM NAMED GLOBAL NETWORK OF THE YEAR AT ICCO GLOBAL AWARDS 2022,12/7/2022 4:00:00 PM
OMC,KETCHUM HONORED WITH 11 ACCOLADES AT PRESTIGIOUS AMEC AWARDS,12/3/2022 3:00:00 AM
OMC,Omnicom PR Group Sweeps Global AMEC Awards Recognizing Exceptional Achievement in Communications Excellence and Measurement,12/1/2022 9:51:00 PM
OMC,Omnicom's Credera Announced Support for AWS for Advertising & Marketing Initiative,11/29/2022 10:30:00 PM
OMC,7 Dividend Stocks With Low Payout Ratios and High Yields,11/17/2022 8:19:45 PM
OMC,Credera Becomes AWS Security Competency Partner,11/3/2022 1:03:00 PM
OMC,Omnicom Names Alex Hesz Chief Strategy Officer,10/28/2022 12:00:00 PM
OMC,Ketchum Announces Trauma-Informed Consulting Offering,10/26/2022 3:40:00 PM
OMC,Kathleen Saxton Joins Omnicom Group as Chief Marketing Officer,10/25/2022 2:00:00 PM
OMC,Barclays Keeps Their Hold Rating on Omnicom Group (OMC),10/22/2022 1:15:27 AM
OMC,Omnicom analysts like organic growth after solid third-quarter beat,10/19/2022 2:56:37 PM
OMC,"Omnicom Group Inc. Bottom Line Advances In Q3, Beats estimates",10/18/2022 10:08:14 PM
OMC,Omnicom Q3 2022 Earnings Preview,10/17/2022 9:35:29 PM
OMC,Omnicom Group Schedules Third Quarter 2022 Earnings Release and Conference Call,10/11/2022 10:05:00 PM
OMC,Porter Novelli's new Reputation Report: People push for real purpose over 'posturing and politics',10/6/2022 9:16:00 PM
OMC,Credera Achieves AWS Machine Learning Competency,10/5/2022 2:02:00 PM
OMC,Introducing the Culture Gap - New FleishmanHillard Report Uncovers Generation Divided and Explores How to Bridge Society's Divisions,10/4/2022 4:00:00 PM
OMC,"Omnicom's TBWA\Worldwide Acquires Innovation Agency dotdotdash, Further Building on Its Experience Strategy and Design Capabilities",9/28/2022 4:44:00 PM
OMC,TBWA Strengthens Global Talent Team with Two Promotions,9/22/2022 7:32:00 PM
OMC,Anxiety and Depression Association of America (ADAA) Taps Ketchum as Agency of Record in Time of Growing Mental Health Need,9/19/2022 4:20:00 PM
OMC,"Citi picks best Buy and Sell stocks in all sectors, leaning to quality and momentum",9/18/2022 12:26:48 PM
OMC,7 Dividend Stocks to Buy and Hold Forever ,9/14/2022 8:24:39 PM
OMC,"‘Investors Should Consider Defensive Equities,’ Says JPMorgan; Here Are 2 High-Yield Dividend Names to Consider",9/13/2022 12:19:52 AM
OMC,Omnicom to Present at the Goldman Sachs Communacopia Conference,9/10/2022 5:18:00 PM
OMC,DDB WORLDWIDE names McCann's Alex Lubar Global President & Chief Operating Officer,9/6/2022 9:25:00 PM
OMC,TBWA\Worldwide's Global Creative Chair John Hunt to Be Inducted into The One Club Creative Hall of Fame,8/24/2022 7:10:00 PM
OMC,"REGINA CHUNG LOY RETURNS TO DDB WORLDWIDE AS SENIOR DIRECTOR, GLOBAL MARKETING & COMMUNICATIONS",8/16/2022 2:41:00 AM
OMC,Omnicom Group Named a Leader in Global Marketing Services by Independent Research Firm,8/10/2022 5:41:00 PM
OMC,Tracy-Locke Rebrands with Intentional Focus on Its People and Beliefs,8/9/2022 3:00:00 PM
OMC,Omnicom Precision Marketing Group Leads Forrester's Creative Agency Assessment,7/25/2022 4:00:00 PM
OMC,Snap earnings call: Flat Q3 so far; committing to CEO Spiegel,7/21/2022 10:09:28 PM
OMC,"This Communication Services Stock Is Trading Higher By Over 82%, Here Are 45 Stocks Moving In Wednesday's Mid-Day Session",7/20/2022 6:50:33 PM
OMC,Omnicom Group Inc. Q2 Earnings Summary,7/19/2022 10:14:31 PM
OMC,Notable earnings after Tuesday's close,7/18/2022 9:35:43 PM
OMC,Omnicom declares $0.70 dividend,7/15/2022 10:11:50 AM
OMC,Omnicom Group Schedules Second Quarter 2022 Earnings Release and Conference Call,7/13/2022 1:31:00 AM
OMC,"Benzinga's Top Ratings Upgrades, Downgrades For July 8, 2022",7/8/2022 4:02:55 PM
OMC,"Omnicom Announces Collaboration with Kroger Precision Marketing to Reduce Media Waste, Enhance Consumer Experiences",6/23/2022 6:00:00 PM
OMC,Omnicom Group Publishes Inaugural DE&I Report,6/22/2022 8:43:00 PM
OMC,"Omnicom Announces Partnership with Instacart, Powering Enhanced Measurement Capabilities, Increased ROI for CPG Brands",6/21/2022 9:38:00 PM
OMC,Walmart Connect Announces First Strategic Agency Partnership with Omnicom,6/20/2022 10:49:00 PM
OMC,Goldman touts stable stocks for this market; here is their rebalanced portfolio,6/19/2022 7:22:30 PM
OMC,Omnicom's Credera launches Newcastle office to serve the North East of England,6/15/2022 3:42:00 PM
OMC,"Benzinga's Top Ratings Upgrades, Downgrades For June 14, 2022",6/14/2022 4:03:40 PM
OMC,"IHeartMedia, Lamar drop as Morgan Stanley downgrades on ad recession risk",6/10/2022 3:49:23 PM
OMC,Moving from Cancel Culture to Cohesion Culture; FleishmanHillard Report Uncovers Importance of Togetherness,6/9/2022 2:00:00 PM
OMC,Today’s Biggest Pre-Market Stock Movers: 10 Top Gainers and Losers on Wednesday,6/8/2022 11:30:56 AM
OMC,Seramount Again Names FleishmanHillard a 2022 Top 10 Company for Executive Women,6/7/2022 3:30:00 PM
OMC,Omnicom Names Matt McNally CEO of Omnicom Health Group,6/2/2022 3:20:00 PM
OMC,"FleishmanHillard Launches Offering to Help Brands Build Learning Labs for Web3, Metaverse and Emerging Platforms",6/1/2022 4:00:00 PM
OMC,"Ben Feller, Acclaimed Storytelling Strategist and Former AP Chief White House Correspondent, Joins Maslansky + Partners In Top Leadership Role",5/26/2022 11:00:00 AM
OMC,Omnicom Appoints Brian Clayton as Chief Data Privacy Officer,5/24/2022 1:00:00 PM
OMC,Citi screens for quality growth stocks in this pullback,5/22/2022 5:57:08 PM
OMC,Ketchum Announces Key Global Leadership Appointments,5/19/2022 1:00:00 PM
OMC,Credera Achieves the AWS DevOps Competency Status,5/17/2022 2:42:00 PM
OMC,"Omnicom to Present at the J.P. Morgan Technology, Media and Telecom Conference",5/16/2022 10:19:00 PM
OMC,Omnicom's Credera Continues Global Expansion with San Francisco Bay Area Office Launch,5/11/2022 2:42:00 PM
OMC,Omnicom Group Inc. Declares Dividend,5/3/2022 10:10:00 PM
OMC,Omnicom rallies 5% on Q1 estimates beat,4/20/2022 6:24:03 PM
OMC,"Omnicom Group Inc. Q1 Profit Decreases, but beats estimates",4/19/2022 10:12:29 PM
OMC,Omnicom Q1 2022 Earnings Preview,4/18/2022 9:35:49 PM
OMC,Omnicom Group Schedules First Quarter 2022 Earnings Release and Conference Call,4/13/2022 7:51:00 PM
OMC,Credera Attains AWS Well-Architected Partner Program Membership,3/22/2022 1:00:00 PM
OMC,"FleishmanHillard Strategic Hires Strengthen Agency's Creative, Strategy and Planning Offering, Impact for Clients",3/21/2022 2:30:00 PM
OMC,"Benzinga's Top Ratings Upgrades, Downgrades For March 18, 2022",3/18/2022 3:13:03 PM
OMC,Ad Age Names TBWA Its 2022 Network of the Year,3/14/2022 6:13:00 PM
OMC,Marina Maher Communications Doubles Down on Client Experience,3/10/2022 2:00:00 PM
OMC,TBWA Named to Fast Company's Annual List of the World's Most Innovative Companies for 2022 for the Fourth Year in a Row,3/8/2022 6:00:00 PM
OMC,"Omnicom To Present at the Morgan Stanley Technology, Media and Telecom Conference",3/3/2022 10:25:00 PM
OMC,Omnicom Acquires TA Digital to Expand Global Digital Transformation Capabilities,3/2/2022 4:00:00 PM
OMC,Omnicom Public Relations Group's Erin Lanuti Named to PRWeek Dashboard 25: Class of 2022,3/1/2022 6:24:00 PM
OMC,"maslansky + partners Hires Jaime Hodges, PhD, as Senior Vice President, Head of Quantitative Research",2/28/2022 5:57:00 PM
OMC,Omnicom Group Appoints Patricia Salas Pineda and Mark D. Gerstein to Board of Directors,2/22/2022 10:30:00 PM
OMC,Reynolds Consumer Products Chooses DDB Chicago As Creative Agency of Record,2/16/2022 3:02:00 PM
OMC,Omnicom Group Inc. Declares Dividend,2/15/2022 11:00:00 PM
OMC,60 Biggest Movers From Yesterday,2/10/2022 10:01:43 AM
OMC,Here's Why Omnicom Shares Are Trading Higher Today,2/9/2022 7:43:33 PM
OMC,Omnicom Group Inc. Q4 Profit Rises,2/8/2022 10:08:56 PM
OMC,Omnicom Q4 2021 Earnings Preview,2/7/2022 10:35:54 PM
OMC,Omnicom Group Schedules Fourth Quarter and Full Year 2021 Earnings Release and Conference Call,2/2/2022 10:15:00 PM
OMC,MMC Bolsters Data and Performance Analytics Group with the Addition of Dr. Joshua Wu,1/26/2022 3:00:00 PM
OMC,Ketchum Doubles Down on Booming Influencer Marketing Specialty with Dynamic Duo Senior Appointments,1/25/2022 6:48:00 PM
OMC,FleishmanHillard Hires Kirsten Plonner to Lead Financial and Professional Services Practice as Global Managing Director,1/24/2022 3:30:00 PM
OMC,"TracyLocke and the LEGO Group Launch the ""Store of the Future""",1/19/2022 2:05:00 PM
OMC,Ketchum Hires Samantha Schwarz as Leader of North America Health Portfolio,1/11/2022 5:54:00 PM
OMC,Orkin Selects DDB Chicago as its Strategic Business and Creative Partner,1/10/2022 7:11:00 PM
OMC,Citi's quant team screens for top stocks for alpha in 2022: At the Open,12/22/2021 12:10:01 PM
OMC,Rodrigo Jatene Joins DDB Chicago as Chief Creative Officer,12/17/2021 6:13:00 PM
OMC,"As the Pandemic Makes Life More Complex, People Crave Simpler Brands",12/15/2021 6:01:00 AM
OMC,TBWA Named Campaign Asia's Southeast Asia Creative Agency of the Year and Australia\NZ Integrated Agency of the Year,12/10/2021 12:00:00 PM
OMC,Amy Ferguson elevated to CCO of TBWA\Chiat\Day New York,12/9/2021 4:00:00 PM
OMC,TBWA Named Adweek's 2021 Global Agency of the Year,12/6/2021 8:24:00 PM
OMC,Omnicom Group Inc. Declares Dividend,12/2/2021 11:33:00 PM
OMC,Omnicom's Credera Acquires BrightGen to Expand Digital Transformation Capability & Marketing Consulting Depth,11/23/2021 1:00:00 PM
OMC,Omnicom Public Relations Group Appoints Kiersten Zweibaum as Global Chief Growth and Marketing Officer,11/18/2021 3:25:00 PM
OMC,Omnicom Prices £325 Million Senior Notes Offering,11/17/2021 11:35:00 PM
OMC,FleishmanHillard Named a Top 10 Best Company for Women by Seramount for 2021,11/16/2021 4:09:00 PM
OMC,TPN Names Industry Veteran as New Chief Strategy Officer,11/8/2021 6:33:00 PM
OMC,DDB Chicago Appoints Head of Business Leadership,11/4/2021 7:33:00 PM
OMC,OMD Worldwide Appoints George Manas as CEO,11/1/2021 3:00:00 PM
OMC,DDB Chicago creates new Berries and Cream TikTok dance and music track,10/30/2021 5:31:00 AM
OMC,New Data Exposes Reputational Chasm Between Love for Technology Products and Growing Concern About Technology Business Practices,10/25/2021 3:00:00 PM
OMC,DDB Honors 100 Years of Phyllis Robinson,10/22/2021 5:48:00 PM
OMC,Eddi Yang Returns to Ketchum as Chief Client and Operating Officer for Mainland China,10/21/2021 7:21:00 PM
OMC,ContextLogic and Cinedigm among consumer gainers; Omnicom Group among losers,10/20/2021 4:02:59 PM
OMC,Omnicom Group Inc. Q3 Income Climbs,10/19/2021 10:08:43 PM
OMC,Notable earnings after Tuesday's close,10/18/2021 9:35:33 PM
OMC,Omnicom Group Schedules Third Quarter and Year-to-Date 2021 Earnings Release and Conference Call,10/11/2021 3:00:00 PM
OMC,Ben Williams Joins TBWA\Worldwide as Chief Creative Experience Officer,10/7/2021 3:00:00 PM
OMC,Omnicom Media Group Boosts Performance Media Offering with Acquisition of Jump 450,10/6/2021 3:00:00 PM
