Ticker,Title,Link
OI,O-I Glass Appoints Gordon Hardie as Chief Executive Officer,4/4/2024 2:30:38 PM
OI,O-I Glass Announces First Quarter 2024 Earnings Conference Call and Webcast,4/3/2024 10:15:00 PM
OI,Buy Rating Affirmed for O-I Glass Amid Strong Operational Outlook and Underestimated Earnings Potential,3/29/2024 8:16:05 AM
OI,O-I GLASS JOINS SUSTAINABLE WINE ROUNDTABLE TO ADVISE AND ADVANCE GLOBAL WINE SUSTAINABILITY ,3/26/2024 12:15:00 PM
OI,O-I Glass wins up to $125M in DoE funding for decarbonization project,3/25/2024 3:17:21 PM
OI,"Analysts Are Bullish on These Consumer Cyclical Stocks: O-I Glass (OI), Super Group (SGHC) (SGHC)",3/7/2024 11:05:41 AM
OI,O-I Glass Announces CEO Andres Lopez to Retire,3/6/2024 2:30:59 PM
OI,Truist Financial Keeps Their Buy Rating on O-I Glass (OI),3/4/2024 12:17:29 PM
OI,Buy Rating Affirmed on O-I Glass Amid Strong Pricing Strategy and Margin Expansion Prospects,3/1/2024 10:08:51 AM
OI,O-I GLASS TO PRESENT AT BofA SECURITIES 2024 GLOBAL AGRICULTURE AND MATERIALS CONFERENCE,2/22/2024 10:15:00 PM
OI,RECORD INVESTMENT FOR O-I GLASS IN FRANCE:   €95 MILLION TO UPGRADE PLANTS IN GIRONCOURT AND REIMS ,2/20/2024 10:15:00 PM
OI,"O-I ADVANCES LIGHTER WEIGHT, LOWER CARBON WINE BOTTLE IN FRANCE",2/13/2024 10:15:00 PM
OI,"CymaBay Therapeutics, ContextLogic, Snap And Other Big Stocks Moving Higher On Monday",2/12/2024 4:22:57 PM
OI,"Analysts Offer Insights on Consumer Cyclical Companies: O-I Glass (OI), Yum! Brands (YUM) and Tapestry (TPR)",2/9/2024 6:06:01 AM
OI,"Analysts Offer Insights on Consumer Cyclical Companies: O-I Glass (OI), Alibaba (BABA) and Steven Madden (SHOO)",2/8/2024 1:10:08 PM
OI,Why Container Store Group Shares Are Trading Lower By Around 23%? Here Are Other Stocks Moving In Wednesday's Mid-Day Session,2/7/2024 7:02:47 PM
OI,O-I Glass Reports Full Year and Fourth Quarter 2023 Results,2/6/2024 10:20:00 PM
OI,Notable earnings after Tuesday's close,2/5/2024 10:35:34 PM
OI,RBC Capital Remains a Buy on O-I Glass (OI),1/12/2024 1:49:46 AM
OI,O-I GLASS ANNOUNCES FULL YEAR AND FOURTH QUARTER 2023 EARNINGS CONFERENCE CALL AND WEBCAST,1/11/2024 10:20:00 PM
OI,What To Know About Citigroup's Downgrade of O-I Glass,1/3/2024 6:00:13 PM
OI,Analysts Conflicted on These Consumer Cyclical Names: CarMax (KMX) and O-I Glass (OI),12/22/2023 2:30:14 AM
OI,RBC Capital Sticks to Its Buy Rating for O-I Glass (OI),11/17/2023 1:47:37 AM
OI,O-I Glass to Present at Citi’s 2023 Basic Materials Conference,11/15/2023 10:30:00 PM
OI,Staphos Maintains Buy Rating on O-I Glass Amid Investigation and Market Challenges,11/14/2023 10:06:49 AM
OI,"Analysts Offer Insights on Industrial Goods Companies: Huron Consulting (HURN), VSE (VSEC) and O-I Glass (OI)",11/7/2023 2:31:02 AM
OI,Truist Financial Sticks to Its Buy Rating for O-I Glass (OI),11/3/2023 2:27:31 AM
OI,Positive Outlook on O-I Glass: Overcoming Challenges through Strategic Adjustments and Operational Improvements,11/2/2023 6:39:13 PM
OI,"Analysts Have Conflicting Sentiments on These Industrial Goods Companies: Ametek (AME), O-I Glass (OI) and Transcat (TRNS)",11/1/2023 10:20:17 AM
OI,O-I GLASS REPORTS THIRD QUARTER 2023 RESULTS,10/31/2023 9:20:00 PM
OI,Here's what to expect from O-I Glass's earnings,10/30/2023 3:01:13 PM
OI,Expert Ratings for O-I Glass,10/19/2023 6:00:53 PM
OI,"Benzinga's Top Ratings Upgrades, Downgrades For October 11, 2023",10/11/2023 5:00:37 PM
OI,O-I Glass Announces Third Quarter 2023 Earnings Conference Call and Webcast,9/28/2023 10:10:00 PM
OI,Expert Ratings for O-I Glass,9/26/2023 9:00:21 PM
OI,"Benzinga's Top Ratings Upgrades, Downgrades For September 13, 2023",9/13/2023 5:00:44 PM
OI,RBC Capital Remains a Buy on O-I Glass (OI),8/16/2023 1:45:59 AM
OI,Truist Financial Sticks to Its Buy Rating for O-I Glass (OI),8/7/2023 2:26:56 AM
OI,O-I Glass (OI) Receives a Buy from Robert W. Baird,8/4/2023 7:25:43 AM
OI,O-I Glass (OI) Gets a Hold from Loop Capital Markets,8/3/2023 11:45:34 AM
OI,Why Exact Sciences Shares Are Trading Lower By Over 9%? Here Are Other Stocks Moving In Wednesday's Mid-Day Session,8/2/2023 7:07:42 PM
OI,"O-I Glass Non-GAAP EPS of $0.88 beats by $0.04, revenue of $1.9B beats by $50M",8/1/2023 8:35:40 PM
OI,O-I Glass Q2 2023 Earnings Preview,7/31/2023 9:35:21 PM
OI,RBC Capital Remains a Buy on O-I Glass (OI),7/25/2023 1:46:20 AM
OI,Where O-I Glass Stands With Analysts,7/11/2023 5:00:59 PM
OI,RBC Capital Sticks to Their Buy Rating for O-I Glass (OI),6/17/2023 1:45:46 AM
OI,C3.ai Gets Price Target Bumps By Analysts Following Q4 Results,6/1/2023 1:36:07 PM
OI,Expert Ratings for O-I Glass,5/26/2023 7:01:16 PM
OI,Barclays Reaffirms Their Sell Rating on O-I Glass (OI),5/1/2023 9:35:25 AM
OI,"Lennox International, Meta Platforms, Hasbro And Other Big Stocks Moving Higher On Thursday",4/27/2023 4:43:56 PM
OI,"Analysts Conflicted on These Materials Names: O-I Glass (OI), Sherwin-Williams Company (SHW) and Dow Inc (DOW)",4/26/2023 12:04:53 PM
OI,"O-I Glass Non-GAAP EPS of $1.29 beats by $0.46, revenue of $1.8B beats by $20M",4/25/2023 8:36:16 PM
OI,O-I Glass Q1 2023 Earnings Preview,4/24/2023 9:35:27 PM
OI,O-I Glass (OI) Gets a Buy from RBC Capital,4/20/2023 1:45:45 AM
OI,Where O-I Glass Stands With Analysts,4/5/2023 11:00:47 PM
OI,Analysts Offer Insights on Materials Companies: O-I Glass (OI) and MariMed (OtherMRMD),3/3/2023 11:40:38 AM
OI,Truist Securities Maintains Buy Rating for O-I Glass: Here's What You Need To Know,2/2/2023 6:00:34 PM
OI,O-I Glass (OI) Gets a Sell from KeyBanc,2/1/2023 10:25:07 PM
OI,"O-I Glass Non-GAAP EPS of $0.38 beats by $0.06, revenue of $1.7B beats by $110M",1/31/2023 9:24:36 PM
OI,O-I Glass Q4 2022 Earnings Preview,1/30/2023 10:35:43 PM
OI,‘Volatility Will End With a Big Move Up’: Wells Fargo Suggests 2 Stocks to Buy,1/19/2023 3:46:53 PM
OI,"Benzinga's Top Ratings Upgrades, Downgrades For January 9, 2023",1/9/2023 4:01:05 PM
OI,"Benzinga's Top Ratings Upgrades, Downgrades For January 4, 2023",1/4/2023 4:01:18 PM
OI,O-I Glass CEO and CFO to Present at Citi’s 2022 Basic Materials Conference,11/22/2022 10:30:00 PM
OI,Robert W. Baird Sticks to Their Buy Rating for O-I Glass (OI),11/4/2022 4:55:28 AM
OI,O-I Glass Names Global Treasurer ,11/3/2022 10:05:54 PM
OI,O-I Glass (OI) Receives a Sell from KeyBanc,11/2/2022 5:35:08 PM
OI,O-I GLASS REPORTS THIRD QUARTER 2022 RESULTS,11/1/2022 9:15:00 PM
OI,O-I Glass Q3 2022 Earnings Preview,10/31/2022 9:35:37 PM
OI,Analysts Have Conflicting Sentiments on These Materials Companies: Anglo American (OtherAAUKF) and O-I Glass (OI),10/18/2022 1:50:26 AM
OI,O-I Glass Announces Third Quarter 2022 Earnings Conference Call and Webcast,10/5/2022 10:15:00 PM
OI,7 Small-Cap Stocks to Buy to Tap Into a Hidden Bull Market,10/3/2022 9:18:54 PM
OI,O-I Glass Business Update,9/13/2022 10:20:00 PM
OI,O-I Glass CFO to Present at Credit Suisse 35th Annual Specialties & Basics Conference,9/7/2022 10:15:00 PM
OI,Owens-Brockway Glass Container Inc. Issues Notice of Partial Redemption of its Outstanding 5.875% Senior Notes due 2023 ,8/30/2022 10:30:00 PM
OI,"O-I Glass Completes Sale-Leaseback of Vernon, CA Property",8/8/2022 12:45:00 PM
OI,O-I Glass Reports Second Quarter 2022 Results,8/2/2022 10:15:00 PM
OI,O-I Glass Q2 2022 Earnings Preview,8/1/2022 9:35:21 PM
OI,"O-I Glass to Build New Glass Plant in Bowling Green, KY",7/28/2022 10:15:00 PM
OI,"O-I Glass Subsidiary, Paddock Enterprises, LLC, Emerges from Chapter 11",7/18/2022 10:15:00 PM
OI,"Alibaba, Zoom Video And 76 Biggest Movers From Yesterday",7/12/2022 11:35:16 AM
OI,7 Analysts Have This to Say About O-I Glass,7/11/2022 9:07:22 PM
OI,O-I Glass Announces Second Quarter 2022 Earnings Conference Call and Webcast,7/6/2022 10:15:00 PM
OI,Where O-I Glass Stands With Analysts,6/8/2022 3:12:57 PM
OI,O-I GLASS BUSINESS UPDATE,6/7/2022 10:15:00 PM
OI,O-I Glass CFO to Present at Deutsche Bank 13th Annual Global Materials Conference,5/31/2022 10:15:00 PM
OI,"Benzinga's Top Ratings Upgrades, Downgrades For May 27, 2022",5/27/2022 5:36:22 PM
OI,O-I Glass Secures $1.3b of $1.5b Portfolio Optimization Target,5/12/2022 10:15:00 PM
OI,Long-Serving Directors Kelly and Hellman Retiring,5/10/2022 10:35:00 PM
OI,34 Stocks Moving In Tuesday's Mid-Day Session,4/26/2022 6:06:20 PM
OI,O-I GLASS REPORTS FIRST QUARTER 2022 RESULTS,4/25/2022 10:05:00 PM
OI,Notable earnings after Monday's close,4/24/2022 9:35:10 PM
OI,"BofA Downgrades Pactiv Evergreen, O-I Glass - Read Why",4/14/2022 9:27:10 PM
OI,O-I Glass Announces First Quarter 2022 Earnings Conference Call and Webcast,3/29/2022 10:15:00 PM
OI,Owens-Brockway Glass Container Inc. Announces Early Tender Results of the Cash Tender Offer for Certain of its Outstanding Senior Notes,2/25/2022 12:50:00 PM
OI,O-I Glass CFO to Present at BofA Securities 2022 Global Agriculture and Materials Conference,2/23/2022 10:15:00 PM
OI,"O-I Glass Subsidiary, Paddock Enterprises, LLC, Receives Court Approval of Disclosure Statement and Solicitation Process",2/17/2022 10:15:00 PM
OI,"Owens-Brockway Glass Container Inc. Commences Cash Tender Offer for Up To $250,000,000 Aggregate Purchase Price of Certain of its Outstanding Senior Notes",2/10/2022 12:50:37 PM
OI,O-I Glass Reports Full Year and Fourth Quarter 2021 Results,2/1/2022 10:15:00 PM
OI,Here's what Wall Street expects from O-I Glass's earnings,1/31/2022 3:01:13 PM
OI,"O-I Glass Subsidiary Paddock Enterprises, LLC Files Chapter 11 Plan of Reorganization and Disclosure Statement",1/13/2022 12:48:38 AM
OI,O-I Glass Announces Full Year and Fourth Quarter 2021 Earnings Conference Call and Webcast,1/5/2022 10:15:00 PM
OI,O-I Glass Agrees To Sell Cristar Tableware Business,12/27/2021 1:30:56 PM
OI,O-I CEO and CFO to Present at The Citi’s 2021 Basic Materials Virtual Conference,11/23/2021 10:15:00 PM
OI,O-I Issues 2021 Green Bond Allocation Update ,11/11/2021 10:15:00 PM
OI,OI European Group B.V. Launches Private Offering of $400 Million of Senior Notes,11/8/2021 1:45:00 PM
OI,What 5 Analyst Ratings Have To Say About O-I Glass,10/28/2021 6:13:04 PM
OI,O-I Glass Reports Strong Third Quarter 2021 Results,10/25/2021 10:15:00 PM
OI,O-I Glass earnings: here's what Wall Street expects,10/23/2021 3:01:18 PM
OI,"Benzinga's Top Ratings Upgrades, Downgrades For October 6, 2021",10/6/2021 4:03:47 PM
OI,O-I Announces Third Quarter 2021 Earnings Conference Call and Webcast,10/5/2021 10:15:00 PM
OI,ACCELERATING O-I GLASS’ TRANSFORMATION,9/28/2021 12:55:00 PM
OI,O-I Glass Announces 2021 Virtual Investor Day,9/14/2021 10:15:00 PM
OI,"Benzinga's Top Ratings Upgrades, Downgrades For August 5, 2021",8/5/2021 4:07:30 PM
OI,O-I GLASS REPORTS STRONG SECOND QUARTER 2021 RESULTS,8/3/2021 10:20:00 PM
OI,What Wall Street expects from O-I Glass's earnings,8/1/2021 3:01:51 PM
OI,O-I Announces Second Quarter 2021 Earnings Conference Call and Webcast,6/29/2021 10:15:00 PM
OI,O-I CEO and CFO to Present at the Deutsche Bank 12th Annual Global Basic Materials Conference,6/2/2021 10:15:00 PM
OI,"Benzinga's Top Ratings Upgrades, Downgrades For May 20, 2021",5/20/2021 4:02:03 PM
OI,John H. Walker Appointed Chair of O-I Glass Board of Directors,5/12/2021 12:50:00 PM
OI,Stocks That Hit 52-Week Highs On Monday,5/10/2021 5:26:20 PM
OI,"Benzinga's Top Ratings Upgrades, Downgrades For May 3, 2021",5/3/2021 4:08:15 PM
OI,O-I GLASS REPORTS FIRST QUARTER 2021 RESULTS,4/28/2021 10:20:00 PM
OI,Here's what Wall Street expects from O-I Glass's earnings report,4/26/2021 3:02:04 PM
OI,O-I Announces First Quarter 2021 Earnings Conference Call and Webcast,3/30/2021 10:15:00 PM
OI,60 Biggest Movers From Yesterday,3/26/2021 9:59:29 AM
OI,"The Daily Biotech Pulse: Bristol-Myers Squibb's Skin Cancer Readout, Cellect Strikes Reverse Merger Deal, Lava Therapeutics Makes Nasdaq Debut",3/25/2021 12:58:24 PM
OI,O-I Glass Announces Expansion in the Andean Market to Serve Growing Demand for Sustainable Glass Packaging,3/23/2021 9:20:00 PM
OI,O-I CEO and CFO to Present at the BofA Securities 2021 Global Agriculture and Materials Conference,2/25/2021 10:15:00 PM
OI,O-I GLASS BUSINESS UPDATE,2/23/2021 10:20:00 PM
OI,18 Stocks Moving In Tuesday's After-Hours Session,2/9/2021 11:34:52 PM
OI,Here's what to expect from O-I Glass's earnings report,2/7/2021 3:01:47 PM
OI,O-I Announces Full Year and Fourth Quarter 2020 Earnings Conference Call and Webcast,1/7/2021 10:15:00 PM
OI,O-I CEO and CFO to Present at the Citi 2020 Basic Materials Virtual Conference,11/24/2020 10:20:00 PM
OI,O-I Issues 2020 Green Bond Allocation Update ,11/12/2020 10:30:00 PM
OI,O-I REPORTS THIRD QUARTER 2020 RESULTS,10/27/2020 9:20:10 PM
OI,O-I Glass is about to announce its earnings — here's what Wall Street expects,10/26/2020 3:01:39 PM
OI,O-I Glass and Krones AG sign Collaboration Agreement,10/21/2020 10:30:10 PM
OI,O-I Announces Third Quarter 2020 Earnings Conference Call and Webcast,9/30/2020 10:15:10 PM
OI,O-I CEO and CFO to Present at the Credit Suisse 33rd Annual Virtual Basic Materials Conference,9/10/2020 10:20:10 PM
OI,O-I REPORTS SECOND QUARTER 2020 RESULTS,8/4/2020 10:20:10 PM
OI,Here's what Wall Street expects from O-I Glass's earnings,8/3/2020 3:01:57 PM
OI,O-I Glass Completes the Sale of ANZ Business Unit,7/31/2020 12:30:10 PM
OI,O-I Glass Agrees to Divest Its Australia and New Zealand Business Unit,7/15/2020 10:24:48 PM
OI,O-I Announces Second Quarter 2020 Earnings Conference Call and Webcast,6/25/2020 10:15:10 PM
OI,O-I Glass Second Quarter 2020 Business Update,6/8/2020 10:20:10 PM
OI,O-I CEO and CFO to Present at the Deutsche Bank 2020 Global Industrials and Materials Summit,6/1/2020 10:20:10 PM
OI,Owens-Brockway Glass Container Inc. Launches $500 Million Bond Offering,5/6/2020 3:00:10 PM
OI,O-I Glass Reports First Quarter 2020 Results,4/28/2020 10:20:10 PM
OI,O-I 3D Prints Face Shield Frames for Toledo-area Medical Workers,4/14/2020 10:15:10 PM
OI,O-I Glass Business Update,4/8/2020 10:20:10 PM
OI,O-I Announces First Quarter 2020 Earnings Conference Call and Webcast,4/1/2020 10:20:00 PM
OI,O-I GLASS PROVIDES BUSINESS UPDATE,3/11/2020 9:10:00 PM
OI,O-I Announces Refreshment of  Directors,2/4/2020 11:30:00 PM
OI,O-I Announces Fourth Quarter and Full Year 2019 Earnings Conference Call and Webcast,1/8/2020 10:20:00 PM
OI,"Paddock Enterprises, LLC, an O-I Glass, Inc. Affiliate, Seeks a Final and Equitable Resolution of its Legacy Asbestos-Related Claims",1/6/2020 12:00:00 PM
OI,"O-I Glass Completes Corporate Modernization, Adopts New Holding Company Structure",12/27/2019 12:30:00 PM
OI,O-I Announces Progress on its Tactical Divestiture Program,12/19/2019 10:45:00 PM
OI,O-I Announces Receipt of Requisite Consents and Expiration of Consent Solicitations Related to Corporate Modernization,12/12/2019 3:20:00 PM
OI,"Reading, Writing, Arithmetic and RECYCLING",12/5/2019 1:00:00 PM
OI,O-I Announces Commencement of Consent Solicitations and Process to Amend Bank Credit Agreement Related to Corporate Modernization,12/4/2019 1:30:00 PM
