Ticker,Title,Link
EPRT,Wells Fargo Sticks to Its Buy Rating for Essential Properties Realty (EPRT),11/6/2023 10:58:40 AM
EPRT,Stifel Nicolaus Sticks to Their Buy Rating for Essential Properties Realty (EPRT),10/30/2023 2:06:29 AM
EPRT,Scotiabank Remains a Hold on Essential Properties Realty (EPRT),10/26/2023 12:21:37 PM
EPRT,What Wall Street expects from Essential Properties Realty Trust's earnings,10/24/2023 3:01:13 PM
EPRT,The 7 Best REITs To Buy Now: October 2023,10/20/2023 12:52:43 AM
EPRT,"Pre-market Movers: RLMD, BROG, VSME, AXLA, NKE… ",9/29/2023 12:49:44 PM
EPRT,"Benzinga's Top Ratings Upgrades, Downgrades For September 21, 2023",9/21/2023 5:00:34 PM
EPRT,Essential Properties Realty (EPRT) Gets a Buy from Wells Fargo,9/20/2023 8:28:41 PM
EPRT,Essential Properties Realty Trust commences public offering of 8.7M shares,9/13/2023 8:14:49 PM
EPRT,Essential Properties declares $0.28 dividend,9/7/2023 8:27:45 PM
EPRT,"Pre-market Movers: TIVC, NCNC, PDD, FLAG, VFS… ",8/29/2023 1:50:11 PM
EPRT,"5 Real Estate Stocks to Buy Now, According to Analysts – August 2023",8/11/2023 8:46:40 AM
EPRT,Essential Properties Realty (EPRT) Gets a Buy from Truist Financial,8/9/2023 2:25:29 AM
EPRT,Stifel Nicolaus Remains a Buy on Essential Properties Realty (EPRT),8/1/2023 2:06:14 AM
EPRT,Mizuho Securities Remains a Buy on Essential Properties Realty (EPRT),7/31/2023 10:35:27 AM
EPRT,"Analysts Offer Insights on NA Companies: JCDecaux SA (GB:0MGO), Vonovia (GB:0QFT) and Essential Properties Realty (EPRT)",7/27/2023 9:07:06 AM
EPRT,"Essential Properties FFO of $0.44 beats by $0.02, revenue of $86.52M beats by $2.19M",7/26/2023 8:26:55 PM
EPRT,Notable earnings after Wednesday's close,7/25/2023 9:35:43 PM
EPRT,Here's what Wall Street expects from Essential Properties Realty Trust's earnings,6/30/2023 3:01:13 PM
EPRT,4 Analysts Have This to Say About Essential Props Realty,6/14/2023 10:01:24 PM
EPRT,Essential Properties declares $0.28 dividend,6/12/2023 8:32:09 PM
EPRT,7 REITs to Buy for Steady Income and Growth,6/1/2023 10:30:17 AM
EPRT,Analysts Offer Insights on Financial Companies: Essential Properties Realty (EPRT) and UOB (OtherUOVEF),4/27/2023 6:20:35 PM
EPRT,Essential Properties reports Q1 earnings; updates FY23 outlook,4/26/2023 8:25:48 PM
EPRT,Essential Properties Q1 2023 Earnings Preview,4/25/2023 9:35:53 PM
EPRT,REITs' capital raising activity falls by ~71% in Q1,4/6/2023 6:52:03 PM
EPRT,Netstreit appoints Daniel Donlan as new finance chief,4/3/2023 9:26:34 PM
EPRT,"Here are the top 10 dividend stocks, according to Seeking Alpha's Quant Ratings",3/28/2023 6:11:49 PM
EPRT,Essential Properties declares $0.275 dividend,3/9/2023 10:21:30 PM
EPRT,Analysts Offer Insights on Financial Companies: Essential Properties Realty (EPRT) and Oversea-Chinese Banking (OtherOVCHF),2/27/2023 6:20:09 AM
EPRT,Wall Street Analysts Are Bullish on Top Financial Picks,2/21/2023 12:31:06 PM
EPRT,Essential Properties Realty Trust Prices Upsized Public Offering ,2/17/2023 8:37:11 AM
EPRT,Essential Properties Realty Trust launches offering of 7M shares,2/16/2023 9:54:52 PM
EPRT,Essential Properties Q4 earnings match consensus; 2023 guidance affirmed,2/15/2023 10:16:36 PM
EPRT,Notable earnings after Wednesday's close,2/14/2023 10:35:51 PM
EPRT,Essential Properties Realty (EPRT) Receives a Buy from Stifel Nicolaus,1/30/2023 2:07:06 AM
EPRT,Essential Properties Realty (EPRT) Receives a Buy from Stifel Nicolaus,1/13/2023 2:05:32 AM
EPRT,Raymond James Sticks to Its Buy Rating for Essential Properties Realty (EPRT),12/19/2022 12:25:37 PM
EPRT,Investors Show Optimism For Retail REITs On Black Friday,11/25/2022 10:21:35 PM
EPRT,Stifel Nicolaus Remains a Buy on Essential Properties Realty (EPRT),11/1/2022 7:00:17 AM
EPRT,"Essential Properties AFFO of $0.38 misses by $0.02, revenue of $70.66M misses by $2.8M",10/27/2022 8:35:18 PM
EPRT,Essential Properties Q3 2022 Earnings Preview,10/26/2022 9:35:42 PM
EPRT,Essential Properties Realty (EPRT) Gets a Buy from Raymond James,10/4/2022 12:45:31 PM
EPRT,"Report: US equity REITs' August capital market activity up M/M, but down Y/Y",9/23/2022 1:52:13 PM
EPRT,Essential Properties declares $0.27 dividend,9/7/2022 8:27:15 PM
EPRT,"Benzinga's Top Ratings Upgrades, Downgrades For August 24, 2022",8/24/2022 4:11:35 PM
EPRT,Essential Properties Realty Trust prices upsized stock offering of 7.6M shares,8/2/2022 9:32:21 AM
EPRT,Essential Properties Realty Trust announces stock offering,8/1/2022 8:05:46 PM
EPRT,"Essential Properties GAAP EPS of $0.27, revenue of $71.45M",7/28/2022 8:38:15 PM
EPRT,Essential Properties Q2 2022 Earnings Preview,7/27/2022 9:35:20 PM
EPRT,Expert Ratings for Essential Props Realty,7/8/2022 11:00:39 PM
EPRT,6 Oversold Dividend Stocks With High Yields to Buy Now,6/22/2022 4:22:40 PM
EPRT,Essential Properties raises dividend by ~4% to $0.27,6/6/2022 10:05:41 AM
EPRT,"Benzinga's Top Ratings Upgrades, Downgrades For May 25, 2022",5/25/2022 4:13:09 PM
EPRT,"Essential Properties FFO of $0.40 beats by $0.02, revenue of $70.12M beats by $3.94M",4/27/2022 8:16:35 PM
EPRT,Notable earnings after Wednesday's close,4/26/2022 9:35:28 PM
EPRT,Essential Properties declares $0.26 dividend,3/15/2022 8:13:30 PM
EPRT,Essential Properties reports Q4 results,2/16/2022 9:25:21 PM
EPRT,Essential Properties Q4 2021 Earnings Preview,2/15/2022 10:35:08 PM
EPRT,"BofA Downgrades Getty Realty, National Retail Properties, Names Top Triple-Net REITs For 2022",1/20/2022 9:14:45 PM
EPRT,Essential Properties raises dividend by 4% to $0.26,12/6/2021 1:49:16 PM
EPRT,"Essential Properties FFO beats by $0.02, misses on revenue",11/1/2021 8:44:12 PM
EPRT,Essential Properties Q3 Earnings Preview,10/31/2021 9:35:00 PM
EPRT,Essential Properties declares $0.25 dividend,9/2/2021 8:27:53 PM
EPRT,"Essential Properties FFO beats by $0.04, beats on revenue",7/28/2021 8:35:21 PM
EPRT,Essential Properties Realty Trust is about to announce its earnings — here's what to expect,7/26/2021 3:01:46 PM
EPRT,Is Realty Income The Best Retail REIT to Buy?,7/16/2021 5:46:58 PM
EPRT,"Essential Properties, L.P. -- Moody's assigns a first-time Baa3 rating to Essential Properties; stable outlook",6/23/2021 2:35:00 AM
EPRT,"Essential Properties, L.P. -- Moody's assigns a first-time Baa3 rating to Essential Properties; stable outlook",6/17/2021 10:52:00 PM
EPRT,"Benzinga's Top Ratings Upgrades, Downgrades For June 15, 2021",6/15/2021 4:24:55 PM
EPRT,"Essential Properties Realty Trust boosts FY21 guidance, raises dividend",6/3/2021 10:58:02 AM
EPRT,"Essential Properties FFO beats by $0.01, beats on revenue",5/3/2021 8:12:07 PM
EPRT,Here's what Wall Street expects from Essential Properties Realty Trust's earnings report,5/1/2021 3:01:19 PM
EPRT,BofA's REIT earnings preview starts to shift focus to 2022,4/16/2021 10:23:08 PM
EPRT,A Peek Into The Markets: US Stock Futures Edge Higher; Inflation Data In Focus,4/13/2021 12:16:32 PM
EPRT,Essential Properties Realty Trust readies 6.5M shares stock offering,4/12/2021 8:07:56 PM
EPRT,Why Did BofA Upgrade 3 Triple-net Lease REITs?,4/7/2021 4:32:56 PM
EPRT,"Realty Income, Spirit Realty downgraded by Mizuho on rate sensitivity",3/4/2021 3:18:49 PM
EPRT,"New year looking up for real estate, as Evercore makes 2021 picks for REIT rotation",12/15/2020 12:30:54 AM
EPRT,Essential Properties raises dividend by ~4%,12/3/2020 9:25:36 PM
EPRT,"GBR, TSLA, API and IQ among after-hours movers",11/16/2020 10:51:29 PM
EPRT,Here's what Wall Street expects from Essential Properties Realty Trust's earnings,8/4/2020 3:03:46 PM
EPRT,"Essential Properties FFO misses by $0.01, misses on revenue",5/11/2020 10:04:39 AM
EPRT,What Wall Street expects from Essential Properties Realty Trust's earnings,5/10/2020 3:01:38 PM
EPRT,Essential Properties +4.6% after solid Q4; sticks with guidance,3/2/2020 3:49:10 PM
EPRT,Here's what Wall Street expects from Essential Properties Realty Trust's earnings report,3/1/2020 3:01:19 PM
EPRT,Essential Properties Realty Trust is about to announce earnings — here's what Wall Street expects,2/24/2020 3:01:36 PM
EPRT,7 ‘A’-Rated Stocks to Buy Before 2020,12/13/2019 4:58:02 PM
EPRT,What Wall Street expects from Essential Properties Realty Trust's earnings,8/5/2019 3:03:10 PM
EPRT,Essential Properties Realty Trust is about to announce its earnings — here's what to expect,5/6/2019 3:02:38 PM
