Ticker,Title,Link
GEN,"Tech Stocks Have More Room to Run, According to Bank of America — Here Are 2 Names to Watch",11/20/2023 9:42:00 PM
GEN,Avast Blocks All-Time High of 1 Billion Unique Cyber Attacks Per Month,11/16/2023 3:00:00 PM
GEN,Seekr Announces Secure Browser,11/15/2023 2:30:00 PM
GEN,"Norton Declares November 26 ""Cyber Safety Sunday,"" Advocating for Safe, Scam-Free Online Holiday Shopping",11/14/2023 3:00:00 PM
GEN,Gen Digital Q2 Adj. EPS Meets Estimates; Maintains FY23 Outlook ,11/7/2023 2:35:06 PM
GEN,Here's what Wall Street expects from NortonLifeLock's earnings,11/6/2023 3:01:14 PM
GEN,Tis the Season for Scams: New Study Shows Scammed Holiday Shoppers Lost $1500 on Average Last Year,11/2/2023 8:01:00 AM
GEN,Norton Boosts Security and Privacy with Enhanced Password Manager and AntiTrack,10/19/2023 3:00:00 PM
GEN,"Gen to Release Fiscal 2024 Second Quarter Results and Host 1st Anniversary Investor Update on November 7, 2023",10/5/2023 10:05:00 PM
GEN,"Cramer Calls It A 'Very, Very Good Company,' But Here's Why He Recommends 'To Stay Away For Now'",10/4/2023 3:03:04 PM
GEN,Norton Introduces New Small Business Solution with 24/7 Triple-Lock Cybersecurity for Small Teams,9/27/2023 3:00:00 PM
GEN,Norton Launches Secure Browser for Windows PC and Mac,9/21/2023 3:00:00 PM
GEN,Grab These 7 Winning Tech Stocks on Sale Now,9/20/2023 5:16:38 PM
GEN,The 3 Most Undervalued Cybersecurity Stocks to Buy in September 2023,9/17/2023 1:00:36 PM
GEN,Quant Ratings Updated on 87 Stocks,9/5/2023 8:30:55 PM
GEN,A California-based Korean BBQ chain attracting Wall Street and meat lovers is now expanding across the US — see what it's like to dine there,8/20/2023 1:28:01 PM
GEN,The 3 Most Undervalued Cybersecurity Stocks to Buy Now: August 2023,8/18/2023 1:09:27 PM
GEN,Gen Digital goes ex-dividend tomorrow,8/17/2023 5:56:20 PM
GEN,Norton Preps Parents with Crash Course in Best Back-to-School Practices,8/16/2023 9:00:00 AM
GEN,RBC Capital Keeps Their Hold Rating on Gen Digital (GEN),8/9/2023 1:46:16 AM
GEN,The Latest Analyst Ratings for Gen Digital,8/4/2023 8:00:54 PM
GEN,Gen Reports 16th Consecutive Quarter of Growth in Q1 FY24,8/3/2023 10:02:00 PM
GEN,Here's what to expect from NortonLifeLock's earnings,8/2/2023 3:01:13 PM
GEN,Looking for a Bargain? 3 Tech Stocks to Buy That Are Down 10% in 2023,8/1/2023 12:39:58 PM
GEN,Introducing Norton Genie - Real-Time AI-powered Scam Detection at Your Fingertips,7/25/2023 3:00:00 PM
GEN,"Gen to Announce Fiscal 2024 First Quarter Results on August 3, 2023",7/13/2023 10:02:00 PM
GEN,Fact or Phictionary? Norton Releases Phishing Dictionary to Help People Identify Scams,7/12/2023 9:00:00 AM
GEN,Goldman adds 39 new stocks to its Sharpe Ratio basket with megacaps absent,6/29/2023 9:02:34 AM
GEN,Goldman adds 25 new stocks with growth potential to its ROE basket,6/23/2023 8:59:05 AM
GEN,$4.7M Bet On This Tech Stock? Check Out These 4 Stocks Insiders Are Buying,5/22/2023 1:48:35 PM
GEN,"Benzinga's Top Ratings Upgrades, Downgrades For May 19, 2023",5/19/2023 5:00:46 PM
GEN,Gen Digital goes ex-dividend tomorrow,5/18/2023 4:05:39 PM
GEN,Analyst Ratings for Gen Digital,5/12/2023 10:01:46 PM
GEN,"Genesis Healthcare Inc. Q4 Profit Increases, beats estimates",5/11/2023 10:11:41 PM
GEN,Notable earnings after Thursday's close,5/10/2023 9:35:55 PM
GEN,"Gen to Announce Fiscal 2023 Fourth Quarter and Full-Year Results on May 11, 2023",4/13/2023 10:02:00 PM
GEN,Gen Named One of America's Most Trustworthy Companies by Newsweek,3/29/2023 4:24:00 PM
GEN,Stalkerware Grows 239% Worldwide Over the Past Three Years,3/14/2023 2:00:00 PM
GEN,Avast Introduces Avast One Platinum,3/9/2023 4:00:00 PM
GEN,7 Stocks at 52-Week Lows and Highly Attractive From Here,3/8/2023 9:05:24 PM
GEN,Norton Consumer Cyber Safety Pulse Report: Scammers Up Their Game With New AI Tools,3/2/2023 3:00:00 PM
GEN,LifeLock Offers Up to $3 Million in Identity Theft Coverage and Expanded Social Media Monitoring and Lock and Freeze Center Features,2/23/2023 3:00:00 PM
GEN,Don't give up on these stocks punished by earnings - Goldman,2/20/2023 7:23:47 AM
GEN,7 Cybersecurity Stocks to Buy to Protect Your Portfolio,2/9/2023 8:09:04 PM
GEN,Gen Z and Millennials Accept Online Creeping and Stalking as Part of Dating Culture,2/7/2023 9:01:00 AM
GEN,"'Risk Of Overheating': 4 Experts On Hot January Jobs Report, How The Fed Will React",2/3/2023 4:41:56 PM
GEN,Gen Reports 14th Consecutive Quarter of Bookings Growth in Q3 FY23,2/2/2023 10:02:00 PM
GEN,Gen Digital Q3 2023 Earnings Preview,2/1/2023 10:35:41 PM
GEN,Gen Brands Awarded for Excellence in Cyber Safety in AV-Comparatives' Annual Summary Report,1/31/2023 3:00:00 PM
GEN,7 Cybersecurity Stocks to Sell ASAP,1/23/2023 6:37:49 PM
GEN,"Gen to Announce Fiscal 2023 Third Quarter Results on February 2, 2023",1/12/2023 10:02:00 PM
GEN,"MeridianLink Downgraded Due to High Mortgage Exposure, Shares Fall",1/11/2023 9:03:11 PM
GEN,The European Commission selected the EU Digital Identity Wallet Consortium for the EU Digital Identity Wallet Pilots,12/20/2022 2:00:00 PM
GEN,St Barbara To Acquire Genesis Minerals ,12/12/2022 2:59:53 AM
GEN,Gen Recognized as One of America's Most Responsible Companies by Newsweek,12/8/2022 3:00:00 PM
GEN,Avast 2023 Predictions Highlight Increased Risk for Detrimental Damage Caused by Ransomware Gangs,12/7/2022 12:09:00 PM
GEN,Norton Labs Reveals Cybersecurity Predictions for 2023,12/1/2022 3:00:00 PM
GEN,Norton Encourages Online Shoppers to Stay Safe and Shop Smart This Holiday Season,11/17/2022 3:00:00 PM
GEN,RBC Capital Keeps Their Hold Rating on Gen Digital (GEN),11/11/2022 1:49:26 AM
GEN,Gen Reports 8% Revenue Growth in Q2 FY23 and Confirms Long-Term Target of $3 EPS,11/8/2022 10:02:00 PM
GEN,Introducing Gen: The Company to Power Digital Freedom,11/7/2022 6:30:00 PM
GEN,RBC Capital Sticks to Its Hold Rating for NortonLifeLock (NLOK),11/3/2022 1:46:38 AM
GEN,Online Holiday Shopping Frenzy: Study Shows 1 in 3 Americans Tend to Take More Risks When Shopping Online During Holiday Season,11/1/2022 8:01:00 AM
GEN,The 7 Biggest Cybersecurity Stocks Ranked From Best to Worst,10/27/2022 12:23:10 AM
GEN,Norton Consumer Cyber Safety Pulse Report: Sneaky Ways Your Privacy and Security Could Be Compromised,10/18/2022 3:00:00 PM
GEN,"NortonLifeLock to Announce Fiscal 2023 Second Quarter Results on November 8, 2022",10/13/2022 10:02:00 PM
GEN,7 S&P 500 Sleeper Stocks to Buy Before Wall Street Wakes Up,10/5/2022 11:55:58 AM
GEN,Norton Helps Take the Fear Out of Cyber Safety During Cybersecurity Awareness Month 2022,9/29/2022 3:00:00 PM
GEN,"Form 8.3 - The Vanguard Group, Inc.: NortonLife Lock Inc.",9/12/2022 4:16:40 PM
GEN,"Form 8.3 - The Vanguard Group, Inc.: NortonLife Lock Inc.",9/9/2022 2:57:08 PM
GEN,"Form 8.3 - The Vanguard Group, Inc.: NortonLife Lock Inc.",9/8/2022 3:55:10 PM
GEN,"Form 8.3 - The Vanguard Group, Inc.: NortonLife Lock Inc.",9/7/2022 4:04:55 PM
GEN,"Form 8.3 - The Vanguard Group, Inc.: NortonLife Lock Inc.",9/6/2022 2:08:44 PM
GEN,"Form 8.3 - The Vanguard Group, Inc.: NortonLife Lock Inc.",9/5/2022 3:19:18 PM
GEN,"Form 8.3 - The Vanguard Group, Inc.: NortonLife Lock Inc.",9/2/2022 3:03:43 PM
GEN,"Form 8.3 - The Vanguard Group, Inc.: NortonLife Lock Inc.",9/1/2022 2:38:42 PM
GEN,"The Vanguard Group, Inc.: NortonLife Lock Inc.",8/31/2022 3:24:06 PM
GEN,"Form 8.3 - The Vanguard Group, Inc.: NortonLife Lock Inc.",8/30/2022 3:21:53 PM
GEN,"Form 8.3 - The Vanguard Group, Inc.: NortonLifeLock Inc.",8/29/2022 3:35:40 PM
GEN,"Form 8.3 - The Vanguard Group, Inc.: NortonLifeLock Inc.",8/26/2022 2:54:40 PM
GEN,"Form 8.3 - The Vanguard Group, Inc.: NortonLife Lock Inc.",8/25/2022 2:56:11 PM
GEN,"Form 8.3 - The Vanguard Group, Inc.: NortonLife Lock Inc.",8/24/2022 2:45:59 PM
GEN,"Form 8.3 - The Vanguard Group, Inc.: NortonLife Lock Inc.",8/23/2022 2:05:32 PM
GEN,"Form 8.3 - The Vanguard Group, Inc.: NortonLife Lock Inc.",8/22/2022 2:52:57 PM
GEN,"Form 8.3 - The Vanguard Group, Inc.: NortonLifeLock Inc.",8/19/2022 3:20:57 PM
GEN,"Form 8.3 - The Vanguard Group, Inc.: NortonLifeLock Inc.",8/18/2022 2:39:58 PM
GEN,"Form 8.3 - The Vanguard Group, Inc.: NortonLifeLock Inc.",8/17/2022 2:23:40 PM
GEN,"Form 8.3 - The Vanguard Group, Inc.: NortonLifeLock Inc.",8/16/2022 2:32:13 PM
GEN,"Form 8.3 - The Vanguard Group, Inc.: NortonLifeLock Inc.",8/15/2022 2:48:24 PM
GEN,"Form 8.3 - The Vanguard Group, Inc.: NortonLife Lock Inc.",8/12/2022 3:28:17 PM
GEN,"Form 8.3 - The Vanguard Group, Inc.: NortonLife Lock Inc.",8/11/2022 3:58:44 PM
GEN,"Form 8.3 - The Vanguard Group, Inc.: NortonLife Lock Inc.",8/10/2022 3:14:48 PM
GEN,"Form 8.3 - The Vanguard Group, Inc.: NortonLife Lock Inc.",8/9/2022 4:05:04 PM
GEN,"Form 8.3 - The Vanguard Group, Inc.: NortonLife Lock Inc.",8/8/2022 3:17:02 PM
GEN,"Form 8.3 - The Vanguard Group, Inc.: NortonLife Lock Inc.",8/5/2022 3:07:51 PM
GEN,"NortonLifeLock Inc. Q1 Profit Increases, beats estimates",8/4/2022 11:38:27 PM
GEN,NortonLifeLock earnings: here's what Wall Street expects,8/3/2022 3:01:13 PM
GEN,"Form 8.3 - The Vanguard Group, Inc.: NortonLife Lock Inc.",8/2/2022 3:14:54 PM
GEN,"Form 8.3 - The Vanguard Group, Inc.: NortonLife Lock Inc.",8/1/2022 3:16:30 PM
GEN,"Form 8.3 - The Vanguard Group, Inc.: NortonLife Lock Inc.",7/29/2022 6:07:31 PM
GEN,"Form 8.3 - The Vanguard Group, Inc.: NortonLife Lock Inc.",7/28/2022 3:19:19 PM
GEN,"Form 8.3 - The Vanguard Group, Inc.: NortonLife Lock Inc.",7/27/2022 3:41:56 PM
GEN,"Form 8.3 - The Vanguard Group, Inc.: NortonLife Lock Inc.",7/26/2022 3:23:47 PM
GEN,"Form 8.3 - The Vanguard Group, Inc.: NortonLife Lock Inc.",7/25/2022 12:56:46 PM
GEN,"Form 8.3 - The Vanguard Group, Inc.: NortonLifeLock Inc.",7/22/2022 2:06:38 PM
GEN,"Form 8.3 - The Vanguard Group, Inc.: NortonLifeLock Inc.",7/21/2022 2:58:20 PM
GEN,"Form 8.3 - The Vanguard Group, Inc.: NortonLife Lock Inc.",7/20/2022 3:09:39 PM
GEN,"Form 8.3 - The Vanguard Group, Inc.: NortonLifeLock Inc.",7/19/2022 2:54:16 PM
GEN,"Form 8.3 - The Vanguard Group, Inc.: NortonLifeLock Inc.",7/18/2022 2:09:50 PM
GEN,"Form 8.3 - The Vanguard Group, Inc.: NortonLife Lock Inc.",7/15/2022 3:16:41 PM
GEN,"The Vanguard Group, Inc.: NortonLife Lock Inc.",7/14/2022 3:01:29 PM
GEN,"Form 8.3 - The Vanguard Group, Inc.: NortonLife Lock Inc.",7/13/2022 3:01:10 PM
GEN,"NortonLifeLock to Announce Fiscal 2023 First Quarter Results on August 4, 2022",7/12/2022 10:02:00 PM
GEN,"Form 8.3 - The Vanguard Group, Inc.: NortonLife Lock Inc.",7/11/2022 2:45:30 PM
GEN,"Form 8.3 - The Vanguard Group, Inc.: NortonLife Lock Inc.",7/8/2022 1:46:12 PM
GEN,"Form 8.3 - The Vanguard Group, Inc.: NortonLife Lock Inc.",7/7/2022 3:54:22 PM
GEN,"Form 8.3 - The Vanguard Group, Inc.: NortonLife Lock Inc.",7/6/2022 3:26:23 PM
GEN,"Form 8.3 - The Vanguard Group, Inc.: NortonLife Lock Inc.",7/5/2022 2:27:31 PM
GEN,"Form 8.3 - The Vanguard Group, Inc.: NortonLife Lock Inc.",7/4/2022 3:11:25 PM
GEN,"Form 8.3 - The Vanguard Group, Inc.: NortonLife Lock Inc.",7/1/2022 3:36:50 PM
GEN,"Form 8.3 - The Vanguard Group, Inc.: NortonLife Lock Inc.",6/30/2022 3:47:08 PM
GEN,"Form 8.3 - The Vanguard Group, Inc.: NortonLife Lock Inc.",6/29/2022 3:30:25 PM
GEN,"Form 8.3 - The Vanguard Group, Inc.: NortonLife Lock Inc.",6/28/2022 1:19:46 PM
GEN,"Form 8.3 - The Vanguard Group, Inc.: NortonLife Lock Inc.",6/27/2022 3:44:57 PM
GEN,"Form 8.3 - The Vanguard Group, Inc.: NortonLife Lock Inc.",6/24/2022 12:35:16 PM
GEN,"Form 8.3 - The Vanguard Group, Inc.: NortonLifeLock Inc.",6/23/2022 2:34:45 PM
GEN,"Form 8.3 - The Vanguard Group, Inc.: NortonLifeLock Inc.",6/22/2022 3:14:50 PM
GEN,"Form 8.3 - The Vanguard Group, Inc.: NortonLifeLock Inc.",6/21/2022 4:03:01 PM
GEN,"Form 8.3 - The Vanguard Group, Inc.: NortonLife Lock Inc.",6/20/2022 3:00:25 PM
GEN,"Form 8.3 - The Vanguard Group, Inc.: NortonLife Lock Inc.",6/17/2022 2:55:45 PM
GEN,NortonLifeLock Named One of the 50 Most Community-Minded Companies in the United States,6/16/2022 3:00:00 PM
GEN,"Form 8.3 - The Vanguard Group, Inc.: NortonLife Lock Inc.",6/15/2022 3:22:37 PM
GEN,"Form 8.3 - The Vanguard Group, Inc.: NortonLifeLock Inc.",6/14/2022 3:40:05 PM
GEN,"Form 8.3 - The Vanguard Group, Inc.: NortonLife Lock Inc.",6/13/2022 2:33:48 PM
GEN,"Form 8.3 - The Vanguard Group, Inc.: NortonLife Lock Inc.",6/10/2022 2:39:47 PM
GEN,"Form 8.3 - The Vanguard Group, Inc.: NortonLife Lock Inc.",6/9/2022 3:01:08 PM
GEN,"Form 8.3 - The Vanguard Group, Inc.: NortonLife Lock Inc.",6/8/2022 2:39:57 PM
GEN,"Form 8.3 - The Vanguard Group, Inc.: NortonLife Lock Inc.",6/7/2022 2:10:25 PM
GEN,"Form 8.3 - The Vanguard Group, Inc.: NortonLife Lock Inc.",6/6/2022 2:58:20 PM
GEN,"Form 8.3 - The Vanguard Group, Inc.: NortonLife Lock Inc.",6/3/2022 3:05:44 PM
GEN,"Form 8.3 - The Vanguard Group, Inc.: NortonLife Lock Inc.",6/2/2022 3:14:45 PM
GEN,"Form 8.3 - The Vanguard Group, Inc.: NortonLife Lock Inc.",6/1/2022 2:47:12 PM
GEN,"Form 8.3 - The Vanguard Group, Inc.: NortonLife Lock Inc.",5/31/2022 2:57:33 PM
GEN,"Form 8.3 - The Vanguard Group, Inc.: NortonLifeLock Inc.",5/30/2022 1:58:48 PM
GEN,"Form 8.3 - The Vanguard Group, Inc.: NortonLife Lock Inc.",5/27/2022 2:08:59 PM
GEN,"Form 8.3 - The Vanguard Group, Inc.: NortonLife Lock Inc.",5/26/2022 2:12:15 PM
GEN,"Form 8.3 - The Vanguard Group, Inc.: NortonLife Lock Inc.",5/25/2022 2:52:35 PM
GEN,3 Cybersecurity Stocks to Buy on the Dip,5/24/2022 10:54:06 PM
GEN,"Form 8.3 - The Vanguard Group, Inc.: NortonLife Lock Inc.",5/23/2022 2:56:02 PM
GEN,"Dropbox, New Relic, Coupa Software seen as potential takeover candidates - analyst",5/22/2022 1:00:00 PM
GEN,"Form 8.3 - The Vanguard Group, Inc.: NortonLife Lock Inc.",5/20/2022 3:01:23 PM
GEN,"Form 8.3 - The Vanguard Group, Inc.: NortonLife Lock Inc.",5/19/2022 2:30:01 PM
GEN,"Q1 13F Roundup: How Buffett, Einhorn, Ackman And Others Adjusted Their Portfolios",5/17/2022 7:25:10 PM
GEN,"Form 8.3 - The Vanguard Group, Inc.: NortonLifeLock Inc.",5/16/2022 2:59:10 PM
GEN,"Form 8.3 - The Vanguard Group, Inc.: NortonLifeLock Inc.",5/13/2022 3:06:15 PM
GEN,"Form 8.3 - The Vanguard Group, Inc.: NortonLifeLock Inc.",5/12/2022 3:14:41 PM
GEN,"Form 8.3 - The Vanguard Group, Inc.: NortonLifeLock Inc.",5/11/2022 2:56:31 PM
GEN,"Form 8.3 - The Vanguard Group, Inc.: NortonLifeLock Inc.",5/10/2022 2:28:42 PM
GEN,"Form 8.3 - The Vanguard Group, Inc.: NortonLifeLock Inc.",5/9/2022 2:40:02 PM
GEN,"Form 8.3 - The Vanguard Group, Inc.: NortonLife Lock Inc.",5/6/2022 3:05:16 PM
GEN,"NortonLifeLock Inc. Q3 Profit Decreases, but beats estimates",5/5/2022 10:56:30 PM
GEN,Notable earnings after Thursday's close,5/4/2022 9:35:55 PM
GEN,"Form 8.3 - The Vanguard Group, Inc.: NortonLife Lock Inc.",5/3/2022 2:55:43 PM
GEN,"Form 8.3 - The Vanguard Group, Inc.: NortonLife Lock Inc.",5/2/2022 3:52:21 PM
GEN,NortonLifeLock Announces Conclusion of SEC Investigation,4/29/2022 11:10:00 PM
GEN,"Form 8.3 - The Vanguard Group, Inc.: NortonLife Lock Inc.",4/28/2022 3:59:45 PM
GEN,"Form 8.3 - The Vanguard Group, Inc.: NortonLifeLock Inc.",4/27/2022 3:05:56 PM
GEN,"Form 8.3 - The Vanguard Group, Inc.: NortonLifeLock Inc.",4/26/2022 3:16:54 PM
GEN,"Form 8.3 - The Vanguard Group, Inc.: NortonLifeLock Inc.",4/25/2022 2:55:41 PM
GEN,"Form 8.3 - The Vanguard Group, Inc.: NortonLife Lock Inc.",4/22/2022 3:06:44 PM
GEN,"Form 8.3 - The Vanguard Group, Inc.: NortonLife Lock Inc.",4/21/2022 2:53:51 PM
GEN,"Form 8.3 - The Vanguard Group, Inc.: NortonLife Lock Inc.",4/20/2022 2:32:40 PM
GEN,"Form 8.3 - The Vanguard Group, Inc.: NortonLife Lock Inc.",4/19/2022 3:12:40 PM
GEN,"Form 8.3 - The Vanguard Group, Inc.: NortonLife Lock Inc.",4/18/2022 3:19:08 PM
GEN,"Form 8.3 - The Vanguard Group, Inc.: NortonLife Lock Inc.",4/14/2022 3:11:55 PM
GEN,"Form 8.3 - The Vanguard Group, Inc.: NortonLife Lock Inc.",4/13/2022 2:21:06 PM
GEN,"NortonLifeLock to Announce Fiscal 2022 Fourth Quarter and Full-Year Results on May 5, 2022",4/12/2022 10:10:00 PM
GEN,"Form 8.3 - The Vanguard Group, Inc.: NortonLife Lock Inc.",4/11/2022 2:51:22 PM
GEN,"Form 8.3 - The Vanguard Group, Inc.: NortonLifeLock Inc.",4/8/2022 3:03:35 PM
GEN,"Form 8.3 - The Vanguard Group, Inc.: NortonLifeLock Inc.",4/7/2022 2:35:43 PM
GEN,"Form 8.3 - The Vanguard Group, Inc.: NortonLifeLock Inc.",4/6/2022 2:21:08 PM
GEN,"Form 8.3 - The Vanguard Group, Inc.: NortonLifeLock Inc.",4/5/2022 2:42:55 PM
GEN,"Form 8.3 - The Vanguard Group, Inc.: NortonLifeLock Inc.",4/4/2022 3:46:39 PM
GEN,"Form 8.3 - The Vanguard Group, Inc.: NortonLife Lock Inc.",4/1/2022 3:21:19 PM
GEN,"Form 8.3 - The Vanguard Group, Inc.: NortonLife Lock Inc.",3/31/2022 3:12:15 PM
GEN,"Form 8.3 - The Vanguard Group, Inc.: NortonLife Lock Inc.",3/30/2022 3:15:08 PM
GEN,"Benzinga's Top Ratings Upgrades, Downgrades For March 29, 2022",3/29/2022 4:04:29 PM
GEN,"Form 8.3 - The Vanguard Group, Inc.: NortonLife Lock Inc.",3/28/2022 2:52:39 PM
GEN,"Form 8.3 - The Vanguard Group, Inc.: NortonLife Lock Inc.",3/25/2022 3:14:25 PM
GEN,"Form 8.3 - The Vanguard Group, Inc.: NortonLife Lock Inc.",3/24/2022 2:01:16 PM
GEN,"Form 8.3 - The Vanguard Group, Inc.: NortonLife Lock Inc.",3/23/2022 2:45:44 PM
GEN,NortonLifeLock Named One of America's Most Trusted Companies by Newsweek,3/22/2022 3:05:00 PM
GEN,"Form 8.3 - The Vanguard Group, Inc.: NortonLife Lock Inc.",3/21/2022 1:40:25 PM
GEN,"Form 8.3 - The Vanguard Group, Inc.: NortonLife Lock Inc.",3/18/2022 1:50:52 PM
GEN,"Form 8.3 - The Vanguard Group, Inc.: NortonLife Lock Inc.",3/17/2022 2:16:32 PM
GEN,"Form 8.3 - The Vanguard Group, Inc.: NortonLife Lock Inc.",3/16/2022 1:39:45 PM
GEN,"Form 8.3 - The Vanguard Group, Inc.: NortonLife Lock Inc.",3/15/2022 2:03:25 PM
GEN,"Form 8.3 - The Vanguard Group, Inc.: NortonLife Lock Inc.",3/14/2022 1:43:52 PM
GEN,"Form 8.3 - The Vanguard Group, Inc.: NortonLifeLock Inc.",3/11/2022 2:25:35 PM
GEN,"Form 8.3 - The Vanguard Group, Inc.: NortonLifeLock Inc.",3/10/2022 2:30:55 PM
GEN,"Form 8.3 - The Vanguard Group, Inc.: NortonLifeLock Inc.",3/9/2022 2:26:58 PM
GEN,"Form 8.3 - The Vanguard Group, Inc.: NortonLifeLock Inc.",3/8/2022 2:59:45 PM
GEN,Norton to Showcase Digital Living on the Bright Side at SXSW 2022,3/7/2022 3:00:00 PM
GEN,"Form 8.3 - The Vanguard Group, Inc.: NortonLife Lock Inc.",3/4/2022 3:54:24 PM
GEN,"Form 8.3 - The Vanguard Group, Inc.: NortonLife Lock Inc.",3/3/2022 3:20:46 PM
GEN,"Form 8.3 - The Vanguard Group, Inc.: NortonLife Lock Inc.",3/2/2022 3:41:07 PM
GEN,"Form 8.3 - The Vanguard Group, Inc.: NortonLife Lock Inc.",3/1/2022 4:12:45 PM
GEN,"Form 8.3 - The Vanguard Group, Inc.: NortonLife Lock Inc.",2/28/2022 2:54:45 PM
GEN,"Form 8.3 - The Vanguard Group, Inc.: NortonLife Lock Inc.",2/25/2022 2:50:05 PM
