Ticker,Title,Link
QUAD,Jelmar Names Quad's Periscope and Rise Interactive as Agencies of Record,4/25/2023 2:00:00 PM
QUAD,Quad/Graphics Q4 Earnings Summary,2/21/2023 10:36:51 PM
QUAD,PERISCOPE AFFIRMS TWO NEW LEADERSHIP APPOINTMENTS,1/30/2023 1:00:00 PM
QUAD,"Pre-market Movers: DDI, VERA, CHEK, AMV, ENVX… ",1/4/2023 1:03:35 PM
QUAD,"QUAD, AZUL and REKR among industrial movers",12/27/2022 5:46:18 PM
QUAD,"TSP, POLA and QUAD among industrial movers",12/23/2022 5:39:56 PM
QUAD,"Pre-market Movers: ARDX, GRTX, BBWI, PXMD, TNYA … ",11/17/2022 12:57:15 PM
QUAD,Why Tupperware Brands Shares Dipped Around 42%; Here Are 89 Biggest Movers From Yesterday,11/3/2022 10:40:44 AM
QUAD,Why Benefitfocus Shares Are Trading Higher By Around 48%? Here Are 64 Stocks Moving In Wednesday's Mid-Day Session,11/2/2022 6:28:02 PM
QUAD,Quad/Graphics Q3 sales increase,11/1/2022 9:41:23 PM
QUAD,Why Otonomy Shares Dipped By Around 54%; Here Are 67 Biggest Movers From Yesterday,10/14/2022 10:53:26 AM
QUAD,Rise Interactive Significantly Expands Connex® Technology to Include More Marketplaces and Retail Media Networks,9/22/2022 6:30:00 PM
QUAD,"ESEA, TPIC, EDRY among top industrial movers",9/7/2022 5:09:30 PM
QUAD,"Quad/Graphics Non-GAAP EPS of $0.13, revenue of $758M",8/2/2022 8:45:44 PM
QUAD,"MVST, BEST among top industrial movers",7/25/2022 5:00:28 PM
QUAD,Rise Interactive Hires Industry Veteran Kimberly Harris-Mooring as SVP of People & Culture,7/13/2022 2:42:00 PM
QUAD,Periscope Launches Favorite Child Design Practice to Give Brands the Preferential Treatment,7/12/2022 4:00:00 PM
QUAD,81 Biggest Movers From Yesterday,5/5/2022 10:31:34 AM
QUAD,50 Stocks Moving In Wednesday's Mid-Day Session,5/4/2022 7:45:49 PM
QUAD,Quad/Graphics Q1 Earnings Summary,5/3/2022 10:38:01 PM
QUAD,Notable earnings after Tuesday's close,5/2/2022 9:35:56 PM
QUAD,Quad/Graphics Q4 Earnings Summary,2/22/2022 10:38:21 PM
QUAD,Notable earnings after Tuesday's close,2/21/2022 10:35:19 PM
QUAD,Rise Interactive has been named among top 3% of Google Partners and achieves 2022 Premier Partner status,2/2/2022 6:00:00 PM
QUAD,"ShiftPixy, Kanzhun, AeroCentury among top industrial movers",1/19/2022 5:59:09 PM
QUAD,"Videos show that Tesla's Cyberquad for kids is starting to arrive — and the sold-out toy is selling for as much as $4,000 on Ebay",1/13/2022 4:57:00 PM
QUAD,Quad/Graphics Reveals Advance In Q3 Profit,11/2/2021 9:39:34 PM
QUAD,Notable earnings after Tuesday's close,11/1/2021 9:35:55 PM
QUAD,Quad/Graphics To Promote CFO Dave Honan To Succeed Tom Frankowski As COO - Quick Facts ,10/5/2021 2:30:52 PM
QUAD,Chatham Asset Management Sends Letter to R.R. Donnelley Board of Directors Detailing Ways to Unlock Significant Stockholder Value,9/27/2021 1:00:00 PM
QUAD,Rise Interactive Announces Significant Expansion of Connex® Technology to Include Marketplaces and Retail Media Networks,9/15/2021 12:00:00 PM
QUAD,7 Meme Stocks You Should Keep a Close Eye on for Real Potential,9/7/2021 3:47:55 PM
QUAD,84 Biggest Movers From Friday,8/9/2021 11:20:59 AM
QUAD,"YELL, BEST among industrial movers",8/6/2021 4:41:28 PM
QUAD,88 Biggest Movers From Yesterday,8/5/2021 11:18:04 AM
QUAD,58 Stocks Moving In Wednesday's Mid-Day Session,8/4/2021 6:09:35 PM
QUAD,Quad/Graphics Q2 adjusted earnings of $0.13 per share,8/3/2021 10:41:54 PM
QUAD,"Quad/Graphics, Inc. -- Moody's announces completion of a periodic review of ratings of Quad/Graphics, Inc.",7/29/2021 10:12:00 PM
QUAD,Business Intelligence Group Names Connex Product of the Year in Sales and Marketing Technology Awards,7/27/2021 12:00:00 PM
QUAD,Quad/Graphics Divests QuadExpress Business To Mullen Group For $40 Mln - Quick Facts ,6/30/2021 2:51:05 PM
QUAD,55 Biggest Movers From Friday,6/28/2021 11:12:46 AM
QUAD,QuadMed Adds Accomplished Health Care Executives to Leadership Team,6/23/2021 7:15:00 PM
QUAD,Castor Maritime leads industrial gainers; American Superconductor and Navios Maritime among losers,6/3/2021 5:10:39 PM
QUAD,EHang among industrial gainers; Axon Enterprise and Quad/Graphics part of the losers,5/18/2021 5:00:46 PM
QUAD,77 Biggest Movers From Yesterday,5/14/2021 11:19:47 AM
QUAD,Quad-Graphics Inc (A) hosts conference call for investors,5/5/2021 3:01:48 PM
QUAD,Quad/Graphics Q1 adjusted earnings of $0.19 per share,5/4/2021 10:38:37 PM
QUAD,Fly Leasing leads industrial gainers; Nordic American Tankers and Bloom Energy among losers,3/29/2021 5:01:29 PM
QUAD,"Quad/Graphics, Inc. -- Moody's changes Quad's outlook to stable; affirms B1 CFR",3/1/2021 6:32:00 PM
QUAD,Quad/Graphics Q4 adjusted earnings of $0.10 per share,2/23/2021 10:39:49 PM
QUAD,Here's what Wall Street expects from Quad-Graphics A's earnings report,2/22/2021 3:01:43 PM
QUAD,"iQIYI, Galapagos leads premarket losers' pack",12/16/2020 1:31:16 PM
QUAD,FlexShopper leads industrial gainers; Textainer Group among the losers,12/10/2020 6:02:04 PM
QUAD,Arlo Technologies among industrial gainers; India Globalization Capital leads the losers,12/1/2020 6:09:53 PM
QUAD,Danaos and Quad/Graphics among industrial gainers; FreightCar America leads the losers,11/10/2020 6:10:11 PM
QUAD,Quad/Graphics stumbles on weak Q3 sales,11/4/2020 7:58:48 PM
QUAD,Quad/Graphics Q3 adjusted earnings of $0.01 per share,11/3/2020 10:10:34 PM
QUAD,"Quad/Graphics, Inc. -- Moody's announces completion of a periodic review of ratings of Quad/Graphics, Inc.",9/3/2020 12:00:00 AM
QUAD,Quad/Graphics Q2 adjusted earnings of -$ per share,8/4/2020 10:39:29 PM
QUAD,"HPE, TLRY, PANW and RENN among after-hours movers",5/21/2020 9:47:08 PM
QUAD,Quad/Graphics Q1 adjusted earnings of $0.18 per share,5/5/2020 10:46:27 PM
QUAD,"Quad/Graphics -1.9% as it pulls guidance, dividend",4/2/2020 10:56:31 PM
QUAD,"Quad/Graphics, Inc. -- Moody's affirms Quad's B1 CFR; outlook changed to negative",3/2/2020 11:23:00 PM
QUAD,Stock Alert: Quad/Graphics Jumps 24% After Reporting Profit ,2/19/2020 4:22:30 PM
QUAD,Quad/Graphics +26% amid strong 2020 outlook,2/18/2020 11:36:59 PM
QUAD,Quad/Graphics To Sell Omaha Packaging Plant To Graphic Packaging For $40 Mln ,1/28/2020 2:09:24 PM
QUAD,"Quad/Graphics, Inc. -- Moody's downgrades Quad's CFR to B1; outlook is stable",12/5/2019 11:19:00 AM
QUAD,"Quad/Graphics, Inc. -- Moody's downgrades Quad's CFR to B1; outlook is stable",12/4/2019 9:49:00 PM
QUAD,Quad/Graphics Q3 adjusted earnings of $0.10 per share,10/29/2019 10:45:01 PM
QUAD,"Quad/Graphics, Inc. -- Moody's announces completion of a periodic review of ratings of Quad/Graphics, Inc.",10/9/2019 7:18:00 PM
QUAD,SEC Charges 3 Foreign Nationals With Deceiving U.S. Investors ,9/27/2019 4:14:16 PM
QUAD,"LSC Communications, Inc. -- Moody's downgrades LSC Communications' CFR to B3; outlook negative",8/14/2019 8:17:00 PM
QUAD,Here's what Wall Street expects from Quad-Graphics A's earnings,7/29/2019 3:02:47 PM
QUAD,"Quad/Graphics, Inc. -- Moody's says Termination of LSC Communications merger will not impact Quad's ratings and negative outlook",7/24/2019 10:57:00 PM
QUAD,"Quad/Graphics, LSC Mutually Agree To Terminate Merger Deal - Quick Facts ",7/23/2019 1:08:18 PM
QUAD,"LSC Communications, Inc. -- Moody's downgrades LSC Communications' CFR to B2; outlook stable",7/18/2019 6:28:00 PM
QUAD,Quad/Graphics Q1 adjusted earnings Miss Estimates,5/1/2019 12:06:30 PM
QUAD,Quad/Graphics Q1 adjusted earnings Miss Estimates,4/30/2019 11:08:12 PM
QUAD,Here's what Wall Street expects from Quad-Graphics A's earnings,4/29/2019 3:02:37 PM
QUAD,Here's what to expect from Quad-Graphics A's earnings,2/18/2019 3:01:37 PM
QUAD,"Quad/Graphics, Inc. -- Moody's affirms Quad's Ba3 CFR, rates credit facility Ba2, outlook remains negative",12/6/2018 7:56:00 PM
QUAD,"Quad/Graphics, Inc. -- Moody's affirms Quad's Ba3 CFR, rates credit facility Ba2, outlook remains negative",12/3/2018 11:04:00 PM
QUAD,Quad/Graphics To Buy Periscope For $132.5 Mln - Quick Facts ,11/27/2018 1:11:30 PM
QUAD,"Quad/Graphics, Inc. -- Moody's changes Quad/Graphic's ratings outlook to negative",11/1/2018 6:33:00 PM
QUAD,Quad To Acquire LSC In All-stock Deal Valued At Approx. $1.4 Bln - Quick Facts ,10/31/2018 11:18:30 AM
QUAD,Here's what Wall Street expects from Quad-Graphics A's earnings report,10/29/2018 3:02:58 PM
QUAD,Quad/Graphics Q2 adjusted earnings Beat Estimates,7/31/2018 10:58:21 PM
QUAD,Quad-Graphics A is about to announce earnings — here's what Wall Street expects,7/30/2018 3:02:45 PM
QUAD,Quad/Graphics Q1 adjusted earnings Miss Estimates,5/1/2018 10:44:14 PM
QUAD,"Consumers Don't Notice On-Pack Sustainable Messaging, Study Finds More Education Needed Around Sustainability Claims",4/24/2018 10:00:00 PM
QUAD,Quad/Graphics Acquires Marketing Services Provider Ivie & Associates ,2/21/2018 1:15:32 PM
QUAD,Quad/Graphics to Achieve HITRUST CSF Certification,12/20/2017 10:47:00 PM
QUAD,Quad/Graphics Updates 2017 Sales Guidance - Quick Facts ,10/31/2017 10:14:31 PM
QUAD,BRIEF-Quad/Graphics in exclusive agreement to print Condé Nast magazine titles (QUAD),10/4/2017 10:37:24 PM
QUAD,BRIEF-Quad/Graphics awarded $450 mln contract to print Bluestem Brands’ catalogs (QUAD),9/20/2017 10:22:16 PM
QUAD,BRIEF-Quad/graphics Q2 adjusted earnings per share $0.24 (QUAD),8/1/2017 11:27:08 PM
QUAD,BRIEF-Quad/Graphics says board approved amendment to decrease size of board from 10 to nine directors (QUAD),5/18/2017 6:54:11 PM
QUAD,BRIEF-Quad/Graphics Q1 adjusted non-gaap EPS $0.52 (QUAD),5/3/2017 12:00:11 AM
QUAD,EARNINGS SUMMARY: Details of Quad/Graphics Q1 Earnings Report,5/2/2017 11:07:09 PM
QUAD,Quad/Graphics Provides 2017 Outlook - Quick Facts ,2/21/2017 11:31:45 PM
