Ticker,Title,Link
FRME,Merger Arbitrage Mondays - Healthcare Trust Of America To Combine With Healthcare Realty Trust,3/7/2022 4:32:24 PM
FRME,First Merchants Corporation Announces Cash Dividend,2/9/2022 4:00:00 PM
FRME,First Merchants Corporation Announces 2021 Record Results,1/27/2022 2:00:00 PM
FRME,First Merchants is about to announce its earnings — here's what Wall Street expects,1/26/2022 3:01:13 PM
FRME,"First Merchants Corporation to Report Fourth Quarter 2021 Financial Results, Host Conference Call and Webcast",1/6/2022 4:00:00 PM
FRME,First Merchants Corporation Announces Cash Dividend,11/10/2021 4:00:00 PM
FRME,"First Merchants Corporation -- Moody's says First Merchants' acquisition of Level One Bancorp is credit positive, but has no immediate ratings implications",11/5/2021 10:03:00 PM
FRME,"First Merchants Corporation and Level One Bancorp, Inc. Announce Signing of a Definitive Merger Agreement",11/4/2021 1:30:00 PM
FRME,First Merchants Corporation Announces Third Quarter 2021 Earnings Per Share,10/26/2021 2:00:00 PM
FRME,First Merchants earnings: here's what Wall Street expects,10/24/2021 3:01:33 PM
FRME,"First Merchants Corporation to Report Third Quarter 2021 Financial Results, Host Conference Call and Webcast",10/6/2021 4:00:00 PM
FRME,First Merchants Corporation Announces Cash Dividend,8/11/2021 4:00:00 PM
FRME,"Benzinga's Top Ratings Upgrades, Downgrades For July 29, 2021",7/29/2021 4:39:52 PM
FRME,First Merchants Corporation Announces Second Quarter 2021 Earnings Per Share,7/26/2021 2:00:00 PM
FRME,First Merchants is about to announce its earnings — here's what Wall Street expects,7/24/2021 3:01:19 PM
FRME,"First Merchants Corporation to Report Second Quarter 2021 Financial Results, Host Conference Call and Webcast",7/2/2021 4:00:00 PM
FRME,First Merchants Corporation Announces Cash Dividend,5/11/2021 8:30:00 PM
FRME,First Merchants Corporation Announces First Quarter 2021 Earnings per Share,4/22/2021 2:00:00 PM
FRME,First Merchants is about to announce its earnings — here's what Wall Street expects,4/20/2021 3:01:31 PM
FRME,"Last Week's Notable Insider Buys: PennyMac Financial, Republic Services And More",4/3/2021 8:05:52 PM
FRME,"First Merchants Corporation to Report First Quarter 2021 Financial Results, Host Conference Call and Webcast",4/1/2021 4:00:00 PM
FRME,"First Merchants Corporation Elects Susan Brooks, Mark Hardwick to Its Board of Directors",2/11/2021 4:00:00 PM
FRME,First Merchants Corporation Announces Cash Dividend,2/10/2021 4:00:00 PM
FRME,First Merchants Corporation -- Moody's announces completion of a periodic review of ratings of First Merchants Corporation,2/5/2021 5:54:00 PM
FRME,"Benzinga's Top Ratings Upgrades, Downgrades For February 1, 2021",2/1/2021 4:03:41 PM
FRME,First Merchants Corporation Announces Fourth Quarter 2020 Earnings Per Share,1/28/2021 2:00:00 PM
FRME,What Wall Street expects from First Merchants's earnings,1/26/2021 3:01:42 PM
FRME,"First Merchants Corporation to Report Fourth Quarter 2020 Financial Results, Host Conference Call and Webcast",1/7/2021 4:00:00 PM
FRME,First Merchants to acquire Hoosier Trust Company,11/9/2020 2:30:00 PM
FRME,First Merchants Corporation Announces Cash Dividend,11/6/2020 4:00:00 PM
FRME,First Merchants Corporation Announces Third Quarter 2020 Earnings per Share,10/28/2020 1:00:10 PM
FRME,Here's what to expect from First Merchants's earnings report,10/27/2020 3:02:09 PM
FRME,"First Merchants Corporation to Report Third Quarter 2020 Financial Results, Host Conference Call and Webcast",10/7/2020 4:00:10 PM
FRME,First Merchants President & CEO Michael C. Rechin announces retirement,9/29/2020 2:00:10 PM
FRME,First Merchants Corporation -- Moody's assigns first-time Baa1 long-term issuer rating to First Merchants Corporation; outlook stable,9/23/2020 3:40:00 AM
FRME,First Merchants Corporation Announces Cash Dividend,8/6/2020 4:00:10 PM
FRME,First Merchants Corporation Announces Second Quarter 2020 Earnings Per Share,7/23/2020 2:00:10 PM
FRME,First Merchants is about to announce its earnings — here's what to expect,7/22/2020 3:01:36 PM
FRME,"First Merchants Corporation to Report Second Quarter 2020 Financial Results, Host Conference Call and Webcast",7/2/2020 8:10:08 PM
FRME,First Merchants Corporation Announces Cash Dividend,5/13/2020 9:00:10 PM
FRME,First Merchants Corporation Announces First Quarter 2020 Earnings per Share,4/23/2020 2:00:10 PM
FRME,First Merchants earnings preview: what to expect,4/22/2020 3:01:37 PM
FRME,"FIRST MERCHANTS CORPORATION TO REPORT FIRST QUARTER 2020 FINANCIAL RESULTS, HOST CONFERENCE CALL AND WEBCAST",4/2/2020 4:00:00 PM
FRME,First Merchants Corporation Announces Cash Dividend,2/5/2020 8:13:06 PM
FRME,First Merchants Corporation Announces 2019 Results,1/30/2020 2:00:00 PM
FRME,First Merchants earnings: here's what Wall Street expects,1/29/2020 3:02:11 PM
FRME,"First Merchants Corporation to Report Fourth Quarter 2019 Financial Results, Host Conference Call and Webcast",1/9/2020 4:00:00 PM
FRME,First Merchants Corporation Announces Cash Dividend,11/7/2019 7:00:00 PM
FRME,First Merchants Corporation Announces Third Quarter 2019 Results With the Addition of Monroe Bank and Trust,10/24/2019 2:00:05 PM
FRME,"First Merchants Corporation to Report Third Quarter 2019 Financial Results, Host Conference Call and Webcast",10/3/2019 4:00:00 PM
FRME,First Merchants Corporation Announces Revised Record Date for September Dividend Payment,8/20/2019 9:00:00 PM
FRME,First Merchants Corporation Announces Cash Dividend,8/8/2019 9:30:00 PM
FRME,First Merchants Corporation Announces 3.8 Percent Increase in Second Quarter 2019 Earnings per Share,7/25/2019 2:00:00 PM
FRME,First Merchants earnings preview: what Wall Street is expecting,7/23/2019 3:02:02 PM
FRME,"First Merchants Corporation to Report Second Quarter 2019 Financial Results, Host Conference Call and Webcast",7/5/2019 4:00:00 PM
FRME,First Merchants and FHCCI announce major effort to expand lending opportunities for majority-black neighborhoods in Marion County,6/13/2019 8:20:26 PM
FRME,First Merchants Corporation Announces Cash Dividend,5/9/2019 9:05:50 PM
FRME,First Merchants Corporation Announces 5.4 Percent Increase in First Quarter 2019 Earnings Per Share,4/25/2019 2:00:00 PM
FRME,Here's what Wall Street expects from First Merchants's earnings,4/23/2019 3:02:22 PM
FRME,"First Merchants Corporation to Report First Quarter 2019 Financial Results, Host Conference Call and Webcast",4/4/2019 2:30:00 PM
FRME,First Merchants Corporation Announces Cash Dividend,2/5/2019 9:31:26 PM
FRME,First Merchants Corporation Announces Record 2018 Earnings Per Share,1/31/2019 2:00:00 PM
FRME,First Merchants is about to announce its earnings — here's what to expect,1/29/2019 3:02:02 PM
FRME,"First Merchants Corporation to Report Fourth Quarter 2018 Financial Results, Host Conference Call and Webcast",1/10/2019 6:00:00 PM
FRME,First Merchants Corporation Announces Cash Dividend,11/7/2018 9:45:59 PM
FRME,First Merchants Corporation Announces 66 Percent Increase in Third Quarter 2018 Earnings Per Share,10/24/2018 2:00:00 PM
FRME,What Wall Street expects from First Merchants's earnings,10/22/2018 3:01:43 PM
FRME,First Merchants Corporation and MBT Financial Corporation Announce the Signing of a Definitive Merger Agreement,10/10/2018 2:30:00 PM
FRME,"First Merchants Corporation to Report Third Quarter 2018 Financial Results, Host Conference Call and Webcast",10/3/2018 9:11:25 PM
FRME,First Merchants Corporation Announces Cash Dividend,8/15/2018 8:24:22 PM
FRME,First Merchants Corporation Announces 40 Percent Increase in Second Quarter 2018 Earnings Per Share,7/25/2018 10:30:00 PM
FRME,First Merchants earnings preview: what Wall Street is expecting,7/24/2018 3:02:13 PM
FRME,"First Merchants Corporation to Report Second Quarter 2018 Financial Results, Host Conference Call and Web Cast",7/5/2018 4:45:13 PM
FRME,First Merchants Corporation Raises Its Quarter Cash Dividend 22.22% to $0.22 Per Share,5/10/2018 10:04:03 PM
FRME,BRIEF-First Merchants Reports Q1 EPS Of $0.74,4/25/2018 10:38:52 PM
FRME,"First Merchants Corporation to Report First Quarter 2018 Financial Results, Host Conference Call and Web Cast",4/5/2018 2:56:12 PM
FRME,First Merchants Corporation Announces Cash Dividend,2/9/2018 2:58:46 PM
FRME,First Merchants Corporation Announces Record 2017 Results,1/25/2018 4:03:59 PM
FRME,"First Merchants announces company-wide raise, bonusesTax reform, strong 2017 performance leads to employee investment",1/16/2018 9:04:00 PM
FRME,"First Merchants Corporation to Report Fourth Quarter 2017 Financial Results, Host Conference Call and Web Cast",1/4/2018 2:22:12 PM
FRME,BRIEF-First Merchants Corporation announces Q3 2017 results (FRME),10/26/2017 4:27:06 PM
FRME,BRIEF-First Merchants Corp Q2 earnings per share $0.57 (FRME),7/27/2017 5:02:04 PM
FRME,BRIEF-FIRST MERCHANTS CORP RAISES QUARTER CASH DIVIDEND 20 PCT TO $0.18/SHR (FRME),5/1/2017 11:06:07 PM
FRME,BRIEF-First Merchants Q1 earnings per share $0.56 (FRME),4/27/2017 3:57:06 PM
FRME,BRIEF-First Merchants posts Q4 earnings per share $0.55 (FRME),1/26/2017 5:16:06 PM
FRME,BRIEF-First merchants corporation and Arlington Bank signs a definitive merger agreement (FRME),1/25/2017 2:40:05 PM
FRME,BRIEF-Polar Power sees IPO of 2 mln shares to be priced between $7-$8/shr (PAC),12/1/2016 1:06:03 AM
FRME,"BRIEF-First merchants enters stock purchase agreement with Leland Boren and certain shareholders (FRME, IALB)",9/26/2016 7:00:21 PM
