Ticker,Title,Link
MPU,"Mega Matrix Corp. Announced That It Has Successfully Closed the Acquisition of 60% of the Parent of FlexTV, a Short Drama Streaming Platform ",1/8/2024 10:15:00 PM
MPU,"MEGA MATRIX CORP. announced that it has entered into a Non-binding Letter of Intent with Yuder Pte, Ltd, a Mid-Length Streaming Platform Company focusing on Short Drama",11/15/2023 10:20:00 PM
MPU,MEGA MATRIX CORP. Reports Third Quarter 2023 Financial Results,11/13/2023 3:10:00 PM
MPU,Mega Matrix reports Q2 results,8/15/2023 2:43:50 PM
MPU,MEGA MATRIX CORP. Reports Second Quarter 2023 Financial Results,8/14/2023 10:30:00 PM
MPU,IDEX and VATE among industrial movers,6/16/2023 6:04:45 PM
MPU,"CVNA, BARK and MRKR among mid-day movers",6/9/2023 6:37:00 PM
MPU,Mega Matrix reports Q1 results,5/12/2023 9:10:05 PM
MPU,Mega Matrix GAAP EPS of -$0.37,4/3/2023 5:43:59 AM
MPU,"Bit Digital, Mega Matrix form joint venture for digital staking technology",3/7/2023 10:06:21 PM
MPU,Mega Matrix Corp. Announced Holding of Virtual 2022 Annual Meeting of Stockholders,11/23/2022 10:30:00 PM
MPU,Mega Matrix Corp. Announced to Discontinue the Mano Game and the alSpace Platform,11/7/2022 11:10:00 PM
MPU,Mega Matrix Corp. Announced Closing of a Private Placement of $4.4 Million,10/19/2022 11:15:00 PM
MPU,"TBLT, HYFM and BYRN among industrial movers",10/7/2022 5:54:28 PM
MPU,"FCEL, YELL and GLBS among top Industrial movers",10/5/2022 5:03:25 PM
MPU,"EH, MTMT among top industrial movers",9/29/2022 5:06:24 PM
MPU,"BEST, MTMT among top industrial movers",9/21/2022 5:03:31 PM
MPU,Why O2Micro International Is Trading Higher By 7%; Here Are 25 Stocks Moving Premarket,9/20/2022 12:22:03 PM
MPU,"AVCT, MSC and VTAQ among mid-day movers",9/19/2022 5:06:14 PM
MPU,"Why Express Is Trading Higher By Over 21%, Here Are 54 Stocks Moving In Wednesday's Mid-Day Session",8/31/2022 6:47:22 PM
MPU,"NERV, AVCT and MTMT among mid-day movers",8/29/2022 4:46:27 PM
MPU,"INDO, MTMT and MSPR among mid-day movers",8/25/2022 5:02:15 PM
MPU,"SIDU, EVEX among top industrial movers",7/21/2022 5:02:10 PM
MPU,"Alphabet, Dyne Therapeutics And 74 Biggest Movers From Yesterday",7/6/2022 11:21:53 AM
MPU,"Tesla, Ra Medical Systems And 51 Stocks Moving In Tuesday's Mid-Day Session",7/5/2022 6:07:21 PM
MPU,"Mega Matrix, VerifyMe among industrial gainers, Acacia Research leads losers",7/1/2022 5:05:45 PM
MPU,"SNCY, ASPN among top industrial movers",6/29/2022 4:57:04 PM
MPU,"CGRN, ACHR among top industrial movers",6/28/2022 4:56:35 PM
MPU,"Carnival Surges Over 12%, Here's 75 Biggest Movers From Friday",6/27/2022 10:26:40 AM
MPU,MEGA MATRIX CORP. Reports Fiscal First Quarter 2022 Financial Results,5/16/2022 10:20:00 PM
MPU,"AEROCENTURY COMPLETED CORPORATE NAME CHANGE FROM ""AEROCENTURY CORP."" TO ""MEGA MATRIX CORP."" AND WILL BEGIN TRADING UNDER NEW TICKER SYMBOL ""MTMT""",3/25/2022 12:00:00 PM
MPU,"AEROCENTURY PROPOSES TO CHANGE NAME TO ""MEGA MATRIX CORP"" AND ANNOUNCES ITS NEW TICKER TO BE ""MTMT""",3/14/2022 12:45:00 PM
MPU,"ERJ, LTBR, CLIR among top industrial movers",3/10/2022 6:03:49 PM
MPU,50 Stocks Moving In Wednesday's Mid-Day Session,3/9/2022 6:11:42 PM
MPU,"NAT, PRIM, HY among top industrial movers",3/1/2022 5:56:30 PM
MPU,"TPIC, EOSE, PSHG among top industrial movers",2/28/2022 5:54:46 PM
MPU,"NES, VIEW, USAK among top industrial movers",2/23/2022 6:02:03 PM
MPU,Matson and Encore Wire among Industrial gainers; Ritchie Bros Auctioneers among losers,2/18/2022 6:03:33 PM
MPU,62 Biggest Movers From Yesterday,2/11/2022 10:31:07 AM
MPU,"GLSI, VCNX and ACY among mid-day movers",2/10/2022 5:40:17 PM
MPU,64 Biggest Movers From Yesterday,1/28/2022 10:59:13 AM
MPU,"SBLK, SB, PIXY among top industrial movers",1/27/2022 6:00:44 PM
MPU,7 Penny Stock Bubbles That Are Bound to Burst,1/21/2022 3:35:57 PM
MPU,"ShiftPixy, Kanzhun, AeroCentury among top industrial movers",1/19/2022 5:59:09 PM
MPU,AeroCentury drops 2.5% as it files to sell 8.76M shares,1/18/2022 10:02:24 PM
MPU,45 Stocks Moving In Monday's Mid-Day Session,1/10/2022 6:14:44 PM
MPU,"Spirit AeroSystems, Virgin Galactic, Nuverra Environmental among top industrial movers",1/7/2022 6:08:23 PM
MPU,"AeroCentury Corp.'s Wholly-owned Subsidiary, Mega Metaverse Corp., its metaverse ""alSpace"" Starts Player's Registration for Test-Play with FREE alBot Tester",1/4/2022 2:30:00 PM
MPU,50 Biggest Movers From Yesterday,12/23/2021 11:18:02 AM
MPU,32 Stocks Moving In Wednesday's Mid-Day Session,12/22/2021 6:03:37 PM
MPU,CLIR and PL among industrial movers,12/21/2021 5:32:50 PM
MPU,NXTD and NES among industrial movers,12/20/2021 5:38:53 PM
MPU,UPWK and TTEK among industrial movers,12/17/2021 5:49:21 PM
MPU,UAVS and VTSI among industrial movers,12/16/2021 5:55:28 PM
MPU,GRIN and NES among industrial movers,12/14/2021 5:31:25 PM
MPU,"AeroCentury Corp.'s Wholly-owned Subsidiary, Mega Metaverse Corp., Launches GameFi Business with its First NFT Game ""Mano"", a ""Play-to-Earn"" Game in the Metaverse. The Company believes it is the f...",12/10/2021 2:30:00 PM
MPU,NETI and AQMS among industrial movers,12/8/2021 6:06:09 PM
MPU,AeroCentury Corp. Reports Third Quarter 2021 Financial Results,11/19/2021 11:05:00 PM
MPU,AeroCentury Corp. Pays Special Cash Dividend,10/13/2021 11:00:00 PM
MPU,46 Biggest Movers From Yesterday,10/12/2021 11:01:24 AM
MPU,28 Stocks Moving In Monday's Mid-Day Session,10/11/2021 6:04:57 PM
MPU,MIC and YELL among industrial movers,10/8/2021 4:45:44 PM
MPU,40 Biggest Movers From Yesterday,10/7/2021 10:58:01 AM
MPU,BEST and BWEN among industrial movers,10/6/2021 4:26:19 PM
MPU,7 Overbought Stocks to Be Very Careful of Right Now,10/1/2021 5:10:17 PM
MPU,52 Biggest Movers From Yesterday,9/30/2021 11:07:38 AM
MPU,"AQMS, BWEN and VIEW among industrial movers",9/29/2021 5:40:38 PM
MPU,36 Stocks Moving In Tuesday's Mid-Day Session,9/28/2021 6:38:55 PM
MPU,NAT and MVST among industrial movers,9/24/2021 4:42:17 PM
MPU,LICY and BWEN among industrial movers,9/23/2021 4:33:44 PM
MPU,AeroCentury Corp. Announces Details Regarding Special Dividend in Connection with Chapter 11 Exit,9/22/2021 11:00:00 PM
MPU,65 Biggest Movers From Yesterday,9/3/2021 11:44:30 AM
MPU,54 Biggest Movers From Yesterday,9/2/2021 11:25:04 AM
MPU,GSL and DY among industrial movers,9/1/2021 5:28:09 PM
MPU,AeroCentury Corp. Reports Second Quarter 2021 Results,8/21/2021 2:00:00 AM
MPU,Today’s Biggest Pre-Market Stock Movers: 10 Top Gainers and Losers on Wednesday,8/18/2021 11:32:43 AM
MPU,60 Biggest Movers From Yesterday,8/17/2021 11:12:03 AM
MPU,38 Stocks Moving In Monday's Mid-Day Session,8/16/2021 6:03:43 PM
MPU,"KTOS, SHIP among industrial movers",8/13/2021 4:50:17 PM
MPU,54 Stocks Moving In Thursday's Mid-Day Session,8/12/2021 6:08:00 PM
MPU,48 Stocks Moving In Wednesday's Mid-Day Session,8/11/2021 6:03:49 PM
MPU,68 Biggest Movers From Yesterday,8/10/2021 11:17:31 AM
MPU,45 Stocks Moving In Monday's Mid-Day Session,8/9/2021 6:12:07 PM
MPU,"YELL, BEST among industrial movers",8/6/2021 4:41:28 PM
MPU,68 Stocks Moving In Wednesday's Mid-Day Session,8/5/2021 6:06:57 PM
MPU,58 Stocks Moving In Wednesday's Mid-Day Session,8/4/2021 6:09:35 PM
MPU,48 Stocks Moving In Tuesday's Mid-Day Session,8/3/2021 6:02:00 PM
MPU,40 Stocks Moving In Monday's Mid-Day Session,8/2/2021 6:01:45 PM
MPU,"ASTR, GTLS amog industrial movers",7/26/2021 5:28:22 PM
MPU,62 Biggest Movers From Yesterday,7/21/2021 10:43:29 AM
MPU,"APT, NM, IPWR among industrial movers",7/20/2021 6:17:54 PM
MPU,Today’s Biggest Pre-Market Stock Movers: 10 Top Gainers and Losers on Tuesday,7/13/2021 11:31:45 AM
MPU,40 Stocks Moving In Friday's Mid-Day Session,7/9/2021 6:11:11 PM
MPU,"SPCE, KSU among industrial movers",7/8/2021 5:11:30 PM
MPU,AeroCentury files proposed plan of reorganization,6/23/2021 6:45:02 AM
MPU,75 Biggest Movers From Yesterday,6/9/2021 11:01:17 AM
MPU,Today’s Biggest Pre-Market Stock Movers: 10 Top Gainers and Losers on Tuesday,6/8/2021 11:23:00 AM
MPU,NYSE American Non-compliance Notice Received,6/3/2021 2:00:00 AM
MPU,Welbilt leads industrial gainers; Castor Maritime and Mesa Air among the losers,5/28/2021 5:02:21 PM
MPU,AeroCentury Corp. Reports First Quarter 2021 Results,5/21/2021 11:00:00 PM
MPU,74 Biggest Movers From Friday,5/17/2021 11:21:26 AM
MPU,54 Stocks Moving In Friday's Mid-Day Session,5/14/2021 6:02:23 PM
MPU,58 Biggest Movers From Yesterday,4/27/2021 11:03:49 AM
MPU,AeroCentury Corp. Reports Fourth Quarter 2020 and Fiscal Year 2020 Results,4/14/2021 11:00:00 PM
MPU,Navios Maritime Partner and Tecnoglass among industrial gainers; EHang leads the losers,4/12/2021 5:03:43 PM
MPU,38 Stocks Moving In Friday's Mid-Day Session,4/9/2021 6:02:10 PM
MPU,25 Stocks Moving In Thursday's Mid-Day Session,4/8/2021 6:01:06 PM
MPU,28 Stocks Moving In Wednesday's Mid-Day Session,4/7/2021 6:51:35 PM
MPU,33 Stocks Moving In Tuesday's Mid-Day Session,4/6/2021 6:04:39 PM
MPU,35 Stocks Moving In Monday's Mid-Day Session,4/5/2021 6:02:53 PM
MPU,What Did the Stock Market Do Today? 3 Big Stories to Catch Up On.,4/1/2021 9:18:58 PM
MPU,40 Stocks Moving In Wednesday's Mid-Day Session,3/31/2021 6:00:46 PM
MPU,Capstone Turbine and Broadwind among industrial gainers; AeroCentury leads the losers,3/30/2021 5:02:53 PM
MPU,82 Biggest Movers From Yesterday,3/5/2021 11:37:43 AM
MPU,Plug Power among industrial gainers; TPI Composites leads the losers,2/26/2021 6:05:46 PM
MPU,AeroCentury leads industrial gainers; Arcosa and Euroseas among the losers,2/25/2021 6:05:24 PM
MPU,68 Biggest Movers From Yesterday,2/23/2021 10:58:31 AM
MPU,American Airlines and Fluor among industrial gainers; Ault Global leads the losers,2/22/2021 6:04:34 PM
MPU,Virgin Galactic among industrial gainers; Universal Security Instruments leads the losers,2/1/2021 6:02:46 PM
MPU,"NVAX, GME, AMC and RIOT among premarket gainers",1/29/2021 1:28:28 PM
MPU,70 Stocks Moving In Thursday's Mid-Day Session,1/28/2021 6:00:35 PM
MPU,74 Biggest Movers From Yesterday,1/5/2021 10:29:30 AM
MPU,"AAME, AIH, GDS and VRAY among after-hours movers",1/4/2021 10:54:49 PM
MPU,44 Stocks Moving In Thursday's Mid-Day Session,12/31/2020 6:52:42 PM
MPU,40 Stocks Moving In Wednesday's Mid-Day Session,12/30/2020 6:02:43 PM
MPU,"CNFR, ACY, IMMP, and JRJC among after-hours movers",12/29/2020 10:49:57 PM
MPU,AeroCentury Corp. Listing Standards Compliance Update,12/28/2020 11:00:00 PM
MPU,"ACY, MREO, AIRT and ID among after-hours movers",12/24/2020 7:31:42 PM
MPU,Nxt-ID leads industrial gainers; Fuel Tech and Chart Industries among the losers,12/16/2020 6:14:08 PM
MPU,AeroCentury Corp. Announces Update Regarding Loan Facility,11/13/2020 2:00:00 AM
MPU,Aerocentury reports Q3 results,11/12/2020 3:21:22 AM
MPU,Hertz Global and Hawaiian Holdings among industrial gainers; American Superconductor leads the losers,10/22/2020 5:04:10 PM
MPU,AeroCentury Corp. Reports Second Quarter 2020 Results,8/14/2020 2:00:10 AM
MPU,Hertz Global leads industrial gainers; RF Industries among losers,6/12/2020 5:03:12 PM
MPU,Aerocentury reports Q1 results,6/3/2020 9:24:28 AM
MPU,Industrial - Top 5 Gainers / Losers,5/22/2020 5:05:32 PM
MPU,"MVIS, STML, PBI and RRD among midday movers",5/4/2020 4:38:57 PM
MPU,"AMRN, PSTV, SRG and PBFX among midday movers",3/31/2020 4:41:06 PM
MPU,AeroCentury Corp. Reports Fourth Quarter 2019 and Fiscal Year 2019 Results,3/30/2020 10:30:00 PM
MPU,"BTU, PK, CEIX and GNC among midday movers",3/17/2020 4:42:05 PM
MPU,AeroCentury Corp. Announces Portfolio Updates,2/4/2020 11:00:00 PM
MPU,AeroCentury Corp. Announces Sale of Aircraft,11/19/2019 2:00:00 AM
MPU,AeroCentury Corp. Reports Third Quarter 2019 Results,11/14/2019 11:00:00 PM
MPU,AeroCentury Corp. Announces Update Regarding Revolving Credit Facility,11/1/2019 9:30:00 PM
MPU,AeroCentury Corp. Announces Aircraft Repossessions,10/5/2019 2:00:00 AM
MPU,AeroCentury Corp. Announces Lease Terminations,9/24/2019 2:00:00 AM
MPU,AeroCentury Corp. Completes Aircraft Sale,9/12/2019 2:00:00 AM
MPU,AeroCentury Corp. Reports Second Quarter 2019 Results,8/8/2019 2:00:00 AM
MPU,AeroCentury Corp. Reports First Quarter 2019 Results,5/15/2019 1:00:00 PM
MPU,AeroCentury Corp. Reports Fourth Quarter and Fiscal Year 2018 Results,3/19/2019 12:01:05 AM
MPU,AeroCentury Corp. Reports Third Quarter 2018 Results,11/8/2018 1:16:25 AM
MPU,AeroCentury Corp. Completes Aircraft Sales,10/25/2018 12:35:00 AM
MPU,AeroCentury Corp. Completes Acquisition of JetFleet Holding Corp.,10/1/2018 11:15:06 PM
MPU,AeroCentury Corp. Reports Second Quarter 2018 Results,8/10/2018 1:35:10 AM
MPU,AeroCentury Corp. Buys Two Bombardier Dash 8-Q400 Aircraft on Lease to Croatia Airlines from GOAL,5/15/2018 10:20:00 PM
MPU,JetFleet Holding Corp. Shareholders Approve Acquisition by AeroCentury Corp.,3/15/2018 2:00:00 PM
MPU,"AeroCentury Corp. Reports Fourth Quarter 2017 Earnings of $6.0 Million, or $4.25 Per Share",3/6/2018 10:14:17 PM
MPU,AeroCentury Corp. Announces Issuance of Permit for Acquisition of JetFleet Holding Corp.,2/27/2018 11:59:09 PM
MPU,"AeroCentury Corp. Reports Third Quarter Earnings of $385,000 or $0.27 Per Share",11/9/2017 2:55:00 PM
MPU,AeroCentury Corp. Signs Agreement to Acquire JetFleet Holding Corp.,10/31/2017 2:00:00 PM
