Ticker,Title,Link
CE,Top 10 Dividend Growth Stocks and How to Choose Them,12/21/2022 4:22:21 PM
CE,Jefferies Keeps Their Hold Rating on Celanese (CE),12/19/2022 2:05:13 PM
CE,"Pre-market Movers: EBON, SLS, IXHL, ATTO, NXL… ",11/22/2022 12:57:59 PM
CE,"Buffett's Berkshire Hathaway takes new stakes in TSM, LPX and Jefferies",11/14/2022 9:50:26 PM
CE,"Materials Sector Weekly Round-up: Gold stocks top list; Braskem, AMR at bottom after Q3 reports",11/12/2022 8:25:43 PM
CE,Mizuho Maintains Neutral Rating for Celanese: Here's What You Need To Know,11/8/2022 5:20:55 PM
CE,Citigroup Maintains Neutral Rating for Celanese: Here's What You Need To Know,11/7/2022 5:20:20 PM
CE,8 Analysts Have This to Say About Celanese,11/4/2022 3:32:23 PM
CE,"Celanese Corp. Q3 Profit Decreases, misses estimates",11/3/2022 9:33:37 PM
CE,Celanese Q3 2022 Earnings Preview,11/2/2022 9:35:35 PM
CE,Celanese raises quarterly dividend by 2.9% to $0.70/share,10/19/2022 9:14:46 PM
CE,Wells Fargo Keeps Their Buy Rating on Celanese (CE),10/18/2022 12:46:09 PM
CE,What 10 Analyst Ratings Have To Say About Celanese,10/12/2022 3:25:00 PM
CE,"Benzinga's Top Ratings Upgrades, Downgrades For October 11, 2022",10/11/2022 4:06:25 PM
CE,AutoZone To Rally 11%? Plus This Analyst Slashes PT On FedEx By 50%,9/27/2022 7:37:30 PM
CE,9 Analysts Have This to Say About Celanese,9/26/2022 5:06:03 PM
CE,Celanese offers remedies seeking to ease EU antitrust concerns on DuPont deal,9/21/2022 6:56:56 PM
CE,Celanese gains on speculation chemical company could be a Buffett takeover target,8/23/2022 2:16:59 PM
CE,Expert Ratings for Celanese,8/1/2022 7:10:30 PM
CE,7 Warren Buffett Stocks Trading at a Huge Discount Right Now,7/28/2022 11:00:38 PM
CE,Celanese Q2 2022 Earnings Preview,7/27/2022 9:35:47 PM
CE,Eastman Chemical (EMN) To Post Q2 Earnings: Factors At Play,7/26/2022 9:05:08 PM
CE,Nucor (NUE) Gears Up For Q2 Earnings: What's In The Cards?,7/20/2022 4:49:35 PM
CE,Will Strong Demand Drive Steel Dynamics' (STLD) Q2 Earnings?,7/15/2022 5:26:24 PM
CE,Where Celanese Stands With Analysts,7/14/2022 3:16:52 PM
CE,RBC Capital Cuts Celanese Price Target By 42% - Read Why,7/13/2022 8:38:02 PM
CE,Celanese prices additional €1.5B financing for DuPont M&M deal,7/12/2022 8:51:25 PM
CE,7 Warren Buffett Stocks to Buy for a Bear Market,6/29/2022 12:57:09 PM
CE,Expert Ratings for Celanese,6/27/2022 8:08:03 PM
CE,"Pre-market Movers: SYM, FNCH, SGLY, SCKT, FRGE… ",6/9/2022 1:35:42 PM
CE,Quant Ratings Updated on 75 Stocks,5/26/2022 9:31:16 PM
CE,Expert Ratings for Celanese,5/18/2022 5:39:53 PM
CE,"Q1 13F Roundup: How Buffett, Einhorn, Ackman And Others Adjusted Their Portfolios",5/17/2022 7:25:10 PM
CE,"Celanese surges after racking up record quarterly adjusted EPS, revenues",4/29/2022 7:27:35 PM
CE,Celanese Lifts FY22 Outlook ,4/28/2022 10:49:19 PM
CE,Celanese Q1 2022 Earnings Preview,4/27/2022 9:45:49 PM
CE,Celanese declares $0.68 dividend,4/19/2022 8:43:09 PM
CE,Where Celanese Stands With Analysts,4/18/2022 7:02:49 PM
CE,Insiders Buying TJX And 3 More Stocks,3/1/2022 12:00:24 PM
CE,Celanese cut to Sell equivalent at Piper Sandler as DuPont deal adds risk,2/22/2022 7:23:40 PM
CE,Celanese $11B deal seen as 'transformative' by analysts; investors question cost,2/18/2022 9:08:33 PM
CE,Celanese set to pay $10B-plus for DuPont mobility and materials unit - Bloomberg,2/17/2022 11:44:47 PM
CE,"Benzinga's Top Ratings Upgrades, Downgrades For February 16, 2022",2/16/2022 4:01:52 PM
CE,Celanese declares $0.68 dividend,2/9/2022 9:32:19 PM
CE,Where Celanese Stands With Analysts,2/1/2022 10:56:12 PM
CE,"Celanese Corp. Q4 Profit Decreases, misses estimates",1/27/2022 10:31:57 PM
CE,Notable earnings after Thursday's close,1/26/2022 10:35:30 PM
CE,Analyst Ratings For Celanese,1/11/2022 10:13:55 PM
CE,Expert Ratings For Celanese,12/15/2021 7:05:28 PM
CE,Jefferies picks stocks to add and avoid in a shifting inflation landscape: Alpha Tactics,12/11/2021 8:35:20 PM
CE,"Benzinga's Top Ratings Upgrades, Downgrades For November 22, 2021",11/22/2021 4:06:08 PM
CE,Expert Ratings For Celanese,11/12/2021 5:44:59 PM
CE,Expert Ratings For Celanese,10/26/2021 6:38:44 PM
CE,Analyst Ratings For Celanese,10/25/2021 8:56:55 PM
CE,Celanese Corp. Q3 adjusted earnings Beat Estimates,10/21/2021 10:34:56 PM
CE,Notable earnings after Thursday's close,10/20/2021 9:35:31 PM
CE,Celanese earnings: here's what Wall Street expects,10/19/2021 3:01:28 PM
CE,Expert Ratings For Celanese,10/5/2021 6:30:42 PM
CE,7 Materials Stocks to Buy as Investors Look Forward to 2022,9/24/2021 5:35:19 PM
CE,Celanese US Holdings LLC -- Moody's assigns Baa3 rating to Celanese's new notes; positive outlook,9/3/2021 1:36:00 AM
CE,What 13 Analyst Ratings Have To Say About Celanese,8/21/2021 6:08:14 PM
CE,Public Finance Authority -- Moody's changes Celanese's outlook to positive,7/29/2021 12:26:00 PM
CE,Celanese US Holdings LLC -- Moody's changes Celanese's outlook to positive,7/28/2021 8:04:00 PM
CE,Analyst Ratings For Celanese,7/26/2021 9:37:45 PM
CE,Celanese Corp Raises FY21 Outlook ,7/22/2021 11:28:03 PM
CE,Celanese Q2 2021 Earnings Preview,7/21/2021 9:35:18 PM
CE,Here's what to expect from Celanese's earnings report,7/20/2021 3:01:32 PM
CE,Celanese Approves $1 Bln Share Buyback Program ,7/15/2021 12:01:31 AM
CE,Celanese unveils $1B stock buyback,7/14/2021 8:54:55 PM
CE,Where Celanese Stands With Analysts,7/1/2021 8:22:28 PM
CE,Exxon sells Santoprene business to Celanese in $1.15B deal,6/30/2021 12:18:15 PM
CE,7 Cheap Stocks to Buy Now While They’re Still Cheap,6/24/2021 7:52:19 PM
CE,Where Celanese Stands With Analysts,6/10/2021 4:56:38 PM
CE,Chemours raised to Buy at Goldman on TiO2 cycle improvement,6/9/2021 7:32:56 PM
CE,The 'new momentum' stocks to watch: Alpha Tactics,5/15/2021 10:45:29 PM
CE,Stocks That Hit 52-Week Highs On Monday,5/10/2021 5:26:20 PM
CE,As Stanley Black & Decker raises prices here's what companies are saying on inflation,4/28/2021 6:18:45 PM
CE,10 Biggest Price Target Changes For Monday,4/26/2021 2:28:16 PM
CE,Celanese Corp. Q1 adjusted earnings Beat Estimates,4/22/2021 10:33:14 PM
CE,Celanese Q1 2021 Earnings Preview,4/21/2021 9:35:46 PM
CE,What Wall Street expects from Celanese's earnings,4/20/2021 3:01:31 PM
CE,Olin upgraded at Citi as commodity chemical names set for record Q2,4/15/2021 7:43:55 PM
CE,Celanese declares $0.68 dividend,4/14/2021 8:18:37 PM
CE,What 12 Analyst Ratings Have To Say About Celanese,3/26/2021 4:55:54 PM
CE,Celanese Corp. Q4 adjusted earnings Beat Estimates,1/28/2021 10:41:39 PM
CE,Notable earnings after Thursday's close,1/27/2021 10:35:08 PM
CE,Celanese earnings: here's what Wall Street expects,1/26/2021 3:01:42 PM
CE,Axalta cut at KeyBanc as chemical stocks no longer 'inexpensive',1/15/2021 4:31:40 PM
CE,"Avery Dennison, Celanese upgraded at BMO in praise for chemical sector",1/5/2021 8:23:10 PM
CE,"Benzinga's Top Upgrades, Downgrades For December 18, 2020",12/18/2020 4:10:30 PM
CE,Venator Materials upped to Buy at BofA on better European TiO2 backdrop,11/30/2020 8:55:14 PM
CE,Celanese extends terminal service contract with Dragon Crown,10/28/2020 12:39:36 PM
CE,"Celanese EPS beats by $0.26, beats on revenue",10/26/2020 6:01:18 AM
CE,Here's what Wall Street expects from Celanese's earnings,10/24/2020 3:01:17 PM
CE,Celanese declares $0.62 dividend,10/14/2020 8:21:37 PM
CE,Celanese US Holdings LLC -- Moody's announces completion of a periodic review of ratings of Celanese US Holdings LLC,10/9/2020 4:39:00 PM
CE,Freeport tops S&P as stimulus hopes spark move in materials,10/7/2020 3:12:15 PM
CE,Celanese Corp. Q2 adjusted earnings Beat Estimates,7/28/2020 10:44:30 PM
CE,Celanese earnings: here's what to expect,7/27/2020 3:01:45 PM
CE,Stock Alert: Celanese Up 3% ,7/20/2020 3:58:04 PM
CE,5 Stocks to Buy That Have Steady Dividends and Earnings,6/29/2020 4:58:04 PM
CE,Celanese cut at BofA on valuation,5/29/2020 6:44:28 PM
CE,Celanese Corp. Suspends Earnings Guidance - Quick Facts ,4/27/2020 11:01:43 PM
CE,Notable earnings after Monday's close,4/26/2020 9:35:33 PM
CE,"Celanese U.S. Holdings LLC -- Moody's revises Celanese's outlook to stable, affirms Baa3 ratings",4/8/2020 12:29:00 AM
CE,BofA lists M&A candidates after valuation reset,3/10/2020 11:54:49 PM
CE,Chemical stocks hit hard by oil price rout,3/9/2020 3:05:26 PM
CE,Chemical stocks mired in the red; Dow may take up to $150M coronavirus hit,3/5/2020 4:35:15 PM
CE,Celanese earnings: here's what to expect,1/29/2020 3:02:11 PM
CE,Celanese U.S. Holdings LLC -- Moody's announces completion of a periodic review of ratings of Celanese U.S. Holdings LLC,11/11/2019 9:51:00 PM
CE,Celanese earnings preview: what Wall Street is expecting,7/20/2019 3:01:21 PM
CE,"Notable Earnings On July 22 - AMTD, BRO, WHR, HAL, CE, STLD ",7/19/2019 3:31:48 PM
CE,Celanese U.S. Holdings LLC -- Moody's assigns Baa3 to Celanese notes; positive outlook,4/29/2019 9:05:00 PM
CE,Celanese Q1 Profit Down ,4/22/2019 11:14:08 PM
CE,Celanese earnings: here's what to expect,4/20/2019 3:01:18 PM
CE,Celanese earnings preview: what Wall Street is expecting,1/26/2019 3:01:20 PM
CE,Celanese Notably Higher On Addition To S&P 500 ,12/20/2018 7:02:30 PM
CE,Celanese U.S. Holdings LLC -- Moody's assigns Baa3 rating to Celanese's Euro notes; positive outlook,10/29/2018 3:38:00 PM
CE,Celanese U.S. Holdings LLC -- Moody's changes Celanese's outlook to positive,10/22/2018 9:41:00 PM
CE,Here's what Wall Street expects from Celanese's earnings,10/16/2018 3:01:25 PM
CE,Celanese earnings preview: what to expect,7/17/2018 3:01:30 PM
CE,BRIEF-Celanese Says Expects Adjusted Earnings To Increase To About $11.00 Per Share By 2020,5/1/2018 12:35:02 PM
CE,BRIEF-Celanese Announces Gur Capacity Expansion At Its China Engineered Materials Manufacturing Facility,4/30/2018 11:36:17 PM
CE,Celanese Appoints Benita Casey as Chief Accounting Officer,4/20/2018 10:15:00 PM
CE,BRIEF-Celanese Corporation Increases Dividend 17 Percent And Declares Quarterly Dividend,4/19/2018 1:08:31 AM
CE,BRIEF-Celanese Corporation Reports Q1 GAAP EPS Of $2.68,4/16/2018 10:44:41 PM
CE,"EU mergers and takeovers (Jan 3) (AC, GE, JD., DISCA, JLL, 288, OC, AFSI, BG, IOICORP, DIE, 8031, XOM, BAYN, MON, LUX, EI, QCOM, NXPI, CE, BX, RUI, AV., G, 6971, KKR)",1/3/2018 12:42:11 PM
CE,"BRIEF-Saudi's SABIC Starts Commercial Operations Of Polyacetal Plant (2010, CE)",1/2/2018 2:12:05 PM
CE,"EU mergers and takeovers (Dec 22) (RUI, AV., G, 6971, KKR, XOM, AC, GE, JD., DISCA, JLL, 288, OC, AFSI, BG, IOICORP, DIE, 8031, BAYN, MON, LUX, EI, QCOM, NXPI, CE, BX)",12/22/2017 1:22:04 PM
CE,"EU mergers and takeovers (Dec 20) (GAS, GLE, BNP, LHA, AB1, SAF, ZC, CVC, TEVA, 1, RUI, 6971, G, AV., KKR, AC, GE, JD., DISCA, JLL, 288, OC, BAYN, MON, LUX, EI, QCOM, NXPI, CE, BX)",12/20/2017 5:17:03 PM
CE,"EU mergers and takeovers (Dec 18) (OC, DISCA, 288, LHA, AB1, SAF, ZC, GLE, BNP, CVC, TEVA, 1, RUI, 6971, GAS, G, AV., KKR, AC, GE, JD., JLL, BAYN, MON, LUX, EI, QCOM, NXPI, CE, BX)",12/18/2017 7:47:03 PM
CE,"EU mergers and takeovers (Dec 15) (6502, JLL, LHA, AB1, SAF, ZC, GLE, BNP, CVC, TEVA, 1, RUI, 6971, 288, GAS, G, AV., KKR, AC, GE, JD., BAYN, MON, LUX, EI, QCOM, NXPI, CE, BX)",12/15/2017 7:52:03 PM
CE,"EU mergers and takeovers (Dec 14) (BX, LHA, AB1, SAF, ZC, GLE, BNP, CVC, TEVA, 1, RUI, 6502, 6971, 288, GAS, G, AV., KKR, AC, GE, JD., BAYN, MON, LUX, EI, QCOM, NXPI, CE)",12/14/2017 8:07:04 PM
CE,"EU mergers and takeovers (Dec 11) (CS, EZJ, AB1, LHA, SAF, ZC, GLE, BNP, CVC, TEVA, 1, BX, RUI, VOW3, 6502, 6971, 288, GAS, G, AV., KKR, AC, GE, JD., BAYN, MON, LUX, EI, QCOM, NXPI, CE)",12/11/2017 5:12:06 PM
CE,"EU mergers and takeovers (Dec 6) (601919, 316, 6366, 8058, 8002, MQG, DTE, GE, CS, EZJ, AB1, LHA, SAF, ZC, GLE, BNP, CVC, TEVA, 1, BX, RUI, VOW3, 6502, 6971, 288, GAS, G, AV., KKR, BAYN, MON, LUX,...",12/6/2017 8:12:06 PM
CE,BRIEF-Celanese Corporation Announces Pricing Of Senior Notes Offering (CE),12/4/2017 10:27:07 PM
CE,BRIEF-Celanese ‍Files Patent Infringement Lawsuit Against Falken Trade Polska​ (CE),12/1/2017 4:02:03 PM
CE,"EU mergers and takeovers (Nov 30) (KKR, AV., OMV, VER, SIE, 601919, 316, LHA, AB1, CS, EZJ, ACA, DTE, 6366, 8058, 8002, MQG, SAF, ZC, GLE, BNP, CVC, TEVA, 1, BX, RUI, VOW3, 6502, 6971, 288, GAS,...",11/30/2017 3:37:03 PM
CE,"Italy - Factors to watch on Nov. 29 (UCG, FIG, ENI, STL, CRG, BMPS, BPSO, CE, JUVE, MIT, UKX, ENEL)",11/29/2017 9:02:04 AM
CE,"EU mergers and takeovers (Nov 23) (CVC, BX, CON, ALO, GE, 8031, SIME, 6502, 1, RUI, VOW3, SAF, ZC, GLE, BNP, TEVA, QCOM, NXPI, FP, MAERSK , OMV, VER, SIE, 601919, 316, DBK, PRU, LHA, AB1, CS, EZJ,...",11/23/2017 6:27:03 PM
CE,"EU mergers and takeovers (Nov 9) (CS, 8031, CVC, BX, 4185, BP., CON, ALO, GE, SIME, FP, MAERSK , OMV, VER, SIE, 601919, 316, DBK, PRU, LHA, AB1, EZJ, BAYN, MON, LUX, EI, CE, QCOM, NXPI)",11/9/2017 4:27:06 PM
CE,"EU mergers and takeovers (Nov 8) (EZJ, AB1, DBK, PRU, LUX, EI, BAYN, MON, CS, 8031, CVC, BX, 4185, BP., CON, ALO, GE, SIME, FP, MAERSK , OMV, VER, SIE, 601919, 316, LHA, CE, QCOM, NXPI)",11/8/2017 8:02:03 PM
CE,"EU mergers and takeovers (Oct 31) (CRG, CVC, DSM, 601919, 316, OMV, VER, SIE, FP, MAERSK , CON, ALO, GE, CE, BX, CS, ACA, 8031, 4185, BP., SIME, LUX, EI, BAYN, MON, QCOM, NXPI)",10/31/2017 5:37:03 PM
CE,"EU mergers and takeovers (Oct 23) (8031, SIME, CS, DSM, CRG, CVC, ACA, BX, 4185, BP., LUX, EI, CE, BAYN, MON, QCOM, NXPI)",10/23/2017 7:22:03 PM
CE,"EU mergers and takeovers (Oct 20) (DSM, CRG, CVC, CS, ACA, 8031, BX, 4185, BP., LUX, EI, CE, BAYN, MON, QCOM, NXPI)",10/20/2017 1:32:17 PM
