Ticker,Title,Link
XELB,68 Biggest Movers From Yesterday,4/5/2022 12:37:16 PM
XELB,"ISIG, IMTE and XELB are among consumer movers",3/30/2022 4:34:49 PM
XELB,51 Biggest Movers From Yesterday,2/9/2022 10:10:01 AM
XELB,Kandi Technologies tops consumer gainers; Bright Scholar Education and MeaTech among losers,12/28/2021 5:00:27 PM
XELB,80 Biggest Movers From Yesterday,11/17/2021 10:37:45 AM
XELB,53 Stocks Moving In Tuesday's Mid-Day Session,11/16/2021 6:03:38 PM
XELB,"Xcel Brands, Inc. Announces Third Quarter 2021 Results",11/15/2021 10:10:00 PM
XELB,Here's what to expect from XCel Brands's earnings,11/14/2021 3:01:13 PM
XELB,"Xcel Brands to Report Third Quarter 2021 Financial Results on November 15, 2021",11/11/2021 11:30:00 PM
XELB,"GMBL, LUB and GRIL among mid-day movers",11/2/2021 4:25:40 PM
XELB,78 Biggest Movers From Friday,8/16/2021 11:12:54 AM
XELB,53 Stocks Moving In Friday's Mid-Day Session,8/13/2021 6:00:09 PM
XELB,"Xcel Brands, Inc. Announces Second Quarter 2021 Results",8/12/2021 10:31:19 PM
XELB,"Xcel Brands to Report Second Quarter 2021 Financial Results on August 12, 2021",8/9/2021 11:00:00 PM
XELB,55 Biggest Movers From Yesterday,7/15/2021 11:19:36 AM
XELB,42 Stocks Moving In Tuesday's Mid-Day Session,7/6/2021 6:00:43 PM
XELB,72 Biggest Movers From Yesterday,7/1/2021 10:31:40 AM
XELB,"CPOP, CFLT, RRR and CVAC among after-hours movers",6/30/2021 9:42:43 PM
XELB,24 Stocks Moving in Wednesday's Pre-Market Session,6/16/2021 1:05:08 PM
XELB,Xcel Brands Set to Join Russell Microcap® Index,6/11/2021 2:00:00 PM
XELB,52 Biggest Movers From Yesterday,5/25/2021 10:56:09 AM
XELB,"GDS, SRRK, EQIX and RIDE among after-hours movers",5/24/2021 9:41:53 PM
XELB,Take-Two Interactive Software and Lordstown Motors among consumer gainers; The Container Store among losers,5/19/2021 4:07:53 PM
XELB,"Xcel Brands, Inc. Announces First Quarter 2021 Results",5/17/2021 10:15:00 PM
XELB,"Xcel Brands to Report First Quarter 2021 Financial Results on May 17, 2021",5/13/2021 10:15:00 PM
XELB,"INO, BNTX, MBIO and PRTY among premarket gainers",5/10/2021 12:16:57 PM
XELB,28 Stocks Moving in Wednesday's Pre-Market Session,5/5/2021 1:08:18 PM
XELB,"XCEL BRANDS, INC. Receives NASDAQ notice regarding late Form 10-K filing",4/22/2021 11:17:56 PM
XELB,"Xcel Brands, Inc. Announces Fourth Quarter and Fiscal Year 2020 Results",4/21/2021 10:13:29 PM
XELB,"Xcel Brands to Report Fourth Quarter 2020 Financial Results on April 21, 2021",4/20/2021 4:00:00 PM
XELB,Workhorse Group and StoneMor among consumer gainers; Sequential Brands Group leads losers,4/16/2021 4:01:18 PM
XELB,Xcel Brands Announces $100mm Refinancing and Acquisition Facility,4/15/2021 10:33:00 PM
XELB,Cinedigm and GameStop among consumer gainers; Bed Bath & Beyond among losers,4/14/2021 4:00:47 PM
XELB,"Xcel Brands Reschedules Fourth Quarter 2020 Financial Results to April 15, 2021",4/13/2021 10:40:00 PM
XELB,"Xcel Brands to Report Fourth Quarter 2020 Financial Results on April 13, 2021",4/12/2021 1:00:00 PM
XELB,36 Biggest Movers From Yesterday,4/8/2021 11:01:57 AM
XELB,28 Stocks Moving In Wednesday's Mid-Day Session,4/7/2021 6:51:35 PM
XELB,33 Stocks Moving In Tuesday's Mid-Day Session,4/6/2021 6:04:39 PM
XELB,"CARA, ILMN, MDB and RNA among after-hours movers",4/5/2021 9:51:11 PM
XELB,AMC Entertainment and EverQuote among consumer; The9 Limited leads losers,2/23/2021 5:02:41 PM
XELB,"EVER, FIVN, CLMT and API among after-hours movers",2/22/2021 10:37:27 PM
XELB,"DD, CNCE among premarket losers",2/1/2021 1:29:17 PM
XELB,Drive Shack and Airbnb among consumer gainers; iQIYI leads losers,12/16/2020 5:01:55 PM
XELB,Camping World Holdings and Revolve Group among consumer gainers; Vince Holding  among losers,12/15/2020 5:00:04 PM
XELB,"GPRO, BLNK, MGTX and SONO among midday movers",11/19/2020 5:39:46 PM
XELB,"Xcel Brands, Inc. Announces Third Quarter 2020 Results",11/12/2020 10:05:00 PM
XELB,"Xcel Brands to Report Third Quarter 2020 Financial Results on November 12, 2020",11/9/2020 10:10:00 PM
XELB,Xcel Brands rallies on CEO acquiring shares,10/14/2020 1:01:27 PM
XELB,"Xcel Brands, Inc. Announces Second Quarter 2020 Results",8/19/2020 10:05:10 PM
XELB,"Xcel Brands Reschedules Second Quarter 2020 Financial Results to August 20, 2020",8/17/2020 11:50:10 PM
XELB,"Xcel Brands to Report Second Quarter 2020 Financial Results on August 18, 2020",8/14/2020 2:00:10 PM
XELB,"CLDX, CRIS, HTZ and SOLO among midday movers",6/10/2020 4:41:03 PM
XELB,"Xcel Brands, Inc. Announces First Quarter 2020 Results",5/19/2020 10:05:10 PM
XELB,"Xcel Brands to Report First Quarter 2020 Financial Results on May 19, 2020",5/15/2020 2:00:10 PM
XELB,"Xcel Brands, Inc. Announces Fourth Quarter and Fiscal Year 2019 Results",4/13/2020 10:15:10 PM
XELB,XCel Brands earnings: here's what to expect,4/12/2020 3:01:16 PM
XELB,"XCEL BRANDS TO REPORT FOURTH QUARTER 2019 FINANCIAL RESULTS ON APRIL 13, 2020",4/10/2020 12:35:10 AM
XELB,Adient among consumer gainers; Pyxus International leads the losers,2/12/2020 5:04:22 PM
XELB,"Xcel Brands, Inc. Announces Third Quarter and First Nine Months of 2019 Results",11/13/2019 10:05:00 PM
XELB,"Xcel Brands, Inc. and Hilco Global Acquire the Intellectual Property of the Heritage Home and Collectibles Brand Longaberger",11/12/2019 11:32:16 PM
XELB,"Xcel Brands to Report Third Quarter 2019 Financial Results on November 13, 2019",11/7/2019 2:30:00 PM
XELB,Isaac Mizrahi Launches a Collaboration Collection with Sesame Workshop in Celebration of Sesame Street’s 50th Anniversary,11/5/2019 4:00:00 PM
XELB,10 Stocks Under $5 to Buy for Fall,8/14/2019 3:37:02 PM
XELB,"Xcel Brands, Inc. Announces Second Quarter and First Half 2019 Results",8/8/2019 2:00:00 PM
XELB,XCel Brands earnings preview: what Wall Street is expecting,8/6/2019 3:03:03 PM
XELB,"Xcel Brands to Report Second Quarter 2019 Financial Results on August 8, 2019",8/2/2019 8:30:00 PM
XELB,"Xcel Brands, Inc. Announces First Quarter 2019 Results",5/14/2019 2:00:00 PM
XELB,XCel Brands earnings preview: what to expect,5/12/2019 3:02:05 PM
XELB,"Xcel Brands to Report First Quarter 2019 Financial Results on May 14, 2019",5/7/2019 10:05:00 PM
XELB,"Xcel Brands, Inc. Announces Fourth Quarter and Fiscal Year 2018 Results",3/28/2019 9:33:05 PM
XELB,XCel Brands earnings: here's what to expect,3/26/2019 3:01:38 PM
XELB,"Xcel Brands to Report Fourth Quarter 2018 Financial Results on March 28, 2019",3/22/2019 6:30:00 PM
XELB,"Xcel Brands, Inc. Acquires the Halston and Halston Heritage Trademarks",2/13/2019 3:00:00 PM
XELB,"Annette Schatz Joins Xcel Brands, Inc. Executive Team",12/13/2018 3:00:00 PM
XELB,"Xcel Brands, Inc. Announces Third Quarter 2018 Financial Results",11/14/2018 2:00:00 PM
XELB,XCel Brands is about to announce its earnings — here's what to expect,11/12/2018 3:02:05 PM
XELB,"Xcel Brands to Report Third Quarter 2018 Financial Results on November 14, 2018",11/7/2018 10:05:00 PM
XELB,"Xcel Brands, Inc. Honored as Gold Stevie® Award Winner in 2018 Stevie Awards for Great Employers",9/25/2018 8:00:00 PM
XELB,"Xcel Brands, Inc. Announces Second Quarter 2018 Financial Results",8/9/2018 10:05:00 PM
XELB,XCel Brands is about to announce its earnings — here's what Wall Street expects,8/7/2018 3:03:39 PM
XELB,"Xcel Brands to Report Second Quarter 2018 Financial Results on August 9, 2018",8/2/2018 11:00:00 PM
XELB,"James Fielding Joins Xcel Brands, Inc. Board of Directors",7/12/2018 11:00:00 PM
XELB,"Xcel Brands, Inc. Announces First Quarter 2018 Financial Results",5/14/2018 10:30:00 PM
XELB,"Xcel Brands to Report First Quarter 2018 Financial Results on May 14, 2018",5/7/2018 11:00:00 PM
XELB,"Xcel Brands, Inc. Announces Fourth Quarter 2017 Financial Results",3/29/2018 11:07:27 PM
XELB,"Xcel Brands to Report Fourth Quarter 2017 Financial Results on March 29, 2018",3/22/2018 9:05:00 PM
XELB,"Xcel Brands, Inc. Announces the Expansion of the H Halston Brand into the Home CategoryXcel Brands, Inc. partners with Royal Heritage Home to debut a modern bedding collection from H Halston",3/13/2018 6:00:00 PM
XELB,"Deborah Weinswig Named to Xcel Brands, Inc. Board of DirectorsA leading retail analyst, Weinswig is also a globally recognized innovator in retail and technology",1/25/2018 9:30:00 PM
XELB,"Xcel Brands, Inc. Named Winner in Best in Biz Awards 2017Across A Competitive Field of 650 Entries, The Leading Retail Innovator is Recognized as One of the Top Companies of the Year",12/18/2017 9:00:00 PM
XELB,"Judith Ripka Debuts RIPKA, a New Casual Fine Jewelry Line",12/4/2017 8:00:00 PM
XELB,Xcel Brands Announces Third Quarter 2017 Financial Results,11/9/2017 10:45:00 PM
XELB,"Xcel Brands to Report Third Quarter 2017 Financial Results on November 9, 2017",11/2/2017 9:05:00 PM
XELB,"Xcel Brands Inc. Signs Menswear Licensing Agreement With Stars Design Group, Inc.Seasoned Retail Executive Neal Kusnetz, Named President of Menswear, will Lead Xcel’s Menswear Division",10/5/2017 6:07:04 PM
