Ticker,Title,Link
SO,Buy Rating on Southern Co Backed by Regulatory Support and Strong Growth Prospects,4/1/2024 9:27:51 AM
SO,The Utility Cash Flow Kings: 3 Stocks for Consistent Income Generation,3/30/2024 5:00:00 PM
SO,U.S. considers rule compelling faster closure of some coal plants - Bloomberg,3/15/2024 5:23:09 PM
SO,Southern Co (SO) Receives a Buy from RBC Capital,2/21/2024 12:35:13 PM
SO,BMO Capital Keeps Their Buy Rating on Southern Co (SO),2/17/2024 4:15:34 AM
SO,Analysts Offer Insights on Utilities Companies: Consolidated Edison (ED) and Southern Co (SO),2/16/2024 12:22:34 PM
SO,Here's what Wall Street expects from Southern's earnings,2/15/2024 3:01:13 PM
SO,The Southern Company Q4 earnings on deck: what to expect,2/14/2024 7:39:56 PM
SO,These 3 Utilities Stocks Delivering High-Dividend Yields Are Recommended By Wall Street's Most Accurate Analysts,2/6/2024 2:41:50 PM
SO,Utilities plunge after bond market selloff sees biggest two-day bump in yields in years,2/5/2024 11:55:13 PM
SO,Georgia nuclear reactor faces new delay after vibrations found in cooling system,2/2/2024 3:25:39 PM
SO,"NextEra Energy new 2024 Best Idea, top utility pick at Guggenheim",1/22/2024 7:54:48 PM
SO,Green Giants: 3 Sustainable Stocks Leading the Eco-Conscious Revolution,1/18/2024 7:27:21 PM
SO,This Southern Co Analyst Is Turning Bullish: 'Its Justifies One Of The Highest Premiums',1/11/2024 4:37:24 PM
SO,Hold Rating Reiterated for Southern Co Amidst Growth Uncertainty and Financial Concerns,1/8/2024 12:35:51 PM
SO,Revenge of the Boring Stocks! Dividends Are Sexy Again.,1/3/2024 9:00:19 PM
SO,Chris Womack Awarded Honorary Doctorate from Georgia Tech,12/20/2023 8:38:00 PM
SO,Bentina C. Terry named president and CEO of Southern Company telecom subsidiaries,12/18/2023 4:30:00 PM
SO,Southern Company Exec. Chairman Tom Fanning To Retire; Elects Christopher Womack New Chairman ,12/12/2023 3:19:41 PM
SO,Expert Ratings for Southern,12/8/2023 5:00:26 PM
SO,Alabama Power ranked #1 among large utilities in the South in 2023 J.D. Power Electric Utility Business Customer Satisfaction Study,12/7/2023 7:00:00 PM
SO,James Smith named president of PowerSecure,11/30/2023 4:00:00 PM
SO,The Latest Analyst Ratings for Southern,11/21/2023 3:00:44 PM
SO,RBC Capital Reaffirms Their Buy Rating on Southern Co (SO),11/11/2023 1:46:43 AM
SO,U.S. Army Garrison Eisenhower and Georgia Power Partner on EV Infrastructure Modernization,11/9/2023 8:15:00 PM
SO,"The Georgia Natural Gas Foundation Presents $125,000 Gift to Sheltering Arms to Support Early Childhood Education",11/8/2023 4:52:00 PM
SO,KeyBanc Reaffirms Their Hold Rating on Southern Co (SO),11/3/2023 8:26:50 AM
SO,7 Utility Stocks to Help You Power Through a Downturn,11/2/2023 12:50:48 PM
SO,Alabama Power Elects New Senior Vice President of External Affairs,11/1/2023 8:00:00 PM
SO,Georgia Power's 2023 Integrated Resource Plan Update supports Georgia's extraordinary economic growth,10/27/2023 1:35:00 PM
SO,Southern Company Issues Annual Sustainability Summary,10/25/2023 5:02:00 PM
SO,Biden-Harris Administration Announces Agreement to Supply Federal Facilities in Three Southern States with 100% Carbon Pollution-Free Electricity,10/24/2023 7:30:00 PM
SO,Southern Company Gas announces election of two new board members,10/23/2023 3:25:00 PM
SO,Fort Moore EV charging project provides another example of EVSE solution,10/18/2023 4:00:00 PM
SO,NBA Star Stephen Curry to Receive the 'Charlie Sifford Award presented by Southern Company' for Advancing Diversity in Golf,10/17/2023 8:15:00 PM
SO,Shantella E. Cooper to Join Southern Company Board of Directors,10/16/2023 10:19:00 PM
SO,Novelis partners with Southern Company in pursuit of decarbonization goals,10/9/2023 7:00:00 PM
SO,"Fund Returns: Tech Stabilizes After Down Month, Utilities And Gold Mining Down - Large-Cap Winners And Losers",10/5/2023 7:32:37 PM
SO,Southern Company third-quarter earnings to be released November 2,10/4/2023 4:30:00 PM
SO,"Southern Company, TerraPower and CORE POWER begin salt operations of Integrated Effects Test",10/3/2023 4:57:00 PM
SO,Southern Power acquires South Cheyenne Solar Facility,9/25/2023 8:00:00 PM
SO,Southern Power Acquires Millers Branch Solar Facility From EDF Renewables For Undisclosed Sum ,9/21/2023 3:33:46 PM
SO,"Benzinga's Top Ratings Upgrades, Downgrades For September 13, 2023",9/13/2023 5:00:44 PM
SO,7 Oversold Utilities Stocks to Snap Up Before Bond Yields Fall,9/12/2023 11:00:52 AM
SO,September Rally? 3 Utilities Stocks to Buy Before Liftoff,9/9/2023 6:00:36 AM
SO,RBC Capital Remains a Buy on Southern Co (SO),9/7/2023 1:45:37 AM
SO,Mizuho Securities Sticks to Its Buy Rating for Southern Co (SO),9/1/2023 7:05:30 AM
SO,Southern Co (SO) Gets a Hold from BMO Capital,8/31/2023 11:05:14 AM
SO,The 3 Most Promising Utility Stocks to Own Now,8/29/2023 8:24:00 PM
SO,Cramer Gives Auto Semiconductor Company A Thumbs Down: 'Self-Driving Has Hit A Snag',8/25/2023 3:05:58 PM
SO,Southern Company and PGA TOUR partner to power TOUR Championship with 100% renewable energy for second consecutive year,8/24/2023 4:36:00 PM
SO,"PG&E, Duke Energy, AEP and Pinnacle West top Barclays' new utilities ratings",8/23/2023 11:57:47 PM
SO,Southern's Vogtle Unit 4 starts nuclear fuel load; could be in service by year-end,8/18/2023 4:12:47 PM
SO,Vogtle Unit 4 starts nuclear fuel load,8/17/2023 11:28:00 PM
SO,RBC Capital Remains a Buy on Southern Co (SO),8/13/2023 1:45:50 AM
SO,Southern raised at Morgan Stanley as low-risk earnings knock out Voglte worries,8/10/2023 6:56:36 PM
SO,"Benzinga's Top Ratings Upgrades, Downgrades For August 9, 2023",8/9/2023 5:00:38 PM
SO,7 Stocks to Buy Now to Beat the Inflation Blues,8/7/2023 10:24:54 PM
SO,BMO Capital Sticks to Their Hold Rating for Southern Co (SO),8/4/2023 11:55:46 AM
SO,100% of Chattanooga Gas' fuel supply for residential and small business customers now from Next Generation Natural Gas,8/3/2023 4:18:00 PM
SO,"Southern Company Q2 earnings on deck, what to expect",8/2/2023 7:26:32 PM
SO,"Jason Davis Named Vice President of Southeast Division, Jean Lynch Named Vice President of Human Resources",8/1/2023 6:00:00 PM
SO,"Southern's Vogtle Unit 3 enters commercial operation, lifting uranium shares",7/31/2023 3:33:55 PM
SO,3 Attractive Utilities Stocks to Snap Up Right Now,7/30/2023 2:00:36 PM
SO,Southern's Vogtle 4 nuclear reactor gets federal OK to load fuel,7/28/2023 9:19:39 PM
SO,Southern Company Ranked in Top 10 for Best Employers for Women,7/27/2023 10:30:00 PM
SO,RBC Capital Keeps Their Buy Rating on Southern Co (SO),7/25/2023 1:45:47 AM
SO,Southern preparing for fuel load at Vogtle Unit 4 nuclear reactor,7/21/2023 9:05:55 PM
SO,U.S. appeals court nixes FERC approval of Southeastern SEEM market,7/18/2023 3:52:09 PM
SO,Southern Company announces quarterly dividend,7/17/2023 7:00:00 PM
SO,Southern Company scores 100 percent on Disability Equality Index for the seventh consecutive year,7/11/2023 8:00:00 PM
SO,Southern Company second-quarter earnings to be released August 3,7/7/2023 5:00:00 PM
SO,Southern Co. joins Goldman Sachs' U.S. Conviction List,7/3/2023 5:30:30 PM
SO,Friday's ETF Winners And Losers: Large-Cap Returns - XLE Gains 3.5% On The Week,6/30/2023 7:52:12 PM
SO,Nicor Gas and Fox Valley Habitat for Humanity Break Ground on New Smart Neighborhood™ in Chicagoland,6/27/2023 6:30:00 PM
SO,Southern Company System Granted FAA Waiver for Autonomous BVLOS Operations,6/21/2023 9:57:00 PM
SO,Commercial start of new Plant Vogtle nuclear reactor delayed again,6/17/2023 3:55:54 AM
SO,Southern Company Gas Wins Top Industry Honors for National 811 Day Safe Digging Communications Campaign,6/15/2023 9:57:00 PM
SO,"Goldman Sachs On 10 Utilities Stocks: What To Buy, Sell And Is Neutral",6/9/2023 5:54:23 PM
SO,Analyst Ratings for Southern,6/8/2023 9:00:40 PM
SO,"United Way of Metro Chicago and Cook County's ""Transforming Places"" Partnership Expands Equitable Investment in the Southland",6/6/2023 4:30:00 PM
SO,Dominion Energy raised to Buy at Seaport as discount vs. peers turns excessive,6/5/2023 4:38:26 PM
SO,3 High-Dividend ETFs to Generate Income From Stocks,6/1/2023 10:00:05 AM
SO,Southern's first new Vogtle reactor achieves 100% power,5/30/2023 6:15:00 PM
SO,Vogtle Unit 3 reaches 100 percent energy output for the first time,5/29/2023 2:07:00 PM
SO,Southern Company and National Fish and Wildlife Foundation announce five-year partnership extension,5/22/2023 8:00:00 PM
SO,Where Southern Stands With Analysts,5/16/2023 11:00:30 PM
SO,7 Safe ETFs to Shield Your Portfolio From Market Turmoil,5/15/2023 7:01:44 PM
SO,Southern Company ranks No. 1 for Black executives for second consecutive year in national ranking of Companies for Diversity by DiversityInc,5/4/2023 7:00:00 PM
SO,Hot Functional Testing completed for Vogtle Unit 4,5/1/2023 10:30:00 PM
SO,Southern Company Gas Announces 2022 Sustainability Executive Summary Report,4/28/2023 3:30:00 PM
SO,"Southern Co. Q1 Profit Decreases, but beats estimates",4/27/2023 1:26:08 PM
SO,Southern Co. Q1 2023 Earnings Preview,4/26/2023 4:57:08 PM
SO,Southern raised to Buy at Mizuho with Vogtle 4 nearing completion,4/20/2023 7:34:18 PM
SO,Southern Company increases dividend for 22nd consecutive year; annualized rate rises to $2.80 per share,4/17/2023 8:00:00 PM
SO,J.P. Morgan Keeps Their Sell Rating on Southern Co (SO),4/14/2023 12:05:26 PM
SO,Virginia Natural Gas now supplying up to one-half of customer's energy demands through additional procurement of Next Generation Natural Gas,4/13/2023 6:00:00 PM
SO,Southern Company first-quarter earnings to be released April 27,4/6/2023 5:00:00 PM
SO,Utility stocks sizzle as lackluster U.S. economic data sparks recession worry,4/5/2023 6:35:52 PM
SO,Vogtle 3 & 4 nuclear units take significant steps toward operations,4/1/2023 1:46:00 PM
SO,J.P. Morgan Sticks to Their Sell Rating for Southern Co (SO),3/31/2023 12:16:51 PM
SO,Virginia Natural Gas receives approval from Virginia State Corporation Commission for renewable natural gas pilot program,3/21/2023 4:00:00 PM
SO,Georgia Power starts hot functional testing at Vogtle Unit 4,3/20/2023 11:11:11 PM
SO,United Way of Metro Chicago Launches Neighborhood Network in Elgin with Leadership Gift from Nicor Gas Foundation,3/15/2023 4:22:00 PM
SO,Bank of America Securities Reaffirms Their Sell Rating on Southern Co (SO),3/9/2023 10:45:10 AM
SO,Vogtle Unit 3 reaches initial criticality,3/6/2023 10:02:00 PM
SO,RBC Capital Sticks to Their Buy Rating for Southern Co (SO),3/4/2023 1:55:18 AM
SO,Stocks that thrive and struggle the most as rates rise - BofA,3/2/2023 5:35:01 PM
SO,Southern Company again is top-ranked utility on Forbes magazine's Best Large Employers in America list,3/1/2023 4:00:00 PM
SO,The 7 Best Utility Stocks to Buy as Yields Rise,2/28/2023 8:16:13 PM
SO,The 7 Best ETFs for Whatever Lies Ahead,2/27/2023 11:19:06 PM
SO,"Southern Company announces pricing of $1.5 billion in aggregate principal amount of Series 2023A 3.875% Convertible Senior Notes due December 15, 2025",2/24/2023 4:01:00 AM
SO,"Southern Company announces offering of $1.5 billion in aggregate principal amount of Convertible Senior Notes due December 15, 2025",2/23/2023 12:55:00 PM
SO,Analysts Offer Insights on Utilities Companies: Southern Co (SO) and Avangrid (AGR),2/22/2023 12:02:19 PM
SO,Southern Co (SO) Receives a Hold from BMO Capital,2/21/2023 12:45:28 PM
SO,Wells Fargo Remains a Hold on Southern Co (SO),2/17/2023 4:25:42 PM
SO,Southern delays Vogtle nuclear unit 3 start to May or June,2/16/2023 4:37:52 PM
SO,The Southern Company Q4 2022 Earnings Preview,2/15/2023 8:22:14 PM
SO,Former DTE Energy Vice Chairman and Chief Administrative Officer David E. Meador and former Jones Day partner and corporate governance authority Lizanne Thomas to Join Southern Company Board of Di...,2/13/2023 11:45:00 PM
SO,"Earnings week ahead: Coca-Cola, Shopify, Airbnb, Palantir and more",2/10/2023 4:49:47 PM
SO,Southern Company issues second Moving to Equity report detailing equity progress and impact,2/9/2023 7:00:00 PM
SO,Alabama Power elects Moses Feagin chief financial officer,2/7/2023 6:01:00 PM
SO,Analyst Ratings for Southern,1/30/2023 8:00:37 PM
SO,The 7 Best Dividend Stocks to Buy for an Uncertain 2023,1/23/2023 11:56:54 PM
SO,Southern Company announces quarterly dividend,1/20/2023 7:15:00 PM
SO,Southern Company fourth-quarter earnings to be released February 16,1/19/2023 7:00:00 PM
SO,Virginia Natural Gas opens new virtual call center in Virginia Beach as solution for improving customer service operations,1/17/2023 9:27:00 PM
SO,PJM power plant owners could owe $2B in penalties from winter storm failures,1/13/2023 1:00:45 AM
SO,7 of the Hottest ETFs to Buy for 2023,1/12/2023 11:18:33 PM
SO,Alabama Power Names Jeff Peoples CEO,1/5/2023 1:55:00 PM
SO,J.P. Morgan Remains a Sell on Southern Co (SO),12/28/2022 12:05:38 PM
SO,Southern Company Selects Second HBCU Scholarship Recipient,12/21/2022 4:01:00 PM
SO,3 Electric Utility Stocks With Safe Dividends Even in Severe Recessions,12/20/2022 7:02:07 PM
SO,Southern Company continues to receive high marks for environmental transparency,12/19/2022 7:00:00 PM
SO,Analysts Conflicted on These Utilities Names: Southern Co (SO) and TransAlta (TAC),12/16/2022 2:40:58 PM
SO,Morgan Stanley Remains a Sell on Southern Co (SO),12/15/2022 4:26:29 PM
SO,Southern Company and MSU flight lab partnership reaches new heights,12/14/2022 10:00:00 PM
SO,Where Southern Stands With Analysts,12/12/2022 6:01:04 PM
SO,"DoorDash, Southern Company And These 2 Other Stocks Insiders Are Selling",12/9/2022 2:43:41 PM
SO,Georgia Power completes key testing milestone at Vogtle nuclear project,12/8/2022 12:55:58 AM
SO,Vogtle Unit 4 completes cold hydro testing,12/7/2022 9:17:00 PM
SO,Virginia Natural Gas procures additional Next Generation Natural Gas as part of its commitment to reduce greenhouse gas emissions,12/5/2022 4:00:00 PM
SO,"Mississippi Power, Forrest County Agricultural High School celebrate state's first electric school bus in operation",12/2/2022 5:30:00 PM
SO,7 Must Own Stocks to Survive the Fed’s Aggressive Rate Hikes,11/29/2022 4:19:46 PM
SO,7 Superior Dividend Stocks to Buy to Battle Inflation,11/23/2022 2:58:59 PM
SO,Alabama Power President and CEO Crosswhite announces retirement,11/21/2022 5:41:00 PM
SO,Southern Co (SO) Receives a Sell from Morgan Stanley,11/11/2022 4:46:18 PM
SO,Southern Company builds on sustainability transparency leadership,11/7/2022 10:07:00 PM
SO,Virginia Natural Gas employee celebrates golden anniversary,11/2/2022 3:30:00 PM
SO,BMO Capital Remains a Hold on Southern Co (SO),10/28/2022 1:45:37 PM
SO,Southern Co. cuts cost estimate for Georgia Vogtle nuclear reactors,10/27/2022 1:51:17 PM
SO,Southern Co Q3 preview: Is the utility on track for another strong earnings report?,10/26/2022 5:29:39 PM
SO,What 10 Analyst Ratings Have To Say About Southern,10/24/2022 8:18:52 PM
SO,Morgan Stanley Reaffirms Their Sell Rating on Southern Co (SO),10/21/2022 4:36:40 PM
SO,Southern Company Needs To Examine Its Portfolio: Why This Analyst Is Bullish,10/20/2022 6:15:23 PM
SO,"Southern Company subsidiary and TerraPower complete installation of Integrated Effects Test, a key milestone in development of Molten Chloride Fast Reactor",10/18/2022 7:00:00 PM
SO,Virginia Natural Gas now hiring to attract the next generation of workers to the energy industry,10/17/2022 4:20:00 PM
SO,"Analysts Have Conflicting Sentiments on These Utilities Companies: National Fuel Gas Company (NFG), Southern Co (SO) and Diamondback (FANG)",10/15/2022 12:20:20 PM
SO,Fuel loading begins at Southern's Vogtle Unit 3 nuclear plant,10/14/2022 2:25:43 PM
SO,Strong dollar will be the new earnings excuse; these stocks look insulated,10/12/2022 11:03:35 AM
SO,Southern Company Provides Scholarship to Upcoming HBCU Student,10/7/2022 9:49:00 PM
SO,Expert Ratings for Southern,10/6/2022 9:27:15 PM
SO,Virginia Natural Gas invests in new technology to reduce emissions during pipeline inspection and repairs,10/5/2022 4:00:00 PM
SO,Southern Company helps students attend first ever HBCU Week at Walt Disney World,10/4/2022 7:15:00 PM
SO,"INROADS, THURGOOD MARSHALL COLLEGE FUND AND UNCF TO IMPACT THE FUTURE OF SUSTAINABILITY THROUGH HBCU INITIATIVE",10/1/2022 2:17:00 AM
SO,Southern Company finance team names trio to leadership roles,9/30/2022 8:15:00 PM
SO,The PROPEL Center Announces Site Location for Technology-Innovation Hub,9/29/2022 8:00:00 PM
SO,Morgan Stanley Sticks to Their Sell Rating for Southern Co (SO),9/22/2022 4:36:30 PM
SO,Morgan Stanley's quant screen chooses dividend stocks to own and avoid,9/19/2022 10:25:54 AM
SO,7 Blue-Chip Stocks to Buy for Safety in This Volatile Market,9/17/2022 8:14:23 PM
SO,Virginia Natural Gas taking steps to reduce methane emissions and protect environment through pipeline modernization project,9/16/2022 6:40:00 PM
SO,8 Analysts Have This to Say About Southern,9/14/2022 3:50:33 PM
SO,The 3 Best Funds for Retirees,9/9/2022 5:30:31 AM
SO,"Propel Center Announces Student Finalists of $1,000,000 Scholarship Program",9/6/2022 7:40:00 PM
SO,"BofA screens for dividends that are secure, not stretched",9/5/2022 11:40:16 PM
SO,"Micron, Intel among new ideas in BofA's Alpha Surprise screen",9/2/2022 10:00:00 PM
SO,Southern Company launches new website detailing equity work,9/1/2022 5:00:00 PM
SO,"Southern Company partners with General Services Administration to reduce energy costs, improve sustainability at GSA's Georgia federal buildings",8/30/2022 4:00:00 PM
SO,PowerSecure supports first net zero PGA TOUR Championship with renewable fuel,8/26/2022 6:41:00 PM
SO,Southern Company and PGA TOUR partner for the first-ever net zero energy TOUR Championship,8/25/2022 4:53:00 PM
SO,Where Southern Stands With Analysts,8/22/2022 6:08:42 PM
SO,Kazadi Enterprises receives 2022 Nicor Gas Multicultural Innovator Award,8/18/2022 9:05:00 PM
SO,"Southern Company recommends stockholders reject ""mini-tender"" offer from TRC Capital Investment Corporation",8/16/2022 11:25:00 PM
SO,The 7 Best Fidelity Funds for Retirees,8/7/2022 8:39:37 PM
SO,Southern Co. upgraded to Buy at UBS after NRC approved Vogtle Unit 3,8/4/2022 6:56:38 PM
SO,Georgia Vogtle nuclear plant approved to load fuel at new reactor,8/3/2022 6:53:51 PM
SO,Southern CEO Fanning preparing to announce retirement - Bloomberg,7/29/2022 9:40:09 PM
SO,Southern cost estimate ticks higher for Georgia Vogtle nuclear plant,7/28/2022 4:58:19 PM
SO,Will Southern's Q2 Earnings be cushioned by higher retail electricity sales amid rising costs?,7/27/2022 5:15:34 PM
SO,7 Best Funds for Conservative Investors,7/25/2022 10:15:34 AM
SO,"Georgia Power's transformational plan for state's energy future approved, helps ensure company will continue to meet needs of customers and state",7/21/2022 6:28:00 PM
SO,Southern Company scores 100 percent on Disability Equality Index for the sixth consecutive year,7/20/2022 7:00:00 PM
SO,Analyst Ratings for Southern,7/18/2022 8:12:39 PM
SO,Billy Andrade honored with PGA TOUR's Payne Stewart Award presented by Southern Company,7/13/2022 3:30:00 PM
SO,Southern Company second-quarter earnings to be released July 28,7/7/2022 7:00:00 PM
SO,Disney To $125? Here's The Biggest Price Target Changes For Thursday,6/30/2022 2:32:51 PM
SO,Southern's Georgia Power to launch beneficial use project for coal ash,6/29/2022 4:39:42 PM
SO,Georgia Power Files Request With Georgia PSC; Customer Rates To Increase Under 12% Over 3 Years ,6/24/2022 1:19:41 PM
SO,Southern Company Gas earns top industry recognition for efforts to promote sustainability,6/23/2022 9:43:00 PM
SO,Where Southern Stands With Analysts,6/22/2022 6:14:36 PM
SO,Virginia Natural Gas offers tips and tools to help customers save energy as temperatures climb,6/21/2022 7:00:00 PM
SO,"Southern Company names leader of research and development group, Dr. Mark S. Berry, senior vice president of Southern Company Services R&D",6/16/2022 7:00:00 PM
SO,Virginia Natural Gas offers tips to keep your family safe during hurricane season,6/7/2022 5:30:00 PM
SO,AI voice tech provider SoundHound stock plunges 46%,6/6/2022 7:16:53 PM
SO,"Amazon, Domino's among additions to BofA's Alpha Surprise screen",6/3/2022 11:10:52 AM
SO,Expert Ratings for Southern,5/23/2022 10:01:45 PM
SO,Georgia Power welcomes Hyundai Motor Group to Coastal Georgia,5/20/2022 9:49:00 PM
SO,"Morning Brief: Top Financial Stories Dominating on Tuesday, May 17",5/17/2022 2:07:56 PM
SO,"Southern Company once again earns top 20 national ranking of Companies for Diversity by DiversityInc, marking seven consecutive years of recognition",5/6/2022 7:00:00 PM
SO,Stock Wars: ChargePoint Vs. Volta,5/4/2022 6:57:00 PM
SO,Southern Co. to delay projects in latest warning of solar industry slowdown,4/29/2022 2:50:32 AM
SO,"Southern Co. Q1 Profit Decreases, but beats estimates",4/28/2022 12:49:11 PM
SO,Will Southern Co stage another earnings beat in Q1?,4/27/2022 4:45:31 PM
SO,"Benzinga's Top Ratings Upgrades, Downgrades For April 26, 2022",4/26/2022 4:04:16 PM
SO,Virginia Natural Gas incorporates artificial intelligence to help protect critical infrastructure,4/25/2022 7:30:00 PM
SO,Where Southern Stands With Analysts,4/20/2022 9:07:09 PM
SO,Southern Company increases dividend for 21st consecutive year; annualized rate rises to $2.72 per share,4/19/2022 6:31:00 PM
SO,"John O. Hudson, III retires from Southern Company Gas, accepts external executive position",4/13/2022 10:30:00 PM
SO,Volta Launches PredictEV Fleet For EV Infrastructure Expansion,4/11/2022 4:36:47 PM
SO,Southern Company first-quarter earnings to be released April 28,4/8/2022 4:00:00 PM
SO,"Southern, CMS cut to Sector Weight at KeyBanc in utilities shuffle",4/7/2022 5:54:50 PM
SO,"Southern Company Launches ""Mother Earth is Hiring"" Campaign in Celebration of Earth Month",4/6/2022 4:01:00 PM
SO,Nicor Gas releases Supplier Diversity Economic Impact Report,3/31/2022 9:37:00 PM
SO,"Virginia Natural Gas partners with diverse businesses, spends $43M for goods and services in 2021",3/29/2022 5:00:00 PM
SO,Southern Company Gas identifies pathways to Net Zero maximizing GHG reductions with greatest affordability,3/25/2022 4:52:00 PM
SO,7 Green Energy Stocks That’ll Have Investors Cleaning Up for Years to Come,3/24/2022 11:17:28 AM
SO,Chesapeake Utilities Corporation Opens CNG Fueling Station in Georgia,3/23/2022 7:33:00 PM
SO,Southern Company commits $100K to advance diversity in skilled trades,3/9/2022 8:00:00 PM
SO,Southern Company and Black Enterprise to Convene Leaders on Investing in an Inclusive Energy Future,3/7/2022 7:57:00 PM
SO,Utilities group paces S&P sector leaderboard; AEP powers to two-year high,3/3/2022 8:57:35 PM
SO,"Virginia Natural Gas awards $100,000 to Pharrell Williams' YELLOWHAB school to fuel students with healthy meals",2/25/2022 3:42:00 PM
SO,"Southern's Vogtle nuclear project faces further delays, CEO says",2/17/2022 4:55:34 PM
SO,Can Southern Company pull off a strong Q4 show?,2/16/2022 7:40:04 PM
SO,Southern Company issues inaugural Transformation Report detailing equity work,2/15/2022 8:30:00 PM
SO,Southern Company named No. 2 Best Large Employer in America by Forbes magazine,2/14/2022 5:30:00 PM
SO,Southern Company earns 100 percent on the Human Rights Campaign Foundation's 2022 Corporate Equality Index,2/7/2022 9:00:00 PM
SO,"S&P High Yield Dividend Aristocrats Index adds Nike and LHX, deletes AT&T",2/3/2022 2:59:22 PM
SO,Southern Company once again named one of 'World's Most Admired Companies' by Fortune magazine,2/2/2022 4:00:00 PM
SO,Southern's Georgia Power plans to shut all coal plants by 2035,2/1/2022 2:38:58 AM
