Ticker,Title,Link
BURL,"Dear BBBY Stock Fans, Mark Your Calendars for April 3",3/23/2023 1:39:34 PM
BURL,"Analysts Have Conflicting Sentiments on These Consumer Goods Companies: Burlington Stores (BURL), Ollie’s Bargain Outlet Holding (OLLI) and Proterra (PTRA)",3/16/2023 9:50:35 AM
BURL,Analysts’ Opinions Are Mixed on These Consumer Goods Stocks: Burlington Stores (BURL) and Bj’s Wholesale Club Holdings (BJ),3/13/2023 9:32:20 AM
BURL,Deutsche Bank Maintains Buy Rating for Burlington Stores: Here's What You Need To Know,3/3/2023 6:00:44 PM
BURL,Burlington Stores Q4 Results Top Estimates; But Sees FY Profit Below View ,3/2/2023 1:16:29 PM
BURL,Burlington Q4 2023 Earnings Preview,3/1/2023 4:24:57 PM
BURL,"Earnings week ahead: Salesforce, Target, Broadcom, Lowe’s, and more",2/24/2023 5:55:44 PM
BURL,Expert Ratings for Burlington Stores,2/21/2023 4:00:41 PM
BURL,Analysts Conflicted on These Consumer Goods Names: Burlington Stores (BURL) and Roku (ROKU),2/14/2023 10:41:00 AM
BURL,The Latest Analyst Ratings for Burlington Stores,2/1/2023 10:01:00 PM
BURL,"Morgan Stanley Says Timing Is Tricky & Demand The Key Unknown For Specialty Retail, Department Stores And Brands",1/18/2023 8:08:09 PM
BURL,The Latest Analyst Ratings for Burlington Stores,1/13/2023 6:00:50 PM
BURL,5 Consumer Stocks That Are Flying - And May Collapse,1/9/2023 3:06:05 PM
BURL,"Benzinga's Top Ratings Upgrades, Downgrades For January 4, 2023",1/4/2023 4:01:18 PM
BURL,Harsh winter weather is due across America this week - watch these stocks,12/20/2022 8:40:47 PM
BURL,Where Burlington Stores Stands With Analysts,12/12/2022 9:03:26 PM
BURL,"Wynn Resorts, Ulta Beauty Are Among The Overbought Consumer Discretionary Stocks: Are They Worth A Look?",12/9/2022 5:51:42 PM
BURL,Burlington Stores To Surge Over 21%? Plus Wedbush Slashes PT On Jack In The Box,11/23/2022 2:58:48 PM
BURL,Why Dollar Tree Shares Are Trading Lower By 10%? Here Are 53 Stocks Moving In Tuesday's Mid-Day Session,11/22/2022 7:16:52 PM
BURL,Why PaxMedica Shares Are Trading Higher By Over 53%? Here Are 47 Stocks Moving In Friday's Mid-Day Session,11/18/2022 7:15:49 PM
BURL,Mall retail stocks slide after Target warns on gloomy holiday quarter,11/16/2022 5:30:21 PM
BURL,TJX Companies upgraded to ‘Buy’ at Gordon Haskett on positive channel checks,11/10/2022 4:29:26 PM
BURL,"Burlington Stores, Inc. Announces Third Quarter Fiscal Year 2022 Earnings Release Date, Conference Call and Webcast",11/8/2022 10:15:00 PM
BURL,Expert Ratings for Burlington Stores,10/25/2022 9:44:13 PM
BURL,7 Retail Stocks to Dump Before the Coming Holiday Sales Slump,9/23/2022 3:52:30 PM
BURL,Why Several Chinese Stocks Traded Higher; Here Are 58 Biggest Movers From Yesterday,8/26/2022 11:54:49 AM
BURL,"Why Snowflake Is Trading Higher By 20%, Here Are 51 Stocks Moving In Thursday's Mid-Day Session",8/25/2022 7:02:42 PM
BURL,Burlington Stores earnings: here's what to expect,8/24/2022 3:01:13 PM
BURL,"Burlington Stores, Inc. Releases 2021 Corporate Social Responsibility Report",8/22/2022 10:15:00 PM
BURL,"Burlington Stores, Inc. Announces Second Quarter Fiscal Year 2022 Earnings Release Date, Conference Call and Webcast",8/11/2022 10:15:00 PM
BURL,15 Analysts Have This to Say About Burlington Stores,8/2/2022 6:21:57 PM
BURL,Where Burlington Stores Stands With Analysts,7/8/2022 3:04:48 PM
BURL,"Benzinga's Top Ratings Upgrades, Downgrades For June 22, 2022",6/22/2022 4:07:01 PM
BURL,"Execution, inventory issues tell the tale in retail",6/7/2022 12:39:05 PM
BURL,Analyst Ratings for Burlington Stores,5/27/2022 8:32:40 PM
BURL,"Dollar Tree, Dollar General earnings drive gains for discounter stocks",5/26/2022 3:43:13 PM
BURL,Burlington Q1 2023 Earnings Preview,5/25/2022 4:33:27 PM
BURL,66 Biggest Movers From Friday,5/23/2022 9:57:58 AM
BURL,Target and retail were just crushed - these stocks may have been oversold,5/21/2022 1:44:34 PM
BURL,38 Stocks Moving In Friday's Mid-Day Session,5/20/2022 6:03:30 PM
BURL,"Target’s terrible earnings drive down Costco, Dollar Tree, discount store stocks",5/18/2022 4:10:33 PM
BURL,"Burlington Stores, Inc. Announces First Quarter Fiscal Year 2022 Earnings Release Date, Conference Call and Webcast",5/12/2022 10:15:00 PM
BURL,10 Biggest Price Target Changes For Tuesday,5/10/2022 2:44:44 PM
BURL,What 11 Analyst Ratings Have To Say About Burlington Stores,5/4/2022 6:14:47 PM
BURL,28 Biggest Movers From Yesterday,4/12/2022 12:15:38 PM
BURL,Goldman screens companies with best and worst pricing power into earnings season,4/11/2022 11:48:55 AM
BURL,Burlington Stores CFO John Crimmins To Retire ,4/4/2022 11:35:14 PM
BURL,"Benzinga's Top Ratings Upgrades, Downgrades For March 15, 2022",3/15/2022 4:16:56 PM
BURL,Expert Ratings For Burlington Stores,3/4/2022 5:03:20 PM
BURL,Burlington plummets 12% on Q4 estimates miss,3/3/2022 6:28:22 PM
BURL,Burlington Q4 2022 Earnings Preview,3/2/2022 8:20:44 PM
BURL,10 Biggest Price Target Changes For Friday,2/25/2022 1:20:45 PM
BURL,"Burlington Stores, Inc. Announces Fourth Quarter and Fiscal Year 2021 Earnings Release Date, Conference Call and Webcast",2/17/2022 10:15:00 PM
BURL,What 5 Analyst Ratings Have To Say About Burlington Stores,2/10/2022 6:09:23 PM
BURL,7 Technology Stocks Reporting Earnings the Week of January 31,1/28/2022 6:15:32 PM
BURL,"Benzinga's Top Ratings Upgrades, Downgrades For January 20, 2022",1/20/2022 4:41:22 PM
BURL,"Benzinga's Top Ratings Upgrades, Downgrades For December 16, 2021",12/16/2021 4:13:40 PM
BURL,"Retail check: Ross Stores, Guess and Bed, Bath & Beyond gain after margins fears ease a bit",12/2/2021 7:51:34 PM
BURL,"Benzinga's Top Ratings Upgrades, Downgrades For November 29, 2021",11/29/2021 4:02:44 PM
BURL,Expert Ratings For Burlington Stores,11/24/2021 5:15:02 PM
BURL,36 Stocks Moving In Tuesday's Mid-Day Session,11/23/2021 6:30:19 PM
BURL,Burlington Q3 2022 Earnings Preview,11/22/2021 6:12:19 PM
BURL,"Burlington Stores, Inc. Announces Third Quarter Fiscal Year 2021 Earnings Release Date, Conference Call and Webcast",11/9/2021 10:15:00 PM
BURL,"Royal Dutch Shell gains after Third Point takes stake, urges break up  (update)",10/27/2021 3:46:22 PM
BURL,Burlington Stores and The Leukemia & Lymphoma Society Celebrate 20 Years of Partnership in the Fight Against Blood Cancer,10/18/2021 3:15:00 PM
BURL,"Benzinga's Top Ratings Upgrades, Downgrades For October 14, 2021",10/14/2021 5:18:23 PM
BURL,Apparel stocks slump as high cotton prices and Asia manufacturing costs weigh,10/11/2021 6:55:36 PM
BURL,63 Biggest Movers From Yesterday,8/27/2021 11:22:19 AM
BURL,45 Stocks Moving In Thursday's Mid-Day Session,8/26/2021 6:02:31 PM
BURL,Notable earnings before Thursday's open,8/25/2021 2:36:25 PM
BURL,Burlington Stores earnings preview: what Wall Street is expecting,8/24/2021 3:01:39 PM
BURL,"Burlington Stores, Inc. Releases 2020 Corporate Social Responsibility Report",8/23/2021 10:15:00 PM
BURL,Expert Ratings For Burlington Stores,8/21/2021 6:04:03 PM
BURL,"Burlington Stores, Inc. Announces Second Quarter Fiscal Year 2021 Earnings Release Date, Conference Call and Webcast",8/12/2021 10:15:00 PM
BURL,Burlington Coat Factory Warehouse Corp -- Moody's changes Burlington's outlook to positive from negative; Ba2 CFR affirmed,6/8/2021 12:43:00 AM
BURL,What 19 Analyst Ratings Have To Say About Burlington Stores,5/28/2021 4:20:22 PM
BURL,Burlington Stores heads south despite smashing Q1 estimates,5/27/2021 1:56:48 PM
BURL,Notable earnings before Thursday's open,5/26/2021 4:41:47 PM
BURL,Burlington Stores earnings: here's what to expect,5/25/2021 3:01:25 PM
BURL,10 Biggest Price Target Changes For Friday,5/21/2021 2:16:18 PM
BURL,"Burlington Stores, Inc. Announces First Quarter Fiscal Year 2021 Earnings Release Date, Conference Call and Webcast",5/13/2021 10:05:00 PM
BURL,Stocks That Hit 52-Week Highs On Monday,5/10/2021 5:26:20 PM
BURL,Retail Openings Will Outpace Closures For First Time In Years,3/24/2021 6:35:22 PM
BURL,Expert Ratings for Burlington Stores,3/23/2021 4:00:48 PM
BURL,7 Retail Stocks That Are Far Too Close to Failing,3/18/2021 3:38:56 PM
BURL,Activist Investors Scale Back Effort To Control Kohl's Board,3/12/2021 12:50:03 AM
BURL,"Highlights From BofA's Consumer Conference: Burlington Stores, Kohl's, Macy's Discuss Outlook",3/10/2021 11:19:38 PM
BURL,Macy's and Bed Bath & Beyond lead big day for mall sector,3/8/2021 7:25:11 PM
BURL,82 Biggest Movers From Yesterday,3/5/2021 11:37:43 AM
BURL,Mid-Afternoon Market Update: Nasdaq Tumbles Over 200 Points; Five Prime Therapeutics Shares Spike Higher,3/4/2021 8:52:10 PM
BURL,Burlington Q4 2021 Earnings Preview,3/3/2021 4:28:13 PM
BURL,Here's what to expect from Burlington Stores's earnings,3/2/2021 3:01:27 PM
BURL,"Burlington Stores, Inc. Announces Fourth Quarter and Fiscal Year 2020 Earnings Release Date, Conference Call and Webcast",2/18/2021 10:15:00 PM
BURL,"Benzinga's Top Ratings Upgrades, Downgrades For January 27, 2021",1/27/2021 4:04:19 PM
BURL,Stocks That Hit 52-Week Highs On Wednesday,12/30/2020 4:21:57 PM
BURL,Stocks That Hit 52-Week Highs On Tuesday,12/29/2020 4:32:13 PM
BURL,Expanded holiday season and pandemic drive U.S. retail sales higher,12/28/2020 4:45:06 PM
BURL,"Burlington Stores, Inc. Names Michael Goodwin to Board of Directors",11/30/2020 10:15:00 PM
BURL,"5 Top Stock Trades for Wednesday: TSLA, DIS, ANF, BBY, BURL",11/24/2020 9:58:03 PM
BURL,Burlington Q3 2021 Earnings Preview,11/23/2020 5:48:13 PM
BURL,Confidence grows in pockets of retail after big reports from Target and TJX,11/18/2020 4:28:19 PM
BURL,"Burlington Stores, Inc. Announces Third Quarter Fiscal Year 2020 Earnings Release Date, Conference Call and Webcast",11/10/2020 10:15:00 PM
BURL,Investors get off the couch to snap up mall and restaurant stocks again,11/9/2020 2:59:26 PM
BURL,8 Stocks and Sectors That Will Lose Their Shine on Wall Street,11/2/2020 3:54:19 PM
BURL,"Burlington Stores, Inc. Reports Second Quarter 2020 Earnings",8/27/2020 12:45:10 PM
BURL,Burlington Stores earnings preview: what Wall Street is expecting,8/26/2020 3:01:45 PM
BURL,"Burlington Stores, Inc. Announces Second Quarter Fiscal Year 2020 Earnings Release Date, Conference Call and Webcast",8/13/2020 10:15:10 PM
BURL,3 Apparel Stocks Still Appealing to Consumers,7/10/2020 7:27:20 PM
BURL,"Burlington Stores, Inc. Reports First Quarter 2020 Earnings",5/28/2020 12:45:10 PM
BURL,Notable earnings before Thursday's open,5/27/2020 9:30:37 PM
BURL,"Burlington Stores, Inc. Announces First Quarter Fiscal Year 2020 Earnings Release Date, Conference Call and Webcast",5/15/2020 10:15:10 PM
BURL,5 Retail Stocks to Sell As Their Stores Remain Closed,4/28/2020 4:54:30 PM
BURL,"Burlington Stores, Inc. to Hold Virtual Annual Stockholders Meeting",4/27/2020 10:30:10 PM
BURL,Burlington Stores prices $1B senior notes,4/14/2020 1:30:59 PM
BURL,"Burlington Stores, Inc. Announces Pricing of Offering of Convertible Senior Notes",4/13/2020 11:26:41 PM
BURL,Burlington Coat Factory Warehouse Corp -- Moody's changes Burlington's outlook to negative; affirms Ba1 CFR,4/3/2020 6:58:00 PM
BURL,"Burlington Stores, Inc. Provides COVID-19-Related Business Update",3/21/2020 12:20:38 AM
BURL,"Burlington Stores, Inc. Provides COVID-19-Related Business Update",3/19/2020 11:45:00 AM
BURL,3 Retail Stocks to Sell Before Their Shares Fall Further,3/10/2020 4:21:48 PM
BURL,"Burlington Stores, Inc. Reports Fourth Quarter and Fiscal 2019 Results;  Introduces Fiscal Year 2020 Outlook",3/5/2020 12:45:00 PM
BURL,Notable earnings before Thursday's open,3/4/2020 10:30:03 PM
BURL,"Burlington Stores, Inc. Announces Fourth Quarter and Fiscal Year 2019 Earnings Release Date, Conference Call and Webcast",2/20/2020 10:15:00 PM
BURL,"Burlington Stores, Inc. Announces Launch of Debt Repricing and Updated Guidance for the Fourth Quarter and Fiscal Year Ended February 1, 2020",2/10/2020 10:15:00 PM
BURL,Stock Market Today: Retail Buys?; Disney+ Hitting 1 Million a Day,11/26/2019 9:23:21 PM
BURL,"Burlington Stores, Inc. Announces Third Quarter Fiscal 2019 Earnings Release Date, Conference Call and Webcast",11/12/2019 10:15:00 PM
BURL,7 Under-the-Radar Retail Stocks to Buy Now,11/5/2019 6:45:59 PM
BURL,"Burlington Stores, Inc. Appoints John Crimmins as Chief Financial Officer",10/15/2019 12:45:00 PM
BURL,4 Retail Stocks to Buy After They Rallied More Than 10% in a Month,9/24/2019 2:50:00 PM
BURL,"Burlington Stores, Inc. Announces Chief Financial Officer Transition",9/16/2019 12:45:00 PM
BURL,Stock Market Today: When Apple Will Show Off its New iPhone,8/29/2019 8:26:02 PM
BURL,Burlington Stores is about to announce its earnings — here's what to expect,8/27/2019 3:01:56 PM
BURL,Things You Need to Know Before Best Buy’s Q2 Earnings,8/26/2019 12:16:00 PM
BURL,"Burlington Stores, Inc. Announces Second Quarter Fiscal 2019 Earnings Release Date, Conference Call and Webcast",8/15/2019 10:15:00 PM
BURL,"Burlington Stores, Inc. Reports First Quarter 2019 Results and Updates Fiscal 2019 Outlook",5/30/2019 12:45:00 PM
BURL,Here's what Wall Street expects from Burlington Stores's earnings report,5/28/2019 3:01:52 PM
BURL,"Burlington Stores, Inc. Announces First Quarter Fiscal 2019 Earnings Release Date, Conference Call and Webcast",5/16/2019 10:15:00 PM
BURL,"Burlington Stores, Inc. Announces Leadership Succession Plan",4/23/2019 10:30:00 PM
BURL,"Burlington Stores, Inc. Reports Fourth Quarter and Fiscal 2018 Results; Introduces Fiscal Year 2019 Outlook",3/7/2019 12:45:00 PM
BURL,Here's what Wall Street expects from Burlington Stores's earnings,3/5/2019 3:01:34 PM
BURL,"Burlington Stores, Inc. Announces Fourth Quarter and Fiscal Year 2018 Earnings Release Date, Conference Call and Webcast",2/21/2019 10:15:00 PM
BURL,"We shopped at TJ Maxx and Burlington to see which was a better discount store, and the winner was clear for a key reason (TJX, BURL)",11/30/2018 4:06:05 PM
BURL,"Burlington Stores, Inc. Reports Third Quarter 2018 Results Above Guidance and Increases Full Year 2018 Sales and Adjusted EPS Outlook",11/28/2018 12:45:00 PM
BURL,Burlington Stores earnings: here's what to expect,11/26/2018 3:01:21 PM
BURL,"Burlington Stores, Inc. Announces Third Quarter Fiscal 2018 Earnings Release Date, Conference Call and Webcast",11/14/2018 10:15:00 PM
BURL,"Burlington Stores, Inc. Names Jessica Rodriguez to Board of Directors",10/1/2018 10:15:00 PM
BURL,"Burlington Stores, Inc. Reports Second Quarter 2018 Adjusted EPS Results Above Guidance and Increases Full Year 2018 Sales and Adjusted EPS Outlook",8/30/2018 12:45:00 PM
BURL,Burlington Stores earnings preview: what Wall Street is expecting,8/28/2018 3:01:56 PM
BURL,"Burlington Stores, Inc. Announces Second Quarter Fiscal 2018 Earnings Release Date, Conference Call and Webcast",8/16/2018 10:15:00 PM
BURL,"Burlington Stores, Inc. Names Laura J. Sen to Board of Directors",6/29/2018 10:15:00 PM
BURL,Burlington Coat Factory Warehouse Corp -- Moody's upgrades Burlington's CFR to Ba1,6/12/2018 11:30:00 PM
BURL,"Burlington Stores, Inc. Reports First Quarter 2018 Results Above Guidance and Increases Full Year 2018 Sales and Adjusted EPS Outlook",5/31/2018 12:45:00 PM
BURL,"Burlington Stores, Inc. Announces First Quarter Fiscal 2018 Earnings Release Date, Conference Call and Webcast",5/24/2018 10:15:00 PM
BURL,"One unexpected retailer could challenge Amazon this holiday season (BURL, AMZN)",11/1/2017 4:48:03 PM
BURL,"Covered Call reports for Burlington Stores, Cisco Systems, Marvell Technology, Netflix and AT&T include trade ideas that offer returns of 30% or more!",8/25/2017 3:31:00 PM
BURL,"Discount, Variety Stores Stocks on Investors' Radar -- Wal-Mart, Target, Dollar General, and Burlington Stores",4/20/2017 12:30:00 PM
BURL,New 52-week Highs On NYSE ,4/3/2017 3:34:33 PM
BURL,"STOCKS HIT ALL-TIME HIGHS: Here's what you need to know (AAPL, AGN, PLKI, BURL, QSR)",2/14/2017 11:26:58 AM
BURL,"STOCKS HIT ALL-TIME HIGHS: Here's what you need to know (AAPL, AGN, PLKI, BURL, QSR)",2/13/2017 10:16:08 PM
BURL,"Trump's proposed border tax will hit these industries the hardest (ROST, BURL)",1/9/2017 9:15:56 PM
