Ticker,Title,Link
WHD,"INSG, ACR and GSIT are among mid-day movers",2/29/2024 6:35:54 PM
WHD,"Cactus Non-GAAP EPS of $0.81 beats by $0.13, revenue of $274.9M beats by $6.49M",2/28/2024 10:36:48 PM
WHD,Cactus Q4 2023 Earnings Preview,2/27/2024 10:35:22 PM
WHD,Cactus declares $0.12 dividend,1/23/2024 10:13:49 PM
WHD,Demystifying Cactus: Insights From 4 Analyst Reviews,1/3/2024 10:01:33 PM
WHD,Analyst Ratings for Cactus,11/14/2023 3:00:12 PM
WHD,Analysts Offer Insights on NA Companies: APA (APA) and Cactus (WHD),11/13/2023 12:20:14 PM
WHD,"US Land Activity and New Products Drive Buy Recommendation for Cactus, Inc. Despite Spoolable Technologies Sector Slowdown",11/9/2023 6:34:02 PM
WHD,Here's what to expect from Cactus A's earnings,11/7/2023 3:01:13 PM
WHD,"Benzinga's Top Ratings Upgrades, Downgrades For October 17, 2023",10/17/2023 5:00:55 PM
WHD,"Benzinga's Top Ratings Upgrades, Downgrades For October 16, 2023",10/16/2023 5:00:44 PM
WHD,Rise of the Underdogs: 3 Oversold Stocks Making a Comeback,10/2/2023 9:52:41 AM
WHD,"Benzinga's Top Ratings Upgrades, Downgrades For September 13, 2023",9/13/2023 5:00:44 PM
WHD,Cactus goes ex-dividend tomorrow,8/24/2023 3:31:15 PM
WHD,Analyst Expectations for Cactus's Future,8/10/2023 2:00:26 PM
WHD,"Cactus Non-GAAP EPS of $0.84 beats by $0.07, revenue of $305.8M beats by $8.2M",8/7/2023 9:24:10 PM
WHD,Cactus A earnings: here's what Wall Street expects,8/6/2023 3:01:13 PM
WHD,The Latest Analyst Ratings for Cactus,7/18/2023 10:00:44 PM
WHD,Warning! 3 Overbought Stocks to Unload Before It’s Too Late.,7/9/2023 6:51:41 PM
WHD,Stocks ignored by the narrow rally: here are Goldman's top cyclical laggards,6/19/2023 7:00:00 PM
WHD,"Russia-Saudi Output Clashes, Goldman Forecast Cuts Shake The Market: 5 Oil Services Stocks That Are Weathering the Storm",6/12/2023 6:51:50 PM
WHD,"OPEC output cuts will lift crude oil into the $90s this year, Goldman says",6/9/2023 11:35:20 PM
WHD,"Small Caps Gain Momentum In June, Potential Trend Reversal: Russell 2000 Top Performing Stocks",6/8/2023 10:03:08 PM
WHD,Cactus (WHD) Gets a Buy from Stifel Nicolaus,6/7/2023 2:05:50 AM
WHD,Stifel Nicolaus Sticks to Their Buy Rating for Cactus (WHD),5/30/2023 2:06:22 AM
WHD,Expert Ratings for Cactus,5/16/2023 7:00:34 PM
WHD,Bank of America Securities Reaffirms Their Hold Rating on Cactus (WHD),5/10/2023 9:25:54 AM
WHD,Cactus declares $0.11 dividend,5/9/2023 1:18:10 PM
WHD,Cactus A earnings preview: what Wall Street is expecting,5/8/2023 3:01:13 PM
WHD,Analyst Expectations for Cactus's Future,4/5/2023 10:01:30 PM
WHD,Barclays Sticks to Its Hold Rating for Cactus (WHD),2/24/2023 12:05:23 PM
WHD,Analysts’ Opinions Are Mixed on These Industrial Goods Stocks: Cactus (WHD) and Enovix (ENVX),2/23/2023 1:20:44 PM
WHD,Cactus A earnings preview: what Wall Street is expecting,2/21/2023 3:01:13 PM
WHD,"Halliburton, Schlumberger top oilfield service stocks as new Buys at Benchmark",1/19/2023 8:57:51 PM
WHD,Cactus declares $0.11 dividend,1/18/2023 5:43:56 AM
WHD,Cactus shares slide on pricing upsized 2.8M share spot secondary at implied $53.50,1/11/2023 6:11:41 AM
WHD,Cactus slips on $125M stock offering,1/10/2023 9:14:23 PM
WHD,Cactus To Buy FlexSteel For Initial $621 Mln ,1/3/2023 1:05:32 PM
WHD,7 Industrial Stocks to Buy for 2023,12/26/2022 11:30:50 AM
WHD,"Cactus Non-GAAP EPS of $0.52 beats by $0.04, revenue of $184.5M beats by $1.42M",11/7/2022 11:53:08 AM
WHD,Cactus A earnings: here's what Wall Street expects,11/6/2022 3:01:13 PM
WHD,Analyst Ratings for Cactus,10/6/2022 10:22:13 PM
WHD,Cactus declares $0.11 dividend,8/5/2022 1:18:23 PM
WHD,"Cactus Non-GAAP EPS of $0.44 beats by $0.08, revenue of $170.22M beats by $9.11M",8/4/2022 10:50:21 AM
WHD,Here's what to expect from Cactus A's earnings report,8/3/2022 3:01:13 PM
WHD,"Two oilfield services stocks raised, three cut in BofA ratings shuffle",7/15/2022 6:44:58 PM
WHD,Cactus declares goes ex dividend tomorrow,5/25/2022 5:06:04 PM
WHD,"Cactus Non-GAAP EPS of $0.30 beats by $0.01, revenue of $145.9M beats by $6.06M",5/4/2022 9:19:48 PM
WHD,Cactus A earnings preview: what Wall Street is expecting,5/3/2022 3:01:13 PM
WHD,"Benzinga's Top Ratings Upgrades, Downgrades For April 11, 2022",4/11/2022 4:07:09 PM
WHD,7 “A”-Rated Stocks to Ground Your Portfolio,3/17/2022 5:40:11 PM
WHD,NOV cut to Sell equivalent at BofA after big run-up as 'real challenges exist',3/11/2022 4:33:02 PM
WHD,"Schlumberger, Halliburton post multiyear highs as U.S. crude touches $130/bbl",3/7/2022 10:51:41 PM
WHD,"Benzinga's Top Ratings Upgrades, Downgrades For March 1, 2022",3/1/2022 4:04:18 PM
WHD,"Cactus Non-GAAP EPS of $0.25 beats by $0.05, revenue of $129.92M beats by $6.66M",2/28/2022 11:35:45 AM
WHD,Cactus A earnings preview: what Wall Street is expecting,2/27/2022 3:01:13 PM
WHD,7 Industrial Stocks to Buy As Tech Stocks Tumble,2/11/2022 4:02:37 PM
WHD,Cactus raises dividend by 10% to  $0.11,1/27/2022 12:22:52 PM
WHD,Bank of America 2022 energy outlook - buy US onshore oilfield service providers,1/11/2022 6:12:33 PM
WHD,"Patterson-UTI upped, Helmerich & Payne cut at Morgan Stanley in oilfield shuffle",12/7/2021 7:58:43 PM
WHD,Cactus goes ex-dividend on Friday,11/24/2021 3:04:50 PM
WHD,"Cactus EPS in-line, misses on revenue",11/3/2021 9:01:26 PM
WHD,Cactus A earnings: here's what to expect,11/2/2021 3:01:13 PM
WHD,Cactus A earnings: here's what to expect,7/26/2021 3:01:46 PM
WHD,NOV surges after Morgan Stanley backs away from bearish rating,7/9/2021 7:55:39 PM
WHD,Cactus goes ex-dividend tomorrow,5/26/2021 5:52:34 PM
WHD,Notable earnings after Wednesday's close,5/4/2021 9:35:29 PM
WHD,"Baker Hughes, oilfield services names upgraded as Barclays says 'time to own'",5/3/2021 4:39:55 PM
WHD,"Benzinga's Top Ratings Upgrades, Downgrades For March 25, 2021",3/25/2021 3:17:36 PM
WHD,82 Biggest Movers From Yesterday,3/10/2021 11:19:52 AM
WHD,"China Green Agriculture, Aemetis leads healthcare gainers; Cactus, W&T Offshore among major losers",3/9/2021 6:58:59 PM
WHD,Cactus launches 5.5M-share secondary offering,3/8/2021 9:45:42 PM
WHD,Notable earnings after Wednesday's close,2/23/2021 10:35:55 PM
WHD,Here's what to expect from Cactus A's earnings report,2/22/2021 3:01:43 PM
WHD,Cactus declares $0.09 dividend,1/21/2021 10:01:43 PM
WHD,"Benzinga's Top Upgrades, Downgrades For December 22, 2020",12/22/2020 4:02:21 PM
WHD,Cactus goes ex-dividend on Friday,11/25/2020 4:26:38 PM
WHD,Notable earnings after Wednesday's close,11/3/2020 10:35:22 PM
WHD,What Wall Street expects from Cactus A's earnings,7/28/2020 3:01:59 PM
WHD,Halliburton Stock Still Has a Great Deal Left in the Tank,5/28/2020 6:59:06 PM
WHD,Cactus A earnings preview: what to expect,4/28/2020 3:02:13 PM
WHD,Cactus cuts US workforce and lowers capex budget,4/3/2020 8:25:11 PM
WHD,"Cactus EPS beats by $0.02, misses on revenue",2/27/2020 6:28:13 AM
WHD,Notable earnings after Wednesday's close,2/25/2020 10:35:42 PM
WHD,"Crude flows to Houston slow as Cactus II pipeline ramps -data, traders",10/24/2019 9:39:34 PM
WHD,UPDATE 2-Trafigura starts shipping Permian crude on new Cactus II pipeline,8/12/2019 5:45:55 PM
WHD,UPDATE 2-Plains sets tariff rates for Cactus II crude pipeline -filing,8/2/2019 5:59:32 PM
WHD,Here's what Wall Street expects from Cactus A's earnings,7/29/2019 3:02:47 PM
WHD,7 Stocks to Buy for the Same Price as Beyond Meat,6/28/2019 5:51:49 PM
WHD,7 S&P 500 Stocks to Buy With Little Debt and Lots of Profits,6/20/2019 7:46:08 PM
WHD,Plains says Cactus II pipeline to begin partial operations in late Q3,6/11/2019 8:49:52 PM
WHD,UPDATE 1-U.S. regulators partially OK Plains' Cactus II oil pipeline rate structure,6/3/2019 10:54:53 PM
WHD,Plains on track to begin partial service on Cactus II pipeline in Q3,5/8/2019 2:33:37 PM
WHD,Interesting Stocks To Watch On May 2 ,5/2/2019 2:47:08 PM
WHD,Cactus A earnings preview: what Wall Street is expecting,4/29/2019 3:02:37 PM
WHD,Cactus A is about to announce its earnings — here's what to expect,3/4/2019 3:01:29 PM
WHD,"Cactus Names Stephen Tadlock To Succeed Brian Small CFO, Effective March 15 ",11/15/2018 5:28:23 AM
WHD,Here's what Wall Street expects from Cactus A's earnings,10/29/2018 3:02:58 PM
WHD,BRIEF-Cactus Reports Qtrly Earnings Per Class A Share $0.14,5/9/2018 11:16:01 PM
