Ticker,Title,Link
GCO,"Egan-Jones Recommends Genesco Shareholders Vote ""FOR ALL"" Nine of Genesco's Highly Qualified Directors on BLUE Proxy Card",7/14/2021 10:19:00 PM
GCO,Genesco Sets The Record Straight,7/1/2021 12:50:00 PM
GCO,Genesco Urges Shareholders To Vote For All Nine Of Its Directors ,6/18/2021 2:01:38 PM
GCO,Genesco Urges Shareholders To Vote 'FOR' All Nine Directors ,6/7/2021 4:29:14 PM
GCO,41 Stocks Moving In Thursday's Mid-Day Session,5/27/2021 6:11:24 PM
GCO,Notable earnings before Thursday's open,5/26/2021 4:41:47 PM
GCO,Genesco earnings preview: what Wall Street is expecting,5/25/2021 3:01:25 PM
GCO,Stocks That Hit 52-Week Highs On Monday,5/10/2021 5:26:20 PM
GCO,Investors rotate into apparel stocks on 'going out' trade,5/3/2021 4:09:01 PM
GCO,Legion Partners Nominates Seven Candidates For Election To Genesco's Board ,4/12/2021 5:32:55 PM
GCO,Genesco Q4 Results Top View - Quick Facts ,3/11/2021 1:21:02 PM
GCO,Genesco Q4 2021 Earnings Preview,3/10/2021 5:25:30 PM
GCO,Genesco earnings preview: what to expect,3/9/2021 3:01:29 PM
GCO,Genesco Quarter-to-Date Total Comps. Down 3% - Quick Facts ,1/11/2021 1:07:06 PM
GCO,Seeking Alpha Catalyst Watch,1/8/2021 8:30:57 PM
GCO,Remember stimulus? Huge gains in retail sector after Georgia Senate election,1/6/2021 6:31:48 PM
GCO,Planet Green and Monaker Group among top consumer gainers; AquaBounty Technologies and Francesca's among losers,12/10/2020 4:58:55 PM
GCO,"Genesco's Q3 numbers beat consensus on stores reopening, holiday season favours digital sales",12/4/2020 3:24:29 PM
GCO,Notable earnings before Friday's open,12/3/2020 5:47:08 PM
GCO,Levi Strauss leads apparel sector higher as investors look for recovery plays,10/7/2020 2:10:44 PM
GCO,Genesco Posts Adj. Loss From Cont. Ops. In Q2 - Quick Facts ,9/3/2020 1:10:16 PM
GCO,Here's what to expect from Genesco's earnings report,9/2/2020 3:01:20 PM
GCO,Genesco +3.1% on Q1 results,6/9/2020 3:02:26 PM
GCO,Notable earnings before Tuesday's open,6/8/2020 4:57:14 PM
GCO,Gap leads clothing store sector higher,5/27/2020 6:59:29 PM
GCO,Retail rally ahead of Walmart earnings,5/18/2020 7:22:39 PM
GCO,Jittery trading on apparel stocks even as stores reopen,5/11/2020 2:49:41 PM
GCO,"Genesco Announces Furloughs, Cuts Pay And Employee Benefits Amid COVID-19 ",4/6/2020 1:04:56 PM
GCO,Investors dress down the apparel sector,4/1/2020 5:21:23 PM
GCO,Apparel stocks bounce back from lows,3/19/2020 6:28:16 PM
GCO,Genesco Withdraws FY21 Outlook; To Close North American Stores Temporarily ,3/18/2020 12:11:23 PM
GCO,"Genesco Q4 Adj. Profit Beats View, But Revenues Miss - Quick Facts ",3/12/2020 12:48:30 PM
GCO,Genesco earnings preview: what Wall Street is expecting,3/11/2020 3:01:32 PM
GCO,Cole Haan to go public,2/14/2020 5:05:22 PM
GCO,Coronavirus anxiety fades a bit in apparel sector,2/12/2020 4:00:08 PM
GCO,Genesco Quarter-to-Date Total Comps. Up 2% - Quick Facts ,1/13/2020 1:00:21 PM
GCO,"Genesco Earnings: GCO Stock Shoots 30% Higher on Q3 Results, Outlook",12/6/2019 6:18:40 PM
GCO,Genesco Q2 Comps Up 3%; Boosts FY20 Adj. EPS Outlook - Quick Facts ,9/6/2019 1:45:52 PM
GCO,What Wall Street expects from Genesco's earnings,9/4/2019 3:01:22 PM
GCO,7 Retail Stocks to Buy That Are Down in 2019,7/3/2019 5:21:53 PM
GCO,Genesco Names Mel Tucker CFO - Quick Facts ,6/12/2019 1:07:16 PM
GCO,Genesco Q1 Comps Up 5%; Backs FY20 Adj. EPS Outlook Range - Quick Facts ,5/31/2019 1:18:10 PM
GCO,Genesco is about to announce its earnings — here's what to expect,5/29/2019 3:01:41 PM
GCO,CORRECTED-BRIEF-Genesco Says CEO Robert J. Dennis' 2019 Total Compensation Was $5.1 Million - SEC Filing,5/17/2019 12:42:05 AM
GCO,Genesco Q4 Comps Up 4%; Guides FY20 Adj. EPS Below View - Quick Facts ,3/14/2019 12:11:21 PM
GCO,Genesco earnings preview: what to expect,3/12/2019 3:01:35 PM
GCO,Genesco Comps Up 4%; Backs FY19 Adj. EPS Outlook - Quick Facts ,1/14/2019 1:06:09 PM
GCO,Genesco Inc. Q3 adjusted earnings of $0.95 per share,12/6/2018 12:57:47 PM
GCO,Genesco earnings preview: what Wall Street is expecting,12/5/2018 3:01:20 PM
GCO,Genesco Inc. Q2 adjusted earnings Beat Estimates,9/7/2018 12:59:00 PM
GCO,What Wall Street expects from Genesco's earnings,9/6/2018 3:01:18 PM
GCO,Genesco Inc. Announces Conference Participation,6/6/2018 12:12:00 AM
GCO,Genesco Inc. Q1 adjusted earnings Beat Estimates,6/5/2018 12:55:09 PM
GCO,"Cincinnati Bengals Draft Hometown Pick, The Motz Group and Shaw Sports Turf, to Deliver a High-Performance Synthetic Turf System to Paul Brown Stadium",4/30/2018 12:41:00 PM
GCO,Genesco Inc. Reaches Cooperation Agreement with Legion Partners and 4010 Capital,4/25/2018 10:05:00 PM
GCO,EARNINGS SUMMARY: Details of Genesco Inc. Q4 Earnings Report,3/15/2018 11:56:42 AM
GCO,Atradius Trade Credit Insurance IFS Upgraded by Moody's,3/7/2018 10:38:00 PM
GCO,"Legion Partners And 4010 Partners Call On Genesco Board To Examine Strategic Alternatives, Implement Reforms",2/27/2018 2:00:00 PM
GCO,Genesco Initiates Process to Explore Sale of Lids Sports Group,2/13/2018 10:03:00 PM
GCO,Ewoldsen Named President Of Johnston & Murphy,1/26/2018 10:00:00 PM
GCO,Vaughn To Be Named Genesco Chief Operating Officer,1/17/2018 12:46:00 PM
GCO,Genesco Inc. Issues Statement In Response To 13D Filing By Legion Partners Asset Management And 4010 Capital,1/16/2018 10:47:00 PM
GCO,Genesco Comps Up 1%; Backs FY Adj. EPS View ,1/8/2018 1:06:22 PM
GCO,"Pace of Food & Beverage Industry Innovation Will Quicken in 2018, Predict MSL Experts",1/4/2018 4:00:00 PM
GCO,Estepa Announces Retirement Plans,12/5/2017 3:00:00 PM
GCO,Genesco Remains Firmly Negative After Initial Sell-Off ,12/1/2017 7:42:25 PM
GCO,BRIEF-Genesco reports Q2 loss per share of $0.20 from continuing operations (GCO),8/31/2017 1:07:03 PM
GCO,"21st Annual ""Hollywood Film Awards®""  To Benefit MPTF (Motion Picture & Television Fund)",8/24/2017 4:15:00 PM
GCO,"Technical Reports on Apparel Stores Equities -- Express, Genesco, Guess', and Stage Stores",8/11/2017 12:50:00 PM
GCO,"Technical Snapshots for These Apparel Stores Stocks -- American Eagle Outfitters, Chico's FAS, Express, and Genesco",6/26/2017 12:20:00 PM
GCO,Genesco Cuts FY18 Earnings Guidance - Quick Facts ,5/25/2017 1:15:30 PM
GCO,BRIEF-Genesco reports Q4 sales of $883 million (GCO),3/10/2017 1:34:22 PM
GCO,"BRIEF-Genesco says comparable sales flat for qtr-to-date period ended Jan 5, 2017 (GCO)",1/9/2017 2:06:07 PM
GCO,BRIEF-Genesco's Suregrip Footwear to be bought by Shoes For Crews (GCO),12/6/2016 2:30:05 PM
GCO,BRIEF-Genesco reports Q3 earnings per share of $1.30 (GCO),12/2/2016 3:06:03 PM
