Ticker,Title,Link
WERN,Werner Q2 2023 Earnings Preview,8/2/2023 9:35:50 PM
WERN,What 8 Analyst Ratings Have To Say About Werner Enterprises,7/6/2023 9:00:22 PM
WERN,Werner Enterprises (WERN) Gets a Buy from Stifel Nicolaus,6/7/2023 2:16:07 AM
WERN,Werner Enterprises (WERN) Gets a Buy from Stifel Nicolaus,5/30/2023 2:16:03 AM
WERN,Where Werner Enterprises Stands With Analysts,5/23/2023 10:01:53 PM
WERN,"Benzinga's Top Ratings Upgrades, Downgrades For May 17, 2023",5/17/2023 5:00:49 PM
WERN,Werner raises dividend by 7.7% to $0.14,5/11/2023 8:27:44 PM
WERN,Analysts Offer Insights on Industrial Goods Companies: Griffon (GFF) and Werner Enterprises (WERN),5/5/2023 11:30:10 AM
WERN,Where Werner Enterprises Stands With Analysts,5/4/2023 7:01:11 PM
WERN,"Werner Non-GAAP EPS of $0.60 misses by $0.11, revenue of $832.71M misses by $24.38M",5/3/2023 9:15:24 PM
WERN,Werner Q1 2023 Earnings Preview,5/2/2023 9:35:45 PM
WERN,Trucking stocks rev higher after mega merger between Knight-Swift and U.S. Xpress,3/21/2023 2:05:47 PM
WERN,Werner declares $0.13 dividend,3/1/2023 6:15:42 AM
WERN,"Analysts Are Bullish on These Industrial Goods Stocks: Agco (AGCO), Werner Enterprises (WERN)",2/9/2023 2:10:05 AM
WERN,Morgan Stanley Reaffirms Their Buy Rating on Werner Enterprises (WERN),2/8/2023 6:15:06 PM
WERN,"Werner Non-GAAP EPS of $0.99 beats by $0.07, revenue of $861.5M misses by $1.01M",2/7/2023 9:16:08 PM
WERN,Werner Q4 2022 Earnings Preview,2/6/2023 10:35:32 PM
WERN,J.B. Hunt rebounds on upbeat freight forecast,1/18/2023 3:14:57 PM
WERN,Analyst Expectations for Werner Enterprises's Future,1/11/2023 9:00:38 PM
WERN,"Benzinga's Top Ratings Upgrades, Downgrades For January 9, 2023",1/9/2023 4:01:05 PM
WERN,7 Stocks Under $50 to Buy and Hold Forever,1/4/2023 11:30:18 PM
WERN,Werner Enterprises Named a 2022 Top Food Chain Provider by Food Chain Digest,11/22/2022 9:30:16 PM
WERN,Heavy Duty Trucking Names Werner Enterprises Associate a 2022 Emerging Leaders Winner,11/17/2022 10:20:59 PM
WERN,Werner Enterprises Announces Quarterly Dividend,11/16/2022 10:05:53 PM
WERN,"Benzinga's Top Ratings Upgrades, Downgrades For November 11, 2022",11/11/2022 6:11:11 PM
WERN,Werner Enterprises (WERN) Receives a Buy from Robert W. Baird,11/10/2022 4:17:03 AM
WERN,Analysts Offer Insights on Industrial Goods Companies: Werner Enterprises (WERN) and Siemens Energy (OtherSMEGF),11/8/2022 11:21:09 AM
WERN,Werner Enterprises Expands and Diversifies its Logistics Capabilities with the Acquisition of ReedTMS Logistics,11/7/2022 2:00:00 PM
WERN,Where Werner Enterprises Stands With Analysts,11/4/2022 7:21:33 PM
WERN,JP Morgan Maintains Neutral Rating for Werner Enterprises: Here's What You Need To Know,11/3/2022 5:38:10 PM
WERN,Werner Enterprises Reports Third Quarter 2022 Results,11/2/2022 9:05:54 PM
WERN,Werner Enterprises earnings: here's what Wall Street expects,11/1/2022 3:01:13 PM
WERN,Werner Enterprises to Participate in Two Investment Conferences,10/19/2022 10:05:45 PM
WERN,Domino's Pizza To Drop Around 3%? Here Are 5 Other Price Target Changes For Friday,10/7/2022 1:48:54 PM
WERN,Expert Ratings for Werner Enterprises,10/4/2022 5:03:10 PM
WERN,"Werner Enterprises Acquires Premier Truckload Carrier Baylor Trucking, Inc.",10/3/2022 2:30:00 PM
WERN,Werner Enterprises and Kodiak Robotics Collaborate to Run 24/7 Long-Haul Autonomous Freight Operations,9/29/2022 3:00:00 PM
WERN,"Werner Enterprises to Announce Third Quarter 2022 Earnings and Host Earnings Call on November 2, 2022",9/28/2022 10:05:38 PM
WERN,Werner Enterprises Releases CSR Update Report,9/27/2022 7:10:00 PM
WERN,Werner Enterprises Celebrates National Truck Driver Appreciation Week,9/8/2022 5:00:38 PM
WERN,Werner Logistics Recognized for Sixth Consecutive Year as a Top 10 3PL Provider,8/16/2022 12:02:09 AM
WERN,Werner Enterprises Announces Quarterly Dividend,8/9/2022 10:05:35 PM
WERN,Werner Enterprises to Participate in Two Virtual Investment Conferences,8/5/2022 10:12:49 PM
WERN,Werner Enterprises announces CFO Retirement and Succession Plan,8/3/2022 10:15:38 PM
WERN,Notable earnings after Wednesday's close (updated),8/2/2022 9:35:54 PM
WERN,Werner Enterprises Announces Recent Settlement of Motor Vehicle Accident Lawsuit,7/28/2022 2:30:00 PM
WERN,Morgan Stanley unveils its Deflation Enablers stock shopping list,7/22/2022 4:20:13 PM
WERN,Citigroup Cuts Price Target On This Mega Tech Stock; Also Check Out Some Other Major PT Changes,7/19/2022 4:12:26 PM
WERN,What 6 Analyst Ratings Have To Say About Werner Enterprises,7/15/2022 4:07:19 PM
WERN,Werner Enterprises Receives Supply & Demand Chain Executive Top Supply Chain Projects Award,6/30/2022 10:59:12 PM
WERN,4 Analysts Have This to Say About Werner Enterprises,6/28/2022 8:13:55 PM
WERN,"Werner Enterprises to Announce Second Quarter 2022 Earnings and Host Earnings Call on August 3, 2022",6/23/2022 10:05:33 PM
WERN,Werner Enterprises Named 2022 Green Supply Chain Partner,6/20/2022 11:06:59 PM
WERN,Werner Enterprises Recognized With Three Dollar General Awards,5/23/2022 10:30:55 PM
WERN,Werner Enterprises to Participate in Two Investment Conferences,5/17/2022 10:05:02 PM
WERN,Werner Enterprises Increases Quarterly Dividend,5/13/2022 3:00:35 PM
WERN,Werner Enterprises Appoints Michelle D. Livingstone to Board of Directors,5/12/2022 10:49:49 PM
WERN,"50/50 WOMEN ON BOARDS™ RECOGNIZES WERNER ENTERPRISES AS A “3+” COMPANY, WITH THREE OR MORE WOMEN DIRECTORS",5/10/2022 8:00:22 PM
WERN,Werner Enterprises Q1 Profit Rises ,5/4/2022 4:06:02 AM
WERN,Werner Enterprises Reports First Quarter 2022 Results,5/3/2022 10:05:09 PM
WERN,"MASTERY LOGISTICS SYSTEMS ANNOUNCES DEPLOYMENT OF CLOUD-BASED MASTERMIND® TMS WITH WERNER ENTERPRISES, INC.",5/2/2022 11:03:00 PM
WERN,"Benzinga's Top Ratings Upgrades, Downgrades For April 26, 2022",4/26/2022 4:04:16 PM
WERN,"Benzinga's Top Ratings Upgrades, Downgrades For April 8, 2022",4/8/2022 4:03:49 PM
WERN,"Werner Enterprises to Announce First Quarter 2022 Earnings and Host Earnings Call on May 3, 2022",3/31/2022 10:05:32 PM
WERN,Werner Enterprises Board Member Carmen Tapio Named Nebraska Honoree of USA TODAY’s Women of the Year,3/28/2022 10:25:42 PM
WERN,"Wells Fargo Upgrades Werner Enterprises, Bumps Up Price Target By 21%",3/24/2022 5:37:01 PM
WERN,Werner Enterprises Announces Quarterly Dividend,3/7/2022 10:05:37 PM
WERN,Werner Enterprises Driver Named “Rock Star of  The Supply Chain” by Food Logistics,3/3/2022 10:55:00 PM
WERN,"Benzinga's Top Ratings Upgrades, Downgrades For February 18, 2022",2/18/2022 4:06:59 PM
WERN,Werner Enterprises Reports Fourth Quarter and Annual 2021 Results,2/3/2022 10:05:00 PM
WERN,Werner Q4 2021 Earnings Preview,2/2/2022 10:35:52 PM
WERN,Barclays Updates Price Target For Several Transportation Companies,1/14/2022 8:03:50 PM
WERN,Werner Enterprises Associate Named as a Heavy Duty Trucking’s 2021 Emerging Leaders Winner,1/3/2022 3:45:00 PM
WERN,"Werner Enterprises to Announce Fourth Quarter and Full Year 2021 Earnings and Host Earnings Call on February 3, 2022",12/29/2021 10:05:00 PM
WERN,3 Stocks That Can Make You Rich in Just a Few Years,12/14/2021 8:50:07 PM
WERN,Werner Enterprises Integrates With Decisiv to Expand Its Repair Network,12/2/2021 10:35:00 PM
WERN,"Werner Enterprises Acquires Leading Final Mile Carrier NEHDS Logistics, LLC",11/29/2021 10:15:00 PM
WERN,Werner Enterprises Earns Multiple 2022 Military Friendly® Designations  ,11/18/2021 8:40:00 PM
WERN,Werner Enterprises Announces Quarterly Dividend and New Stock Repurchase Authorization,11/12/2021 3:20:00 PM
WERN,Embark Technology starts trading with hopes of being supply chain hero through self-driving truck software,11/11/2021 3:04:31 PM
WERN,Werner Enterprises to Participate in Two Investment Conferences,11/3/2021 9:05:00 PM
WERN,"Werner Enterprises Earns SmartWay Excellence Award for  Eighth Time, Fifth Consecutive Year",10/29/2021 4:35:00 PM
WERN,Werner Enterprises Reports Record Third Quarter 2021 Revenues and Earnings,10/28/2021 10:05:00 PM
WERN,Werner Q3 2021 Earnings Preview,10/27/2021 9:35:59 PM
WERN,Werner Enterprises earnings: here's what to expect,10/26/2021 3:02:03 PM
WERN,Werner Collaborates With Daimler Trucks North America to Maximize Driver Uptime,10/22/2021 9:10:00 PM
WERN,"Werner Enterprises to Announce Third Quarter 2021 Earnings and Host Earnings Call on October 28, 2021",9/30/2021 10:05:00 PM
WERN,Werner Enterprises Associates Named Supply & Demand Chain Executive’s 2021 Women in Supply Chain Winners,9/24/2021 6:45:00 PM
WERN,See Why Cowen Raised Price Targets On These Trucking Industry Companies?,9/15/2021 8:40:39 PM
WERN,Werner Enterprises Celebrates National Truck Driver Appreciation Week,9/10/2021 7:50:00 PM
WERN,"Werner Enterprises Recognized With Numerous Awards, Including Quest for Quality",8/27/2021 7:30:00 PM
WERN,Werner Enterprises Announces Quarterly Dividend,8/17/2021 10:05:00 PM
WERN,Werner Enterprises To Participate in Two Investment Virtual Teleconferences,8/13/2021 6:02:00 PM
WERN,"Benzinga's Top Ratings Upgrades, Downgrades For August 9, 2021",8/9/2021 4:24:01 PM
WERN,"Werner Surpasses 2,000 Drivers Who Have Accomplished One Million Accident-Free Miles",8/5/2021 8:25:00 PM
WERN,Werner Enterprises Reports Record Second Quarter 2021 Results,7/29/2021 10:05:00 PM
WERN,Notable earnings after Thursday's close,7/28/2021 9:35:02 PM
WERN,Werner Enterprises Releases Inaugural CSR Report,7/27/2021 5:25:00 PM
WERN,Werner Enterprises Opens New Lehigh Valley Terminal,7/12/2021 6:25:00 PM
WERN,Werner Continues to Drive Innovation With New Drive Werner Pro App for Drivers,7/9/2021 3:40:00 PM
WERN, Werner Enterprises Acquires Elite Regional Truckload Carriers ECM Transport Group,7/1/2021 10:15:00 PM
WERN,"Werner Enterprises to Announce Second Quarter 2021 Earnings and Host Earnings Call on July 29, 2021",6/24/2021 10:05:00 PM
WERN,Werner Enterprises’ Carrier’s EDGE™ Selected as Supply & Demand Chain Executive’s 2021 Top Supply Chain Projects Award Recipient ,6/18/2021 11:30:00 PM
WERN,"Benzinga's Top Ratings Upgrades, Downgrades For June 7, 2021",6/7/2021 4:02:41 PM
WERN,"USA Truck: Stock Surge, Improved OR, Lower Turnover And Just 1 Pay Hike",5/28/2021 4:25:04 PM
WERN,Werner Integrates With Navistar 360 to Enhance Professional Driver Experience,5/20/2021 10:05:00 PM
WERN,Werner Enterprises to Participate in Three Investment Virtual Teleconferences,5/14/2021 10:05:00 PM
WERN,Werner Enterprises Increases Quarterly Dividend,5/12/2021 11:01:15 PM
WERN,Werner Enterprises Announces Completion of Planned Transition of Board Leadership,5/11/2021 11:57:03 PM
WERN,Stocks That Hit 52-Week Highs On Monday,5/10/2021 5:26:20 PM
WERN,Werner Recognized as a 2020 Walmart Carrier of the Year,5/6/2021 8:15:00 PM
WERN,Werner Enterprises Reports First Quarter 2021 Results,4/28/2021 10:05:00 PM
WERN,Notable earnings after Wednesday's close,4/27/2021 9:35:40 PM
WERN,Werner Enterprises earnings preview: what Wall Street is expecting,4/26/2021 3:02:04 PM
WERN,Hyliion Hunkers Down As EV Startup Stocks Get Hammered,4/21/2021 5:16:00 PM
WERN,Werner Enterprises Announces Collaboration With Hyliion Holdings Corp.,4/9/2021 10:50:00 PM
WERN,"Werner Enterprises to Announce First Quarter 2021 Earnings and Host Earnings Call on April 28, 2021",3/30/2021 10:05:00 PM
WERN,Werner Commemorates Annual Driver Appreciation Spring Celebration,3/26/2021 9:30:00 PM
WERN,Werner Driver Allen Parker Wins 2021 International Driver Excellence Award,3/16/2021 7:20:00 PM
WERN,"Benzinga's Top Ratings Upgrades, Downgrades For March 11, 2021",3/11/2021 4:02:44 PM
WERN,"Benzinga's Top Ratings Upgrades, Downgrades For March 10, 2021",3/10/2021 4:03:27 PM
WERN,BofA Upgrades 5 Trucking Stocks On Tight Capacity And Improving Economy,3/4/2021 4:39:18 PM
WERN,Werner Enterprises Increases Quarterly Dividend,2/25/2021 10:05:00 PM
WERN,"Werner Enterprises Opens New Lake City, Florida Terminal",2/24/2021 10:45:00 PM
WERN,Werner Enterprises Named 2021  Military Friendly® Supplier Diversity Program,2/19/2021 9:30:00 PM
WERN,Werner Enterprises Reports Record Fourth Quarter and Full Year 2020 Operating Income,2/4/2021 10:05:00 PM
WERN,Notable earnings after Thursday's close,2/3/2021 10:35:29 PM
WERN,Werner Enterprises Named a 2021 Military Friendly® Company,2/2/2021 10:45:00 PM
WERN,Werner Enterprises to Participate in Two Investment Virtual Teleconferences,2/1/2021 10:05:00 PM
WERN,"Werner Enterprises Announces New Self-Service Carrier Portal, Carrier’s Edge™",1/28/2021 10:05:00 PM
WERN,Werner Enterprises Announces Sale of Werner Global Logistics to Scan Global Logistics Group,1/27/2021 10:05:00 PM
WERN,"Benzinga's Top Ratings Upgrades, Downgrades For January 26, 2021",1/26/2021 4:03:11 PM
WERN,Werner Enterprises Announces Investment in TuSimple,1/20/2021 3:00:00 PM
WERN,"Benzinga's Top Ratings Upgrades, Downgrades For January 19, 2021",1/19/2021 4:04:22 PM
WERN,"Werner Enterprises to Announce Fourth Quarter and Full Year 2020 Earnings and Host Earnings Call on February 4, 2021",12/30/2020 10:05:00 PM
WERN,2021 Trucking Outlook Comes Into Focus,12/18/2020 1:57:32 PM
WERN,Werner Driver Ivan Hernandez Wins 2020 Driving for Excellence Award,12/7/2020 8:50:00 PM
WERN,Citi moves to the sidelines on three truckers while turning bullish on ArcBest,11/24/2020 4:28:43 PM
WERN,Trucking sector on watch after Bank of America warns on short-term headwinds,11/23/2020 3:59:21 PM
WERN,"Werner Enterprises Announces Partnership With Mastery To Accelerate Supply Chain Automation, Visibility and Productivity",11/19/2020 10:05:00 PM
WERN,Werner Enterprises Announces Quarterly Dividend,11/17/2020 10:05:00 PM
WERN,Werner Enterprises Earns 2020 SmartWay Excellence Award,11/12/2020 11:15:00 PM
WERN,"Werner Announces Environmental, Social and Governance Program ",11/10/2020 10:05:00 PM
WERN,Werner Named a Finalist for Hiring Our Heroes Military Spouse Employment and Mentoring Award,11/4/2020 8:50:00 PM
WERN,Werner Enterprises Reports Third Quarter 2020 Results,10/28/2020 9:05:10 PM
WERN,Notable earnings after Wednesday's close,10/27/2020 9:35:12 PM
WERN,Werner Enterprises Named a 2021 Military Friendly® Spouse Employer,10/19/2020 8:40:10 PM
WERN,Werner Enterprises Appoints Carmen Tapio to Board of Directors,10/14/2020 10:05:10 PM
WERN,Werner Enterprises Named a 2020 Top Company for Women,10/13/2020 8:15:10 PM
WERN,Werner Enterprises Named  a 2020 Top 100 Trucker,10/5/2020 7:10:10 PM
WERN,"Werner Enterprises to Announce Third Quarter 2020 Earnings and Host Earnings Call on October 28, 2020",9/29/2020 6:30:10 PM
WERN,Werner Enterprises Named a 2021 Military Friendly® Gold Employer,9/14/2020 6:50:10 PM
WERN,Werner Enterprises Associate Recognized With ESGR Award,9/4/2020 4:50:10 PM
WERN,"N-50 Northbound and Southbound Lane Restrictions, Between Prairie Corners Road and I-80",9/2/2020 11:40:10 PM
WERN,Werner Logistics Named a Top 3PL and Cold Storage Provider,8/25/2020 7:30:10 PM
WERN,Werner Enterprises Named Top 30 Best for Vets Employer,8/21/2020 6:20:10 PM
WERN,Werner Enterprises to Participate in Two Investment Virtual Teleconferences,8/19/2020 10:05:10 PM
WERN,Werner Enterprises Announces Quarterly Dividend,8/17/2020 10:05:10 PM
WERN,Werner Logistics Recognized as a Top 10 3PL Provider for Fourth Consecutive Year,8/13/2020 7:30:10 PM
WERN,Werner Enterprises Reports Second Quarter 2020 Results,7/29/2020 10:05:10 PM
WERN,Werner Enterprises is about to announce its earnings — here's what Wall Street expects,7/28/2020 3:01:59 PM
WERN,Werner Enterprises Expands Final Mile Offering Into Canada,7/7/2020 6:15:10 PM
WERN,"Werner Enterprises to Announce Second Quarter 2020 Earnings and Host Earnings Call on July 29, 2020",6/25/2020 10:05:10 PM
WERN,Werner Enterprises Named a 2020 Top Green Provider,6/18/2020 9:00:10 PM
WERN,Werner Enterprises Named 2020 Green Supply Chain Partner,6/12/2020 6:00:10 PM
WERN,Werner Founder CL Werner Hands Over the Keys to Leathers,6/4/2020 9:00:55 PM
WERN,Beginning of a New Chapter as Werner Founder CL Werner Transitions,6/2/2020 10:34:52 PM
WERN,Werner Enterprises Announces Quarterly Dividend,5/14/2020 10:05:10 PM
WERN,"Werner Enterprises Announces Innovation Initiative, Werner EDGE",5/6/2020 5:00:10 PM
WERN,Werner Enterprises to Participate in Two Investment Virtual Teleconferences,5/4/2020 10:05:10 PM
WERN,Werner Enterprises Q1 Profit Down ,4/29/2020 4:41:56 AM
WERN,Werner Enterprises Reports First Quarter 2020 Results,4/28/2020 10:05:10 PM
WERN,Notable earnings after Tuesday's close,4/27/2020 9:35:49 PM
WERN,WERNER ENTERPRISES ASSISTS STATE OF NEBRASKA SOURCING MEDICAL SUPPLIES AMID COVID-19 CRISIS,4/8/2020 1:14:26 AM
WERN,"WERNER ENTERPRISES TO ANNOUNCE FIRST QUARTER 2020 EARNINGS AND HOST EARNINGS CALL ON APRIL 28, 2020",3/30/2020 10:05:00 PM
WERN,WERNER ENTERPRISES ADDRESSES COVID-19 AND PROVIDES BUSINESS UPDATE,3/26/2020 9:45:00 PM
WERN,Transportation sector pushes higher,3/25/2020 6:57:24 PM
WERN,Stock Alert: Werner Enterprises Up 6% ,3/17/2020 3:42:08 PM
WERN,BofA Global Research cautious on trucking,3/13/2020 1:14:16 PM
WERN,Werner Enterprises Announces Quarterly Dividend,3/3/2020 10:05:00 PM
WERN,Werner Enterprises Q4 Profit Down ,2/6/2020 3:29:44 AM
WERN,Werner Enterprises Reports Fourth Quarter and Full Year 2019 Results,2/5/2020 10:05:00 PM
WERN,Werner Enterprises earnings: here's what Wall Street expects,2/4/2020 3:01:59 PM
WERN,Werner Enterprises Earns Alliance Award by SMC(3) and Logistics Management,2/3/2020 6:00:00 PM
WERN,Werner Enterprises Joins Initiative to Fight Human Trafficking,1/28/2020 11:15:00 PM
WERN,Werner Enterprises to Participate in the Stifel Transportation and Logistics Conference,1/16/2020 10:05:00 PM
WERN,Werner Enterprises Announces First Electric-Powered Truck Pilot Program,1/8/2020 9:15:00 PM
WERN,Werner Enterprises to Announce Fourth Quarter and Full Year 2019 Earnings and Host Earnings Call on February 5,12/30/2019 10:05:00 PM
WERN,6 Transportation Stocks That Are Going Places,12/27/2019 7:09:42 PM
WERN,Werner Enterprises Board Director Diane Duren Recognized As 2019 Most Influential,12/23/2019 8:35:00 PM
WERN,Werner Enterprises Named a 2019 FL100+ Top Software and Technology Provider,12/18/2019 6:30:00 PM
WERN,Werner Enterprises Announces Quarterly Dividend,11/21/2019 10:05:00 PM
WERN,Werner Logistics Recognized as Enterprise Business of the Year,11/19/2019 5:30:00 PM
WERN,Werner Enterprises to Participate in Two Investment Conferences,10/30/2019 9:05:05 PM
WERN,Werner Enterprises Earns  2020 FreightTech 100 Award,10/25/2019 5:40:05 PM
WERN,Werner Enterprises Reports Third Quarter 2019 Results,10/24/2019 10:05:05 PM
WERN,Werner Enterprises Named a 2020 Military Friendly® Spouse Employer,10/23/2019 7:05:05 PM
WERN,Werner Enterprises Named a 2019 Top 100 Trucker,10/9/2019 6:30:00 PM
WERN,Werner Enterprises Earns Two 2019 SmartWay Awards,10/7/2019 8:40:00 PM
WERN,Werner Enterprises Named a Top Company for Women,10/3/2019 8:15:00 PM
WERN,Werner Enterprises to Announce Third Quarter 2019 Earnings and Host Earnings Call on October 24,10/1/2019 10:05:00 PM
WERN,"Werner Enterprises Supports UNO Students Pursuing Logistics, Supply Chain and Technology Careers",9/18/2019 5:00:00 PM
WERN,Werner Enterprises Earns 2019 Dedicated Carrier of the Year Award,9/17/2019 7:05:00 PM
WERN,Werner Logistics Recognized as a Top 3PL Provider,9/12/2019 8:15:00 PM
WERN,CORRECTING and REPLACING – Werner Enterprises Celebrates National Truck Driver Appreciation Week,9/5/2019 7:45:00 PM
WERN,Werner Enterprises Announces Quarterly Dividend,8/22/2019 10:05:00 PM
WERN,Werner Enterprises to Participate in the Morgan Stanley 7th Annual Laguna Conference,8/21/2019 10:05:00 PM
WERN,Werner Enterprises Named a 2020 Military Friendly® Silver Employer,8/15/2019 8:00:00 PM
WERN,Werner Enterprises Earns Two  2019 Quest for Quality Awards,8/12/2019 8:00:00 PM
WERN,Werner Enterprises Reports Second Quarter 2019 Results,7/25/2019 10:05:00 PM
WERN,Werner Enterprises earnings preview: what Wall Street is expecting,7/23/2019 3:02:02 PM
WERN,Werner Logistics Recognized as a Top 10 3PL Provider for Third Consecutive Year,7/17/2019 6:20:00 PM
WERN,Werner Enterprises Celebrates 20 Years in Mexico,7/1/2019 8:30:00 PM
WERN,Werner Enterprises to Announce Second Quarter 2019 Earnings and Host Earnings Call on July 25,6/27/2019 10:05:00 PM
WERN,Werner Enterprises Named a 2019 Top Green Provider,6/18/2019 6:30:00 PM
WERN,Werner Enterprises Named 2019 Green Supply Chain Partner,6/11/2019 6:00:00 PM
WERN,Four Werner Drivers Advance to National Truck Driving Championships,6/4/2019 5:40:00 PM
WERN,Werner Enterprises Celebrates Laredo Cross-Dock Grand Opening,5/15/2019 8:10:00 PM
WERN,Werner Enterprises Named 2019 Best for Vets Employer,5/7/2019 4:15:00 PM
WERN,Werner Enterprises to Participate in Two Investment Conferences,5/2/2019 10:05:00 PM
WERN,Werner Enterprises Reports First Quarter 2019 Results,4/25/2019 10:05:00 PM
WERN,Werner Enterprises is about to announce its earnings — here's what to expect,4/23/2019 3:02:22 PM
WERN,Werner Commemorates Fifth Annual Driver Appreciation Spring Celebration,4/2/2019 6:00:00 PM
WERN,Werner Enterprises to Announce First Quarter 2019 Earnings and Host Earnings Call on April 25,3/28/2019 9:05:00 PM
WERN,Werner Enterprises Announces Quarterly Dividend,3/18/2019 9:05:00 PM
WERN,Werner Enterprises Earns Three 2018 Carrier Awards,3/14/2019 10:00:45 PM
WERN,Werner Driver Tim Dean Wins 2019 International Driver Excellence Award,3/5/2019 7:00:00 PM
WERN,Werner Enterprises Reports Fourth Quarter and Full Year 2018 Results,2/6/2019 10:04:00 PM
WERN,Werner Enterprises earnings preview: what Wall Street is expecting,2/4/2019 3:02:00 PM
WERN,Werner Enterprises Professional Driver Bill Hambrick Named ATA Road Team Captain,1/30/2019 10:15:00 PM
WERN,Werner Enterprises to Participate in the Stifel Transportation and Logistics Conference,1/15/2019 10:05:00 PM
WERN,Werner Enterprises to Announce Fourth Quarter and Full Year 2018 Earnings and Host Inaugural Earnings Call on February 6,1/4/2019 3:23:30 PM
WERN,Werner Enterprises Sponsors 2018 Military Bowl,12/28/2018 7:15:00 PM
