Ticker,Title,Link
UAA,What 4 Analyst Ratings Have To Say About Under Armour,11/17/2023 7:00:16 PM
UAA,"Stocks Pause Ahead Of CPI Report; Commodities, Tesla, Boeing Surge On Rising China Hopes: What's Driving Markets Monday?",11/13/2023 7:35:20 PM
UAA,Analysts Offer Insights on NA Companies: Instacart (Maplebear Inc.) (CART) and Under Armour (UAA),11/12/2023 9:42:32 AM
UAA,"Analysts’ Opinions Are Mixed on These NA Stocks: Under Armour (UAA), GrowGeneration (GRWG) and CarGurus (CARG)",11/9/2023 5:26:55 PM
UAA,Under Armour’s Performance: A Balanced View on Growth and Challenges,11/8/2023 11:45:40 PM
UAA,Under Armour earnings preview: what to expect,11/7/2023 3:01:13 PM
UAA,DE'AARON FOX SIGNS WITH CURRY BRAND,10/26/2023 4:30:00 PM
UAA,Under Armour (UAA) Receives a Hold from J.P. Morgan,10/25/2023 10:32:21 AM
UAA,Why ServisFirst Bancshares Shares Are Trading Lower By 6%? Here Are Other Stocks Moving In Tuesday's Mid-Day Session,10/17/2023 7:42:48 PM
UAA,"4 stocks to watch on Friday: lululemon athletica, Papa John's and more",9/1/2023 1:22:00 PM
UAA,Market Crash Coming? 3 Stocks to Buy for a Soft Landing,8/28/2023 11:41:03 PM
UAA,Sports shocker: Profit guidance cut at Dick's rattles the sporting goods sector,8/22/2023 12:03:08 PM
UAA,Robert W. Baird Keeps Their Hold Rating on Under Armour (UAA),8/11/2023 4:16:10 PM
UAA,Restaurant Brands International To Rally Over 21%? Here Are 10 Other Analyst Forecasts For Wednesday,8/9/2023 1:53:00 PM
UAA,Guggenheim Sticks to Its Hold Rating for Under Armour (UAA),8/8/2023 11:05:08 PM
UAA,Under Armour Q1 2024 Earnings Preview,8/7/2023 4:30:24 PM
UAA,3 Cheap Stocks to Buy Under $10 in August 2023,8/4/2023 1:18:57 PM
UAA,What 7 Analyst Ratings Have To Say About Under Armour,8/3/2023 2:01:12 PM
UAA,"UNDER ARMOUR LAUNCHES NEW ""UA REWARDS"" LOYALTY PROGRAM",8/1/2023 2:00:00 PM
UAA,Student loan payments will resume after Supreme Court ruling - watch these consumer discretionary stocks,6/30/2023 2:59:44 PM
UAA,"Nike records margin beat, strong sales tally in China for FQ4",6/29/2023 8:32:57 PM
UAA,Under Armour's COO Colin Browne To Step Down ,6/28/2023 3:40:22 PM
UAA,What 10 Analyst Ratings Have To Say About Under Armour,6/23/2023 6:01:09 PM
UAA,Best oversold stocks and worst crowded shorts from Citi's quant team,6/10/2023 10:55:00 PM
UAA,Apparel manufacturers edge higher after G-III earnings beat,6/6/2023 3:50:43 PM
UAA,Student loan consumers likely to defer buying soft goods as debt repayment resumes - UBS,6/5/2023 11:13:09 PM
UAA,Lululemon soars after beat-and-raise report defies retail sector trends,6/1/2023 8:29:17 PM
UAA,Robert W. Baird Keeps Their Hold Rating on Under Armour (UAA),5/23/2023 6:15:06 PM
UAA,Under Armour (UAA) Gets a Hold from Piper Sandler,5/22/2023 12:45:10 PM
UAA,Guggenheim Remains a Hold on Under Armour (UAA),5/19/2023 8:45:20 PM
UAA,"EXCLUSIVE: VeeCon 2023 Ignites Indianapolis, Featuring Influx Of Public Companies - Here's Who Gary Vee And Benzinga Can't Wait To See",5/18/2023 2:49:13 PM
UAA,Analyst Ratings for Under Armour,5/10/2023 8:01:46 PM
UAA,Guggenheim Sticks to Their Hold Rating for Under Armour (UAA),5/9/2023 11:45:06 PM
UAA,Under Armour Q4 2023 Earnings Preview,5/8/2023 3:47:55 PM
UAA,"Earnings Week Ahead: Fox Corporation, Disney, Airbnb, and more",5/5/2023 6:00:36 PM
UAA,Analysts Offer Insights on Consumer Goods Companies: GoodYear Tire (GT) and Under Armour (UAA),5/3/2023 8:31:39 PM
UAA,"Benzinga's Top Ratings Upgrades, Downgrades For May 2, 2023",5/2/2023 5:00:41 PM
UAA,J.P. Morgan downgrades Under Armour (UAA) to a Hold,3/31/2023 12:17:35 PM
UAA,5 Retail Stocks Sitting in the Sweet Spot,3/30/2023 5:40:20 PM
UAA,The Latest Analyst Ratings for Under Armour,3/29/2023 9:00:36 PM
UAA,"Catalyst watch: Spotlight on the Fed meeting, Nvidia, Nike And Foot Locker",3/17/2023 7:00:22 PM
UAA,"Analysts Conflicted on These Consumer Goods Names: CarMax (KMX), Signet Jewelers (SIG) and Under Armour (UAA)",3/16/2023 4:32:39 PM
UAA,"Benzinga's Top Ratings Upgrades, Downgrades For March 13, 2023",3/13/2023 4:00:45 PM
UAA,Morgan Stanley Sticks to Its Hold Rating for Under Armour (UAA),2/9/2023 4:26:08 PM
UAA,Why did Under Armour stock sink on Wednesday? Inventory issues loom large,2/8/2023 9:05:02 PM
UAA,Under Armour FQ3 2023 Earnings Preview,2/7/2023 6:33:17 PM
UAA,"Analysts Offer Insights on Consumer Goods Companies: Church & Dwight (CHD), Ford Motor (F) and Under Armour (UAA)",2/6/2023 4:30:59 PM
UAA,"Earnings week ahead: PepsiCo, Disney, BP, Chipotle and more",2/3/2023 9:37:59 PM
UAA,What 7 Analyst Ratings Have To Say About Under Armour,2/1/2023 4:01:10 PM
UAA,Chinese consumers are back out in the streets - watch these stocks,1/28/2023 3:45:25 PM
UAA,"Benzinga's Top Ratings Upgrades, Downgrades For January 17, 2023",1/17/2023 4:01:25 PM
UAA,How Did Stocks React To The December CPI Print? A Tale Of Two Narratives,1/12/2023 5:32:37 PM
UAA,3 High-Growth Stocks With High Margins to Buy for Big Gains in the New Year,1/10/2023 10:42:01 AM
UAA,Stock Market Predictions: My No. 1 Stock to Buy for 2023,1/5/2023 7:16:52 PM
UAA,10 Stocks Under $10 for 2023,1/3/2023 5:24:16 PM
UAA,"Under Armour's New CEO May Go Through Learning Curve Before Delivering, Says Analyst",12/22/2022 8:13:02 PM
UAA,"Dow, S&P 500, Nasdaq rise as FedEx, Nike earnings encourage bargain hunting",12/21/2022 9:07:06 PM
UAA,"Nike gains after sales, margins top expectations despite inflation headwinds",12/20/2022 9:30:32 PM
UAA,Investors strap in for Nike's earnings report after last quarter's margin shocker,12/19/2022 7:53:32 PM
UAA,"Catalyst watch: Tesla looks to end skid, Nike earnings, Rocket Lab launch and Broadcom-VMware review",12/16/2022 8:00:08 PM
UAA,Retail sector swings lower on concerns consumers are tightening,12/15/2022 3:47:21 PM
UAA,Why did Under Armour stock surge on Monday? A key analyst upgrade,12/12/2022 9:13:13 PM
UAA,Wall Street Analysts Are Bullish on Top Consumer Goods Picks,11/29/2022 10:20:42 AM
UAA,Why Is Kohl’s (KSS) Stock on the Move Today?,11/17/2022 4:15:01 PM
UAA,23 Penny Stocks to Buy for a MASSIVE Bull Market in 2023,11/7/2022 5:36:36 PM
UAA,Under Armour To Rally Over 13%? Here Are 5 Other Price Target Changes For Friday,11/4/2022 1:25:45 PM
UAA,Under Armour (UAA) Receives a Buy from J.P. Morgan,11/3/2022 2:15:12 PM
UAA,Under Armour Q2 2023 Earnings Preview,11/2/2022 4:27:38 PM
UAA,Where Under Armour Stands With Analysts,10/31/2022 6:32:47 PM
UAA,"Earnings week ahead: Uber, Pfizer, Peloton, Paramount Global, BP and more",10/28/2022 5:30:56 PM
UAA,LULU vs. UA: Which is the Better Sports Apparel Stock?,10/27/2022 2:05:05 AM
UAA,Telsey Advisory Group Maintains Market Perform Rating for Under Armour: Here's What You Need To Know,10/21/2022 6:07:28 PM
UAA,5 On-The-Money Stock Picks For October 13 From Benzinga's Most Accurate Analysts,10/14/2022 1:32:13 PM
UAA,Analyst Ratings for Under Armour,10/13/2022 6:11:03 PM
UAA,"Poshmark, Rivian Automotive And Some Other Big Stocks Moving Higher In Today's Pre-Market Session",10/4/2022 1:45:06 PM
UAA,"Nike, Lululemon, Dick's Sporting Goods And Other Big Losers From Friday",10/3/2022 11:11:01 AM
UAA,"Why Are LULU, UAA, NKE Stocks Down Today?",9/30/2022 5:51:48 PM
UAA,"Catalyst watch: Tesla AI Day, Amazon product event, JetBlue trial and Nike earnings",9/23/2022 7:00:15 PM
UAA,Game On: These Stocks Could Benefit Big-Time from the NFL Season,9/8/2022 1:12:45 PM
UAA,5 Stocks Investors Should Stop Panic Selling ASAP,8/22/2022 1:51:14 PM
UAA,These 2 Under-The-Radar Stocks Traded More Than $1B Each Last Month,8/5/2022 10:10:00 PM
UAA,"Benzinga's Top Ratings Upgrades, Downgrades For August 4, 2022",8/4/2022 4:30:27 PM
UAA,Under Armour Q1 Net Income Declines; Updates FY23 Outlook ,8/3/2022 2:02:46 PM
UAA,Under Armour FQ1 2023 Earnings Preview,8/2/2022 3:57:30 PM
UAA,11 Analysts Have This to Say About Under Armour,7/28/2022 5:40:41 PM
UAA,Consumer discretionary stocks gain as investors dabble with beat-up names,7/19/2022 2:07:35 PM
UAA,"Benzinga's Top Ratings Upgrades, Downgrades For July 11, 2022",7/11/2022 5:53:47 PM
UAA,Analyst Ratings for Under Armour,6/21/2022 9:06:08 PM
UAA,7 Great ETFs to Buy Now for Momentum in Q2,6/10/2022 2:57:48 PM
UAA,These 3 Stock Are Joining the S&P 500 In June,6/6/2022 4:54:20 PM
UAA,"Keurig Dr Pepper, VICI Properties and ON Semiconductor Set to Join S&P 500; Others to Join S&P MidCap 400, and S&P SmallCap 600",6/4/2022 1:21:00 AM
UAA,"ON Semi, VICI, Keurig Dr Pepper jump on S&P 500 additions (updated)",6/3/2022 9:26:33 PM
UAA,Morgan Stanley Downgrades Under Armour: Here's What You Need To Know,5/19/2022 6:02:44 PM
UAA,Most likely large-cap and small-cap merger candidates -BofA,5/15/2022 3:42:26 PM
UAA,"Under Armour is still attractive after earnings day dive, according to Baird",5/9/2022 6:32:59 PM
UAA,"Under Armour Stock Just Hit a New 52-Week Low as UA, UAA Slip on Earnings",5/6/2022 8:37:23 PM
UAA,Under Armour Q1 2022 Earnings Preview,5/5/2022 3:58:40 PM
UAA,Where Under Armour Stands With Analysts,4/26/2022 5:21:28 PM
UAA,Lululemon: The Agony of Da Feet,4/1/2022 11:28:09 AM
UAA,"11 Stocks To Watch For March Madness: AT&T, Sports Betting And Genius Sports",3/16/2022 12:41:19 AM
UAA,Kohl’s Shareholders Face a Difficult Choice,3/12/2022 12:15:45 AM
UAA,"Benzinga's Top Ratings Upgrades, Downgrades For February 25, 2022",2/25/2022 4:04:54 PM
UAA,Expert Ratings For Under Armour,2/24/2022 9:14:12 PM
UAA,7 Luxury Apparel Stocks That Will Strut Their Way Through 2022,2/22/2022 6:46:43 PM
UAA,Mid-Morning Market Update: US Stocks Mixed Amid Russia-Ukraine Tensions,2/14/2022 4:16:07 PM
UAA,"4 Top Stock Trades for Monday: XOM, Oil, F, UAA",2/11/2022 9:32:52 PM
UAA,Under Armour Q4 2021 Earnings Preview,2/10/2022 4:45:54 PM
UAA,Analyst Ratings For Under Armour,2/4/2022 7:32:09 PM
UAA,"Benzinga's Top Ratings Upgrades, Downgrades For February 2, 2022",2/2/2022 4:05:51 PM
UAA,3 Companies Tom Brady Fans Will Be Watching as the GOAT Retires,2/1/2022 5:06:56 PM
UAA,Consider Buying Dillard’s Instead of Kohl’s Stock,1/28/2022 8:59:18 PM
UAA,Under Armour rallies after Citi points to more than 50% upside,1/21/2022 12:16:47 PM
UAA,"Benzinga's Top Ratings Upgrades, Downgrades For January 19, 2022",1/19/2022 4:02:34 PM
UAA,What 7 Analyst Ratings Have To Say About Under Armour,1/18/2022 9:03:48 PM
UAA,Under Armour trades higher after Baird calls it a consumer sector standout,1/4/2022 5:00:36 PM
UAA,Is Under Armour the Next Big Metaverse Stock? Steph Curry NFTs Put UA Stock in Focus.,12/22/2021 7:44:06 PM
UAA,"Benzinga's Top Ratings Upgrades, Downgrades For December 16, 2021",12/16/2021 4:13:40 PM
UAA,Under Armour is called out by Wells Fargo for 50% upside as turnaround plays out,12/15/2021 3:11:14 PM
UAA,'Wednesday's With Wedbush' On PreMarket Prep Plus: How Is The Retail Sector Looking?,12/1/2021 7:11:40 PM
UAA,Holiday sales look strong but retail stocks slump amid Powell-Omicron double whammy,11/30/2021 4:40:53 PM
UAA,Under Armour stock gains after investor meeting impresses,11/16/2021 4:32:43 PM
UAA,"Benzinga's Top Ratings Upgrades, Downgrades For November 3, 2021",11/3/2021 3:02:20 PM
UAA,51 Stocks Moving In Tuesday's Mid-Day Session,11/2/2021 5:06:14 PM
UAA,Under Armour Q3 2021 Earnings Preview,11/1/2021 6:54:20 PM
UAA,Apparel stocks slump as high cotton prices and Asia manufacturing costs weigh,10/11/2021 6:55:36 PM
UAA,Columbia Sportswear Analyst Downgrades Retailer On Supply Chain Woes,10/5/2021 5:20:53 PM
UAA,Nike and peers fall as supply chain issues clip revenue outlook,9/24/2021 11:00:11 AM
UAA,"Catalyst watch for next week: FedEx and Nike report, FOMC watch, IPO blitz",9/17/2021 7:00:20 PM
UAA,On Holding sails past Under Armour's market cap on second day of trading,9/16/2021 5:56:22 PM
UAA,Flora Growth To Launch Hemp Shoes And Clothes On Popular Zulily E-Commerce Platform,9/9/2021 5:05:41 PM
UAA,ViacomCBS Stock Is Only Worth Buying on the Chance the Real Owner Sells,8/24/2021 10:00:42 AM
UAA,Yum! Brands CEO David Gibbs Appointed To Under Armour Board - Quick Facts ,8/16/2021 2:50:32 PM
UAA,Citigroup Commercial Mortgage Trust 2015-GC27 -- Moody's affirms six classes of CGCMT 2015-GC27,8/10/2021 10:27:00 PM
UAA,Under Armour Comeback Is Fueled by Lower Ambitions,8/9/2021 10:00:24 AM
UAA,"Under Armour Posts Huge FCF Gains in Q2, Implying Near-40% Upside",8/6/2021 5:29:46 PM
UAA,"Benzinga's Top Ratings Upgrades, Downgrades For August 4, 2021",8/4/2021 4:34:28 PM
UAA,Under Armour Raises Full Year Outlook - Quick Facts ,8/3/2021 1:50:44 PM
UAA,Could Under Armour's Stock Be Positioned For Significant Upside Ahead Of Earnings?,8/2/2021 6:12:44 PM
UAA,Under Armour is about to announce its earnings — here's what Wall Street expects,8/1/2021 3:01:51 PM
UAA,UBS names 14 retail stocks to buy as back-to-school shopping ramps up amid red-hot consumer spending - including one with 76% upside,7/31/2021 2:15:04 PM
UAA,Speculation Turns to Consternation With Oatly Stock,7/30/2021 4:45:34 PM
UAA,What 7 Analyst Ratings Have To Say About Under Armour,7/16/2021 8:53:21 PM
UAA,Nike soars to new high as analysts rave on growth story,6/25/2021 12:18:11 PM
UAA,7 Retail Stocks That Could See an Amazon Prime Day Boost ,6/21/2021 1:57:05 PM
UAA,Seeking Alpha Catalyst Watch,6/18/2021 7:30:24 PM
UAA,Top stocks with pricing power for a sputtering reflation trade: Alpha Tactics,6/12/2021 9:36:53 PM
UAA,"Under Armour, Inc. -- Moody's changes Under Armour's outlook to positive; affirms Ba3 CFR",5/19/2021 11:12:00 PM
UAA,UBS Commercial Mortgage Trust 2018-C14 -- Moody's affirms seven classes of UBS 2018-C14,5/11/2021 11:52:00 PM
UAA,"Benzinga's Top Ratings Upgrades, Downgrades For May 5, 2021",5/5/2021 4:09:52 PM
UAA,"4 Top Stock Trades for Wednesday: Dogecoin, SPCE, RACE, UAA",5/4/2021 9:15:58 PM
UAA,Notable earnings before Tuesday's open,5/3/2021 5:04:25 PM
UAA,Here's what to expect from Under Armour's earnings report,5/2/2021 3:01:32 PM
UAA,Swiss shoe company ON Running to prepare for IPO as early as September,4/30/2021 5:41:48 PM
UAA,Speculators Left These 7 Stocks for Investors to Pick Over,4/8/2021 5:15:06 PM
UAA,What Did the Stock Market Do Today? 3 Big Stories to Catch Up On.,4/7/2021 9:56:03 PM
UAA,7 Cheap Stocks That Won’t Be on Discount for Long,4/6/2021 3:50:56 PM
UAA,Citigroup Commercial Mortgage Trust 2017-C4 -- Moody's affirms six classes of CGCMT 2017-C4,3/31/2021 11:14:00 PM
UAA,3 Land-Based Companies Supporting Space Stocks,3/16/2021 2:46:30 PM
UAA,8 Retail Stocks to Look To in the Recovery,3/15/2021 4:33:52 PM
UAA,7 Stocks to Buy That Are Cheering for March Madness,3/10/2021 6:22:32 PM
UAA,"4 Secular Growth Stock Ideas: Chewy, Amazon, Alphabet, Equinix",3/9/2021 8:59:31 PM
UAA,Dogecoin Is Fully Capable of Going ‘Whale’ Hunting,3/4/2021 4:00:47 PM
UAA,8 Sleeper Stocks That Could Take Off Soon,2/22/2021 2:05:38 PM
UAA,Under Armour gains 2% after Oppenheimer points to sales upside,2/19/2021 2:23:28 PM
UAA,7 Stocks That Are Ready for a Retail Rebound,2/18/2021 5:52:54 PM
UAA,7 Stocks to Study Up on If Student Loan Relief Happens,2/17/2021 4:08:52 PM
UAA,Kohls: The Name for a Retail Rebound,2/12/2021 5:20:28 PM
UAA,"Piper Sandler Upgrades Under Armour, Says 'Unloved' Stock Still Has Room To Run",2/11/2021 7:25:19 PM
UAA,Under Armour Guides FY21 Adj. EPS In Line With Estimates - Quick Facts ,2/10/2021 1:07:03 PM
UAA,"5 'Celebrity SPACs' To Consider: Shaq, Serena, Steph, A-Rod And Ciara",2/9/2021 11:20:07 PM
UAA,Under Armour is about to announce its earnings — here's what to expect,2/8/2021 3:02:01 PM
UAA,Seeking Alpha Catalyst Watch,2/5/2021 8:30:24 PM
UAA,"Benzinga's Top Ratings Upgrades, Downgrades For January 27, 2021",1/27/2021 4:04:19 PM
UAA,GS Mortgage Securities Trust 2014-GC26 -- Moody's affirms nine classes and downgrades one class of GSMS 2014-GC26,1/26/2021 7:45:00 PM
UAA,"Benzinga's Top Ratings Upgrades, Downgrades For January 21, 2021",1/21/2021 4:02:56 PM
UAA,7 Fitness Stocks to Help You Meet Your New Year’s Resolution ,1/13/2021 7:24:40 PM
UAA,Ever-Glory Stock Is a Dark Horse in the Multi-Billion-Dollar Chinese Retail Market,1/7/2021 8:11:59 PM
UAA,Pivotal Upgrades Under Armour Due To 'Disconnect Between Reality And Sentiment',1/4/2021 6:51:59 PM
UAA,7 Cyclical Stocks That Likely Won’t Rise Again,12/9/2020 6:15:15 PM
UAA,Ratings thaw on Under Armour continues with Argus turning bullish,11/18/2020 1:35:28 PM
UAA,"Coatue Management buys Best Buy, exits Boeing; Tesla stakes increased, Sorrento stakes slashed",11/17/2020 7:15:27 PM
UAA,Here’s How Hertz Really Missed Its Chance,11/16/2020 4:51:12 PM
UAA,"2 Pros, 2 Cons for China Nano-cap Ever-Glory International Group",11/9/2020 10:31:37 AM
UAA,Buy Under Armour Stock as the Turnaround Takes Hold,11/2/2020 10:17:02 PM
UAA,"4 Top Stock Trades for Monday: AMZN, TWTR, SBUX, UAA",10/30/2020 9:10:40 PM
UAA,Under Armour Q3 2020 Earnings Preview,10/29/2020 4:16:30 PM
UAA,Why Under Armour Stock Is Due for a Monster 2021,10/22/2020 8:30:29 PM
UAA,Under Armour perky after M&A rumors circulate,10/15/2020 2:31:03 PM
UAA,"Nike, Beyond Meat and Ulta Beauty some of the brand winners with teens",10/6/2020 12:36:02 PM
UAA,The 10 Top Stocks to Buy For Q4,10/5/2020 1:09:19 PM
UAA,7 Cheap Stocks to Snap Up Before the Market Realizes Their Worth,9/18/2020 11:27:48 AM
UAA,7 Fitness Stocks That Will Give Your Portfolio Some Muscle,9/11/2020 12:30:55 PM
UAA,Under Armour Is Waking Up Far Too Late,8/28/2020 6:48:13 PM
UAA,Mixed Messaging Leaves Under Armour Stock Floundering,8/26/2020 10:30:18 AM
UAA,15 Stocks to Buy Now for a ‘Vaxtober Surprise’,8/25/2020 12:04:54 PM
UAA,Foot Locker Stock Is Just Too Cheap to Ignore,8/24/2020 7:07:28 PM
UAA,7 Short-Term Stocks for Quick Returns,8/20/2020 6:20:40 PM
UAA,Under Armour Is Finally Fixing Its Branding Problem,8/6/2020 10:25:06 AM
UAA,3 Fitness Stocks for a Fit Portfolio,8/4/2020 6:35:20 PM
UAA,EARNINGS SUMMARY: Details of Under Armour Inc. Q2 Earnings Report,7/31/2020 1:03:34 PM
UAA,Under Armour earnings preview: what Wall Street is expecting,7/30/2020 3:02:56 PM
UAA,9 Stocks for Beginners to Buy to Start Their Investing Experience,7/28/2020 6:23:45 PM
UAA,Why Struggling Under Armour Stock Hasn’t Rallied,7/7/2020 1:48:01 PM
UAA,How Covid-19 Exposed America’s Digital Divide,7/1/2020 2:42:34 PM
UAA,Don’t Let Inevitably Ugly Earnings Dissuade You From Nike Stock,6/22/2020 2:33:40 PM
UAA,"Under Armour’s Outlook Is Murky and on a Closer Look, UA Stock Is Expensive",6/19/2020 9:01:57 AM
UAA,"Slow return of major sports could hit media giants, retailers and betting shops",6/16/2020 2:59:39 PM
UAA,UAA Stock Pops As Under Armour Sportsmasks Sell Out in Under an Hour,6/12/2020 4:37:15 PM
UAA,7 Apparel Stocks to Buy as Consumer Spending Recovers,6/8/2020 10:26:14 AM
UAA,7 Retail Stocks to Buy as Businesses Reopen,6/3/2020 12:47:29 PM
UAA,NBA planning July 31 return - report,5/29/2020 8:03:53 PM
UAA,Under Armour Issues Update On Store Reopening In North America - Quick Facts ,5/28/2020 2:15:13 PM
UAA,"Under Armour, Inc. -- Moody's downgrades Under Armour's CFR to Ba3; unsecured notes to B1",5/21/2020 4:02:00 PM
UAA,4 Cybersecurity Stocks to Buy for Long-Term Gains,5/19/2020 1:29:32 PM
UAA,3 Reasons to Buy Under Armour Stock on Weakness,5/15/2020 1:52:26 PM
UAA,Under Armour Earnings: UAA Stock Tumbles 10% on Sliding Sales,5/11/2020 7:45:30 PM
UAA,Under Armour Q1 2020 Earnings Preview,5/10/2020 4:37:37 PM
UAA,Stock Market Today: Jobless Claims Top 30 Million; Boeing Bonds Bonanza,4/30/2020 8:22:53 PM
UAA,5 Retail Stocks to Sell As Their Stores Remain Closed,4/28/2020 4:54:30 PM
UAA,30 Consumer Stocks to Buy Once the Coronavirus Pandemic Passes,4/23/2020 6:32:19 PM
UAA,Lululemon Stock Is Now Six Times More Valuable Than Under Armour,4/17/2020 2:11:13 PM
UAA,3 Reasons Why Lululemon Stock Will Capitalize on This Crisis,4/8/2020 6:59:27 PM
UAA,Big league baseball mulls May start - ESPN,4/7/2020 12:11:10 PM
UAA,Why Nike Stock Is a Buy Despite Coronavirus Impact,4/6/2020 4:31:44 PM
UAA,"Under Armour pulls guidance, lays off workers",4/3/2020 1:25:25 PM
UAA,7 Stocks to Sell That Need a Quick End to the Stay-at-Home Orders,4/2/2020 8:22:25 PM
UAA,Investors dress down the apparel sector,4/1/2020 5:21:23 PM
UAA,Under Armour hits credit line for $700M,3/26/2020 9:07:16 PM
UAA,Goldman Sachs sees near-term risk on Under Armour,3/25/2020 12:57:56 PM
UAA,Virgin Galactic Stock Is a Dream That Could Become a Nightmare,3/24/2020 6:27:35 PM
UAA,Bad Management Means Game Over for Under Armour Stock,3/19/2020 1:20:52 PM
UAA,Nike’s Devoted Customers Will Help NKE Stock Survive the Selloff,3/17/2020 3:38:44 PM
UAA,Stock Market Today: Trading Halt; Retail Folds as Apple Closes Up ,3/16/2020 8:25:12 PM
UAA,"Nike, Under Armour to close all U.S. stores due to coronavirus",3/15/2020 10:21:20 PM
