Ticker,Title,Link
OC,"EU mergers and takeovers (Dec 18) (OC, DISCA, 288, LHA, AB1, SAF, ZC, GLE, BNP, CVC, TEVA, 1, RUI, 6971, GAS, G, AV., KKR, AC, GE, JD., JLL, BAYN, MON, LUX, EI, QCOM, NXPI, CE, BX)",12/18/2017 7:47:03 PM
OC,BRIEF-Owens Corning Declares Fourth-Quarter 2017 Dividend (OC),12/7/2017 10:42:06 PM
OC,Paroc Group Oy -- Moody's places Paroc's ratings on review for upgrade,11/2/2017 3:39:00 PM
OC,Owens Corning -- Moody's changes Owens Corning's rating outlook to stable from positive,10/30/2017 10:51:00 PM
OC,BRIEF-Owens Corning says Q3 earnings per share $0.85 (OC),10/25/2017 1:57:16 PM
OC,"Wall St Weekahead-Recent hurricanes take toll on quarterly earnings (HOG, COST, USB, ABT, AIG, DOV, SNA, PG, STZ, USG, OC, EXP, HD, DAL)",10/20/2017 8:12:04 PM
OC,"Hurricane history favours U.S. building suppliers (USG, OC, EXP, BECN, LEN, DHI)",10/9/2017 12:32:03 PM
OC,"Breakfast Technical Briefing on General Building Materials Stocks -- Builders FirstSource, MDU Resources, Martin Marietta Materials, and Owens Corning",9/6/2017 12:25:00 PM
OC,"Industrial Goods Stocks on Investors' Radar -- Chicago Bridge & Iron, Owens Corning, Quanta Services, and MasTec",8/2/2017 1:05:00 PM
OC,Owens Corning Q2 Profit Falls ,7/26/2017 2:01:18 PM
OC,BRIEF-Owens Corning announces senior note offering (OC),6/21/2017 3:12:03 PM
OC,BRIEF-Owens Corning says entered into a term loan agreement (OC),6/14/2017 11:14:03 PM
OC,"Stocks Under Scanner in the General Building Materials Space -- Masco, MDU Resources, Owens Corning, and Summit Materials",6/13/2017 12:50:00 PM
OC,"BRIEF-Owens Corning to acquire Pittsburgh Corning (OC, GLW)",5/15/2017 1:56:07 PM
OC,"General Building Materials Stocks Under Scanner -- Builders FirstSource, USG Corp., MDU Resources, and Owens Corning",5/10/2017 12:45:00 PM
OC,"BRIEF-Owens corning says units entered into new amended, restated receivables purchase agreement (OC)",5/9/2017 3:36:03 PM
OC,BRIEF-Owens Corning and Topbuild report settlement of contract dispute (OC),5/5/2017 3:20:07 PM
OC,BRIEF-Owens Corning to introduce formaldehyde-free thermafiber light density mineral wool insulation solutions (OC),4/27/2017 2:49:09 PM
OC,BRIEF-Owens Corning reports Q1 adjusted earnings per share $0.85 (OC),4/26/2017 1:45:08 PM
OC,"Research Reports Coverage on Building Materials Stocks -- Real Goods Solar, Masco, USG Corp., and Owens Corning",3/24/2017 1:00:00 PM
OC,BRIEF-Owens Corning CEO Michael Thaman's 2016 total compensation was $8.9 mln (OC),3/16/2017 10:26:43 PM
OC,Owens Corning Announces Death Of Former Chairman & CEO William Boeschenstein ,2/28/2017 4:16:17 AM
OC,BRIEF-Owens Corning reports Q4 earnings per share $0.76 (OC),2/8/2017 1:54:11 PM
OC,BRIEF-Owens Corning declared a quarterly cash dividend of $0.20 per common share (OC),12/2/2016 3:20:05 PM
OC,"BRIEF-Appaloosa LP dissolves share stake in Ingersoll-Rand, cuts in Owens Corning (IR, PPG, OC)",11/14/2016 11:12:21 PM
OC,BRIEF-Owens Corning Q3 earnings per share $0.97 (OC),10/26/2016 5:46:17 PM
