Ticker,Title,Link
FCNCA,Analyst Expectations for First Citizens BancShares's Future,8/7/2023 8:00:23 PM
FCNCA,"First Citizens BancShares Non-GAAP EPS of $52.60 beats by $4.45, revenue of $2.42B beats by $80M",8/3/2023 10:42:19 AM
FCNCA,First Citizens BancShares Q2 2023 Earnings Preview,8/2/2023 3:43:07 PM
FCNCA,First Citizens Bank Arranges $58 Million Financing for Tanger Houston,8/1/2023 3:00:00 PM
FCNCA,First Citizens Bank Provides $50.3 Million to Refinance the Medical Pavilion at White Oak on the campus of Adventist White Oak Medical Center,7/31/2023 3:00:00 PM
FCNCA,First Citizens Bank Provides $20.5 Million Acquisition Loan for Forsyth Physicians Center in Greater Atlanta,7/26/2023 3:00:00 PM
FCNCA,Settle Raises $145M Credit Facility with Silicon Valley Bank,7/25/2023 3:00:00 PM
FCNCA,First Citizens Bank Provides a $1 Million Line of Credit to The Georgia Hemp Company,7/24/2023 3:00:00 PM
FCNCA,First Citizens Provides $40 Million in Financing for Florida Apartment Complex Development,7/17/2023 3:00:00 PM
FCNCA,"First Citizens Bank Provides $42 Million for Development of New Studio Facilities in Yonkers, NY",7/12/2023 3:00:00 PM
FCNCA,First Citizens Bank Provides $30 Million in Financing to MSea Capital,7/11/2023 3:00:00 PM
FCNCA,"First Citizens BancShares, Inc. Announces Date of 2023 Second Quarter Earnings Call",7/6/2023 10:30:00 PM
FCNCA,"Benzinga's Top Ratings Upgrades, Downgrades For June 28, 2023",6/28/2023 5:03:03 PM
FCNCA,First Citizens Bank Provides $10 Million in Financing to Nordic Hamburg,6/26/2023 3:00:00 PM
FCNCA,First Citizens Bank Provides $19.5 Million for Development of Holbrook Logistics Center,6/21/2023 7:00:00 PM
FCNCA,First Citizens Bank Acquires $123 Million Maritime Portfolio for Greece Vessels,6/20/2023 3:00:00 PM
FCNCA,Marc Cadieux Appointed President of Silicon Valley Bank Commercial,6/8/2023 1:00:00 PM
FCNCA,First Citizens Bank Announces Promotions in CIT Commercial Services Top Leadership Roles,6/7/2023 3:00:00 PM
FCNCA,First Citizens Bank Names Jim Hudak as President of CIT Commercial Finance,6/5/2023 3:00:00 PM
FCNCA,"Analysts Conflicted on These Financial Names: Blue Owl Capital (OWL), Waterstone Financial (WSBF) and First Citizens BancShares (FCNCA)",5/25/2023 1:00:22 PM
FCNCA,What's Driving Regional Bank Stocks Tuesday? KRE ETF Tests Key Resistance Amid Bullish Reversal Signals,5/23/2023 10:03:40 PM
FCNCA,First Citizens sues HSBC for allegedly poaching Silicon Valley Bank staff,5/22/2023 7:47:45 PM
FCNCA,"PacWest, other beaten-down regional bank stocks, extend rally",5/18/2023 6:09:21 PM
FCNCA,First Citizens Provides $30 Million in Financing for Amavida Living Community in Florida,5/17/2023 3:00:00 PM
FCNCA,"Greenlight Capital adds NY Community Bancorp; exits Victoria's Secret, 23andMe",5/15/2023 10:15:06 PM
FCNCA,"First Citizens Bancshares tops week's financial gainers, while PayPal falls the most",5/13/2023 2:11:00 PM
FCNCA,"Analysts Offer Insights on Financial Companies: First Citizens BancShares (FCNCA), Renaissancere Holdings (RNR) and TCG BDC (CGBD)",5/11/2023 4:33:22 PM
FCNCA,First Citizens Bancshares stock rises after Q1 results reflect SVB benefits,5/10/2023 12:17:07 PM
FCNCA,Pivot Energy Closes $200 Million Financing Facility for a 100 MW Multi-State Portfolio of Distributed Solar Projects,5/9/2023 3:41:00 PM
FCNCA,"First Citizens Bank Provides $16 Million in Financing to FitLife Brands, Inc.",4/27/2023 3:00:00 PM
FCNCA,First Citizens BancShares Declares Dividends,4/26/2023 2:01:00 PM
FCNCA,The 25 Safest Bank Stocks in America Right Now,4/10/2023 4:11:59 PM
FCNCA,"First Citizens BancShares, Inc. Announces Date of 2023 First Quarter Earnings Call",4/6/2023 10:30:00 PM
FCNCA,"Benzinga's Top Ratings Upgrades, Downgrades For April 5, 2023",4/5/2023 5:00:36 PM
FCNCA,BOXD Stock Alert: What to Know as Boxed Files for Bankruptcy,4/3/2023 2:04:51 PM
FCNCA,Traders garner $14.3B paper profit in March from shorting global bank stocks,4/1/2023 6:41:00 PM
FCNCA,Is the Banking Crisis Over?,3/31/2023 8:30:34 PM
FCNCA,First Citizens Bank Provides $44.2 Million for Medical Office Building Portfolio,3/30/2023 3:00:00 PM
FCNCA,Analysts Offer Insights on Financial Companies: First Citizens BancShares (FCNCA) and Jones Lang Lasalle (JLL),3/28/2023 8:30:32 PM
FCNCA,Long-Term Treasuries Suffer Worst Day In 2023 As Markets Rethink Fed Policy Path,3/27/2023 11:02:45 PM
FCNCA,"Valley National, First Citizens bid on Silicon Valley Bank - report",3/25/2023 11:36:29 PM
FCNCA,Bank Stocks Alert: Mark Your Calendars for March 24,3/23/2023 5:30:11 PM
FCNCA,"Silicon Valley Bank was a hedge fund `in drag,' consultant says",3/19/2023 7:58:55 PM
FCNCA,"UBS awards Western Alliance as its top buy among 19 regional banks buy, sell, hold initiations",3/15/2023 4:52:31 PM
FCNCA,First Citizens Middle Market Banking expands in the midwest and south central U.S.,3/14/2023 3:27:02 PM
FCNCA,First Citizens Bank Provides Financing to Purus Marine,3/2/2023 3:00:00 PM
FCNCA,Forever Starts With the First 125 Years: First Citizens Bank Celebrates Milestone Anniversary,3/1/2023 3:00:00 PM
FCNCA,First Citizens Receives 20 Greenwich Excellence and Brand Awards for Small Business and Middle Market Banking,2/23/2023 7:00:00 PM
FCNCA,First Citizens Bank Provides $50.3 Million Financing for Recapitalization of Medical Office Building Portfolio,2/21/2023 3:23:00 PM
FCNCA,CIT Closes $8 Million Factoring Facility for Los Angeles-based Apparel Company,2/15/2023 3:00:00 PM
FCNCA,"Stephen Mandel's Lone Pine exits Meta, PayPal in Q4, takes stakes in AMD, Salesforce",2/14/2023 8:52:09 PM
FCNCA,"First Citizens Bank Provides $31.2 Million for Acquisition of Cancer Treatment Center in Columbia, South Carolina",2/8/2023 3:00:00 PM
FCNCA,First Citizens Middle Market Banking Announces Business-Focused Webinar Series,2/7/2023 5:00:00 PM
FCNCA,First Citizens Bank Serves as Lead Arranger on $65.7 Million in Financing for Development of Apartments in Washington State,2/2/2023 3:00:00 PM
FCNCA,First Citizens Bank Provides $52.4 Million to Finance Portfolio of Medical Office Building Properties,1/31/2023 3:00:00 PM
FCNCA,"First Citizens Q4 earnings miss as credit loss provision accelerates, NIM slips",1/26/2023 2:09:36 PM
FCNCA,First Citizens BancShares Q4 2022 Earnings Preview,1/25/2023 5:26:14 PM
FCNCA,First Citizens Bank Arranges $44.2 Million of Debt Financing for Navios Maritime Partners L.P.,1/18/2023 3:00:00 PM
FCNCA,Quant Ratings Updated on 98 Stocks,1/14/2023 2:00:54 PM
FCNCA,"First Citizens BancShares, Inc. Announces Date of 2022 Fourth Quarter and Year End Earnings Call",1/6/2023 9:30:00 PM
FCNCA,"CIT Provides $27.8 Million for Acquisition of Medical Office Buildings in Wichita, Kansas",12/14/2022 3:00:00 PM
FCNCA,CIT Serves as Co-Lead on $85 Million in Financing for NineDot Energy,12/7/2022 4:05:00 PM
FCNCA,CIT Provides $35 Million Credit Facility to Utopia Deals,12/6/2022 3:00:00 PM
FCNCA,CIT Northbridge Credit Provides $27.78 Million Credit Facility to Applied Optoelectronics,12/5/2022 3:00:00 PM
FCNCA,CIT Leads $135.6 Million Financing for Superior Biologics,12/1/2022 3:00:00 PM
FCNCA,"Quinlan Development Group and GTIS Partners Announce Opportunity Zone Joint Venture for Brooklyn, NY Residential Development",11/21/2022 3:00:00 PM
FCNCA,CIT Serves as Lead Arranger on $419 Million in Financing for Broad River Power Facility in South Carolina,11/17/2022 3:00:00 PM
FCNCA,"CIT Provides $34 Million for Development of Lionsgate Warburton Studios in Yonkers, New York",11/16/2022 3:00:00 PM
FCNCA,First Citizens Bank Completes Operational Conversion of CIT Bank Division Branches,11/14/2022 10:30:37 PM
FCNCA,CIT Leads Construction Financing for Major New Texas Solar Project,11/3/2022 1:00:00 PM
FCNCA,"Flood Appointed to First Citizens BancShares Board of Directors, Heavner Retires",10/28/2022 3:01:26 PM
FCNCA,First Citizens BancShares Declares Dividends,10/27/2022 12:39:29 PM
FCNCA,Notable earnings before Thursday's open,10/26/2022 3:42:52 PM
FCNCA,CIT Provides $39.25 Million for Acquisition of Medical Office Buildings,10/18/2022 3:00:00 PM
FCNCA,CIT Closes $50 Million Factoring Facility with Consumer Technology Firm,10/12/2022 5:59:00 PM
FCNCA,DA Davidson Downgrades First Citizens BancShares: Here's What You Need To Know,10/6/2022 6:03:05 PM
FCNCA,"First Citizens BancShares, Inc. Announces Date of 2022 Third Quarter Earnings Call",10/5/2022 10:30:18 PM
FCNCA,CIT Northbridge Credit Serves as Agent on $40 Million Financing to Biery Cheese,10/4/2022 3:00:00 PM
FCNCA,CIT Arranges $58.9 Million Financing for Micro-Hospital Portfolio,9/27/2022 3:00:00 PM
FCNCA,CIT Northbridge Provides Financing to Mohawk Fine Papers,9/22/2022 3:00:00 PM
FCNCA,CIT Serves as Sole Lead Arranger on $110 Million Financing for Quipt Home Medical,9/19/2022 1:57:00 PM
FCNCA,CIT Northbridge Serves as Agent on $65 Million Financing for Leading Sustainable Apparel Retailer Everlane,9/15/2022 3:00:00 PM
FCNCA,CIT Arranges Financing for SK Capital Investment in VanDeMark Chemical,9/14/2022 3:00:00 PM
FCNCA,CIT Provides $50.8 Million to Seavest Healthcare Properties,9/13/2022 3:00:00 PM
FCNCA,CIT Provides $10 Million to Charleston-based Blue Sky Specialty Pharmacy,9/8/2022 3:00:00 PM
FCNCA,CIT Provides $100 Million in Financing for Stonegate Capital,9/7/2022 3:00:00 PM
FCNCA,Must Read: Quant Ratings Updated on 67 Stocks,9/6/2022 8:34:07 PM
FCNCA,Online Leader CIT Bank Recognized for Delivering Best 'Humanized' Customer Experience,9/1/2022 3:00:00 PM
FCNCA,CIT Increases Financing for FOX Rehabilitation by $50 Million,8/30/2022 3:00:00 PM
FCNCA,CIT Increases Financing to Globus Maritime Limited by $18 Million,8/25/2022 3:00:00 PM
FCNCA,CIT Arranges $67.5 Million Financing for Acquisition and Expansion of Surgical Hospital and Adjacent Medical Office,8/17/2022 3:00:00 PM
FCNCA,CIT Serves as Lead Arranger on $53 Million Financing for Washington-BWI Industrial Properties,8/16/2022 3:00:00 PM
FCNCA,CIT Closes $75 Million Factoring Facility with Consumer Products Wholesaler,8/11/2022 3:00:00 PM
FCNCA,CIT Increases Lending Facility for Fashion Company to $100 Million,8/3/2022 3:00:00 PM
FCNCA,CIT Serves as Sole Lead Arranger of Financing for Swell Energy's Commercial Behind-The-Meter Energy Storage Projects,8/2/2022 3:00:00 PM
FCNCA,CIT Provides Acquisition Financing for Apartment Complex in Florida,8/1/2022 10:00:00 PM
FCNCA,First Citizens BancShares Declares Dividends,7/28/2022 1:30:18 PM
FCNCA,Here's what Wall Street expects from First Citizens Bancshares A's earnings,7/27/2022 3:01:13 PM
FCNCA,6 Stocks to Buy as Inflation Surges,7/22/2022 11:47:56 PM
FCNCA,CIT Serves as Lead Arranger of $88 Million Financing for Texas Battery Energy Storage System,7/20/2022 4:00:00 PM
FCNCA,First Citizens Bank Completes Operational Conversion of OneWest Bank Division,7/18/2022 10:00:36 PM
FCNCA,CIT Provides $80 Million to Refinance Two Container Ships,7/12/2022 3:00:00 PM
FCNCA,"First Citizens BancShares, Inc. Announces Date of 2022 Second Quarter Earnings Call",7/6/2022 10:30:04 PM
FCNCA,CIT Provides $22 Million to Refinance Chandler Medical Plaza,5/31/2022 3:00:00 PM
FCNCA,CIT Provides Up to $30.5 Million Financing for Lomar Portfolio,5/24/2022 3:00:00 PM
FCNCA,CIT Provides $30 Million for Acquisition of Apartment Complex in Arizona,5/18/2022 3:00:00 PM
FCNCA,CIT Arranges $714 Million for Thermal Generation Assets in California,5/11/2022 3:00:00 PM
FCNCA,First Citizens Bank Forecast Shows Pandemic Rebound on Small Business Success,5/5/2022 5:02:31 PM
FCNCA,CIT Northbridge Provides $65 Million to Family Care Company Hello Bello™,4/28/2022 6:00:00 PM
FCNCA,CIT Wins 2022 FinTech Breakthrough Award for Community Association Banking Payment Platform,4/27/2022 4:00:00 PM
FCNCA,CIT Northbridge Provides $145 Million Credit Facility to Natural Gas Compression Systems,4/21/2022 3:00:00 PM
FCNCA,CIT Names Business Development Officer in Capital Equipment Finance for the West Region,4/14/2022 3:00:00 PM
FCNCA,"CIT Provides $37.2 Million Financing for Distribution Facility in Pittsburgh, Pennsylvania",4/13/2022 6:30:00 PM
FCNCA,"First Citizens BancShares, Inc. Announces Date of 2022 First Quarter Financial Results, Earnings Call",4/6/2022 10:31:56 PM
FCNCA,CIT Arranges Financing for Noted Fashion Brand Kenneth Cole Productions Inc.,4/5/2022 3:00:00 PM
FCNCA,CIT Provides $35.6 Million for Acquisition of Two Massachusetts Residential Complexes,3/31/2022 3:00:00 PM
FCNCA,CIT Northbridge and Tiger Finance Arrange Financing of Up to $47 Million for a Leading E-Commerce Seller of Branded Products,3/29/2022 3:00:00 PM
FCNCA,CIT Provides $29.9 Million Financing for Portfolio of Industrial Buildings in Greater Chicago,3/28/2022 3:00:00 PM
FCNCA,CIT Launches New Golf & Turf Equipment Leasing and Financing Vertical,3/24/2022 3:26:00 PM
FCNCA,CIT Provides $30 Million for School Construction and Renovation Work,3/22/2022 2:00:00 PM
FCNCA,"Technology and Talent Investments Critical for Business Transformation, CIT Survey Says",3/16/2022 3:00:00 PM
FCNCA,"First Citizens BancShares, Inc. Announces Investor Conference Call, March 24, 9 a.m. Eastern Time",3/8/2022 3:01:26 PM
FCNCA,CIT Announces New Organizational Structure for Factoring Business,3/7/2022 8:00:00 PM
FCNCA,"CIT Serves as Sole Lender of $39.6 Million Financing for Industrial Facility in Baltimore, Maryland",3/3/2022 3:00:00 PM
FCNCA,First Citizens Receives 22 Greenwich Excellence and Brand Awards for Small Business and Middle Market Banking,2/24/2022 4:05:57 PM
FCNCA,CIT Provides More Than $44 Million for Medical Office Building Properties,2/23/2022 3:00:00 PM
FCNCA,"CIT Serves as Coordinating Lead Arranger on $71.4 Million Financing for Howard County, Maryland Solar Portfolio",2/17/2022 3:00:00 PM
FCNCA,CIT Provides $80.7 Million to IRA Capital for Surgical Center Acquisitions,2/16/2022 3:00:00 PM
FCNCA,"CIT Northbridge Serves as Sole Lead Arranger on $20 Million Credit Facility for Davey Coach Holdings, LLC",2/14/2022 3:14:00 PM
FCNCA,"Benzinga's Top Ratings Upgrades, Downgrades For February 8, 2022",2/8/2022 4:05:10 PM
FCNCA,CIT Serves as Sole Lender on $35 Million Credit Facility for D.P. Nicoli,2/2/2022 3:00:00 PM
FCNCA,"First Citizens stock slides as Q4 ROE, net interest margin point to fading profitability",1/26/2022 5:06:28 PM
FCNCA,Here's what to expect from First Citizens Bancshares A's earnings,1/25/2022 3:01:13 PM
FCNCA,First Citizens Bank Announces Redemption of Approximately $2.9 Billion of Its Senior Unsecured Debt,1/24/2022 10:32:00 PM
FCNCA,CIT Provides More Than $5 Million in Financing to Construction Firm for Heavy Equipment,1/20/2022 3:00:00 PM
FCNCA,CIT Serves as Lead Arranger of $50.5 Million Financing for New York State Solar Portfolio,1/19/2022 3:00:00 PM
FCNCA,CIT Provides Financing for Medical Transport Helicopters,1/12/2022 3:00:00 PM
FCNCA,"First Citizens BancShares, Inc. Announces Date of 2021 Fourth Quarter and Year End Financial Results, Earnings Call",1/11/2022 10:15:00 PM
FCNCA,"Savings Are Up, But New Year's Resolutions Bring Financial Requirements",1/10/2022 3:10:00 PM
FCNCA,First Citizens Completes Merger With CIT Group,1/4/2022 12:00:00 PM
FCNCA,Calix Set to Join S&P MidCap 400; Douglas Elliman to Join S&P SmallCap 600,12/29/2021 12:02:00 AM
FCNCA,Credit servicers jump the most among financial stocks this week,12/24/2021 4:09:00 PM
FCNCA,"First Citizens, CIT Announce Receipt of Regulatory Approvals for Merger",12/18/2021 2:15:00 AM
FCNCA,"FCNCA, ANGN and SGTX among after hour movers",12/17/2021 10:00:44 PM
FCNCA,"First Citizens Bank 2021 Holiday Giving Campaign for Teen Cancer America Seeks to ‘Spread a Little Joy, Do a Lot of Good’",11/30/2021 3:15:00 PM
FCNCA,Marco Maiurano Joins First Citizens Bank as Chief Information Security Officer,11/1/2021 4:57:02 PM
FCNCA,First Citizens BancShares Reports Earnings for Third Quarter 2021,10/27/2021 12:31:00 PM
FCNCA,"First Citizens BancShares, Inc. Announces Date of 2021 Third Quarter Financial Results, Earnings Call",10/12/2021 10:15:00 PM
FCNCA,"First Citizens BancShares, Inc. -- Moody's continues the review for downgrade of First Citizens BancShares' ratings (Baa1 subordinated debt) and the review for upgrade of CIT Group's ratings (Ba1...",10/1/2021 5:53:00 PM
FCNCA,"First Citizens, CIT Extend Merger Agreement ",9/30/2021 10:15:00 PM
FCNCA,Saranteas Joins First Citizens Bank as Treasury Management Services Executive,8/5/2021 6:30:00 PM
FCNCA,First Citizens BancShares Reports Earnings For Second Quarter 2021,8/3/2021 12:32:00 PM
FCNCA,First Citizens BancShares Declares Dividend on Series ‘A’ Preferred Stock,7/27/2021 10:05:33 PM
FCNCA,"First Citizens BancShares, Inc. Announces Date of 2021 Second Quarter Financial Results, Earnings Call",7/23/2021 5:00:00 PM
FCNCA,First Citizens BancShares Declares Dividend,7/19/2021 10:05:49 PM
FCNCA,"First Citizens, CIT Proposed Merger Receives FDIC Approval - Quick Facts ",7/14/2021 2:44:08 PM
FCNCA,Matt Martin Joins First Citizens Bank as Chief Counsel,7/6/2021 7:45:00 PM
FCNCA,First Citizens Launches Streamlined Solution for Securities-Based Lines of Credit,6/3/2021 6:01:00 PM
FCNCA,First Citizens Bank Region Executive Chris Young Retires,5/13/2021 4:00:00 PM
FCNCA,First Citizens Bank Forecast Shows Business Growth Confidence Back to Pre-Pandemic Levels,5/3/2021 5:00:00 PM
FCNCA,First-Citizens Bank & Trust Company -- Moody's continues the review for downgrade of First Citizens BancShares' ratings (Baa1 subordinated debt) and the review for upgrade of CIT Group's ratings...,4/29/2021 8:42:00 PM
FCNCA,First Citizens BancShares Declares Dividends,4/28/2021 12:31:00 PM
FCNCA,"First Citizens BancShares, Inc. Announces Date of 2021 First Quarter Financial Results, Earnings Call",4/14/2021 4:00:00 PM
FCNCA,Nolan Joins First Citizens as Director of Investment Strategy,4/13/2021 5:15:00 PM
FCNCA,"The Past Week's Notable Insider Buys: Babcock & Wilcox, Designer Brands And More",3/28/2021 2:15:38 PM
FCNCA,First Citizens Receives 14 Greenwich Excellence Awards for Small Business and Middle Market Banking,3/10/2021 4:00:00 PM
FCNCA,First Citizens Bank Announces $16 Billion Community Benefits Plan ,2/22/2021 5:16:00 PM
FCNCA,"Benzinga's Top Ratings Upgrades, Downgrades For February 17, 2021",2/17/2021 4:12:10 PM
FCNCA,"First Citizens, CIT Receive Stockholder Approval for Merger",2/9/2021 6:02:25 PM
FCNCA,CIT Group Inc. (Old) -- Moody's announces completion of a periodic review of ratings of CIT Group Inc.,2/5/2021 3:47:00 PM
FCNCA,3 Index Funds to Consider for Growth in Small-to-Mid-Cap Stocks,1/27/2021 4:08:00 PM
FCNCA,First Citizens BancShares Declares Dividends,1/26/2021 10:15:00 PM
FCNCA,CIT Group Inc. -- Moody's continues the review for downgrade of First Citizens BancShares' ratings (Baa1 subordinated debt) and the review for upgrade of CIT Group's ratings (Ba1 senior unsecured)...,1/21/2021 12:31:00 AM
FCNCA,"First Citizens BancShares, Inc. Announces Date of 2020 Fourth Quarter and Annual Financial Results, Earnings Call",1/13/2021 7:15:16 PM
FCNCA,Biliter Joins First Citizens Investor Services as President,12/14/2020 8:00:00 PM
