Ticker,Title,Link
FMAO,"F&M Bank Opens Regional Headquarters in Fort Wayne, Indiana",11/3/2023 7:08:08 PM
FMAO,"Farmers & Merchants Bancorp, Inc. Reports 2023 Third-Quarter and Year-to-Date Financial Results",10/26/2023 10:30:00 PM
FMAO,F&M Bank Realigns Organizational Structure to Support Future Growth,10/25/2023 7:17:31 PM
FMAO,"Farmers & Merchants Bancorp, Inc. Announces First Full-Service Office in the State of Michigan",10/12/2023 5:00:00 PM
FMAO,"F&M’s Annual Ohio and Indiana Golf Classics Raise $53,000 for Local Charities",10/3/2023 10:30:00 PM
FMAO,7 Contrarian Stocks to Buy for the High-Stakes Gambler,9/29/2023 12:10:56 AM
FMAO,"Farmers & Merchants Bancorp, Inc. Declares 2023 Third-Quarter Cash Dividend",9/26/2023 10:05:35 PM
FMAO,Doug Shaw Named F&M Bank’s Regional President for the Southern Ohio Market,9/21/2023 9:16:16 PM
FMAO,Top 3 Small Bank Stocks to Buy for Rapid Growth in 2023,9/5/2023 12:41:10 PM
FMAO,"Benzinga's Top Ratings Upgrades, Downgrades For July 28, 2023",7/28/2023 5:00:38 PM
FMAO,Farmers & Merchants Bancorp declares $0.21 dividend,6/27/2023 8:08:57 PM
FMAO,Piper Sandler Sticks to Their Hold Rating for Farmers & Merchants Bancorp (FMAO),4/20/2023 10:46:08 AM
FMAO,"Farmers & Merchants Bancorp GAAP EPS of $0.47 misses by $0.07, revenue of $25.86M beats by $2.49M",4/19/2023 8:54:33 PM
FMAO,Farmers & Merchants Bancorp declares $0.21 dividend,3/21/2023 8:43:58 PM
FMAO,Stephens Sticks to Its Hold Rating for Farmers & Merchants Bancorp (FMAO),2/9/2023 4:25:47 PM
FMAO,"Farmers & Merchants Bancorp Non-GAAP EPS of $0.65 misses by $0.02, revenue of $26.69M beats by $2.52M",2/8/2023 1:41:36 PM
FMAO,"Benzinga's Top Ratings Upgrades, Downgrades For December 21, 2022",12/21/2022 4:00:50 PM
FMAO,Farmers & Merchants Bancorp declares $0.21 dividend,12/20/2022 10:08:58 PM
FMAO,Andy Baker Named Regional President for F&M Bank Northern Indiana Market,11/21/2022 10:30:00 PM
FMAO,"Analysts Offer Insights on Financial Companies: TransUnion (TRU), Farmers & Merchants Bancorp (FMAO) and Amerant Bancorp (AMTB)",10/24/2022 4:41:00 PM
FMAO,"Benzinga's Top Ratings Upgrades, Downgrades For October 21, 2022",10/21/2022 4:11:34 PM
FMAO,"Farmers & Merchants Bancorp, Inc. Reports 2022 Third-Quarter and Year-to-Date Financial Results",10/19/2022 11:00:00 PM
FMAO,"Farmers & Merchants Bancorp, Inc. Announces Completion of the Peoples-Sidney Financial Corporation Acquisition",10/3/2022 2:00:00 PM
FMAO,Eric Faust Named Senior Vice President and Chief Risk Officer of Farmers & Merchants State Bank,9/23/2022 5:00:00 PM
FMAO,"Farmers & Merchants Bancorp, Inc. Raises the 2022 Third Quarter Cash Dividend Payment by 16.7% Year-over-Year to $0.21 per share",9/16/2022 4:14:56 PM
FMAO,"Farmers & Merchants Bancorp, Inc. Reports Record 2022 Second-Quarter and Year-to-Date Financial Results",7/21/2022 10:45:22 PM
FMAO,"Farmers & Merchants Bancorp, Inc. to Ring the Nasdaq Stock Market Closing Bell on July 18, 2022, to Celebrate its 125th Anniversary",7/15/2022 4:00:00 PM
FMAO,"Farmers & Merchants Bancorp, Inc. Declares 2022 Second-Quarter Cash Dividend",6/28/2022 10:55:31 PM
FMAO,"Farmers & Merchants Bancorp, Inc. Announces Agreement to Acquire Peoples-Sidney Financial Corporation, Sidney, Ohio",6/15/2022 12:00:19 AM
FMAO,Farmers & Merchants Bancorp to acquire Peoples-Sidney Financial,6/14/2022 10:08:24 PM
FMAO,Farmers & Merchants Bancorp Set to Join Russell 3000® Index,6/9/2022 2:00:00 PM
FMAO,"Farmers & Merchants State Bank Announces the Retirement of Edward A. Leininger, EVP & Chief Operating Officer",6/1/2022 2:00:00 PM
FMAO,"Benzinga's Top Ratings Upgrades, Downgrades For April 22, 2022",4/22/2022 4:02:10 PM
FMAO,"Farmers & Merchants Bancorp, Inc. Reports Record 2022 First Quarter Financial Results",4/20/2022 2:00:00 PM
FMAO,Farmers & Merchants State Bank Celebrates 125 Years Serving Its Communities,4/1/2022 2:00:00 PM
FMAO,"Farmers & Merchants Bancorp, Inc. Declares 2022 First-Quarter Cash Dividend",3/22/2022 10:04:41 PM
FMAO,"Farmers & Merchants Bancorp GAAP EPS of $0.59 beats by $0.03, revenue of $24.55M beats by $5.96M",2/14/2022 10:35:51 PM
FMAO,"Farmers & Merchants Bancorp, Inc. Raises the 2021 Fourth-Quarter Cash Dividend Payment by 11.8% Over the Same Quarter Last Year to $0.19 per share",12/17/2021 6:26:14 PM
FMAO,"Farmers & Merchants CFO to retire, replacement named",10/28/2021 9:48:32 PM
FMAO,"Farmers & Merchants Bancorp, Inc. Reports 2021 Third-Quarter and Year-to-Date Financial Results",10/20/2021 10:30:00 PM
FMAO,"Farmers & Merchants Bancorp, Inc. Announces Completion of the Perpetual Federal Savings Bank Acquisition",10/1/2021 2:00:00 PM
FMAO,"Farmers & Merchants Bancorp, Inc. Receives Regulatory Approval  For Perpetual Federal Savings Bank Acquisition",9/21/2021 3:20:58 PM
FMAO,"Farmers & Merchants Bancorp, Inc. Raises the 2021 Third-Quarter Cash Dividend Payment by 5.9% to $0.18 per share",9/17/2021 4:45:00 PM
FMAO,"Fourth Annual F&M Charity Golf Classic Raises Over $32,000 for Local Communities",9/15/2021 2:00:00 PM
FMAO,"Farmers & Merchants Bancorp, Inc. Announces Completion of Subordinated Note Offering",8/2/2021 2:00:00 PM
FMAO,"Farmers & Merchants Bancorp, Inc. Reports 2021 Second-Quarter and Year-to-Date Financial Results",7/21/2021 2:00:00 PM
FMAO,"Farmers & Merchants Bancorp, Inc. Declares 2021 Second-Quarter Cash Dividend",6/16/2021 2:00:00 PM
FMAO,"Frank R. Simon Named to Farmers & Merchants Bancorp, Inc. Board of Directors",6/15/2021 10:30:00 PM
FMAO,"ASPS leads financial gainers, XYF and FNHC among losers",5/5/2021 5:11:35 PM
FMAO,"Farmers & Merchants Bancorp, Inc. Announces Agreement to Acquire Perpetual Federal Savings Bank of Urbana, Ohio",5/4/2021 10:15:00 PM
FMAO,"Farmers & Merchants Bancorp, Inc. Announces Completion of the Ossian Financial Services, Inc. Acquisition",4/30/2021 10:30:00 PM
FMAO,"Farmers & Merchants Bancorp, Inc. Reports Record 2021 First Quarter Financial Results",4/21/2021 10:00:00 PM
FMAO,"Farmers & Merchants Bancorp, Inc. Announces Opening of New Office in Fort Wayne, Indiana ",4/20/2021 6:00:00 PM
FMAO,"Farmers & Merchants Bancorp, Inc. Declares 2021 First-Quarter Cash Dividend ",3/19/2021 3:45:00 PM
FMAO,"Farmers & Merchants Bancorp, Inc. Reports Record 2020 Fourth-Quarter and Full-Year Financial Results",2/10/2021 10:30:00 PM
FMAO,"Farmers & Merchants Bancorp, Inc. Announces Acquisition of Ossian Financial Services, Inc.",12/21/2020 11:30:00 PM
FMAO,"Farmers & Merchants Bancorp, Inc. Declares 2020 Fourth-Quarter Cash Dividend",12/18/2020 4:15:00 PM
FMAO,"Farmers & Merchants Bancorp, Inc. Purchases Assets and Clients of  Adams County Financial Resources",12/2/2020 10:30:00 PM
FMAO,"Lori A. Johnston Named to Farmers & Merchants Bancorp, Inc. Board of Directors",11/25/2020 7:00:00 PM
FMAO,"Farmers & Merchants Bancorp, Inc. Announces Office Realignment ",11/13/2020 10:45:00 PM
FMAO,"Farmers & Merchants Bancorp, Inc. Reports 2020 Third-Quarter and Year-to-Date Financial Results",10/21/2020 10:00:10 PM
FMAO,"Farmers & Merchants Bancorp, Inc. Raises the 2020 Third-Quarter Cash Dividend Payment by 6.3% to $0.17 per share",9/18/2020 5:04:33 PM
FMAO,"Farmers & Merchants Bancorp, Inc. Reports 2020 Second-Quarter and Year-to-Date Financial Results",7/22/2020 10:00:10 PM
FMAO,Shalini Singhal Named Chief Information Officer of Farmers & Merchants State Bank,6/24/2020 5:00:10 PM
FMAO,"Farmers & Merchants Bancorp, Inc. Declares 2020 Second-Quarter Cash Dividend",6/16/2020 10:45:10 PM
FMAO,"Farmers & Merchants Bancorp, Inc. Ranked in Top 200 Publicly Traded Community Banks and Thrifts List by American Banker Magazine for Fourth Straight Year",5/20/2020 8:00:10 PM
FMAO,"Farmers & Merchants Bancorp, Inc. Reports Record 2020 First Quarter Financial Results",4/24/2020 2:30:10 PM
FMAO,"Farmers & Merchants Bancorp, Inc. Declares 2020 First-Quarter Cash Dividend",3/20/2020 4:00:00 PM
FMAO,"Farmers & Merchants Bancorp, Inc. Reports Record 2019 Fourth-Quarter and Full-Year Financial Results",2/5/2020 10:05:00 PM
FMAO,Farmers & Merchants State Bank Announces the Appointment of Rex D. Rice as Chief Lending Officer and the Retirement of Todd A. Graham,1/31/2020 2:00:00 PM
FMAO,"Farmers & Merchants Bancorp, Inc. Raises 2019 Fourth-Quarter Cash Dividend  Payment by 6.7% to $0.16 Per Share",12/20/2019 9:00:00 PM
FMAO,"Farmers & Merchants Bancorp, Inc. Reports 2019 Third-Quarter and Year-to-Date Financial Results",10/21/2019 2:00:05 PM
FMAO,"Farmers & Merchants Bancorp, Inc. Declares 2019 Third-Quarter Cash Dividend ",9/20/2019 10:00:00 PM
FMAO,"Farmers & Merchants Bancorp, Inc. Reports 2019 Second-Quarter and Year-to-Date Financial Results",7/19/2019 3:31:57 PM
FMAO,"Farmers & Merchants Bancorp, Inc. Ranked in Top 100 for Farm Lending",7/1/2019 10:00:00 PM
FMAO,"Farmers & Merchants Bancorp, Inc. Ranked in Top 200 Publicly Traded Community Banks and Thrifts List by American Banker Magazine for Third Straight Year",6/24/2019 10:00:00 PM
FMAO,Benét Rupp Named Chief People Officer of Farmers & Merchants State Bank.,6/17/2019 10:30:00 PM
FMAO,"Farmers & Merchants Bancorp, Inc. Declares 2019 Second-Quarter Cash Dividend",6/5/2019 9:30:00 PM
FMAO,"F&M Bank Announces the Purchase of Property for its 31st Office to be located in Fort Wayne, Indiana",6/3/2019 2:30:00 PM
FMAO,"Newly Designed Decatur, Indiana Office Now Open",5/28/2019 5:30:00 PM
FMAO,"Farmers & Merchants Bancorp, Inc. Reports Record 2019 First Quarter Financial Results",4/26/2019 3:30:00 PM
FMAO,"Farmers & Merchants Bancorp, Inc. Declares 2019 First-Quarter Cash Dividend",3/15/2019 9:00:00 PM
FMAO,"Farmers & Merchants Bancorp, Inc. Reports Record 2018 Fourth-Quarter and Full-Year Financial Results",2/13/2019 10:15:00 PM
FMAO,"Farmers & Merchants Bancorp, Inc. Announces the Retirement of Paul S. Siebenmorgen President and Chief Executive Officer",2/5/2019 10:30:00 PM
FMAO,"Farmers & Merchants Announces the Retirement of Allen Lantz, Executive Vice President of Retail Banking",1/9/2019 10:45:00 PM
FMAO,"Farmers & Merchants Bancorp, Inc. Completes Merger with Limberlost Bancshares, Inc.",1/2/2019 11:00:00 PM
FMAO,"Farmers & Merchants Bancorp, Inc. Raises 2018 Fourth-Quarter Cash Dividend Payment by 7.1% to $0.15 per share",12/21/2018 5:45:00 PM
FMAO,"Farmers & Merchants Bancorp, Inc. Reports 2018 Third-Quarter and Year-to-Date Financial Results",10/18/2018 4:03:26 PM
FMAO,"Farmers & Merchants Bancorp, Inc. Declares 2018 Third-Quarter Cash Dividend Payment",9/21/2018 10:30:00 PM
FMAO,"Farmers & Merchants Bancorp, Inc. Announces Appointment of Lars B. Eller as President and CEO of Farmers & Merchants State Bank",9/13/2018 10:30:00 PM
FMAO,"Farmers & Merchants Bancorp, Inc. Agrees to Acquire Limberlost Bancshares, Inc.",8/20/2018 1:49:12 PM
FMAO,"Farmers & Merchants Bancorp, Inc. Reports 2018 Second-Quarter and Year-to-Date Financial Results",7/18/2018 3:15:00 PM
FMAO,"Farmers & Merchants Bancorp, Inc. Raises 2018 Second-Quarter Cash Dividend Payment  by 7.7% to $0.14 per share",6/15/2018 7:00:00 PM
FMAO,"Farmers & Merchants Bancorp, Inc. Ranked in Top 200 Publicly Traded Community Banks and Thrifts List by American Banker Magazine",5/8/2018 10:47:08 PM
FMAO,"Farmers & Merchants Bancorp, Inc. Reports 2018 First Quarter Financial Results",4/19/2018 3:15:00 PM
FMAO,"Farmers & Merchants Bancorp, Inc. Declares 2018 First-Quarter Cash Dividend",3/16/2018 5:45:00 PM
FMAO,"Farmers & Merchants Bancorp, Inc. Reports Record 2017 Fourth-Quarter and Full-Year Financial Results",2/8/2018 10:05:00 PM
FMAO,"Farmers & Merchants Bancorp, Inc. Declares 2017 Fourth-Quarter Cash Dividend",12/15/2017 4:00:00 PM
FMAO,Ethisphere Names Aflac's Audrey Boone Tillman to Attorneys Who Matter List,11/21/2017 2:00:00 PM
FMAO,"Farmers & Merchants Bancorp, Inc. Reports 2017 Third-Quarter and Year-to-Date Financial Results",10/18/2017 3:43:12 PM
FMAO,"Farmers & Merchants Bancorp, Inc. Raises Third-Quarter Cash Dividend Payment by 4.0% to $0.26 per share",9/15/2017 6:15:00 PM
FMAO,"SHAREHOLDER ALERT: Purcell Julie & Lefkowitz LLP Is Investigating Farmers & Merchants Bancorp, Inc. for Potential Breaches Of Fiduciary Duty By Its Board of Directors",6/21/2017 11:47:00 AM
FMAO,Hillman Group Capital Trust Announces Cash Distribution On Trust Preferred Securities,4/11/2017 10:05:00 PM
