Ticker,Title,Link
SBOW,"CRGY, BANL among major energy gainers; KOS major loser",3/5/2024 7:00:15 PM
SBOW,SilverBow Resources (SBOW) Receives a Rating Update from a Top Analyst,3/4/2024 12:16:55 PM
SBOW,SilverBow says Kimmeridge Energy seeking three board seats,3/1/2024 3:24:05 PM
SBOW,SilverBow Resources hosts conference call for investors,2/29/2024 2:45:00 PM
SBOW,"SilverBow Resources GAAP EPS of $7.12 beats by $4.72, revenue of $212.04M misses by $16.07M",2/28/2024 9:18:18 PM
SBOW,SilverBow Resources Q4 2023 Earnings Preview,2/27/2024 10:35:32 PM
SBOW,"SilverBow started at Buy at Roth MKM on discounted valuation, production growth",2/12/2024 5:54:26 PM
SBOW,SilverBow started at Buy at Mizuho as strategy debatable but value undeniable,2/1/2024 8:53:47 PM
SBOW,Why Johnson Controls International Shares Are Trading Lower By Over 6%? Here Are Other Stocks Moving In Tuesday's Mid-Day Session,12/12/2023 7:22:23 PM
SBOW,Truist Financial Sticks to Their Buy Rating for SilverBow Resources (SBOW),12/6/2023 2:25:16 AM
SBOW,Northland Securities Reaffirms Their Buy Rating on SilverBow Resources (SBOW),12/1/2023 2:35:44 PM
SBOW,"Riposte Capital Calls for New, Independent Directors at SilverBow Resources",11/30/2023 1:30:00 PM
SBOW,What 4 Analyst Ratings Have To Say About SilverBow Resources,11/6/2023 8:00:11 PM
SBOW,Here's what Wall Street expects from SilverBow Resources's earnings,10/31/2023 3:01:13 PM
SBOW,Analysts Offer Insights on NA Companies: Enphase Energy (ENPH) and SilverBow Resources (SBOW),10/20/2023 12:50:34 PM
SBOW,SilverBow Resources (SBOW) Receives a Rating Update from a Top Analyst,10/19/2023 2:26:00 AM
SBOW,Expert Ratings for SilverBow Resources,10/12/2023 10:00:37 PM
SBOW,3 Value Stocks That Are Trading at a Discount to Their Fair Value,9/27/2023 9:31:41 AM
SBOW,"EPM, SBOW among major energy losers",9/13/2023 6:01:38 PM
SBOW,SilverBow Resources slides on 3M-share offering,9/12/2023 8:21:29 PM
SBOW,Top 5 Energy Stocks That May Collapse In Q3,8/21/2023 2:14:23 PM
SBOW,Chesapeake Energy Gets A Price Cut By Analysts Post Asset Sale Deal: Here's Why,8/15/2023 8:04:31 PM
SBOW,"Chesapeake Energy Sells Remaining Eagle Ford Assets, Total Proceeds Rises To $3.5B",8/14/2023 2:55:29 PM
SBOW,"28th Annual EnerCom Denver - The Energy Investment Conference Set to be held August 13-16, 2023 in Denver, Colorado",8/8/2023 7:24:00 PM
SBOW,"SilverBow Resources GAAP EPS of $1.10 misses by $0.35, revenue of $126M misses by $11.43M",8/2/2023 9:04:38 PM
SBOW,SilverBow Resources Q2 2023 Earnings Preview,8/1/2023 9:37:06 PM
SBOW,"Energy Transition and Emerging Technology Companies are Set to Present at the 28th Annual EnerCom Denver - The Energy Investment Conference, to be held August 13-16, 2023, in Denver, Colorado",7/27/2023 8:16:00 PM
SBOW,Riposte Capital Calls on SilverBow Resources to Take Decisive Action to Unlock Shareholder Value as Company Share Price Trades at 40% Discount to Peers,6/14/2023 2:09:00 PM
SBOW,SilverBow Resources (SBOW) Receives a Rating Update from a Top Analyst,5/5/2023 4:25:34 PM
SBOW,SilverBow Resources reports mixed Q1 earnings; initiates Q2 and reaffirms FY23 outlook,5/3/2023 8:48:26 PM
SBOW,What Wall Street expects from SilverBow Resources's earnings,5/2/2023 3:01:13 PM
SBOW,Oil company stocks surge as U.S. crude prices pop well past $70/bbl,3/27/2023 8:30:38 PM
SBOW,U.S. natgas bounces off one-month low as analysts cite short covering,3/21/2023 10:50:25 PM
SBOW,Cost estimate for Canada's Trans Mountain Pipeline balloons to C$30.9B,3/12/2023 1:25:00 AM
SBOW,Natural gas stocks sink as commodity fell 14% on warmer U.S. forecast.,3/6/2023 9:44:10 PM
SBOW,"Atlas Lithium, SilverBow Resources among Energy/Materials gainers, MP Materials leads losers",3/2/2023 7:05:04 PM
SBOW,"SilverBow Resources reports Q4 results, sees FY capital program of $450-$475M",3/1/2023 9:17:23 PM
SBOW,SilverBow Resources Q4 2022 Earnings Preview,2/28/2023 10:35:28 PM
SBOW,Pioneer Natural Resources weighing deal for Range Resources - Bloomberg (update),2/25/2023 3:26:05 AM
SBOW,The 7 Most Undervalued Energy Stocks to Buy in February 2023,2/5/2023 1:50:49 PM
SBOW,"Graphex, Dorian among major Energy/Material gainers, VOC Energy Trust leads losers",2/1/2023 7:10:59 PM
SBOW,Energy stocks down sharply as U.S. crude oil suffers biggest slide since April,12/10/2022 1:15:41 AM
SBOW,KeyBanc Sticks to Its Buy Rating for SilverBow Resources (SBOW),12/8/2022 12:25:29 PM
SBOW,"SilverBow Resources GAAP EPS of $6.29 beats by $3.55, revenue of $242.18M beats by $17.11M",11/2/2022 8:15:22 PM
SBOW,SilverBow Resources Q3 2022 Earnings Preview,11/1/2022 9:35:56 PM
SBOW,Short Interest Sector Focus: Energy Sector,10/13/2022 4:13:05 PM
SBOW,Energy is the week's worst stock sector as U.S. crude drops below $80,9/24/2022 3:10:01 AM
SBOW,SilverBow Resources poison pill may indicate it could be a takeover target,9/21/2022 5:13:27 PM
SBOW,Why An Analyst Anticipates This Small Texas Oil Company Stock To Tap A Gusher,9/20/2022 9:23:06 PM
SBOW,"How BP, ConocoPhillips Could Benefit From Upcoming Nord Stream 1 Pipeline Closure",8/22/2022 6:30:15 PM
SBOW,"SilverBow Resources GAAP EPS of $4.95 beats by $3.13, revenue of $182.61M beats by $72.61M",8/3/2022 8:24:03 PM
SBOW,Notable earnings after Wednesday's close (updated),8/2/2022 9:35:54 PM
SBOW,Energy stocks begin to bounce even with lethargic crude prices,7/24/2022 12:40:00 AM
SBOW,Seabridge Gold and CONSOL Energy among Energy/Material gainers; Vertex Energy among losers,7/13/2022 5:57:34 PM
SBOW,Advent Technologies among Energy/Utilities gainers; BP Prudhoe Bay and SilverBow Resources among losers,7/12/2022 6:21:31 PM
SBOW,Nasdaq Surges 250 Points; Crude Oil Rises Sharply,7/7/2022 9:02:55 PM
SBOW,SilverBow raises FY22 production guidance with Sundance deal closings,7/6/2022 5:32:35 AM
SBOW,SilverBow Resources extends revolving credit facility and increased borrowing base,6/23/2022 12:59:15 PM
SBOW,"SilverBow ResourcesEPS of -$3.84, revenue of $129.66M beats by $26.66M",5/4/2022 8:25:48 PM
SBOW,SilverBow Resources Q1 2022 Earnings Preview,5/3/2022 9:35:53 PM
SBOW,"SHAREHOLDER INVESTIGATION: Halper Sadeh LLP Investigates TVTY, SBOW, SAIL, TUFN",4/26/2022 3:00:00 PM
SBOW,"SHAREHOLDER INVESTIGATION: Halper Sadeh LLP Investigates VWTR, ATRS, SBOW, SRRA",4/18/2022 3:00:00 PM
SBOW,SilverBow Resources to buy Sundance Energy in $354M deal,4/14/2022 1:25:14 PM
SBOW,"SilverBow Resources GAAP EPS of $7.12 beats by $4.19, revenue of $151.35M beats by $43.35M",3/2/2022 9:19:24 PM
SBOW,Notable earnings after Wednesday's close,3/1/2022 10:35:17 PM
SBOW,Today’s Biggest Pre-Market Stock Movers: 10 Top Gainers and Losers on Thursday,2/4/2022 12:32:00 PM
SBOW,Energy sector ruled 2021 as crude oil rallies to biggest gain in 12 years,1/1/2022 1:35:08 AM
SBOW,"SilverBow Resources EPS misses by $4.92, beats on revenue",11/3/2021 8:25:56 PM
SBOW,Notable earnings after Wednesday's close,11/2/2021 9:35:31 PM
SBOW,44 Biggest Movers From Yesterday,10/5/2021 11:17:31 AM
SBOW,Mid-Morning Market Update: Markets Open Higher; General Mills Reports Upbeat Q1 Results,9/22/2021 4:19:24 PM
SBOW,54 Biggest Movers From Yesterday,9/9/2021 10:49:38 AM
SBOW,30 Stocks Moving In Wednesday's Mid-Day Session,9/8/2021 6:02:17 PM
SBOW,"SilverBow Resources EPS misses by $2.89, beats on revenue",8/4/2021 8:20:01 PM
SBOW,Swift Energy is about to announce earnings — here's what Wall Street expects,8/2/2021 3:02:05 PM
SBOW,"Q2's top winners and losers in energy, natural resources",6/30/2021 11:45:17 PM
SBOW,"This week's top winners and losers in energy, natural resources",6/11/2021 10:30:07 PM
SBOW,Mid-Day Market Update: Crude Oil Surges 3.5%; Immunovant Shares Plummet,6/1/2021 6:12:05 PM
SBOW,"Gevo, Target Hospitality lead energy gainers; Mesa Royalty Trust, SilverBow Resources among major losers",5/14/2021 6:00:11 PM
SBOW,Mid-Afternoon Market Update: Dow Dips 500 Points; Ra Medical Systems Shares Spike Higher,5/12/2021 8:45:12 PM
SBOW,64 Biggest Movers From Yesterday,5/11/2021 11:03:08 AM
SBOW,"Peabody Energy, SilverBow Resources lead energy gainers; FutureFuel, Zymergen among major losers",5/10/2021 6:00:10 PM
SBOW,Swift Energy earnings preview: what Wall Street is expecting,5/3/2021 3:01:44 PM
SBOW,"Flotek Industries leads energy gainers; Renewable Energy, Precision Drilling among major losers",4/22/2021 6:00:26 PM
SBOW,"Recon Technology, China Green Agriculture lead energy gainers; Danimer Scientific, American Resources among major losers",4/19/2021 6:00:39 PM
SBOW,"SilverBow Resources EPS misses by $0.34, beats on revenue",3/3/2021 9:12:20 PM
SBOW,What Wall Street expects from Swift Energy's earnings,3/1/2021 3:01:24 PM
SBOW,Ferroglobe and Nexa Resources among Energy/Materials gainers; Golar LNG and Peabody Energy among losers,12/3/2020 7:07:40 PM
SBOW,Here's what Wall Street expects from Swift Energy's earnings,8/3/2020 3:01:57 PM
SBOW,"SilverBow Resources EPS misses by $1.16, misses on revenue",5/6/2020 8:11:44 PM
SBOW,Chesapeake Energy and Abraxas Petroleum among Energy/Materials gainers; Whiting Petroleum and Ultrapar among losers,4/24/2020 6:01:09 PM
SBOW,Oasis Petroleum and Whiting Petroleum among Energy/Materials gainers; SilverBow Resources and Arch Coal among losers,4/23/2020 6:11:58 PM
SBOW,"LB, WATT, SNAP and DKL among midday movers",4/22/2020 4:43:46 PM
SBOW,SandRidge Energy and SilverBow Resources among Energy/Materials gainers; Ecopetrol and Sibanye Stillwater among losers,4/21/2020 6:05:18 PM
SBOW,Independence Contract Drilling and Sundance Energy among Energy/Materials gainers; Quintana Energy Services and Venator Materials among losers,4/13/2020 6:02:43 PM
SBOW,SilverBow Resources and Newpark Resources among Energy/Materials gainers; Braskem and Permianville Royalty Trust among losers,3/12/2020 6:06:38 PM
SBOW,"SilverBow Resources EPS misses by $0.98, misses on revenue",3/4/2020 9:11:28 PM
SBOW,Swift Energy is about to announce earnings — here's what Wall Street expects,3/3/2020 3:01:29 PM
SBOW,Hecla Mining and Covia among Energy/Materials gainers; Summit Midstream Partners and Patterson-UTI Energy among losers,2/6/2020 7:06:36 PM
SBOW,Swift Energy earnings: here's what Wall Street expects,8/5/2019 3:03:11 PM
SBOW,Swift Energy earnings preview: what Wall Street is expecting,5/6/2019 3:02:38 PM
SBOW,Here's what Wall Street expects from Swift Energy's earnings,2/25/2019 3:01:48 PM
SBOW,Swift Energy is about to announce earnings — here's what Wall Street expects,11/4/2018 3:01:59 PM
SBOW,Swift Energy earnings preview: what to expect,8/5/2018 3:01:59 PM
SBOW,EnerCom Updates List of Presenters for The Oil & Gas Conference® 23,6/13/2018 3:15:00 PM
