Ticker,Title,Link
OLP,EF Hutton Sticks to Its Buy Rating for One Liberty Properties (OLP),3/14/2023 12:25:47 PM
OLP,"One Liberty Properties FFO of $0.52 beats by $0.02, revenue of $27.72M beats by $6.52M",3/13/2023 8:54:04 PM
OLP,Rainbow Realty Group completes $3.92 million loan to Ohio based Cannabis Real Estate Portfolio,12/7/2022 7:30:00 PM
OLP,One Liberty Properties Increases Industrial Property Portfolio With $17.2 Million Purchase,11/16/2022 10:15:00 PM
OLP,"One Liberty Properties, Inc. Expands Revolving Credit Facility Flexibility and Term",11/9/2022 10:10:00 PM
OLP,Colliers Securities Sticks to Its Hold Rating for One Liberty Properties (OLP),11/6/2022 10:15:20 PM
OLP,One Liberty Properties reports Q3 results,11/3/2022 9:27:07 PM
OLP,3 REITs With Dividends Above 8%,10/10/2022 5:28:03 PM
OLP,One Liberty Properties Announces Dividend and Expands Share Repurchase Authorization,9/15/2022 5:29:52 PM
OLP,"Benzinga's Top Ratings Upgrades, Downgrades For August 25, 2022",8/25/2022 4:34:39 PM
OLP,Rainbow Realty Group completes $20.45 million loan to Sacramento based Cannabis Real Estate Portfolio,8/24/2022 9:39:00 PM
OLP,"EXCLUSIVE: Cannabis-Focused MJ REIT Launches Via Rainbow Realty Group, Arcview Capital Partnership",8/11/2022 2:45:09 PM
OLP,One Liberty Properties Reports Second Quarter 2022 Results,8/3/2022 10:15:00 PM
OLP,One Liberty Properties Announces Dividend,6/9/2022 5:38:43 PM
OLP,One Liberty Properties Increases Industrial Property Portfolio With $17.0 Million Purchase,5/12/2022 10:15:00 PM
OLP,One Liberty Properties Reports First Quarter 2022 Results,5/5/2022 10:15:00 PM
OLP,"One Liberty Properties GAAP EPS of $0.30, revenue of $21.07M",3/10/2022 10:55:36 PM
OLP,One Liberty Properties Increases Industrial Property Portfolio With $8.1 Million Purchase,1/11/2022 10:15:00 PM
OLP,"One Liberty Properties, Inc. Announces Cash Dividend",12/9/2021 5:12:28 PM
OLP,"One Liberty Properties FFO beats by $0.03, misses on revenue",11/4/2021 9:54:55 PM
OLP,One Liberty Properties Announces Dividend,9/14/2021 5:53:16 PM
OLP,Pro Trader Highlights Her Top Reopening Stocks With Bullish Technical Setups,8/19/2021 8:17:08 PM
OLP,One Liberty Properties Reports Second Quarter 2021 Results,8/4/2021 10:16:03 PM
OLP,One Liberty Sells Retail Property For $40.5M,6/21/2021 6:58:18 PM
OLP,One Liberty Properties Announces Dividend and Resumption of Dividend Reinvestment Plan,6/10/2021 10:30:00 PM
OLP,"Benzinga's Top Ratings Upgrades, Downgrades For June 7, 2021",6/7/2021 4:02:41 PM
OLP,One Liberty Properties Reports First Quarter  2021 Results,5/5/2021 10:10:00 PM
OLP,One Liberty Properties Reports Fourth Quarter and Full Year 2020 Results,3/12/2021 10:10:00 PM
OLP,"One Liberty Properties, Inc. Announces Cash Dividend",12/2/2020 6:14:09 PM
OLP,One Liberty Properties Reports Third Quarter 2020 Results,11/4/2020 10:51:13 PM
OLP,"One Liberty Properties, Inc. Announces Dividend",9/9/2020 6:05:22 PM
OLP,One Liberty Properties Reports Second Quarter 2020 Results,8/6/2020 10:35:55 PM
OLP,One Liberty Properties Sells Retail Property for $18.0 Million,7/6/2020 10:15:10 PM
OLP,"One Liberty Properties, Inc. Announces Dividend",6/10/2020 6:18:07 PM
OLP,"One Liberty Properties, Inc. Reschedules 2020 Annual Meeting of Stockholders",6/3/2020 10:15:10 PM
OLP,One Liberty Properties Reports First Quarter 2020 Results,5/7/2020 10:15:10 PM
OLP,One Liberty Properties Provides Business Update,4/28/2020 10:23:59 PM
OLP,One Liberty Properties files for $250M mixed shelf,3/18/2020 2:45:54 AM
OLP,ONE LIBERTY PROPERTIES REPORTS FOURTH QUARTER AND FULL YEAR 2019 RESULTS,3/13/2020 9:15:00 PM
OLP,One Liberty Properties Acquires Two Industrial Properties,2/25/2020 10:15:00 PM
OLP,"One Liberty Properties Sells Round Rock, Texas Property for $16.6 Million",12/11/2019 10:10:00 PM
OLP,One Liberty Properties Announces Dividend,12/10/2019 6:50:11 PM
OLP,One Liberty Properties Reports Third Quarter 2019 Results,11/7/2019 10:05:00 PM
OLP,One Liberty Properties Acquires Two Industrial Properties,10/7/2019 2:30:00 PM
OLP,One Liberty Properties Announces Dividend,9/11/2019 6:33:24 PM
OLP,One Liberty Properties Reports Second Quarter 2019 Results,8/7/2019 10:15:00 PM
OLP,One Liberty Properties Enhances Credit Facility,7/2/2019 10:05:00 PM
OLP,One Liberty Properties Acquires Two High Quality Industrial Properties,7/1/2019 10:28:05 PM
OLP,One Liberty Properties Announces Dividend,6/13/2019 6:50:52 PM
OLP,One Liberty Properties Acquires Two Industrial Properties,6/4/2019 10:05:00 PM
OLP,One Liberty Properties Reports First Quarter 2019 Results,5/7/2019 10:15:00 PM
OLP,One Liberty Properties Reports Fourth Quarter and Full Year 2018 Results,3/18/2019 9:15:00 PM
OLP,One Liberty Properties Announces Dividend,3/11/2019 2:07:37 PM
OLP,One Liberty Properties Acquires Industrial Property for $10 Million,12/13/2018 11:41:02 PM
OLP,One Liberty Properties Acquires Industrial Property,12/10/2018 10:15:00 PM
OLP,One Liberty Properties Announces Dividend,12/6/2018 8:57:38 PM
OLP,One Liberty Properties Acquires Industrial Property,11/29/2018 10:15:00 PM
OLP,One Liberty Properties Reports Third Quarter 2018 Results,11/8/2018 10:15:00 PM
OLP,One Liberty Properties Acquires Industrial Property,11/1/2018 9:30:05 PM
OLP,One Liberty Properties Acquires Industrial/Office Property,10/22/2018 10:25:04 PM
OLP,One Liberty Properties Sells Ground Leased Land Parcel for a $4.5 Million Gain,9/26/2018 10:15:00 PM
OLP,One Liberty Properties Announces Dividend,9/13/2018 5:31:00 PM
OLP,One Liberty Properties Reports Second Quarter 2018 Results,8/6/2018 2:30:00 PM
OLP,One Liberty Properties Announces Dividend,6/13/2018 6:15:00 PM
OLP,One Liberty Properties Acquires Industrial PropertyCompany Now Owns 5.7 Million Square Feet of Industrial Properties,6/11/2018 10:15:00 PM
OLP,BRIEF-One Liberty Properties Q1 FFO Per Share $0.50,5/3/2018 10:44:59 PM
OLP,BRIEF-One Liberty Properties Increases Industrial Property Ownership With A $12.7 Mln Acquisition,3/28/2018 10:21:24 PM
OLP,One Liberty Properties Reports Fourth Quarter and Full Year 2017 ResultsCompany Raises First Quarter 2018 Dividend,3/13/2018 10:52:17 PM
OLP,One Liberty Properties Announces Dividend,3/12/2018 4:00:00 PM
OLP,One Liberty Properties Announces DividendRaises Quarterly Dividend Approximately 4.7%,12/6/2017 6:00:00 PM
OLP,BRIEF-One Liberty Properties reports Q3 FFO per share $0.50 (OLP),11/7/2017 11:12:06 PM
OLP,BRIEF-One Liberty acquires corporate headquarters for $8.0 mln (OLP),10/25/2017 11:02:09 PM
OLP,One Liberty Properties Announces Dividend,9/13/2017 6:02:20 PM
OLP,"BRIEF-One liberty -on May 10, entered equity offering sales agreement with Deutsche Bank securities to sell shares through ""at market"" equity offering (OLP)",5/11/2017 12:26:05 AM
OLP,BRIEF-One Liberty Properties reports Q1 FFO per share $0.47 (OLP),5/10/2017 12:00:04 AM
OLP,BRIEF-One Liberty Properties sells vacant property for $9.1 mln (OLP),5/8/2017 10:30:03 PM
OLP,BRIEF-One Liberty Properties files for mixed shelf offering (OLP),3/10/2017 11:32:26 PM
OLP,BRIEF-One Liberty increases qtrly dividend to $0.43 per share (OLP),12/7/2016 10:04:05 PM
OLP,BRIEF-One Liberty Properties enhances credit facility (OLP),11/10/2016 3:02:24 AM
OLP,BRIEF-One Liberty Properties reports Q3 FFO per share $0.51 (OLP),11/8/2016 11:20:18 PM
