Ticker,Title,Link
NMRK,"Newmark, on Behalf of Piedmont Office Realty Trust, Inc., Secures 447,000 SF Renewal of U.S. Bancorp's Headquarters",11/2/2023 1:00:00 PM
NMRK,Newmark Facilitates Sale of 2.2 Million-Square-Foot Mixed-Use Corporate Campus in Dallas/Fort Worth,11/1/2023 9:03:00 PM
NMRK,Newmark Group A earnings preview: what Wall Street is expecting,10/31/2023 3:01:13 PM
NMRK,"Benzinga's Top Ratings Upgrades, Downgrades For October 4, 2023",10/4/2023 5:00:29 PM
NMRK,"Newmark Group's Third Quarter 2023 Financial Results Announcement to be Issued Prior to Market Open on Wednesday, November 1, 2023",10/3/2023 10:15:00 PM
NMRK,3 Ways to Profit from 2023’s Turbulent Commercial Real Estate Market,9/24/2023 6:00:02 PM
NMRK,"Newmark Launches NewliticQuest, an Advanced Analytics Solution to Empower Corporate Portfolio Real Estate Decisions",9/19/2023 5:00:00 PM
NMRK,"Newmark Advised Blackstone Real Estate Income Trust, Inc. on the $2.2 Billion Sale of Simply Self Storage",9/15/2023 2:30:00 PM
NMRK,FDIC starts marketing CRE portfolio of failed bank Signature Bank,9/5/2023 7:56:21 PM
NMRK,"Newmark Launches Data Center and Digital Infrastructure Capital Markets Business, Attracts Top Talent",8/16/2023 4:00:00 PM
NMRK,Newmark Group goes ex dividend tomorrow,8/15/2023 4:08:59 PM
NMRK,"Newmark Secures $500M Investment on Behalf of Cold Storage Company, Envision",8/14/2023 8:17:00 PM
NMRK,Newmark Group Reports Second Quarter 2023 Financial Results,7/28/2023 2:01:00 PM
NMRK,Newmark Group Q2 2023 Earnings Preview,7/27/2023 3:25:59 PM
NMRK,"Newmark Group's Second Quarter 2023 Financial Results Announcement to be Issued Prior to Market Open on Friday, July 28, 2023",7/10/2023 10:43:00 PM
NMRK,"Newmark Secures $947 Million Loan for Park La Brea Apartments in Los Angeles, California",6/26/2023 4:00:00 PM
NMRK,Piper Sandler Sticks to Their Hold Rating for Newmark Group (NMRK),6/16/2023 10:45:10 AM
NMRK,Newmark Hires Norm Taylor as President for Canada,5/19/2023 6:00:00 PM
NMRK,Newmark Group goes ex-dividend tomorrow,5/17/2023 4:47:41 PM
NMRK,KBW Sticks to Its Hold Rating for Newmark Group (NMRK),5/8/2023 4:25:13 PM
NMRK,Newmark Group Reports First Quarter 2023 Financial Results,5/5/2023 2:15:00 PM
NMRK,Newmark Group Q1 2023 Earnings Preview,5/4/2023 4:42:59 PM
NMRK,Where Newmark Group Stands With Analysts,4/24/2023 2:09:07 PM
NMRK,"Newmark Facilitates Recapitalization of 15 Necco Street in Boston, Massachusetts",4/12/2023 3:00:00 PM
NMRK,Newmark Secures Global Corporate Services Contract with Construction Leader Saint-Gobain for its North American Affiliates,4/10/2023 4:42:00 PM
NMRK,Newmark Named on IAOP's 2023 Global Outsourcing 100 for 14th Consecutive Year,3/31/2023 5:00:00 PM
NMRK,Nasdaq Rises 1%; US Pending Home Sales Increase In February,3/29/2023 6:13:44 PM
NMRK,Newmark Arranges $248M Refi Loan for The Iconic Biltmore Apartment Tower,3/17/2023 9:32:00 PM
NMRK,Newmark Announces Chad Lavender as President of Capital Markets for North America,3/14/2023 10:41:00 PM
NMRK,Newmark Facilitates $90M Green Loan for GDSNY with Deutsche Pfandbriefbank AG at 1245 Broadway,3/10/2023 6:00:00 PM
NMRK,Newmark Facilitates $150M Acquisition Loan for 2.2M SF Industrial Portfolio for DRA Advisors and Burton Katzman,3/8/2023 8:00:00 PM
NMRK,7 Real Estate Stocks to Avoid as the Market Flip-Flops,3/7/2023 7:24:01 PM
NMRK,Newmark Facilitates $240M Industrial Joint Venture Between DRA Advisors and Burton Katzman; and go forward Programmatic Venture,3/6/2023 5:06:00 PM
NMRK,Newmark Group Reports Fourth Quarter and Full Year 2022 Financial Results,2/16/2023 2:48:00 PM
NMRK,Newmark Lands Leading U.S. Capital Markets Team,2/15/2023 10:11:00 PM
NMRK,Newmark Names Elizabeth Hart President of Leasing for North America,2/7/2023 5:30:00 PM
NMRK,"Newmark Global Corporate Services Secures Global Contract with Cybersecurity Firm, Trellix",2/2/2023 8:03:00 PM
NMRK,"Newmark Group's Fourth Quarter and Full Year 2022 Financial Results Announcement to be Issued Prior to Market Open on Thursday, February 16, 2023",2/1/2023 12:00:00 PM
NMRK,Newmark Secures $400 Million Freddie Mac Tenant Advancement Commitment for Comunidad Partners,1/25/2023 3:00:00 PM
NMRK,4 Analysts Have This to Say About Newmark Group,1/20/2023 5:00:59 PM
NMRK,"Cantor Fitzgerald Announces the Sale of Rivertop Apartments in Nashville, Tennessee",1/19/2023 2:00:00 PM
NMRK,Newmark Appoints Chris Carver as Head of Asia-Pacific for its Valuation & Advisory Practice,1/11/2023 12:00:00 AM
NMRK,"Newmark Launches Data Visualization Technology, Newlitic, to Empower Corporate Real Estate Management",1/10/2023 5:00:00 PM
NMRK,Newmark Arranges $535.8 Million Acquisition and Redevelopment Financing for US' Largest Ever Office-to-Residential Conversion,12/22/2022 5:06:00 PM
NMRK,Newmark Introduces National Single Family Rental Group,12/21/2022 4:00:00 PM
NMRK,"Lufax among financials gainers, TriplePoint Venture, Silvergate Capital in losers pack",12/13/2022 5:00:12 PM
NMRK,Where Newmark Group Stands With Analysts,12/12/2022 10:02:56 PM
NMRK,Newmark Arranges $300 Million Self Storage Joint Venture With Maya Capital Partners and Artemis Real Estate Partners,12/8/2022 2:00:00 PM
NMRK,Newmark Completes $255 Million Sale of Four-Property Seniors Housing Portfolio in the Phoenix MSA,12/2/2022 7:49:00 PM
NMRK,"Newmark Facilitates $127 Million Financing of Iconic SoHo Mixed-Use Property, Prada's NYC Flagship",11/29/2022 11:06:00 PM
NMRK,Newmark Arranges $150 Million Financing of 295 Fifth Avenue in Manhattan,11/17/2022 10:06:00 PM
NMRK,Newmark Group declares $0.03 dividend,11/8/2022 7:17:39 PM
NMRK,Newmark Arranges $360M Financing For Self-Storage Portfolio,11/7/2022 4:50:51 PM
NMRK,4 Analysts Have This to Say About Newmark Group,10/31/2022 3:35:44 PM
NMRK,"Pennsylvania REIT among financials gainers, NatWest in losers pack",10/28/2022 4:00:04 PM
NMRK,Newmark Group Q3 2022 Earnings Preview,10/27/2022 3:56:01 PM
NMRK,Goldman Sachs Keeps Their Hold Rating on Newmark Group (NMRK),10/19/2022 4:35:46 PM
NMRK,Newmark Names Angie Leccese as Chief Marketing Officer,10/6/2022 4:30:00 PM
NMRK,"Newmark Group's Third Quarter 2022 Financial Results Announcement to be Issued Prior to Market Open on Friday, October 28, 2022",10/5/2022 2:00:00 PM
NMRK,Newmark Secures $300+ Million Sale of Eight-Property Seniors Housing Portfolio in Western Canada,10/3/2022 10:00:00 PM
NMRK,Newmark Facilitates $170M Financing for Centerbridge Partners and Merit Hill Capital's Self Storage Portfolio,9/28/2022 11:21:00 PM
NMRK,Newmark Arranges $210 Million Financing Facility of Portfolio of Four citizenM Hotels,9/26/2022 9:00:00 PM
NMRK,Newmark Secures Refi for SpareBox Storage Portfolio,9/23/2022 12:31:00 AM
NMRK,Newmark Facilitates $260 Million Financing of Iconic Plaza District Office Building in Midtown Manhattan,8/31/2022 1:13:00 AM
NMRK,"Paulson exits Exxon, cuts stake in Occidental, adds ironSource & ups Bausch Health holding",8/16/2022 4:51:52 PM
NMRK,Newmark Group goes ex-dividend tomorrow,8/11/2022 3:42:12 PM
NMRK,"Newmark Arranges $514 Million in Construction Financing for Phase I of Assembly Innovation Park in Somerville, Massachusetts",8/1/2022 3:00:00 PM
NMRK,"Newmark Group, Inc. Reports Second Quarter 2022 Financial Results",7/29/2022 2:13:00 PM
NMRK,Newmark Group Q2 2022 Earnings Preview,7/28/2022 4:41:10 PM
NMRK,"Empire State Building to add town hall space, basketball court for tenants",7/19/2022 8:52:56 PM
NMRK,Newmark Facilitates $175 Million Joint Venture Capitalization of Premier Boutique Plaza District Office Building,7/15/2022 9:56:00 PM
NMRK,"Newmark Group's Second Quarter 2022 Financial Results Announcement to be Issued Prior to Market Open on Friday, July 29, 2022",7/14/2022 12:07:00 AM
NMRK,"Newmark Secures Financing for Joint Venture's Planned $1.25 Billion, Generational West Village Condo Development",7/12/2022 11:48:00 PM
NMRK,Cushman & Wakefield found in contempt of court regarding Trump probe,7/6/2022 2:40:46 PM
NMRK,Barings Acquires Bay Area Life Science Portfolio,6/28/2022 7:00:00 PM
NMRK,Newmark Ranks #1 on LinkedIn's 'Top Companies in Real Estate' List,6/27/2022 2:18:00 PM
NMRK,Insiders Buy More Than $20M Of 3 Stocks,6/17/2022 1:38:48 PM
NMRK,"Newmark Completes Sale of Moffett Green, Fully-Leased Trophy Campus in Silicon Valley",6/14/2022 3:49:00 PM
NMRK,Newmark Group Participated in the KBW Virtual Real Estate Finance & Technology Conference,5/31/2022 10:00:00 PM
NMRK,Groupon And 2 Other Stocks Insiders Are Buying,5/26/2022 1:57:40 PM
NMRK,"NTNX, IMAB and CORZ are among after hour movers",5/25/2022 9:05:12 PM
NMRK,Newmark Completes $390 Million Sale of Grocery-Anchored Retail Portfolio in Massachusetts and Rhode Island,5/18/2022 6:00:00 PM
NMRK,Barings and Schnitzer West Complete Sale of Seattle's Madison Centre to BXP for $730M,5/17/2022 10:17:00 PM
NMRK,Newmark Group goes ex-dividend tomorrow,5/12/2022 2:38:27 PM
NMRK,Life Time and Life Time Work to Headline Expansive Luxury Athletic Club and Coworking Offerings at JDS Development's Brooklyn Tower in 2023,5/11/2022 2:35:00 PM
NMRK,Newmark Group to Participate in Wolfe Research Virtual Broker Conference,5/9/2022 10:00:00 PM
NMRK,"Newmark Acquires Renowned North American Retail Advisory Business, Open Realty",5/3/2022 6:20:00 PM
NMRK,"Newmark Group, Inc. Reports First Quarter 2022 Financial Results",4/29/2022 2:11:00 PM
NMRK,Newmark Group Q1 2022 Earnings Preview,4/28/2022 4:14:12 PM
NMRK,Newmark Opens Brokerage Office in Asia-Pacific; Appoints Senior Professionals in Hong Kong,4/26/2022 6:08:00 PM
NMRK,"Benzinga's Top Ratings Upgrades, Downgrades For April 18, 2022",4/18/2022 4:04:01 PM
NMRK,"Newmark Group's First Quarter 2022 Financial Results Announcement to be Issued Prior to Market Open on Friday, April 29, 2022",4/15/2022 12:00:00 PM
NMRK,Newmark Acquires Esteemed Boston-Based Firm McCall & Almy,4/7/2022 5:00:00 PM
NMRK,"Benzinga's Top Ratings Upgrades, Downgrades For April 5, 2022",4/5/2022 4:02:47 PM
NMRK,"Newmark Acquires Premier London Capital Markets and Leasing Real Estate Advisory Firm, BH2",4/4/2022 5:00:00 PM
NMRK,"Newmark Promotes Steven Golubchik to Executive Vice Chairman and President, Western Region Capital Markets",3/30/2022 8:00:00 PM
NMRK,7 Cheap Stocks to Buy Now if You Have $100 to Spend,3/22/2022 2:06:30 PM
NMRK,Newmark Upsizes and Extends its Senior Unsecured Credit Facility and Improves Pricing,3/14/2022 9:00:00 PM
NMRK,"Cantor Fitzgerald, Silverstein Properties close $530M real estate fund",3/10/2022 6:39:56 PM
NMRK,Newmark Honored for 13th Year on IAOP's 2022 Global Outsourcing 100,3/7/2022 3:00:00 PM
NMRK,"Newmark Launches Dynamic Office Portfolio Solution, Optality, Enabling Businesses to Optimize Space",3/3/2022 8:31:00 PM
NMRK,Insider Weekends: Déjà Vu,2/28/2022 7:12:15 PM
NMRK,Newmark offloads Lakefront Blocks property for $802M,2/23/2022 10:06:13 PM
NMRK,Newmark stock rises as Chairman buys shares worth ~$4.8M,2/16/2022 5:12:29 PM
NMRK,Newmark Group Reports Fourth Quarter and Full Year 2021 Financial Results,2/11/2022 2:45:00 PM
NMRK,"Newmark Global Corporate Services Renews Multi-Service Global Contract with Dow, Providing Client-Centric Integrated Solutions Across Six Continents",2/10/2022 9:02:00 PM
NMRK,Newmark secures $525M refinancing for net leased industrial portfolio,2/8/2022 8:34:17 PM
NMRK,Newmark Completes Largest Single-Asset Multifamily Sale in Philadelphia's History,2/4/2022 2:00:00 PM
NMRK,7 Triple-A Rated Stocks to Buy Now,1/28/2022 5:00:09 PM
NMRK,"Newmark Completes $341 Million Sale of Eight Assets within Minuteman Park in Andover, Massachusetts",1/19/2022 4:00:00 PM
NMRK,"Newmark Group's Fourth Quarter 2021 Financial Results Announcement to be Issued Prior to Market Open on Friday, February 11, 2022",1/18/2022 2:00:00 PM
NMRK,7 Stocks to Buy That Doubled in 2021 and Could Again in 2022,1/14/2022 11:00:38 AM
NMRK,"Newmark Completes $815 Million Sale of Charles Park in Cambridge, Massachusetts",1/11/2022 9:55:00 PM
NMRK,Newmark Signs Business Partnership Deal With Commercial Real Estate Services Group In Poland ,1/3/2022 10:40:19 AM
NMRK,"Newmark Facilitates $327 Million Sale of DreamWorks Animation Headquarters Campus in Glendale, CA",12/21/2021 3:00:00 PM
NMRK,"Newmark Completes $1.2 Billion Recapitalization of 50 + 60 Binney Street in Cambridge, Massachusetts",12/16/2021 8:40:00 PM
NMRK,Newmark Introduces Healthcare Capital Markets Group,12/6/2021 10:09:00 PM
NMRK,7 Top-Quality Stocks to Buy Before 2022,12/1/2021 2:34:25 PM
NMRK,Newmark Group goes ex-dividend tomorrow,11/17/2021 3:50:03 PM
NMRK,Newmark Group Reports Third Quarter 2021 Financial Results,11/5/2021 1:01:00 PM
NMRK,Notable earnings before Friday's open,11/4/2021 3:16:21 PM
NMRK,"Newmark Group to Webcast Analyst and Investor Event on Tuesday December 7th, 2021",10/25/2021 2:00:00 PM
NMRK,Newmark Expands International Capital Markets Group,10/13/2021 7:16:00 AM
NMRK,"Newmark Arranges $147.5 Million Sale of Industrial Distribution Project - North County Corporate Center - in San Diego, California",10/8/2021 3:00:00 PM
NMRK,Newmark Announces Continued Global Expansion of Flexible Office Platform,10/4/2021 8:00:00 AM
NMRK,"Newmark Group's Third Quarter 2021 Financial Results Announcement to be Issued Prior to Market Open on Friday, November 5, 2021",10/1/2021 2:00:00 PM
NMRK,Newmark Names Jason McGruder as Head of Investor Relations,9/28/2021 8:01:00 PM
NMRK,"Newmark Group to Participate In KBW's CRE Day on September 29, 2021",9/27/2021 2:00:00 PM
NMRK,Newmark Global Corporate Services Sets Course for Global Growth with International Leadership Team,9/23/2021 3:00:00 PM
NMRK,"Newmark Completes Sale of 575,976-Square-Foot Torrance Technology Campus in Los Angeles' South Bay Market",8/24/2021 7:19:00 PM
NMRK,The Top 7 Stocks to Buy for Under $20 in August,8/18/2021 2:48:26 PM
NMRK,Newmark Group Reports Second Quarter 2021 Financial Results,8/6/2021 2:07:00 PM
NMRK,"Newmark Arranges Sale of 603,666-Square-Foot Office Campus in San Jose, California",8/2/2021 10:57:00 PM
NMRK,"Newmark Facilitates $146 Million Sale of Sorrento Towers in San Diego, CA",7/26/2021 6:00:00 PM
NMRK,"Newmark Group's Second Quarter 2021 Financial Results Announcement to be Issued Prior to Market Open on Friday, August 6, 2021",7/6/2021 2:00:00 PM
NMRK,Newmark Releases Index Comparing CRE Opportunities and Challenges Across 22 U.S. Markets,6/25/2021 3:00:00 PM
NMRK,"Newmark Secures $565 Million Loan for 26-Property, 9-State Parking Facility Portfolio",6/23/2021 4:00:00 PM
NMRK,"Benzinga's Top Ratings Upgrades, Downgrades For June 15, 2021",6/15/2021 4:24:55 PM
NMRK,Newmark Arranges $350 Million Loan for 16-Property Suburban Office Portfolio,6/14/2021 8:00:00 PM
NMRK,Stocks That Hit 52-Week Highs On Monday,5/10/2021 5:26:20 PM
NMRK,"TIPT leads financial gainers, LMFA and JRVR among losers",5/6/2021 5:06:03 PM
NMRK,Here's what Wall Street expects from Newmark Group A's earnings report,5/4/2021 3:02:12 PM
NMRK,Newmark gets court approval to buy Knotel out of bankruptcy,3/18/2021 9:11:27 PM
NMRK,Newmark Group goes ex-dividend tomorrow,3/8/2021 3:34:10 PM
NMRK,Newmark Group stock rises after BofA double-upgrade on outperformance,2/25/2021 1:08:56 PM
NMRK,"CCRN, TNDM, PGNY and NMRK among after-hours movers",2/24/2021 10:38:18 PM
NMRK,"Newmark raised to Overweight by Piper on streamlining, buyback prospects",2/19/2021 1:39:03 PM
NMRK,"Newmark Group EPS beats by $0.05, beats on revenue",2/18/2021 1:24:38 PM
NMRK,Newmark Group A earnings preview: what Wall Street is expecting,2/16/2021 3:01:35 PM
NMRK,"JRJC among financial gainers, LACQ and SIEB among losers",2/2/2021 6:18:28 PM
NMRK,Newmark to buy assets of Knotel,2/1/2021 12:36:46 PM
NMRK,Newmark hires Richard Bertasi as CEO of Global Corporate Services,1/14/2021 5:27:34 PM
NMRK,Newmark Group goes ex-dividend tomorrow,11/23/2020 3:57:22 PM
NMRK,"Newmark Group EPS beats by $0.02, beats on revenue",11/5/2020 1:03:48 PM
NMRK,10 Small-Cap Stocks Ready to Become Large Caps,8/7/2020 4:17:42 PM
NMRK,Newmark Group A is about to announce earnings — here's what Wall Street expects,8/5/2020 3:04:13 PM
NMRK,10 Penny Stocks to Buy Under $5 That Might Be Worth the Risk,5/29/2020 1:43:38 PM
NMRK,Newmark Group A is about to announce its earnings — here's what Wall Street expects,5/7/2020 3:02:03 PM
NMRK,Newmark Group and Tortoise Power and Energy Infrastructure Fund among Financial gainers; Mogo and Granite Point Mortgage Trust among losers,3/19/2020 5:04:49 PM
NMRK,"Newmark Group EPS misses by $0.03, misses on revenue",2/13/2020 1:04:27 PM
NMRK,Newmark Group A is about to announce its earnings — here's what Wall Street expects,2/12/2020 3:03:08 PM
NMRK,7 Troubled Dividend Stocks With Yields Too Good to Be True,11/15/2019 4:22:21 PM
NMRK,Newmark Group A earnings: here's what Wall Street expects,7/31/2019 3:03:05 PM
NMRK,What Wall Street expects from Newmark Group A's earnings,5/8/2019 3:03:38 PM
NMRK,Here's what Wall Street expects from Newmark Group A's earnings report,2/11/2019 3:02:34 PM
NMRK,BGC Partners Updates 2018 Post-Spin Outlook ,12/20/2018 2:23:08 PM
NMRK,What Wall Street expects from Newmark Group A's earnings,10/24/2018 3:02:29 PM
NMRK,EARNINGS SUMMARY: Details of Newmark Group Inc. Q2 Earnings Report,8/2/2018 2:18:22 PM
NMRK,Newmark And BGC Partners Announce Monetization Of About 2 Mln Nasdaq Shares ,6/20/2018 2:18:32 PM
NMRK,BGC Partners Announces Its 2018 Annual Meeting of Stockholders,5/30/2018 10:05:00 PM
NMRK,"Newmark Group, Inc. Agrees to Acquire RKF Retail Holdings, LLC",5/29/2018 10:05:00 PM
NMRK,BGC Partners and Newmark Group Announce Upcoming Conference Details,5/23/2018 10:15:00 PM
NMRK,"Reminder: Newmark to Webcast Analyst Day Scheduled for Thursday, May 17, 2018",5/7/2018 10:15:00 PM
NMRK,Newmark Group Inc. Q1 adjusted earnings of $0.26 per share,5/3/2018 2:15:30 PM
NMRK,FENICS Market Data launches scholarship award for Business Analytics students at Imperial College Business School,4/13/2018 8:00:00 AM
NMRK,"BGC Partners' First Quarter 2018 Financial Results Announcement To Be Issued Prior To Market Open On Thursday, May 3, 2018",4/5/2018 10:10:00 PM
NMRK,"Newmark to Webcast Analyst Day Scheduled for Thursday, May 17, 2018",3/28/2018 2:00:00 PM
NMRK,BGC Partners Updates Its Outlook For The First Quarter Of 2018,3/27/2018 10:05:00 PM
NMRK,BGC's Amerex Energy Services Wins Mandate for North American Marriott sites,3/26/2018 4:55:00 PM
NMRK,BGC Partners And Newmark Group To Repay Remaining Balance Of $575 Million Unsecured Senior Term Loan,3/7/2018 3:18:00 PM
NMRK,Newmark Group Inc. Q4 Profit Rises,2/9/2018 12:11:08 PM
NMRK,BGC Partners And Newmark Group Update Fourth Quarter Earnings Conference Call Details,2/5/2018 11:00:00 PM
NMRK,BGC Brokers' Capitalab Launches Combined Options and LCH Cleared Swaps Compression,2/2/2018 8:00:00 AM
NMRK,Newmark Knight Frank Announces New Venture with E Smith Legacy Holdings LLC,1/17/2018 10:15:00 PM
NMRK,BGC Partners And Newmark Group Announce Fourth Quarter Earnings Conference Call Details,1/11/2018 10:29:00 PM
NMRK,BGC Partners Secures Authorisation to Operate as an OTF and MTF under MiFID II,12/28/2017 10:40:00 PM
NMRK,BGC Partners Updates Its Outlook For The Fourth Quarter Of 2017,12/20/2017 2:05:00 PM
