Ticker,Title,Link
PFIE,Today’s Biggest Pre-Market Stock Movers: 10 Top Gainers and Losers on Wednesday,1/18/2023 12:25:20 PM
PFIE,7 Under-the-Radar Energy Stocks With 40% Upside Potential,1/12/2023 8:43:45 PM
PFIE,7 Best Penny Stocks Under $3 to Buy,12/27/2022 5:13:43 PM
PFIE,Profire Energy (PFIE) Gets a Buy from Dawson James,12/25/2022 1:35:07 PM
PFIE,7 Best Penny Stocks Under $1 to Buy Now,12/20/2022 11:35:16 PM
PFIE,Profire Energy to Present and Host Investor Meetings at the 14th Annual Southwest IDEAS Investor Conference on November 17th,11/8/2022 3:15:00 PM
PFIE,Univest Securities Remains a Buy on Profire Energy (PFIE),11/4/2022 5:35:06 PM
PFIE,Profire Energy Reports Financial Results for Third Quarter Fiscal Year 2022,11/2/2022 9:15:00 PM
PFIE,Ranking the Top 7 Oil Stocks to Buy From Best to Worst,10/27/2022 4:17:47 PM
PFIE,"Profire Energy Sets Third Quarter 2022 Conference Call for Thursday, November 3, 2022 at 8:30 a.m. ET",10/20/2022 10:57:00 PM
PFIE,Why Immunic Shares Jumped By Around 57%; Here Are 73 Biggest Movers From Yesterday,10/11/2022 8:17:36 AM
PFIE,"Why Applied DNA Sciences Shares Are Trading Higher By Around 65%, Here Are 54 Stocks Moving In Monday's Mid-Day Session",10/10/2022 5:59:58 PM
PFIE,"Profire Energy, Inc. to Present and Host Investor Meetings at Dawson James Securities 7th Annual Small Cap Growth Conference on October 12th",10/6/2022 1:09:21 AM
PFIE,Profire Energy to Present and Host Investor Meetings at the 13th Annual Midwest IDEAS Investor Conference on August 24th,8/17/2022 10:17:44 PM
PFIE,Profire Energy Reports Financial Results for Second Quarter Fiscal Year 2022,8/4/2022 10:10:00 PM
PFIE,"Profire Energy Sets Second Quarter 2022 Conference Call for Friday, August 5, 2022 at 8:30 a.m. ET",7/25/2022 5:00:00 PM
PFIE,Today’s Biggest Pre-Market Stock Movers: 10 Top Gainers and Losers on Friday,7/11/2022 11:31:09 AM
PFIE,Profire Energy to Present Virtually and Host 1x1 Investor Meetings at the 12th Annual East Coast IDEAS Investor Conference on June 23rd,6/9/2022 11:26:23 PM
PFIE,Profire Energy Provides Shareholder Ownership Update,5/12/2022 11:15:58 PM
PFIE,Profire Energy Reports Financial Results for First Quarter Fiscal Year 2022,5/3/2022 10:15:00 PM
PFIE,"Profire Energy Sets First Quarter 2022 Conference Call for Wednesday, May 4, 2022 at 8:30 a.m. ET",4/21/2022 11:00:16 PM
PFIE,7 Undervalued Penny Stocks With Major Upside,3/29/2022 11:34:26 PM
PFIE,88 Biggest Movers From Yesterday,3/9/2022 9:58:47 AM
PFIE,Profire Energy Reports Financial Results for Fourth Quarter and Full Fiscal Year 2021,3/8/2022 10:15:00 PM
PFIE,"WTI, WE and USWS among pre market gainers",3/7/2022 1:32:08 PM
PFIE,"Profire Energy Sets Fourth Quarter 2021 Conference Call for Wednesday, March 9, 2022, at 8:30 a.m. ET",2/28/2022 10:49:44 PM
PFIE,Profire Energy Reports Financial Results for Third Quarter Fiscal Year 2021,11/3/2021 9:30:00 PM
PFIE,Here's what Wall Street expects from Profire Energy's earnings report,11/2/2021 3:01:13 PM
PFIE,"Profire Energy Sets Third Quarter 2021 Conference Call for Thursday, November 4, 2021 at 1:00 p.m. ET",10/20/2021 10:22:22 PM
PFIE,Profire Energy Authorizes Share Repurchase Program,9/16/2021 3:00:00 PM
PFIE,Profire Energy to Present Virtually and Host 1x1 Investor Meetings at the 12th Annual Midwest IDEAS Investor Conference on August 25th,8/16/2021 10:53:49 PM
PFIE,Profire Energy Reports Financial Results for Second Quarter Fiscal Year 2021,8/4/2021 10:15:00 PM
PFIE,Profire Energy earnings: here's what Wall Street expects,8/3/2021 3:02:13 PM
PFIE,"Profire Energy Sets Second Quarter 2021 Conference Call for Thursday, August 5, 2021 at 1:00 p.m. ET",7/29/2021 10:57:43 PM
PFIE,Profire Energy Reports Financial Results for First Quarter Fiscal Year 2021,5/5/2021 10:15:00 PM
PFIE,Profire Energy is about to announce its earnings — here's what to expect,5/4/2021 3:02:12 PM
PFIE,"Unitil, Profire Energy lead energy gainers; Peabody Energy, Resolute Forest Products among major losers",4/28/2021 6:00:47 PM
PFIE,"Profire Energy Sets First Quarter 2021 Conference Call for Thursday, May 6, 2021 at 1:00 p.m. ET",4/23/2021 3:43:48 AM
PFIE,42 Stocks Moving In Wednesday's Mid-Day Session,3/17/2021 5:13:54 PM
PFIE,Profire Energy Announces Strategic Partnership with Spartan Controls,3/16/2021 9:30:00 PM
PFIE,"Profire Energy, Inc. to Participate in the Virtual 33rd Annual ROTH Conference",3/11/2021 5:47:12 PM
PFIE,Profire Energy Reports Financial Results for Fourth Quarter and Full Fiscal Year 2020,3/10/2021 10:15:00 PM
PFIE,Profire Energy earnings: here's what Wall Street expects,3/9/2021 3:01:29 PM
PFIE,"Profire Energy Sets Fourth Quarter and Full Year 2020 Conference Call for Thursday, March 11, 2021 at 1:00 p.m. ET",3/2/2021 7:30:00 PM
PFIE,33 Stocks Moving in Friday's Pre-Market Session,2/26/2021 1:04:29 PM
PFIE,88 Biggest Movers From Yesterday,2/24/2021 11:01:42 AM
PFIE,65 Stocks Moving In Tuesday's Mid-Day Session,2/23/2021 6:18:59 PM
PFIE,95 Biggest Movers From Yesterday,2/5/2021 10:54:57 AM
PFIE,60 Stocks Moving In Thursday's Mid-Day Session,2/4/2021 6:00:19 PM
PFIE,33 Stocks Moving in Tuesday's Pre-Market Session,1/19/2021 1:17:21 PM
PFIE,Profire Energy Reports Financial Results for Third Quarter 2020,11/9/2020 10:15:00 PM
PFIE,"Profire Energy Sets Third Quarter 2020 Conference Call for Tuesday, November 10, 2020 at 1:00 p.m. ET",10/29/2020 9:59:27 PM
PFIE,Profire Energy Reports Financial Results for Second Quarter 2020,8/5/2020 10:15:10 PM
PFIE,Profire Energy Announces Changes to its Board of Directors,8/4/2020 10:05:10 PM
PFIE,"Profire Energy Sets Second Quarter 2020 Conference Call for Thursday, August 6, 2020 at 1:00 p.m. ET",7/28/2020 7:00:10 PM
PFIE,Profire Energy Announces Executive Management Changes,7/7/2020 10:05:10 PM
PFIE,Profire Energy Reports Financial Results for First Quarter 2020,5/6/2020 10:28:03 PM
PFIE,"Profire Energy Sets First Quarter 2020 Conference Call for Thursday, May 7, 2020 at 1:00 p.m. ET",4/30/2020 11:00:10 PM
PFIE,Profire Energy Announces Loan Through Paycheck Protection Program,4/21/2020 11:00:10 PM
PFIE,Profire Energy Reports Financial Results for Full Fiscal Year and Fourth Quarter 2019,3/11/2020 9:20:00 PM
PFIE,"Profire Energy Sets Fiscal Year 2019 Conference Call for Thursday, March 12, 2020 at 1:00 p.m. ET",3/6/2020 5:21:48 PM
PFIE,Profire Energy Reports Financial Results for Third Quarter Fiscal 2019,11/6/2019 10:15:00 PM
PFIE,"Profire Energy Sets Third Quarter 2019 Conference Call for Thursday, November 7, 2019 at 1:00 p.m. ET",11/1/2019 8:36:30 PM
PFIE,Profire Energy Reports Financial Results for Second Quarter Fiscal 2019,8/7/2019 10:20:00 PM
PFIE,"Profire Energy Announces the Acquisition of Midflow Services, LLC",8/6/2019 10:15:36 PM
PFIE,"Profire Energy Sets Fiscal Second Quarter 2019 Conference Call for Thursday, August 8, 2019 at 1:00 p.m. ET",8/1/2019 11:25:18 PM
PFIE,Profire Energy Announces the Acquisition of Millstream Energy Products,6/18/2019 11:00:00 PM
PFIE,Profire Energy Reports Financial Results for First Quarter Fiscal 2019,5/8/2019 10:15:00 PM
PFIE,Profire Energy earnings preview: what to expect,5/7/2019 3:03:15 PM
PFIE,"Profire Energy Sets Fiscal First Quarter 2019 Conference Call for Thursday, May 9, 2019 at 1:00 p.m. ET",5/2/2019 10:15:00 PM
PFIE,Profire Energy Reports Financial Results for Fiscal Year 2018,3/6/2019 10:15:00 PM
PFIE,Here's what Wall Street expects from Profire Energy's earnings,3/5/2019 3:01:34 PM
PFIE,"Profire Energy Sets Fiscal Year 2018 Conference Call for Thursday, March 7, 2019 at 1:00 p.m. EST",3/1/2019 1:30:00 AM
PFIE,Profire Energy Reports Financial Results for Third Quarter Fiscal 2018,11/7/2018 10:30:00 PM
PFIE,Here's what Wall Street expects from Profire Energy's earnings report,11/6/2018 3:03:09 PM
PFIE,Profire Energy Authorizes Share Buyback Program and Names CFO Ryan Oviatt to Board of Directors,11/5/2018 11:51:04 PM
PFIE,"Profire Energy Sets Fiscal Third Quarter 2018 Conference Call for Thursday, November 8, 2018 at 1:00 p.m. EST",11/1/2018 8:00:00 PM
PFIE,"Profire Energy, Inc. to Participate in Series of Near-Term Investor Conferences",8/22/2018 9:15:00 PM
PFIE,Profire Energy Reports Financial Results for Second Quarter Fiscal 2018,8/8/2018 10:27:39 PM
PFIE,Profire Energy earnings: here's what to expect,8/7/2018 3:03:39 PM
PFIE,"Profire Energy Sets Fiscal Second Quarter 2018 Conference Call for Thursday, August 9, 2018 at 1:00 p.m. EDT",8/4/2018 12:30:00 AM
PFIE,"Profire Energy, Inc. Receives SIL Certification on PF3100 Product Line.",8/2/2018 10:15:00 PM
PFIE,"Profire Energy, Inc. Announces Completion of Secondary Public Offering",7/3/2018 7:05:00 PM
PFIE,"Profire Energy, Inc. Announces Pricing of Secondary Public Offering of Common Stock",6/29/2018 2:30:00 PM
PFIE,"Profire Energy, Inc. Provides Preliminary Second Quarter Revenue Estimate",6/27/2018 11:33:47 PM
PFIE,"Profire Energy, Inc. Set to Join Russell 3000® Index",6/12/2018 1:15:00 AM
PFIE,Profire Energy Reports Financial Results for First Fiscal Quarter Fiscal 2018Profire Increased Net Income by 213% Over the Same Quarter in 2017,5/9/2018 10:15:00 PM
PFIE,"Profire Energy Sets Fiscal First Quarter 2018 Conference Call for Thursday, May 10, 2018 at 1:00 p.m. EDTCompany to Discuss 2018 Fiscal First Quarter Results, Recent Market Developments, and...",5/3/2018 10:15:00 PM
PFIE,Profire Energy Reports Financial Results for Fiscal Year 2017,3/7/2018 11:05:04 PM
PFIE,"Profire Energy Sets Fiscal Year End 2017 Conference Call for Thursday, March 8, 2018 at 1:00 p.m. ESTCompany to Discuss 2017 Fiscal Year End Results, Recent Market Developments, and Industry Outlook",3/1/2018 3:15:00 PM
PFIE,"Profire Energy, Inc. to Present at the 10th Annual LD Micro Main Event",11/21/2017 10:15:00 PM
PFIE,"Profire Energy, Inc. to Present at the Southwest IDEAS Investor Conference on November 15th in Dallas",11/10/2017 12:00:00 AM
PFIE,Profire Energy Reports Financial Results for Third Fiscal Quarter Fiscal 2017Company Achieves a 101% Increase in Year-Over-Year Revenues,11/8/2017 10:20:00 PM
PFIE,"Profire Energy, Inc. Releases Enhanced Capabilities for the PF 3100 Burner Management SystemIncreased Functionality Expands Addressable Installation Opportunities for Existing and New Customers",11/2/2017 10:15:00 PM
PFIE,"Profire Energy, Inc. Engages Three Part Advisors for Investor Relations",10/18/2017 11:00:00 PM
PFIE,"SHAREHOLDER ALERT: Purcell Julie & Lefkowitz LLP Is Investigating Nordstrom, Inc. for Potential Breaches Of Fiduciary Duty By Its Board of Directors",4/5/2017 8:46:00 PM
