Ticker,Title,Link
LYB,LyondellBasell Demonstrates Commitment to Sustainability with Launch of +LC (Low Carbon) Solutions,9/26/2023 7:00:00 AM
LYB,LyondellBasell to Address J.P. Morgan 14th Annual U.S. All Stars Conference,9/11/2023 3:00:00 PM
LYB,LyondellBasell Named in U.S. News & World Report's 2023-2024 Best Companies to Work For List,9/7/2023 2:00:00 PM
LYB,"LyondellBasell to Host MoReTec Technology Webinar on September 26, 2023",9/6/2023 11:15:00 AM
LYB,7 Stable Dividend Stocks to Buy With 5-8% Yields,8/22/2023 1:36:23 AM
LYB,"J.P. Morgan AI model shows sentiment sour on Fed and taxes, fading on buybacks",8/21/2023 12:28:27 PM
LYB,LyondellBasell Announces Quarterly Dividend,8/18/2023 12:30:00 PM
LYB,'New world order' backfires on China and Russia amid economic disruption,8/16/2023 10:29:19 AM
LYB,Analysts Have Conflicting Sentiments on These Materials Companies: LyondellBasell (LYB) and Sealed Air (SEE),8/11/2023 4:31:09 PM
LYB,Analyst Ratings for LyondellBasell Industries,8/8/2023 9:00:36 PM
LYB,BMO Capital Sticks to Their Hold Rating for LyondellBasell (LYB),8/7/2023 11:15:37 AM
LYB,"Nikola's Abrupt CEO Transition, Carl Icahn Led Icahn Enterprises Cuts Dividend Payout, FDA Rejects Mesoblast's Cell Therapy For Kids: Today's Top Stories",8/4/2023 4:34:05 PM
LYB,LyondellBasell Q2 2023 Earnings Preview,8/3/2023 4:41:44 PM
LYB,3 S&P 500 Stocks With a Yield Worth Betting On,7/26/2023 8:54:50 AM
LYB,"LyondellBasell to Discuss Second Quarter Results on Friday, August 4, 2023",7/21/2023 12:30:00 PM
LYB,LyondellBasell Recognized as ESG Leader,7/20/2023 2:00:00 PM
LYB,Where LyondellBasell Industries Stands With Analysts,7/19/2023 9:01:02 PM
LYB,Barclays Remains a Hold on LyondellBasell (LYB),7/11/2023 9:35:13 AM
LYB,Dream IPOs: The 3 Companies I Would Love to See Go Public,7/7/2023 6:43:52 PM
LYB,What 13 Analyst Ratings Have To Say About LyondellBasell Industries,6/29/2023 6:00:56 PM
LYB,Citi screens for most crowded short stocks with new model,6/28/2023 10:49:41 AM
LYB,Chemical Stocks Drop After Bank of America Downgrades - Here's Why,6/22/2023 5:53:06 PM
LYB,NVIDIA To Rally Over 17%? Here Are 10 Other Analyst Forecasts For Friday,6/16/2023 2:34:38 PM
LYB,"Benzinga's Top Ratings Upgrades, Downgrades For June 14, 2023",6/14/2023 5:01:58 PM
LYB,Expert Ratings for LyondellBasell Industries,6/9/2023 7:00:37 PM
LYB,"LyondellBasell to Address Deutsche Bank Global Industrials, Materials & Building Products Conference",6/1/2023 3:00:00 PM
LYB,LyondellBasell To Extent Exit Plan From Refining Business To Q1 Of 2025 ,5/31/2023 3:15:26 PM
LYB,LyondellBasell Announces 5% Percent Increase to Quarterly Dividend,5/19/2023 12:30:00 PM
LYB,LyondellBasell Prices Public Offering of Inaugural Green Bond,5/18/2023 12:08:00 AM
LYB,Air Products to build two new carbon monoxide plants in Texas,5/8/2023 10:28:14 PM
LYB,BMO Capital Sticks to Its Hold Rating for LyondellBasell (LYB),5/3/2023 11:15:32 AM
LYB,Analysts Offer Insights on Materials Companies: Eastman Chemical (EMN) and LyondellBasell (LYB),5/1/2023 5:20:14 PM
LYB,Alembic Global Reaffirms Their Hold Rating on LyondellBasell (LYB),4/28/2023 3:15:08 PM
LYB,Lyondellbasell Industries is about to announce earnings — here's what Wall Street expects,4/27/2023 3:01:13 PM
LYB,LyondellBasell Details Accelerated Momentum in 2022 Sustainability Report,4/25/2023 1:00:00 PM
LYB,"LyondellBasell to Discuss First Quarter Results on Friday, April 28, 2023",4/14/2023 12:30:00 PM
LYB,"Benzinga's Top Ratings Upgrades, Downgrades For April 13, 2023",4/13/2023 5:00:37 PM
LYB,"Benzinga's Top Ratings Upgrades, Downgrades For April 12, 2023",4/12/2023 5:00:53 PM
LYB,Where LyondellBasell Industries Stands With Analysts,4/10/2023 7:01:49 PM
LYB,The 7 Most Promising Battery Stocks to Buy in April,4/5/2023 5:26:44 PM
LYB,7 Reliable Dividend Stocks With Low-Payout Ratios,4/3/2023 8:57:46 PM
LYB,Kyle Pierce Named 2023 Head of Diversity Honoree by the Houston Business Journal,3/31/2023 3:00:00 PM
LYB,5 High-Yield Stocks for March 2023,3/28/2023 7:19:00 PM
LYB,"LyondellBasell, EEW Energy Sign LOI For Proposed Advanced Plastic Waste Sorting ",3/27/2023 2:33:19 PM
LYB,"Benzinga's Top Ratings Upgrades, Downgrades For March 20, 2023",3/20/2023 4:00:38 PM
LYB,Netflix To Rally Around 32%? Here Are 10 Other Analyst Forecasts For Thursday,3/16/2023 1:31:08 PM
LYB,7 High-Yield Dividend Stocks to Buy for Income Investors,3/15/2023 10:35:41 PM
LYB,LyondellBasell (LYB) Receives a Hold from Barclays,3/14/2023 11:05:12 PM
LYB,LyondellBasell To Buy Mepol Group; Financial Terms Not Disclosed ,3/13/2023 11:11:27 AM
LYB,LyondellBasell and Grenergy ink five solar power purchase agreements,3/10/2023 10:15:13 AM
LYB,"LyondellBasell to Host Capital Markets Day on March 14, 2023",3/7/2023 12:30:00 PM
LYB,Stocks that thrive and struggle the most as rates rise - BofA,3/2/2023 5:35:01 PM
LYB,Analyst Expectations for LyondellBasell Industries's Future,2/24/2023 6:00:59 PM
LYB,LYONDELLBASELL SECURES ADVANCED RECYCLED FEEDSTOCK WITH NEXUS CIRCULAR,2/16/2023 1:00:00 PM
LYB,"Analysts Conflicted on These Materials Names: LyondellBasell (LYB), DuPont de Nemours (DD) and Amcor (AMCR)",2/9/2023 12:10:42 PM
LYB,LyondellBasell and KIRKBI invest in APK to develop recycling technology,2/8/2023 3:00:00 PM
LYB,"Benzinga's Top Ratings Upgrades, Downgrades For February 6, 2023",2/6/2023 4:01:32 PM
LYB,Alembic Global Sticks to Its Hold Rating for LyondellBasell (LYB),2/3/2023 3:15:14 PM
LYB,LyondellBasell Q4 2022 Earnings Preview,2/2/2023 4:14:12 PM
LYB,"Benzinga's Top Ratings Upgrades, Downgrades For January 31, 2023",1/31/2023 4:00:32 PM
LYB,RBC Capital Sticks to Their Hold Rating for LyondellBasell (LYB),1/26/2023 1:45:40 AM
LYB,"LyondellBasell to Discuss Fourth Quarter Results on Friday, February 3, 2023",1/20/2023 12:30:00 PM
LYB,"Benzinga's Top Ratings Upgrades, Downgrades For January 17, 2023",1/17/2023 4:01:25 PM
LYB,LyondellBasell Selects Executive Vice President of People and Culture,1/16/2023 2:00:00 PM
LYB,Exxon prepares to start up $1.2B Texas oil refinery expansion - report,1/13/2023 5:52:41 PM
LYB,LyondellBasell (LYB) Gets a Hold from UBS,1/11/2023 4:25:41 PM
LYB,Analyst Ratings for LyondellBasell Industries,1/9/2023 7:00:57 PM
LYB,RBC Capital Sticks to Their Hold Rating for LyondellBasell (LYB),12/24/2022 1:45:59 AM
LYB,7 Dividend Stocks to Buy and Hold Forever,12/21/2022 7:00:40 PM
LYB,7 Ridiculously Cheap Stocks Yielding 5% in 2023,12/20/2022 11:30:23 AM
LYB,"LyondellBasell Increases Greenhouse Gas Emissions Reduction Targets, Includes Scope 3",12/16/2022 12:30:00 PM
LYB,7 Cheap Retirement Stocks to Buy Now,12/15/2022 5:45:22 PM
LYB,LyondellBasell to Address Citi Basic Materials Conference,11/22/2022 3:00:00 PM
LYB,"Snap, Dropbox And 2 Other Stocks Insiders Are Selling",11/18/2022 2:21:10 PM
LYB,LyondellBasell Evaluates Propylene Expansion Project,11/17/2022 1:30:00 PM
LYB,"LyondellBasell to Address Morgan Stanley Global Chemicals, Agriculture and Packaging Conference",11/2/2022 2:00:00 PM
LYB,"Analysts Have Conflicting Sentiments on These Materials Companies: Archer Daniels Midland (ADM), LyondellBasell (LYB) and Methanex (MEOH)",11/1/2022 7:05:43 AM
LYB,What 13 Analyst Ratings Have To Say About LyondellBasell Industries,10/31/2022 7:48:43 PM
LYB,Materials Sector Weekly Round-up: Quaker Chemical tops list; Cleveland-Cliffs drops to bottom,10/29/2022 4:01:16 PM
LYB,"LyondellBasell paints a gloomy picture for current qtr, succumbing to high energy costs",10/28/2022 6:58:11 PM
LYB,LyondellBasell Q3 2022 Earnings Preview,10/27/2022 3:28:11 PM
LYB,LyondellBasell and Shakti Plastic Industries Sign Memorandum of Understanding (MoU) to Advance Mechanical Recycling in India,10/20/2022 10:00:00 AM
LYB,LyondellBasell (LYB): New Buy Recommendation for This Basic Materials Giant,10/18/2022 12:46:52 PM
LYB,"LyondellBasell to Discuss Third Quarter Results on Friday, October 28, 2022",10/14/2022 12:30:00 PM
LYB,"Benzinga's Top Ratings Upgrades, Downgrades For October 13, 2022",10/13/2022 4:05:37 PM
LYB,"LyondellBasell, 23 Oaks Investments Form JV To Build Plastic Waste Sorting And Recycling Facility ",10/11/2022 1:12:38 PM
LYB,Where LyondellBasell Industries Stands With Analysts,10/4/2022 7:21:32 PM
LYB,"LyondellBasell Postpones Restart of Berre, France Cracker until Next Year",9/28/2022 10:30:00 PM
LYB,LyondellBasell Announces Organizational Changes,9/27/2022 2:00:00 PM
LYB,Nomura sees British pound below parity with U.S. dollar by year-end,9/26/2022 3:07:19 PM
LYB,LyondellBasell Named to the FTSE4Good Index,9/20/2022 9:00:00 AM
LYB,Morgan Stanley's quant screen chooses dividend stocks to own and avoid,9/19/2022 10:25:54 AM
LYB,Where LyondellBasell Industries Stands With Analysts,9/14/2022 5:07:27 PM
LYB,LyondellBasell to Address Credit Suisse 35th Annual Specialties & Basics Conference,9/7/2022 3:00:00 PM
LYB,Must Read: Quant Ratings Updated on 67 Stocks,9/6/2022 8:34:07 PM
LYB,"Benzinga's Top Ratings Upgrades, Downgrades For September 2, 2022",9/2/2022 4:17:21 PM
LYB,"Benzinga's Top Ratings Upgrades, Downgrades For August 29, 2022",8/29/2022 4:11:27 PM
LYB,7 Undervalued Stocks That Are Screaming Buys Right Now,8/25/2022 12:45:13 PM
LYB,LyondellBasell Announces Quarterly Dividend,8/19/2022 12:30:00 PM
LYB,7 Deep Value Stocks for Income and High Total Returns,8/9/2022 10:45:35 AM
LYB,ZoomInfo To $63? Plus Barclays Predicts This PT For Procter & Gamble,8/2/2022 3:05:40 PM
LYB,What 9 Analyst Ratings Have To Say About LyondellBasell Industries,8/1/2022 10:08:13 PM
LYB,"LyondellBasell Industries N.V. Q2 Profit Decreases, but beats estimates",7/29/2022 12:35:09 PM
LYB,LyondellBasell Q2 2022 Earnings Preview,7/28/2022 4:30:15 PM
LYB,The 6 Best Dividend Stocks to Buy for Retirement,7/27/2022 10:00:40 PM
LYB,6 Deeply Undervalued Dividend Stocks With Yields Over 5%,7/26/2022 12:08:48 PM
LYB,Top sticky stocks most immune to big earnings misses and beats,7/18/2022 10:57:31 AM
LYB,7 Dividend Stocks Trading at a Huge Discount Right Now,7/17/2022 2:20:20 PM
LYB,"LyondellBasell to Discuss Second Quarter Results on Friday, July 29, 2022",7/15/2022 12:30:00 PM
LYB,3 High Dividend Stocks With Safe Yields Above 5%,7/13/2022 6:20:22 PM
LYB,Analyst Ratings for LyondellBasell Industries,7/11/2022 6:12:04 PM
LYB,"LyondellBasell repairs, restarts large coker at Houston refinery - Reuters",7/7/2022 9:56:38 PM
LYB,6 Dividend Stocks That Can Afford to Pay Their High Yields,6/29/2022 7:11:36 PM
LYB,"Benzinga's Top Ratings Upgrades, Downgrades For June 27, 2022",6/27/2022 4:06:43 PM
LYB,7 High-Yield Dividend Stocks for All the Income Lovers,6/20/2022 11:30:47 AM
LYB,"Dow, CF Industries lead Citi downgrade of four commodity chemical stocks",6/17/2022 7:34:39 PM
LYB,"DuPont, Eastman among five chemical companies cut at Jefferies",6/16/2022 4:36:08 PM
LYB,"LyondellBasell begins repairs on Houston refinery coker, cuts processing rates",6/15/2022 7:27:27 PM
LYB,Energy stocks trade flat - masking volatility under the surface,6/14/2022 10:48:14 PM
LYB,MKM Partners highlights 10 sector buy/sell pair trades,6/8/2022 10:26:53 AM
LYB,Exxon surges within a dollar of its all-time closing high as analysts jump in,6/7/2022 9:45:03 PM
LYB,LyondellBasell Announces $5.20 Special Dividend and Increases Quarterly Dividend by 5 Percent,5/27/2022 12:30:00 PM
LYB,"Benzinga's Top Ratings Upgrades, Downgrades For May 23, 2022",5/23/2022 4:33:42 PM
LYB,The $4 Stock Leading an American Manufacturing Revolution,5/6/2022 8:26:24 PM
LYB,LyondellBasell to Address Wells Fargo Industrials Conference,5/2/2022 6:58:00 PM
LYB,High-cost overhauls prompted LyondellBasell Houston refinery shutdown - Reuters,4/29/2022 4:58:36 PM
LYB,LyondellBasell Q1 2022 Earnings Preview,4/28/2022 5:27:49 PM
LYB,LyondellBasell To Cease Operation Of Houston Refinery ,4/22/2022 4:52:25 AM
LYB,LyondellBasell Announces Plans to Exit Refining Business,4/21/2022 10:15:00 PM
LYB,3 Income-Generating Stocks that Shout ‘Buy Me!’,4/20/2022 11:01:50 AM
LYB,Expert Ratings for LyondellBasell Industries,4/19/2022 6:21:12 PM
LYB,7 High-Quality Dividend Stocks With High Yields,4/18/2022 4:08:15 PM
LYB,"LyondellBasell to Discuss First Quarter Results on Friday, April 29, 2022",4/15/2022 12:30:00 PM
LYB,LyondellBasell details path to 2030 in 2021 sustainability report,4/12/2022 8:00:00 AM
LYB,Peter Vanacker to Assume Role as LyondellBasell CEO on May 23,3/29/2022 3:00:00 PM
LYB,"BofA: 3 Upgrades, 3 Downgrades On New Set Of Global Challenges",3/22/2022 4:15:46 PM
LYB,"CEO Calls C3.ai Stock a ‘Screaming Buy,’ But Do Your Due Diligence",3/15/2022 11:30:18 AM
LYB,LyondellBasell's Yarelis Hernandez named 2022 NAM STEP Ahead Honoree by the Manufacturing Institute,3/10/2022 6:17:00 PM
LYB,LyondellBasell to Address J.P. Morgan Industrials Conference,3/8/2022 6:43:00 PM
LYB,LyondellBasell Announces Quarterly Dividend,2/25/2022 12:30:00 PM
LYB,LyondellBasell to Address Bank of America Securities Global Agriculture and Materials Conference,2/23/2022 3:33:00 PM
LYB,The 7 Highest Dividend Stocks for Income Investors,2/9/2022 7:36:39 PM
LYB,"LyondellBasell Named to FORTUNE Magazine's ""World's Most Admired Companies"" List for the Fifth Consecutive Year",2/2/2022 4:06:00 PM
LYB,7 Technology Stocks Reporting Earnings the Week of January 31,1/28/2022 6:15:32 PM
LYB,LyondellBasell Q4 2021 Earnings Preview,1/27/2022 5:33:44 PM
LYB,Chances slipping for quick sale of Lyondell's Houston oil refinery - Reuters,1/24/2022 10:53:41 PM
LYB,Russia/Ukraine conflict - what could it mean for energy markets,1/23/2022 7:34:24 PM
LYB,What 8 Analyst Ratings Have To Say About LyondellBasell Industries,1/18/2022 9:03:29 PM
LYB,"LyondellBasell to Discuss Fourth Quarter Results on Friday, January 28, 2022",1/14/2022 12:30:00 PM
LYB,LyondellBasell Appoints Peter Vanacker To Succeed Bhavesh Patel As CEO - Quick Facts ,12/13/2021 1:54:54 PM
LYB,Where LyondellBasell Industries Stands With Analysts,12/10/2021 7:11:37 PM
LYB,LyondellBasell announces pricing terms for its tender offers,12/2/2021 8:24:00 PM
LYB,LyondellBasell to Address Citi 2021 Basic Materials Virtual Conference,11/24/2021 2:00:00 PM
LYB,LyondellBasell Announces Quarterly Dividend,11/19/2021 12:30:00 PM
LYB,LyondellBasell announces tender offers for five series of notes,11/17/2021 2:39:00 PM
LYB,"LyondellBasell to Address Morgan Stanley Global Chemicals, Agriculture and Packaging Conference",11/4/2021 6:56:00 PM
LYB,Expert Ratings For LyondellBasell Industries,11/3/2021 5:29:57 PM
LYB,Lyondell CEO sees Houston refinery sale coming in next quarter or two,10/29/2021 6:35:50 PM
LYB,LyondellBasell Q3 2021 Earnings Preview,10/28/2021 7:41:22 PM
LYB,What Wall Street expects from Lyondellbasell Industries's earnings,10/27/2021 3:02:25 PM
LYB,"LyondellBasell to Discuss Third-Quarter Results on Friday, October 29, 2021",10/15/2021 12:30:00 PM
LYB,Analyst Ratings For LyondellBasell Industries,10/13/2021 6:11:36 PM
LYB,Analyst Ratings For LyondellBasell Industries,10/12/2021 6:32:13 PM
LYB,"Benzinga's Top Ratings Upgrades, Downgrades For October 5, 2021",10/5/2021 4:14:29 PM
LYB,Five ways to play the worldwide energy crunch - Barron's,10/3/2021 4:30:00 AM
LYB,LyondellBasell Announces Goal of Achieving Net Zero Emissions by 2050,9/29/2021 12:30:00 PM
LYB,7 Materials Stocks to Buy as Investors Look Forward to 2022,9/24/2021 5:35:19 PM
LYB,LyondellBasell Volunteers Focus Global Care Day Activities on Sustainability,9/20/2021 8:40:00 PM
LYB,"Texas refineries, pipelines feel limited impact from Storm Nicholas",9/14/2021 10:54:37 PM
LYB,LyondellBasell gains ISCC PLUS certification to extend Circulen product line to North America,9/9/2021 3:30:00 PM
LYB,LyondellBasell To Explore Strategic Options For Refining Segment - Quick Facts ,9/8/2021 2:51:53 PM
LYB,Standard Industries hires Lyondell's Patel as new Grace CEO,8/31/2021 3:54:31 PM
LYB,LyondellBasell Announces Retirement of Chief Executive Officer,8/25/2021 12:45:00 PM
LYB,LyondellBasell Announces Quarterly Dividend,8/20/2021 12:30:00 PM
LYB,3 Undervalued Dividend Stocks to Buy For High Total Returns,8/17/2021 11:14:26 AM
LYB,7 High-Yield Dividend Stocks to Get You Through Market Volatility,8/12/2021 6:15:40 PM
LYB,LyondellBasell Industries N.V. Q2 adjusted earnings of $6.13 per share,7/30/2021 12:36:01 PM
LYB,Expert Ratings For LyondellBasell Industries,7/29/2021 6:02:57 PM
LYB,Lyondellbasell Industries earnings: here's what Wall Street expects,7/28/2021 3:02:27 PM
LYB,5 Chemical Stocks Get Mixed Reaction: Which Ones Got An Upgrade Or Downgrade?,7/16/2021 9:49:22 PM
LYB,Crude oil prices pull back from multiyear high on Fed's hawkish shift in tone,6/17/2021 5:30:01 PM
LYB,Expert Ratings for LyondellBasell Industries,6/10/2021 4:57:40 PM
LYB,/C O R R E C T I O N -- LyondellBasell Industries/,6/9/2021 4:54:00 PM
LYB,LyondellBasell releases 2020 sustainability report,6/8/2021 12:45:00 PM
LYB,LyondellBasell raises dividend by ~7.5% to $1.13 per share,5/28/2021 9:35:37 AM
LYB,Balancing Portfolio Risk And Reward: Asset Allocation for New Graduates,5/27/2021 4:53:01 PM
LYB,"Dow, Huntsman, LyondellBasell cut at Goldman in shift of chemical ratings",5/11/2021 4:45:32 PM
LYB,Stocks That Hit 52-Week Highs On Monday,5/10/2021 5:26:20 PM
LYB,LyondellBasell sees tight chemical markets through year-end,4/30/2021 10:30:24 PM
LYB,LyondellBasell Q1 2021 Earnings Preview,4/29/2021 4:54:02 PM
LYB,Olin upgraded at Citi as commodity chemical names set for record Q2,4/15/2021 7:43:55 PM
LYB,A small Fed tilt might be just enough for stocks: Sector Watch,3/14/2021 11:54:16 PM
LYB,Seeking Alpha Catalyst Watch,3/12/2021 8:30:12 PM
LYB,Exxon restores normal operations at Beaumont refinery - Bloomberg,3/4/2021 11:27:25 PM
LYB,"Exxon restarts gasoline, diesel units at Beaumont refinery - Reuters",3/1/2021 5:25:59 PM
LYB,LyondellBasell declares $1.05 dividend,2/26/2021 11:37:24 AM
LYB,Texas refineries slowly restart with Houston plants lagging,2/22/2021 10:42:49 PM
LYB,Oil shares on the rise as freeze cuts U.S. output by 2M bbl/day,2/16/2021 4:38:04 PM
LYB,"Texas deep freeze shuts oil refineries, pipelines",2/15/2021 8:27:25 PM
LYB,LyondellBasell to run Houston refinery at 80% in Q1,1/29/2021 7:22:06 PM
LYB,LyondellBasell Q4 2020 Earnings Preview,1/28/2021 6:52:44 PM
LYB,Lyondellbasell Industries earnings preview: what Wall Street is expecting,1/27/2021 3:02:36 PM
LYB,"LyondellBasell, Sinopec To Form Chinese JV To Produce Propylene Oxide, Styrene Monomer ",1/26/2021 6:39:48 AM
LYB,Axalta cut at KeyBanc as chemical stocks no longer 'inexpensive',1/15/2021 4:31:40 PM
LYB,"Benzinga's Top Upgrades, Downgrades For January 6, 2021",1/6/2021 4:14:45 PM
LYB,"Avery Dennison, Celanese upgraded at BMO in praise for chemical sector",1/5/2021 8:23:10 PM
LYB,British pound rises as tweet stokes Brexit deal hopes,12/15/2020 6:14:18 PM
LYB,"LyondellBasell, SUEZ Announce Acquisition Of TIVACO - Quick Facts ",12/7/2020 2:07:29 PM
LYB,Sasol completes sale of 50% stake in LCCP to LyondellBasell,12/2/2020 1:14:29 PM
LYB,LyondellBasell declares $1.05 dividend,11/20/2020 11:35:40 AM
LYB,Sasol takes final unit at $12.8B Lake Charles project into operation,11/16/2020 4:41:42 PM
LYB,"Dow, LyondellBasell downgraded at Deutsche Bank, Bernstein",11/13/2020 3:26:19 PM
LYB,LyondellBasell posts 41% fall in adjusted EBITDA,10/30/2020 3:56:23 PM
LYB,LyondellBasell Q3 2020 Earnings Preview,10/29/2020 4:21:07 PM
LYB,Freeport tops S&P as stimulus hopes spark move in materials,10/7/2020 3:12:15 PM
