Ticker,Title,Link
TTEK,"Tetra Tech Non-GAAP EPS of $0.98 beats by $0.08, revenue of $699.64M beats by $45.79M; issues Q3 and raises FY22 guidance",5/4/2022 8:43:26 PM
TTEK,Notable earnings after Wednesday's close,5/3/2022 9:35:38 PM
TTEK,Tetra Tech acquires Axiom Data Science; terms undisclosed,3/8/2022 2:12:31 PM
TTEK,Tetra Tech declares $0.20 dividend,2/7/2022 7:35:13 AM
TTEK,Tetra Tech Q1 Profit Rises ,2/3/2022 12:02:30 AM
TTEK,"Tetra Tech Non-GAAP EPS of $1.19 beats by $0.16, revenue of $679.33M beats by $16.34M",2/2/2022 9:02:14 PM
TTEK,Notable earnings after Wednesday's close,2/1/2022 10:35:29 PM
TTEK,UPWK and TTEK among industrial movers,12/17/2021 5:49:21 PM
TTEK,"TetraTech's CEO sells 64,000 shares worth $11.9M",12/9/2021 7:49:39 PM
TTEK,Tetra Tech secures $300M FEMA contract,12/7/2021 2:24:19 PM
TTEK,Tetra Tech Announces Fiscal 2022 Outlook ,11/17/2021 11:06:57 PM
TTEK,Tetra Tech Q4 2021 Earnings Preview,11/16/2021 10:35:09 PM
TTEK,3 Worthy Water Stocks to Tap As Drought Becomes a New Normal,11/2/2021 10:00:55 AM
TTEK,Tetra Tech Board Authorizes Additional Share Buyback Program - Quick Facts ,10/7/2021 3:13:40 PM
TTEK,Tetra Tech Wins $800 Mln Global Infrastructure Services Contract From USAID - Quick Facts ,9/16/2021 3:58:28 PM
TTEK,Tetra Tech Raises FY21 Outlook ,7/29/2021 12:11:04 AM
TTEK,Tetra Tech Inc Q3 adjusted earnings Beat Estimates,7/28/2021 10:32:00 PM
TTEK,Notable earnings after Wednesday's close,7/27/2021 9:35:17 PM
TTEK,Here's what Wall Street expects from Tetra Tech's earnings,7/26/2021 3:01:46 PM
TTEK,Tetra Tech Wins $37 Mln Women's Economic Empowerment Contract ,6/29/2021 3:44:17 PM
TTEK,Tetra Tech expands international development management consulting services,5/25/2021 1:35:02 PM
TTEK,Tetra Tech Inc Q2 adjusted earnings Beat Estimates,4/28/2021 10:59:06 PM
TTEK,Notable earnings after Wednesday's close,4/27/2021 9:35:40 PM
TTEK,Tetra Tech is about to announce earnings — here's what Wall Street expects,4/26/2021 3:02:04 PM
TTEK,"Benzinga's Top Ratings Upgrades, Downgrades For April 13, 2021",4/13/2021 4:05:53 PM
TTEK,Tetra Tech Acquires IBRA-RMAC Automation Systems ,4/8/2021 3:26:48 PM
TTEK,Tetra Tech Gets USAF Global Engineering Services Contract - Quick Facts ,3/16/2021 2:26:21 PM
TTEK,Tetra Tech acquires Coanda Research & Development,2/3/2021 2:24:10 PM
TTEK,Tetra Tech declares $0.17 dividend,1/27/2021 9:04:19 PM
TTEK,Tetra Tech FQ1 2021 Earnings Preview,1/26/2021 10:35:33 PM
TTEK,Tetra Tech earnings preview: what Wall Street is expecting,1/25/2021 3:01:29 PM
TTEK,7 Hot Stocks Only Getting Hotter As Winter Approaches,12/4/2020 5:43:19 PM
TTEK,7 Stocks to Sell for December,12/1/2020 7:56:32 PM
TTEK,Tetra Tech declares $0.17 dividend,11/11/2020 10:40:23 PM
TTEK,Notable earnings after Wednesday's close,11/10/2020 10:35:58 PM
TTEK,Tetra Tech Buys BlueWater Federal Solutions - Quick Facts ,9/29/2020 3:22:21 PM
TTEK,Here's what Wall Street expects from Tetra Tech's earnings report,7/28/2020 3:01:59 PM
TTEK,Tetra Tech Withdraws Guidance ,4/30/2020 12:02:32 AM
TTEK,Tetra Tech Inc Q2 adjusted earnings Beat Estimates,4/29/2020 10:44:09 PM
TTEK,Tetra Tech earnings preview: what Wall Street is expecting,4/28/2020 3:02:13 PM
TTEK,7 Industrial Stocks To Buy For the Market Rebound,4/13/2020 3:24:19 PM
TTEK,Tetra Tech Inc Q1 adjusted earnings Beat Estimates,1/29/2020 10:14:02 PM
TTEK,Tetra Tech is about to announce its earnings — here's what to expect,1/28/2020 3:01:56 PM
TTEK,Tetra Tech Inc Q4 adjusted earnings Beat Estimates,11/13/2019 10:20:11 PM
TTEK,Tetra Tech earnings: here's what to expect,11/4/2019 3:01:19 PM
TTEK,10 Stocks to Buy for October,10/1/2019 7:18:13 PM
TTEK,7 Industrial Stocks to Buy for a Strong U.S. Economy,9/5/2019 5:30:23 PM
TTEK,Here's what Wall Street expects from Tetra Tech's earnings,7/29/2019 3:02:47 PM
TTEK,Tetra Tech Q2 Profit Up ,5/1/2019 11:27:37 PM
TTEK,Tetra Tech earnings preview: what to expect,4/29/2019 3:02:37 PM
TTEK,Tetra Tech Acquires EGlobalTech For Undisclosed Terms - Quick Facts ,4/3/2019 3:19:43 PM
TTEK,Tetra Tech Inc Q1 adjusted earnings Beat Estimates,1/30/2019 10:07:49 PM
TTEK,Tetra Tech is about to announce its earnings — here's what Wall Street expects,1/29/2019 3:02:02 PM
TTEK,Tetra Tech Inc Q4 adjusted earnings Beat Estimates,11/7/2018 10:09:29 PM
TTEK,What Wall Street expects from Tetra Tech's earnings,11/5/2018 3:02:36 PM
TTEK,Tetra Tech Increases 2018 Guidance - Quick Facts ,8/1/2018 11:06:51 PM
TTEK,What Wall Street expects from Tetra Tech's earnings,7/31/2018 3:02:53 PM
TTEK,Tetra Tech Inc Q2 adjusted earnings Beat Estimates,5/2/2018 11:17:14 PM
TTEK,Tetra Tech Inc Earnings Climb In Q1,1/31/2018 10:28:01 PM
TTEK,Germany to spend 10 mln euros to help clear mines in Syria -media (TTEK),11/17/2017 7:02:03 AM
TTEK,BRIEF-Tetra Tech reports qtrly EPS of $0.60 (TTEK),11/8/2017 11:37:03 PM
TTEK,BRIEF-Tetra Tech says awarded $950 mln USACE contract (TTEK),10/24/2017 3:27:14 PM
TTEK,BRIEF-Tetra Tech awarded $24 mln contract to strengthen clean energy services in Central Asia (TTEK),10/12/2017 3:32:09 PM
TTEK,BRIEF-Tetra Tech awarded $356 million FAA navigation technical assistance contract (TTEK),10/5/2017 3:42:11 PM
TTEK,BRIEF-Tetra Tech wins $113 mln contract to support epa (TTEK),8/14/2017 3:22:04 PM
TTEK,BRIEF-U.S. Environmental Protection Agency's office of research and development awarded co a contract valued $60 million (TTEK),8/7/2017 3:17:04 PM
TTEK,Tetra Tech Inc Announces 7% Increase In Q3 Earnings,8/2/2017 11:30:12 PM
TTEK,BRIEF-USACE awards Tetra Tech $150 million architecture and engineering contract (TTEK),7/19/2017 3:24:03 PM
TTEK,BRIEF-Tetra Tech awarded FAA security and hazardous materials support contract (TTEK),7/13/2017 3:14:05 PM
TTEK,BRIEF-Tetra Tech reports Q2 earnings per share $0.46 (TTEK),5/3/2017 11:14:09 PM
TTEK,"Services Stocks on Investors' Radar -- SeaWorld, Planet Fitness, ClubCorp, and Tetra Tech",4/21/2017 12:55:00 PM
TTEK,BRIEF-Tetra Tech awarded $240 mln multiple award U.S. Navy remediation contract (TTEK),4/10/2017 4:00:57 PM
TTEK,"Five ways to bet on water -Barron's (TTEK, ITRI)",3/19/2017 9:38:44 PM
TTEK,BRIEF-USAID awards Tetra Tech $46 mln contract (TTEK),3/13/2017 2:28:23 PM
TTEK,Tetra Tech Inc Reveals 9% Advance In Q1 Bottom Line,2/1/2017 10:40:50 PM
TTEK,BRIEF-Tetra Tech awarded U.S. Department of energy blanket purchase agreement (TTEK),1/25/2017 3:22:05 PM
TTEK,BRIEF-Tetra says Q4 revenue rose 26 pct to $729 mln (TTEK),11/10/2016 6:00:18 AM
TTEK,BRIEF-Tetra Tech wins $400 mln environmental remediation contract (TTEK),10/24/2016 3:18:19 PM
TTEK,BRIEF-USAID awards Tetra Tech $40 mln contract (TTEK),10/13/2016 7:00:24 PM
TTEK,BRIEF-USAID awards Tetra Tech a $29 mln contract (TTEK),10/11/2016 5:20:25 PM
TTEK,BRIEF-U.S. Department of Energy awards Tetra Tech JV $400 mln contract (TTEK),10/3/2016 5:10:23 PM
