Ticker,Title,Link
FANG,Extreme Heat Waves Set To Drive Up US Natural Gas Prices: 10 Energy Stocks To Watch This Summer,6/19/2024 8:12:09 PM
FANG,Wall Street Favorites: 3 Nasdaq Stocks With Strong Buy Ratings for June 2024,6/17/2024 5:07:03 PM
FANG,"EQT, APA, OXY most shorted S&P 500 energy stocks in May",6/14/2024 1:45:00 PM
FANG,Buffett Buys on a Budget: The 3 Cheapest Stocks Held by Berkshire Hathaway,6/11/2024 6:23:58 PM
FANG,Breaking Down Diamondback Energy: 19 Analysts Share Their Views,6/6/2024 2:01:18 PM
FANG,"Diamondback Energy JV acquires Lagoon, expands footprint in Midland Basin",6/4/2024 5:27:05 AM
FANG,Energy stocks sink as OPEC+ plans to begin phasing out voluntary cuts this year,6/3/2024 4:20:38 PM
FANG,Analysts Offer Insights on Energy Companies: Diamondback (FANG) and Energy Transfer (ET),5/29/2024 9:50:51 AM
FANG,Permian Break-Even Costs Low: 3 Energy Stocks to Gain,5/28/2024 6:55:00 PM
FANG,Should Invesco S&P 500 GARP ETF Be on Your Investing Radar?,5/20/2024 7:17:34 PM
FANG,Diamondback (FANG) Gets a Hold from Barclays,5/17/2024 9:26:07 AM
FANG,Merger Mayhem: FTC’s Oil Sector Crackdown Puts These 3 Pending Deals at Risk,5/14/2024 5:24:34 PM
FANG,The 3 Most Undervalued Energy Stocks to Buy in May 2024,5/10/2024 5:39:08 PM
FANG,Analysts Offer Insights on Energy Companies: TC Energy (TRP) and Diamondback (FANG),5/6/2024 10:40:12 AM
FANG,"FTC's attack on high-profile exec rattles oil industry, sparks concern over deals",5/5/2024 12:30:00 AM
FANG,Stock Market Crash Alert: 3 Must-Buy Oil & Gas Stocks When Prices Plunge,5/3/2024 10:15:00 AM
FANG,Diamondback Energy (FANG): Strong Execution Justifies Buy Rating Amid Regulatory Challenges,5/2/2024 7:19:54 AM
FANG,Piper Sandler Sticks to Their Buy Rating for Diamondback (FANG),5/1/2024 3:07:08 PM
FANG,"Diamondback Energy, Inc. Bottom Line Climbs In Q1",4/30/2024 10:56:57 PM
FANG,Diamondback Energy Q1 2024 Earnings Preview,4/29/2024 9:35:26 PM
FANG,"Earnings week ahead: Amazon, Apple, Pfizer, AMD, Coca-Cola, Starbucks and more",4/28/2024 12:00:00 PM
FANG,The Top 7 Oil & Gas Stocks to Buy in April 2024,4/27/2024 10:00:00 AM
FANG,"Diamondback Energy, Inc. Receives Stockholder Approval for Proposed Transaction with Endeavor Energy Resources, L.P.",4/26/2024 10:01:28 PM
FANG,"Top 10 S&P 500 energy stocks of 2024, with earnings from XOM and CVX on deck",4/25/2024 7:15:29 PM
FANG,Dividend Investing: Only 14 S&P stocks have a 3% yield and have climbed over 10% YTD,4/24/2024 3:51:47 PM
FANG,"Analysts’ Top Energy Picks: Diamondback (FANG), Kinder Morgan (KMI)",4/22/2024 11:20:27 AM
FANG,Goldman picks top capex and R&D stocks,4/21/2024 6:42:04 PM
FANG,Piper Sandler Reaffirms Their Buy Rating on Diamondback (FANG),4/19/2024 11:26:03 AM
FANG,Black Gold Boom: 3 Oil Stocks Primed to Pump as Prices Peak,4/17/2024 7:00:00 PM
FANG,Don’t Miss Out: 7 Hot Energy Stocks You Need to Own Now,4/16/2024 10:15:00 AM
FANG,"Analysts Conflicted on These Energy Names: Diamondback (FANG), Crew Energy (OtherCWEGF) and Patterson-UTI (PTEN)",4/14/2024 6:50:39 AM
FANG,Oil Prices Spike Above $90 A Barrel As Iran-Israel Tensions Escalate: US Energy Stocks Eye 9th Week Of Gains,4/12/2024 6:12:53 PM
FANG,Seeking Alpha's top Quant picks in Energy and Utilities as Q1 earnings approaches,4/10/2024 5:45:00 PM
FANG,Diamondback Energy Prices Offering of Senior Notes,4/9/2024 10:25:47 PM
FANG,Oklo to supply up to 50MW to Diamondback Energy under long-term PPA,4/8/2024 2:21:30 PM
FANG,"Markets broaden out as all-time highs are seen across ALL, CAT, DELL, RJF, and more",4/4/2024 4:49:47 PM
FANG,Value Stock Strategist Sees Energy Trade Still In 'Early Innings',4/2/2024 10:53:17 PM
FANG,Mexico said to cut some oil exports as global supplies tighten,4/1/2024 8:25:52 PM
FANG,"Energy ETF among top S&P 500 sector performers in Q1; MPC, VLO, and TRGP among gainers YTD",3/30/2024 6:43:00 PM
FANG,"Russian cuts to crude output may bring $100 oil, J.P. Morgan says",3/27/2024 6:07:21 PM
FANG,"Diamondback Energy, Inc. Schedules First Quarter 2024 Conference Call for May 1, 2024",3/25/2024 9:13:28 PM
FANG,"S&P 500 and 20% of its holdings flash overbought signals, according to RSI levels",3/21/2024 7:12:45 PM
FANG,Crude oil hits new five-month highs but Citi sees possible drop to $55 by late 2025,3/19/2024 10:50:12 PM
FANG,Spring Forward With Tech: 7 Nasdaq 100 Stocks to Fuel Your March Gains,3/14/2024 12:02:00 PM
FANG,Wells Fargo Sticks to Their Buy Rating for Diamondback (FANG),3/12/2024 9:46:48 AM
FANG,The Top 7 Oil & Gas Stocks to Buy in March 2024,3/10/2024 8:53:04 PM
FANG,Diamondback (FANG) Gets a Buy from Piper Sandler,3/7/2024 12:35:53 PM
FANG,"Analysts Are Bullish on Top Energy Stocks: Cooper Energy Limited (COPJF), Civitas Resources (CIVI)",3/4/2024 12:21:10 PM
FANG,Dividend rally: Top 10 large-cap performers in 2024 with at least a 3% yield,2/28/2024 5:41:22 PM
FANG,It’s Time! 3 Questionable Energy Stocks to Sell in February,2/23/2024 9:12:28 PM
FANG,3 Top Stocks to Buy for the Next Oil & Gas Boom,2/22/2024 8:11:55 PM
FANG,"Diamondback Energy raises fixed dividend by 7.1% to $0.90, variable dividend of $2.18",2/21/2024 1:29:09 PM
FANG,"Diamondback Energy rises after Q4 earnings beat, strong production boost",2/20/2024 10:56:19 PM
FANG,Notable earnings after Tuesday's close,2/19/2024 10:35:09 PM
FANG,"Earnings week ahead: NVIDIA, Walmart, Home Depot, Lucid and more",2/18/2024 1:20:00 PM
FANG,Retirement Riches: 3 Stocks That Can Beat Bonds for Income,2/17/2024 1:01:57 PM
FANG,Diamondback Energy Q4 2023 Earnings Preview,2/16/2024 10:35:55 PM
FANG,Analysts Offer Insights on Energy Companies: Birchcliff Energy (OtherBIREF) and Diamondback (FANG),2/15/2024 12:03:39 PM
FANG,Exit Now! 3 Energy Stocks to Sell in February 2024.,2/14/2024 11:05:00 AM
FANG,"Diamondback's big Permian play makes juicy takeover target, Tortoise says",2/13/2024 7:32:21 PM
FANG,Diamondback sees growing pro-forma production with fewer wells after Endeavor deal,2/12/2024 10:48:58 PM
FANG,"Diamondback, Endeavor Energy nearing merger agreement - WSJ",2/11/2024 8:48:28 PM
FANG,"OXY, APA most shorted S&P 500 energy stocks in mid-January; ConocoPhillips, SLB  least shorted",2/2/2024 6:12:15 PM
FANG,Diamondback (FANG) Gets a Buy from Wells Fargo,1/25/2024 10:48:57 AM
FANG,Diamondback (FANG) Receives a Buy from Piper Sandler,1/24/2024 12:37:47 PM
FANG,TD Cowen Eyes 3 Energy Stocks Ahead of Earnings,1/16/2024 10:31:32 AM
FANG,"Diamondback Energy, Inc. Schedules Fourth Quarter 2023 Conference Call for February 21, 2024",1/11/2024 10:01:57 PM
FANG,The 7 Best Growth Stocks to Buy Now,1/9/2024 5:02:00 PM
FANG,3 Stocks to Buy as the Nasdaq 100 Hits New All-Time High,12/25/2023 11:29:58 PM
FANG,A Closer Look at 15 Analyst Recommendations For Diamondback Energy,12/20/2023 3:00:19 PM
FANG,Wells Fargo Keeps Their Buy Rating on Diamondback (FANG),12/14/2023 1:16:16 PM
FANG,3 Energy Stocks to Buy in the TradeSmith ‘Green Zone’,12/7/2023 4:31:30 PM
FANG,7 Dividend Stocks to Secure Your Retirement Income,12/5/2023 5:02:23 PM
FANG,7 Top-Rated Growth Stocks That Analysts Are Loving Now,12/2/2023 10:00:00 PM
FANG,Analyst Expectations for Diamondback Energy's Future,11/27/2023 7:00:21 PM
FANG,Diamondback (FANG) Receives a Buy from Wells Fargo,11/21/2023 9:55:51 PM
FANG,Piper Sandler Keeps Their Buy Rating on Diamondback (FANG),11/16/2023 12:34:45 PM
FANG,"Analysts Offer Insights on NA Companies: FLEX LNG (FLNG), TC Energy (TRP) and Diamondback (FANG)",11/11/2023 1:51:02 AM
FANG,"Analysts Offer Insights on NA Companies: Clean Energy Fuels (CLNE), Diamondback (FANG) and Headwater Exploration (OtherCDDRF)",11/10/2023 3:30:45 PM
FANG,Analyst Expectations for Diamondback Energy's Future,11/8/2023 7:00:34 PM
FANG,Analysts Offer Insights on NA Companies: Diamondback (FANG) and MEG Energy (OtherMEGEF),11/7/2023 12:50:37 PM
FANG,"Diamondback Energy, Inc. Q3 Profit Declines",11/6/2023 10:48:06 PM
FANG,Here's what to expect from Diamondback Energy's earnings report,11/5/2023 3:01:13 PM
FANG,Ahead of the Curve: Top 3 Stocks Destined to Shine in Q4,10/30/2023 9:26:48 PM
FANG,"3 Energy Stocks to Buy Now to Turn $1,000 Into $10,000",10/26/2023 9:23:58 PM
FANG,Chevron's Acquisition Of Hess Corp. Sends Ripples Through Energy Sector: Reasons Behind Stock Price Dip,10/23/2023 8:26:19 PM
FANG,"Analysts Have Conflicting Sentiments on These NA Companies: APA (APA), Diamondback (FANG) and UR-Energy (URG)",10/20/2023 10:36:32 AM
FANG,The 7 Best Nasdaq Stocks To Buy Now: October 2023,10/19/2023 1:15:08 PM
FANG,Analyst Ratings for Diamondback Energy,10/18/2023 5:00:52 PM
FANG,"Amid Israel-Palestine And Ukraine Gas, Gold Up Big, Cathie Wood's ARKK Down Almost 4% - ETF Winners And Losers: Medium-Cap Returns",10/16/2023 11:13:22 PM
FANG,Diamondback (FANG) Receives a Buy from RBC Capital,10/14/2023 1:45:56 AM
FANG,Diamondback (FANG) Gets a Buy from Benchmark Co.,10/12/2023 11:18:22 AM
FANG,"Analysts Offer Insights on NA Companies: Diamondback (FANG), Williams Co (WMB) and Canadian Natural (CNQ)",10/9/2023 12:30:17 PM
FANG,"COWZ, SYLD: Two Unique ETFs with Scorching Returns ",10/7/2023 12:34:45 AM
FANG,Expert Ratings for Diamondback Energy,10/2/2023 6:00:26 PM
FANG,"Diamondback Energy, Inc. Releases 2023 Corporate Sustainability Report",9/26/2023 10:01:30 PM
FANG,"Diamondback Energy, Inc. Schedules Third Quarter 2023 Conference Call for November 7, 2023",9/21/2023 10:04:36 PM
FANG,US Crude Oil Tops $90 a Barrel — and These 2 ‘Strong Buy’ Stocks Are Poised to Reap the Rewards,9/15/2023 7:37:00 PM
FANG,Analyst Ratings for Diamondback Energy,9/14/2023 2:01:21 PM
FANG,Diamondback Energy forms water infrastructure JV with Five Point Energy,9/11/2023 12:38:21 PM
FANG,Top 7 Oil Stocks to Grab as Brent Crude Skyrockets Into 2024,9/4/2023 9:21:01 PM
FANG,Diamondback (FANG) Gets a Buy from Wells Fargo,9/1/2023 9:55:25 AM
FANG,"‘Higher Interest Rates Could Fuel Market Chaos,’ Warns Kevin O’Leary. Here Are 2 ‘Strong Buy’ Dividend Stocks to Protect Your Portfolio",8/29/2023 12:17:50 AM
FANG,These Are the ONLY 3 Oil Stocks to Consider in August 2023,8/24/2023 2:32:11 PM
FANG,Analyst Expectations for Diamondback Energy's Future,8/18/2023 4:00:53 PM
FANG,"Coterra Energy upgraded, Northern Oil and Berry Corp. cut at Piper Sandler",8/14/2023 6:42:48 PM
FANG,Diamondback (FANG) Receives a Rating Update from a Top Analyst,8/13/2023 1:45:34 AM
FANG,Plains All American Pipeline sees full-year earnings at high end of guidance,8/4/2023 9:25:58 PM
FANG,Where Diamondback Energy Stands With Analysts,8/2/2023 4:00:51 PM
FANG,Diamondback Energy CEO sees declining oilfield service prices on lower drilling,8/1/2023 6:59:35 PM
FANG,Diamondback Q2 Results Miss Street ,7/31/2023 10:31:45 PM
FANG,Diamondback Energy Q2 2023 Earnings Preview,7/30/2023 9:35:20 PM
FANG,Stifel Maintains Buy Rating for Diamondback Energy: Here's What You Need To Know,7/24/2023 7:00:33 PM
FANG,Chord Energy cut at Cowen on valuation while praising high payout ratio,7/19/2023 7:10:28 PM
FANG,Citi Reaffirms Their Buy Rating on Diamondback (FANG),7/16/2023 1:55:11 PM
FANG,APA Corp. a new Buy at Benchmark as Suriname assets near commerciality,7/13/2023 7:33:41 PM
FANG,Analysts Offer Insights on NA Companies: Clean Energy Fuels (CLNE) and Diamondback (FANG),7/12/2023 8:41:40 PM
FANG,Diamondback Energy rated Buy at Roth after pre-reporting Q2 oil price realizations,7/11/2023 6:57:48 PM
FANG,Jim Cramer Calls Tech Giant A 'Winner' In AI Leadership: 'It's Just Very Big',6/16/2023 2:43:17 PM
FANG,Diamondback (FANG) Gets a Buy from Piper Sandler,6/13/2023 10:55:09 AM
FANG,Stifel Nicolaus Sticks to Their Buy Rating for Diamondback (FANG),6/7/2023 2:05:24 AM
FANG,"As oil rallies, here are the stocks with most and least sensitivity to crude prices",6/5/2023 12:05:44 PM
FANG,Stifel Nicolaus Remains a Buy on Diamondback (FANG),5/30/2023 2:05:28 AM
FANG,Oil slides after three straight gains as Russia downplays more OPEC+ cuts,5/25/2023 11:55:39 PM
FANG,"EOG, Range Resources, Gulfport Energy upgraded as Mizuho sees more upside",5/19/2023 4:21:25 PM
FANG,DBS Keeps Their Hold Rating on Diamondback (FANG),5/16/2023 5:55:05 AM
FANG,"Analysts Offer Insights on Utilities Companies: Northland Power (OtherNPIFF), Diamondback (FANG) and NuVista Energy (OtherNUVSF)",5/12/2023 1:50:55 AM
FANG,14 Analysts Have This to Say About Diamondback Energy,5/10/2023 9:01:05 PM
FANG,"Dividend Roundup: Apple, PepsiCo, UPS, Visa and more",5/5/2023 11:46:28 AM
FANG,Viper Energy Partners cut at KeyBanc as 'inferior yield vehicle',5/3/2023 6:42:11 PM
FANG,Piper Sandler Sticks to Its Buy Rating for Diamondback (FANG),5/2/2023 11:25:13 AM
FANG,"Diamondback Energy, Inc. Bottom Line Falls In Q1",5/1/2023 11:00:51 PM
FANG,Notable earnings after Monday's close,4/30/2023 9:35:40 PM
FANG,Diamondback Energy Q1 2023 Earnings Preview,4/28/2023 9:35:25 PM
FANG,Bank of America Securities Sticks to Their Sell Rating for Diamondback (FANG),4/26/2023 10:45:08 AM
FANG,Diamondback (FANG) Receives a Rating Update from a Top Analyst,4/22/2023 1:45:24 AM
FANG,Wells Fargo Reaffirms Their Buy Rating on Diamondback (FANG),4/18/2023 4:25:28 PM
FANG,ConocoPhillips cut at Mizuho with more attractive opportunities elsewhere,4/17/2023 6:54:41 PM
FANG,7 Dividend Stocks to Buy That Are Benefiting from the Energy Boom,4/12/2023 11:44:55 PM
FANG,Where Diamondback Energy Stands With Analysts,4/11/2023 6:00:23 PM
FANG,J.P. Morgan Reaffirms Their Buy Rating on Diamondback (FANG),4/7/2023 12:05:19 PM
FANG,Twenty top stock pair trades from Raymond James,4/6/2023 11:47:11 AM
FANG,"Crude oil, energy stocks sizzle but not all analysts see $100 oil imminent",4/3/2023 7:55:48 PM
FANG,Seeking at Least 8% Dividend Yield? Goldman Sachs Suggests 2 Dividend Stocks to Buy,3/31/2023 1:30:40 PM
FANG,Diamondback Energy joins U.N.'s methane mitigation program,3/28/2023 10:21:06 PM
FANG,Raymond James Keeps Their Buy Rating on Diamondback (FANG),3/27/2023 12:17:18 PM
FANG,"Marathon Oil, Pioneer Natural raised to Buy at Citi as capital efficiency improves",3/23/2023 7:34:58 PM
FANG,Oil and gas stocks surge as crude climbs for second straight day,3/21/2023 4:35:22 PM
FANG,Energy leads sector standings as crude oil closes higher in late surge,3/20/2023 6:55:03 PM
FANG,Energy stocks slammed as oil plunges to lowest since December 2021,3/15/2023 8:50:09 PM
FANG,The 7 Most Undervalued Stocks to Buy in March 2023,3/12/2023 7:11:01 PM
FANG,A Bull Case For Marathon Petroleum As Margins For Refining Become More Profitable,3/10/2023 6:41:59 PM
FANG,Diamondback (FANG) Receives a Rating Update from a Top Analyst,3/8/2023 4:25:17 PM
FANG,Stocks that thrive and struggle the most as rates rise - BofA,3/2/2023 5:35:01 PM
FANG,Where Diamondback Energy Stands With Analysts,3/1/2023 5:01:35 PM
FANG,"Analysts Are Bullish on These Utilities Stocks: Cheniere Energy (LNG), HF Sinclair Corporation (DINO)",2/27/2023 12:11:38 PM
FANG,Diamondback (FANG) Receives a Rating Update from a Top Analyst,2/23/2023 5:45:13 AM
FANG,The 7 Best Dividend Growth Stocks for Long-Term Investors,2/22/2023 10:54:18 PM
FANG,"Diamondback Energy, Inc. Q4 Profit Increases, beats estimates",2/21/2023 10:55:30 PM
FANG,Diamondback Energy Q4 2022 Earnings Preview,2/20/2023 10:35:50 PM
FANG,"Earnings week ahead: Walmart, Nvidia, Home Depot, Alibaba and more",2/17/2023 9:04:30 PM
FANG,Energy stocks stumble as U.S. crude oil inventories surge higher,2/15/2023 5:35:21 PM
FANG,"M&A for U.S. oil producers expected to pick up, especially in Permian Basin - report",2/12/2023 2:14:20 PM
FANG,"Energy stocks, crude prices climb on Russian production cut",2/10/2023 5:21:02 PM
FANG,The 7 Most Undervalued Stocks to Buy in February 2023,2/2/2023 8:19:36 PM
FANG,"Oil prices already may have hit a floor for 2023, RBC analysts say",1/30/2023 11:35:46 PM
FANG,Mizuho picks its top stocks for 2023,1/27/2023 12:39:46 PM
FANG,Diamondback (FANG) Receives a Rating Update from a Top Analyst,1/26/2023 4:25:17 PM
FANG,7 Energy Stocks to Buy as a New Bull Market Emerges,1/25/2023 10:14:57 PM
FANG,Barclays Reaffirms Their Buy Rating on Diamondback (FANG),1/23/2023 1:15:28 AM
FANG,J.P. Morgan Remains a Buy on Diamondback (FANG),1/18/2023 12:05:16 PM
FANG,"Analysts Offer Insights on Utilities Companies: Diamondback (FANG), Ampol Limited (OtherCTXAF) and Algonquin Power & Utilities (AQN)",1/17/2023 1:51:12 AM
FANG,EQT vs. FANG: Which Energy Stock is Better?,1/12/2023 2:57:46 AM
FANG,3 Dividend-Paying Energy Stocks to Buy for 2023,1/11/2023 8:39:11 PM
FANG,"Keep the faith in energy stocks but be selective, Mizuho says in Exxon upgrade",1/10/2023 5:57:29 PM
FANG,"Energy is the only sector to gain, as crude oil rises on Colonial Pipeline outage",1/5/2023 10:45:59 PM
FANG,The 7 Best Oil Stocks to Buy Now,1/4/2023 5:25:55 PM
FANG,7 Best Natural Gas Stocks to Buy Now,12/23/2022 2:05:39 AM
FANG,7 Dividend Stocks to Buy and Hold Forever,12/21/2022 7:00:40 PM
FANG,The 7 Best Stocks to Buy for 2023,12/14/2022 9:26:23 PM
FANG,"5 On-The-Money Stock Picks For Last Week From Benzinga's Most Accurate Analysts: MongoDB, Lululemon Athletica And More",12/12/2022 1:34:17 PM
FANG,J.P. Morgan Sticks to Its Buy Rating for Diamondback (FANG),12/7/2022 12:05:52 PM
FANG,RBC Capital Keeps Their Buy Rating on Diamondback (FANG),12/1/2022 1:45:14 AM
FANG,12 Analysts Have This to Say About Diamondback Energy,11/28/2022 4:03:24 PM
FANG,5 On-The-Money Stock Picks For Last Week From Benzinga's Most Accurate Analysts,11/21/2022 12:40:54 PM
FANG,3 Stocks That Could Be the Next Big M&A Targets,11/18/2022 7:16:33 PM
FANG,BMO Capital Keeps Their Hold Rating on Diamondback (FANG),11/17/2022 3:15:14 PM
FANG,"Diamondback Energy, Inc. Announces Northern Midland Basin Acquisition",11/16/2022 10:09:22 PM
FANG,3 Oil Stocks to Buy Before the Market Starts to Soar in 2023,11/13/2022 2:29:11 PM
FANG,Diamondback (FANG) Receives a Rating Update from a Top Analyst,11/11/2022 1:45:49 AM
FANG,Wall Street Analysts Are Bullish on Top Utilities Picks,11/9/2022 12:42:51 PM
FANG,Expert Ratings for Diamondback Energy,11/8/2022 6:45:39 PM
FANG,"Diamondback Energy, Inc. Announces Third Quarter 2022 Financial and Operating Results",11/7/2022 10:01:00 PM
FANG,Diamondback Energy Q3 2022 Earnings Preview,11/6/2022 9:35:00 PM
FANG,Want to Maximize Investment Returns? These Analysts Have a 100% Success Rate on Three Energy Stocks,10/31/2022 12:05:41 PM
FANG,Diamondback (FANG) Gets a Buy from Stifel Nicolaus,10/28/2022 2:05:28 AM
FANG,Ranking the Top 7 Oil Stocks to Buy From Best to Worst,10/27/2022 4:17:47 PM
FANG,These 2 Big 8% Dividend Stocks Are Proven Long-Term Winners,10/25/2022 11:02:33 PM
FANG,Diamondback (FANG) Receives a Rating Update from a Top Analyst,10/24/2022 4:35:38 PM
FANG,"Benzinga's Top Ratings Upgrades, Downgrades For October 19, 2022",10/19/2022 4:02:34 PM
FANG,"Analysts’ Top Utilities Picks: Diamondback (FANG), Valero Energy (VLO)",10/18/2022 1:52:08 AM
FANG,Diamondback Energy Prices Offering of Senior Notes,10/17/2022 11:12:30 PM
FANG,"Analysts Have Conflicting Sentiments on These Utilities Companies: National Fuel Gas Company (NFG), Southern Co (SO) and Diamondback (FANG)",10/15/2022 12:20:20 PM
FANG,These 2 Small Energy Stocks Sport 10% Yields — And Maybe More — As OPEC+ Slashes Oil Quotas,10/13/2022 7:12:25 PM
FANG,13 Analysts Have This to Say About Diamondback Energy,10/12/2022 7:02:09 PM
FANG,"Diamondback Energy, Inc. Announces Midland Basin Acquisition",10/11/2022 10:01:00 PM
FANG,Energy stocks extend gains as crude oil rises for fourth straight session,10/6/2022 8:55:10 PM
FANG,"Biden 'disappointed' by OPEC+ output cut, hints at potential new U.S. oil releases",10/5/2022 4:45:52 PM
FANG,Oil stocks surge as OPEC weighs major production cut,10/3/2022 2:35:36 PM
FANG,"Diamondback Energy, Inc. Schedules Third Quarter 2022 Conference Call for November 8, 2022",9/28/2022 10:01:00 PM
FANG,"Diamondback Energy, Inc. Releases 2022 Corporate Sustainability Report",9/26/2022 10:01:00 PM
FANG,Energy stocks dominate losers list as WTI drops below $80,9/23/2022 2:30:49 PM
FANG,"EOG Resources, SM Energy 'key ideas' as KeyBanc initiates 13 E&P stocks",9/20/2022 4:42:09 PM
FANG,Morgan Stanley's quant screen chooses dividend stocks to own and avoid,9/19/2022 10:25:54 AM
FANG,"Citi picks best Buy and Sell stocks in all sectors, leaning to quality and momentum",9/18/2022 12:26:48 PM
FANG,How Will Midterm Elections 2022 Affect the Stock Market?,9/16/2022 5:45:57 PM
FANG,"EOG, Permian Resources upgraded to Overweight at J.P. Morgan",9/15/2022 3:37:23 PM
FANG,2 “Strong Buy” Stocks From Wall Street’s Best Analyst,9/2/2022 2:18:36 PM
FANG,Energy stocks dominate top S&P gainers as crude prices ramp up,8/29/2022 4:30:50 PM
FANG,"Diamondback Energy, Inc. and Rattler Midstream LP Announce Completion of Merger",8/24/2022 10:01:00 PM
FANG,Energy stocks ride oil prices higher on potential OPEC production cut,8/23/2022 3:42:36 PM
FANG,Crude oil trims losses as Saudi minister says OPEC+ may cut production,8/22/2022 6:54:57 PM
FANG,Analyst Ratings for Diamondback Energy,8/18/2022 6:22:26 PM
FANG,Oil and gas equities dominate S&P's top losers as crude prices slide,8/15/2022 2:35:18 PM
FANG,"Energy stocks rally as crude oil climbs; IEA, OPEC issue divergent outlooks",8/11/2022 4:39:31 PM
FANG,"Crude oil, energy stocks sink deep in the red as inventories post surprise rise",8/3/2022 4:56:22 PM
FANG,"Diamondback Energy, Inc. Reports Rise In Q2 Bottom Line",8/1/2022 10:53:00 PM
FANG,Notable earnings after Monday's close,7/31/2022 9:35:52 PM
FANG,"Earnings Week Ahead: Starbucks, Caterpillar, AMD, Uber, Moderna, JetBlue, and more",7/29/2022 4:41:48 PM
FANG,7 Large-Cap Stocks Trading at a Discount Right Now,7/27/2022 12:10:04 PM
FANG,"EQT, Diamondback head Goldman's top five energy stock picks",7/25/2022 11:08:00 PM
FANG,"Comstock raised to Neutral, Continental cut to Sell at Piper Sandler",7/22/2022 7:33:31 PM
FANG,"Energy stocks sink, oil tumbles on fears of large U.S. interest rate hikes",7/14/2022 2:30:19 PM
FANG,"Diamondback Energy, Inc. Announces Appointments to the Board of Directors",7/11/2022 10:01:00 PM
FANG,"Crude oil, energy stocks claw back some losses from two-day rout",7/7/2022 4:35:27 PM
FANG,U.S. weighs capping Russian oil at $40-$60 to cut war financing - Bloomberg,7/6/2022 9:56:28 PM
FANG,"U.S. crude oil tumbles to $100/bbl on recession worries, strong dollar",7/5/2022 3:33:43 PM
FANG,"Diamondback Energy, Inc. Schedules Second Quarter 2022 Conference Call for August 2, 2022",7/1/2022 10:01:00 PM
FANG,7 Beaten-Down Nasdaq Stocks to Buy Before They Rebound,6/29/2022 10:07:53 PM
FANG,"Crude oil, energy stocks led by Hess surge as Saudi, UAE flag capacity limits",6/28/2022 7:53:16 PM
FANG,Energy companies jump with oil futures on prospect of even tighter supplies,6/27/2022 10:16:29 PM
FANG,Energy stocks slide again as inventory data highlight demand destruction worry,6/23/2022 11:15:18 PM
FANG,Energy stocks led by Marathon top S&P losers as crude slides to six-week low,6/22/2022 9:45:25 PM
