Ticker,Title,Link
EXR,7 Very Oversold S&P 500 Stocks to Buy Right Now,8/22/2023 10:05:53 AM
EXR,Extra Space Storage declares $0.61 dividend,8/21/2023 7:48:36 AM
EXR,"Ray Dalio's Bridgewater sells Netflix, Home Depot, adds AT&T, Micron",8/14/2023 9:32:24 PM
EXR,Stocks most loved and shunned by hedge funds,8/6/2023 9:35:15 PM
EXR,Why ResMed Shares Are Trading Lower By 15%? Here Are Other Stocks Moving In Friday's Mid-Day Session,8/4/2023 6:55:56 PM
EXR,Extra Space Storage Q2 Profit Down ,8/3/2023 10:54:32 PM
EXR,Extra Space Storage is about to announce earnings — here's what Wall Street expects,8/2/2023 3:01:13 PM
EXR,Extra Space Storage Digitizes Communications and Reduces Costs with MetTel's POTS Transformation,7/27/2023 3:00:00 PM
EXR,Equity Lifestyle Properties set to join S&P Midcap 400,7/24/2023 10:41:37 AM
EXR,Equity LifeStyle Properties Set to Join S&P MidCap 400,7/20/2023 12:29:00 AM
EXR,"Extra Space Storage, Life Storage shareholders approve merger",7/18/2023 8:36:28 PM
EXR,7 Safe High-Yield Dividend Stocks to Buy in July,7/16/2023 6:05:57 PM
EXR,Extra Space Storage declares $1.01 dividend,7/4/2023 4:56:25 AM
EXR,The Best-Performing REITs Of The First Half Of 2023,6/30/2023 4:08:36 PM
EXR,NVIDIA To Rally Over 17%? Here Are 10 Other Analyst Forecasts For Friday,6/16/2023 2:34:38 PM
EXR,Expert Ratings for Extra Space Storage,6/12/2023 7:01:30 PM
EXR,Extra Space Storage declares $1.62 dividend,5/26/2023 8:28:38 PM
EXR,National Storage Affiliates downgraded to Underperform at BofA after Q1 results,5/8/2023 5:17:36 PM
EXR,3 REIT Stocks to Buy for an Income-Oriented Portfolio ,5/7/2023 1:57:20 PM
EXR,"Extra Space Storage Inc. Announces Fall In Q1 Bottom Line, but beats estimates",5/2/2023 10:46:24 PM
EXR,Extra Space Storage Q1 2023 Earnings Preview,5/1/2023 9:35:36 PM
EXR,REITs' March capital offerings said to have fallen ~50% Y/Y,4/24/2023 2:30:27 PM
EXR,Analysts: REIT Upgrades Trounce Downgrades By 2 To 1 In April,4/12/2023 5:33:30 PM
EXR,REITs' capital raising activity falls by ~71% in Q1,4/6/2023 6:52:03 PM
EXR,Analysts Offer Insights on Financial Companies: Extra Space Storage (EXR) and Metlife (MET),4/5/2023 8:30:31 PM
EXR,Analyst Expectations for Extra Space Storage's Future,4/4/2023 6:01:10 PM
EXR,"SHAREHOLDER INVESTIGATION: Halper Sadeh LLC Investigates HSKA, LSI, EXR, DFFN",4/3/2023 8:13:00 PM
EXR,"Analysts Have Conflicting Sentiments on These Financial Companies: Extra Space Storage (EXR), Hamilton Lane (HLNE) and M&G Plc (OtherMGPUF)",3/31/2023 12:20:19 PM
EXR,3 Winners And 3 Losers In Real Estate As Pressure Grows On Commercial Properties,3/27/2023 4:25:17 PM
EXR,Life Storage jumps on report Extra Space Storage considering takeover offer,3/22/2023 4:27:53 PM
EXR,Charles Schwab To Rally Over 19%? Here Are 10 Other Analyst Forecasts For Monday,3/20/2023 5:37:09 PM
EXR,3 Dividend-Paying Growth Stocks to Buy and Hold for the Long Term,3/17/2023 1:26:29 PM
EXR,6 Analysts Have This to Say About Extra Space Storage,3/9/2023 5:01:10 PM
EXR,"Analysts Are Bullish on Top Financial Stocks: Extra Space Storage (EXR), Sun Communities (SUI)",2/23/2023 12:50:06 PM
EXR,BMO Capital Reaffirms Their Hold Rating on Extra Space Storage (EXR),2/22/2023 11:05:11 PM
EXR,Extra Space Storage Q4 2022 Earnings Preview,2/21/2023 10:35:26 PM
EXR,Extra Space Storage raises quarterly dividend by 8% to $1.62/share,2/16/2023 10:07:03 PM
EXR,REITs fall following the Fed's interest rate announcement,2/11/2023 5:00:00 PM
EXR,Public Storage slightly higher offer for Life Storage strong probability -analyst,2/6/2023 1:54:05 PM
EXR,"Self storage, residential drive REIT returns higher this week",2/4/2023 5:00:00 PM
EXR,"Benzinga's Top Ratings Upgrades, Downgrades For January 18, 2023",1/18/2023 4:01:00 PM
EXR,"Truist expects REITs to outperform broader market; upgrades AvalonBay, Equity Residential",1/17/2023 6:20:46 PM
EXR,CubeSmart ticks lower amid Hedgeye short idea,1/10/2023 3:17:17 PM
EXR,"Benzinga's Top Ratings Upgrades, Downgrades For January 9, 2023",1/9/2023 4:01:05 PM
EXR,7 Dividend Stocks to Buy and Hold Forever,12/21/2022 7:00:40 PM
EXR,These 3 NYSE-Traded REITs All Hit New 12-Month Lows,12/19/2022 6:32:57 PM
EXR,"Self storage, hotel drag REIT indexes down this week",12/17/2022 5:00:00 PM
EXR,"Benzinga's Top Ratings Upgrades, Downgrades For December 16, 2022",12/16/2022 4:01:20 PM
EXR,Analysts Conflicted on These Financial Names: Arthur J Gallagher & Co (AJG) and Extra Space Storage (EXR),12/14/2022 4:30:17 PM
EXR,Where Extra Space Storage Stands With Analysts,12/12/2022 10:01:53 PM
EXR,What 4 Analyst Ratings Have To Say About Extra Space Storage,11/21/2022 7:02:00 PM
EXR,"Rogers, Airbnb, Herbalife And Some Other Big Stocks Moving Lower On Wednesday",11/2/2022 4:33:59 PM
EXR,BMO Capital Sticks to Its Hold Rating for Extra Space Storage (EXR),11/1/2022 10:35:28 PM
EXR,Extra Space Storage Q3 2022 Earnings Preview,10/31/2022 9:35:24 PM
EXR,What 6 Analyst Ratings Have To Say About Extra Space Storage,10/13/2022 10:15:00 PM
EXR,"Use short-term rallies to boost high-momentum stock exposure, Wells Fargo says",10/5/2022 12:15:30 PM
EXR,Report: Higher interest rates hit investment sales activity in self-storage REITs sector,9/26/2022 5:23:59 PM
EXR,2 Industrial REITs with Minimal Correlation to Economic Output,9/24/2022 1:42:50 AM
EXR,6 Analysts Have This to Say About Extra Space Storage,9/19/2022 9:34:59 PM
EXR,Extra Space Storage acquires Storage Express for $590M to expand national portfolio,9/16/2022 12:16:33 PM
EXR,7 Great REITs to Buy for Handsome Payouts,9/9/2022 6:19:01 PM
EXR,3 REITs With The Highest Total Returns Over The Past 5 Years,9/8/2022 6:24:13 PM
EXR,7 Stocks on the Cusp of a Major Move Higher,8/29/2022 10:00:06 AM
EXR,Extra Space Storage declares $1.50 dividend,8/19/2022 8:19:14 PM
EXR,"This Analyst Boosts Price Target On Home Depot Following Strong Earnings, Plus Citigroup Slashes PT On This Stock By Over 60%",8/17/2022 2:27:48 PM
EXR,7 Analysts Have This to Say About Extra Space Storage,8/16/2022 3:52:01 PM
EXR,"Extra Space Storage Inc. Bottom Line Advances In Q2, Beats estimates",8/2/2022 10:25:16 PM
EXR,Extra Space Storage Q2 2022 Earnings Preview,8/1/2022 9:35:29 PM
EXR,Expert Ratings for Extra Space Storage,7/25/2022 6:27:30 PM
EXR,"Earnings week ahead: Nike, Micron, and more",6/24/2022 5:10:38 PM
EXR,"Benzinga's Top Ratings Upgrades, Downgrades For June 22, 2022",6/22/2022 4:07:01 PM
EXR,Expert Ratings for Extra Space Storage,6/16/2022 4:11:22 PM
EXR,Extra Space Storage declares $1.50 dividend,5/26/2022 8:30:03 PM
EXR,7 Stocks to Buy to Bet on a Hyper-Aggressive Fed in 2022,5/7/2022 11:00:42 AM
EXR,Extra Space Storage Revises FY22 Outlook ,5/3/2022 10:32:18 PM
EXR,Notable earnings after Tuesday's close,5/2/2022 9:35:56 PM
EXR,7 Great REITs That Will Pay You Handsomely,4/12/2022 4:04:24 PM
EXR,Extra Space Storage prices $400M debt offering,3/23/2022 8:29:34 AM
EXR,Cyclical Stocks: What Are Cyclical Stocks? List of Companies at Risk During a Recession.,3/8/2022 6:06:30 PM
EXR,What 4 Analyst Ratings Have To Say About Extra Space Storage,3/2/2022 7:04:45 PM
EXR,"Extra Space Storage Inc. Q4 Profit Increases, beats estimates",2/23/2022 10:26:50 PM
EXR,Notable earnings after Wednesday's close,2/22/2022 10:35:57 PM
EXR,7 Momentum Stocks to Buy While the Market Corrects,2/21/2022 11:00:23 AM
EXR,7 Dependable Dividend Stocks for a Restful Retirement,2/18/2022 4:07:09 PM
EXR,Extra Space Storage raises dividend by 20% to $1.50,2/16/2022 12:11:24 PM
EXR,7 Dividend Stocks to Profit off the Hot Real Estate Market,1/24/2022 4:01:41 PM
EXR,What 7 Analyst Ratings Have To Say About Extra Space Storage,1/10/2022 10:03:33 PM
EXR,7 Stocks to Buy Now That Rate Hikes Are on the Table,12/21/2021 7:06:21 PM
EXR,"Benzinga's Top Ratings Upgrades, Downgrades For December 20, 2021",12/20/2021 5:58:46 PM
EXR,10 Biggest Price Target Changes For Monday,12/13/2021 1:15:57 PM
EXR,What 5 Analyst Ratings Have To Say About Extra Space Storage,12/2/2021 5:12:59 PM
EXR,Extra Space Storage declares $1.25 dividend,11/22/2021 10:33:25 PM
EXR,"Extra Space Storage Inc. Reports Gain In Q3 Bottom Line, Beats estimates",10/27/2021 11:44:30 PM
EXR,Notable earnings after Wednesday's close,10/26/2021 9:35:59 PM
EXR,Here's what to expect from Extra Space Storage's earnings,10/25/2021 3:02:03 PM
EXR,Analyst Ratings For Extra Space Storage,10/7/2021 6:21:14 PM
EXR,"Apple, Coca-Cola and Charter headline list of UBS' high-conviction stocks with pricing power",10/5/2021 3:38:16 PM
EXR,"General Electric, Uber and Medtronic are among BofA's top ideas for Q4",10/1/2021 12:15:23 PM
EXR,"China fintech stocks collapse into the close, apartment REITs outshine financial sector",9/20/2021 8:49:01 PM
EXR,Extra Space Storage increases dividend by 25%,8/23/2021 8:19:35 PM
EXR,SmartStop Self Storage REIT may launch an IPO as soon as this year - Bloomberg,8/18/2021 7:53:43 PM
EXR,What 12 Analyst Ratings Have To Say About Extra Space Storage,8/16/2021 6:24:21 PM
EXR,What 11 Analyst Ratings Have To Say About Extra Space Storage,8/10/2021 7:06:17 PM
EXR,Extra Space Storage Q2 FFO Rises ,7/27/2021 11:32:56 PM
EXR,Extra Space Storage Q2 Earnings Preview,7/26/2021 9:35:28 PM
EXR,Extra Space Storage earnings: here's what Wall Street expects,7/25/2021 3:01:45 PM
EXR,"Extra Space Storage Surpasses 2,000 Store Milestone",7/19/2021 5:42:00 PM
EXR,10 Biggest Price Target Changes For Wednesday,7/14/2021 1:49:18 PM
EXR,National Storage Affiliates downgraded to Market Perform at BMO Capital,7/8/2021 3:35:12 PM
EXR,Extra Space Storage Publishes Sustainability Report,7/6/2021 8:22:00 PM
EXR,Extra Space Storage Inc. Announces Date of Earnings Release and Conference Call to Discuss 2nd Quarter 2021 Results,6/30/2021 12:30:00 PM
EXR,7 Top-Rated Income Stocks to Buy,6/24/2021 4:48:12 PM
EXR,Where Extra Space Storage Stands With Analysts,6/18/2021 5:57:45 PM
EXR,"Benzinga's Top Ratings Upgrades, Downgrades For June 15, 2021",6/15/2021 4:24:55 PM
EXR,Top stocks with pricing power for a sputtering reflation trade: Alpha Tactics,6/12/2021 9:36:53 PM
EXR,New UBS REIT model puts guidance changes and multiples up front - and finds four Buys,6/4/2021 11:30:24 PM
EXR,Where Extra Space Storage Stands With Analysts,5/28/2021 4:22:29 PM
EXR,Extra Space Storage declares $1.00 dividend,5/27/2021 8:22:35 PM
EXR,Analyst Ratings for Extra Space Storage,5/26/2021 2:55:47 PM
EXR,"Benzinga's Top Ratings Upgrades, Downgrades For May 14, 2021",5/14/2021 4:03:01 PM
EXR,Extra Space raises $450M through debt offering,5/6/2021 4:36:18 PM
EXR,Extra Space Storage Inc. Q1 adjusted earnings Beat Estimates,4/28/2021 10:30:38 PM
EXR,Notable earnings after Wednesday's close,4/27/2021 9:35:40 PM
EXR,Extra Space Storage is about to announce earnings — here's what Wall Street expects,4/26/2021 3:02:04 PM
EXR,Mid-Morning Market Update: Markets Open Lower; P&G Profit Tops Views,4/20/2021 4:17:50 PM
EXR,BofA's REIT earnings preview starts to shift focus to 2022,4/16/2021 10:23:08 PM
EXR,"BofA picks winners as REITs move beyond COVID recovery, to mid-cycle",4/6/2021 5:27:08 PM
EXR,5 REIT Stocks You May Want To Consider,3/25/2021 3:25:06 PM
EXR,Extra Space Storage readies 1.6M stock offering,3/18/2021 8:07:58 PM
EXR,"Benzinga's Top Ratings Upgrades, Downgrades For March 2, 2021",3/2/2021 4:02:35 PM
EXR,Extra Space Storage Inc. Q4 adjusted earnings of $1.48 per share,2/22/2021 10:41:35 PM
EXR,Notable earnings after Monday's close,2/21/2021 10:35:00 PM
EXR,Extra Space Storage is about to announce its earnings — here's what Wall Street expects,2/20/2021 3:01:19 PM
EXR,Extra Space Storage hikes dividend by 11% to $1 per share,2/19/2021 3:21:41 AM
EXR,"Benzinga's Top Ratings Upgrades, Downgrades For February 4, 2021",2/4/2021 4:03:28 PM
EXR,Extra Space Storage LP -- Moody's assigns a first-time Baa2 issuer rating to Extra Space Storage LP; stable outlook,1/28/2021 10:39:00 PM
EXR,"Truist gets more bullish on REITs, tilts toward self-storage, retail, data, gaming",1/22/2021 1:40:59 PM
EXR,4 Perfect Stocks to Start Your Retirement Portfolio,1/15/2021 5:03:33 PM
EXR,9 Stocks the Experts Are Upgrading,12/31/2020 4:40:51 PM
EXR,"JPMorgan analysts rejigger real estate, REIT ratings for 2021 outlook",12/21/2020 5:23:12 PM
EXR,"REITs outperform broader market in past week, with hotels shining brightest",11/22/2020 10:01:00 PM
EXR,Extra Space Announces Preferred Stock Investment In Jernigan Capital - Quick Facts ,11/9/2020 1:52:35 PM
EXR,Extra Space Storage Inc. Q3 adjusted earnings of $1.31 per share,11/4/2020 10:14:38 PM
EXR,Extra Space Storage Q3 Earnings Preview,11/3/2020 10:35:46 PM
EXR,Blackstone adds $1B to sell-storage bet with purchase from Brookfield Asset Management,10/25/2020 9:07:27 PM
EXR,Public Storage cut to Underperform as Raymond James shuffles self-storage coverage,10/6/2020 12:25:32 PM
EXR,Extra Space Storage Inc. Q2 adjusted earnings of $1.23 per share,8/4/2020 10:20:16 PM
EXR,Extra Space Storage earnings preview: what Wall Street is expecting,8/3/2020 3:01:57 PM
EXR,Extra Space Storage declares $0.90 dividend,5/18/2020 9:18:31 AM
EXR,Extra Space Storage Withdraws Annual Guidance - Quick Facts ,5/6/2020 11:12:13 PM
EXR,Here's what Wall Street expects from Extra Space Storage's earnings report,5/5/2020 3:01:45 PM
EXR,Self-storage REITs drop after Public Storage's Q2 warning,5/1/2020 1:52:16 PM
EXR,3 Things to Watch as We Wait for the Bull Market,4/9/2020 1:47:08 PM
EXR,"Extra Space Storage names new marketing, operating chiefs",3/13/2020 9:28:26 PM
EXR,UNIT and PUYI among financial gainers; ALLY leads losers,2/19/2020 6:08:48 PM
EXR,Extra Space Storage Inc. Q4 adjusted earnings of $1.27 per share,2/18/2020 10:12:49 PM
EXR,Notable earnings after Tuesday's close,2/17/2020 10:35:10 PM
EXR,"3 Big Stock Charts for Tuesday: Dollar General, Simon Property Group, and Public Storage",12/3/2019 12:23:45 PM
EXR,7 Top-Notch REITs to Buy for Income,10/24/2019 6:03:41 PM
EXR,5 Dependable Dividend Stocks to Buy,8/15/2019 6:33:37 PM
EXR,Extra Space Storage earnings preview: what Wall Street is expecting,7/28/2019 3:01:56 PM
EXR,Extra Space Storage earnings preview: what Wall Street is expecting,4/28/2019 3:02:09 PM
EXR,Extra Space Storage earnings: here's what to expect,2/18/2019 3:01:37 PM
EXR,Extra Space Storage is about to announce its earnings — here's what to expect,10/28/2018 3:02:07 PM
EXR,Extra Space Storage earnings: here's what Wall Street expects,7/29/2018 3:02:00 PM
EXR,Extra Space Storage Inc. Announces the Private Placement of $300 million in 4.39% Senior Unsecured Notes Due 2028,5/31/2018 10:05:00 PM
EXR,Extra Space Storage Inc. Announces a 10.3% increase to Quarterly Common Dividend,5/25/2018 1:09:00 AM
EXR,ProSciento Appoints Pete Nieto as Vice President of Business Development,5/23/2018 12:30:00 PM
EXR,Extra Space Storage Inc. Reports 2018 First Quarter Results,5/1/2018 10:05:00 PM
EXR,StorageCraft Strengthens Global Presence; Opens Office in Middle East and India,4/17/2018 5:59:00 AM
EXR,Extra Space Storage Inc. Announces Date of Earnings Release and Conference Call to Discuss 1st Quarter 2018 Results,4/11/2018 10:05:00 PM
EXR,Alteryx Amplifies the Thrill of Solving in APAC,4/4/2018 1:00:00 AM
EXR,Extra Space Storage Inc. to Present at Citi 2018 Global Property CEO Conference,2/28/2018 10:05:00 PM
EXR,Extra Space Storage Inc. Reports 2017 Fourth Quarter and Year-End Results,2/20/2018 10:05:00 PM
EXR,Extra Space Storage Inc. Announces 1st Quarter 2018 Dividend,2/15/2018 10:05:00 PM
EXR,Extra Space Storage Inc. Announces Tax Reporting Information for 2017 Distributions,2/8/2018 10:05:00 PM
EXR,Extra Space Storage Inc. Announces Date of Earnings Release and Conference Call to Discuss 4th Quarter and Year-End 2017 Results,1/22/2018 10:02:00 PM
EXR,Extra Space Storage Brightens the Holidays for Houston Families Affected by Hurricane Harvey,12/22/2017 10:10:00 PM
EXR,Zenlayer Inc. Finalizes Asset Acquisition of C3 Networks,12/19/2017 5:15:00 PM
EXR,"Extra Space Storage Inc. Honored As One of the Best Places to Work in 2018, A Glassdoor Employees' Choice Award Winner",12/6/2017 10:01:00 PM
EXR,MabVax Announces Adjournment of Special Meeting of Stockholders,11/22/2017 10:10:00 PM
EXR,BRIEF-Extra Space Storage's board ‍approves share repurchase program (EXR),11/13/2017 1:57:03 PM
EXR,Extra Space Storage Inc. Announces 4th Quarter 2017 Dividend,11/10/2017 10:01:00 PM
EXR,BRIEF-Extra Space Storage reports Q3 FFO per share $1.09 (EXR),11/2/2017 12:42:11 AM
EXR,Extra Space Storage Inc. Reports 2017 Third Quarter Results,11/1/2017 9:01:00 PM
EXR,"Rexford Industrial Announces Completion Of 317,000 SF Of Value-Add Repositioning And Lease-Up Plus 40,473 SF Of Acquisitions",10/12/2017 10:05:00 PM
EXR,Extra Space Storage Inc. Announces Date of Earnings Release and Conference Call to Discuss 3rd Quarter 2017 Results,10/10/2017 1:47:00 AM
EXR,BRIEF-Extra Space Storage provides Hurricane Irma update (EXR),9/15/2017 1:42:07 AM
EXR,Extra Space Storage Inc. to Present at Bank of America Merrill Lynch 2017 Global Real Estate Conference,9/6/2017 11:17:00 PM
EXR,BRIEF-Extra Space Storage Inc provides Hurricane Harvey update (EXR),9/1/2017 3:07:03 AM
EXR,Experian finds total student loan balances increased 149 percent since 2007,8/29/2017 3:00:00 PM
EXR,Extra Space Storage Inc. Announces 3rd Quarter 2017 Dividend,8/25/2017 10:43:00 PM
EXR,"Legal Aid's Generous Associates Campaign Raises $1.79 Million, Smashing Previous Record!",8/3/2017 3:00:00 PM
EXR,BRIEF-Extra Space Storage Q2 FFO per share $1.08 (EXR),8/1/2017 10:21:43 PM
EXR,Extra Space Storage Inc. Announces Date of Earnings Release and Conference Call to Discuss 2nd Quarter 2017 Results,7/11/2017 12:29:00 AM
EXR,"How These REIT Stocks are Faring? -- Prologis, Duke Realty, CubeSmart, and Extra Space Storage",5/9/2017 1:00:00 PM
EXR,BRIEF-Extra Space Storage Q1 adjusted FFO per share $1.03 (EXR),4/26/2017 10:25:08 PM
EXR,"REIT Stocks on Investors' Radar -- Duke Realty, Prologis, CubeSmart, and Extra Space Storage",3/29/2017 12:10:00 PM
EXR,Extra Space Storage Inc. to Present at Citi 2017 Global Property CEO Conference,2/27/2017 11:01:00 PM
EXR,BRIEF-Extra Space Q4 adjusted FFO per share $1.03 excluding items (EXR),2/21/2017 10:52:18 PM
EXR,BRIEF-Extra Space Q3 FFO per share $1.00 (EXR),10/26/2016 10:30:21 PM
