Ticker,Title,Link
RNR,"RenaissanceRe Non-GAAP EPS of $11.77 beats by $3.60, revenue of $3.24B beats by $1.52B",1/30/2024 9:26:22 PM
RNR,Notable earnings after Tuesday's close,1/29/2024 10:35:16 PM
RNR,Wells Fargo Keeps Their Buy Rating on Renaissancere Holdings (RNR),1/11/2024 12:26:43 PM
RNR,Renaissancere Holdings (RNR) Gets a Buy from Wells Fargo,12/18/2023 12:28:03 PM
RNR,Renaissancere Holdings: A Compelling Investment Based on Robust Earnings and High Profitability,11/2/2023 12:26:18 AM
RNR,Here's what Wall Street expects from RenaissanceRe's earnings report,10/31/2023 3:01:13 PM
RNR,Expert Ratings for RenaissanceRe Holdings,10/11/2023 11:00:16 PM
RNR,Expert Ratings for RenaissanceRe Holdings,9/8/2023 5:00:41 PM
RNR,The Latest Analyst Ratings for RenaissanceRe Holdings,8/21/2023 5:00:41 PM
RNR,"‘When I See a Bubble Forming, I Rush in to Buy’: George Soros Snaps Up These 2 Buy-Rated Stocks",8/18/2023 11:32:54 AM
RNR,"Analysts Conflicted on These Financial Names: S&P Global (SPGI), TMX Group (OtherTMXXF) and Renaissancere Holdings (RNR)",7/31/2023 11:10:12 AM
RNR,Expert Ratings for RenaissanceRe Holdings,7/26/2023 8:00:55 PM
RNR,"RenaissanceRe Non-GAAP EPS of $8.79 beats by $1.39, revenue of $1.85B misses by $270M",7/25/2023 8:20:25 PM
RNR,RenaissanceRe Q2 2023 Earnings Preview,7/24/2023 9:35:30 PM
RNR,RenaissanceRe appoints permanent chief risk officer,7/19/2023 8:31:15 PM
RNR,Renaissancere Holdings (RNR) Gets a Hold from Morgan Stanley,7/13/2023 1:46:06 PM
RNR,RenaissanceRe Upgraded To Outperform: Analyst Eyes Potential Gains From AIG Transaction,7/11/2023 9:45:51 PM
RNR,"Benzinga's Top Ratings Upgrades, Downgrades For June 20, 2023",6/20/2023 5:02:53 PM
RNR,Stocks ignored by the narrow rally: here are Goldman's top cyclical laggards,6/19/2023 7:00:00 PM
RNR,Where RenaissanceRe Holdings Stands With Analysts,6/6/2023 10:01:23 PM
RNR,"SoFi, Upstart top week's financial gainers, while insurers slip the most",6/3/2023 2:27:02 PM
RNR,RenaissanceRe prices $750M senior notes,6/1/2023 12:43:17 PM
RNR,Around $13M Bet On This Utilities Stock? Check Out These 3 Stocks Insiders Are Buying,5/30/2023 2:28:58 PM
RNR,"Jefferies upgrades RenaissanceRe to Buy, calls Validus Re deal a 'win-win-win'",5/25/2023 2:50:27 PM
RNR,RenaissanceRe prices 6.3M share offering,5/24/2023 10:50:06 AM
RNR,"Hot Stocks: LOW rises on earnings; AZO and ZM fall on earnings; AVGO, AIG gain",5/23/2023 5:15:08 PM
RNR,Wells Fargo Keeps Their Buy Rating on Renaissancere Holdings (RNR),5/22/2023 10:55:07 PM
RNR,Expert Ratings for RenaissanceRe Holdings,5/11/2023 8:01:52 PM
RNR,RenaissanceRe declares $0.38 dividend,5/10/2023 8:52:04 PM
RNR,"Analysts’ Opinions Are Mixed on These Financial Stocks: Ares Commercial (ACRE), Piper Sandler (PIPR) and Renaissancere Holdings (RNR)",5/3/2023 5:30:58 AM
RNR,Wells Fargo Remains a Buy on Renaissancere Holdings (RNR),5/2/2023 11:55:16 PM
RNR,RenaissanceRe Q1 2023 Earnings Preview,5/1/2023 9:35:11 PM
RNR,Bank of America Securities Sticks to Their Buy Rating for Renaissancere Holdings (RNR),4/19/2023 10:05:11 AM
RNR,Expert Ratings for RenaissanceRe Holdings,3/31/2023 9:01:20 PM
RNR,RenaissanceRe raises quarterly dividend by 2.7% to  $0.38/share,2/8/2023 9:39:37 PM
RNR,"Analysts Offer Insights on Financial Companies: Renaissancere Holdings (RNR), Keppel REIT (OtherKREVF) and QBE Insurance Group Limited (OtherQBEIF)",2/1/2023 2:19:46 PM
RNR,"RenaissanceRe GAAP EPS of $10.27 beats by $1.38, revenue of $2.03B beats by $700M",1/31/2023 9:22:58 PM
RNR,Notable earnings after Tuesday's close,1/30/2023 10:35:25 PM
RNR,BMO Capital analyst gets selective in insurance stock picks,1/21/2023 9:33:00 PM
RNR,4 Analysts Have This to Say About RenaissanceRe Holdings,1/20/2023 7:00:50 PM
RNR,Morgan Stanley Keeps Their Hold Rating on Renaissancere Holdings (RNR),11/22/2022 4:35:35 PM
RNR,RenaissanceRe declares $0.37 dividend,11/9/2022 9:40:46 PM
RNR,Q3 results help determine the week's financial stock winners and losers,11/5/2022 2:37:00 PM
RNR,Analysts Offer Insights on Financial Companies: Renaissancere Holdings (RNR) and Host Hotels & Resorts (HST),11/3/2022 4:30:45 AM
RNR,"RenaissanceRe Non-GAAP EPS of -$9.27 misses by $1.75, Net premiums written of $1.82B beats by $140M",11/1/2022 8:50:49 PM
RNR,What Wall Street expects from RenaissanceRe's earnings,10/31/2022 3:01:13 PM
RNR,RenaissanceRe expects $540M negative impact from Hurricane Ian on Q3 results,10/19/2022 8:28:08 PM
RNR,"First Republic leads week's losers, while Washington Federal climbs: Financials roundup",10/15/2022 2:40:00 PM
RNR,Wells Fargo Keeps Their Buy Rating on Renaissancere Holdings (RNR),10/12/2022 12:45:40 PM
RNR,"Credit Suisse tops week's financial gainers, while Trupanion sinks the most",10/8/2022 3:22:00 PM
RNR,"P&C insurance, reinsurance stocks hold up after Hurricane Ian pummels Florida",9/29/2022 4:19:03 PM
RNR,"With Hurricane Ian About To Slam Florida, Which Insurance, Bank Stocks Are Most Exposed?",9/28/2022 7:09:28 PM
RNR,"Crypto bank Silvergate tops financial losers in week's trading, ING Group climbs the most",9/17/2022 2:46:00 PM
RNR,4 Analysts Have This to Say About RenaissanceRe Holdings,8/19/2022 6:13:20 PM
RNR,RenaissanceRe declares $0.37 dividend; renews stock buyback plan,8/2/2022 8:27:20 PM
RNR,"RenaissanceRe Non-GAAP EPS of $5.51 beats by $0.41, revenue of $866.97M misses by $863.03M",7/25/2022 8:30:10 PM
RNR,Notable earnings after Monday's close,7/24/2022 9:35:31 PM
RNR,"Benzinga's Top Ratings Upgrades, Downgrades For July 12, 2022",7/12/2022 4:21:18 PM
RNR,RenaissanceRe declares $0.37 dividend,5/16/2022 8:44:46 PM
RNR,"RenaissanceRe Non-GAAP EPS of $3.50 misses by $1.33, revenue of $876.42M misses by $1.12B",5/3/2022 8:57:19 PM
RNR,Notable earnings after Tuesday's close,5/2/2022 9:35:56 PM
RNR,Four regional bank stocks among weeks' top financial losers; asset managers rise the most,4/2/2022 2:29:00 PM
RNR,"RenaissanceRe raises dividend by 3% to $0.37, approves renewal of buyback up to $500M",2/4/2022 9:24:20 PM
RNR,"RenaissanceRe GAAP EPS of $4.65 beats by $0.35, revenue of $1.39B beats by $370M",1/25/2022 9:32:23 PM
RNR,Notable earnings after Tuesday's close,1/24/2022 10:35:15 PM
RNR,Marathon Digital shares drop the most among financial stocks this week amid Bitcoin slump,11/20/2021 1:14:00 PM
RNR,"Benzinga's Top Ratings Upgrades, Downgrades For November 19, 2021",11/19/2021 4:08:55 PM
RNR,"RenaissanceRe declares $0.36 dividend, announces buyback",11/11/2021 9:32:51 PM
RNR,"Benzinga's Top Ratings Upgrades, Downgrades For November 8, 2021",11/8/2021 3:03:40 PM
RNR,"The Past Week's Notable Insider Buys: Atlanta Braves, Warby Parker, Xerox And More",11/6/2021 6:11:23 PM
RNR,Notable earnings after Monday's close,10/24/2021 9:35:00 PM
RNR,What Wall Street expects from RenaissanceRe's earnings,10/23/2021 3:01:18 PM
RNR,"RenaissanceRe EPS beats by $0.87, misses on revenue",7/22/2021 8:21:07 PM
RNR,Notable earnings after Thursday's close,7/21/2021 9:35:07 PM
RNR,RenaissanceRe earnings preview: what Wall Street is expecting,7/20/2021 3:01:32 PM
RNR,RenaissanceRe to redeem Series E preference shares,7/12/2021 9:04:37 PM
RNR,Allstate stands out in J.P. Morgan's preview of insurance earnings,7/1/2021 12:03:43 PM
RNR,Insurance Stocks Moving In Monday's Intraday Session,5/17/2021 6:57:21 PM
RNR,RenaissanceRe declares $0.36 dividend,5/8/2021 1:47:03 AM
RNR,Notable earnings after Wednesday's close,4/27/2021 9:35:40 PM
RNR,RenaissanceRe earnings: here's what Wall Street expects,4/26/2021 3:02:04 PM
RNR,Everest Re upgraded to Buy after Deutsche Bank reassesses model,3/29/2021 12:07:05 PM
RNR,RenaissanceRe increases dividend by ~3% to $0.36,2/5/2021 9:17:18 PM
RNR,Notable earnings after Tuesday's close,1/25/2021 10:35:49 PM
RNR,"RenaissanceRe sees Q4 operating loss due to weather, pandemic losses",1/13/2021 9:24:33 PM
RNR,RenaissanceRe upgraded to Buy as Goldman sees room for P&C rate firming,1/8/2021 4:23:45 PM
RNR,"J.P. Morgan's 2021 look at property/casualty insurance is upbeat, even if its picks' upside dimmed a bit",1/5/2021 12:30:45 AM
RNR,Notable earnings after Tuesday's close,10/26/2020 9:35:10 PM
RNR,3 Companies to Invest In for Mammoth Growth in 2021,10/20/2020 7:03:21 PM
RNR,RenaissanceRe estimates catastrophe events loss of $325M,10/13/2020 9:09:09 PM
RNR,Here's what Wall Street expects from RenaissanceRe's earnings report,7/27/2020 3:01:45 PM
RNR,RenaissanceRe starts stock offering; State Farm to buy $75M of shares,6/2/2020 11:57:09 AM
RNR,RenaissanceRe earnings: here's what Wall Street expects,5/5/2020 3:01:45 PM
RNR,J.P. Morgan look favors these insurers as recession defense,4/14/2020 9:12:56 PM
RNR,KBW says these are the 13 financial stocks to own for a rally,3/2/2020 4:22:38 PM
RNR,RenaissanceRe is about to announce its earnings — here's what Wall Street expects,2/3/2020 3:01:44 PM
RNR,What Wall Street expects from RenaissanceRe's earnings,7/21/2019 3:01:26 PM
RNR,RenaissanceRe earnings preview: what Wall Street is expecting,5/5/2019 3:01:51 PM
RNR,What Wall Street expects from RenaissanceRe's earnings,1/27/2019 3:01:29 PM
RNR,What Wall Street expects from RenaissanceRe's earnings,10/28/2018 3:02:08 PM
RNR,RenaissanceRe is about to announce its earnings — here's what Wall Street expects,7/22/2018 3:01:31 PM
RNR,Boost Insurance Secures Dedicated Reinsurance Capacity Built To Power Insurtech Startups,5/10/2018 2:30:00 PM
RNR,"BRIEF-Renaissancere Says Terminated Standby Letter Of Credit Agreement, Dated May 19, 2015 - SEC Filing",3/27/2018 11:32:44 PM
RNR,"UPDATE 1-Corporate America expects tax overhaul to lift spending, earnings (RNR, SBGI, NUVA, ACN, KSU, WFC, FITB, CMCSA, T, BA, FDX)",12/22/2017 6:12:03 PM
RNR,BRIEF-RenaissanceRe Announces $90 Million Initial Estimated Net Negative Impact From Oct 2017 California Wildfires (RNR),12/6/2017 2:37:03 PM
RNR,"London Stock Exchange Group appoints Val Rahmani to male-majority board (LSE, RNR, IBM, BAC, DBK)",12/5/2017 4:57:06 PM
RNR,"Hedge funds bet on reinsurance recovery (VR, RNR, XL, CB, RE, AHL, MUV2)",11/15/2017 7:17:03 PM
RNR,BRIEF-Renaissancere Holdings ‍board approved an increase in co's share repurchase program (RNR),11/10/2017 10:22:03 PM
RNR,BRIEF-Renaissancere Holdings reports Q3 loss per share $12.75 (RNR),10/31/2017 11:32:17 PM
RNR,BRIEF-Renaissancere estimates net negative impact from hurricanes and Mexico City earthquake (RNR),10/4/2017 10:42:07 PM
RNR,BRIEF-Renaissancere Holdings says qtrly earnings per share $4.24 (RNR),7/26/2017 1:04:05 AM
RNR,BRIEF-Renaissancere Holdings announces pricing of $300 mln senior note offering (RNR),6/26/2017 10:34:05 PM
RNR,BRIEF-Renaissancere Q1 operating earnings per share $1.18 (RNR),5/2/2017 11:50:02 PM
RNR,BRIEF-Renaissancere Holdings says board approves share repurchase program (RNR),2/22/2017 10:56:12 PM
RNR,BRIEF-Renaissancere Q4 earnings per share $1.69 (RNR),1/31/2017 11:08:07 PM
RNR,"BRIEF-Renaissancere Holdings effective Dec. 31, 2016, entered into amendment to existing secured letter of credit facility (RNR)",1/5/2017 10:56:05 PM
RNR,BRIEF-Renaissancere holdings ltd says formation of Fibonacci Reinsurance Ltd (RNR),1/3/2017 2:50:05 PM
