Ticker,Title,Link
LECO,Strong Buy Rating for Lincoln Electric Holdings Amid Welding Sector Challenges,2/2/2024 1:15:29 PM
LECO,Lincoln Electric Schedules Webcast for Fourth Quarter and Full Year 2023 Results,1/18/2024 10:30:00 PM
LECO,Lincoln Electric Schedules 2024 Virtual Annual Meeting of Shareholders,1/15/2024 1:30:00 PM
LECO,A Glimpse Into The Expert Outlook On Lincoln Electric Holdings Through 4 Analysts,1/8/2024 8:00:39 PM
LECO,Hidden High-Yielders: 3 Lesser-Known Stocks With Attractive Dividends,12/26/2023 4:23:49 PM
LECO,A Glimpse Into The Expert Outlook On Lincoln Electric Holdings Through 4 Analysts,12/19/2023 6:00:46 PM
LECO,Oppenheimer Reaffirms Their Hold Rating on Lincoln Electric Holdings (LECO),12/15/2023 3:45:50 AM
LECO,Lincoln Electric Named to Newsweek’s 2024 Ranking of America’s Most Responsible Companies,12/6/2023 10:30:00 PM
LECO,Lincoln Electric Launches Velion™ DC Fast Charger for Electric Vehicles,12/1/2023 9:34:00 PM
LECO,"Lincoln Electric Appoints J. Ashley Hall as Senior Vice President, Global Procurement ",11/14/2023 1:30:00 PM
LECO,Analysts Have Conflicting Sentiments on These Industrial Goods Companies: Lincoln Electric Holdings (LECO) and Continental Aktiengesellschaft (OtherCTTAF),11/8/2023 1:01:56 PM
LECO,Stifel Nicolaus Sticks to Its Hold Rating for Lincoln Electric Holdings (LECO),11/1/2023 2:05:11 AM
LECO,Analysts’ Opinions Are Mixed on These Industrial Goods Stocks: nVent Electric (NVT) and Lincoln Electric Holdings (LECO),10/30/2023 9:00:45 AM
LECO,Hold Rating for Lincoln Electric Amid Mixed Q3 Performance and Market Uncertainty: An Oppenheimer Analysis,10/27/2023 2:16:03 PM
LECO,What Wall Street expects from Lincoln Electric's earnings,10/26/2023 3:01:13 PM
LECO,"Analysts Offer Insights on Industrial Goods Companies: Curtiss-Wright (CW), CAE (CAE) and Lincoln Electric Holdings (LECO)",10/25/2023 12:40:11 PM
LECO,Stifel Nicolaus Sticks to Its Hold Rating for Lincoln Electric Holdings (LECO),10/20/2023 2:05:40 AM
LECO,Lincoln Electric Elects Marc A. Howze to Its Board of Directors,10/18/2023 1:30:00 PM
LECO,Lincoln Electric Announces 11% Dividend Increase,10/17/2023 10:30:00 PM
LECO,Lincoln Electric Schedules Webcast For Third Quarter 2023 Results,9/28/2023 10:30:00 PM
LECO,"Benzinga's Top Ratings Upgrades, Downgrades For September 27, 2023",9/27/2023 5:00:46 PM
LECO,Lincoln Electric Named to Newsweek’s America’s Greenest Companies 2024 Ranking,9/26/2023 1:30:00 PM
LECO,Lincoln Electric To Host The CharIN Testival North America 2023 Event,9/25/2023 10:30:00 PM
LECO,Lincoln Electric Receives Initial Order for Its VelionTM DC Fast Charger for Electric Vehicles,9/14/2023 10:30:00 PM
LECO,Lincoln Electric Named One of the World’s Most Trustworthy Companies of 2023 by Newsweek,9/8/2023 1:30:00 PM
LECO,Lincoln Electric Announces September 2023 Events With the Financial Community,8/28/2023 1:30:00 PM
LECO,Loop Capital Markets Sticks to Its Buy Rating for Lincoln Electric Holdings (LECO),8/16/2023 11:45:12 AM
LECO,"Analysts Offer Insights on Industrial Goods Companies: Lincoln Electric Holdings (LECO), Old Dominion Freight (ODFL) and Union Pacific (UNP)",8/1/2023 2:10:08 AM
LECO,Lincoln Electric Holdings (LECO) Gets a Buy from Barclays,7/28/2023 9:15:32 AM
LECO,Lincoln Electric Promotes COO Steven Hedlund To Succeed Christopher Mapes As President And CEO ,7/27/2023 2:28:23 PM
LECO,Lincoln Electric Q2 2023 Earnings Preview,7/26/2023 7:48:18 PM
LECO,"Benzinga's Top Ratings Upgrades, Downgrades For July 21, 2023",7/21/2023 5:00:31 PM
LECO,The Latest Analyst Ratings for Lincoln Electric Holdings,7/19/2023 9:00:48 PM
LECO,Analyst Expectations for Lincoln Electric Holdings's Future,6/28/2023 10:00:51 PM
LECO,Analyst Ratings for Lincoln Electric Holdings,5/30/2023 5:01:01 PM
LECO,3 Mid-Cap Dividend Stocks to Weather a Volatile Market,5/16/2023 7:54:44 PM
LECO,Loop Capital Markets Sticks to Their Buy Rating for Lincoln Electric Holdings (LECO),5/12/2023 11:25:12 AM
LECO,Lincoln Electric Holdings (LECO) Gets a Buy from Oppenheimer,5/10/2023 2:35:09 AM
LECO,Lincoln Electric buys Brazilian automation engineering company Powermig,5/3/2023 9:22:36 PM
LECO,Analysts Have Conflicting Sentiments on These Industrial Goods Companies: IDEX (IEX) and Lincoln Electric Holdings (LECO),4/27/2023 3:20:15 PM
LECO,Lincoln Electric Q1 2023 Earnings Preview,4/26/2023 6:14:33 PM
LECO,Lincoln Electric declares $0.64 dividend,4/18/2023 8:54:08 PM
LECO,Oppenheimer Sticks to Its Buy Rating for Lincoln Electric Holdings (LECO),4/9/2023 10:15:13 PM
LECO,What 5 Analyst Ratings Have To Say About Lincoln Electric Holdings,3/28/2023 7:01:34 PM
LECO,Stifel Nicolaus Sticks to Their Hold Rating for Lincoln Electric Holdings (LECO),2/22/2023 2:05:20 PM
LECO,Big Retailers Report,2/21/2023 3:47:56 PM
LECO,What Wall Street expects from Lincoln Electric's earnings,2/20/2023 3:01:13 PM
LECO,Stifel Nicolaus Keeps Their Hold Rating on Lincoln Electric Holdings (LECO),12/21/2022 2:05:58 AM
LECO,Oppenheimer Sticks to Its Buy Rating for Lincoln Electric Holdings (LECO),12/15/2022 9:55:08 AM
LECO,Lincoln Electric Holdings (LECO) Receives a Buy from Oppenheimer,12/7/2022 3:05:08 AM
LECO,Oppenheimer Sticks to Their Buy Rating for Lincoln Electric Holdings (LECO),11/18/2022 2:55:07 AM
LECO,Lincoln Electric Announces November 2022 Events With the Financial Community,11/2/2022 9:30:00 PM
LECO,"Analysts Offer Insights on Industrial Goods Companies: Lennox International (LII), Lincoln Electric Holdings (LECO) and Visteon (VC)",10/28/2022 4:40:22 PM
LECO,Lincoln Electric Q3 Results Top Estimates; Boosts Dividend 14.3% ,10/27/2022 2:24:43 PM
LECO,Lincoln Electric Q3 2022 Earnings Preview,10/26/2022 6:13:22 PM
LECO,Lincoln Electric Named One of the 100 Best ESG Companies by Investor’s Business Daily,10/24/2022 10:30:00 PM
LECO,Wall Street Analysts Are Bullish on Top Industrial Goods Picks,10/19/2022 5:12:05 AM
LECO,Lincoln Electric Board Approves 14.3% Dividend Increase,10/18/2022 10:30:00 PM
LECO,Lincoln Electric To Acquire Fori Automation - Quick Facts ,10/14/2022 1:49:11 PM
LECO,What 4 Analyst Ratings Have To Say About Lincoln Electric Holdings,10/13/2022 6:10:15 PM
LECO,Oppenheimer Keeps Their Buy Rating on Lincoln Electric Holdings (LECO),10/11/2022 8:15:18 AM
LECO,"Lincoln Electric to Host WorldSkills® International Competition 2022 Special Edition for Welding and for Construction Metal Work in Cleveland, Ohio ",9/29/2022 3:47:34 PM
LECO,Lincoln Electric Schedules Webcast for Third Quarter 2022 Results,9/28/2022 10:30:00 PM
LECO,Lincoln Electric Announces September 2022 Events With the Financial Community,9/1/2022 10:30:00 PM
LECO,Lincoln Electric Launches a DC Fast Charge Electric Vehicle Charger Initiative,8/29/2022 1:30:00 PM
LECO,Lincoln Electric Announces August 2022 Events with the Financial Community,8/2/2022 1:30:00 PM
LECO,"Lincoln Electric Extends Peter M. Pletcher’s Role as Senior Vice President, President International",8/1/2022 10:30:00 PM
LECO,Lincoln Electric Q2 Profit Tops Estimates ,7/28/2022 2:00:31 PM
LECO,Lincoln Electric Q2 2022 Earnings Preview,7/27/2022 4:32:29 PM
LECO,Lincoln Electric Board Declares Dividend,7/20/2022 10:30:00 PM
LECO,Lincoln Electric Schedules Webcast for Second Quarter 2022 Results,7/1/2022 10:30:00 PM
LECO,Jefferies names 18 cheap stocks to play a GARP comeback,6/22/2022 2:16:12 PM
LECO,Lincoln Electric Announces June 2022 Events with the Financial Community,5/23/2022 10:30:00 PM
LECO,Steven B. Hedlund Promoted to Chief Operating Officer at Lincoln Electric,5/9/2022 10:30:00 PM
LECO,"Lincoln Electric Appoints Michelle N. Butler as Vice President, Environmental, Health and Safety (EHS) & Sustainability",5/5/2022 10:30:00 PM
LECO,"Lincoln Electric Q1 Profit Increases, beats estimates",4/28/2022 2:04:21 PM
LECO,Lincoln Electric Q1 2022 Earnings Preview,4/27/2022 4:24:46 PM
LECO,Lincoln Electric Works With Chevron to Accelerate Refinery Maintenance Using Lincoln Electric’s 3D Metal Printing Solution ,4/26/2022 1:30:00 PM
LECO,Lincoln Electric to Present at the Oppenheimer 17th Annual Industrial Growth Conference,4/25/2022 1:30:00 PM
LECO,Lincoln Electric Board Declares Dividend,4/20/2022 10:30:00 PM
LECO,Lincoln Electric Schedules Webcast For First Quarter 2022 Results,3/31/2022 1:30:00 PM
LECO,10 New Stocks to Buy Now for March 2022,3/14/2022 10:00:46 PM
LECO,"Lincoln Electric Acquires Kestra Universal Soldas, Indústria e Comércio, Importação e Exportação Ltda.",3/1/2022 10:30:00 PM
LECO,Brian D. Chambers Elected to Lincoln Electric Board,2/16/2022 10:31:00 PM
LECO,Lincoln Electric to Present at the Barclays Industrial Select Conference,2/14/2022 10:30:00 PM
LECO,"Lincoln Electric Q4 Profit Rises, Beats Street ",2/10/2022 2:39:16 PM
LECO,Lincoln Electric Q4 2021 Earnings Preview,2/9/2022 6:52:40 PM
LECO,Why Jim Cramer Like NextEra Energy And Lincoln Electric?,1/21/2022 1:58:37 PM
LECO,Lincoln Electric Schedules 2022 Virtual Annual Meeting of Shareholders,1/11/2022 10:30:00 PM
LECO,Lincoln Electric Schedules Webcast for Fourth Quarter and  Full Year 2021 Results,1/10/2022 10:30:00 PM
LECO,Loop Capital Is Bullish On Lincoln Electric; Initiates Colfax With Hold,1/6/2022 8:59:00 PM
LECO,Lincoln Electric to Present at Baird’s 2021 Global Industrial Conference,10/29/2021 10:30:00 PM
LECO,Lincoln Electric Q3 Results Top Estimates; Boosts Dividend 9.8 - Quick Facts ,10/28/2021 2:01:43 PM
LECO,Notable earnings before Thursday's open,10/27/2021 2:40:31 PM
LECO,What Wall Street expects from Lincoln Electric's earnings,10/26/2021 3:02:03 PM
LECO,Lincoln Electric Board Approves 9.8% Dividend Increase,10/19/2021 10:30:00 PM
LECO,Morgan Stanley Lowers Price Target For Several Machinery Stocks,10/13/2021 8:05:27 PM
LECO,Lincoln Electric Schedules Webcast for Third Quarter 2021 Results,9/30/2021 1:30:00 PM
LECO,Lincoln Electric to Present at the Morgan Stanley 9th Annual Laguna Conference,9/8/2021 1:30:00 PM
LECO,Universal Technical Institute Expands Welding Program to NASCAR Technical Institute,9/1/2021 7:30:00 PM
LECO,Analyst Ratings For Lincoln Electric Holdings,7/29/2021 6:06:06 PM
LECO,"Lincoln Electric Acquires Overstreet-Hughes Company, Inc. and Shoals Tubular, Inc.",7/28/2021 10:30:00 PM
LECO,"Lincoln Electric Q2 Profit Soars, Results Top Estimates - Quick Facts ",7/27/2021 2:07:54 PM
LECO,Notable earnings before Tuesday's open,7/26/2021 2:08:25 PM
LECO,Here's what Wall Street expects from Lincoln Electric's earnings,7/25/2021 3:01:45 PM
LECO,Lincoln Electric Announces August 2021 Events With the Financial Community,7/23/2021 10:30:00 PM
LECO,Lincoln Electric Board Declares Dividend,7/21/2021 10:30:00 PM
LECO,Where Lincoln Electric Holdings Stands With Analysts,7/14/2021 6:09:48 PM
LECO,Lincoln Electric Schedules Webcast for Second Quarter 2021 Results,7/6/2021 10:30:00 PM
LECO,"Benzinga's Top Ratings Upgrades, Downgrades For June 22, 2021",6/22/2021 4:02:46 PM
LECO,Lincoln Electric Announces June 2021 Events With the Financial Community,5/24/2021 1:30:00 PM
LECO,10 Dividend Aristocrat Stocks for Your Reliability Short List,5/13/2021 3:38:20 PM
LECO,Stocks That Hit 52-Week Highs On Monday,5/10/2021 5:26:20 PM
LECO,"Benzinga's Top Ratings Upgrades, Downgrades For April 28, 2021",4/28/2021 4:01:41 PM
LECO,Lincoln Electric Q1 Results Top Estimates - Quick Facts ,4/27/2021 1:46:59 PM
LECO,Lincoln Electric Q1 2021 Earnings Preview,4/26/2021 6:46:34 PM
LECO,Here's what Wall Street expects from Lincoln Electric's earnings,4/25/2021 3:01:40 PM
LECO,Lincoln Electric Board Declares Dividend,4/21/2021 10:30:00 PM
LECO,Lincoln Electric Announces Senior Management Promotion,4/13/2021 1:30:00 PM
LECO,Lincoln Electric Schedules Webcast for First Quarter 2021 Results,4/5/2021 10:30:00 PM
LECO,Lincoln Electric Acquires Zeman Bauelemente Produktionsgesellschaft m.b.H.,4/1/2021 10:30:00 PM
LECO,Lincoln Electric Named for the Fourth Time as One of the 2021 World's Most Ethical Companies® By Ethisphere,2/24/2021 10:30:00 PM
LECO,Lincoln Electric Board Declares Dividend,2/17/2021 10:30:00 PM
LECO,Lincoln Electric Q4 Results Top Estimates - Quick Facts ,2/12/2021 1:48:55 PM
LECO,Lincoln Electric Q4 2020 Earnings Preview,2/11/2021 6:20:38 PM
LECO,Lincoln Electric earnings preview: what Wall Street is expecting,2/10/2021 3:02:15 PM
LECO,Lincoln Electric to Present at the Barclays Industrial Select Conference,2/2/2021 10:30:00 PM
LECO,Lincoln Electric Schedules Webcast for Fourth Quarter and Full Year 2020 Results,1/21/2021 10:30:00 PM
LECO,Lincoln Electric Schedules 2021 Virtual Annual Meeting of Shareholders,1/12/2021 10:30:00 PM
LECO,"Lincoln Electric Promotes Peter Pletcher to Senior Vice President, President International",12/15/2020 10:30:00 PM
LECO,Lincoln Electric Announces November 2020 Events With the Financial Community,11/4/2020 10:30:00 PM
LECO,Lincoln Electric Q2 Results Top Estimates; Boosts Dividend 4.1% - Quick Facts ,10/27/2020 1:32:08 PM
LECO,Lincoln Electric Q3 2020 Earnings Preview,10/26/2020 4:47:41 PM
LECO,Lincoln Electric Names Steven B. Hedlund as President of Both the Americas Welding and International Welding Segments,10/21/2020 10:30:10 PM
LECO,Kellye L. Walker Elected to Lincoln Electric Board,10/20/2020 10:33:10 PM
LECO,Lincoln Electric Schedules Webcast for Third Quarter 2020 Results,10/1/2020 10:30:10 PM
LECO,Lincoln Electric Announces September 2020 Events With the Financial Community,9/1/2020 10:30:10 PM
LECO,"Lincoln Electric Q2 Profit Plunges, But Results Top - Quick Facts ",7/27/2020 1:46:26 PM
LECO,Lincoln Electric is about to announce earnings — here's what Wall Street expects,7/26/2020 3:01:23 PM
LECO,Lincoln Electric Board Declares Dividend,7/23/2020 10:30:10 PM
LECO,Lincoln Electric Announces August 2020 Events With the Financial Community,7/21/2020 10:30:10 PM
LECO,Lincoln Electric Schedules Webcast for Second Quarter 2020 Results,7/7/2020 10:30:10 PM
LECO,Lincoln Electric to Present at the Stifel Virtual 2020 Cross Sector Insight Conference,5/29/2020 10:30:10 PM
LECO,"Lincoln Electric Announces Retirement of George D. Blankenship, Executive Vice President and President of the Americas Welding Segment ",5/20/2020 10:30:10 PM
LECO,"Lincoln Electric Q1 Profit Declines, Meets View - Quick Facts ",4/27/2020 1:48:15 PM
LECO,Notable earnings before Monday's open,4/26/2020 9:30:11 PM
LECO,Lincoln Electric Board Declares Dividend,4/21/2020 10:30:10 PM
LECO,LINCOLN ELECTRIC SCHEDULES WEBCAST FOR FIRST QUARTER 2020 RESULTS,4/6/2020 10:30:00 PM
LECO,Lincoln Electric Named for the Third Time as One of the 2020 World's Most Ethical Companies by Ethisphere,2/25/2020 10:30:00 PM
LECO,Lincoln Electric Announces Retirement of Chief Financial Officer Vincent k. Petrella,2/21/2020 10:30:00 PM
LECO,Lincoln Electric Board Declares Dividend,2/19/2020 10:30:00 PM
LECO,Lincoln Electric Approves New Up To 10 Mln Share Buyback - Quick Facts ,2/13/2020 1:57:47 PM
LECO,Lincoln Electric earnings: here's what Wall Street expects,2/12/2020 3:03:08 PM
LECO,Lincoln Electric to Present at the Barclays Industrial Select Conference,2/3/2020 10:30:00 PM
LECO,Lincoln Electric Schedules Webcast for Fourth Quarter and Full Year 2019 Results,1/16/2020 10:30:00 PM
LECO,Lincoln Electric Schedules 2020 Shareholders Meeting,1/13/2020 1:30:00 PM
LECO,Lincoln Electric Board Directors Named Among WomenInc. Magazine’s 2019 Most Influential Corporate Directors,12/20/2019 10:30:10 PM
LECO,Lincoln electric SUV to use Ford-backed startup's 'skateboard' chassis - sources,11/26/2019 8:50:49 PM
LECO,Lincoln Electric Announces November 2019 Events With the Financial Community,10/31/2019 9:30:05 PM
LECO,Lincoln Electric Reports Third Quarter 2019 Results,10/30/2019 12:30:05 PM
LECO,Lincoln Electric Board Approves 4.3% Dividend Increase,10/22/2019 10:30:05 PM
LECO,10 Stocks to Sell Before December’s Meltdown,10/18/2019 4:08:26 PM
LECO,Lincoln Electric Schedules Webcast for Third Quarter 2019 Results,10/8/2019 1:30:00 PM
LECO,Lincoln Electric Announces August 2019 Events With the Financial Community,8/2/2019 1:30:00 PM
LECO,Lincoln Electric Q2 adjusted earnings Beat Estimates,7/23/2019 1:43:24 PM
LECO,What Wall Street expects from Lincoln Electric's earnings,7/21/2019 3:01:26 PM
LECO,Lincoln Electric Board Declares Dividend,7/18/2019 10:30:00 PM
LECO,Lincoln Electric Completes Purchase of the Controlling Stake in Askaynak,7/1/2019 10:30:00 PM
LECO,Lincoln Electric Schedules Webcast for Second Quarter 2019 Results,6/28/2019 1:30:00 PM
LECO,Lincoln Electric Announces June 2019 Events With the Financial Community,5/31/2019 10:30:00 PM
LECO,BRIEF-Eczacibasi Yatirim Holding To Divest 15.9% Shares In Unit Kaynak Teknigi Sanayi To Lincoln Electric At Estimated Amount Of $11.3 Mln,5/16/2019 7:54:41 AM
LECO,Lincoln Electric Enters Into Agreement to Acquire Askaynak,5/15/2019 10:30:00 PM
LECO,"Lincoln Electric Mourns the Death of Former Chairman and CEO  John M. Stropki, Jr.",5/13/2019 10:30:00 PM
LECO,Lincoln Electric Announces May 2019 Events With the Financial Community,5/2/2019 1:30:00 PM
LECO,Lincoln Electric Board Declares Dividend,4/23/2019 11:38:48 PM
LECO,Lincoln Electric Q1 Profit Rises 6.4% YoY; Organic Sales Up 0.9% ,4/22/2019 2:00:53 PM
LECO,Here's what to expect from Lincoln Electric's earnings,4/20/2019 3:01:18 PM
LECO,Lincoln Electric Schedules Webcast for First Quarter 2019 Results,4/2/2019 10:30:00 PM
LECO,"Lincoln Electric Acquires Baker Industries, Inc.",4/1/2019 10:30:00 PM
LECO,Lincoln Electric Named One of the 2019 World's Most Ethical Companies® by Ethisphere for the Second Time,2/26/2019 10:30:00 PM
LECO,"Lincoln Electric Names Michele R. Kuhrt as Executive Vice President, Chief Human Resources Officer",2/25/2019 10:30:00 PM
LECO,Lincoln Electric Board Declares Dividend,2/18/2019 10:30:00 PM
LECO,Lincoln Electric Q4 adjusted earnings Beat Estimates,2/14/2019 1:56:47 PM
LECO,Here's what Wall Street expects from Lincoln Electric's earnings,2/12/2019 3:03:10 PM
LECO,Lincoln Electric Announces Senior Management Promotions,2/11/2019 10:30:00 PM
LECO,Lincoln Electric to Present at the Barclays Industrial Select Conference,2/8/2019 10:30:00 PM
LECO,Lincoln Electric Schedules Webcast for Fourth Quarter and Full Year 2018 Results,1/15/2019 10:30:00 PM
LECO,"Lincoln Electric Appoints Gabriel Bruno to Executive Vice President, Finance",1/10/2019 10:35:00 PM
LECO,Lincoln Electric Acquires Soldering Business from Worthington Industries,1/2/2019 10:30:00 PM
LECO,Lincoln Electric Promotes Michael J. Whitehead to Lead Americas Welding Segment’s Automation Solutions,12/17/2018 1:30:00 PM
LECO,Lincoln Electric Announces Acquisition of Coldwater Machine Company and Pro Systems LLC,12/11/2018 1:30:00 PM
LECO,Lincoln Electric Announces Acquisition of Inovatech Engineering Corporation,12/3/2018 1:30:00 PM
LECO,Lincoln Electric Announces November 2018 Events With the Financial Community,10/31/2018 9:30:00 PM
LECO,Lincoln Electric Q3 adjusted earnings Inline With Estimates,10/25/2018 4:36:20 PM
LECO,Here's what to expect from Lincoln Electric's earnings,10/23/2018 3:02:10 PM
LECO,Lincoln Electric Board Approves 21% Dividend Increase,10/16/2018 10:30:00 PM
LECO,Lincoln Electric Schedules Webcast for Third Quarter 2018 Results,10/4/2018 10:30:00 PM
LECO,Lincoln Electric Promotes David J. Nangle to Executive Vice President,7/27/2018 1:30:00 PM
LECO,Lincoln Electric Q2 adjusted earnings Inline With Estimates,7/23/2018 1:35:06 PM
LECO,Lincoln Electric is about to announce its earnings — here's what to expect,7/21/2018 3:01:19 PM
LECO,Patrick P. Goris Elected to Lincoln Electric Board,7/20/2018 10:30:00 PM
LECO,Lincoln Electric Board Declares Dividend,7/19/2018 10:30:00 PM
LECO,Lincoln Electric Reschedules Webcast for Second Quarter 2018 Results,7/10/2018 10:30:00 PM
LECO,Lincoln Electric Schedules Webcast for Second Quarter 2018 Results,7/3/2018 1:30:00 PM
LECO,Lincoln Electric Announces June 2018 Events With the Financial Community,5/31/2018 10:45:00 PM
LECO,Lincoln Electric Announces May 2018 Events With the Financial Community,4/30/2018 10:30:00 PM
LECO,Lincoln Electric Q1 adjusted earnings Beat Estimates,4/23/2018 1:37:12 PM
LECO,Lincoln Electric Board Declares Dividend,4/19/2018 10:30:00 PM
LECO,Lincoln Electric Schedules Webcast for First Quarter 2018 Results,4/4/2018 10:30:00 PM
LECO,Lincoln Electric Celebrates Grand Opening of New Welding Technology & Training CenterFacility exemplifies Lincoln Electric’s commitment to advancing welding education,3/21/2018 3:30:00 PM
LECO,Dr. Ben Patel Elected to Lincoln Electric Board,2/22/2018 10:30:00 PM
LECO,Lincoln Electric Board Declares Dividend,2/21/2018 10:30:00 PM
LECO,Lincoln Electric Q4 Profit Retreats,2/14/2018 1:35:12 PM
LECO,Lincoln Electric Named One of the 2018 World's Most Ethical Companies® by the Ethisphere InstituteRecognition honors those who operate with purpose and incorporate integrity into their ecosystems,2/12/2018 10:30:00 PM
LECO,Lincoln Electric Schedules Webcast for Fourth Quarter and Full Year 2017 Results,1/25/2018 10:30:00 PM
LECO,Lincoln Electric Schedules 2018 Shareholders Meeting,1/16/2018 10:30:00 PM
LECO,Lincoln Electric to Present at the Baird 2017 Industrials Conference,10/31/2017 9:30:00 PM
LECO,BRIEF-Lincoln Electric Q3 adjusted earnings per share $0.93 (LECO),10/27/2017 1:47:12 PM
LECO,BRIEF-Lincoln Electric board approves 11.4 pct dividend increase (LECO),10/17/2017 10:52:03 PM
LECO,Lincoln Electric Schedules Webcast for Third Quarter 2017 Results,10/5/2017 10:30:00 PM
LECO,"Industrial Goods Stocks on Investors' Radar -- Stanley Black & Decker, Kennametal, Timken, and Lincoln Electric",8/8/2017 1:05:00 PM
LECO,BRIEF-Baillie Gifford & Co reports a 3.50 pct passive stake in Lincoln Electric Holdings as of July 31 - SEC filing (LECO),8/7/2017 3:47:03 PM
LECO,BRIEF-Lincoln Electric Q2 adjusted earnings per share $0.97 (LECO),7/25/2017 1:58:03 PM
LECO,"BRIEF-Lincoln Electric Holdings says, co, certain units, amended, restated their credit agreement, dated as of July 26, 2012 (LECO)",7/6/2017 10:00:07 PM
LECO,"BRIEF-Air Liquide to sell welding equipment unit to Lincoln Electric (AI, LECO)",4/27/2017 10:23:09 PM
LECO,BRIEF-Lincoln Electric reports Q1 EPS of $0.84 (LECO),4/18/2017 2:13:03 PM
LECO,BRIEF-Lincoln Electric Holdings CEO Christopher Mapes's FY 2016 total compensation was $6.7 mln (LECO),3/20/2017 9:10:44 PM
LECO,BRIEF-Air Liquide enters into negotiations with Lincoln Electric to sell its subsidiary (LECO),3/2/2017 10:50:20 PM
LECO,BRIEF-Lincoln Electric Holdings Q4 earnings per share $0.81 (LECO),2/14/2017 1:46:10 PM
LECO,BRIEF-Lincoln Electric authorizes proposal to freeze all benefit accruals under supplemental executive retirement plan (LECO),10/24/2016 11:08:19 PM
LECO,BRIEF-Lincoln Electric Q3 EPS $0.89 (LECO),10/21/2016 4:26:23 PM
LECO,BRIEF-Lincoln Electric board approves 9.4 pct dividend increase (LECO),10/19/2016 2:40:19 AM
